Wavelength,Intensity
368.8595845734301,843
368.9200208614908,814
368.9804528900006,831
369.040880656673,816
369.10130415922083,863
369.1617233953565,795
369.22213836279207,867
369.28254905923916,835
369.3429554824087,826
369.40335763001167,823
369.4637554997582,847
369.52414908935805,825
369.58453839652054,833
369.6449234189546,805
369.7053041543687,837
369.76568060047106,895
369.8260527549688,876
369.8864206155694,832
369.9467841799796,848
370.0071434459053,832
370.0674984110525,845
370.12784907312664,788
370.18819542983243,838
370.2485374788743,768
370.3088752179564,830
370.36920864478236,812
370.42953775705513,890
370.4898625524774,811
370.5501830287516,856
370.61049918357935,831
370.6708110146619,878
370.73111851970026,787
370.79142169639493,879
370.85172054244583,804
370.91201505555256,813
370.9723052334143,825
371.0325910737297,835
371.09287257419675,813
371.15314973251355,894
371.21342254637733,782
371.2736910134849,852
371.3339551315327,799
371.39421489821683,826
371.45447031123297,799
371.51472136827584,861
371.5749680670404,830
371.6352104052209,793
371.6954483805109,777
371.75568199060393,837
371.8159112331929,794
371.87613610597,863
371.9363566066273,810
371.9965727328566,862
372.05678448234875,768
372.1169918527945,839
372.177194841884,789
372.2373934473072,857
372.29758766675326,757
372.3577774979111,840
372.41796293846915,783
372.47814398611536,864
372.53832063853736,850
372.5984928934222,854
372.6586607484566,814
372.71882420132675,823
372.77898324971835,800
372.8391378913167,837
372.8992881238068,755
372.95943394487296,869
373.0195753521992,811
373.0797123434692,876
373.13984491636586,816
373.1999730685719,781
373.26009679776956,784
373.3202161016405,835
373.38033097786615,768
373.44044142412736,886
373.5005474381045,796
373.5606490174776,834
373.62074615992617,801
373.6808388631293,818
373.7409271247656,789
373.8010109425134,810
373.8610903140503,797
373.9211652370537,866
373.98123570920046,765
374.0413017281669,814
374.1013632916292,833
374.1614203972627,812
374.2214730427425,759
374.2815212257433,822
374.3415649439394,749
374.4016041950044,840
374.4616389766115,790
374.5216692864338,849
374.5816951221436,803
374.64171648141297,792
374.70173336191317,842
374.76174576131564,801
374.82175367729076,736
374.88175710750875,777
374.9417560496395,784
375.00175050135215,833
375.06174046031566,792
375.12172592419824,792
375.1817068906681,756
375.2416833573928,796
375.30165532203915,852
375.3616227822738,804
375.4215857357633,732
375.48154418017305,814
375.5414981131683,766
375.6014475324141,856
375.66139243557484,782
375.72133282031433,760
375.78126868429626,787
375.8412000251836,811
375.90112684063894,804
375.9610491283246,757
376.0209668859021,704
376.08088011103297,861
376.1407888013778,775
376.2006929545973,776
376.2605925683511,726
376.320487640299,774
376.38037816809987,766
376.4402641494123,783
376.5001455818947,750
376.5600224632045,727
376.61989479099924,743
376.6797625629356,807
376.7396257766701,723
376.7994844298585,785
376.8593385201565,725
376.9191880452191,763
376.9790330027008,727
377.03887339025584,801
377.09870920553806,752
377.1585404462007,794
377.21836710989635,779
377.27818919427773,793
377.33800669699656,828
377.39781961570446,790
377.45762794805245,749
377.5174316916911,791
377.5772308442706,768
377.63702540344076,850
377.6968153668507,745
377.75660073214937,822
377.81638149698506,787
377.87615765900574,806
377.9359292158589,743
377.99569616519165,750
378.0554585046505,731
378.11521623188173,761
378.17496934453095,793
378.2347178402434,807
378.294461716664,785
378.3542009714371,823
378.4139356022066,784
378.473665606616,790
378.5333909823084,729
378.59311172692634,802
378.65282783811193,785
378.71253931350697,766
378.7722461507527,763
378.83194834748997,816
378.891645901359,793
378.95133881,836
379.0110270710522,765
379.0707106821547,801
379.1303896409461,778
379.19006394506454,768
379.2497335921478,778
379.3093985798331,762
379.3690589057572,838
379.42871456755654,793
379.488365562867,756
379.548011889324,803
379.60765354456277,787
379.6672905262177,789
379.72692283192293,780
379.78655045931225,796
379.84617340601903,757
379.90579166967586,801
379.96540524791504,768
380.0250141383689,796
380.0846183386685,726
380.14421784644503,822
380.203812659329,764
380.26340277495075,812
380.3229881909398,798
380.3825689049253,807
380.4421449145362,757
380.5017162174009,802
380.56128281114724,760
380.6208446934026,819
380.6804018617943,761
380.7399543139486,816
380.79950204749167,745
380.85904506004937,786
380.9185833492469,789
380.9781169127089,742
381.03764574805984,748
381.09716985292374,792
381.15668922492387,723
381.2162038616833,778
381.2757137608246,731
381.33521891997,786
381.394719336741,740
381.454215008759,769
381.51370593364476,747
381.57319210901863,781
381.63267353250035,727
381.6921502017096,780
381.75162211426533,730
381.81108926778603,751
381.8705516598898,772
381.9300092881946,789
381.9894621503173,728
382.04891024387484,799
382.1083535664836,717
382.1677921157594,788
382.2272258893178,766
382.28665488477367,784
382.3460790997417,749
382.4054985318359,726
382.46491317867003,794
382.52432303785724,781
382.58372810701036,708
382.6431283837418,778
382.7025238656632,777
382.76191455038634,793
382.821300435522,758
382.8806815186808,802
382.94005779747283,741
382.99942926950786,780
383.0587959323949,728
383.1181577837429,755
383.1775148211601,767
383.2368670422546,820
383.29621444463356,776
383.35555702590403,788
383.41489478367276,731
383.4742277155457,795
383.5335558191285,758
383.5928790920264,802
383.6521975318442,774
383.71151113618623,755
383.7708199026562,725
383.8301238288579,795
383.8894229123941,825
383.9487171508672,775
384.0080065418796,751
384.06729108303284,758
384.1265707719281,727
384.1858456061661,780
384.24511558334723,751
384.30438070107147,797
384.36364095693807,749
384.4228963485461,781
384.4821468734941,760
384.5413925293802,771
384.60063331380184,744
384.65986922435656,820
384.71910025864094,728
384.7783264142512,844
384.83754768878345,757
384.896764079833,758
384.95597558499475,814
385.01518220186335,798
385.0743839280329,784
385.133580761097,802
385.1927726986487,737
385.25195973828096,793
385.3111418775861,723
385.37031911415596,792
385.42949144558185,735
385.4886588694548,780
385.54782138336543,798
385.6069789849038,757
385.6661316716594,750
385.7252794412215,821
385.784422291179,754
385.84356021912004,785
385.9026932226326,778
385.96182129930406,759
386.0209444467213,756
386.0800626624708,815
386.1391759441389,774
386.198284289311,833
386.2573876955724,749
386.3164861605079,852
386.37557968170165,741
386.43466825673755,839
386.4937518831991,844
386.5528305586692,790
386.61190428073036,770
386.6709730469647,822
386.7300368549538,785
386.78909570227887,832
386.84814958652066,745
386.9071985052594,869
386.9662424560751,793
387.025281436547,832
387.08431544425406,792
387.143344476775,808
387.20236853168774,796
387.2613876065698,822
387.3204016989985,774
387.3794108065507,866
387.43841492680235,798
387.4974140573296,862
387.5564081957078,829
387.61539733951173,805
387.67438148631607,775
387.73336063369476,809
387.7923347792216,755
387.85130392046955,832
387.91026805501144,770
387.96922718041964,797
388.02818129426595,792
388.0871303941217,801
388.14607447755776,768
388.20501354214485,819
388.26394758545285,742
388.32287660505153,786
388.38180059851,758
388.44071956339695,866
388.49963349728057,779
388.55854239772896,825
388.6174462623093,817
388.67634508858856,821
388.73523887413324,775
388.7941276165094,811
388.85301131328276,784
388.91188996201834,808
388.97076356028094,754
389.0296321056349,863
389.08849559564385,801
389.14735402787124,828
389.2062073998802,752
389.265055709233,833
389.32389895349183,751
389.3827371302182,836
389.44157023697335,798
389.5003982713179,812
389.5592212308121,840
389.61803911301604,833
389.67685191548884,798
389.73565963578943,791
389.79446227147645,774
389.85325982010784,832
389.91205227924127,760
389.9708396464338,825
390.0296219192421,797
390.0883990952227,813
390.1471711719312,814
390.2059381469229,840
390.26470001775306,750
390.32345678197584,828
390.38220843714544,730
390.4409549808153,841
390.49969641053883,784
390.55843272386846,843
390.6171639183566,784
390.6758899915551,827
390.7346109410153,792
390.793326764288,836
390.8520374589238,763
390.9107430224727,840
390.9694434524843,773
391.0281387465077,820
391.0868289020918,776
391.1455139167846,769
391.204193788134,800
391.2628685136873,800
391.3215380909916,782
391.3802025175932,818
391.43886179103816,756
391.4975159088722,846
391.55616486864034,744
391.61480866788725,817
391.67344730415715,801
391.7320807749941,796
391.7907090779411,815
391.84933221054126,778
391.9079501703371,782
391.96656295487054,808
392.0251705616832,768
392.08377298831607,847
392.14237023231016,755
392.2009622912054,811
392.25954916254176,774
392.3181308438586,792
392.37670733269476,759
392.43527862658874,779
392.4938447230785,779
392.5524056197017,787
392.61096131399535,812
392.6695118034963,801
392.7280570857406,755
392.78659715826427,799
392.8451320186024,745
392.90366166429004,778
392.9621860928617,744
393.02070530185125,791
393.0792192887924,813
393.1377280512182,816
393.1962315866614,817
393.2547298926541,808
393.3132229667281,761
393.37171080641497,842
393.4301934092453,764
393.4886707727497,824
393.5471428944582,770
393.60560977190045,820
393.66407140260526,803
393.7225277841015,810
393.78097891391747,828
393.8394247895809,827
393.897865408619,800
393.95630076855883,845
394.0147308669268,807
394.0731557012489,832
394.1315752690506,843
394.18998956785714,846
394.2483985951931,848
394.3068023485827,877
394.36520082554983,784
394.4235940236178,831
394.4819819403094,769
394.5403645731471,874
394.598741919653,814
394.6571139773485,824
394.71548074375477,823
394.7738422163925,826
394.832198392782,779
394.8905492704428,863
394.94889484689446,788
395.0072351196557,807
395.06557008624515,811
395.12389974418056,839
395.1822240909797,793
395.2405431241595,798
395.29885684123667,779
395.35716523972746,815
395.41546831714766,805
395.47376607101256,822
395.532058498837,759
395.5903455981354,809
395.6486273664219,797
395.7069038012099,764
395.7651749000125,767
395.8234406603424,773
395.8817010797119,778
395.9399561556325,814
395.99820588561573,734
396.05645026717247,795
396.114689297813,828
396.17292297504747,799
396.2311512963853,801
396.28937425933566,775
396.34759186140707,767
396.4058041001079,808
396.4640109729458,721
396.52221247742807,762
396.58040861106167,743
396.63859937135294,785
396.69678475580804,732
396.7549647619321,790
396.8131393872306,775
396.87130862920804,767
396.9294724853686,736
396.987630953216,796
397.04578403025374,749
397.1039317139845,751
397.1620740019107,769
397.2202108915343,822
397.278342380357,768
397.3364684658796,770
397.394589145603,745
397.4527044170273,782
397.5108142776522,717
397.56891872497704,800
397.62701775650066,747
397.6851113697216,762
397.7431995621376,729
397.8012823312464,790
397.8593596745449,708
397.9174315895298,807
397.9754980736974,717
398.0335591245433,746
398.0916147395628,761
398.1496649162508,752
398.20770965210164,785
398.2657489446094,768
398.3237827912676,765
398.3818111895691,780
398.4398341370067,706
398.4978516310726,812
398.5558636692586,760
398.61387024905565,772
398.671871367955,788
398.72986702344684,785
398.7878572130212,772
398.8458419341675,778
398.9038211843749,706
398.96179496113206,760
399.0197632619269,726
399.0777260842475,790
399.135683425581,769
399.1936352834141,829
399.2515816552334,728
399.30952253852485,785
399.3674579307738,725
399.42538782946536,782
399.48331223208424,700
399.54123113611456,798
399.59914453904,786
399.6570524383439,834
399.7149548315091,753
399.77285171601795,798
399.83074308935244,743
399.8886289489939,829
399.9465092924238,719
400.0043841171223,806
400.06225342056973,787
400.120117200246,809
400.1779754536301,800
400.23582817820096,799
400.293675371437,787
400.35151703081624,787
400.40935315381597,750
400.4671837379134,820
400.5250087805851,761
400.5828282793073,871
400.64064223155555,783
400.69845063480517,805
400.75625348653114,774
400.81405078420767,772
400.87184252530875,735
400.929628707308,809
400.9874093276783,780
401.04518438389215,843
401.1029538734219,762
401.1607177937393,783
401.21847614231547,758
401.2762289166212,794
401.33397611412715,785
401.39171773230294,797
401.4494537686182,729
401.5071842205419,763
401.56490908554275,757
401.62262836108874,804
401.6803420446478,798
401.73805013368695,804
401.7957526256732,721
401.8534495180727,830
401.91114080835155,792
401.96882649397526,831
402.0265065724088,762
402.08418104111666,812
402.1418498975632,805
402.1995131392119,872
402.2571707635262,799
402.3148227679688,787
402.3724691500021,720
402.43010990708797,816
402.4877450366879,818
402.5453745362631,819
402.60299840327394,809
402.6606166351806,796
402.71822922944284,776
402.77583618351986,841
402.8334374948705,799
402.89103316095304,834
402.94862317922554,794
403.0062075471453,826
403.0637862621696,726
403.12135932175465,779
403.17892672335694,835
403.23648846443194,801
403.29404454243496,807
403.35159495482077,851
403.4091396990439,705
403.466678772558,829
403.5242121728166,792
403.58173989727294,865
403.63926194337944,815
403.69677830858797,788
403.7542889903507,830
403.8117939861186,812
403.8692932933424,806
403.92678690947264,825
403.98427483195917,808
404.0417570582514,863
404.09923358579834,848
404.1567044120485,837
404.2141695344502,796
404.27162895045103,838
404.32908265749813,803
404.38653065303845,842
404.4439729345181,786
404.5014094993832,1056
404.5588403450792,2219
404.61626546905103,7871
404.6736848687431,8107
404.73109854159986,4457
404.7885064850649,3052
404.84590869658126,2551
404.9033051735919,2065
404.9606959135389,1543
405.0180809138646,1108
405.0754601720101,1012
405.1328336854165,897
405.19020145152433,908
405.24756346777383,851
405.3049197316045,830
405.3622702404557,786
405.4196149917662,858
405.4769539829742,816
405.5342872115177,813
405.5916146748342,801
405.6489363703606,837
405.70625229553343,839
405.7635624477888,832
405.8208668245626,754
405.87816542328966,810
405.93545824140506,768
405.99274527634304,841
406.05002652553753,792
406.1073019864219,807
406.16457165642913,811
406.22183553299186,792
406.2790936135421,768
406.3363458955115,754
406.3935923763314,777
406.4508330534326,823
406.5080679242451,748
406.5652969861991,832
406.6225202367239,773
406.6797376732485,818
406.73694929320146,813
406.794155094011,800
406.85135507310457,792
406.9085492279094,830
406.96573755585246,753
407.0229200543599,814
407.08009672085757,776
407.13726755277094,830
407.1944325475251,735
407.2515917025444,788
407.3087450152531,793
407.3658924830747,832
407.4230341034326,745
407.48016987374933,835
407.5372997914473,768
407.59442385394846,806
407.65154205867424,854
407.7086544030455,1036
407.76576088448275,1405
407.8228615004062,1178
407.87995624823554,981
407.9370451253896,981
407.9941281292877,866
408.05120525734776,918
408.1082765069877,809
408.16534187562496,812
408.2224013606766,814
408.27945495955913,809
408.3365026696884,785
408.39354448848036,828
408.4505804133501,782
408.5076104417123,827
408.56463457098124,816
408.621652798571,808
408.6786651218948,766
408.7356715383656,813
408.79267204539593,763
408.8496666403981,856
408.9066553207834,778
408.96363808396313,851
409.0206149273482,812
409.0775858483488,811
409.1345508443747,866
409.19150991283533,883
409.2484630511398,787
409.3054102566966,860
409.3623515269135,803
409.41928685919856,833
409.4762162509587,795
409.5331396996007,863
409.59005720253083,818
409.64696875715515,857
409.7038743608788,840
409.7607740111067,817
409.8176677052437,791
409.87455544069365,853
409.9314372148602,794
409.98831302514645,870
410.04518286895524,808
410.10204674368873,865
410.1589046467489,808
410.2157565755372,879
410.27260252745447,815
410.3294424999011,850
410.3862764902774,762
410.4431044959829,824
410.4999265144166,819
410.5567425429775,845
410.61355257906365,815
410.6703566200731,885
410.7271546634031,836
410.7839467064506,839
410.8407327466123,776
410.8975127812838,825
410.95428680786125,780
411.0110548237396,868
411.06781682631345,833
411.12457281297714,822
411.18132278112455,828
411.2380667281492,822
411.2948046514437,770
411.3515365484009,864
411.40826241641264,801
411.4649822528706,848
411.5216960551658,817
411.5784038206892,857
411.6351055468309,830
411.69180123098084,876
411.74849087052826,790
411.8051744628622,852
411.86185200537125,736
411.9185234954432,821
411.97518893046583,802
412.03184830782635,839
412.0885016249113,830
412.14514887910696,790
412.2017900677993,752
412.2584251883736,799
412.3150542382149,755
412.3716772147075,873
412.4282941152356,775
412.4849049371827,812
412.54150967793197,771
412.5981083348662,839
412.6547009053676,808
412.7112873868179,825
412.7678677765985,738
412.82444207209056,807
412.88101027067427,785
412.9375723697298,806
412.9941283666367,780
413.05067825877416,825
413.1072220435209,795
413.163759718255,816
413.22029128035456,745
413.27681672719666,740
413.3333360561585,724
413.3898492646163,827
413.44635634994626,756
413.5028573095238,806
413.55935214072434,782
413.6158408409223,766
413.6723234074921,743
413.72879983780746,776
413.7852701292418,721
413.841734279168,799
413.8981922849585,763
413.9546441439854,813
414.01108985362026,726
414.06752941123426,792
414.1239628141979,763
414.18039005988163,803
414.2368111456552,788
414.293226068888,815
414.34963482694883,746
414.40603741720616,811
414.4624338370282,775
414.5188240837823,792
414.5752081548357,771
414.6315860475552,785
414.6879577593068,791
414.74432328745644,829
414.8006826293695,746
414.8570357824107,813
414.91338274394474,774
414.9697235113355,793
415.02605808194664,840
415.08238645314117,791
415.1387086222818,768
415.1950245867309,755
415.2513343438501,782
415.3076378910008,816
415.3639352255439,729
415.4202263448399,830
415.47651124624866,779
415.53278992712995,775
415.5890623848428,778
415.645328616746,784
415.7015886201975,759
415.7578423925553,793
415.8140899311767,695
415.87033123341865,801
415.9265662966374,748
415.98279511818924,797
416.03901769542955,780
416.0952340257135,805
416.1514441063956,788
416.20764793483045,788
416.2638455083715,774
416.32003682437215,814
416.37622188018537,750
416.43240067316367,820
416.4885732006588,818
416.5447394600225,775
416.60089944860584,765
416.6570531637596,811
416.7132006028337,776
416.76934176317826,813
416.8254766421424,719
416.88160523707506,828
416.93772754532466,759
416.99384356423934,804
417.0499532911665,768
417.1060567234531,785
417.1621538584461,706
417.21824469349167,789
417.27432922593545,722
417.3304074531228,782
417.38647937239864,802
417.4425449811074,767
417.49860427659297,740
417.5546572561991,793
417.6107039172687,757
417.6667442571445,777
417.7227782731687,723
417.7788059626831,766
417.83482732302906,786
417.89084235154724,810
417.94685104557834,760
418.0028534024623,823
418.05884941953843,731
418.11483909414596,831
418.17082242362363,777
418.22679940530963,820
418.2827700365416,823
418.3387343146569,861
418.39469223699257,781
418.4506438008847,790
418.50658900366955,772
418.56252784268264,807
418.61846031525886,788
418.67438641873304,830
418.7303061504393,793
418.7862195077114,804
418.8421264878827,781
418.89802708828597,838
418.9539213062538,801
419.00980913911803,832
419.06569058421013,764
419.12156563886134,806
419.17743430040224,765
419.2332965661629,842
419.28915243347325,770
419.34500189966263,776
419.40084496205975,761
419.456681617993,788
419.51251186479044,811
419.5683356997796,859
419.62415312028753,734
419.6799641236409,798
419.73576870716596,790
419.7915668681883,857
419.8473586040332,805
419.90314391202566,789
419.9589227894901,781
420.01469523375033,807
420.07046124212997,812
420.1262208119521,848
420.1819739405394,786
420.2377206252139,834
420.29346086329747,817
420.34919465211135,856
420.4049219889764,818
420.460642871213,777
420.51635729614117,819
420.5720652610804,842
420.62776676334977,748
420.6834618002677,789
420.7391503691528,744
420.7948324673224,833
420.850508092094,865
420.90617724078436,786
420.96183991071,738
421.0174960991867,772
421.07314580353005,788
421.1287890210552,864
421.1844257490767,755
421.2400559849085,785
421.2956797258647,754
421.35129696925856,814
421.4069077124026,822
421.4625119526094,829
421.518109687191,750
421.5737009134587,785
421.6292856287237,751
421.68486383029665,819
421.74043551548766,796
421.79600068160636,815
421.8515593259622,798
421.90711144586396,809
421.9626570386199,793
422.0181961015381,826
422.0737286319261,783
422.12925462709086,813
422.1847740843389,780
422.2402870009765,838
422.2957933743095,761
422.351293201643,797
422.40678648028177,768
422.46227320753036,810
422.5177533806927,817
422.5732269970722,830
422.6286940539718,724
422.68415454869444,844
422.7396084785421,807
422.7950558408163,784
422.8504966328186,769
422.9059308518497,786
422.96135849520994,758
423.0167795601992,775
423.07219404411734,762
423.12760194426295,838
423.18300325793484,813
423.2383979824311,879
423.29378611504956,805
423.3491676530873,879
423.40454259384126,825
423.4599109346078,802
423.51527267268295,779
423.57062780536194,854
423.62597632993993,805
423.6813182437116,828
423.736653543971,835
423.7919822280119,829
423.8473042931275,789
423.90261973661063,810
423.9579285557537,778
424.0132307478485,863
424.0685263101867,786
424.1238152400593,890
424.1790975347567,825
424.2343731915692,845
424.2896422077865,847
424.3449045806978,855
424.400160307592,813
424.4554093857573,806
424.51065181248174,840
424.5658875850527,841
424.6211167007574,813
424.67633915688225,832
424.7315549507134,843
424.7867640795366,856
424.84196654063715,752
424.8971623312996,772
424.95235144880854,790
425.007533890448,855
425.06270965350114,826
425.1178787352511,818
425.1730411329805,788
425.22819684397155,853
425.2833458655058,807
425.3384881948644,851
425.39362382932836,741
425.448752766178,768
425.5038750026932,786
425.5589905361532,881
425.6140993638374,807
425.6692014830242,822
425.72429689099164,816
425.77938558501756,863
425.83446756237913,820
425.88954282035303,831
425.9446113562157,753
425.9996731672432,882
426.0547282507108,823
426.1097766038934,856
426.16481822406587,797
426.2198531085022,824
426.274881254476,817
426.32990265926054,875
426.38491732012875,764
426.4399252343527,816
426.4949263992045,806
426.5499208119555,812
426.60490846987676,807
426.65988937023883,804
426.71486351031183,754
426.7698308873654,823
426.8247914986688,788
426.8797453414908,823
426.9346924130997,758
426.98963271076354,843
427.0445662317495,801
427.0994929733249,844
427.15441293275614,813
427.20932610730927,825
427.26423249425,795
427.3191320908436,850
427.3740248943548,804
427.42891090204796,844
427.4837901111869,814
427.5386625190353,905
427.59352812285584,831
427.6483869199113,822
427.70323890746363,774
427.75808408277453,867
427.81292244310526,820
427.86775398571655,873
427.92257870786887,741
427.97739660682197,771
428.03220767983527,827
428.0870119241677,854
428.14180933707803,778
428.19659991582415,776
428.25138365766384,793
428.3061605598543,869
428.36093061965227,781
428.415693834314,843
428.4704502010955,800
428.5251997172522,856
428.57994238003886,798
428.6346781867103,836
428.6894071345205,783
428.74412922072315,818
428.79884444257135,796
428.8535527973179,823
428.90825428221524,800
428.9629488945151,835
429.017636631469,777
429.07231749032786,880
429.1269914683423,749
429.18165856276227,852
429.2363187708375,805
429.29097208981716,800
429.34561851695014,814
429.40025804948453,780
429.4548906846684,808
429.5095164197491,852
429.56413525197354,782
429.61874717858825,825
429.67335219683946,766
429.72795030397276,842
429.7825414972331,830
429.83712577386564,843
429.89170313111447,764
429.94627356622334,783
430.00083707643586,835
430.05539365899494,839
430.1099433111431,765
430.1644860301223,744
430.21902181317444,805
430.27355065754057,839
430.32807256046135,769
430.3825875191772,838
430.437095530928,742
430.49159659295304,822
430.5460907024912,769
430.60057785678134,798
430.65505805306134,779
430.7095312885687,833
430.7639975605409,769
430.8184568662145,782
430.8729092028258,805
430.92735456761056,815
430.9817929578044,740
431.0362243706421,766
431.0906488033583,777
431.14506625318705,858
431.19947671736185,735
431.2538801931161,788
431.30827667768233,777
431.36266616829295,808
431.41704866217975,805
431.4714241565742,817
431.5257926487071,730
431.5801541358092,816
431.6345086151104,734
431.68885608384034,824
431.7431965392281,768
431.79752997850267,791
431.85185639889215,778
431.90617579762437,803
431.96048817192684,736
432.0147935190264,762
432.06909183614954,755
432.1233831205224,809
432.1776673693707,765
432.2319445799194,804
432.28621474939325,809
432.3404778750167,789
432.3947339540134,794
432.4489829836068,786
432.50322496101984,792
432.5574598834752,848
432.61168774819464,762
432.66590855239997,871
432.7201222933123,813
432.77432896815225,798
432.82852857414025,876
432.88272110849607,809
432.9369065684391,747
432.99108495118827,850
433.04525625396207,769
433.0994204739785,816
433.1535776084553,776
433.2077276546096,823
433.2618706096579,779
433.31600647081683,810
433.37013523530186,816
433.42425690032866,820
433.47837146311196,795
433.5324789208664,859
433.5865792708059,757
433.6406725101441,816
433.6947586360942,766
433.74883764586883,813
433.8029095366804,815
433.85697430574055,796
433.9110319502608,798
433.9650824674519,795
434.0191258545246,772
434.07316210868873,783
434.1271912271539,814
434.18121320712936,853
434.23522804582376,791
434.2892357404454,792
434.34323628820204,789
434.39722968630093,821
434.4512159319493,792
434.5051950223534,813
434.55916695471933,780
434.6131317262527,888
434.66708933415856,830
434.7210397756417,900
434.7749830479064,890
434.82891914815644,852
434.882848073595,806
434.93676982142534,875
434.9906843888497,812
435.0445917730702,841
