Wavelength,Intensity
368.7991440281046,804
368.8595845734301,871
368.9200208614908,822
368.9804528900006,835
369.040880656673,838
369.10130415922083,830
369.1617233953565,739
369.22213836279207,849
369.28254905923916,831
369.3429554824087,841
369.40335763001167,841
369.4637554997582,869
369.52414908935805,802
369.58453839652054,839
369.6449234189546,804
369.7053041543687,870
369.76568060047106,896
369.8260527549688,921
369.8864206155694,825
369.9467841799796,856
370.0071434459053,889
370.0674984110525,864
370.12784907312664,786
370.18819542983243,850
370.2485374788743,788
370.3088752179564,840
370.36920864478236,826
370.42953775705513,895
370.4898625524774,835
370.5501830287516,856
370.61049918357935,806
370.6708110146619,909
370.73111851970026,783
370.79142169639493,881
370.85172054244583,844
370.91201505555256,825
370.9723052334143,866
371.0325910737297,855
371.09287257419675,824
371.15314973251355,882
371.21342254637733,800
371.2736910134849,851
371.3339551315327,831
371.39421489821683,854
371.45447031123297,809
371.51472136827584,868
371.5749680670404,851
371.6352104052209,797
371.6954483805109,811
371.75568199060393,840
371.8159112331929,804
371.87613610597,857
371.9363566066273,798
371.9965727328566,865
372.05678448234875,792
372.1169918527945,836
372.177194841884,806
372.2373934473072,841
372.29758766675326,780
372.3577774979111,844
372.41796293846915,802
372.47814398611536,851
372.53832063853736,832
372.5984928934222,852
372.6586607484566,762
372.71882420132675,829
372.77898324971835,769
372.8391378913167,832
372.8992881238068,782
372.95943394487296,915
373.0195753521992,804
373.0797123434692,828
373.13984491636586,802
373.1999730685719,793
373.26009679776956,765
373.3202161016405,846
373.38033097786615,798
373.44044142412736,897
373.5005474381045,812
373.5606490174776,834
373.62074615992617,835
373.6808388631293,817
373.7409271247656,796
373.8010109425134,832
373.8610903140503,787
373.9211652370537,853
373.98123570920046,822
374.0413017281669,858
374.1013632916292,882
374.1614203972627,825
374.2214730427425,796
374.2815212257433,805
374.3415649439394,771
374.4016041950044,829
374.4616389766115,774
374.5216692864338,826
374.5816951221436,778
374.64171648141297,815
374.70173336191317,844
374.76174576131564,803
374.82175367729076,753
374.88175710750875,759
374.9417560496395,797
375.00175050135215,850
375.06174046031566,781
375.12172592419824,808
375.1817068906681,733
375.2416833573928,814
375.30165532203915,837
375.3616227822738,806
375.4215857357633,752
375.48154418017305,824
375.5414981131683,793
375.6014475324141,824
375.66139243557484,773
375.72133282031433,762
375.78126868429626,788
375.8412000251836,782
375.90112684063894,808
375.9610491283246,758
376.0209668859021,685
376.08088011103297,886
376.1407888013778,793
376.2006929545973,792
376.2605925683511,765
376.320487640299,796
376.38037816809987,777
376.4402641494123,798
376.5001455818947,788
376.5600224632045,740
376.61989479099924,762
376.6797625629356,828
376.7396257766701,773
376.7994844298585,786
376.8593385201565,728
376.9191880452191,747
376.9790330027008,754
377.03887339025584,836
377.09870920553806,755
377.1585404462007,800
377.21836710989635,765
377.27818919427773,813
377.33800669699656,788
377.39781961570446,793
377.45762794805245,716
377.5174316916911,786
377.5772308442706,784
377.63702540344076,834
377.6968153668507,718
377.75660073214937,752
377.81638149698506,795
377.87615765900574,818
377.9359292158589,751
377.99569616519165,735
378.0554585046505,762
378.11521623188173,759
378.17496934453095,775
378.2347178402434,825
378.294461716664,755
378.3542009714371,843
378.4139356022066,767
378.473665606616,797
378.5333909823084,770
378.59311172692634,817
378.65282783811193,775
378.71253931350697,779
378.7722461507527,790
378.83194834748997,829
378.891645901359,798
378.95133881,801
379.0110270710522,823
379.0707106821547,787
379.1303896409461,790
379.19006394506454,803
379.2497335921478,800
379.3093985798331,835
379.3690589057572,791
379.42871456755654,787
379.488365562867,723
379.548011889324,808
379.60765354456277,747
379.6672905262177,803
379.72692283192293,785
379.78655045931225,825
379.84617340601903,782
379.90579166967586,789
379.96540524791504,773
380.0250141383689,794
380.0846183386685,724
380.14421784644503,829
380.203812659329,758
380.26340277495075,848
380.3229881909398,833
380.3825689049253,802
380.4421449145362,756
380.5017162174009,791
380.56128281114724,748
380.6208446934026,814
380.6804018617943,787
380.7399543139486,848
380.79950204749167,771
380.85904506004937,780
380.9185833492469,751
380.9781169127089,779
381.03764574805984,762
381.09716985292374,837
381.15668922492387,710
381.2162038616833,763
381.2757137608246,755
381.33521891997,791
381.394719336741,734
381.454215008759,763
381.51370593364476,759
381.57319210901863,775
381.63267353250035,731
381.6921502017096,775
381.75162211426533,767
381.81108926778603,809
381.8705516598898,777
381.9300092881946,793
381.9894621503173,747
382.04891024387484,795
382.1083535664836,718
382.1677921157594,812
382.2272258893178,752
382.28665488477367,819
382.3460790997417,749
382.4054985318359,793
382.46491317867003,754
382.52432303785724,790
382.58372810701036,701
382.6431283837418,790
382.7025238656632,774
382.76191455038634,815
382.821300435522,751
382.8806815186808,770
382.94005779747283,763
382.99942926950786,775
383.0587959323949,731
383.1181577837429,769
383.1775148211601,765
383.2368670422546,829
383.29621444463356,785
383.35555702590403,801
383.41489478367276,716
383.4742277155457,784
383.5335558191285,752
383.5928790920264,782
383.6521975318442,718
383.71151113618623,766
383.7708199026562,710
383.8301238288579,800
383.8894229123941,795
383.9487171508672,795
384.0080065418796,755
384.06729108303284,773
384.1265707719281,742
384.1858456061661,807
384.24511558334723,771
384.30438070107147,791
384.36364095693807,766
384.4228963485461,785
384.4821468734941,769
384.5413925293802,781
384.60063331380184,767
384.65986922435656,803
384.71910025864094,738
384.7783264142512,818
384.83754768878345,774
384.896764079833,785
384.95597558499475,793
385.01518220186335,781
385.0743839280329,779
385.133580761097,825
385.1927726986487,722
385.25195973828096,806
385.3111418775861,736
385.37031911415596,813
385.42949144558185,778
385.4886588694548,811
385.54782138336543,789
385.6069789849038,758
385.6661316716594,758
385.7252794412215,809
385.784422291179,765
385.84356021912004,804
385.9026932226326,793
385.96182129930406,749
386.0209444467213,748
386.0800626624708,794
386.1391759441389,806
386.198284289311,812
386.2573876955724,724
386.3164861605079,820
386.37557968170165,769
386.43466825673755,831
386.4937518831991,860
386.5528305586692,866
386.61190428073036,794
386.6709730469647,796
386.7300368549538,763
386.78909570227887,824
386.84814958652066,735
386.9071985052594,863
386.9662424560751,742
387.025281436547,811
387.08431544425406,796
387.143344476775,789
387.20236853168774,791
387.2613876065698,807
387.3204016989985,759
387.3794108065507,876
387.43841492680235,768
387.4974140573296,855
387.5564081957078,777
387.61539733951173,797
387.67438148631607,778
387.73336063369476,808
387.7923347792216,767
387.85130392046955,824
387.91026805501144,758
387.96922718041964,779
388.02818129426595,778
388.0871303941217,785
388.14607447755776,764
388.20501354214485,779
388.26394758545285,785
388.32287660505153,747
388.38180059851,748
388.44071956339695,816
388.49963349728057,759
388.55854239772896,816
388.6174462623093,805
388.67634508858856,816
388.73523887413324,752
388.7941276165094,791
388.85301131328276,782
388.91188996201834,806
388.97076356028094,754
389.0296321056349,830
389.08849559564385,809
389.14735402787124,813
389.2062073998802,757
389.265055709233,835
389.32389895349183,753
389.3827371302182,844
389.44157023697335,792
389.5003982713179,814
389.5592212308121,847
389.61803911301604,796
389.67685191548884,756
389.73565963578943,802
389.79446227147645,759
389.85325982010784,835
389.91205227924127,766
389.9708396464338,816
390.0296219192421,771
390.0883990952227,805
390.1471711719312,809
390.2059381469229,785
390.26470001775306,742
390.32345678197584,815
390.38220843714544,784
390.4409549808153,844
390.49969641053883,776
390.55843272386846,829
390.6171639183566,791
390.6758899915551,802
390.7346109410153,784
390.793326764288,836
390.8520374589238,748
390.9107430224727,811
390.9694434524843,777
391.0281387465077,806
391.0868289020918,784
391.1455139167846,784
391.204193788134,787
391.2628685136873,764
391.3215380909916,783
391.3802025175932,804
391.43886179103816,746
391.4975159088722,861
391.55616486864034,748
391.61480866788725,797
391.67344730415715,762
391.7320807749941,773
391.7907090779411,788
391.84933221054126,766
391.9079501703371,800
391.96656295487054,789
392.0251705616832,766
392.08377298831607,836
392.14237023231016,773
392.2009622912054,780
392.25954916254176,758
392.3181308438586,789
392.37670733269476,776
392.43527862658874,766
392.4938447230785,766
392.5524056197017,775
392.61096131399535,812
392.6695118034963,836
392.7280570857406,781
392.78659715826427,809
392.8451320186024,751
392.90366166429004,800
392.9621860928617,752
393.02070530185125,834
393.0792192887924,798
393.1377280512182,827
393.1962315866614,790
393.2547298926541,806
393.3132229667281,767
393.37171080641497,855
393.4301934092453,775
393.4886707727497,821
393.5471428944582,845
393.60560977190045,823
393.66407140260526,787
393.7225277841015,827
393.78097891391747,824
393.8394247895809,840
393.897865408619,789
393.95630076855883,829
394.0147308669268,805
394.0731557012489,822
394.1315752690506,844
394.18998956785714,838
394.2483985951931,834
394.3068023485827,882
394.36520082554983,777
394.4235940236178,828
394.4819819403094,779
394.5403645731471,839
394.598741919653,831
394.6571139773485,846
394.71548074375477,854
394.7738422163925,785
394.832198392782,749
394.8905492704428,835
394.94889484689446,777
395.0072351196557,797
395.06557008624515,788
395.12389974418056,860
395.1822240909797,781
395.2405431241595,786
395.29885684123667,750
395.35716523972746,820
395.41546831714766,806
395.47376607101256,832
395.532058498837,779
395.5903455981354,769
395.6486273664219,800
395.7069038012099,785
395.7651749000125,770
395.8234406603424,789
395.8817010797119,772
395.9399561556325,822
395.99820588561573,718
396.05645026717247,809
396.114689297813,800
396.17292297504747,818
396.2311512963853,779
396.28937425933566,767
396.34759186140707,740
396.4058041001079,770
396.4640109729458,731
396.52221247742807,821
396.58040861106167,749
396.63859937135294,810
396.69678475580804,755
396.7549647619321,781
396.8131393872306,716
396.87130862920804,772
396.9294724853686,743
396.987630953216,765
397.04578403025374,768
397.1039317139845,782
397.1620740019107,738
397.2202108915343,775
397.278342380357,784
397.3364684658796,762
397.394589145603,733
397.4527044170273,783
397.5108142776522,725
397.56891872497704,784
397.62701775650066,749
397.6851113697216,794
397.7431995621376,735
397.8012823312464,754
397.8593596745449,684
397.9174315895298,802
397.9754980736974,733
398.0335591245433,791
398.0916147395628,765
398.1496649162508,760
398.20770965210164,781
398.2657489446094,774
398.3237827912676,739
398.3818111895691,766
398.4398341370067,704
398.4978516310726,820
398.5558636692586,729
398.61387024905565,731
398.671871367955,753
398.72986702344684,788
398.7878572130212,772
398.8458419341675,790
398.9038211843749,717
398.96179496113206,764
399.0197632619269,756
399.0777260842475,800
399.135683425581,769
399.1936352834141,742
399.2515816552334,756
399.30952253852485,808
399.3674579307738,712
399.42538782946536,794
399.48331223208424,725
399.54123113611456,796
399.59914453904,792
399.6570524383439,824
399.7149548315091,753
399.77285171601795,800
399.83074308935244,752
399.8886289489939,840
399.9465092924238,730
400.0043841171223,838
400.06225342056973,800
400.120117200246,804
400.1779754536301,774
400.23582817820096,783
400.293675371437,761
400.35151703081624,786
400.40935315381597,734
400.4671837379134,801
400.5250087805851,783
400.5828282793073,790
400.64064223155555,809
400.69845063480517,825
400.75625348653114,770
400.81405078420767,811
400.87184252530875,729
400.929628707308,778
400.9874093276783,774
401.04518438389215,807
401.1029538734219,759
401.1607177937393,822
401.21847614231547,761
401.2762289166212,809
401.33397611412715,791
401.39171773230294,789
401.4494537686182,755
401.5071842205419,772
401.56490908554275,750
401.62262836108874,815
401.6803420446478,798
401.73805013368695,783
401.7957526256732,722
401.8534495180727,807
401.91114080835155,811
401.96882649397526,809
402.0265065724088,787
402.08418104111666,809
402.1418498975632,783
402.1995131392119,867
402.2571707635262,790
402.3148227679688,821
402.3724691500021,710
402.43010990708797,831
402.4877450366879,805
402.5453745362631,805
402.60299840327394,810
402.6606166351806,823
402.71822922944284,773
402.77583618351986,836
402.8334374948705,776
402.89103316095304,803
402.94862317922554,777
403.0062075471453,838
403.0637862621696,806
403.12135932175465,774
403.17892672335694,839
403.23648846443194,796
403.29404454243496,811
403.35159495482077,817
403.4091396990439,713
403.466678772558,807
403.5242121728166,768
403.58173989727294,837
403.63926194337944,818
403.69677830858797,814
403.7542889903507,831
403.8117939861186,832
403.8692932933424,790
403.92678690947264,841
403.98427483195917,783
404.0417570582514,881
404.09923358579834,812
404.1567044120485,813
404.2141695344502,790
404.27162895045103,829
404.32908265749813,802
404.38653065303845,836
404.4439729345181,782
404.5014094993832,1125
404.5588403450792,2230
404.61626546905103,7801
404.6736848687431,8154
404.73109854159986,4427
404.7885064850649,3050
404.84590869658126,2563
404.9033051735919,1990
404.9606959135389,1501
405.0180809138646,1101
405.0754601720101,1001
405.1328336854165,867
405.19020145152433,865
405.24756346777383,828
405.3049197316045,836
405.3622702404557,798
405.4196149917662,873
405.4769539829742,792
405.5342872115177,814
405.5916146748342,804
405.6489363703606,865
405.70625229553343,856
405.7635624477888,848
405.8208668245626,785
405.87816542328966,848
405.93545824140506,808
405.99274527634304,818
406.05002652553753,792
406.1073019864219,782
406.16457165642913,834
406.22183553299186,824
406.2790936135421,765
406.3363458955115,784
406.3935923763314,753
406.4508330534326,839
406.5080679242451,770
406.5652969861991,828
406.6225202367239,800
406.6797376732485,834
406.73694929320146,779
406.794155094011,799
406.85135507310457,758
406.9085492279094,830
406.96573755585246,749
407.0229200543599,787
407.08009672085757,763
407.13726755277094,787
407.1944325475251,751
407.2515917025444,792
407.3087450152531,779
407.3658924830747,825
407.4230341034326,731
407.48016987374933,847
407.5372997914473,780
407.59442385394846,809
407.65154205867424,838
407.7086544030455,1053
407.76576088448275,1397
407.8228615004062,1206
407.87995624823554,924
407.9370451253896,971
407.9941281292877,856
408.05120525734776,900
408.1082765069877,791
408.16534187562496,822
408.2224013606766,809
408.27945495955913,802
408.3365026696884,774
408.39354448848036,813
408.4505804133501,775
408.5076104417123,836
408.56463457098124,799
408.621652798571,833
408.6786651218948,772
408.7356715383656,819
408.79267204539593,782
408.8496666403981,857
408.9066553207834,782
408.96363808396313,818
409.0206149273482,791
409.0775858483488,803
409.1345508443747,806
409.19150991283533,861
409.2484630511398,793
409.3054102566966,851
409.3623515269135,795
409.41928685919856,849
409.4762162509587,822
409.5331396996007,850
409.59005720253083,839
409.64696875715515,831
409.7038743608788,842
409.7607740111067,817
409.8176677052437,821
409.87455544069365,837
409.9314372148602,803
409.98831302514645,867
410.04518286895524,816
410.10204674368873,862
410.1589046467489,826
410.2157565755372,847
410.27260252745447,785
410.3294424999011,822
410.3862764902774,763
410.4431044959829,845
410.4999265144166,821
410.5567425429775,830
410.61355257906365,805
410.6703566200731,883
410.7271546634031,830
410.7839467064506,818
410.8407327466123,809
410.8975127812838,850
410.95428680786125,763
411.0110548237396,861
411.06781682631345,813
411.12457281297714,832
411.18132278112455,833
411.2380667281492,833
411.2948046514437,790
411.3515365484009,842
411.40826241641264,806
411.4649822528706,852
411.5216960551658,836
411.5784038206892,871
411.6351055468309,823
411.69180123098084,867
411.74849087052826,816
411.8051744628622,818
411.86185200537125,719
411.9185234954432,821
411.97518893046583,799
412.03184830782635,808
412.0885016249113,821
412.14514887910696,815
412.2017900677993,790
412.2584251883736,795
412.3150542382149,792
412.3716772147075,868
412.4282941152356,779
412.4849049371827,807
412.54150967793197,801
412.5981083348662,844
412.6547009053676,820
412.7112873868179,785
412.7678677765985,753
412.82444207209056,786
412.88101027067427,752
412.9375723697298,792
412.9941283666367,748
413.05067825877416,818
413.1072220435209,839
413.163759718255,830
413.22029128035456,766
413.27681672719666,776
413.3333360561585,751
413.3898492646163,855
413.44635634994626,753
413.5028573095238,785
413.55935214072434,780
413.6158408409223,745
413.6723234074921,791
413.72879983780746,792
413.7852701292418,730
413.841734279168,808
413.8981922849585,780
413.9546441439854,815
414.01108985362026,750
414.06752941123426,757
414.1239628141979,758
414.18039005988163,778
414.2368111456552,789
414.293226068888,825
414.34963482694883,716
414.40603741720616,817
414.4624338370282,751
414.5188240837823,796
414.5752081548357,802
414.6315860475552,778
414.6879577593068,794
414.74432328745644,805
414.8006826293695,748
414.8570357824107,835
414.91338274394474,753
414.9697235113355,759
415.02605808194664,808
415.08238645314117,748
415.1387086222818,779
415.1950245867309,774
415.2513343438501,777
415.3076378910008,818
415.3639352255439,706
415.4202263448399,839
415.47651124624866,755
415.53278992712995,784
415.5890623848428,781
415.645328616746,767
415.7015886201975,745
415.7578423925553,795
415.8140899311767,744
415.87033123341865,814
415.9265662966374,737
415.98279511818924,816
416.03901769542955,797
416.0952340257135,762
416.1514441063956,791
416.20764793483045,776
416.2638455083715,768
416.32003682437215,810
416.37622188018537,755
416.43240067316367,849
416.4885732006588,802
416.5447394600225,790
416.60089944860584,735
416.6570531637596,781
416.7132006028337,782
416.76934176317826,833
416.8254766421424,749
416.88160523707506,815
416.93772754532466,806
416.99384356423934,809
417.0499532911665,776
417.1060567234531,760
417.1621538584461,701
417.21824469349167,783
417.27432922593545,724
417.3304074531228,804
417.38647937239864,804
417.4425449811074,802
417.49860427659297,741
417.5546572561991,794
417.6107039172687,812
417.6667442571445,798
417.7227782731687,743
417.7788059626831,794
417.83482732302906,785
417.89084235154724,836
417.94685104557834,783
418.0028534024623,829
418.05884941953843,755
418.11483909414596,810
418.17082242362363,788
418.22679940530963,831
418.2827700365416,816
418.3387343146569,829
418.39469223699257,771
418.4506438008847,808
418.50658900366955,767
418.56252784268264,806
418.61846031525886,780
418.67438641873304,805
418.7303061504393,794
418.7862195077114,781
418.8421264878827,793
418.89802708828597,844
418.9539213062538,798
419.00980913911803,829
419.06569058421013,752
419.12156563886134,804
419.17743430040224,742
419.2332965661629,827
419.28915243347325,772
419.34500189966263,766
419.40084496205975,770
419.456681617993,775
419.51251186479044,813
419.5683356997796,846
419.62415312028753,739
419.6799641236409,803
419.73576870716596,785
419.7915668681883,874
419.8473586040332,799
419.90314391202566,781
419.9589227894901,755
420.01469523375033,810
420.07046124212997,783
420.1262208119521,841
420.1819739405394,772
420.2377206252139,827
420.29346086329747,839
420.34919465211135,877
420.4049219889764,828
420.460642871213,760
420.51635729614117,799
420.5720652610804,859
420.62776676334977,786
420.6834618002677,780
420.7391503691528,712
420.7948324673224,823
420.850508092094,855
420.90617724078436,781
420.96183991071,728
421.0174960991867,734
421.07314580353005,795
421.1287890210552,851
421.1844257490767,738
421.2400559849085,826
421.2956797258647,733
421.35129696925856,805
421.4069077124026,817
421.4625119526094,831
421.518109687191,745
421.5737009134587,774
421.6292856287237,784
421.68486383029665,832
421.74043551548766,801
421.79600068160636,824
421.8515593259622,789
421.90711144586396,812
421.9626570386199,752
422.0181961015381,818
422.0737286319261,768
422.12925462709086,842
422.1847740843389,780
422.2402870009765,842
422.2957933743095,761
422.351293201643,800
422.40678648028177,799
422.46227320753036,794
422.5177533806927,761
422.5732269970722,848
422.6286940539718,728
422.68415454869444,833
422.7396084785421,791
422.7950558408163,776
422.8504966328186,828
422.9059308518497,762
422.96135849520994,748
423.0167795601992,831
423.07219404411734,766
423.12760194426295,846
423.18300325793484,827
423.2383979824311,868
423.29378611504956,803
423.3491676530873,845
423.40454259384126,857
423.4599109346078,821
423.51527267268295,804
423.57062780536194,855
423.62597632993993,790
423.6813182437116,824
423.736653543971,842
423.7919822280119,804
423.8473042931275,821
423.90261973661063,811
423.9579285557537,800
424.0132307478485,859
424.0685263101867,762
424.1238152400593,874
424.1790975347567,827
424.2343731915692,852
424.2896422077865,835
424.3449045806978,833
424.400160307592,823
424.4554093857573,781
424.51065181248174,806
424.5658875850527,841
424.6211167007574,782
424.67633915688225,849
424.7315549507134,850
424.7867640795366,849
424.84196654063715,780
424.8971623312996,771
424.95235144880854,794
425.007533890448,877
425.06270965350114,818
425.1178787352511,806
425.1730411329805,799
425.22819684397155,833
425.2833458655058,798
425.3384881948644,865
425.39362382932836,739
425.448752766178,813
425.5038750026932,818
425.5589905361532,901
425.6140993638374,800
425.6692014830242,789
425.72429689099164,796
425.77938558501756,865
425.83446756237913,796
425.88954282035303,816
425.9446113562157,748
425.9996731672432,848
426.0547282507108,818
426.1097766038934,850
426.16481822406587,780
426.2198531085022,842
426.274881254476,814
426.32990265926054,847
426.38491732012875,773
426.4399252343527,832
426.4949263992045,803
426.5499208119555,781
426.60490846987676,797
426.65988937023883,828
426.71486351031183,752
426.7698308873654,797
426.8247914986688,762
426.8797453414908,832
426.9346924130997,742
426.98963271076354,878
427.0445662317495,782
427.0994929733249,815
427.15441293275614,794
427.20932610730927,823
427.26423249425,805
427.3191320908436,861
427.3740248943548,807
427.42891090204796,827
427.4837901111869,811
427.5386625190353,928
427.59352812285584,828
427.6483869199113,817
427.70323890746363,799
427.75808408277453,855
427.81292244310526,806
427.86775398571655,860
427.92257870786887,782
427.97739660682197,807
428.03220767983527,805
428.0870119241677,843
428.14180933707803,792
428.19659991582415,803
428.25138365766384,781
428.3061605598543,842
428.36093061965227,767
428.415693834314,854
428.4704502010955,773
428.5251997172522,848
428.57994238003886,819
428.6346781867103,805
428.6894071345205,813
428.74412922072315,828
428.79884444257135,796
428.8535527973179,797
428.90825428221524,780
428.9629488945151,840
429.017636631469,776
429.07231749032786,864
429.1269914683423,766
429.18165856276227,862
429.2363187708375,810
429.29097208981716,838
429.34561851695014,824
429.40025804948453,805
429.4548906846684,785
429.5095164197491,873
429.56413525197354,775
429.61874717858825,796
429.67335219683946,784
429.72795030397276,832
429.7825414972331,814
429.83712577386564,871
429.89170313111447,750
429.94627356622334,816
430.00083707643586,826
430.05539365899494,843
430.1099433111431,763
430.1644860301223,771
430.21902181317444,758
430.27355065754057,843
430.32807256046135,801
430.3825875191772,845
430.437095530928,745
430.49159659295304,819
430.5460907024912,753
430.60057785678134,780
430.65505805306134,748
430.7095312885687,814
430.7639975605409,777
430.8184568662145,790
430.8729092028258,806
430.92735456761056,816
430.9817929578044,737
431.0362243706421,760
431.0906488033583,773
431.14506625318705,845
431.19947671736185,766
431.2538801931161,798
431.30827667768233,752
431.36266616829295,818
431.41704866217975,818
431.4714241565742,807
431.5257926487071,741
431.5801541358092,820
431.6345086151104,773
431.68885608384034,825
431.7431965392281,811
431.79752997850267,814
431.85185639889215,812
431.90617579762437,800
431.96048817192684,774
432.0147935190264,773
432.06909183614954,731
432.1233831205224,826
432.1776673693707,772
432.2319445799194,797
432.28621474939325,790
432.3404778750167,795
432.3947339540134,793
432.4489829836068,804
432.50322496101984,790
432.5574598834752,843
432.61168774819464,743
432.66590855239997,876
432.7201222933123,804
432.77432896815225,785
432.82852857414025,837
432.88272110849607,807
432.9369065684391,744
432.99108495118827,856
433.04525625396207,770
433.0994204739785,848
433.1535776084553,799
433.2077276546096,802
433.2618706096579,792
433.31600647081683,771
433.37013523530186,838
433.42425690032866,793
433.47837146311196,771
433.5324789208664,828
433.5865792708059,775
433.6406725101441,801
433.6947586360942,754
433.74883764586883,813
433.8029095366804,796
433.85697430574055,801
433.9110319502608,796
433.9650824674519,777
434.0191258545246,758
434.07316210868873,820
434.1271912271539,798
434.18121320712936,862
434.23522804582376,798
434.2892357404454,811
434.34323628820204,788
434.39722968630093,823
434.4512159319493,819
434.5051950223534,787
434.55916695471933,799
434.6131317262527,850
434.66708933415856,867
434.7210397756417,905
434.7749830479064,885
434.82891914815644,865
434.882848073595,813
434.93676982142534,881
434.9906843888497,802
435.0445917730702,848
