Wavelength,Intensity
368.7991440281046,822
368.8595845734301,854
368.9200208614908,837
368.9804528900006,820
369.040880656673,808
369.10130415922083,825
369.1617233953565,755
369.22213836279207,864
369.28254905923916,814
369.3429554824087,862
369.40335763001167,826
369.4637554997582,855
369.52414908935805,822
369.58453839652054,847
369.6449234189546,789
369.7053041543687,843
369.76568060047106,899
369.8260527549688,943
369.8864206155694,833
369.9467841799796,878
370.0071434459053,855
370.0674984110525,843
370.12784907312664,787
370.18819542983243,852
370.2485374788743,755
370.3088752179564,841
370.36920864478236,821
370.42953775705513,883
370.4898625524774,808
370.5501830287516,863
370.61049918357935,796
370.6708110146619,878
370.73111851970026,781
370.79142169639493,854
370.85172054244583,831
370.91201505555256,822
370.9723052334143,833
371.0325910737297,806
371.09287257419675,807
371.15314973251355,901
371.21342254637733,777
371.2736910134849,838
371.3339551315327,791
371.39421489821683,849
371.45447031123297,802
371.51472136827584,840
371.5749680670404,819
371.6352104052209,825
371.6954483805109,782
371.75568199060393,803
371.8159112331929,778
371.87613610597,861
371.9363566066273,796
371.9965727328566,841
372.05678448234875,789
372.1169918527945,825
372.177194841884,814
372.2373934473072,804
372.29758766675326,764
372.3577774979111,830
372.41796293846915,814
372.47814398611536,851
372.53832063853736,856
372.5984928934222,858
372.6586607484566,809
372.71882420132675,843
372.77898324971835,783
372.8391378913167,832
372.8992881238068,781
372.95943394487296,904
373.0195753521992,833
373.0797123434692,871
373.13984491636586,824
373.1999730685719,784
373.26009679776956,796
373.3202161016405,864
373.38033097786615,779
373.44044142412736,890
373.5005474381045,796
373.5606490174776,854
373.62074615992617,826
373.6808388631293,803
373.7409271247656,765
373.8010109425134,820
373.8610903140503,785
373.9211652370537,859
373.98123570920046,769
374.0413017281669,844
374.1013632916292,874
374.1614203972627,814
374.2214730427425,769
374.2815212257433,828
374.3415649439394,766
374.4016041950044,853
374.4616389766115,799
374.5216692864338,798
374.5816951221436,792
374.64171648141297,811
374.70173336191317,832
374.76174576131564,833
374.82175367729076,771
374.88175710750875,798
374.9417560496395,807
375.00175050135215,840
375.06174046031566,808
375.12172592419824,837
375.1817068906681,745
375.2416833573928,825
375.30165532203915,850
375.3616227822738,810
375.4215857357633,750
375.48154418017305,820
375.5414981131683,762
375.6014475324141,789
375.66139243557484,767
375.72133282031433,771
375.78126868429626,768
375.8412000251836,819
375.90112684063894,786
375.9610491283246,759
376.0209668859021,677
376.08088011103297,878
376.1407888013778,751
376.2006929545973,789
376.2605925683511,721
376.320487640299,784
376.38037816809987,793
376.4402641494123,789
376.5001455818947,758
376.5600224632045,738
376.61989479099924,760
376.6797625629356,840
376.7396257766701,760
376.7994844298585,773
376.8593385201565,711
376.9191880452191,760
376.9790330027008,760
377.03887339025584,838
377.09870920553806,774
377.1585404462007,791
377.21836710989635,754
377.27818919427773,804
377.33800669699656,777
377.39781961570446,807
377.45762794805245,735
377.5174316916911,783
377.5772308442706,760
377.63702540344076,860
377.6968153668507,715
377.75660073214937,799
377.81638149698506,753
377.87615765900574,796
377.9359292158589,738
377.99569616519165,769
378.0554585046505,741
378.11521623188173,746
378.17496934453095,744
378.2347178402434,815
378.294461716664,782
378.3542009714371,798
378.4139356022066,777
378.473665606616,764
378.5333909823084,779
378.59311172692634,825
378.65282783811193,801
378.71253931350697,810
378.7722461507527,808
378.83194834748997,825
378.891645901359,776
378.95133881,832
379.0110270710522,783
379.0707106821547,812
379.1303896409461,818
379.19006394506454,788
379.2497335921478,794
379.3093985798331,827
379.3690589057572,810
379.42871456755654,811
379.488365562867,726
379.548011889324,793
379.60765354456277,755
379.6672905262177,813
379.72692283192293,793
379.78655045931225,833
379.84617340601903,762
379.90579166967586,779
379.96540524791504,774
380.0250141383689,814
380.0846183386685,710
380.14421784644503,839
380.203812659329,761
380.26340277495075,807
380.3229881909398,841
380.3825689049253,803
380.4421449145362,761
380.5017162174009,808
380.56128281114724,761
380.6208446934026,826
380.6804018617943,737
380.7399543139486,810
380.79950204749167,790
380.85904506004937,788
380.9185833492469,755
380.9781169127089,780
381.03764574805984,747
381.09716985292374,813
381.15668922492387,716
381.2162038616833,789
381.2757137608246,752
381.33521891997,807
381.394719336741,754
381.454215008759,766
381.51370593364476,764
381.57319210901863,778
381.63267353250035,729
381.6921502017096,777
381.75162211426533,757
381.81108926778603,778
381.8705516598898,773
381.9300092881946,816
381.9894621503173,778
382.04891024387484,756
382.1083535664836,719
382.1677921157594,794
382.2272258893178,770
382.28665488477367,789
382.3460790997417,748
382.4054985318359,781
382.46491317867003,759
382.52432303785724,813
382.58372810701036,718
382.6431283837418,760
382.7025238656632,752
382.76191455038634,817
382.821300435522,752
382.8806815186808,767
382.94005779747283,788
382.99942926950786,790
383.0587959323949,748
383.1181577837429,788
383.1775148211601,747
383.2368670422546,834
383.29621444463356,807
383.35555702590403,790
383.41489478367276,712
383.4742277155457,799
383.5335558191285,749
383.5928790920264,797
383.6521975318442,741
383.71151113618623,720
383.7708199026562,717
383.8301238288579,826
383.8894229123941,808
383.9487171508672,808
384.0080065418796,738
384.06729108303284,784
384.1265707719281,735
384.1858456061661,796
384.24511558334723,770
384.30438070107147,817
384.36364095693807,780
384.4228963485461,787
384.4821468734941,778
384.5413925293802,765
384.60063331380184,760
384.65986922435656,810
384.71910025864094,741
384.7783264142512,839
384.83754768878345,776
384.896764079833,774
384.95597558499475,841
385.01518220186335,778
385.0743839280329,791
385.133580761097,784
385.1927726986487,739
385.25195973828096,798
385.3111418775861,747
385.37031911415596,819
385.42949144558185,764
385.4886588694548,797
385.54782138336543,781
385.6069789849038,785
385.6661316716594,763
385.7252794412215,774
385.784422291179,728
385.84356021912004,802
385.9026932226326,800
385.96182129930406,779
386.0209444467213,763
386.0800626624708,796
386.1391759441389,797
386.198284289311,808
386.2573876955724,757
386.3164861605079,845
386.37557968170165,750
386.43466825673755,850
386.4937518831991,858
386.5528305586692,802
386.61190428073036,800
386.6709730469647,803
386.7300368549538,777
386.78909570227887,845
386.84814958652066,757
386.9071985052594,906
386.9662424560751,749
387.025281436547,808
387.08431544425406,802
387.143344476775,726
387.20236853168774,781
387.2613876065698,812
387.3204016989985,750
387.3794108065507,859
387.43841492680235,781
387.4974140573296,824
387.5564081957078,822
387.61539733951173,811
387.67438148631607,773
387.73336063369476,808
387.7923347792216,760
387.85130392046955,839
387.91026805501144,761
387.96922718041964,818
388.02818129426595,800
388.0871303941217,842
388.14607447755776,785
388.20501354214485,800
388.26394758545285,747
388.32287660505153,774
388.38180059851,767
388.44071956339695,824
388.49963349728057,794
388.55854239772896,793
388.6174462623093,807
388.67634508858856,809
388.73523887413324,794
388.7941276165094,801
388.85301131328276,782
388.91188996201834,785
388.97076356028094,750
389.0296321056349,853
389.08849559564385,804
389.14735402787124,809
389.2062073998802,762
389.265055709233,817
389.32389895349183,744
389.3827371302182,840
389.44157023697335,792
389.5003982713179,815
389.5592212308121,830
389.61803911301604,804
389.67685191548884,760
389.73565963578943,792
389.79446227147645,767
389.85325982010784,849
389.91205227924127,780
389.9708396464338,816
390.0296219192421,800
390.0883990952227,809
390.1471711719312,820
390.2059381469229,824
390.26470001775306,764
390.32345678197584,848
390.38220843714544,778
390.4409549808153,836
390.49969641053883,796
390.55843272386846,826
390.6171639183566,782
390.6758899915551,813
390.7346109410153,798
390.793326764288,820
390.8520374589238,741
390.9107430224727,819
390.9694434524843,780
391.0281387465077,809
391.0868289020918,780
391.1455139167846,762
391.204193788134,791
391.2628685136873,808
391.3215380909916,726
391.3802025175932,810
391.43886179103816,775
391.4975159088722,847
391.55616486864034,762
391.61480866788725,827
391.67344730415715,785
391.7320807749941,799
391.7907090779411,799
391.84933221054126,811
391.9079501703371,789
391.96656295487054,830
392.0251705616832,747
392.08377298831607,853
392.14237023231016,755
392.2009622912054,790
392.25954916254176,775
392.3181308438586,815
392.37670733269476,780
392.43527862658874,777
392.4938447230785,777
392.5524056197017,795
392.61096131399535,771
392.6695118034963,826
392.7280570857406,748
392.78659715826427,798
392.8451320186024,763
392.90366166429004,827
392.9621860928617,753
393.02070530185125,798
393.0792192887924,815
393.1377280512182,817
393.1962315866614,793
393.2547298926541,798
393.3132229667281,767
393.37171080641497,871
393.4301934092453,806
393.4886707727497,814
393.5471428944582,793
393.60560977190045,811
393.66407140260526,793
393.7225277841015,805
393.78097891391747,765
393.8394247895809,844
393.897865408619,781
393.95630076855883,860
394.0147308669268,808
394.0731557012489,830
394.1315752690506,838
394.18998956785714,832
394.2483985951931,812
394.3068023485827,854
394.36520082554983,807
394.4235940236178,835
394.4819819403094,804
394.5403645731471,882
394.598741919653,829
394.6571139773485,821
394.71548074375477,819
394.7738422163925,814
394.832198392782,777
394.8905492704428,878
394.94889484689446,764
395.0072351196557,811
395.06557008624515,805
395.12389974418056,882
395.1822240909797,787
395.2405431241595,786
395.29885684123667,755
395.35716523972746,808
395.41546831714766,765
395.47376607101256,815
395.532058498837,765
395.5903455981354,815
395.6486273664219,796
395.7069038012099,796
395.7651749000125,761
395.8234406603424,802
395.8817010797119,777
395.9399561556325,806
395.99820588561573,758
396.05645026717247,828
396.114689297813,799
396.17292297504747,786
396.2311512963853,777
396.28937425933566,785
396.34759186140707,756
396.4058041001079,829
396.4640109729458,767
396.52221247742807,808
396.58040861106167,766
396.63859937135294,796
396.69678475580804,748
396.7549647619321,799
396.8131393872306,738
396.87130862920804,797
396.9294724853686,752
396.987630953216,798
397.04578403025374,773
397.1039317139845,773
397.1620740019107,786
397.2202108915343,792
397.278342380357,759
397.3364684658796,770
397.394589145603,786
397.4527044170273,791
397.5108142776522,694
397.56891872497704,797
397.62701775650066,725
397.6851113697216,771
397.7431995621376,733
397.8012823312464,779
397.8593596745449,752
397.9174315895298,816
397.9754980736974,735
398.0335591245433,814
398.0916147395628,765
398.1496649162508,782
398.20770965210164,792
398.2657489446094,791
398.3237827912676,747
398.3818111895691,782
398.4398341370067,683
398.4978516310726,818
398.5558636692586,713
398.61387024905565,743
398.671871367955,777
398.72986702344684,791
398.7878572130212,767
398.8458419341675,780
398.9038211843749,745
398.96179496113206,770
399.0197632619269,755
399.0777260842475,809
399.135683425581,752
399.1936352834141,774
399.2515816552334,743
399.30952253852485,797
399.3674579307738,694
399.42538782946536,782
399.48331223208424,725
399.54123113611456,777
399.59914453904,782
399.6570524383439,833
399.7149548315091,759
399.77285171601795,806
399.83074308935244,752
399.8886289489939,859
399.9465092924238,728
400.0043841171223,849
400.06225342056973,783
400.120117200246,810
400.1779754536301,773
400.23582817820096,810
400.293675371437,804
400.35151703081624,835
400.40935315381597,765
400.4671837379134,802
400.5250087805851,769
400.5828282793073,826
400.64064223155555,763
400.69845063480517,838
400.75625348653114,783
400.81405078420767,780
400.87184252530875,727
400.929628707308,775
400.9874093276783,733
401.04518438389215,811
401.1029538734219,746
401.1607177937393,795
401.21847614231547,725
401.2762289166212,798
401.33397611412715,771
401.39171773230294,797
401.4494537686182,727
401.5071842205419,778
401.56490908554275,773
401.62262836108874,789
401.6803420446478,788
401.73805013368695,773
401.7957526256732,729
401.8534495180727,848
401.91114080835155,830
401.96882649397526,844
402.0265065724088,782
402.08418104111666,832
402.1418498975632,798
402.1995131392119,851
402.2571707635262,794
402.3148227679688,823
402.3724691500021,738
402.43010990708797,813
402.4877450366879,805
402.5453745362631,803
402.60299840327394,799
402.6606166351806,827
402.71822922944284,774
402.77583618351986,822
402.8334374948705,787
402.89103316095304,833
402.94862317922554,745
403.0062075471453,827
403.0637862621696,783
403.12135932175465,791
403.17892672335694,820
403.23648846443194,850
403.29404454243496,797
403.35159495482077,833
403.4091396990439,713
403.466678772558,814
403.5242121728166,813
403.58173989727294,850
403.63926194337944,838
403.69677830858797,792
403.7542889903507,849
403.8117939861186,858
403.8692932933424,785
403.92678690947264,845
403.98427483195917,802
404.0417570582514,862
404.09923358579834,831
404.1567044120485,804
404.2141695344502,816
404.27162895045103,823
404.32908265749813,789
404.38653065303845,837
404.4439729345181,828
404.5014094993832,1122
404.5588403450792,2217
404.61626546905103,7854
404.6736848687431,8040
404.73109854159986,4208
404.7885064850649,2987
404.84590869658126,2520
404.9033051735919,1975
404.9606959135389,1518
405.0180809138646,1088
405.0754601720101,1043
405.1328336854165,870
405.19020145152433,879
405.24756346777383,859
405.3049197316045,872
405.3622702404557,793
405.4196149917662,849
405.4769539829742,801
405.5342872115177,811
405.5916146748342,790
405.6489363703606,846
405.70625229553343,856
405.7635624477888,828
405.8208668245626,827
405.87816542328966,809
405.93545824140506,797
405.99274527634304,866
406.05002652553753,806
406.1073019864219,791
406.16457165642913,792
406.22183553299186,822
406.2790936135421,775
406.3363458955115,791
406.3935923763314,799
406.4508330534326,804
406.5080679242451,775
406.5652969861991,833
406.6225202367239,797
406.6797376732485,813
406.73694929320146,798
406.794155094011,797
406.85135507310457,776
406.9085492279094,788
406.96573755585246,796
407.0229200543599,809
407.08009672085757,782
407.13726755277094,802
407.1944325475251,802
407.2515917025444,770
407.3087450152531,772
407.3658924830747,821
407.4230341034326,721
407.48016987374933,867
407.5372997914473,791
407.59442385394846,840
407.65154205867424,862
407.7086544030455,1016
407.76576088448275,1367
407.8228615004062,1197
407.87995624823554,934
407.9370451253896,957
407.9941281292877,848
408.05120525734776,939
408.1082765069877,850
408.16534187562496,837
408.2224013606766,834
408.27945495955913,806
408.3365026696884,773
408.39354448848036,805
408.4505804133501,768
408.5076104417123,835
408.56463457098124,801
408.621652798571,832
408.6786651218948,796
408.7356715383656,824
408.79267204539593,781
408.8496666403981,850
408.9066553207834,770
408.96363808396313,860
409.0206149273482,816
409.0775858483488,848
409.1345508443747,809
409.19150991283533,881
409.2484630511398,790
409.3054102566966,870
409.3623515269135,796
409.41928685919856,858
409.4762162509587,778
409.5331396996007,863
409.59005720253083,839
409.64696875715515,836
409.7038743608788,833
409.7607740111067,833
409.8176677052437,819
409.87455544069365,871
409.9314372148602,792
409.98831302514645,846
410.04518286895524,842
410.10204674368873,885
410.1589046467489,809
410.2157565755372,858
410.27260252745447,813
410.3294424999011,853
410.3862764902774,746
410.4431044959829,874
410.4999265144166,817
410.5567425429775,844
410.61355257906365,830
410.6703566200731,899
410.7271546634031,831
410.7839467064506,840
410.8407327466123,786
410.8975127812838,857
410.95428680786125,789
411.0110548237396,869
411.06781682631345,828
411.12457281297714,821
411.18132278112455,854
411.2380667281492,830
411.2948046514437,786
411.3515365484009,850
411.40826241641264,784
411.4649822528706,871
411.5216960551658,823
411.5784038206892,843
411.6351055468309,819
411.69180123098084,872
411.74849087052826,783
411.8051744628622,841
411.86185200537125,739
411.9185234954432,769
411.97518893046583,832
412.03184830782635,837
412.0885016249113,834
412.14514887910696,797
412.2017900677993,746
412.2584251883736,824
412.3150542382149,766
412.3716772147075,863
412.4282941152356,780
412.4849049371827,821
412.54150967793197,768
412.5981083348662,831
412.6547009053676,833
412.7112873868179,786
412.7678677765985,758
412.82444207209056,800
412.88101027067427,771
412.9375723697298,784
412.9941283666367,791
413.05067825877416,829
413.1072220435209,832
413.163759718255,809
413.22029128035456,750
413.27681672719666,765
413.3333360561585,752
413.3898492646163,818
413.44635634994626,756
413.5028573095238,793
413.55935214072434,784
413.6158408409223,766
413.6723234074921,743
413.72879983780746,804
413.7852701292418,752
413.841734279168,788
413.8981922849585,767
413.9546441439854,825
414.01108985362026,734
414.06752941123426,754
414.1239628141979,786
414.18039005988163,809
414.2368111456552,788
414.293226068888,805
414.34963482694883,719
414.40603741720616,829
414.4624338370282,776
414.5188240837823,790
414.5752081548357,790
414.6315860475552,783
414.6879577593068,798
414.74432328745644,834
414.8006826293695,765
414.8570357824107,837
414.91338274394474,765
414.9697235113355,783
415.02605808194664,829
415.08238645314117,760
415.1387086222818,796
415.1950245867309,762
415.2513343438501,797
415.3076378910008,786
415.3639352255439,716
415.4202263448399,836
415.47651124624866,761
415.53278992712995,772
415.5890623848428,769
415.645328616746,770
415.7015886201975,762
415.7578423925553,762
415.8140899311767,712
415.87033123341865,792
415.9265662966374,755
415.98279511818924,807
416.03901769542955,801
416.0952340257135,796
416.1514441063956,788
416.20764793483045,785
416.2638455083715,779
416.32003682437215,806
416.37622188018537,752
416.43240067316367,824
416.4885732006588,834
416.5447394600225,781
416.60089944860584,733
416.6570531637596,810
416.7132006028337,796
416.76934176317826,775
416.8254766421424,726
416.88160523707506,816
416.93772754532466,785
416.99384356423934,776
417.0499532911665,777
417.1060567234531,793
417.1621538584461,718
417.21824469349167,756
417.27432922593545,686
417.3304074531228,764
417.38647937239864,796
417.4425449811074,815
417.49860427659297,756
417.5546572561991,821
417.6107039172687,786
417.6667442571445,792
417.7227782731687,727
417.7788059626831,786
417.83482732302906,774
417.89084235154724,807
417.94685104557834,778
418.0028534024623,825
418.05884941953843,779
418.11483909414596,839
418.17082242362363,809
418.22679940530963,801
418.2827700365416,814
418.3387343146569,863
418.39469223699257,773
418.4506438008847,770
418.50658900366955,768
418.56252784268264,821
418.61846031525886,755
418.67438641873304,822
418.7303061504393,763
418.7862195077114,778
418.8421264878827,774
418.89802708828597,855
418.9539213062538,833
419.00980913911803,803
419.06569058421013,725
419.12156563886134,803
419.17743430040224,743
419.2332965661629,824
419.28915243347325,779
419.34500189966263,794
419.40084496205975,739
419.456681617993,749
419.51251186479044,810
419.5683356997796,873
419.62415312028753,739
419.6799641236409,795
419.73576870716596,816
419.7915668681883,883
419.8473586040332,794
419.90314391202566,765
419.9589227894901,773
420.01469523375033,814
420.07046124212997,775
420.1262208119521,843
420.1819739405394,752
420.2377206252139,838
420.29346086329747,813
420.34919465211135,861
420.4049219889764,803
420.460642871213,790
420.51635729614117,807
420.5720652610804,862
420.62776676334977,772
420.6834618002677,757
420.7391503691528,731
420.7948324673224,809
420.850508092094,849
420.90617724078436,786
420.96183991071,770
421.0174960991867,783
421.07314580353005,790
421.1287890210552,854
421.1844257490767,761
421.2400559849085,807
421.2956797258647,725
421.35129696925856,781
421.4069077124026,881
421.4625119526094,834
421.518109687191,785
421.5737009134587,782
421.6292856287237,754
421.68486383029665,860
421.74043551548766,801
421.79600068160636,850
421.8515593259622,749
421.90711144586396,821
421.9626570386199,790
422.0181961015381,826
422.0737286319261,787
422.12925462709086,842
422.1847740843389,784
422.2402870009765,849
422.2957933743095,755
422.351293201643,791
422.40678648028177,769
422.46227320753036,818
422.5177533806927,772
422.5732269970722,815
422.6286940539718,749
422.68415454869444,836
422.7396084785421,807
422.7950558408163,816
422.8504966328186,807
422.9059308518497,782
422.96135849520994,732
423.0167795601992,775
423.07219404411734,750
423.12760194426295,855
423.18300325793484,803
423.2383979824311,880
423.29378611504956,785
423.3491676530873,839
423.40454259384126,841
423.4599109346078,801
423.51527267268295,814
423.57062780536194,844
423.62597632993993,795
423.6813182437116,834
423.736653543971,864
423.7919822280119,821
423.8473042931275,856
423.90261973661063,855
423.9579285557537,779
424.0132307478485,862
424.0685263101867,764
424.1238152400593,906
424.1790975347567,843
424.2343731915692,839
424.2896422077865,855
424.3449045806978,804
424.400160307592,815
424.4554093857573,805
424.51065181248174,809
424.5658875850527,847
424.6211167007574,786
424.67633915688225,839
424.7315549507134,838
424.7867640795366,874
424.84196654063715,741
424.8971623312996,779
424.95235144880854,787
425.007533890448,853
425.06270965350114,801
425.1178787352511,792
425.1730411329805,797
425.22819684397155,849
425.2833458655058,812
425.3384881948644,858
425.39362382932836,750
425.448752766178,784
425.5038750026932,786
425.5589905361532,860
425.6140993638374,819
425.6692014830242,805
425.72429689099164,830
425.77938558501756,839
425.83446756237913,792
425.88954282035303,801
425.9446113562157,786
425.9996731672432,807
426.0547282507108,813
426.1097766038934,862
426.16481822406587,806
426.2198531085022,807
426.274881254476,825
426.32990265926054,848
426.38491732012875,791
426.4399252343527,827
426.4949263992045,783
426.5499208119555,812
426.60490846987676,808
426.65988937023883,823
426.71486351031183,747
426.7698308873654,805
426.8247914986688,796
426.8797453414908,852
426.9346924130997,745
426.98963271076354,871
427.0445662317495,798
427.0994929733249,840
427.15441293275614,850
427.20932610730927,808
427.26423249425,827
427.3191320908436,867
427.3740248943548,834
427.42891090204796,837
427.4837901111869,804
427.5386625190353,901
427.59352812285584,855
427.6483869199113,833
427.70323890746363,768
427.75808408277453,860
427.81292244310526,804
427.86775398571655,847
427.92257870786887,780
427.97739660682197,818
428.03220767983527,836
428.0870119241677,868
428.14180933707803,823
428.19659991582415,792
428.25138365766384,797
428.3061605598543,854
428.36093061965227,778
428.415693834314,861
428.4704502010955,784
428.5251997172522,842
428.57994238003886,801
428.6346781867103,797
428.6894071345205,784
428.74412922072315,852
428.79884444257135,813
428.8535527973179,810
428.90825428221524,818
428.9629488945151,844
429.017636631469,778
429.07231749032786,852
429.1269914683423,775
429.18165856276227,869
429.2363187708375,800
429.29097208981716,839
429.34561851695014,782
429.40025804948453,791
429.4548906846684,814
429.5095164197491,870
429.56413525197354,789
429.61874717858825,823
429.67335219683946,769
429.72795030397276,823
429.7825414972331,827
429.83712577386564,870
429.89170313111447,745
429.94627356622334,762
430.00083707643586,831
430.05539365899494,837
430.1099433111431,781
430.1644860301223,774
430.21902181317444,799
430.27355065754057,841
430.32807256046135,784
430.3825875191772,844
430.437095530928,739
430.49159659295304,795
430.5460907024912,760
430.60057785678134,808
430.65505805306134,742
430.7095312885687,807
430.7639975605409,801
430.8184568662145,790
430.8729092028258,808
430.92735456761056,801
430.9817929578044,771
431.0362243706421,796
431.0906488033583,785
431.14506625318705,862
431.19947671736185,778
431.2538801931161,787
431.30827667768233,768
431.36266616829295,806
431.41704866217975,817
431.4714241565742,847
431.5257926487071,725
431.5801541358092,800
431.6345086151104,801
431.68885608384034,844
431.7431965392281,795
431.79752997850267,808
431.85185639889215,786
431.90617579762437,820
431.96048817192684,746
432.0147935190264,791
432.06909183614954,768
432.1233831205224,803
432.1776673693707,742
432.2319445799194,783
432.28621474939325,811
432.3404778750167,782
432.3947339540134,793
432.4489829836068,797
432.50322496101984,789
432.5574598834752,839
432.61168774819464,777
432.66590855239997,852
432.7201222933123,788
432.77432896815225,806
432.82852857414025,849
432.88272110849607,802
432.9369065684391,756
432.99108495118827,850
433.04525625396207,793
433.0994204739785,828
433.1535776084553,789
433.2077276546096,830
433.2618706096579,799
433.31600647081683,794
433.37013523530186,846
433.42425690032866,808
433.47837146311196,783
433.5324789208664,867
433.5865792708059,789
433.6406725101441,813
433.6947586360942,780
433.74883764586883,833
433.8029095366804,815
433.85697430574055,806
433.9110319502608,828
433.9650824674519,788
434.0191258545246,770
434.07316210868873,837
434.1271912271539,845
434.18121320712936,840
434.23522804582376,800
434.2892357404454,787
434.34323628820204,792
434.39722968630093,800
434.4512159319493,772
434.5051950223534,808
434.55916695471933,779
434.6131317262527,848
434.66708933415856,838
434.7210397756417,918
434.7749830479064,882
434.82891914815644,873
434.882848073595,808
434.93676982142534,875
434.9906843888497,837
435.0445917730702,833
