Wavelength,Intensity
368.7991440281046,833
368.8595845734301,873
368.9200208614908,848
368.9804528900006,836
369.040880656673,819
369.10130415922083,882
369.1617233953565,784
369.22213836279207,858
369.28254905923916,824
369.3429554824087,859
369.40335763001167,859
369.4637554997582,838
369.52414908935805,795
369.58453839652054,824
369.6449234189546,803
369.7053041543687,865
369.76568060047106,909
369.8260527549688,925
369.8864206155694,866
369.9467841799796,833
370.0071434459053,864
370.0674984110525,850
370.12784907312664,770
370.18819542983243,879
370.2485374788743,788
370.3088752179564,862
370.36920864478236,801
370.42953775705513,901
370.4898625524774,803
370.5501830287516,870
370.61049918357935,797
370.6708110146619,880
370.73111851970026,798
370.79142169639493,841
370.85172054244583,831
370.91201505555256,824
370.9723052334143,834
371.0325910737297,809
371.09287257419675,842
371.15314973251355,857
371.21342254637733,800
371.2736910134849,883
371.3339551315327,790
371.39421489821683,843
371.45447031123297,772
371.51472136827584,840
371.5749680670404,821
371.6352104052209,823
371.6954483805109,785
371.75568199060393,818
371.8159112331929,810
371.87613610597,832
371.9363566066273,811
371.9965727328566,828
372.05678448234875,787
372.1169918527945,843
372.177194841884,804
372.2373934473072,825
372.29758766675326,772
372.3577774979111,825
372.41796293846915,837
372.47814398611536,844
372.53832063853736,858
372.5984928934222,878
372.6586607484566,812
372.71882420132675,848
372.77898324971835,800
372.8391378913167,825
372.8992881238068,761
372.95943394487296,868
373.0195753521992,814
373.0797123434692,856
373.13984491636586,842
373.1999730685719,786
373.26009679776956,762
373.3202161016405,849
373.38033097786615,752
373.44044142412736,867
373.5005474381045,831
373.5606490174776,849
373.62074615992617,808
373.6808388631293,790
373.7409271247656,795
373.8010109425134,827
373.8610903140503,780
373.9211652370537,848
373.98123570920046,803
374.0413017281669,841
374.1013632916292,853
374.1614203972627,798
374.2214730427425,770
374.2815212257433,807
374.3415649439394,768
374.4016041950044,838
374.4616389766115,809
374.5216692864338,847
374.5816951221436,793
374.64171648141297,800
374.70173336191317,845
374.76174576131564,806
374.82175367729076,753
374.88175710750875,774
374.9417560496395,804
375.00175050135215,886
375.06174046031566,801
375.12172592419824,828
375.1817068906681,765
375.2416833573928,812
375.30165532203915,871
375.3616227822738,806
375.4215857357633,750
375.48154418017305,842
375.5414981131683,800
375.6014475324141,873
375.66139243557484,781
375.72133282031433,783
375.78126868429626,793
375.8412000251836,832
375.90112684063894,804
375.9610491283246,750
376.0209668859021,669
376.08088011103297,864
376.1407888013778,782
376.2006929545973,768
376.2605925683511,721
376.320487640299,788
376.38037816809987,800
376.4402641494123,803
376.5001455818947,772
376.5600224632045,738
376.61989479099924,748
376.6797625629356,812
376.7396257766701,769
376.7994844298585,774
376.8593385201565,709
376.9191880452191,784
376.9790330027008,748
377.03887339025584,852
377.09870920553806,715
377.1585404462007,814
377.21836710989635,784
377.27818919427773,840
377.33800669699656,798
377.39781961570446,803
377.45762794805245,719
377.5174316916911,786
377.5772308442706,774
377.63702540344076,849
377.6968153668507,743
377.75660073214937,777
377.81638149698506,783
377.87615765900574,801
377.9359292158589,756
377.99569616519165,727
378.0554585046505,752
378.11521623188173,773
378.17496934453095,762
378.2347178402434,846
378.294461716664,769
378.3542009714371,838
378.4139356022066,776
378.473665606616,797
378.5333909823084,739
378.59311172692634,836
378.65282783811193,771
378.71253931350697,808
378.7722461507527,764
378.83194834748997,827
378.891645901359,778
378.95133881,821
379.0110270710522,782
379.0707106821547,812
379.1303896409461,809
379.19006394506454,785
379.2497335921478,758
379.3093985798331,815
379.3690589057572,806
379.42871456755654,762
379.488365562867,750
379.548011889324,805
379.60765354456277,779
379.6672905262177,831
379.72692283192293,757
379.78655045931225,811
379.84617340601903,770
379.90579166967586,799
379.96540524791504,793
380.0250141383689,772
380.0846183386685,743
380.14421784644503,839
380.203812659329,785
380.26340277495075,794
380.3229881909398,818
380.3825689049253,785
380.4421449145362,747
380.5017162174009,808
380.56128281114724,749
380.6208446934026,773
380.6804018617943,756
380.7399543139486,835
380.79950204749167,774
380.85904506004937,804
380.9185833492469,810
380.9781169127089,770
381.03764574805984,711
381.09716985292374,835
381.15668922492387,734
381.2162038616833,757
381.2757137608246,761
381.33521891997,789
381.394719336741,735
381.454215008759,773
381.51370593364476,734
381.57319210901863,786
381.63267353250035,726
381.6921502017096,815
381.75162211426533,730
381.81108926778603,749
381.8705516598898,779
381.9300092881946,785
381.9894621503173,771
382.04891024387484,777
382.1083535664836,692
382.1677921157594,775
382.2272258893178,766
382.28665488477367,811
382.3460790997417,756
382.4054985318359,742
382.46491317867003,771
382.52432303785724,801
382.58372810701036,737
382.6431283837418,796
382.7025238656632,729
382.76191455038634,779
382.821300435522,768
382.8806815186808,770
382.94005779747283,740
382.99942926950786,802
383.0587959323949,763
383.1181577837429,784
383.1775148211601,751
383.2368670422546,824
383.29621444463356,781
383.35555702590403,821
383.41489478367276,742
383.4742277155457,779
383.5335558191285,768
383.5928790920264,796
383.6521975318442,724
383.71151113618623,739
383.7708199026562,691
383.8301238288579,802
383.8894229123941,808
383.9487171508672,784
384.0080065418796,735
384.06729108303284,773
384.1265707719281,731
384.1858456061661,804
384.24511558334723,756
384.30438070107147,809
384.36364095693807,774
384.4228963485461,771
384.4821468734941,754
384.5413925293802,784
384.60063331380184,782
384.65986922435656,813
384.71910025864094,753
384.7783264142512,821
384.83754768878345,786
384.896764079833,765
384.95597558499475,828
385.01518220186335,788
385.0743839280329,756
385.133580761097,813
385.1927726986487,732
385.25195973828096,820
385.3111418775861,730
385.37031911415596,798
385.42949144558185,772
385.4886588694548,820
385.54782138336543,758
385.6069789849038,773
385.6661316716594,725
385.7252794412215,808
385.784422291179,764
385.84356021912004,813
385.9026932226326,774
385.96182129930406,800
386.0209444467213,746
386.0800626624708,792
386.1391759441389,804
386.198284289311,815
386.2573876955724,742
386.3164861605079,853
386.37557968170165,742
386.43466825673755,818
386.4937518831991,835
386.5528305586692,819
386.61190428073036,796
386.6709730469647,825
386.7300368549538,783
386.78909570227887,841
386.84814958652066,743
386.9071985052594,866
386.9662424560751,778
387.025281436547,825
387.08431544425406,806
387.143344476775,791
387.20236853168774,785
387.2613876065698,835
387.3204016989985,776
387.3794108065507,845
387.43841492680235,779
387.4974140573296,858
387.5564081957078,789
387.61539733951173,794
387.67438148631607,782
387.73336063369476,783
387.7923347792216,765
387.85130392046955,834
387.91026805501144,725
387.96922718041964,793
388.02818129426595,811
388.0871303941217,826
388.14607447755776,781
388.20501354214485,790
388.26394758545285,736
388.32287660505153,757
388.38180059851,731
388.44071956339695,802
388.49963349728057,759
388.55854239772896,834
388.6174462623093,792
388.67634508858856,803
388.73523887413324,759
388.7941276165094,797
388.85301131328276,771
388.91188996201834,774
388.97076356028094,787
389.0296321056349,841
389.08849559564385,808
389.14735402787124,803
389.2062073998802,749
389.265055709233,851
389.32389895349183,750
389.3827371302182,840
389.44157023697335,807
389.5003982713179,842
389.5592212308121,845
389.61803911301604,839
389.67685191548884,802
389.73565963578943,805
389.79446227147645,761
389.85325982010784,834
389.91205227924127,757
389.9708396464338,827
390.0296219192421,802
390.0883990952227,810
390.1471711719312,839
390.2059381469229,818
390.26470001775306,741
390.32345678197584,817
390.38220843714544,769
390.4409549808153,835
390.49969641053883,779
390.55843272386846,836
390.6171639183566,782
390.6758899915551,786
390.7346109410153,835
390.793326764288,823
390.8520374589238,750
390.9107430224727,843
390.9694434524843,763
391.0281387465077,827
391.0868289020918,833
391.1455139167846,775
391.204193788134,791
391.2628685136873,805
391.3215380909916,763
391.3802025175932,824
391.43886179103816,751
391.4975159088722,851
391.55616486864034,744
391.61480866788725,825
391.67344730415715,808
391.7320807749941,781
391.7907090779411,785
391.84933221054126,794
391.9079501703371,782
391.96656295487054,826
392.0251705616832,764
392.08377298831607,846
392.14237023231016,767
392.2009622912054,831
392.25954916254176,787
392.3181308438586,806
392.37670733269476,757
392.43527862658874,811
392.4938447230785,747
392.5524056197017,783
392.61096131399535,811
392.6695118034963,836
392.7280570857406,737
392.78659715826427,811
392.8451320186024,767
392.90366166429004,817
392.9621860928617,780
393.02070530185125,814
393.0792192887924,827
393.1377280512182,833
393.1962315866614,812
393.2547298926541,796
393.3132229667281,765
393.37171080641497,811
393.4301934092453,758
393.4886707727497,820
393.5471428944582,802
393.60560977190045,810
393.66407140260526,809
393.7225277841015,811
393.78097891391747,750
393.8394247895809,833
393.897865408619,779
393.95630076855883,844
394.0147308669268,801
394.0731557012489,831
394.1315752690506,860
394.18998956785714,835
394.2483985951931,812
394.3068023485827,834
394.36520082554983,797
394.4235940236178,830
394.4819819403094,765
394.5403645731471,852
394.598741919653,851
394.6571139773485,856
394.71548074375477,837
394.7738422163925,814
394.832198392782,766
394.8905492704428,903
394.94889484689446,774
395.0072351196557,798
395.06557008624515,795
395.12389974418056,863
395.1822240909797,751
395.2405431241595,777
395.29885684123667,767
395.35716523972746,807
395.41546831714766,799
395.47376607101256,821
395.532058498837,740
395.5903455981354,805
395.6486273664219,809
395.7069038012099,789
395.7651749000125,768
395.8234406603424,794
395.8817010797119,778
395.9399561556325,798
395.99820588561573,718
396.05645026717247,786
396.114689297813,801
396.17292297504747,785
396.2311512963853,763
396.28937425933566,791
396.34759186140707,751
396.4058041001079,810
396.4640109729458,738
396.52221247742807,801
396.58040861106167,767
396.63859937135294,775
396.69678475580804,705
396.7549647619321,785
396.8131393872306,752
396.87130862920804,785
396.9294724853686,739
396.987630953216,786
397.04578403025374,782
397.1039317139845,788
397.1620740019107,772
397.2202108915343,793
397.278342380357,739
397.3364684658796,779
397.394589145603,748
397.4527044170273,796
397.5108142776522,714
397.56891872497704,797
397.62701775650066,741
397.6851113697216,770
397.7431995621376,718
397.8012823312464,749
397.8593596745449,718
397.9174315895298,774
397.9754980736974,723
398.0335591245433,793
398.0916147395628,736
398.1496649162508,771
398.20770965210164,785
398.2657489446094,765
398.3237827912676,764
398.3818111895691,776
398.4398341370067,701
398.4978516310726,820
398.5558636692586,724
398.61387024905565,696
398.671871367955,762
398.72986702344684,768
398.7878572130212,790
398.8458419341675,794
398.9038211843749,690
398.96179496113206,751
399.0197632619269,744
399.0777260842475,787
399.135683425581,763
399.1936352834141,735
399.2515816552334,749
399.30952253852485,804
399.3674579307738,713
399.42538782946536,783
399.48331223208424,703
399.54123113611456,806
399.59914453904,812
399.6570524383439,838
399.7149548315091,739
399.77285171601795,795
399.83074308935244,767
399.8886289489939,830
399.9465092924238,737
400.0043841171223,843
400.06225342056973,801
400.120117200246,819
400.1779754536301,809
400.23582817820096,790
400.293675371437,797
400.35151703081624,802
400.40935315381597,755
400.4671837379134,784
400.5250087805851,793
400.5828282793073,816
400.64064223155555,749
400.69845063480517,813
400.75625348653114,788
400.81405078420767,780
400.87184252530875,736
400.929628707308,798
400.9874093276783,770
401.04518438389215,824
401.1029538734219,742
401.1607177937393,806
401.21847614231547,765
401.2762289166212,783
401.33397611412715,792
401.39171773230294,773
401.4494537686182,733
401.5071842205419,764
401.56490908554275,769
401.62262836108874,804
401.6803420446478,826
401.73805013368695,790
401.7957526256732,724
401.8534495180727,804
401.91114080835155,806
401.96882649397526,795
402.0265065724088,767
402.08418104111666,822
402.1418498975632,738
402.1995131392119,881
402.2571707635262,797
402.3148227679688,831
402.3724691500021,759
402.43010990708797,819
402.4877450366879,814
402.5453745362631,822
402.60299840327394,797
402.6606166351806,811
402.71822922944284,785
402.77583618351986,851
402.8334374948705,811
402.89103316095304,806
402.94862317922554,785
403.0062075471453,804
403.0637862621696,795
403.12135932175465,797
403.17892672335694,827
403.23648846443194,832
403.29404454243496,816
403.35159495482077,851
403.4091396990439,722
403.466678772558,849
403.5242121728166,816
403.58173989727294,826
403.63926194337944,837
403.69677830858797,821
403.7542889903507,814
403.8117939861186,810
403.8692932933424,777
403.92678690947264,826
403.98427483195917,796
404.0417570582514,857
404.09923358579834,811
404.1567044120485,816
404.2141695344502,777
404.27162895045103,836
404.32908265749813,842
404.38653065303845,847
404.4439729345181,792
404.5014094993832,1088
404.5588403450792,2226
404.61626546905103,7827
404.6736848687431,8145
404.73109854159986,4286
404.7885064850649,3004
404.84590869658126,2519
404.9033051735919,1987
404.9606959135389,1538
405.0180809138646,1083
405.0754601720101,980
405.1328336854165,891
405.19020145152433,911
405.24756346777383,837
405.3049197316045,815
405.3622702404557,794
405.4196149917662,835
405.4769539829742,815
405.5342872115177,828
405.5916146748342,817
405.6489363703606,837
405.70625229553343,843
405.7635624477888,817
405.8208668245626,774
405.87816542328966,844
405.93545824140506,794
405.99274527634304,843
406.05002652553753,804
406.1073019864219,793
406.16457165642913,826
406.22183553299186,837
406.2790936135421,775
406.3363458955115,752
406.3935923763314,794
406.4508330534326,843
406.5080679242451,794
406.5652969861991,851
406.6225202367239,798
406.6797376732485,793
406.73694929320146,811
406.794155094011,833
406.85135507310457,761
406.9085492279094,829
406.96573755585246,788
407.0229200543599,819
407.08009672085757,796
407.13726755277094,812
407.1944325475251,796
407.2515917025444,762
407.3087450152531,775
407.3658924830747,832
407.4230341034326,734
407.48016987374933,838
407.5372997914473,805
407.59442385394846,805
407.65154205867424,880
407.7086544030455,1059
407.76576088448275,1425
407.8228615004062,1222
407.87995624823554,950
407.9370451253896,980
407.9941281292877,847
408.05120525734776,912
408.1082765069877,835
408.16534187562496,833
408.2224013606766,818
408.27945495955913,793
408.3365026696884,770
408.39354448848036,807
408.4505804133501,776
408.5076104417123,837
408.56463457098124,812
408.621652798571,835
408.6786651218948,787
408.7356715383656,842
408.79267204539593,782
408.8496666403981,844
408.9066553207834,777
408.96363808396313,829
409.0206149273482,807
409.0775858483488,833
409.1345508443747,830
409.19150991283533,838
409.2484630511398,810
409.3054102566966,889
409.3623515269135,788
409.41928685919856,861
409.4762162509587,817
409.5331396996007,853
409.59005720253083,844
409.64696875715515,790
409.7038743608788,818
409.7607740111067,836
409.8176677052437,792
409.87455544069365,852
409.9314372148602,805
409.98831302514645,861
410.04518286895524,838
410.10204674368873,860
410.1589046467489,816
410.2157565755372,876
410.27260252745447,844
410.3294424999011,795
410.3862764902774,768
410.4431044959829,858
410.4999265144166,816
410.5567425429775,824
410.61355257906365,805
410.6703566200731,908
410.7271546634031,819
410.7839467064506,846
410.8407327466123,846
410.8975127812838,860
410.95428680786125,792
411.0110548237396,863
411.06781682631345,837
411.12457281297714,853
411.18132278112455,866
411.2380667281492,814
411.2948046514437,781
411.3515365484009,834
411.40826241641264,794
411.4649822528706,889
411.5216960551658,879
411.5784038206892,860
411.6351055468309,831
411.69180123098084,857
411.74849087052826,776
411.8051744628622,843
411.86185200537125,732
411.9185234954432,815
411.97518893046583,828
412.03184830782635,832
412.0885016249113,805
412.14514887910696,824
412.2017900677993,777
412.2584251883736,794
412.3150542382149,774
412.3716772147075,874
412.4282941152356,786
412.4849049371827,796
412.54150967793197,783
412.5981083348662,819
412.6547009053676,783
412.7112873868179,803
412.7678677765985,730
412.82444207209056,809
412.88101027067427,773
412.9375723697298,817
412.9941283666367,771
413.05067825877416,823
413.1072220435209,842
413.163759718255,804
413.22029128035456,752
413.27681672719666,795
413.3333360561585,761
413.3898492646163,827
413.44635634994626,754
413.5028573095238,804
413.55935214072434,785
413.6158408409223,772
413.6723234074921,779
413.72879983780746,789
413.7852701292418,726
413.841734279168,818
413.8981922849585,788
413.9546441439854,823
414.01108985362026,762
414.06752941123426,765
414.1239628141979,785
414.18039005988163,788
414.2368111456552,757
414.293226068888,789
414.34963482694883,752
414.40603741720616,796
414.4624338370282,784
414.5188240837823,790
414.5752081548357,762
414.6315860475552,788
414.6879577593068,774
414.74432328745644,822
414.8006826293695,749
414.8570357824107,829
414.91338274394474,776
414.9697235113355,803
415.02605808194664,817
415.08238645314117,770
415.1387086222818,766
415.1950245867309,770
415.2513343438501,771
415.3076378910008,802
415.3639352255439,705
415.4202263448399,809
415.47651124624866,759
415.53278992712995,815
415.5890623848428,779
415.645328616746,782
415.7015886201975,742
415.7578423925553,765
415.8140899311767,721
415.87033123341865,803
415.9265662966374,751
415.98279511818924,775
416.03901769542955,786
416.0952340257135,772
416.1514441063956,793
416.20764793483045,789
416.2638455083715,787
416.32003682437215,817
416.37622188018537,766
416.43240067316367,856
416.4885732006588,778
416.5447394600225,807
416.60089944860584,772
416.6570531637596,797
416.7132006028337,778
416.76934176317826,801
416.8254766421424,737
416.88160523707506,822
416.93772754532466,782
416.99384356423934,785
417.0499532911665,772
417.1060567234531,778
417.1621538584461,733
417.21824469349167,785
417.27432922593545,726
417.3304074531228,776
417.38647937239864,781
417.4425449811074,788
417.49860427659297,736
417.5546572561991,795
417.6107039172687,760
417.6667442571445,796
417.7227782731687,720
417.7788059626831,782
417.83482732302906,779
417.89084235154724,812
417.94685104557834,758
418.0028534024623,810
418.05884941953843,759
418.11483909414596,835
418.17082242362363,776
418.22679940530963,811
418.2827700365416,829
418.3387343146569,843
418.39469223699257,783
418.4506438008847,778
418.50658900366955,747
418.56252784268264,818
418.61846031525886,771
418.67438641873304,813
418.7303061504393,779
418.7862195077114,773
418.8421264878827,803
418.89802708828597,855
418.9539213062538,832
419.00980913911803,821
419.06569058421013,780
419.12156563886134,779
419.17743430040224,759
419.2332965661629,894
419.28915243347325,788
419.34500189966263,802
419.40084496205975,741
419.456681617993,767
419.51251186479044,781
419.5683356997796,828
419.62415312028753,751
419.6799641236409,788
419.73576870716596,779
419.7915668681883,874
419.8473586040332,826
419.90314391202566,809
419.9589227894901,786
420.01469523375033,817
420.07046124212997,793
420.1262208119521,867
420.1819739405394,774
420.2377206252139,821
420.29346086329747,804
420.34919465211135,856
420.4049219889764,825
420.460642871213,781
420.51635729614117,792
420.5720652610804,866
420.62776676334977,764
420.6834618002677,788
420.7391503691528,740
420.7948324673224,838
420.850508092094,855
420.90617724078436,790
420.96183991071,756
421.0174960991867,750
421.07314580353005,777
421.1287890210552,861
421.1844257490767,743
421.2400559849085,784
421.2956797258647,731
421.35129696925856,798
421.4069077124026,816
421.4625119526094,823
421.518109687191,768
421.5737009134587,797
421.6292856287237,783
421.68486383029665,850
421.74043551548766,783
421.79600068160636,848
421.8515593259622,758
421.90711144586396,795
421.9626570386199,781
422.0181961015381,829
422.0737286319261,756
422.12925462709086,849
422.1847740843389,761
422.2402870009765,810
422.2957933743095,744
422.351293201643,814
422.40678648028177,742
422.46227320753036,786
422.5177533806927,773
422.5732269970722,826
422.6286940539718,739
422.68415454869444,835
422.7396084785421,833
422.7950558408163,802
422.8504966328186,779
422.9059308518497,785
422.96135849520994,757
423.0167795601992,804
423.07219404411734,759
423.12760194426295,827
423.18300325793484,814
423.2383979824311,900
423.29378611504956,804
423.3491676530873,823
423.40454259384126,839
423.4599109346078,829
423.51527267268295,798
423.57062780536194,844
423.62597632993993,791
423.6813182437116,833
423.736653543971,872
423.7919822280119,843
423.8473042931275,842
423.90261973661063,833
423.9579285557537,792
424.0132307478485,862
424.0685263101867,775
424.1238152400593,883
424.1790975347567,824
424.2343731915692,860
424.2896422077865,837
424.3449045806978,837
424.400160307592,789
424.4554093857573,824
424.51065181248174,832
424.5658875850527,838
424.6211167007574,820
424.67633915688225,838
424.7315549507134,826
424.7867640795366,844
424.84196654063715,777
424.8971623312996,780
424.95235144880854,779
425.007533890448,875
425.06270965350114,808
425.1178787352511,798
425.1730411329805,804
425.22819684397155,835
425.2833458655058,805
425.3384881948644,864
425.39362382932836,745
425.448752766178,756
425.5038750026932,825
425.5589905361532,890
425.6140993638374,802
425.6692014830242,802
425.72429689099164,822
425.77938558501756,860
425.83446756237913,811
425.88954282035303,857
425.9446113562157,803
425.9996731672432,855
426.0547282507108,824
426.1097766038934,857
426.16481822406587,812
426.2198531085022,829
426.274881254476,823
426.32990265926054,862
426.38491732012875,752
426.4399252343527,840
426.4949263992045,804
426.5499208119555,775
426.60490846987676,813
426.65988937023883,814
426.71486351031183,778
426.7698308873654,820
426.8247914986688,785
426.8797453414908,880
426.9346924130997,771
426.98963271076354,889
427.0445662317495,794
427.0994929733249,848
427.15441293275614,816
427.20932610730927,835
427.26423249425,814
427.3191320908436,869
427.3740248943548,808
427.42891090204796,842
427.4837901111869,797
427.5386625190353,917
427.59352812285584,846
427.6483869199113,816
427.70323890746363,789
427.75808408277453,860
427.81292244310526,806
427.86775398571655,877
427.92257870786887,802
427.97739660682197,798
428.03220767983527,832
428.0870119241677,865
428.14180933707803,784
428.19659991582415,827
428.25138365766384,789
428.3061605598543,896
428.36093061965227,750
428.415693834314,838
428.4704502010955,801
428.5251997172522,858
428.57994238003886,828
428.6346781867103,831
428.6894071345205,795
428.74412922072315,854
428.79884444257135,807
428.8535527973179,794
428.90825428221524,767
428.9629488945151,809
429.017636631469,777
429.07231749032786,843
429.1269914683423,765
429.18165856276227,867
429.2363187708375,798
429.29097208981716,832
429.34561851695014,809
429.40025804948453,808
429.4548906846684,811
429.5095164197491,875
429.56413525197354,774
429.61874717858825,824
429.67335219683946,778
429.72795030397276,831
429.7825414972331,797
429.83712577386564,873
429.89170313111447,766
429.94627356622334,793
430.00083707643586,823
430.05539365899494,854
430.1099433111431,790
430.1644860301223,781
430.21902181317444,784
430.27355065754057,867
430.32807256046135,815
430.3825875191772,821
430.437095530928,762
430.49159659295304,830
430.5460907024912,773
430.60057785678134,793
430.65505805306134,768
430.7095312885687,813
430.7639975605409,797
430.8184568662145,800
430.8729092028258,818
430.92735456761056,818
430.9817929578044,762
431.0362243706421,804
431.0906488033583,810
431.14506625318705,851
431.19947671736185,769
431.2538801931161,799
431.30827667768233,760
431.36266616829295,829
431.41704866217975,821
431.4714241565742,822
431.5257926487071,725
431.5801541358092,830
431.6345086151104,774
431.68885608384034,834
431.7431965392281,803
431.79752997850267,788
431.85185639889215,781
431.90617579762437,819
431.96048817192684,779
432.0147935190264,767
432.06909183614954,776
432.1233831205224,824
432.1776673693707,753
432.2319445799194,809
432.28621474939325,791
432.3404778750167,810
432.3947339540134,786
432.4489829836068,790
432.50322496101984,784
432.5574598834752,851
432.61168774819464,773
432.66590855239997,833
432.7201222933123,807
432.77432896815225,800
432.82852857414025,839
432.88272110849607,808
432.9369065684391,762
432.99108495118827,845
433.04525625396207,788
433.0994204739785,819
433.1535776084553,788
433.2077276546096,813
433.2618706096579,824
433.31600647081683,788
433.37013523530186,853
433.42425690032866,834
433.47837146311196,784
433.5324789208664,872
433.5865792708059,784
433.6406725101441,830
433.6947586360942,769
433.74883764586883,818
433.8029095366804,800
433.85697430574055,810
433.9110319502608,779
433.9650824674519,786
434.0191258545246,773
434.07316210868873,780
434.1271912271539,797
434.18121320712936,841
434.23522804582376,787
434.2892357404454,746
434.34323628820204,790
434.39722968630093,798
434.4512159319493,788
434.5051950223534,811
434.55916695471933,783
434.6131317262527,857
434.66708933415856,855
434.7210397756417,894
434.7749830479064,849
434.82891914815644,861
434.882848073595,794
434.93676982142534,897
434.9906843888497,813
435.0445917730702,848
