Wavelength,Intensity
368.8595845734301,847
368.9200208614908,848
368.9804528900006,824
369.040880656673,836
369.10130415922083,855
369.1617233953565,771
369.22213836279207,892
369.28254905923916,826
369.3429554824087,854
369.40335763001167,821
369.4637554997582,819
369.52414908935805,838
369.58453839652054,827
369.6449234189546,797
369.7053041543687,878
369.76568060047106,931
369.8260527549688,941
369.8864206155694,821
369.9467841799796,864
370.0071434459053,845
370.0674984110525,857
370.12784907312664,812
370.18819542983243,888
370.2485374788743,802
370.3088752179564,884
370.36920864478236,844
370.42953775705513,884
370.4898625524774,792
370.5501830287516,839
370.61049918357935,806
370.6708110146619,894
370.73111851970026,762
370.79142169639493,870
370.85172054244583,831
370.91201505555256,845
370.9723052334143,837
371.0325910737297,791
371.09287257419675,807
371.15314973251355,871
371.21342254637733,792
371.2736910134849,864
371.3339551315327,807
371.39421489821683,855
371.45447031123297,811
371.51472136827584,854
371.5749680670404,824
371.6352104052209,823
371.6954483805109,811
371.75568199060393,837
371.8159112331929,823
371.87613610597,872
371.9363566066273,805
371.9965727328566,853
372.05678448234875,802
372.1169918527945,831
372.177194841884,854
372.2373934473072,852
372.29758766675326,772
372.3577774979111,859
372.41796293846915,825
372.47814398611536,869
372.53832063853736,828
372.5984928934222,860
372.6586607484566,779
372.71882420132675,864
372.77898324971835,780
372.8391378913167,838
372.8992881238068,800
372.95943394487296,867
373.0195753521992,814
373.0797123434692,858
373.13984491636586,839
373.1999730685719,792
373.26009679776956,767
373.3202161016405,857
373.38033097786615,773
373.44044142412736,873
373.5005474381045,808
373.5606490174776,821
373.62074615992617,800
373.6808388631293,838
373.7409271247656,790
373.8010109425134,814
373.8610903140503,780
373.9211652370537,874
373.98123570920046,793
374.0413017281669,835
374.1013632916292,855
374.1614203972627,798
374.2214730427425,767
374.2815212257433,804
374.3415649439394,779
374.4016041950044,857
374.4616389766115,807
374.5216692864338,813
374.5816951221436,802
374.64171648141297,817
374.70173336191317,854
374.76174576131564,797
374.82175367729076,734
374.88175710750875,771
374.9417560496395,778
375.00175050135215,849
375.06174046031566,784
375.12172592419824,813
375.1817068906681,757
375.2416833573928,779
375.30165532203915,840
375.3616227822738,820
375.4215857357633,734
375.48154418017305,824
375.5414981131683,787
375.6014475324141,852
375.66139243557484,766
375.72133282031433,757
375.78126868429626,788
375.8412000251836,813
375.90112684063894,808
375.9610491283246,765
376.0209668859021,676
376.08088011103297,816
376.1407888013778,756
376.2006929545973,806
376.2605925683511,748
376.320487640299,812
376.38037816809987,752
376.4402641494123,780
376.5001455818947,763
376.5600224632045,752
376.61989479099924,746
376.6797625629356,826
376.7396257766701,762
376.7994844298585,767
376.8593385201565,728
376.9191880452191,769
376.9790330027008,733
377.03887339025584,825
377.09870920553806,747
377.1585404462007,812
377.21836710989635,758
377.27818919427773,810
377.33800669699656,810
377.39781961570446,795
377.45762794805245,774
377.5174316916911,805
377.5772308442706,775
377.63702540344076,843
377.6968153668507,709
377.75660073214937,771
377.81638149698506,772
377.87615765900574,799
377.9359292158589,741
377.99569616519165,750
378.0554585046505,745
378.11521623188173,774
378.17496934453095,769
378.2347178402434,844
378.294461716664,749
378.3542009714371,818
378.4139356022066,789
378.473665606616,826
378.5333909823084,720
378.59311172692634,830
378.65282783811193,761
378.71253931350697,802
378.7722461507527,787
378.83194834748997,812
378.891645901359,791
378.95133881,810
379.0110270710522,807
379.0707106821547,815
379.1303896409461,792
379.19006394506454,793
379.2497335921478,773
379.3093985798331,817
379.3690589057572,817
379.42871456755654,804
379.488365562867,724
379.548011889324,770
379.60765354456277,748
379.6672905262177,804
379.72692283192293,774
379.78655045931225,828
379.84617340601903,777
379.90579166967586,820
379.96540524791504,800
380.0250141383689,797
380.0846183386685,746
380.14421784644503,846
380.203812659329,782
380.26340277495075,838
380.3229881909398,816
380.3825689049253,783
380.4421449145362,761
380.5017162174009,809
380.56128281114724,765
380.6208446934026,802
380.6804018617943,751
380.7399543139486,830
380.79950204749167,778
380.85904506004937,824
380.9185833492469,771
380.9781169127089,783
381.03764574805984,743
381.09716985292374,803
381.15668922492387,722
381.2162038616833,789
381.2757137608246,751
381.33521891997,791
381.394719336741,737
381.454215008759,765
381.51370593364476,768
381.57319210901863,779
381.63267353250035,725
381.6921502017096,790
381.75162211426533,740
381.81108926778603,770
381.8705516598898,781
381.9300092881946,792
381.9894621503173,741
382.04891024387484,792
382.1083535664836,735
382.1677921157594,800
382.2272258893178,766
382.28665488477367,806
382.3460790997417,752
382.4054985318359,751
382.46491317867003,774
382.52432303785724,773
382.58372810701036,735
382.6431283837418,846
382.7025238656632,743
382.76191455038634,773
382.821300435522,764
382.8806815186808,749
382.94005779747283,751
382.99942926950786,777
383.0587959323949,776
383.1181577837429,756
383.1775148211601,744
383.2368670422546,847
383.29621444463356,792
383.35555702590403,790
383.41489478367276,744
383.4742277155457,782
383.5335558191285,781
383.5928790920264,778
383.6521975318442,747
383.71151113618623,742
383.7708199026562,731
383.8301238288579,818
383.8894229123941,799
383.9487171508672,815
384.0080065418796,753
384.06729108303284,769
384.1265707719281,741
384.1858456061661,785
384.24511558334723,745
384.30438070107147,822
384.36364095693807,778
384.4228963485461,764
384.4821468734941,766
384.5413925293802,804
384.60063331380184,759
384.65986922435656,813
384.71910025864094,752
384.7783264142512,821
384.83754768878345,764
384.896764079833,769
384.95597558499475,786
385.01518220186335,776
385.0743839280329,774
385.133580761097,778
385.1927726986487,758
385.25195973828096,783
385.3111418775861,716
385.37031911415596,809
385.42949144558185,741
385.4886588694548,783
385.54782138336543,783
385.6069789849038,796
385.6661316716594,760
385.7252794412215,822
385.784422291179,759
385.84356021912004,821
385.9026932226326,792
385.96182129930406,784
386.0209444467213,771
386.0800626624708,809
386.1391759441389,802
386.198284289311,782
386.2573876955724,772
386.3164861605079,819
386.37557968170165,752
386.43466825673755,839
386.4937518831991,849
386.5528305586692,798
386.61190428073036,797
386.6709730469647,824
386.7300368549538,793
386.78909570227887,832
386.84814958652066,737
386.9071985052594,874
386.9662424560751,760
387.025281436547,802
387.08431544425406,784
387.143344476775,778
387.20236853168774,809
387.2613876065698,832
387.3204016989985,781
387.3794108065507,834
387.43841492680235,765
387.4974140573296,834
387.5564081957078,814
387.61539733951173,794
387.67438148631607,785
387.73336063369476,804
387.7923347792216,745
387.85130392046955,809
387.91026805501144,761
387.96922718041964,790
388.02818129426595,772
388.0871303941217,858
388.14607447755776,782
388.20501354214485,760
388.26394758545285,747
388.32287660505153,792
388.38180059851,741
388.44071956339695,809
388.49963349728057,768
388.55854239772896,811
388.6174462623093,808
388.67634508858856,812
388.73523887413324,782
388.7941276165094,816
388.85301131328276,787
388.91188996201834,788
388.97076356028094,760
389.0296321056349,825
389.08849559564385,800
389.14735402787124,823
389.2062073998802,762
389.265055709233,828
389.32389895349183,790
389.3827371302182,816
389.44157023697335,791
389.5003982713179,803
389.5592212308121,846
389.61803911301604,841
389.67685191548884,734
389.73565963578943,793
389.79446227147645,767
389.85325982010784,845
389.91205227924127,786
389.9708396464338,795
390.0296219192421,830
390.0883990952227,831
390.1471711719312,844
390.2059381469229,829
390.26470001775306,763
390.32345678197584,833
390.38220843714544,767
390.4409549808153,868
390.49969641053883,784
390.55843272386846,855
390.6171639183566,806
390.6758899915551,821
390.7346109410153,780
390.793326764288,846
390.8520374589238,757
390.9107430224727,785
390.9694434524843,770
391.0281387465077,824
391.0868289020918,785
391.1455139167846,780
391.204193788134,788
391.2628685136873,803
391.3215380909916,800
391.3802025175932,810
391.43886179103816,744
391.4975159088722,856
391.55616486864034,779
391.61480866788725,802
391.67344730415715,829
391.7320807749941,812
391.7907090779411,770
391.84933221054126,783
391.9079501703371,777
391.96656295487054,822
392.0251705616832,752
392.08377298831607,835
392.14237023231016,799
392.2009622912054,802
392.25954916254176,771
392.3181308438586,806
392.37670733269476,783
392.43527862658874,777
392.4938447230785,787
392.5524056197017,793
392.61096131399535,799
392.6695118034963,825
392.7280570857406,788
392.78659715826427,795
392.8451320186024,762
392.90366166429004,817
392.9621860928617,774
393.02070530185125,816
393.0792192887924,823
393.1377280512182,813
393.1962315866614,798
393.2547298926541,815
393.3132229667281,780
393.37171080641497,849
393.4301934092453,762
393.4886707727497,833
393.5471428944582,807
393.60560977190045,822
393.66407140260526,778
393.7225277841015,817
393.78097891391747,778
393.8394247895809,845
393.897865408619,773
393.95630076855883,841
394.0147308669268,810
394.0731557012489,811
394.1315752690506,836
394.18998956785714,838
394.2483985951931,842
394.3068023485827,873
394.36520082554983,785
394.4235940236178,836
394.4819819403094,773
394.5403645731471,835
394.598741919653,798
394.6571139773485,840
394.71548074375477,854
394.7738422163925,830
394.832198392782,757
394.8905492704428,855
394.94889484689446,772
395.0072351196557,805
395.06557008624515,843
395.12389974418056,860
395.1822240909797,779
395.2405431241595,796
395.29885684123667,800
395.35716523972746,813
395.41546831714766,802
395.47376607101256,823
395.532058498837,746
395.5903455981354,814
395.6486273664219,824
395.7069038012099,793
395.7651749000125,747
395.8234406603424,777
395.8817010797119,793
395.9399561556325,822
395.99820588561573,770
396.05645026717247,807
396.114689297813,782
396.17292297504747,822
396.2311512963853,785
396.28937425933566,759
396.34759186140707,747
396.4058041001079,815
396.4640109729458,761
396.52221247742807,808
396.58040861106167,787
396.63859937135294,805
396.69678475580804,729
396.7549647619321,792
396.8131393872306,748
396.87130862920804,795
396.9294724853686,740
396.987630953216,804
397.04578403025374,786
397.1039317139845,774
397.1620740019107,759
397.2202108915343,798
397.278342380357,776
397.3364684658796,753
397.394589145603,775
397.4527044170273,759
397.5108142776522,737
397.56891872497704,802
397.62701775650066,770
397.6851113697216,805
397.7431995621376,721
397.8012823312464,792
397.8593596745449,727
397.9174315895298,827
397.9754980736974,734
398.0335591245433,796
398.0916147395628,758
398.1496649162508,781
398.20770965210164,783
398.2657489446094,763
398.3237827912676,750
398.3818111895691,773
398.4398341370067,704
398.4978516310726,799
398.5558636692586,757
398.61387024905565,769
398.671871367955,822
398.72986702344684,784
398.7878572130212,779
398.8458419341675,822
398.9038211843749,722
398.96179496113206,755
399.0197632619269,760
399.0777260842475,793
399.135683425581,769
399.1936352834141,769
399.2515816552334,737
399.30952253852485,780
399.3674579307738,702
399.42538782946536,784
399.48331223208424,708
399.54123113611456,790
399.59914453904,792
399.6570524383439,829
399.7149548315091,772
399.77285171601795,818
399.83074308935244,739
399.8886289489939,862
399.9465092924238,742
400.0043841171223,822
400.06225342056973,785
400.120117200246,815
400.1779754536301,769
400.23582817820096,791
400.293675371437,805
400.35151703081624,768
400.40935315381597,733
400.4671837379134,810
400.5250087805851,775
400.5828282793073,814
400.64064223155555,804
400.69845063480517,814
400.75625348653114,775
400.81405078420767,807
400.87184252530875,735
400.929628707308,798
400.9874093276783,733
401.04518438389215,781
401.1029538734219,769
401.1607177937393,805
401.21847614231547,723
401.2762289166212,822
401.33397611412715,788
401.39171773230294,766
401.4494537686182,752
401.5071842205419,781
401.56490908554275,765
401.62262836108874,826
401.6803420446478,801
401.73805013368695,828
401.7957526256732,736
401.8534495180727,812
401.91114080835155,773
401.96882649397526,818
402.0265065724088,770
402.08418104111666,828
402.1418498975632,774
402.1995131392119,874
402.2571707635262,785
402.3148227679688,853
402.3724691500021,744
402.43010990708797,807
402.4877450366879,805
402.5453745362631,820
402.60299840327394,818
402.6606166351806,810
402.71822922944284,801
402.77583618351986,822
402.8334374948705,780
402.89103316095304,845
402.94862317922554,759
403.0062075471453,814
403.0637862621696,785
403.12135932175465,798
403.17892672335694,818
403.23648846443194,825
403.29404454243496,813
403.35159495482077,830
403.4091396990439,727
403.466678772558,835
403.5242121728166,806
403.58173989727294,872
403.63926194337944,837
403.69677830858797,753
403.7542889903507,835
403.8117939861186,847
403.8692932933424,790
403.92678690947264,848
403.98427483195917,794
404.0417570582514,847
404.09923358579834,813
404.1567044120485,827
404.2141695344502,786
404.27162895045103,845
404.32908265749813,827
404.38653065303845,858
404.4439729345181,803
404.5014094993832,1107
404.5588403450792,2268
404.61626546905103,7799
404.6736848687431,8085
404.73109854159986,4345
404.7885064850649,3043
404.84590869658126,2520
404.9033051735919,2005
404.9606959135389,1512
405.0180809138646,1060
405.0754601720101,1017
405.1328336854165,904
405.19020145152433,880
405.24756346777383,858
405.3049197316045,842
405.3622702404557,794
405.4196149917662,874
405.4769539829742,794
405.5342872115177,831
405.5916146748342,823
405.6489363703606,851
405.70625229553343,849
405.7635624477888,835
405.8208668245626,781
405.87816542328966,835
405.93545824140506,801
405.99274527634304,834
406.05002652553753,811
406.1073019864219,798
406.16457165642913,815
406.22183553299186,828
406.2790936135421,771
406.3363458955115,787
406.3935923763314,779
406.4508330534326,815
406.5080679242451,772
406.5652969861991,849
406.6225202367239,777
406.6797376732485,795
406.73694929320146,807
406.794155094011,794
406.85135507310457,766
406.9085492279094,818
406.96573755585246,769
407.0229200543599,807
407.08009672085757,777
407.13726755277094,801
407.1944325475251,769
407.2515917025444,772
407.3087450152531,763
407.3658924830747,828
407.4230341034326,710
407.48016987374933,868
407.5372997914473,778
407.59442385394846,863
407.65154205867424,860
407.7086544030455,1015
407.76576088448275,1400
407.8228615004062,1197
407.87995624823554,957
407.9370451253896,956
407.9941281292877,881
408.05120525734776,912
408.1082765069877,834
408.16534187562496,818
408.2224013606766,796
408.27945495955913,810
408.3365026696884,796
408.39354448848036,823
408.4505804133501,789
408.5076104417123,830
408.56463457098124,797
408.621652798571,842
408.6786651218948,789
408.7356715383656,816
408.79267204539593,745
408.8496666403981,842
408.9066553207834,835
408.96363808396313,870
409.0206149273482,792
409.0775858483488,846
409.1345508443747,813
409.19150991283533,847
409.2484630511398,819
409.3054102566966,858
409.3623515269135,793
409.41928685919856,856
409.4762162509587,803
409.5331396996007,827
409.59005720253083,801
409.64696875715515,824
409.7038743608788,836
409.7607740111067,841
409.8176677052437,837
409.87455544069365,844
409.9314372148602,808
409.98831302514645,850
410.04518286895524,780
410.10204674368873,852
410.1589046467489,820
410.2157565755372,872
410.27260252745447,785
410.3294424999011,850
410.3862764902774,768
410.4431044959829,832
410.4999265144166,854
410.5567425429775,848
410.61355257906365,845
410.6703566200731,908
410.7271546634031,818
410.7839467064506,857
410.8407327466123,806
410.8975127812838,856
410.95428680786125,788
411.0110548237396,875
411.06781682631345,826
411.12457281297714,823
411.18132278112455,850
411.2380667281492,824
411.2948046514437,775
411.3515365484009,839
411.40826241641264,797
411.4649822528706,863
411.5216960551658,850
411.5784038206892,841
411.6351055468309,867
411.69180123098084,866
411.74849087052826,815
411.8051744628622,823
411.86185200537125,714
411.9185234954432,797
411.97518893046583,817
412.03184830782635,831
412.0885016249113,797
412.14514887910696,825
412.2017900677993,750
412.2584251883736,834
412.3150542382149,781
412.3716772147075,876
412.4282941152356,786
412.4849049371827,829
412.54150967793197,775
412.5981083348662,814
412.6547009053676,814
412.7112873868179,807
412.7678677765985,754
412.82444207209056,803
412.88101027067427,771
412.9375723697298,791
412.9941283666367,801
413.05067825877416,815
413.1072220435209,827
413.163759718255,821
413.22029128035456,765
413.27681672719666,786
413.3333360561585,747
413.3898492646163,811
413.44635634994626,758
413.5028573095238,772
413.55935214072434,795
413.6158408409223,793
413.6723234074921,735
413.72879983780746,779
413.7852701292418,732
413.841734279168,767
413.8981922849585,768
413.9546441439854,799
414.01108985362026,747
414.06752941123426,766
414.1239628141979,803
414.18039005988163,822
414.2368111456552,765
414.293226068888,835
414.34963482694883,719
414.40603741720616,835
414.4624338370282,777
414.5188240837823,818
414.5752081548357,773
414.6315860475552,785
414.6879577593068,787
414.74432328745644,828
414.8006826293695,759
414.8570357824107,836
414.91338274394474,756
414.9697235113355,783
415.02605808194664,850
415.08238645314117,743
415.1387086222818,796
415.1950245867309,748
415.2513343438501,779
415.3076378910008,837
415.3639352255439,723
415.4202263448399,834
415.47651124624866,764
415.53278992712995,791
415.5890623848428,782
415.645328616746,781
415.7015886201975,777
415.7578423925553,806
415.8140899311767,705
415.87033123341865,799
415.9265662966374,770
415.98279511818924,790
416.03901769542955,789
416.0952340257135,816
416.1514441063956,791
416.20764793483045,779
416.2638455083715,793
416.32003682437215,816
416.37622188018537,728
416.43240067316367,825
416.4885732006588,783
416.5447394600225,758
416.60089944860584,744
416.6570531637596,802
416.7132006028337,770
416.76934176317826,799
416.8254766421424,735
416.88160523707506,822
416.93772754532466,785
416.99384356423934,791
417.0499532911665,775
417.1060567234531,785
417.1621538584461,723
417.21824469349167,788
417.27432922593545,737
417.3304074531228,761
417.38647937239864,766
417.4425449811074,781
417.49860427659297,742
417.5546572561991,816
417.6107039172687,792
417.6667442571445,811
417.7227782731687,744
417.7788059626831,789
417.83482732302906,786
417.89084235154724,786
417.94685104557834,771
418.0028534024623,848
418.05884941953843,746
418.11483909414596,819
418.17082242362363,781
418.22679940530963,835
418.2827700365416,806
418.3387343146569,851
418.39469223699257,767
418.4506438008847,792
418.50658900366955,771
418.56252784268264,801
418.61846031525886,797
418.67438641873304,819
418.7303061504393,760
418.7862195077114,765
418.8421264878827,806
418.89802708828597,818
418.9539213062538,799
419.00980913911803,814
419.06569058421013,742
419.12156563886134,837
419.17743430040224,769
419.2332965661629,829
419.28915243347325,803
419.34500189966263,783
419.40084496205975,730
419.456681617993,786
419.51251186479044,806
419.5683356997796,845
419.62415312028753,747
419.6799641236409,801
419.73576870716596,815
419.7915668681883,873
419.8473586040332,822
419.90314391202566,787
419.9589227894901,802
420.01469523375033,819
420.07046124212997,806
420.1262208119521,853
420.1819739405394,777
420.2377206252139,843
420.29346086329747,803
420.34919465211135,877
420.4049219889764,796
420.460642871213,768
420.51635729614117,801
420.5720652610804,849
420.62776676334977,764
420.6834618002677,782
420.7391503691528,726
420.7948324673224,832
420.850508092094,858
420.90617724078436,808
420.96183991071,745
421.0174960991867,741
421.07314580353005,788
421.1287890210552,863
421.1844257490767,752
421.2400559849085,818
421.2956797258647,738
421.35129696925856,788
421.4069077124026,809
421.4625119526094,854
421.518109687191,757
421.5737009134587,831
421.6292856287237,768
421.68486383029665,840
421.74043551548766,819
421.79600068160636,826
421.8515593259622,767
421.90711144586396,796
421.9626570386199,764
422.0181961015381,843
422.0737286319261,803
422.12925462709086,829
422.1847740843389,754
422.2402870009765,860
422.2957933743095,755
422.351293201643,809
422.40678648028177,754
422.46227320753036,805
422.5177533806927,766
422.5732269970722,823
422.6286940539718,728
422.68415454869444,823
422.7396084785421,798
422.7950558408163,809
422.8504966328186,789
422.9059308518497,794
422.96135849520994,759
423.0167795601992,773
423.07219404411734,772
423.12760194426295,836
423.18300325793484,833
423.2383979824311,867
423.29378611504956,792
423.3491676530873,834
423.40454259384126,814
423.4599109346078,820
423.51527267268295,813
423.57062780536194,844
423.62597632993993,801
423.6813182437116,841
423.736653543971,856
423.7919822280119,834
423.8473042931275,838
423.90261973661063,802
423.9579285557537,806
424.0132307478485,858
424.0685263101867,769
424.1238152400593,883
424.1790975347567,837
424.2343731915692,855
424.2896422077865,813
424.3449045806978,832
424.400160307592,795
424.4554093857573,816
424.51065181248174,799
424.5658875850527,856
424.6211167007574,782
424.67633915688225,863
424.7315549507134,840
424.7867640795366,877
424.84196654063715,726
424.8971623312996,795
424.95235144880854,763
425.007533890448,896
425.06270965350114,824
425.1178787352511,809
425.1730411329805,787
425.22819684397155,891
425.2833458655058,792
425.3384881948644,890
425.39362382932836,752
425.448752766178,821
425.5038750026932,789
425.5589905361532,894
425.6140993638374,835
425.6692014830242,798
425.72429689099164,800
425.77938558501756,844
425.83446756237913,829
425.88954282035303,843
425.9446113562157,771
425.9996731672432,832
426.0547282507108,838
426.1097766038934,844
426.16481822406587,781
426.2198531085022,789
426.274881254476,800
426.32990265926054,837
426.38491732012875,736
426.4399252343527,828
426.4949263992045,790
426.5499208119555,802
426.60490846987676,800
426.65988937023883,798
426.71486351031183,728
426.7698308873654,797
426.8247914986688,789
426.8797453414908,868
426.9346924130997,737
426.98963271076354,892
427.0445662317495,780
427.0994929733249,816
427.15441293275614,788
427.20932610730927,810
427.26423249425,790
427.3191320908436,848
427.3740248943548,766
427.42891090204796,836
427.4837901111869,819
427.5386625190353,887
427.59352812285584,826
427.6483869199113,795
427.70323890746363,800
427.75808408277453,889
427.81292244310526,799
427.86775398571655,859
427.92257870786887,777
427.97739660682197,826
428.03220767983527,852
428.0870119241677,867
428.14180933707803,819
428.19659991582415,790
428.25138365766384,803
428.3061605598543,838
428.36093061965227,795
428.415693834314,841
428.4704502010955,809
428.5251997172522,835
428.57994238003886,831
428.6346781867103,813
428.6894071345205,796
428.74412922072315,810
428.79884444257135,809
428.8535527973179,799
428.90825428221524,788
428.9629488945151,832
429.017636631469,783
429.07231749032786,828
429.1269914683423,767
429.18165856276227,814
429.2363187708375,808
429.29097208981716,829
429.34561851695014,810
429.40025804948453,781
429.4548906846684,779
429.5095164197491,878
429.56413525197354,786
429.61874717858825,797
429.67335219683946,740
429.72795030397276,811
429.7825414972331,829
429.83712577386564,851
429.89170313111447,756
429.94627356622334,802
430.00083707643586,871
430.05539365899494,836
430.1099433111431,777
430.1644860301223,754
430.21902181317444,771
430.27355065754057,811
430.32807256046135,764
430.3825875191772,834
430.437095530928,775
430.49159659295304,809
430.5460907024912,735
430.60057785678134,830
430.65505805306134,757
430.7095312885687,803
430.7639975605409,768
430.8184568662145,797
430.8729092028258,833
430.92735456761056,790
430.9817929578044,751
431.0362243706421,812
431.0906488033583,756
431.14506625318705,860
431.19947671736185,759
431.2538801931161,811
431.30827667768233,780
431.36266616829295,834
431.41704866217975,800
431.4714241565742,789
431.5257926487071,725
431.5801541358092,806
431.6345086151104,759
431.68885608384034,830
431.7431965392281,802
431.79752997850267,802
431.85185639889215,791
431.90617579762437,783
431.96048817192684,753
432.0147935190264,775
432.06909183614954,733
432.1233831205224,817
432.1776673693707,769
432.2319445799194,814
432.28621474939325,801
432.3404778750167,816
432.3947339540134,808
432.4489829836068,796
432.50322496101984,751
432.5574598834752,858
432.61168774819464,788
432.66590855239997,842
432.7201222933123,792
432.77432896815225,821
432.82852857414025,833
432.88272110849607,796
432.9369065684391,747
432.99108495118827,850
433.04525625396207,786
433.0994204739785,818
433.1535776084553,772
433.2077276546096,819
433.2618706096579,821
433.31600647081683,771
433.37013523530186,829
433.42425690032866,804
433.47837146311196,763
433.5324789208664,850
433.5865792708059,777
433.6406725101441,838
433.6947586360942,736
433.74883764586883,805
433.8029095366804,795
433.85697430574055,798
433.9110319502608,805
433.9650824674519,786
434.0191258545246,760
434.07316210868873,843
434.1271912271539,801
434.18121320712936,832
434.23522804582376,793
434.2892357404454,786
434.34323628820204,809
434.39722968630093,802
434.4512159319493,812
434.5051950223534,816
434.55916695471933,781
434.6131317262527,870
434.66708933415856,863
434.7210397756417,912
434.7749830479064,886
434.82891914815644,842
434.882848073595,809
434.93676982142534,887
434.9906843888497,810
435.0445917730702,829
