Wavelength,Intensity
368.7991440281046,803
368.8595845734301,876
368.9200208614908,801
368.9804528900006,820
369.040880656673,821
369.10130415922083,837
369.1617233953565,788
369.22213836279207,886
369.28254905923916,826
369.3429554824087,840
369.40335763001167,840
369.4637554997582,864
369.52414908935805,815
369.58453839652054,859
369.6449234189546,826
369.7053041543687,860
369.76568060047106,892
369.8260527549688,945
369.8864206155694,849
369.9467841799796,875
370.0071434459053,840
370.0674984110525,824
370.12784907312664,770
370.18819542983243,870
370.2485374788743,801
370.3088752179564,860
370.36920864478236,794
370.42953775705513,859
370.4898625524774,795
370.5501830287516,860
370.61049918357935,804
370.6708110146619,891
370.73111851970026,793
370.79142169639493,857
370.85172054244583,816
370.91201505555256,804
370.9723052334143,857
371.0325910737297,808
371.09287257419675,860
371.15314973251355,888
371.21342254637733,790
371.2736910134849,832
371.3339551315327,798
371.39421489821683,862
371.45447031123297,806
371.51472136827584,841
371.5749680670404,798
371.6352104052209,801
371.6954483805109,787
371.75568199060393,801
371.8159112331929,812
371.87613610597,845
371.9363566066273,816
371.9965727328566,843
372.05678448234875,806
372.1169918527945,822
372.177194841884,816
372.2373934473072,842
372.29758766675326,783
372.3577774979111,859
372.41796293846915,811
372.47814398611536,830
372.53832063853736,829
372.5984928934222,867
372.6586607484566,797
372.71882420132675,827
372.77898324971835,777
372.8391378913167,820
372.8992881238068,795
372.95943394487296,896
373.0195753521992,817
373.0797123434692,856
373.13984491636586,830
373.1999730685719,785
373.26009679776956,762
373.3202161016405,852
373.38033097786615,768
373.44044142412736,825
373.5005474381045,820
373.5606490174776,843
373.62074615992617,818
373.6808388631293,816
373.7409271247656,806
373.8010109425134,830
373.8610903140503,773
373.9211652370537,855
373.98123570920046,796
374.0413017281669,821
374.1013632916292,837
374.1614203972627,786
374.2214730427425,763
374.2815212257433,814
374.3415649439394,746
374.4016041950044,832
374.4616389766115,789
374.5216692864338,835
374.5816951221436,781
374.64171648141297,797
374.70173336191317,838
374.76174576131564,828
374.82175367729076,767
374.88175710750875,784
374.9417560496395,812
375.00175050135215,855
375.06174046031566,782
375.12172592419824,819
375.1817068906681,778
375.2416833573928,778
375.30165532203915,853
375.3616227822738,859
375.4215857357633,733
375.48154418017305,813
375.5414981131683,789
375.6014475324141,836
375.66139243557484,759
375.72133282031433,780
375.78126868429626,824
375.8412000251836,802
375.90112684063894,774
375.9610491283246,759
376.0209668859021,658
376.08088011103297,830
376.1407888013778,773
376.2006929545973,785
376.2605925683511,747
376.320487640299,783
376.38037816809987,813
376.4402641494123,804
376.5001455818947,782
376.5600224632045,751
376.61989479099924,781
376.6797625629356,830
376.7396257766701,784
376.7994844298585,767
376.8593385201565,741
376.9191880452191,770
376.9790330027008,789
377.03887339025584,830
377.09870920553806,775
377.1585404462007,818
377.21836710989635,781
377.27818919427773,772
377.33800669699656,807
377.39781961570446,763
377.45762794805245,761
377.5174316916911,788
377.5772308442706,774
377.63702540344076,837
377.6968153668507,759
377.75660073214937,784
377.81638149698506,766
377.87615765900574,793
377.9359292158589,750
377.99569616519165,755
378.0554585046505,764
378.11521623188173,765
378.17496934453095,772
378.2347178402434,849
378.294461716664,753
378.3542009714371,836
378.4139356022066,786
378.473665606616,796
378.5333909823084,756
378.59311172692634,804
378.65282783811193,794
378.71253931350697,789
378.7722461507527,794
378.83194834748997,828
378.891645901359,782
378.95133881,863
379.0110270710522,780
379.0707106821547,817
379.1303896409461,772
379.19006394506454,765
379.2497335921478,805
379.3093985798331,818
379.3690589057572,810
379.42871456755654,804
379.488365562867,736
379.548011889324,810
379.60765354456277,767
379.6672905262177,795
379.72692283192293,776
379.78655045931225,786
379.84617340601903,787
379.90579166967586,817
379.96540524791504,793
380.0250141383689,790
380.0846183386685,729
380.14421784644503,833
380.203812659329,756
380.26340277495075,810
380.3229881909398,803
380.3825689049253,796
380.4421449145362,768
380.5017162174009,790
380.56128281114724,759
380.6208446934026,817
380.6804018617943,748
380.7399543139486,794
380.79950204749167,777
380.85904506004937,799
380.9185833492469,768
380.9781169127089,756
381.03764574805984,725
381.09716985292374,778
381.15668922492387,699
381.2162038616833,794
381.2757137608246,744
381.33521891997,798
381.394719336741,751
381.454215008759,751
381.51370593364476,741
381.57319210901863,768
381.63267353250035,693
381.6921502017096,791
381.75162211426533,777
381.81108926778603,778
381.8705516598898,752
381.9300092881946,786
381.9894621503173,745
382.04891024387484,782
382.1083535664836,703
382.1677921157594,804
382.2272258893178,753
382.28665488477367,794
382.3460790997417,753
382.4054985318359,733
382.46491317867003,756
382.52432303785724,820
382.58372810701036,701
382.6431283837418,830
382.7025238656632,750
382.76191455038634,820
382.821300435522,740
382.8806815186808,760
382.94005779747283,749
382.99942926950786,769
383.0587959323949,742
383.1181577837429,760
383.1775148211601,728
383.2368670422546,820
383.29621444463356,776
383.35555702590403,785
383.41489478367276,746
383.4742277155457,786
383.5335558191285,760
383.5928790920264,826
383.6521975318442,790
383.71151113618623,731
383.7708199026562,721
383.8301238288579,810
383.8894229123941,787
383.9487171508672,805
384.0080065418796,785
384.06729108303284,770
384.1265707719281,757
384.1858456061661,789
384.24511558334723,754
384.30438070107147,790
384.36364095693807,805
384.4228963485461,758
384.4821468734941,790
384.5413925293802,753
384.60063331380184,759
384.65986922435656,778
384.71910025864094,733
384.7783264142512,869
384.83754768878345,754
384.896764079833,779
384.95597558499475,811
385.01518220186335,796
385.0743839280329,772
385.133580761097,819
385.1927726986487,727
385.25195973828096,815
385.3111418775861,748
385.37031911415596,814
385.42949144558185,739
385.4886588694548,755
385.54782138336543,779
385.6069789849038,800
385.6661316716594,759
385.7252794412215,803
385.784422291179,759
385.84356021912004,807
385.9026932226326,778
385.96182129930406,771
386.0209444467213,787
386.0800626624708,793
386.1391759441389,783
386.198284289311,845
386.2573876955724,749
386.3164861605079,845
386.37557968170165,760
386.43466825673755,823
386.4937518831991,832
386.5528305586692,832
386.61190428073036,780
386.6709730469647,814
386.7300368549538,779
386.78909570227887,820
386.84814958652066,742
386.9071985052594,888
386.9662424560751,799
387.025281436547,815
387.08431544425406,804
387.143344476775,779
387.20236853168774,770
387.2613876065698,847
387.3204016989985,759
387.3794108065507,832
387.43841492680235,791
387.4974140573296,845
387.5564081957078,811
387.61539733951173,781
387.67438148631607,794
387.73336063369476,801
387.7923347792216,790
387.85130392046955,815
387.91026805501144,780
387.96922718041964,773
388.02818129426595,808
388.0871303941217,811
388.14607447755776,787
388.20501354214485,812
388.26394758545285,736
388.32287660505153,778
388.38180059851,735
388.44071956339695,799
388.49963349728057,770
388.55854239772896,804
388.6174462623093,783
388.67634508858856,821
388.73523887413324,771
388.7941276165094,829
388.85301131328276,776
388.91188996201834,797
388.97076356028094,780
389.0296321056349,845
389.08849559564385,792
389.14735402787124,814
389.2062073998802,726
389.265055709233,840
389.32389895349183,764
389.3827371302182,812
389.44157023697335,813
389.5003982713179,827
389.5592212308121,828
389.61803911301604,822
389.67685191548884,776
389.73565963578943,808
389.79446227147645,775
389.85325982010784,816
389.91205227924127,795
389.9708396464338,828
390.0296219192421,816
390.0883990952227,805
390.1471711719312,838
390.2059381469229,793
390.26470001775306,750
390.32345678197584,822
390.38220843714544,758
390.4409549808153,805
390.49969641053883,772
390.55843272386846,811
390.6171639183566,789
390.6758899915551,833
390.7346109410153,770
390.793326764288,836
390.8520374589238,739
390.9107430224727,844
390.9694434524843,768
391.0281387465077,803
391.0868289020918,770
391.1455139167846,779
391.204193788134,808
391.2628685136873,796
391.3215380909916,747
391.3802025175932,825
391.43886179103816,745
391.4975159088722,866
391.55616486864034,756
391.61480866788725,795
391.67344730415715,816
391.7320807749941,800
391.7907090779411,801
391.84933221054126,798
391.9079501703371,807
391.96656295487054,822
392.0251705616832,758
392.08377298831607,834
392.14237023231016,801
392.2009622912054,801
392.25954916254176,755
392.3181308438586,823
392.37670733269476,765
392.43527862658874,748
392.4938447230785,764
392.5524056197017,821
392.61096131399535,827
392.6695118034963,834
392.7280570857406,778
392.78659715826427,802
392.8451320186024,766
392.90366166429004,833
392.9621860928617,789
393.02070530185125,823
393.0792192887924,825
393.1377280512182,821
393.1962315866614,780
393.2547298926541,824
393.3132229667281,755
393.37171080641497,866
393.4301934092453,764
393.4886707727497,792
393.5471428944582,810
393.60560977190045,817
393.66407140260526,807
393.7225277841015,824
393.78097891391747,808
393.8394247895809,879
393.897865408619,772
393.95630076855883,841
394.0147308669268,824
394.0731557012489,842
394.1315752690506,839
394.18998956785714,856
394.2483985951931,832
394.3068023485827,854
394.36520082554983,811
394.4235940236178,835
394.4819819403094,752
394.5403645731471,870
394.598741919653,829
394.6571139773485,837
394.71548074375477,835
394.7738422163925,820
394.832198392782,795
394.8905492704428,842
394.94889484689446,796
395.0072351196557,813
395.06557008624515,830
395.12389974418056,859
395.1822240909797,795
395.2405431241595,790
395.29885684123667,800
395.35716523972746,833
395.41546831714766,821
395.47376607101256,831
395.532058498837,761
395.5903455981354,822
395.6486273664219,828
395.7069038012099,804
395.7651749000125,765
395.8234406603424,850
395.8817010797119,797
395.9399561556325,814
395.99820588561573,754
396.05645026717247,806
396.114689297813,801
396.17292297504747,790
396.2311512963853,767
396.28937425933566,793
396.34759186140707,763
396.4058041001079,808
396.4640109729458,733
396.52221247742807,811
396.58040861106167,732
396.63859937135294,789
396.69678475580804,764
396.7549647619321,784
396.8131393872306,759
396.87130862920804,768
396.9294724853686,732
396.987630953216,770
397.04578403025374,768
397.1039317139845,769
397.1620740019107,786
397.2202108915343,788
397.278342380357,771
397.3364684658796,788
397.394589145603,768
397.4527044170273,771
397.5108142776522,722
397.56891872497704,803
397.62701775650066,754
397.6851113697216,768
397.7431995621376,723
397.8012823312464,771
397.8593596745449,699
397.9174315895298,799
397.9754980736974,716
398.0335591245433,779
398.0916147395628,765
398.1496649162508,779
398.20770965210164,799
398.2657489446094,766
398.3237827912676,763
398.3818111895691,806
398.4398341370067,699
398.4978516310726,803
398.5558636692586,741
398.61387024905565,745
398.671871367955,763
398.72986702344684,775
398.7878572130212,753
398.8458419341675,788
398.9038211843749,730
398.96179496113206,749
399.0197632619269,731
399.0777260842475,770
399.135683425581,748
399.1936352834141,763
399.2515816552334,752
399.30952253852485,791
399.3674579307738,697
399.42538782946536,784
399.48331223208424,723
399.54123113611456,800
399.59914453904,795
399.6570524383439,818
399.7149548315091,754
399.77285171601795,775
399.83074308935244,744
399.8886289489939,809
399.9465092924238,763
400.0043841171223,817
400.06225342056973,795
400.120117200246,804
400.1779754536301,766
400.23582817820096,783
400.293675371437,796
400.35151703081624,795
400.40935315381597,770
400.4671837379134,803
400.5250087805851,757
400.5828282793073,832
400.64064223155555,785
400.69845063480517,799
400.75625348653114,803
400.81405078420767,794
400.87184252530875,716
400.929628707308,774
400.9874093276783,733
401.04518438389215,831
401.1029538734219,741
401.1607177937393,792
401.21847614231547,751
401.2762289166212,790
401.33397611412715,789
401.39171773230294,760
401.4494537686182,740
401.5071842205419,767
401.56490908554275,739
401.62262836108874,826
401.6803420446478,810
401.73805013368695,788
401.7957526256732,725
401.8534495180727,829
401.91114080835155,797
401.96882649397526,801
402.0265065724088,776
402.08418104111666,836
402.1418498975632,804
402.1995131392119,886
402.2571707635262,792
402.3148227679688,832
402.3724691500021,740
402.43010990708797,798
402.4877450366879,811
402.5453745362631,796
402.60299840327394,770
402.6606166351806,844
402.71822922944284,809
402.77583618351986,825
402.8334374948705,752
402.89103316095304,789
402.94862317922554,790
403.0062075471453,808
403.0637862621696,816
403.12135932175465,784
403.17892672335694,794
403.23648846443194,823
403.29404454243496,790
403.35159495482077,846
403.4091396990439,722
403.466678772558,809
403.5242121728166,779
403.58173989727294,859
403.63926194337944,817
403.69677830858797,785
403.7542889903507,828
403.8117939861186,831
403.8692932933424,811
403.92678690947264,848
403.98427483195917,794
404.0417570582514,884
404.09923358579834,827
404.1567044120485,823
404.2141695344502,760
404.27162895045103,815
404.32908265749813,818
404.38653065303845,841
404.4439729345181,817
404.5014094993832,1108
404.5588403450792,2237
404.61626546905103,7723
404.6736848687431,8170
404.73109854159986,4400
404.7885064850649,2974
404.84590869658126,2538
404.9033051735919,1955
404.9606959135389,1537
405.0180809138646,1124
405.0754601720101,989
405.1328336854165,901
405.19020145152433,907
405.24756346777383,846
405.3049197316045,856
405.3622702404557,812
405.4196149917662,870
405.4769539829742,795
405.5342872115177,827
405.5916146748342,782
405.6489363703606,842
405.70625229553343,845
405.7635624477888,853
405.8208668245626,819
405.87816542328966,849
405.93545824140506,773
405.99274527634304,826
406.05002652553753,790
406.1073019864219,795
406.16457165642913,808
406.22183553299186,788
406.2790936135421,741
406.3363458955115,765
406.3935923763314,767
406.4508330534326,828
406.5080679242451,796
406.5652969861991,830
406.6225202367239,768
406.6797376732485,799
406.73694929320146,812
406.794155094011,796
406.85135507310457,755
406.9085492279094,842
406.96573755585246,777
407.0229200543599,816
407.08009672085757,750
407.13726755277094,779
407.1944325475251,775
407.2515917025444,790
407.3087450152531,776
407.3658924830747,833
407.4230341034326,737
407.48016987374933,849
407.5372997914473,745
407.59442385394846,830
407.65154205867424,804
407.7086544030455,1046
407.76576088448275,1382
407.8228615004062,1190
407.87995624823554,987
407.9370451253896,980
407.9941281292877,825
408.05120525734776,895
408.1082765069877,843
408.16534187562496,833
408.2224013606766,826
408.27945495955913,808
408.3365026696884,787
408.39354448848036,845
408.4505804133501,760
408.5076104417123,843
408.56463457098124,792
408.621652798571,829
408.6786651218948,788
408.7356715383656,834
408.79267204539593,791
408.8496666403981,808
408.9066553207834,770
408.96363808396313,852
409.0206149273482,787
409.0775858483488,849
409.1345508443747,826
409.19150991283533,837
409.2484630511398,796
409.3054102566966,875
409.3623515269135,776
409.41928685919856,851
409.4762162509587,810
409.5331396996007,848
409.59005720253083,829
409.64696875715515,828
409.7038743608788,807
409.7607740111067,827
409.8176677052437,802
409.87455544069365,850
409.9314372148602,796
409.98831302514645,833
410.04518286895524,833
410.10204674368873,823
410.1589046467489,803
410.2157565755372,860
410.27260252745447,792
410.3294424999011,856
410.3862764902774,749
410.4431044959829,861
410.4999265144166,822
410.5567425429775,830
410.61355257906365,814
410.6703566200731,912
410.7271546634031,814
410.7839467064506,831
410.8407327466123,809
410.8975127812838,873
410.95428680786125,772
411.0110548237396,849
411.06781682631345,841
411.12457281297714,826
411.18132278112455,848
411.2380667281492,820
411.2948046514437,784
411.3515365484009,860
411.40826241641264,801
411.4649822528706,886
411.5216960551658,840
411.5784038206892,836
411.6351055468309,806
411.69180123098084,874
411.74849087052826,801
411.8051744628622,860
411.86185200537125,748
411.9185234954432,789
411.97518893046583,811
412.03184830782635,842
412.0885016249113,818
412.14514887910696,812
412.2017900677993,772
412.2584251883736,807
412.3150542382149,779
412.3716772147075,869
412.4282941152356,806
412.4849049371827,818
412.54150967793197,817
412.5981083348662,827
412.6547009053676,830
412.7112873868179,817
412.7678677765985,743
412.82444207209056,814
412.88101027067427,771
412.9375723697298,821
412.9941283666367,786
413.05067825877416,821
413.1072220435209,829
413.163759718255,795
413.22029128035456,748
413.27681672719666,773
413.3333360561585,776
413.3898492646163,812
413.44635634994626,741
413.5028573095238,782
413.55935214072434,788
413.6158408409223,758
413.6723234074921,786
413.72879983780746,790
413.7852701292418,731
413.841734279168,758
413.8981922849585,763
413.9546441439854,791
414.01108985362026,751
414.06752941123426,771
414.1239628141979,753
414.18039005988163,777
414.2368111456552,755
414.293226068888,833
414.34963482694883,719
414.40603741720616,806
414.4624338370282,770
414.5188240837823,803
414.5752081548357,764
414.6315860475552,791
414.6879577593068,791
414.74432328745644,821
414.8006826293695,755
414.8570357824107,812
414.91338274394474,767
414.9697235113355,769
415.02605808194664,826
415.08238645314117,767
415.1387086222818,766
415.1950245867309,747
415.2513343438501,774
415.3076378910008,795
415.3639352255439,729
415.4202263448399,837
415.47651124624866,759
415.53278992712995,811
415.5890623848428,753
415.645328616746,770
415.7015886201975,756
415.7578423925553,775
415.8140899311767,717
415.87033123341865,790
415.9265662966374,723
415.98279511818924,790
416.03901769542955,799
416.0952340257135,780
416.1514441063956,785
416.20764793483045,777
416.2638455083715,777
416.32003682437215,791
416.37622188018537,744
416.43240067316367,810
416.4885732006588,766
416.5447394600225,778
416.60089944860584,781
416.6570531637596,816
416.7132006028337,759
416.76934176317826,793
416.8254766421424,727
416.88160523707506,786
416.93772754532466,816
416.99384356423934,801
417.0499532911665,784
417.1060567234531,801
417.1621538584461,727
417.21824469349167,788
417.27432922593545,746
417.3304074531228,780
417.38647937239864,796
417.4425449811074,777
417.49860427659297,734
417.5546572561991,809
417.6107039172687,766
417.6667442571445,804
417.7227782731687,722
417.7788059626831,741
417.83482732302906,768
417.89084235154724,817
417.94685104557834,786
418.0028534024623,815
418.05884941953843,780
418.11483909414596,806
418.17082242362363,770
418.22679940530963,781
418.2827700365416,813
418.3387343146569,810
418.39469223699257,765
418.4506438008847,791
418.50658900366955,772
418.56252784268264,800
418.61846031525886,791
418.67438641873304,808
418.7303061504393,769
418.7862195077114,770
418.8421264878827,784
418.89802708828597,837
418.9539213062538,796
419.00980913911803,832
419.06569058421013,767
419.12156563886134,784
419.17743430040224,760
419.2332965661629,828
419.28915243347325,782
419.34500189966263,795
419.40084496205975,750
419.456681617993,778
419.51251186479044,812
419.5683356997796,831
419.62415312028753,763
419.6799641236409,789
419.73576870716596,781
419.7915668681883,898
419.8473586040332,803
419.90314391202566,803
419.9589227894901,794
420.01469523375033,822
420.07046124212997,803
420.1262208119521,859
420.1819739405394,797
420.2377206252139,835
420.29346086329747,793
420.34919465211135,887
420.4049219889764,823
420.460642871213,764
420.51635729614117,793
420.5720652610804,856
420.62776676334977,741
420.6834618002677,767
420.7391503691528,740
420.7948324673224,830
420.850508092094,838
420.90617724078436,782
420.96183991071,757
421.0174960991867,734
421.07314580353005,801
421.1287890210552,829
421.1844257490767,751
421.2400559849085,806
421.2956797258647,767
421.35129696925856,798
421.4069077124026,800
421.4625119526094,807
421.518109687191,757
421.5737009134587,769
421.6292856287237,755
421.68486383029665,858
421.74043551548766,805
421.79600068160636,816
421.8515593259622,766
421.90711144586396,813
421.9626570386199,791
422.0181961015381,812
422.0737286319261,786
422.12925462709086,821
422.1847740843389,776
422.2402870009765,851
422.2957933743095,772
422.351293201643,799
422.40678648028177,754
422.46227320753036,808
422.5177533806927,741
422.5732269970722,814
422.6286940539718,737
422.68415454869444,831
422.7396084785421,796
422.7950558408163,786
422.8504966328186,771
422.9059308518497,800
422.96135849520994,731
423.0167795601992,808
423.07219404411734,759
423.12760194426295,859
423.18300325793484,816
423.2383979824311,833
423.29378611504956,800
423.3491676530873,829
423.40454259384126,795
423.4599109346078,802
423.51527267268295,794
423.57062780536194,836
423.62597632993993,786
423.6813182437116,811
423.736653543971,825
423.7919822280119,815
423.8473042931275,810
423.90261973661063,817
423.9579285557537,797
424.0132307478485,844
424.0685263101867,743
424.1238152400593,899
424.1790975347567,822
424.2343731915692,860
424.2896422077865,840
424.3449045806978,827
424.400160307592,775
424.4554093857573,821
424.51065181248174,832
424.5658875850527,830
424.6211167007574,777
424.67633915688225,845
424.7315549507134,844
424.7867640795366,860
424.84196654063715,755
424.8971623312996,774
424.95235144880854,782
425.007533890448,854
425.06270965350114,806
425.1178787352511,803
425.1730411329805,797
425.22819684397155,845
425.2833458655058,781
425.3384881948644,845
425.39362382932836,753
425.448752766178,796
425.5038750026932,808
425.5589905361532,890
425.6140993638374,832
425.6692014830242,790
425.72429689099164,808
425.77938558501756,862
425.83446756237913,827
425.88954282035303,814
425.9446113562157,789
425.9996731672432,854
426.0547282507108,809
426.1097766038934,845
426.16481822406587,797
426.2198531085022,810
426.274881254476,823
426.32990265926054,842
426.38491732012875,756
426.4399252343527,804
426.4949263992045,785
426.5499208119555,791
426.60490846987676,815
426.65988937023883,810
426.71486351031183,750
426.7698308873654,808
426.8247914986688,775
426.8797453414908,853
426.9346924130997,745
426.98963271076354,861
427.0445662317495,794
427.0994929733249,793
427.15441293275614,808
427.20932610730927,802
427.26423249425,792
427.3191320908436,863
427.3740248943548,760
427.42891090204796,836
427.4837901111869,813
427.5386625190353,908
427.59352812285584,809
427.6483869199113,812
427.70323890746363,776
427.75808408277453,876
427.81292244310526,812
427.86775398571655,860
427.92257870786887,770
427.97739660682197,800
428.03220767983527,878
428.0870119241677,848
428.14180933707803,774
428.19659991582415,809
428.25138365766384,788
428.3061605598543,851
428.36093061965227,762
428.415693834314,843
428.4704502010955,782
428.5251997172522,856
428.57994238003886,817
428.6346781867103,831
428.6894071345205,805
428.74412922072315,791
428.79884444257135,822
428.8535527973179,818
428.90825428221524,803
428.9629488945151,822
429.017636631469,771
429.07231749032786,867
429.1269914683423,773
429.18165856276227,839
429.2363187708375,789
429.29097208981716,825
429.34561851695014,805
429.40025804948453,784
429.4548906846684,799
429.5095164197491,862
429.56413525197354,760
429.61874717858825,808
429.67335219683946,754
429.72795030397276,821
429.7825414972331,805
429.83712577386564,886
429.89170313111447,746
429.94627356622334,813
430.00083707643586,830
430.05539365899494,840
430.1099433111431,771
430.1644860301223,775
430.21902181317444,786
430.27355065754057,843
430.32807256046135,784
430.3825875191772,811
430.437095530928,741
430.49159659295304,799
430.5460907024912,753
430.60057785678134,790
430.65505805306134,761
430.7095312885687,836
430.7639975605409,767
430.8184568662145,812
430.8729092028258,811
430.92735456761056,802
430.9817929578044,762
431.0362243706421,827
431.0906488033583,808
431.14506625318705,847
431.19947671736185,763
431.2538801931161,797
431.30827667768233,725
431.36266616829295,806
431.41704866217975,809
431.4714241565742,791
431.5257926487071,744
431.5801541358092,822
431.6345086151104,785
431.68885608384034,832
431.7431965392281,805
431.79752997850267,812
431.85185639889215,801
431.90617579762437,770
431.96048817192684,774
432.0147935190264,746
432.06909183614954,736
432.1233831205224,818
432.1776673693707,757
432.2319445799194,795
432.28621474939325,813
432.3404778750167,774
432.3947339540134,819
432.4489829836068,810
432.50322496101984,777
432.5574598834752,838
432.61168774819464,759
432.66590855239997,857
432.7201222933123,813
432.77432896815225,812
432.82852857414025,813
432.88272110849607,775
432.9369065684391,764
432.99108495118827,842
433.04525625396207,786
433.0994204739785,840
433.1535776084553,813
433.2077276546096,808
433.2618706096579,813
433.31600647081683,807
433.37013523530186,804
433.42425690032866,796
433.47837146311196,776
433.5324789208664,848
433.5865792708059,787
433.6406725101441,816
433.6947586360942,760
433.74883764586883,774
433.8029095366804,806
433.85697430574055,799
433.9110319502608,820
433.9650824674519,768
434.0191258545246,763
434.07316210868873,821
434.1271912271539,807
434.18121320712936,828
434.23522804582376,806
434.2892357404454,803
434.34323628820204,768
434.39722968630093,805
434.4512159319493,798
434.5051950223534,797
434.55916695471933,771
434.6131317262527,866
434.66708933415856,880
434.7210397756417,911
434.7749830479064,908
434.82891914815644,863
434.882848073595,819
434.93676982142534,878
434.9906843888497,833
435.0445917730702,824
