Wavelength,Intensity
368.7991440281046,789
368.8595845734301,840
368.9200208614908,824
368.9804528900006,824
369.040880656673,801
369.10130415922083,842
369.1617233953565,766
369.22213836279207,850
369.28254905923916,824
369.3429554824087,870
369.40335763001167,857
369.4637554997582,851
369.52414908935805,831
369.58453839652054,852
369.6449234189546,807
369.7053041543687,860
369.76568060047106,887
369.8260527549688,943
369.8864206155694,822
369.9467841799796,851
370.0071434459053,864
370.0674984110525,849
370.12784907312664,827
370.18819542983243,883
370.2485374788743,777
370.3088752179564,858
370.36920864478236,846
370.42953775705513,885
370.4898625524774,821
370.5501830287516,852
370.61049918357935,809
370.6708110146619,851
370.73111851970026,800
370.79142169639493,848
370.85172054244583,810
370.91201505555256,818
370.9723052334143,827
371.0325910737297,840
371.09287257419675,852
371.15314973251355,891
371.21342254637733,805
371.2736910134849,859
371.3339551315327,768
371.39421489821683,864
371.45447031123297,791
371.51472136827584,852
371.5749680670404,843
371.6352104052209,830
371.6954483805109,806
371.75568199060393,847
371.8159112331929,788
371.87613610597,845
371.9363566066273,775
371.9965727328566,849
372.05678448234875,791
372.1169918527945,838
372.177194841884,798
372.2373934473072,829
372.29758766675326,780
372.3577774979111,829
372.41796293846915,797
372.47814398611536,847
372.53832063853736,854
372.5984928934222,844
372.6586607484566,808
372.71882420132675,846
372.77898324971835,795
372.8391378913167,819
372.8992881238068,784
372.95943394487296,894
373.0195753521992,817
373.0797123434692,819
373.13984491636586,825
373.1999730685719,800
373.26009679776956,763
373.3202161016405,818
373.38033097786615,769
373.44044142412736,878
373.5005474381045,808
373.5606490174776,821
373.62074615992617,785
373.6808388631293,800
373.7409271247656,779
373.8010109425134,796
373.8610903140503,772
373.9211652370537,802
373.98123570920046,788
374.0413017281669,827
374.1013632916292,820
374.1614203972627,808
374.2214730427425,773
374.2815212257433,830
374.3415649439394,749
374.4016041950044,796
374.4616389766115,784
374.5216692864338,826
374.5816951221436,783
374.64171648141297,808
374.70173336191317,802
374.76174576131564,814
374.82175367729076,753
374.88175710750875,763
374.9417560496395,780
375.00175050135215,831
375.06174046031566,793
375.12172592419824,814
375.1817068906681,751
375.2416833573928,790
375.30165532203915,847
375.3616227822738,832
375.4215857357633,705
375.48154418017305,847
375.5414981131683,781
375.6014475324141,857
375.66139243557484,766
375.72133282031433,774
375.78126868429626,817
375.8412000251836,808
375.90112684063894,812
375.9610491283246,775
376.0209668859021,691
376.08088011103297,854
376.1407888013778,778
376.2006929545973,782
376.2605925683511,737
376.320487640299,809
376.38037816809987,785
376.4402641494123,813
376.5001455818947,743
376.5600224632045,740
376.61989479099924,778
376.6797625629356,816
376.7396257766701,756
376.7994844298585,763
376.8593385201565,690
376.9191880452191,787
376.9790330027008,766
377.03887339025584,836
377.09870920553806,763
377.1585404462007,813
377.21836710989635,769
377.27818919427773,781
377.33800669699656,808
377.39781961570446,809
377.45762794805245,742
377.5174316916911,774
377.5772308442706,768
377.63702540344076,860
377.6968153668507,748
377.75660073214937,827
377.81638149698506,809
377.87615765900574,810
377.9359292158589,756
377.99569616519165,768
378.0554585046505,739
378.11521623188173,726
378.17496934453095,769
378.2347178402434,844
378.294461716664,774
378.3542009714371,833
378.4139356022066,791
378.473665606616,788
378.5333909823084,750
378.59311172692634,821
378.65282783811193,778
378.71253931350697,779
378.7722461507527,760
378.83194834748997,829
378.891645901359,810
378.95133881,793
379.0110270710522,793
379.0707106821547,776
379.1303896409461,814
379.19006394506454,797
379.2497335921478,780
379.3093985798331,818
379.3690589057572,798
379.42871456755654,785
379.488365562867,750
379.548011889324,808
379.60765354456277,787
379.6672905262177,831
379.72692283192293,764
379.78655045931225,821
379.84617340601903,764
379.90579166967586,813
379.96540524791504,773
380.0250141383689,774
380.0846183386685,738
380.14421784644503,832
380.203812659329,766
380.26340277495075,826
380.3229881909398,811
380.3825689049253,785
380.4421449145362,748
380.5017162174009,791
380.56128281114724,739
380.6208446934026,839
380.6804018617943,772
380.7399543139486,790
380.79950204749167,775
380.85904506004937,813
380.9185833492469,765
380.9781169127089,774
381.03764574805984,699
381.09716985292374,825
381.15668922492387,744
381.2162038616833,778
381.2757137608246,775
381.33521891997,821
381.394719336741,732
381.454215008759,746
381.51370593364476,735
381.57319210901863,739
381.63267353250035,724
381.6921502017096,784
381.75162211426533,745
381.81108926778603,771
381.8705516598898,801
381.9300092881946,788
381.9894621503173,780
382.04891024387484,794
382.1083535664836,687
382.1677921157594,790
382.2272258893178,724
382.28665488477367,790
382.3460790997417,753
382.4054985318359,743
382.46491317867003,777
382.52432303785724,810
382.58372810701036,697
382.6431283837418,834
382.7025238656632,741
382.76191455038634,806
382.821300435522,737
382.8806815186808,760
382.94005779747283,757
382.99942926950786,768
383.0587959323949,753
383.1181577837429,788
383.1775148211601,754
383.2368670422546,786
383.29621444463356,792
383.35555702590403,768
383.41489478367276,716
383.4742277155457,777
383.5335558191285,777
383.5928790920264,762
383.6521975318442,748
383.71151113618623,756
383.7708199026562,708
383.8301238288579,808
383.8894229123941,813
383.9487171508672,756
384.0080065418796,756
384.06729108303284,772
384.1265707719281,728
384.1858456061661,782
384.24511558334723,740
384.30438070107147,814
384.36364095693807,790
384.4228963485461,770
384.4821468734941,757
384.5413925293802,764
384.60063331380184,759
384.65986922435656,793
384.71910025864094,741
384.7783264142512,838
384.83754768878345,778
384.896764079833,769
384.95597558499475,806
385.01518220186335,806
385.0743839280329,757
385.133580761097,791
385.1927726986487,746
385.25195973828096,819
385.3111418775861,759
385.37031911415596,798
385.42949144558185,727
385.4886588694548,797
385.54782138336543,771
385.6069789849038,769
385.6661316716594,751
385.7252794412215,793
385.784422291179,740
385.84356021912004,781
385.9026932226326,790
385.96182129930406,779
386.0209444467213,754
386.0800626624708,818
386.1391759441389,768
386.198284289311,811
386.2573876955724,755
386.3164861605079,827
386.37557968170165,759
386.43466825673755,846
386.4937518831991,835
386.5528305586692,793
386.61190428073036,811
386.6709730469647,807
386.7300368549538,783
386.78909570227887,817
386.84814958652066,742
386.9071985052594,857
386.9662424560751,777
387.025281436547,833
387.08431544425406,754
387.143344476775,773
387.20236853168774,820
387.2613876065698,840
387.3204016989985,768
387.3794108065507,851
387.43841492680235,788
387.4974140573296,850
387.5564081957078,790
387.61539733951173,780
387.67438148631607,795
387.73336063369476,778
387.7923347792216,755
387.85130392046955,821
387.91026805501144,734
387.96922718041964,803
388.02818129426595,781
388.0871303941217,813
388.14607447755776,794
388.20501354214485,789
388.26394758545285,763
388.32287660505153,800
388.38180059851,712
388.44071956339695,803
388.49963349728057,782
388.55854239772896,801
388.6174462623093,782
388.67634508858856,828
388.73523887413324,743
388.7941276165094,761
388.85301131328276,798
388.91188996201834,803
388.97076356028094,762
389.0296321056349,831
389.08849559564385,800
389.14735402787124,809
389.2062073998802,763
389.265055709233,831
389.32389895349183,731
389.3827371302182,848
389.44157023697335,810
389.5003982713179,827
389.5592212308121,805
389.61803911301604,825
389.67685191548884,786
389.73565963578943,803
389.79446227147645,777
389.85325982010784,842
389.91205227924127,762
389.9708396464338,829
390.0296219192421,829
390.0883990952227,796
390.1471711719312,857
390.2059381469229,823
390.26470001775306,748
390.32345678197584,818
390.38220843714544,784
390.4409549808153,824
390.49969641053883,775
390.55843272386846,824
390.6171639183566,785
390.6758899915551,816
390.7346109410153,806
390.793326764288,807
390.8520374589238,770
390.9107430224727,860
390.9694434524843,766
391.0281387465077,809
391.0868289020918,799
391.1455139167846,775
391.204193788134,782
391.2628685136873,791
391.3215380909916,776
391.3802025175932,817
391.43886179103816,743
391.4975159088722,857
391.55616486864034,763
391.61480866788725,808
391.67344730415715,812
391.7320807749941,775
391.7907090779411,782
391.84933221054126,791
391.9079501703371,798
391.96656295487054,804
392.0251705616832,805
392.08377298831607,841
392.14237023231016,781
392.2009622912054,813
392.25954916254176,770
392.3181308438586,828
392.37670733269476,780
392.43527862658874,782
392.4938447230785,772
392.5524056197017,779
392.61096131399535,796
392.6695118034963,828
392.7280570857406,743
392.78659715826427,826
392.8451320186024,757
392.90366166429004,776
392.9621860928617,806
393.02070530185125,795
393.0792192887924,797
393.1377280512182,812
393.1962315866614,802
393.2547298926541,797
393.3132229667281,757
393.37171080641497,848
393.4301934092453,762
393.4886707727497,803
393.5471428944582,788
393.60560977190045,826
393.66407140260526,790
393.7225277841015,835
393.78097891391747,823
393.8394247895809,804
393.897865408619,757
393.95630076855883,823
394.0147308669268,811
394.0731557012489,817
394.1315752690506,822
394.18998956785714,844
394.2483985951931,843
394.3068023485827,861
394.36520082554983,766
394.4235940236178,837
394.4819819403094,790
394.5403645731471,831
394.598741919653,818
394.6571139773485,801
394.71548074375477,828
394.7738422163925,813
394.832198392782,779
394.8905492704428,851
394.94889484689446,758
395.0072351196557,784
395.06557008624515,770
395.12389974418056,857
395.1822240909797,769
395.2405431241595,803
395.29885684123667,756
395.35716523972746,835
395.41546831714766,778
395.47376607101256,824
395.532058498837,737
395.5903455981354,808
395.6486273664219,773
395.7069038012099,781
395.7651749000125,764
395.8234406603424,770
395.8817010797119,768
395.9399561556325,828
395.99820588561573,724
396.05645026717247,784
396.114689297813,797
396.17292297504747,788
396.2311512963853,796
396.28937425933566,776
396.34759186140707,754
396.4058041001079,788
396.4640109729458,722
396.52221247742807,794
396.58040861106167,786
396.63859937135294,797
396.69678475580804,734
396.7549647619321,783
396.8131393872306,741
396.87130862920804,801
396.9294724853686,742
396.987630953216,779
397.04578403025374,743
397.1039317139845,776
397.1620740019107,754
397.2202108915343,775
397.278342380357,765
397.3364684658796,791
397.394589145603,774
397.4527044170273,771
397.5108142776522,699
397.56891872497704,794
397.62701775650066,729
397.6851113697216,767
397.7431995621376,737
397.8012823312464,767
397.8593596745449,725
397.9174315895298,796
397.9754980736974,695
398.0335591245433,786
398.0916147395628,755
398.1496649162508,788
398.20770965210164,786
398.2657489446094,769
398.3237827912676,733
398.3818111895691,777
398.4398341370067,698
398.4978516310726,827
398.5558636692586,730
398.61387024905565,710
398.671871367955,762
398.72986702344684,785
398.7878572130212,711
398.8458419341675,815
398.9038211843749,705
398.96179496113206,759
399.0197632619269,736
399.0777260842475,789
399.135683425581,753
399.1936352834141,742
399.2515816552334,751
399.30952253852485,768
399.3674579307738,700
399.42538782946536,776
399.48331223208424,711
399.54123113611456,785
399.59914453904,790
399.6570524383439,824
399.7149548315091,764
399.77285171601795,789
399.83074308935244,748
399.8886289489939,843
399.9465092924238,722
400.0043841171223,804
400.06225342056973,790
400.120117200246,806
400.1779754536301,787
400.23582817820096,783
400.293675371437,788
400.35151703081624,787
400.40935315381597,749
400.4671837379134,805
400.5250087805851,769
400.5828282793073,834
400.64064223155555,789
400.69845063480517,792
400.75625348653114,764
400.81405078420767,822
400.87184252530875,765
400.929628707308,780
400.9874093276783,726
401.04518438389215,796
401.1029538734219,759
401.1607177937393,796
401.21847614231547,724
401.2762289166212,763
401.33397611412715,782
401.39171773230294,787
401.4494537686182,724
401.5071842205419,778
401.56490908554275,745
401.62262836108874,815
401.6803420446478,793
401.73805013368695,778
401.7957526256732,733
401.8534495180727,828
401.91114080835155,791
401.96882649397526,810
402.0265065724088,793
402.08418104111666,784
402.1418498975632,810
402.1995131392119,847
402.2571707635262,767
402.3148227679688,806
402.3724691500021,728
402.43010990708797,817
402.4877450366879,799
402.5453745362631,831
402.60299840327394,777
402.6606166351806,804
402.71822922944284,788
402.77583618351986,831
402.8334374948705,801
402.89103316095304,828
402.94862317922554,744
403.0062075471453,832
403.0637862621696,805
403.12135932175465,802
403.17892672335694,826
403.23648846443194,800
403.29404454243496,814
403.35159495482077,804
403.4091396990439,715
403.466678772558,853
403.5242121728166,784
403.58173989727294,875
403.63926194337944,840
403.69677830858797,781
403.7542889903507,818
403.8117939861186,828
403.8692932933424,799
403.92678690947264,836
403.98427483195917,776
404.0417570582514,849
404.09923358579834,818
404.1567044120485,815
404.2141695344502,772
404.27162895045103,826
404.32908265749813,794
404.38653065303845,853
404.4439729345181,797
404.5014094993832,1082
404.5588403450792,2247
404.61626546905103,7745
404.6736848687431,7976
404.73109854159986,4408
404.7885064850649,3063
404.84590869658126,2591
404.9033051735919,2010
404.9606959135389,1490
405.0180809138646,1106
405.0754601720101,1051
405.1328336854165,893
405.19020145152433,885
405.24756346777383,835
405.3049197316045,853
405.3622702404557,813
405.4196149917662,856
405.4769539829742,798
405.5342872115177,799
405.5916146748342,782
405.6489363703606,838
405.70625229553343,840
405.7635624477888,851
405.8208668245626,809
405.87816542328966,839
405.93545824140506,773
405.99274527634304,836
406.05002652553753,805
406.1073019864219,792
406.16457165642913,789
406.22183553299186,810
406.2790936135421,762
406.3363458955115,790
406.3935923763314,752
406.4508330534326,840
406.5080679242451,767
406.5652969861991,839
406.6225202367239,755
406.6797376732485,796
406.73694929320146,816
406.794155094011,789
406.85135507310457,761
406.9085492279094,811
406.96573755585246,776
407.0229200543599,806
407.08009672085757,744
407.13726755277094,816
407.1944325475251,793
407.2515917025444,774
407.3087450152531,765
407.3658924830747,818
407.4230341034326,738
407.48016987374933,844
407.5372997914473,753
407.59442385394846,812
407.65154205867424,817
407.7086544030455,1025
407.76576088448275,1382
407.8228615004062,1188
407.87995624823554,960
407.9370451253896,964
407.9941281292877,868
408.05120525734776,945
408.1082765069877,834
408.16534187562496,852
408.2224013606766,810
408.27945495955913,792
408.3365026696884,764
408.39354448848036,795
408.4505804133501,804
408.5076104417123,825
408.56463457098124,802
408.621652798571,824
408.6786651218948,775
408.7356715383656,818
408.79267204539593,772
408.8496666403981,837
408.9066553207834,786
408.96363808396313,839
409.0206149273482,777
409.0775858483488,810
409.1345508443747,830
409.19150991283533,845
409.2484630511398,779
409.3054102566966,858
409.3623515269135,801
409.41928685919856,819
409.4762162509587,788
409.5331396996007,857
409.59005720253083,835
409.64696875715515,806
409.7038743608788,811
409.7607740111067,834
409.8176677052437,826
409.87455544069365,851
409.9314372148602,833
409.98831302514645,855
410.04518286895524,787
410.10204674368873,837
410.1589046467489,839
410.2157565755372,864
410.27260252745447,815
410.3294424999011,839
410.3862764902774,774
410.4431044959829,851
410.4999265144166,818
410.5567425429775,831
410.61355257906365,807
410.6703566200731,883
410.7271546634031,805
410.7839467064506,827
410.8407327466123,751
410.8975127812838,869
410.95428680786125,781
411.0110548237396,854
411.06781682631345,819
411.12457281297714,795
411.18132278112455,824
411.2380667281492,842
411.2948046514437,775
411.3515365484009,883
411.40826241641264,787
411.4649822528706,860
411.5216960551658,813
411.5784038206892,851
411.6351055468309,809
411.69180123098084,867
411.74849087052826,810
411.8051744628622,826
411.86185200537125,743
411.9185234954432,798
411.97518893046583,813
412.03184830782635,819
412.0885016249113,827
412.14514887910696,815
412.2017900677993,757
412.2584251883736,802
412.3150542382149,785
412.3716772147075,857
412.4282941152356,785
412.4849049371827,818
412.54150967793197,803
412.5981083348662,824
412.6547009053676,806
412.7112873868179,804
412.7678677765985,749
412.82444207209056,811
412.88101027067427,766
412.9375723697298,805
412.9941283666367,778
413.05067825877416,808
413.1072220435209,839
413.163759718255,815
413.22029128035456,772
413.27681672719666,763
413.3333360561585,758
413.3898492646163,829
413.44635634994626,725
413.5028573095238,774
413.55935214072434,753
413.6158408409223,767
413.6723234074921,760
413.72879983780746,784
413.7852701292418,753
413.841734279168,790
413.8981922849585,735
413.9546441439854,804
414.01108985362026,746
414.06752941123426,766
414.1239628141979,773
414.18039005988163,795
414.2368111456552,758
414.293226068888,813
414.34963482694883,709
414.40603741720616,810
414.4624338370282,783
414.5188240837823,779
414.5752081548357,758
414.6315860475552,790
414.6879577593068,797
414.74432328745644,823
414.8006826293695,747
414.8570357824107,809
414.91338274394474,761
414.9697235113355,762
415.02605808194664,773
415.08238645314117,757
415.1387086222818,760
415.1950245867309,750
415.2513343438501,791
415.3076378910008,790
415.3639352255439,714
415.4202263448399,818
415.47651124624866,755
415.53278992712995,819
415.5890623848428,765
415.645328616746,771
415.7015886201975,741
415.7578423925553,793
415.8140899311767,723
415.87033123341865,806
415.9265662966374,749
415.98279511818924,782
416.03901769542955,794
416.0952340257135,787
416.1514441063956,773
416.20764793483045,798
416.2638455083715,771
416.32003682437215,807
416.37622188018537,729
416.43240067316367,832
416.4885732006588,785
416.5447394600225,741
416.60089944860584,763
416.6570531637596,782
416.7132006028337,786
416.76934176317826,810
416.8254766421424,744
416.88160523707506,807
416.93772754532466,797
416.99384356423934,775
417.0499532911665,751
417.1060567234531,772
417.1621538584461,711
417.21824469349167,774
417.27432922593545,719
417.3304074531228,777
417.38647937239864,792
417.4425449811074,799
417.49860427659297,735
417.5546572561991,793
417.6107039172687,792
417.6667442571445,824
417.7227782731687,737
417.7788059626831,779
417.83482732302906,788
417.89084235154724,808
417.94685104557834,772
418.0028534024623,806
418.05884941953843,721
418.11483909414596,790
418.17082242362363,772
418.22679940530963,784
418.2827700365416,827
418.3387343146569,834
418.39469223699257,763
418.4506438008847,778
418.50658900366955,732
418.56252784268264,809
418.61846031525886,773
418.67438641873304,807
418.7303061504393,793
418.7862195077114,786
418.8421264878827,772
418.89802708828597,828
418.9539213062538,795
419.00980913911803,828
419.06569058421013,767
419.12156563886134,798
419.17743430040224,772
419.2332965661629,861
419.28915243347325,786
419.34500189966263,789
419.40084496205975,761
419.456681617993,778
419.51251186479044,802
419.5683356997796,825
419.62415312028753,756
419.6799641236409,802
419.73576870716596,805
419.7915668681883,885
419.8473586040332,820
419.90314391202566,780
419.9589227894901,787
420.01469523375033,796
420.07046124212997,772
420.1262208119521,838
420.1819739405394,758
420.2377206252139,815
420.29346086329747,804
420.34919465211135,870
420.4049219889764,803
420.460642871213,753
420.51635729614117,787
420.5720652610804,874
420.62776676334977,779
420.6834618002677,767
420.7391503691528,724
420.7948324673224,815
420.850508092094,845
420.90617724078436,771
420.96183991071,755
421.0174960991867,754
421.07314580353005,781
421.1287890210552,862
421.1844257490767,749
421.2400559849085,831
421.2956797258647,767
421.35129696925856,806
421.4069077124026,821
421.4625119526094,856
421.518109687191,757
421.5737009134587,783
421.6292856287237,775
421.68486383029665,838
421.74043551548766,806
421.79600068160636,814
421.8515593259622,773
421.90711144586396,783
421.9626570386199,781
422.0181961015381,807
422.0737286319261,761
422.12925462709086,828
422.1847740843389,779
422.2402870009765,800
422.2957933743095,765
422.351293201643,790
422.40678648028177,752
422.46227320753036,797
422.5177533806927,758
422.5732269970722,828
422.6286940539718,745
422.68415454869444,824
422.7396084785421,796
422.7950558408163,785
422.8504966328186,808
422.9059308518497,792
422.96135849520994,734
423.0167795601992,810
423.07219404411734,788
423.12760194426295,838
423.18300325793484,824
423.2383979824311,885
423.29378611504956,797
423.3491676530873,826
423.40454259384126,827
423.4599109346078,798
423.51527267268295,790
423.57062780536194,834
423.62597632993993,811
423.6813182437116,827
423.736653543971,847
423.7919822280119,851
423.8473042931275,819
423.90261973661063,805
423.9579285557537,803
424.0132307478485,859
424.0685263101867,791
424.1238152400593,887
424.1790975347567,816
424.2343731915692,861
424.2896422077865,843
424.3449045806978,831
424.400160307592,829
424.4554093857573,810
424.51065181248174,800
424.5658875850527,833
424.6211167007574,801
424.67633915688225,868
424.7315549507134,851
424.7867640795366,862
424.84196654063715,734
424.8971623312996,794
424.95235144880854,782
425.007533890448,875
425.06270965350114,823
425.1178787352511,817
425.1730411329805,827
425.22819684397155,859
425.2833458655058,825
425.3384881948644,871
425.39362382932836,772
425.448752766178,757
425.5038750026932,803
425.5589905361532,872
425.6140993638374,811
425.6692014830242,798
425.72429689099164,800
425.77938558501756,847
425.83446756237913,828
425.88954282035303,815
425.9446113562157,769
425.9996731672432,856
426.0547282507108,817
426.1097766038934,834
426.16481822406587,803
426.2198531085022,822
426.274881254476,826
426.32990265926054,844
426.38491732012875,779
426.4399252343527,851
426.4949263992045,803
426.5499208119555,803
426.60490846987676,804
426.65988937023883,811
426.71486351031183,735
426.7698308873654,803
426.8247914986688,769
426.8797453414908,850
426.9346924130997,759
426.98963271076354,923
427.0445662317495,781
427.0994929733249,812
427.15441293275614,813
427.20932610730927,803
427.26423249425,809
427.3191320908436,864
427.3740248943548,820
427.42891090204796,852
427.4837901111869,811
427.5386625190353,892
427.59352812285584,802
427.6483869199113,818
427.70323890746363,780
427.75808408277453,887
427.81292244310526,812
427.86775398571655,895
427.92257870786887,799
427.97739660682197,784
428.03220767983527,829
428.0870119241677,850
428.14180933707803,799
428.19659991582415,809
428.25138365766384,808
428.3061605598543,844
428.36093061965227,769
428.415693834314,845
428.4704502010955,810
428.5251997172522,854
428.57994238003886,828
428.6346781867103,810
428.6894071345205,784
428.74412922072315,827
428.79884444257135,813
428.8535527973179,822
428.90825428221524,799
428.9629488945151,826
429.017636631469,789
429.07231749032786,856
429.1269914683423,799
429.18165856276227,843
429.2363187708375,821
429.29097208981716,846
429.34561851695014,832
429.40025804948453,775
429.4548906846684,781
429.5095164197491,872
429.56413525197354,775
429.61874717858825,798
429.67335219683946,753
429.72795030397276,848
429.7825414972331,834
429.83712577386564,863
429.89170313111447,769
429.94627356622334,796
430.00083707643586,844
430.05539365899494,809
430.1099433111431,783
430.1644860301223,772
430.21902181317444,788
430.27355065754057,856
430.32807256046135,770
430.3825875191772,849
430.437095530928,730
430.49159659295304,846
430.5460907024912,744
430.60057785678134,793
430.65505805306134,744
430.7095312885687,823
430.7639975605409,763
430.8184568662145,804
430.8729092028258,822
430.92735456761056,792
430.9817929578044,771
431.0362243706421,813
431.0906488033583,770
431.14506625318705,845
431.19947671736185,752
431.2538801931161,779
431.30827667768233,772
431.36266616829295,831
431.41704866217975,834
431.4714241565742,812
431.5257926487071,749
431.5801541358092,818
431.6345086151104,749
431.68885608384034,815
431.7431965392281,822
431.79752997850267,796
431.85185639889215,805
431.90617579762437,808
431.96048817192684,757
432.0147935190264,795
432.06909183614954,734
432.1233831205224,824
432.1776673693707,752
432.2319445799194,796
432.28621474939325,797
432.3404778750167,805
432.3947339540134,782
432.4489829836068,786
432.50322496101984,766
432.5574598834752,820
432.61168774819464,758
432.66590855239997,839
432.7201222933123,793
432.77432896815225,807
432.82852857414025,866
432.88272110849607,805
432.9369065684391,759
432.99108495118827,830
433.04525625396207,785
433.0994204739785,821
433.1535776084553,814
433.2077276546096,849
433.2618706096579,785
433.31600647081683,782
433.37013523530186,832
433.42425690032866,789
433.47837146311196,762
433.5324789208664,862
433.5865792708059,809
433.6406725101441,828
433.6947586360942,764
433.74883764586883,813
433.8029095366804,815
433.85697430574055,806
433.9110319502608,790
433.9650824674519,794
434.0191258545246,722
434.07316210868873,791
434.1271912271539,811
434.18121320712936,839
434.23522804582376,771
434.2892357404454,761
434.34323628820204,795
434.39722968630093,799
434.4512159319493,807
434.5051950223534,847
434.55916695471933,806
434.6131317262527,859
434.66708933415856,867
434.7210397756417,909
434.7749830479064,935
434.82891914815644,857
434.882848073595,797
434.93676982142534,883
434.9906843888497,808
435.0445917730702,841
