Wavelength,Intensity
368.8595845734301,810
368.9200208614908,833
368.9804528900006,828
369.040880656673,800
369.10130415922083,800
369.1617233953565,747
369.22213836279207,856
369.28254905923916,828
369.3429554824087,810
369.40335763001167,844
369.4637554997582,859
369.52414908935805,820
369.58453839652054,864
369.6449234189546,785
369.7053041543687,870
369.76568060047106,901
369.8260527549688,930
369.8864206155694,842
369.9467841799796,850
370.0071434459053,845
370.0674984110525,842
370.12784907312664,785
370.18819542983243,885
370.2485374788743,771
370.3088752179564,854
370.36920864478236,825
370.42953775705513,838
370.4898625524774,788
370.5501830287516,831
370.61049918357935,831
370.6708110146619,866
370.73111851970026,799
370.79142169639493,856
370.85172054244583,845
370.91201505555256,827
370.9723052334143,849
371.0325910737297,809
371.09287257419675,810
371.15314973251355,868
371.21342254637733,803
371.2736910134849,868
371.3339551315327,800
371.39421489821683,863
371.45447031123297,780
371.51472136827584,839
371.5749680670404,834
371.6352104052209,804
371.6954483805109,775
371.75568199060393,822
371.8159112331929,789
371.87613610597,849
371.9363566066273,810
371.9965727328566,857
372.05678448234875,803
372.1169918527945,824
372.177194841884,800
372.2373934473072,831
372.29758766675326,778
372.3577774979111,851
372.41796293846915,830
372.47814398611536,854
372.53832063853736,829
372.5984928934222,861
372.6586607484566,807
372.71882420132675,847
372.77898324971835,771
372.8391378913167,820
372.8992881238068,794
372.95943394487296,875
373.0195753521992,815
373.0797123434692,859
373.13984491636586,814
373.1999730685719,785
373.26009679776956,751
373.3202161016405,831
373.38033097786615,781
373.44044142412736,885
373.5005474381045,814
373.5606490174776,851
373.62074615992617,805
373.6808388631293,804
373.7409271247656,774
373.8010109425134,795
373.8610903140503,761
373.9211652370537,836
373.98123570920046,790
374.0413017281669,797
374.1013632916292,837
374.1614203972627,808
374.2214730427425,770
374.2815212257433,799
374.3415649439394,736
374.4016041950044,834
374.4616389766115,798
374.5216692864338,825
374.5816951221436,807
374.64171648141297,778
374.70173336191317,823
374.76174576131564,805
374.82175367729076,718
374.88175710750875,785
374.9417560496395,783
375.00175050135215,861
375.06174046031566,810
375.12172592419824,809
375.1817068906681,758
375.2416833573928,777
375.30165532203915,814
375.3616227822738,823
375.4215857357633,746
375.48154418017305,817
375.5414981131683,796
375.6014475324141,881
375.66139243557484,763
375.72133282031433,795
375.78126868429626,814
375.8412000251836,786
375.90112684063894,774
375.9610491283246,763
376.0209668859021,697
376.08088011103297,853
376.1407888013778,779
376.2006929545973,789
376.2605925683511,721
376.320487640299,776
376.38037816809987,780
376.4402641494123,773
376.5001455818947,720
376.5600224632045,744
376.61989479099924,736
376.6797625629356,850
376.7396257766701,760
376.7994844298585,752
376.8593385201565,712
376.9191880452191,740
376.9790330027008,753
377.03887339025584,836
377.09870920553806,724
377.1585404462007,790
377.21836710989635,754
377.27818919427773,798
377.33800669699656,792
377.39781961570446,796
377.45762794805245,739
377.5174316916911,783
377.5772308442706,791
377.63702540344076,848
377.6968153668507,754
377.75660073214937,775
377.81638149698506,791
377.87615765900574,807
377.9359292158589,746
377.99569616519165,761
378.0554585046505,751
378.11521623188173,775
378.17496934453095,765
378.2347178402434,835
378.294461716664,750
378.3542009714371,815
378.4139356022066,767
378.473665606616,792
378.5333909823084,769
378.59311172692634,813
378.65282783811193,773
378.71253931350697,793
378.7722461507527,754
378.83194834748997,872
378.891645901359,800
378.95133881,812
379.0110270710522,770
379.0707106821547,811
379.1303896409461,764
379.19006394506454,798
379.2497335921478,762
379.3093985798331,841
379.3690589057572,815
379.42871456755654,814
379.488365562867,707
379.548011889324,803
379.60765354456277,762
379.6672905262177,809
379.72692283192293,779
379.78655045931225,785
379.84617340601903,769
379.90579166967586,781
379.96540524791504,766
380.0250141383689,803
380.0846183386685,716
380.14421784644503,802
380.203812659329,790
380.26340277495075,817
380.3229881909398,809
380.3825689049253,788
380.4421449145362,779
380.5017162174009,823
380.56128281114724,710
380.6208446934026,806
380.6804018617943,770
380.7399543139486,791
380.79950204749167,773
380.85904506004937,807
380.9185833492469,783
380.9781169127089,789
381.03764574805984,739
381.09716985292374,796
381.15668922492387,751
381.2162038616833,789
381.2757137608246,744
381.33521891997,773
381.394719336741,746
381.454215008759,759
381.51370593364476,746
381.57319210901863,742
381.63267353250035,736
381.6921502017096,793
381.75162211426533,745
381.81108926778603,769
381.8705516598898,769
381.9300092881946,790
381.9894621503173,790
382.04891024387484,770
382.1083535664836,736
382.1677921157594,806
382.2272258893178,755
382.28665488477367,787
382.3460790997417,731
382.4054985318359,712
382.46491317867003,737
382.52432303785724,789
382.58372810701036,703
382.6431283837418,825
382.7025238656632,788
382.76191455038634,788
382.821300435522,752
382.8806815186808,775
382.94005779747283,744
382.99942926950786,788
383.0587959323949,744
383.1181577837429,762
383.1775148211601,739
383.2368670422546,796
383.29621444463356,792
383.35555702590403,780
383.41489478367276,737
383.4742277155457,787
383.5335558191285,790
383.5928790920264,800
383.6521975318442,706
383.71151113618623,764
383.7708199026562,697
383.8301238288579,805
383.8894229123941,800
383.9487171508672,779
384.0080065418796,738
384.06729108303284,760
384.1265707719281,742
384.1858456061661,764
384.24511558334723,743
384.30438070107147,791
384.36364095693807,764
384.4228963485461,777
384.4821468734941,772
384.5413925293802,771
384.60063331380184,749
384.65986922435656,768
384.71910025864094,714
384.7783264142512,828
384.83754768878345,757
384.896764079833,778
384.95597558499475,814
385.01518220186335,789
385.0743839280329,746
385.133580761097,788
385.1927726986487,727
385.25195973828096,785
385.3111418775861,744
385.37031911415596,815
385.42949144558185,742
385.4886588694548,785
385.54782138336543,760
385.6069789849038,762
385.6661316716594,759
385.7252794412215,781
385.784422291179,744
385.84356021912004,804
385.9026932226326,791
385.96182129930406,795
386.0209444467213,770
386.0800626624708,806
386.1391759441389,798
386.198284289311,807
386.2573876955724,745
386.3164861605079,843
386.37557968170165,759
386.43466825673755,813
386.4937518831991,845
386.5528305586692,824
386.61190428073036,803
386.6709730469647,811
386.7300368549538,792
386.78909570227887,850
386.84814958652066,696
386.9071985052594,823
386.9662424560751,765
387.025281436547,794
387.08431544425406,821
387.143344476775,768
387.20236853168774,777
387.2613876065698,816
387.3204016989985,741
387.3794108065507,822
387.43841492680235,766
387.4974140573296,846
387.5564081957078,816
387.61539733951173,798
387.67438148631607,779
387.73336063369476,807
387.7923347792216,737
387.85130392046955,820
387.91026805501144,741
387.96922718041964,793
388.02818129426595,787
388.0871303941217,806
388.14607447755776,756
388.20501354214485,784
388.26394758545285,724
388.32287660505153,781
388.38180059851,689
388.44071956339695,814
388.49963349728057,772
388.55854239772896,786
388.6174462623093,814
388.67634508858856,812
388.73523887413324,777
388.7941276165094,808
388.85301131328276,781
388.91188996201834,791
388.97076356028094,746
389.0296321056349,820
389.08849559564385,788
389.14735402787124,800
389.2062073998802,757
389.265055709233,811
389.32389895349183,756
389.3827371302182,792
389.44157023697335,786
389.5003982713179,788
389.5592212308121,837
389.61803911301604,838
389.67685191548884,762
389.73565963578943,797
389.79446227147645,774
389.85325982010784,828
389.91205227924127,743
389.9708396464338,843
390.0296219192421,824
390.0883990952227,797
390.1471711719312,826
390.2059381469229,793
390.26470001775306,749
390.32345678197584,838
390.38220843714544,772
390.4409549808153,845
390.49969641053883,782
390.55843272386846,832
390.6171639183566,795
390.6758899915551,814
390.7346109410153,758
390.793326764288,811
390.8520374589238,762
390.9107430224727,823
390.9694434524843,749
391.0281387465077,787
391.0868289020918,803
391.1455139167846,765
391.204193788134,765
391.2628685136873,766
391.3215380909916,755
391.3802025175932,793
391.43886179103816,746
391.4975159088722,846
391.55616486864034,775
391.61480866788725,787
391.67344730415715,798
391.7320807749941,787
391.7907090779411,795
391.84933221054126,771
391.9079501703371,773
391.96656295487054,799
392.0251705616832,789
392.08377298831607,871
392.14237023231016,743
392.2009622912054,786
392.25954916254176,753
392.3181308438586,806
392.37670733269476,727
392.43527862658874,755
392.4938447230785,753
392.5524056197017,786
392.61096131399535,777
392.6695118034963,843
392.7280570857406,763
392.78659715826427,806
392.8451320186024,737
392.90366166429004,790
392.9621860928617,755
393.02070530185125,803
393.0792192887924,827
393.1377280512182,806
393.1962315866614,785
393.2547298926541,799
393.3132229667281,737
393.37171080641497,833
393.4301934092453,775
393.4886707727497,808
393.5471428944582,785
393.60560977190045,806
393.66407140260526,810
393.7225277841015,805
393.78097891391747,776
393.8394247895809,794
393.897865408619,737
393.95630076855883,817
394.0147308669268,790
394.0731557012489,812
394.1315752690506,849
394.18998956785714,810
394.2483985951931,806
394.3068023485827,861
394.36520082554983,790
394.4235940236178,810
394.4819819403094,761
394.5403645731471,863
394.598741919653,820
394.6571139773485,823
394.71548074375477,835
394.7738422163925,810
394.832198392782,779
394.8905492704428,862
394.94889484689446,757
395.0072351196557,795
395.06557008624515,789
395.12389974418056,863
395.1822240909797,775
395.2405431241595,786
395.29885684123667,787
395.35716523972746,810
395.41546831714766,795
395.47376607101256,815
395.532058498837,745
395.5903455981354,823
395.6486273664219,791
395.7069038012099,759
395.7651749000125,743
395.8234406603424,782
395.8817010797119,777
395.9399561556325,801
395.99820588561573,703
396.05645026717247,773
396.114689297813,779
396.17292297504747,814
396.2311512963853,792
396.28937425933566,759
396.34759186140707,704
396.4058041001079,817
396.4640109729458,731
396.52221247742807,804
396.58040861106167,723
396.63859937135294,766
396.69678475580804,738
396.7549647619321,767
396.8131393872306,748
396.87130862920804,743
396.9294724853686,727
396.987630953216,781
397.04578403025374,747
397.1039317139845,758
397.1620740019107,757
397.2202108915343,777
397.278342380357,718
397.3364684658796,763
397.394589145603,777
397.4527044170273,774
397.5108142776522,714
397.56891872497704,767
397.62701775650066,749
397.6851113697216,766
397.7431995621376,731
397.8012823312464,743
397.8593596745449,697
397.9174315895298,786
397.9754980736974,729
398.0335591245433,787
398.0916147395628,757
398.1496649162508,758
398.20770965210164,787
398.2657489446094,766
398.3237827912676,739
398.3818111895691,794
398.4398341370067,699
398.4978516310726,793
398.5558636692586,755
398.61387024905565,733
398.671871367955,759
398.72986702344684,779
398.7878572130212,738
398.8458419341675,781
398.9038211843749,708
398.96179496113206,727
399.0197632619269,735
399.0777260842475,765
399.135683425581,764
399.1936352834141,782
399.2515816552334,705
399.30952253852485,753
399.3674579307738,688
399.42538782946536,760
399.48331223208424,683
399.54123113611456,760
399.59914453904,790
399.6570524383439,814
399.7149548315091,778
399.77285171601795,773
399.83074308935244,726
399.8886289489939,777
399.9465092924238,745
400.0043841171223,795
400.06225342056973,760
400.120117200246,773
400.1779754536301,784
400.23582817820096,798
400.293675371437,781
400.35151703081624,798
400.40935315381597,772
400.4671837379134,778
400.5250087805851,763
400.5828282793073,822
400.64064223155555,757
400.69845063480517,822
400.75625348653114,789
400.81405078420767,779
400.87184252530875,749
400.929628707308,790
400.9874093276783,765
401.04518438389215,812
401.1029538734219,767
401.1607177937393,772
401.21847614231547,739
401.2762289166212,778
401.33397611412715,766
401.39171773230294,743
401.4494537686182,732
401.5071842205419,753
401.56490908554275,719
401.62262836108874,801
401.6803420446478,777
401.73805013368695,784
401.7957526256732,738
401.8534495180727,817
401.91114080835155,768
401.96882649397526,802
402.0265065724088,776
402.08418104111666,769
402.1418498975632,784
402.1995131392119,820
402.2571707635262,789
402.3148227679688,814
402.3724691500021,714
402.43010990708797,810
402.4877450366879,812
402.5453745362631,810
402.60299840327394,769
402.6606166351806,835
402.71822922944284,785
402.77583618351986,812
402.8334374948705,791
402.89103316095304,834
402.94862317922554,751
403.0062075471453,832
403.0637862621696,780
403.12135932175465,791
403.17892672335694,839
403.23648846443194,783
403.29404454243496,766
403.35159495482077,826
403.4091396990439,729
403.466678772558,839
403.5242121728166,775
403.58173989727294,861
403.63926194337944,805
403.69677830858797,764
403.7542889903507,817
403.8117939861186,823
403.8692932933424,756
403.92678690947264,836
403.98427483195917,800
404.0417570582514,874
404.09923358579834,803
404.1567044120485,808
404.2141695344502,796
404.27162895045103,796
404.32908265749813,813
404.38653065303845,855
404.4439729345181,808
404.5014094993832,1108
404.5588403450792,2202
404.61626546905103,7738
404.6736848687431,8025
404.73109854159986,4298
404.7885064850649,2986
404.84590869658126,2531
404.9033051735919,2001
404.9606959135389,1556
405.0180809138646,1079
405.0754601720101,1033
405.1328336854165,887
405.19020145152433,898
405.24756346777383,840
405.3049197316045,825
405.3622702404557,768
405.4196149917662,867
405.4769539829742,785
405.5342872115177,824
405.5916146748342,798
405.6489363703606,864
405.70625229553343,791
405.7635624477888,830
405.8208668245626,774
405.87816542328966,829
405.93545824140506,790
405.99274527634304,815
406.05002652553753,779
406.1073019864219,805
406.16457165642913,808
406.22183553299186,825
406.2790936135421,771
406.3363458955115,779
406.3935923763314,752
406.4508330534326,818
406.5080679242451,766
406.5652969861991,813
406.6225202367239,789
406.6797376732485,808
406.73694929320146,799
406.794155094011,779
406.85135507310457,758
406.9085492279094,826
406.96573755585246,764
407.0229200543599,783
407.08009672085757,757
407.13726755277094,797
407.1944325475251,735
407.2515917025444,750
407.3087450152531,737
407.3658924830747,824
407.4230341034326,720
407.48016987374933,849
407.5372997914473,785
407.59442385394846,776
407.65154205867424,842
407.7086544030455,1066
407.76576088448275,1366
407.8228615004062,1194
407.87995624823554,976
407.9370451253896,981
407.9941281292877,845
408.05120525734776,925
408.1082765069877,817
408.16534187562496,802
408.2224013606766,796
408.27945495955913,810
408.3365026696884,768
408.39354448848036,814
408.4505804133501,759
408.5076104417123,812
408.56463457098124,779
408.621652798571,812
408.6786651218948,781
408.7356715383656,831
408.79267204539593,762
408.8496666403981,835
408.9066553207834,756
408.96363808396313,848
409.0206149273482,785
409.0775858483488,847
409.1345508443747,801
409.19150991283533,844
409.2484630511398,776
409.3054102566966,862
409.3623515269135,775
409.41928685919856,840
409.4762162509587,790
409.5331396996007,832
409.59005720253083,797
409.64696875715515,801
409.7038743608788,806
409.7607740111067,835
409.8176677052437,782
409.87455544069365,820
409.9314372148602,770
409.98831302514645,863
410.04518286895524,757
410.10204674368873,841
410.1589046467489,808
410.2157565755372,857
410.27260252745447,801
410.3294424999011,844
410.3862764902774,758
410.4431044959829,850
410.4999265144166,836
410.5567425429775,840
410.61355257906365,804
410.6703566200731,875
410.7271546634031,827
410.7839467064506,864
410.8407327466123,786
410.8975127812838,832
410.95428680786125,773
411.0110548237396,853
411.06781682631345,836
411.12457281297714,833
411.18132278112455,842
411.2380667281492,802
411.2948046514437,766
411.3515365484009,852
411.40826241641264,800
411.4649822528706,875
411.5216960551658,815
411.5784038206892,815
411.6351055468309,804
411.69180123098084,856
411.74849087052826,763
411.8051744628622,825
411.86185200537125,717
411.9185234954432,800
411.97518893046583,788
412.03184830782635,831
412.0885016249113,782
412.14514887910696,808
412.2017900677993,762
412.2584251883736,832
412.3150542382149,743
412.3716772147075,855
412.4282941152356,788
412.4849049371827,833
412.54150967793197,784
412.5981083348662,781
412.6547009053676,841
412.7112873868179,806
412.7678677765985,756
412.82444207209056,788
412.88101027067427,768
412.9375723697298,816
412.9941283666367,779
413.05067825877416,798
413.1072220435209,794
413.163759718255,820
413.22029128035456,766
413.27681672719666,745
413.3333360561585,733
413.3898492646163,843
413.44635634994626,722
413.5028573095238,765
413.55935214072434,784
413.6158408409223,778
413.6723234074921,755
413.72879983780746,781
413.7852701292418,744
413.841734279168,782
413.8981922849585,771
413.9546441439854,813
414.01108985362026,762
414.06752941123426,750
414.1239628141979,757
414.18039005988163,787
414.2368111456552,764
414.293226068888,801
414.34963482694883,713
414.40603741720616,800
414.4624338370282,751
414.5188240837823,768
414.5752081548357,770
414.6315860475552,790
414.6879577593068,780
414.74432328745644,811
414.8006826293695,728
414.8570357824107,819
414.91338274394474,761
414.9697235113355,790
415.02605808194664,813
415.08238645314117,766
415.1387086222818,737
415.1950245867309,730
415.2513343438501,787
415.3076378910008,794
415.3639352255439,719
415.4202263448399,834
415.47651124624866,785
415.53278992712995,771
415.5890623848428,773
415.645328616746,763
415.7015886201975,725
415.7578423925553,778
415.8140899311767,685
415.87033123341865,786
415.9265662966374,739
415.98279511818924,786
416.03901769542955,769
416.0952340257135,768
416.1514441063956,765
416.20764793483045,781
416.2638455083715,753
416.32003682437215,792
416.37622188018537,752
416.43240067316367,792
416.4885732006588,778
416.5447394600225,792
416.60089944860584,758
416.6570531637596,778
416.7132006028337,792
416.76934176317826,795
416.8254766421424,696
416.88160523707506,825
416.93772754532466,773
416.99384356423934,792
417.0499532911665,765
417.1060567234531,772
417.1621538584461,702
417.21824469349167,780
417.27432922593545,740
417.3304074531228,776
417.38647937239864,756
417.4425449811074,795
417.49860427659297,730
417.5546572561991,790
417.6107039172687,766
417.6667442571445,774
417.7227782731687,689
417.7788059626831,771
417.83482732302906,821
417.89084235154724,791
417.94685104557834,767
418.0028534024623,810
418.05884941953843,777
418.11483909414596,826
418.17082242362363,777
418.22679940530963,827
418.2827700365416,815
418.3387343146569,826
418.39469223699257,773
418.4506438008847,826
418.50658900366955,747
418.56252784268264,817
418.61846031525886,775
418.67438641873304,804
418.7303061504393,765
418.7862195077114,801
418.8421264878827,758
418.89802708828597,835
418.9539213062538,804
419.00980913911803,810
419.06569058421013,736
419.12156563886134,789
419.17743430040224,767
419.2332965661629,824
419.28915243347325,797
419.34500189966263,794
419.40084496205975,752
419.456681617993,789
419.51251186479044,806
419.5683356997796,824
419.62415312028753,721
419.6799641236409,794
419.73576870716596,774
419.7915668681883,859
419.8473586040332,790
419.90314391202566,768
419.9589227894901,771
420.01469523375033,825
420.07046124212997,745
420.1262208119521,853
420.1819739405394,782
420.2377206252139,827
420.29346086329747,808
420.34919465211135,870
420.4049219889764,810
420.460642871213,767
420.51635729614117,795
420.5720652610804,854
420.62776676334977,747
420.6834618002677,783
420.7391503691528,751
420.7948324673224,827
420.850508092094,827
420.90617724078436,775
420.96183991071,753
421.0174960991867,725
421.07314580353005,775
421.1287890210552,829
421.1844257490767,743
421.2400559849085,796
421.2956797258647,734
421.35129696925856,769
421.4069077124026,824
421.4625119526094,797
421.518109687191,754
421.5737009134587,807
421.6292856287237,742
421.68486383029665,816
421.74043551548766,818
421.79600068160636,823
421.8515593259622,751
421.90711144586396,815
421.9626570386199,786
422.0181961015381,799
422.0737286319261,767
422.12925462709086,831
422.1847740843389,781
422.2402870009765,817
422.2957933743095,759
422.351293201643,815
422.40678648028177,741
422.46227320753036,764
422.5177533806927,736
422.5732269970722,801
422.6286940539718,695
422.68415454869444,828
422.7396084785421,756
422.7950558408163,792
422.8504966328186,780
422.9059308518497,781
422.96135849520994,734
423.0167795601992,774
423.07219404411734,764
423.12760194426295,814
423.18300325793484,810
423.2383979824311,875
423.29378611504956,795
423.3491676530873,830
423.40454259384126,813
423.4599109346078,785
423.51527267268295,795
423.57062780536194,841
423.62597632993993,767
423.6813182437116,840
423.736653543971,840
423.7919822280119,819
423.8473042931275,824
423.90261973661063,799
423.9579285557537,778
424.0132307478485,840
424.0685263101867,771
424.1238152400593,886
424.1790975347567,829
424.2343731915692,857
424.2896422077865,810
424.3449045806978,811
424.400160307592,783
424.4554093857573,816
424.51065181248174,802
424.5658875850527,827
424.6211167007574,809
424.67633915688225,857
424.7315549507134,798
424.7867640795366,843
424.84196654063715,749
424.8971623312996,780
424.95235144880854,794
425.007533890448,879
425.06270965350114,779
425.1178787352511,808
425.1730411329805,790
425.22819684397155,835
425.2833458655058,811
425.3384881948644,859
425.39362382932836,742
425.448752766178,757
425.5038750026932,787
425.5589905361532,877
425.6140993638374,797
425.6692014830242,825
425.72429689099164,810
425.77938558501756,875
425.83446756237913,810
425.88954282035303,848
425.9446113562157,790
425.9996731672432,837
426.0547282507108,795
426.1097766038934,845
426.16481822406587,802
426.2198531085022,809
426.274881254476,828
426.32990265926054,873
426.38491732012875,762
426.4399252343527,839
426.4949263992045,776
426.5499208119555,806
426.60490846987676,794
426.65988937023883,797
426.71486351031183,751
426.7698308873654,812
426.8247914986688,807
426.8797453414908,853
426.9346924130997,744
426.98963271076354,877
427.0445662317495,804
427.0994929733249,817
427.15441293275614,798
427.20932610730927,808
427.26423249425,796
427.3191320908436,876
427.3740248943548,788
427.42891090204796,837
427.4837901111869,778
427.5386625190353,900
427.59352812285584,824
427.6483869199113,804
427.70323890746363,810
427.75808408277453,863
427.81292244310526,814
427.86775398571655,854
427.92257870786887,778
427.97739660682197,821
428.03220767983527,825
428.0870119241677,849
428.14180933707803,787
428.19659991582415,785
428.25138365766384,794
428.3061605598543,858
428.36093061965227,748
428.415693834314,871
428.4704502010955,786
428.5251997172522,829
428.57994238003886,799
428.6346781867103,810
428.6894071345205,805
428.74412922072315,815
428.79884444257135,774
428.8535527973179,801
428.90825428221524,789
428.9629488945151,812
429.017636631469,765
429.07231749032786,863
429.1269914683423,778
429.18165856276227,808
429.2363187708375,788
429.29097208981716,832
429.34561851695014,809
429.40025804948453,779
429.4548906846684,784
429.5095164197491,866
429.56413525197354,758
429.61874717858825,802
429.67335219683946,759
429.72795030397276,826
429.7825414972331,779
429.83712577386564,847
429.89170313111447,747
429.94627356622334,779
430.00083707643586,839
430.05539365899494,835
430.1099433111431,769
430.1644860301223,761
430.21902181317444,759
430.27355065754057,889
430.32807256046135,801
430.3825875191772,826
430.437095530928,744
430.49159659295304,825
430.5460907024912,746
430.60057785678134,796
430.65505805306134,739
430.7095312885687,820
430.7639975605409,798
430.8184568662145,801
430.8729092028258,818
430.92735456761056,779
430.9817929578044,790
431.0362243706421,791
431.0906488033583,782
431.14506625318705,851
431.19947671736185,763
431.2538801931161,795
431.30827667768233,761
431.36266616829295,805
431.41704866217975,807
431.4714241565742,823
431.5257926487071,715
431.5801541358092,802
431.6345086151104,762
431.68885608384034,843
431.7431965392281,811
431.79752997850267,795
431.85185639889215,789
431.90617579762437,817
431.96048817192684,765
432.0147935190264,777
432.06909183614954,737
432.1233831205224,826
432.1776673693707,748
432.2319445799194,794
432.28621474939325,794
432.3404778750167,802
432.3947339540134,811
432.4489829836068,774
432.50322496101984,789
432.5574598834752,837
432.61168774819464,739
432.66590855239997,849
432.7201222933123,753
432.77432896815225,798
432.82852857414025,886
432.88272110849607,787
432.9369065684391,738
432.99108495118827,830
433.04525625396207,773
433.0994204739785,825
433.1535776084553,773
433.2077276546096,819
433.2618706096579,819
433.31600647081683,768
433.37013523530186,798
433.42425690032866,812
433.47837146311196,755
433.5324789208664,833
433.5865792708059,746
433.6406725101441,803
433.6947586360942,760
433.74883764586883,817
433.8029095366804,770
433.85697430574055,783
433.9110319502608,803
433.9650824674519,786
434.0191258545246,728
434.07316210868873,809
434.1271912271539,799
434.18121320712936,859
434.23522804582376,793
434.2892357404454,800
434.34323628820204,764
434.39722968630093,817
434.4512159319493,789
434.5051950223534,834
434.55916695471933,774
434.6131317262527,808
434.66708933415856,852
434.7210397756417,872
434.7749830479064,869
434.82891914815644,863
434.882848073595,798
434.93676982142534,864
434.9906843888497,806
435.0445917730702,832
