Wavelength,Intensity
368.7991440281046,821
368.8595845734301,849
368.9200208614908,826
368.9804528900006,838
369.040880656673,822
369.10130415922083,824
369.1617233953565,770
369.22213836279207,855
369.28254905923916,821
369.3429554824087,861
369.40335763001167,796
369.4637554997582,863
369.52414908935805,833
369.58453839652054,862
369.6449234189546,806
369.7053041543687,862
369.76568060047106,909
369.8260527549688,960
369.8864206155694,839
369.9467841799796,891
370.0071434459053,857
370.0674984110525,856
370.12784907312664,774
370.18819542983243,903
370.2485374788743,769
370.3088752179564,848
370.36920864478236,812
370.42953775705513,893
370.4898625524774,823
370.5501830287516,866
370.61049918357935,834
370.6708110146619,908
370.73111851970026,804
370.79142169639493,861
370.85172054244583,795
370.91201505555256,829
370.9723052334143,850
371.0325910737297,820
371.09287257419675,824
371.15314973251355,885
371.21342254637733,794
371.2736910134849,849
371.3339551315327,802
371.39421489821683,860
371.45447031123297,798
371.51472136827584,853
371.5749680670404,830
371.6352104052209,833
371.6954483805109,796
371.75568199060393,847
371.8159112331929,836
371.87613610597,865
371.9363566066273,820
371.9965727328566,836
372.05678448234875,817
372.1169918527945,824
372.177194841884,800
372.2373934473072,830
372.29758766675326,784
372.3577774979111,876
372.41796293846915,806
372.47814398611536,880
372.53832063853736,849
372.5984928934222,846
372.6586607484566,804
372.71882420132675,849
372.77898324971835,808
372.8391378913167,832
372.8992881238068,813
372.95943394487296,880
373.0195753521992,834
373.0797123434692,842
373.13984491636586,850
373.1999730685719,786
373.26009679776956,740
373.3202161016405,839
373.38033097786615,771
373.44044142412736,839
373.5005474381045,807
373.5606490174776,856
373.62074615992617,839
373.6808388631293,815
373.7409271247656,803
373.8010109425134,815
373.8610903140503,782
373.9211652370537,839
373.98123570920046,807
374.0413017281669,823
374.1013632916292,877
374.1614203972627,795
374.2214730427425,767
374.2815212257433,815
374.3415649439394,749
374.4016041950044,808
374.4616389766115,781
374.5216692864338,811
374.5816951221436,809
374.64171648141297,814
374.70173336191317,834
374.76174576131564,800
374.82175367729076,727
374.88175710750875,768
374.9417560496395,823
375.00175050135215,835
375.06174046031566,780
375.12172592419824,811
375.1817068906681,778
375.2416833573928,799
375.30165532203915,855
375.3616227822738,778
375.4215857357633,737
375.48154418017305,807
375.5414981131683,771
375.6014475324141,849
375.66139243557484,769
375.72133282031433,756
375.78126868429626,809
375.8412000251836,797
375.90112684063894,786
375.9610491283246,780
376.0209668859021,682
376.08088011103297,854
376.1407888013778,778
376.2006929545973,789
376.2605925683511,744
376.320487640299,795
376.38037816809987,767
376.4402641494123,759
376.5001455818947,762
376.5600224632045,764
376.61989479099924,755
376.6797625629356,847
376.7396257766701,761
376.7994844298585,779
376.8593385201565,702
376.9191880452191,755
376.9790330027008,737
377.03887339025584,840
377.09870920553806,779
377.1585404462007,799
377.21836710989635,769
377.27818919427773,822
377.33800669699656,804
377.39781961570446,795
377.45762794805245,757
377.5174316916911,792
377.5772308442706,757
377.63702540344076,822
377.6968153668507,685
377.75660073214937,784
377.81638149698506,770
377.87615765900574,804
377.9359292158589,771
377.99569616519165,778
378.0554585046505,742
378.11521623188173,751
378.17496934453095,778
378.2347178402434,825
378.294461716664,769
378.3542009714371,813
378.4139356022066,779
378.473665606616,801
378.5333909823084,762
378.59311172692634,786
378.65282783811193,784
378.71253931350697,805
378.7722461507527,744
378.83194834748997,843
378.891645901359,817
378.95133881,836
379.0110270710522,786
379.0707106821547,826
379.1303896409461,795
379.19006394506454,778
379.2497335921478,780
379.3093985798331,783
379.3690589057572,825
379.42871456755654,807
379.488365562867,759
379.548011889324,792
379.60765354456277,781
379.6672905262177,832
379.72692283192293,781
379.78655045931225,815
379.84617340601903,796
379.90579166967586,814
379.96540524791504,766
380.0250141383689,756
380.0846183386685,721
380.14421784644503,844
380.203812659329,783
380.26340277495075,827
380.3229881909398,834
380.3825689049253,812
380.4421449145362,800
380.5017162174009,815
380.56128281114724,781
380.6208446934026,811
380.6804018617943,752
380.7399543139486,824
380.79950204749167,771
380.85904506004937,810
380.9185833492469,781
380.9781169127089,744
381.03764574805984,746
381.09716985292374,801
381.15668922492387,743
381.2162038616833,756
381.2757137608246,754
381.33521891997,779
381.394719336741,736
381.454215008759,773
381.51370593364476,720
381.57319210901863,773
381.63267353250035,701
381.6921502017096,764
381.75162211426533,776
381.81108926778603,758
381.8705516598898,766
381.9300092881946,776
381.9894621503173,776
382.04891024387484,762
382.1083535664836,743
382.1677921157594,777
382.2272258893178,794
382.28665488477367,804
382.3460790997417,751
382.4054985318359,791
382.46491317867003,756
382.52432303785724,777
382.58372810701036,728
382.6431283837418,795
382.7025238656632,775
382.76191455038634,820
382.821300435522,768
382.8806815186808,790
382.94005779747283,747
382.99942926950786,799
383.0587959323949,770
383.1181577837429,748
383.1775148211601,769
383.2368670422546,827
383.29621444463356,801
383.35555702590403,807
383.41489478367276,740
383.4742277155457,754
383.5335558191285,759
383.5928790920264,804
383.6521975318442,749
383.71151113618623,734
383.7708199026562,751
383.8301238288579,861
383.8894229123941,804
383.9487171508672,816
384.0080065418796,733
384.06729108303284,767
384.1265707719281,748
384.1858456061661,806
384.24511558334723,736
384.30438070107147,812
384.36364095693807,791
384.4228963485461,788
384.4821468734941,753
384.5413925293802,786
384.60063331380184,762
384.65986922435656,773
384.71910025864094,724
384.7783264142512,832
384.83754768878345,747
384.896764079833,755
384.95597558499475,788
385.01518220186335,790
385.0743839280329,780
385.133580761097,787
385.1927726986487,745
385.25195973828096,800
385.3111418775861,703
385.37031911415596,796
385.42949144558185,751
385.4886588694548,764
385.54782138336543,756
385.6069789849038,807
385.6661316716594,746
385.7252794412215,799
385.784422291179,742
385.84356021912004,834
385.9026932226326,825
385.96182129930406,779
386.0209444467213,749
386.0800626624708,797
386.1391759441389,789
386.198284289311,780
386.2573876955724,731
386.3164861605079,814
386.37557968170165,752
386.43466825673755,824
386.4937518831991,856
386.5528305586692,791
386.61190428073036,775
386.6709730469647,798
386.7300368549538,760
386.78909570227887,848
386.84814958652066,747
386.9071985052594,863
386.9662424560751,769
387.025281436547,804
387.08431544425406,822
387.143344476775,795
387.20236853168774,805
387.2613876065698,822
387.3204016989985,760
387.3794108065507,847
387.43841492680235,785
387.4974140573296,858
387.5564081957078,805
387.61539733951173,800
387.67438148631607,771
387.73336063369476,776
387.7923347792216,741
387.85130392046955,796
387.91026805501144,744
387.96922718041964,793
388.02818129426595,784
388.0871303941217,808
388.14607447755776,794
388.20501354214485,780
388.26394758545285,754
388.32287660505153,824
388.38180059851,714
388.44071956339695,801
388.49963349728057,770
388.55854239772896,807
388.6174462623093,780
388.67634508858856,809
388.73523887413324,760
388.7941276165094,821
388.85301131328276,773
388.91188996201834,790
388.97076356028094,782
389.0296321056349,842
389.08849559564385,798
389.14735402787124,792
389.2062073998802,767
389.265055709233,835
389.32389895349183,763
389.3827371302182,827
389.44157023697335,804
389.5003982713179,799
389.5592212308121,869
389.61803911301604,825
389.67685191548884,777
389.73565963578943,792
389.79446227147645,753
389.85325982010784,842
389.91205227924127,750
389.9708396464338,816
390.0296219192421,788
390.0883990952227,786
390.1471711719312,831
390.2059381469229,825
390.26470001775306,732
390.32345678197584,812
390.38220843714544,767
390.4409549808153,833
390.49969641053883,802
390.55843272386846,830
390.6171639183566,788
390.6758899915551,831
390.7346109410153,812
390.793326764288,863
390.8520374589238,753
390.9107430224727,822
390.9694434524843,769
391.0281387465077,806
391.0868289020918,799
391.1455139167846,772
391.204193788134,797
391.2628685136873,778
391.3215380909916,773
391.3802025175932,811
391.43886179103816,756
391.4975159088722,866
391.55616486864034,765
391.61480866788725,816
391.67344730415715,829
391.7320807749941,774
391.7907090779411,801
391.84933221054126,798
391.9079501703371,802
391.96656295487054,806
392.0251705616832,785
392.08377298831607,840
392.14237023231016,797
392.2009622912054,793
392.25954916254176,777
392.3181308438586,816
392.37670733269476,774
392.43527862658874,810
392.4938447230785,764
392.5524056197017,790
392.61096131399535,770
392.6695118034963,825
392.7280570857406,753
392.78659715826427,808
392.8451320186024,773
392.90366166429004,795
392.9621860928617,760
393.02070530185125,828
393.0792192887924,802
393.1377280512182,816
393.1962315866614,759
393.2547298926541,836
393.3132229667281,768
393.37171080641497,841
393.4301934092453,732
393.4886707727497,835
393.5471428944582,786
393.60560977190045,794
393.66407140260526,816
393.7225277841015,832
393.78097891391747,807
393.8394247895809,823
393.897865408619,763
393.95630076855883,834
394.0147308669268,816
394.0731557012489,841
394.1315752690506,839
394.18998956785714,825
394.2483985951931,819
394.3068023485827,862
394.36520082554983,782
394.4235940236178,843
394.4819819403094,812
394.5403645731471,853
394.598741919653,823
394.6571139773485,853
394.71548074375477,871
394.7738422163925,844
394.832198392782,796
394.8905492704428,873
394.94889484689446,764
395.0072351196557,801
395.06557008624515,786
395.12389974418056,848
395.1822240909797,788
395.2405431241595,822
395.29885684123667,772
395.35716523972746,829
395.41546831714766,770
395.47376607101256,842
395.532058498837,785
395.5903455981354,794
395.6486273664219,812
395.7069038012099,779
395.7651749000125,769
395.8234406603424,796
395.8817010797119,751
395.9399561556325,838
395.99820588561573,753
396.05645026717247,796
396.114689297813,798
396.17292297504747,813
396.2311512963853,795
396.28937425933566,770
396.34759186140707,720
396.4058041001079,807
396.4640109729458,758
396.52221247742807,791
396.58040861106167,775
396.63859937135294,790
396.69678475580804,727
396.7549647619321,817
396.8131393872306,747
396.87130862920804,795
396.9294724853686,729
396.987630953216,805
397.04578403025374,748
397.1039317139845,763
397.1620740019107,767
397.2202108915343,788
397.278342380357,766
397.3364684658796,768
397.394589145603,775
397.4527044170273,787
397.5108142776522,720
397.56891872497704,811
397.62701775650066,722
397.6851113697216,795
397.7431995621376,707
397.8012823312464,780
397.8593596745449,703
397.9174315895298,815
397.9754980736974,719
398.0335591245433,781
398.0916147395628,750
398.1496649162508,775
398.20770965210164,795
398.2657489446094,809
398.3237827912676,784
398.3818111895691,785
398.4398341370067,689
398.4978516310726,799
398.5558636692586,786
398.61387024905565,752
398.671871367955,780
398.72986702344684,754
398.7878572130212,739
398.8458419341675,783
398.9038211843749,714
398.96179496113206,760
399.0197632619269,723
399.0777260842475,781
399.135683425581,755
399.1936352834141,739
399.2515816552334,732
399.30952253852485,809
399.3674579307738,702
399.42538782946536,795
399.48331223208424,701
399.54123113611456,772
399.59914453904,772
399.6570524383439,813
399.7149548315091,739
399.77285171601795,808
399.83074308935244,756
399.8886289489939,822
399.9465092924238,728
400.0043841171223,775
400.06225342056973,748
400.120117200246,824
400.1779754536301,779
400.23582817820096,788
400.293675371437,783
400.35151703081624,776
400.40935315381597,772
400.4671837379134,799
400.5250087805851,766
400.5828282793073,797
400.64064223155555,762
400.69845063480517,824
400.75625348653114,767
400.81405078420767,777
400.87184252530875,752
400.929628707308,791
400.9874093276783,768
401.04518438389215,811
401.1029538734219,758
401.1607177937393,782
401.21847614231547,715
401.2762289166212,836
401.33397611412715,793
401.39171773230294,771
401.4494537686182,727
401.5071842205419,775
401.56490908554275,748
401.62262836108874,808
401.6803420446478,799
401.73805013368695,783
401.7957526256732,745
401.8534495180727,818
401.91114080835155,798
401.96882649397526,801
402.0265065724088,749
402.08418104111666,832
402.1418498975632,735
402.1995131392119,859
402.2571707635262,798
402.3148227679688,808
402.3724691500021,718
402.43010990708797,821
402.4877450366879,815
402.5453745362631,805
402.60299840327394,792
402.6606166351806,803
402.71822922944284,804
402.77583618351986,809
402.8334374948705,760
402.89103316095304,788
402.94862317922554,791
403.0062075471453,828
403.0637862621696,806
403.12135932175465,786
403.17892672335694,822
403.23648846443194,811
403.29404454243496,800
403.35159495482077,853
403.4091396990439,729
403.466678772558,829
403.5242121728166,777
403.58173989727294,832
403.63926194337944,826
403.69677830858797,776
403.7542889903507,840
403.8117939861186,856
403.8692932933424,786
403.92678690947264,855
403.98427483195917,798
404.0417570582514,854
404.09923358579834,792
404.1567044120485,863
404.2141695344502,797
404.27162895045103,839
404.32908265749813,849
404.38653065303845,854
404.4439729345181,761
404.5014094993832,1074
404.5588403450792,2201
404.61626546905103,7776
404.6736848687431,8029
404.73109854159986,4350
404.7885064850649,3011
404.84590869658126,2610
404.9033051735919,2024
404.9606959135389,1530
405.0180809138646,1087
405.0754601720101,1009
405.1328336854165,901
405.19020145152433,900
405.24756346777383,809
405.3049197316045,835
405.3622702404557,820
405.4196149917662,894
405.4769539829742,808
405.5342872115177,828
405.5916146748342,777
405.6489363703606,880
405.70625229553343,825
405.7635624477888,844
405.8208668245626,784
405.87816542328966,834
405.93545824140506,792
405.99274527634304,836
406.05002652553753,808
406.1073019864219,784
406.16457165642913,821
406.22183553299186,822
406.2790936135421,758
406.3363458955115,762
406.3935923763314,732
406.4508330534326,820
406.5080679242451,759
406.5652969861991,829
406.6225202367239,787
406.6797376732485,828
406.73694929320146,796
406.794155094011,819
406.85135507310457,764
406.9085492279094,819
406.96573755585246,794
407.0229200543599,826
407.08009672085757,771
407.13726755277094,812
407.1944325475251,771
407.2515917025444,791
407.3087450152531,773
407.3658924830747,803
407.4230341034326,734
407.48016987374933,813
407.5372997914473,781
407.59442385394846,808
407.65154205867424,825
407.7086544030455,1029
407.76576088448275,1410
407.8228615004062,1242
407.87995624823554,980
407.9370451253896,972
407.9941281292877,862
408.05120525734776,943
408.1082765069877,839
408.16534187562496,848
408.2224013606766,826
408.27945495955913,817
408.3365026696884,783
408.39354448848036,793
408.4505804133501,770
408.5076104417123,811
408.56463457098124,806
408.621652798571,831
408.6786651218948,790
408.7356715383656,827
408.79267204539593,769
408.8496666403981,853
408.9066553207834,779
408.96363808396313,827
409.0206149273482,817
409.0775858483488,816
409.1345508443747,814
409.19150991283533,825
409.2484630511398,779
409.3054102566966,848
409.3623515269135,784
409.41928685919856,865
409.4762162509587,802
409.5331396996007,869
409.59005720253083,840
409.64696875715515,812
409.7038743608788,836
409.7607740111067,835
409.8176677052437,788
409.87455544069365,858
409.9314372148602,806
409.98831302514645,842
410.04518286895524,813
410.10204674368873,824
410.1589046467489,811
410.2157565755372,877
410.27260252745447,827
410.3294424999011,828
410.3862764902774,734
410.4431044959829,835
410.4999265144166,852
410.5567425429775,829
410.61355257906365,838
410.6703566200731,881
410.7271546634031,821
410.7839467064506,826
410.8407327466123,790
410.8975127812838,861
410.95428680786125,806
411.0110548237396,852
411.06781682631345,811
411.12457281297714,805
411.18132278112455,802
411.2380667281492,845
411.2948046514437,768
411.3515365484009,841
411.40826241641264,810
411.4649822528706,871
411.5216960551658,848
411.5784038206892,828
411.6351055468309,856
411.69180123098084,871
411.74849087052826,795
411.8051744628622,820
411.86185200537125,722
411.9185234954432,802
411.97518893046583,819
412.03184830782635,795
412.0885016249113,804
412.14514887910696,803
412.2017900677993,743
412.2584251883736,817
412.3150542382149,769
412.3716772147075,844
412.4282941152356,769
412.4849049371827,813
412.54150967793197,762
412.5981083348662,824
412.6547009053676,820
412.7112873868179,832
412.7678677765985,762
412.82444207209056,785
412.88101027067427,772
412.9375723697298,800
412.9941283666367,768
413.05067825877416,779
413.1072220435209,826
413.163759718255,826
413.22029128035456,748
413.27681672719666,794
413.3333360561585,765
413.3898492646163,823
413.44635634994626,735
413.5028573095238,798
413.55935214072434,765
413.6158408409223,760
413.6723234074921,779
413.72879983780746,783
413.7852701292418,709
413.841734279168,802
413.8981922849585,738
413.9546441439854,797
414.01108985362026,749
414.06752941123426,770
414.1239628141979,779
414.18039005988163,785
414.2368111456552,762
414.293226068888,804
414.34963482694883,741
414.40603741720616,817
414.4624338370282,788
414.5188240837823,787
414.5752081548357,760
414.6315860475552,784
414.6879577593068,794
414.74432328745644,816
414.8006826293695,753
414.8570357824107,828
414.91338274394474,734
414.9697235113355,777
415.02605808194664,806
415.08238645314117,722
415.1387086222818,762
415.1950245867309,823
415.2513343438501,756
415.3076378910008,791
415.3639352255439,709
415.4202263448399,835
415.47651124624866,731
415.53278992712995,828
415.5890623848428,739
415.645328616746,772
415.7015886201975,743
415.7578423925553,773
415.8140899311767,710
415.87033123341865,779
415.9265662966374,742
415.98279511818924,767
416.03901769542955,778
416.0952340257135,785
416.1514441063956,777
416.20764793483045,787
416.2638455083715,769
416.32003682437215,791
416.37622188018537,736
416.43240067316367,798
416.4885732006588,793
416.5447394600225,786
416.60089944860584,753
416.6570531637596,796
416.7132006028337,743
416.76934176317826,802
416.8254766421424,735
416.88160523707506,812
416.93772754532466,776
416.99384356423934,761
417.0499532911665,797
417.1060567234531,775
417.1621538584461,708
417.21824469349167,774
417.27432922593545,706
417.3304074531228,776
417.38647937239864,785
417.4425449811074,782
417.49860427659297,743
417.5546572561991,809
417.6107039172687,792
417.6667442571445,820
417.7227782731687,725
417.7788059626831,761
417.83482732302906,764
417.89084235154724,806
417.94685104557834,778
418.0028534024623,828
418.05884941953843,772
418.11483909414596,804
418.17082242362363,761
418.22679940530963,821
418.2827700365416,790
418.3387343146569,856
418.39469223699257,782
418.4506438008847,804
418.50658900366955,762
418.56252784268264,803
418.61846031525886,764
418.67438641873304,839
418.7303061504393,744
418.7862195077114,763
418.8421264878827,793
418.89802708828597,816
418.9539213062538,755
419.00980913911803,822
419.06569058421013,751
419.12156563886134,796
419.17743430040224,768
419.2332965661629,827
419.28915243347325,789
419.34500189966263,797
419.40084496205975,742
419.456681617993,734
419.51251186479044,781
419.5683356997796,846
419.62415312028753,724
419.6799641236409,785
419.73576870716596,765
419.7915668681883,882
419.8473586040332,835
419.90314391202566,778
419.9589227894901,776
420.01469523375033,808
420.07046124212997,797
420.1262208119521,839
420.1819739405394,751
420.2377206252139,832
420.29346086329747,808
420.34919465211135,872
420.4049219889764,825
420.460642871213,743
420.51635729614117,814
420.5720652610804,850
420.62776676334977,778
420.6834618002677,780
420.7391503691528,731
420.7948324673224,819
420.850508092094,825
420.90617724078436,807
420.96183991071,748
421.0174960991867,753
421.07314580353005,801
421.1287890210552,840
421.1844257490767,761
421.2400559849085,808
421.2956797258647,732
421.35129696925856,780
421.4069077124026,824
421.4625119526094,818
421.518109687191,728
421.5737009134587,816
421.6292856287237,770
421.68486383029665,864
421.74043551548766,829
421.79600068160636,808
421.8515593259622,766
421.90711144586396,797
421.9626570386199,786
422.0181961015381,822
422.0737286319261,766
422.12925462709086,835
422.1847740843389,772
422.2402870009765,835
422.2957933743095,757
422.351293201643,803
422.40678648028177,747
422.46227320753036,830
422.5177533806927,755
422.5732269970722,826
422.6286940539718,715
422.68415454869444,817
422.7396084785421,799
422.7950558408163,783
422.8504966328186,775
422.9059308518497,775
422.96135849520994,758
423.0167795601992,789
423.07219404411734,749
423.12760194426295,847
423.18300325793484,829
423.2383979824311,863
423.29378611504956,800
423.3491676530873,806
423.40454259384126,801
423.4599109346078,802
423.51527267268295,793
423.57062780536194,820
423.62597632993993,795
423.6813182437116,860
423.736653543971,843
423.7919822280119,810
423.8473042931275,842
423.90261973661063,805
423.9579285557537,810
424.0132307478485,851
424.0685263101867,761
424.1238152400593,895
424.1790975347567,810
424.2343731915692,857
424.2896422077865,841
424.3449045806978,842
424.400160307592,819
424.4554093857573,793
424.51065181248174,800
424.5658875850527,816
424.6211167007574,805
424.67633915688225,837
424.7315549507134,840
424.7867640795366,846
424.84196654063715,742
424.8971623312996,786
424.95235144880854,792
425.007533890448,890
425.06270965350114,821
425.1178787352511,809
425.1730411329805,799
425.22819684397155,822
425.2833458655058,783
425.3384881948644,830
425.39362382932836,758
425.448752766178,803
425.5038750026932,781
425.5589905361532,875
425.6140993638374,797
425.6692014830242,803
425.72429689099164,813
425.77938558501756,856
425.83446756237913,819
425.88954282035303,830
425.9446113562157,771
425.9996731672432,836
426.0547282507108,808
426.1097766038934,849
426.16481822406587,793
426.2198531085022,839
426.274881254476,796
426.32990265926054,830
426.38491732012875,758
426.4399252343527,864
426.4949263992045,805
426.5499208119555,786
426.60490846987676,799
426.65988937023883,803
426.71486351031183,764
426.7698308873654,794
426.8247914986688,753
426.8797453414908,841
426.9346924130997,745
426.98963271076354,866
427.0445662317495,747
427.0994929733249,816
427.15441293275614,800
427.20932610730927,812
427.26423249425,793
427.3191320908436,821
427.3740248943548,786
427.42891090204796,820
427.4837901111869,790
427.5386625190353,888
427.59352812285584,802
427.6483869199113,799
427.70323890746363,764
427.75808408277453,859
427.81292244310526,792
427.86775398571655,849
427.92257870786887,801
427.97739660682197,774
428.03220767983527,809
428.0870119241677,862
428.14180933707803,792
428.19659991582415,780
428.25138365766384,781
428.3061605598543,838
428.36093061965227,761
428.415693834314,856
428.4704502010955,814
428.5251997172522,806
428.57994238003886,829
428.6346781867103,802
428.6894071345205,764
428.74412922072315,821
428.79884444257135,797
428.8535527973179,822
428.90825428221524,779
428.9629488945151,818
429.017636631469,780
429.07231749032786,862
429.1269914683423,757
429.18165856276227,801
429.2363187708375,771
429.29097208981716,824
429.34561851695014,801
429.40025804948453,782
429.4548906846684,800
429.5095164197491,857
429.56413525197354,798
429.61874717858825,770
429.67335219683946,755
429.72795030397276,792
429.7825414972331,818
429.83712577386564,847
429.89170313111447,717
429.94627356622334,787
430.00083707643586,824
430.05539365899494,829
430.1099433111431,785
430.1644860301223,756
430.21902181317444,765
430.27355065754057,850
430.32807256046135,760
430.3825875191772,846
430.437095530928,778
430.49159659295304,830
430.5460907024912,763
430.60057785678134,782
430.65505805306134,743
430.7095312885687,811
430.7639975605409,771
430.8184568662145,801
430.8729092028258,809
430.92735456761056,813
430.9817929578044,751
431.0362243706421,775
431.0906488033583,774
431.14506625318705,854
431.19947671736185,736
431.2538801931161,803
431.30827667768233,749
431.36266616829295,811
431.41704866217975,803
431.4714241565742,812
431.5257926487071,735
431.5801541358092,792
431.6345086151104,755
431.68885608384034,809
431.7431965392281,810
431.79752997850267,819
431.85185639889215,778
431.90617579762437,811
431.96048817192684,786
432.0147935190264,793
432.06909183614954,741
432.1233831205224,817
432.1776673693707,753
432.2319445799194,785
432.28621474939325,808
432.3404778750167,786
432.3947339540134,800
432.4489829836068,790
432.50322496101984,768
432.5574598834752,840
432.61168774819464,783
432.66590855239997,838
432.7201222933123,811
432.77432896815225,820
432.82852857414025,836
432.88272110849607,829
432.9369065684391,773
432.99108495118827,851
433.04525625396207,772
433.0994204739785,830
433.1535776084553,798
433.2077276546096,816
433.2618706096579,809
433.31600647081683,768
433.37013523530186,795
433.42425690032866,771
433.47837146311196,782
433.5324789208664,840
433.5865792708059,774
433.6406725101441,809
433.6947586360942,733
433.74883764586883,787
433.8029095366804,822
433.85697430574055,801
433.9110319502608,820
433.9650824674519,792
434.0191258545246,741
434.07316210868873,757
434.1271912271539,786
434.18121320712936,836
434.23522804582376,806
434.2892357404454,784
434.34323628820204,790
434.39722968630093,787
434.4512159319493,764
434.5051950223534,801
434.55916695471933,768
434.6131317262527,825
434.66708933415856,833
434.7210397756417,864
434.7749830479064,890
434.82891914815644,856
434.882848073595,798
434.93676982142534,882
434.9906843888497,820
435.0445917730702,855
