Wavelength,Intensity
368.8595845734301,856
368.9200208614908,804
368.9804528900006,823
369.040880656673,806
369.10130415922083,847
369.1617233953565,770
369.22213836279207,844
369.28254905923916,841
369.3429554824087,829
369.40335763001167,857
369.4637554997582,847
369.52414908935805,796
369.58453839652054,856
369.6449234189546,802
369.7053041543687,854
369.76568060047106,871
369.8260527549688,954
369.8864206155694,842
369.9467841799796,841
370.0071434459053,815
370.0674984110525,867
370.12784907312664,801
370.18819542983243,845
370.2485374788743,790
370.3088752179564,855
370.36920864478236,817
370.42953775705513,900
370.4898625524774,814
370.5501830287516,857
370.61049918357935,801
370.6708110146619,868
370.73111851970026,814
370.79142169639493,885
370.85172054244583,810
370.91201505555256,866
370.9723052334143,814
371.0325910737297,829
371.09287257419675,824
371.15314973251355,855
371.21342254637733,787
371.2736910134849,877
371.3339551315327,806
371.39421489821683,854
371.45447031123297,779
371.51472136827584,837
371.5749680670404,834
371.6352104052209,833
371.6954483805109,795
371.75568199060393,829
371.8159112331929,806
371.87613610597,883
371.9363566066273,818
371.9965727328566,873
372.05678448234875,804
372.1169918527945,839
372.177194841884,821
372.2373934473072,799
372.29758766675326,784
372.3577774979111,828
372.41796293846915,809
372.47814398611536,854
372.53832063853736,825
372.5984928934222,834
372.6586607484566,842
372.71882420132675,818
372.77898324971835,781
372.8391378913167,832
372.8992881238068,787
372.95943394487296,853
373.0195753521992,817
373.0797123434692,852
373.13984491636586,808
373.1999730685719,783
373.26009679776956,788
373.3202161016405,836
373.38033097786615,788
373.44044142412736,894
373.5005474381045,819
373.5606490174776,832
373.62074615992617,800
373.6808388631293,826
373.7409271247656,793
373.8010109425134,833
373.8610903140503,750
373.9211652370537,832
373.98123570920046,779
374.0413017281669,840
374.1013632916292,860
374.1614203972627,813
374.2214730427425,750
374.2815212257433,791
374.3415649439394,750
374.4016041950044,828
374.4616389766115,790
374.5216692864338,817
374.5816951221436,767
374.64171648141297,811
374.70173336191317,836
374.76174576131564,809
374.82175367729076,724
374.88175710750875,763
374.9417560496395,797
375.00175050135215,838
375.06174046031566,830
375.12172592419824,806
375.1817068906681,771
375.2416833573928,794
375.30165532203915,865
375.3616227822738,829
375.4215857357633,743
375.48154418017305,833
375.5414981131683,793
375.6014475324141,816
375.66139243557484,784
375.72133282031433,777
375.78126868429626,814
375.8412000251836,820
375.90112684063894,808
375.9610491283246,782
376.0209668859021,678
376.08088011103297,837
376.1407888013778,788
376.2006929545973,804
376.2605925683511,739
376.320487640299,805
376.38037816809987,786
376.4402641494123,772
376.5001455818947,770
376.5600224632045,767
376.61989479099924,772
376.6797625629356,841
376.7396257766701,770
376.7994844298585,755
376.8593385201565,711
376.9191880452191,752
376.9790330027008,766
377.03887339025584,823
377.09870920553806,749
377.1585404462007,811
377.21836710989635,770
377.27818919427773,803
377.33800669699656,801
377.39781961570446,786
377.45762794805245,757
377.5174316916911,785
377.5772308442706,793
377.63702540344076,842
377.6968153668507,749
377.75660073214937,792
377.81638149698506,768
377.87615765900574,810
377.9359292158589,763
377.99569616519165,788
378.0554585046505,746
378.11521623188173,752
378.17496934453095,769
378.2347178402434,841
378.294461716664,798
378.3542009714371,847
378.4139356022066,754
378.473665606616,766
378.5333909823084,758
378.59311172692634,821
378.65282783811193,777
378.71253931350697,807
378.7722461507527,781
378.83194834748997,839
378.891645901359,804
378.95133881,796
379.0110270710522,811
379.0707106821547,810
379.1303896409461,801
379.19006394506454,792
379.2497335921478,784
379.3093985798331,823
379.3690589057572,791
379.42871456755654,812
379.488365562867,726
379.548011889324,812
379.60765354456277,777
379.6672905262177,793
379.72692283192293,784
379.78655045931225,799
379.84617340601903,762
379.90579166967586,812
379.96540524791504,752
380.0250141383689,778
380.0846183386685,743
380.14421784644503,825
380.203812659329,784
380.26340277495075,822
380.3229881909398,803
380.3825689049253,813
380.4421449145362,774
380.5017162174009,816
380.56128281114724,773
380.6208446934026,813
380.6804018617943,756
380.7399543139486,795
380.79950204749167,786
380.85904506004937,800
380.9185833492469,778
380.9781169127089,764
381.03764574805984,755
381.09716985292374,849
381.15668922492387,704
381.2162038616833,771
381.2757137608246,736
381.33521891997,803
381.394719336741,768
381.454215008759,766
381.51370593364476,709
381.57319210901863,762
381.63267353250035,741
381.6921502017096,798
381.75162211426533,759
381.81108926778603,760
381.8705516598898,779
381.9300092881946,772
381.9894621503173,739
382.04891024387484,745
382.1083535664836,728
382.1677921157594,799
382.2272258893178,742
382.28665488477367,821
382.3460790997417,744
382.4054985318359,736
382.46491317867003,771
382.52432303785724,791
382.58372810701036,710
382.6431283837418,832
382.7025238656632,744
382.76191455038634,789
382.821300435522,749
382.8806815186808,785
382.94005779747283,756
382.99942926950786,824
383.0587959323949,766
383.1181577837429,790
383.1775148211601,742
383.2368670422546,812
383.29621444463356,792
383.35555702590403,821
383.41489478367276,715
383.4742277155457,775
383.5335558191285,744
383.5928790920264,778
383.6521975318442,708
383.71151113618623,753
383.7708199026562,733
383.8301238288579,832
383.8894229123941,805
383.9487171508672,756
384.0080065418796,744
384.06729108303284,764
384.1265707719281,722
384.1858456061661,794
384.24511558334723,734
384.30438070107147,818
384.36364095693807,780
384.4228963485461,753
384.4821468734941,769
384.5413925293802,753
384.60063331380184,757
384.65986922435656,800
384.71910025864094,724
384.7783264142512,840
384.83754768878345,754
384.896764079833,770
384.95597558499475,804
385.01518220186335,798
385.0743839280329,764
385.133580761097,819
385.1927726986487,691
385.25195973828096,794
385.3111418775861,731
385.37031911415596,782
385.42949144558185,721
385.4886588694548,797
385.54782138336543,797
385.6069789849038,779
385.6661316716594,733
385.7252794412215,824
385.784422291179,752
385.84356021912004,814
385.9026932226326,787
385.96182129930406,778
386.0209444467213,730
386.0800626624708,806
386.1391759441389,777
386.198284289311,797
386.2573876955724,743
386.3164861605079,839
386.37557968170165,741
386.43466825673755,832
386.4937518831991,850
386.5528305586692,801
386.61190428073036,787
386.6709730469647,822
386.7300368549538,804
386.78909570227887,837
386.84814958652066,736
386.9071985052594,881
386.9662424560751,771
387.025281436547,826
387.08431544425406,824
387.143344476775,792
387.20236853168774,820
387.2613876065698,813
387.3204016989985,791
387.3794108065507,858
387.43841492680235,764
387.4974140573296,832
387.5564081957078,770
387.61539733951173,789
387.67438148631607,759
387.73336063369476,784
387.7923347792216,742
387.85130392046955,831
387.91026805501144,812
387.96922718041964,791
388.02818129426595,790
388.0871303941217,817
388.14607447755776,777
388.20501354214485,798
388.26394758545285,757
388.32287660505153,797
388.38180059851,742
388.44071956339695,808
388.49963349728057,777
388.55854239772896,782
388.6174462623093,832
388.67634508858856,825
388.73523887413324,786
388.7941276165094,796
388.85301131328276,795
388.91188996201834,818
388.97076356028094,768
389.0296321056349,857
389.08849559564385,808
389.14735402787124,803
389.2062073998802,763
389.265055709233,842
389.32389895349183,774
389.3827371302182,858
389.44157023697335,817
389.5003982713179,819
389.5592212308121,839
389.61803911301604,827
389.67685191548884,795
389.73565963578943,826
389.79446227147645,783
389.85325982010784,847
389.91205227924127,767
389.9708396464338,815
390.0296219192421,839
390.0883990952227,799
390.1471711719312,837
390.2059381469229,831
390.26470001775306,747
390.32345678197584,833
390.38220843714544,761
390.4409549808153,824
390.49969641053883,785
390.55843272386846,829
390.6171639183566,790
390.6758899915551,814
390.7346109410153,792
390.793326764288,846
390.8520374589238,770
390.9107430224727,825
390.9694434524843,799
391.0281387465077,822
391.0868289020918,787
391.1455139167846,755
391.204193788134,790
391.2628685136873,771
391.3215380909916,775
391.3802025175932,831
391.43886179103816,769
391.4975159088722,859
391.55616486864034,711
391.61480866788725,811
391.67344730415715,817
391.7320807749941,800
391.7907090779411,803
391.84933221054126,779
391.9079501703371,761
391.96656295487054,824
392.0251705616832,786
392.08377298831607,847
392.14237023231016,803
392.2009622912054,814
392.25954916254176,758
392.3181308438586,811
392.37670733269476,773
392.43527862658874,787
392.4938447230785,755
392.5524056197017,795
392.61096131399535,795
392.6695118034963,806
392.7280570857406,777
392.78659715826427,795
392.8451320186024,775
392.90366166429004,805
392.9621860928617,741
393.02070530185125,788
393.0792192887924,807
393.1377280512182,805
393.1962315866614,794
393.2547298926541,812
393.3132229667281,754
393.37171080641497,849
393.4301934092453,788
393.4886707727497,803
393.5471428944582,818
393.60560977190045,799
393.66407140260526,792
393.7225277841015,814
393.78097891391747,767
393.8394247895809,793
393.897865408619,791
393.95630076855883,818
394.0147308669268,805
394.0731557012489,819
394.1315752690506,846
394.18998956785714,835
394.2483985951931,821
394.3068023485827,860
394.36520082554983,801
394.4235940236178,847
394.4819819403094,801
394.5403645731471,844
394.598741919653,820
394.6571139773485,820
394.71548074375477,831
394.7738422163925,786
394.832198392782,756
394.8905492704428,884
394.94889484689446,804
395.0072351196557,799
395.06557008624515,815
395.12389974418056,882
395.1822240909797,742
395.2405431241595,786
395.29885684123667,747
395.35716523972746,831
395.41546831714766,791
395.47376607101256,821
395.532058498837,765
395.5903455981354,797
395.6486273664219,805
395.7069038012099,789
395.7651749000125,770
395.8234406603424,806
395.8817010797119,772
395.9399561556325,814
395.99820588561573,748
396.05645026717247,793
396.114689297813,811
396.17292297504747,804
396.2311512963853,781
396.28937425933566,784
396.34759186140707,744
396.4058041001079,801
396.4640109729458,738
396.52221247742807,802
396.58040861106167,782
396.63859937135294,782
396.69678475580804,726
396.7549647619321,777
396.8131393872306,745
396.87130862920804,777
396.9294724853686,731
396.987630953216,779
397.04578403025374,772
397.1039317139845,760
397.1620740019107,742
397.2202108915343,791
397.278342380357,761
397.3364684658796,746
397.394589145603,762
397.4527044170273,783
397.5108142776522,723
397.56891872497704,832
397.62701775650066,755
397.6851113697216,823
397.7431995621376,733
397.8012823312464,769
397.8593596745449,692
397.9174315895298,807
397.9754980736974,743
398.0335591245433,784
398.0916147395628,764
398.1496649162508,784
398.20770965210164,793
398.2657489446094,789
398.3237827912676,762
398.3818111895691,760
398.4398341370067,698
398.4978516310726,816
398.5558636692586,730
398.61387024905565,743
398.671871367955,762
398.72986702344684,785
398.7878572130212,782
398.8458419341675,801
398.9038211843749,695
398.96179496113206,759
399.0197632619269,718
399.0777260842475,785
399.135683425581,728
399.1936352834141,773
399.2515816552334,753
399.30952253852485,795
399.3674579307738,704
399.42538782946536,788
399.48331223208424,718
399.54123113611456,758
399.59914453904,781
399.6570524383439,858
399.7149548315091,740
399.77285171601795,801
399.83074308935244,729
399.8886289489939,822
399.9465092924238,745
400.0043841171223,808
400.06225342056973,754
400.120117200246,792
400.1779754536301,777
400.23582817820096,802
400.293675371437,796
400.35151703081624,785
400.40935315381597,752
400.4671837379134,800
400.5250087805851,763
400.5828282793073,816
400.64064223155555,754
400.69845063480517,810
400.75625348653114,786
400.81405078420767,789
400.87184252530875,750
400.929628707308,799
400.9874093276783,769
401.04518438389215,819
401.1029538734219,740
401.1607177937393,773
401.21847614231547,715
401.2762289166212,782
401.33397611412715,767
401.39171773230294,762
401.4494537686182,726
401.5071842205419,779
401.56490908554275,779
401.62262836108874,839
401.6803420446478,825
401.73805013368695,787
401.7957526256732,737
401.8534495180727,815
401.91114080835155,785
401.96882649397526,798
402.0265065724088,777
402.08418104111666,820
402.1418498975632,775
402.1995131392119,858
402.2571707635262,771
402.3148227679688,846
402.3724691500021,736
402.43010990708797,823
402.4877450366879,815
402.5453745362631,817
402.60299840327394,761
402.6606166351806,826
402.71822922944284,779
402.77583618351986,819
402.8334374948705,790
402.89103316095304,838
402.94862317922554,769
403.0062075471453,827
403.0637862621696,781
403.12135932175465,781
403.17892672335694,809
403.23648846443194,800
403.29404454243496,777
403.35159495482077,830
403.4091396990439,734
403.466678772558,836
403.5242121728166,792
403.58173989727294,842
403.63926194337944,833
403.69677830858797,795
403.7542889903507,838
403.8117939861186,826
403.8692932933424,793
403.92678690947264,846
403.98427483195917,809
404.0417570582514,881
404.09923358579834,823
404.1567044120485,842
404.2141695344502,793
404.27162895045103,834
404.32908265749813,804
404.38653065303845,843
404.4439729345181,793
404.5014094993832,1058
404.5588403450792,2235
404.61626546905103,7844
404.6736848687431,8017
404.73109854159986,4338
404.7885064850649,2949
404.84590869658126,2547
404.9033051735919,1986
404.9606959135389,1576
405.0180809138646,1071
405.0754601720101,1004
405.1328336854165,873
405.19020145152433,883
405.24756346777383,836
405.3049197316045,811
405.3622702404557,814
405.4196149917662,876
405.4769539829742,819
405.5342872115177,806
405.5916146748342,805
405.6489363703606,857
405.70625229553343,844
405.7635624477888,841
405.8208668245626,759
405.87816542328966,826
405.93545824140506,768
405.99274527634304,818
406.05002652553753,794
406.1073019864219,825
406.16457165642913,799
406.22183553299186,834
406.2790936135421,783
406.3363458955115,805
406.3935923763314,790
406.4508330534326,839
406.5080679242451,747
406.5652969861991,821
406.6225202367239,794
406.6797376732485,827
406.73694929320146,807
406.794155094011,779
406.85135507310457,774
406.9085492279094,809
406.96573755585246,789
407.0229200543599,787
407.08009672085757,773
407.13726755277094,789
407.1944325475251,790
407.2515917025444,810
407.3087450152531,775
407.3658924830747,834
407.4230341034326,750
407.48016987374933,867
407.5372997914473,769
407.59442385394846,825
407.65154205867424,859
407.7086544030455,1011
407.76576088448275,1441
407.8228615004062,1200
407.87995624823554,982
407.9370451253896,939
407.9941281292877,885
408.05120525734776,946
408.1082765069877,822
408.16534187562496,881
408.2224013606766,821
408.27945495955913,802
408.3365026696884,759
408.39354448848036,811
408.4505804133501,770
408.5076104417123,804
408.56463457098124,789
408.621652798571,827
408.6786651218948,787
408.7356715383656,819
408.79267204539593,780
408.8496666403981,824
408.9066553207834,803
408.96363808396313,837
409.0206149273482,807
409.0775858483488,832
409.1345508443747,790
409.19150991283533,877
409.2484630511398,806
409.3054102566966,859
409.3623515269135,762
409.41928685919856,847
409.4762162509587,800
409.5331396996007,843
409.59005720253083,837
409.64696875715515,825
409.7038743608788,839
409.7607740111067,840
409.8176677052437,817
409.87455544069365,834
409.9314372148602,800
409.98831302514645,861
410.04518286895524,776
410.10204674368873,848
410.1589046467489,811
410.2157565755372,878
410.27260252745447,796
410.3294424999011,848
410.3862764902774,776
410.4431044959829,837
410.4999265144166,797
410.5567425429775,822
410.61355257906365,824
410.6703566200731,894
410.7271546634031,812
410.7839467064506,842
410.8407327466123,793
410.8975127812838,846
410.95428680786125,779
411.0110548237396,858
411.06781682631345,819
411.12457281297714,806
411.18132278112455,843
411.2380667281492,811
411.2948046514437,777
411.3515365484009,831
411.40826241641264,813
411.4649822528706,849
411.5216960551658,859
411.5784038206892,852
411.6351055468309,829
411.69180123098084,882
411.74849087052826,794
411.8051744628622,837
411.86185200537125,722
411.9185234954432,820
411.97518893046583,817
412.03184830782635,821
412.0885016249113,828
412.14514887910696,821
412.2017900677993,766
412.2584251883736,800
412.3150542382149,778
412.3716772147075,858
412.4282941152356,782
412.4849049371827,823
412.54150967793197,768
412.5981083348662,795
412.6547009053676,821
412.7112873868179,823
412.7678677765985,759
412.82444207209056,774
412.88101027067427,783
412.9375723697298,822
412.9941283666367,769
413.05067825877416,803
413.1072220435209,819
413.163759718255,821
413.22029128035456,787
413.27681672719666,756
413.3333360561585,755
413.3898492646163,855
413.44635634994626,804
413.5028573095238,779
413.55935214072434,788
413.6158408409223,791
413.6723234074921,769
413.72879983780746,806
413.7852701292418,753
413.841734279168,782
413.8981922849585,757
413.9546441439854,812
414.01108985362026,739
414.06752941123426,744
414.1239628141979,775
414.18039005988163,794
414.2368111456552,784
414.293226068888,811
414.34963482694883,730
414.40603741720616,831
414.4624338370282,775
414.5188240837823,772
414.5752081548357,765
414.6315860475552,783
414.6879577593068,799
414.74432328745644,799
414.8006826293695,736
414.8570357824107,836
414.91338274394474,757
414.9697235113355,729
415.02605808194664,805
415.08238645314117,776
415.1387086222818,760
415.1950245867309,726
415.2513343438501,762
415.3076378910008,782
415.3639352255439,716
415.4202263448399,834
415.47651124624866,779
415.53278992712995,815
415.5890623848428,783
415.645328616746,772
415.7015886201975,743
415.7578423925553,769
415.8140899311767,721
415.87033123341865,799
415.9265662966374,768
415.98279511818924,777
416.03901769542955,768
416.0952340257135,792
416.1514441063956,773
416.20764793483045,770
416.2638455083715,782
416.32003682437215,794
416.37622188018537,750
416.43240067316367,832
416.4885732006588,793
416.5447394600225,781
416.60089944860584,725
416.6570531637596,795
416.7132006028337,766
416.76934176317826,804
416.8254766421424,722
416.88160523707506,808
416.93772754532466,767
416.99384356423934,785
417.0499532911665,790
417.1060567234531,771
417.1621538584461,690
417.21824469349167,795
417.27432922593545,716
417.3304074531228,775
417.38647937239864,767
417.4425449811074,785
417.49860427659297,757
417.5546572561991,836
417.6107039172687,783
417.6667442571445,813
417.7227782731687,732
417.7788059626831,772
417.83482732302906,786
417.89084235154724,825
417.94685104557834,784
418.0028534024623,822
418.05884941953843,782
418.11483909414596,817
418.17082242362363,780
418.22679940530963,780
418.2827700365416,837
418.3387343146569,843
418.39469223699257,772
418.4506438008847,762
418.50658900366955,760
418.56252784268264,802
418.61846031525886,795
418.67438641873304,810
418.7303061504393,773
418.7862195077114,768
418.8421264878827,785
418.89802708828597,847
418.9539213062538,815
419.00980913911803,824
419.06569058421013,744
419.12156563886134,806
419.17743430040224,791
419.2332965661629,843
419.28915243347325,796
419.34500189966263,782
419.40084496205975,741
419.456681617993,773
419.51251186479044,767
419.5683356997796,820
419.62415312028753,771
419.6799641236409,792
419.73576870716596,788
419.7915668681883,853
419.8473586040332,794
419.90314391202566,773
419.9589227894901,772
420.01469523375033,768
420.07046124212997,792
420.1262208119521,825
420.1819739405394,744
420.2377206252139,834
420.29346086329747,852
420.34919465211135,878
420.4049219889764,820
420.460642871213,764
420.51635729614117,785
420.5720652610804,866
420.62776676334977,781
420.6834618002677,774
420.7391503691528,758
420.7948324673224,818
420.850508092094,881
420.90617724078436,812
420.96183991071,739
421.0174960991867,733
421.07314580353005,785
421.1287890210552,822
421.1844257490767,754
421.2400559849085,801
421.2956797258647,762
421.35129696925856,790
421.4069077124026,839
421.4625119526094,801
421.518109687191,750
421.5737009134587,785
421.6292856287237,781
421.68486383029665,863
421.74043551548766,792
421.79600068160636,833
421.8515593259622,750
421.90711144586396,800
421.9626570386199,779
422.0181961015381,816
422.0737286319261,752
422.12925462709086,853
422.1847740843389,782
422.2402870009765,867
422.2957933743095,758
422.351293201643,782
422.40678648028177,760
422.46227320753036,815
422.5177533806927,811
422.5732269970722,835
422.6286940539718,721
422.68415454869444,816
422.7396084785421,791
422.7950558408163,789
422.8504966328186,807
422.9059308518497,782
422.96135849520994,758
423.0167795601992,831
423.07219404411734,750
423.12760194426295,807
423.18300325793484,789
423.2383979824311,845
423.29378611504956,811
423.3491676530873,853
423.40454259384126,833
423.4599109346078,808
423.51527267268295,796
423.57062780536194,839
423.62597632993993,780
423.6813182437116,854
423.736653543971,818
423.7919822280119,832
423.8473042931275,801
423.90261973661063,804
423.9579285557537,795
424.0132307478485,855
424.0685263101867,780
424.1238152400593,898
424.1790975347567,848
424.2343731915692,867
424.2896422077865,831
424.3449045806978,818
424.400160307592,789
424.4554093857573,792
424.51065181248174,815
424.5658875850527,851
424.6211167007574,791
424.67633915688225,844
424.7315549507134,842
424.7867640795366,853
424.84196654063715,743
424.8971623312996,785
424.95235144880854,802
425.007533890448,871
425.06270965350114,808
425.1178787352511,793
425.1730411329805,812
425.22819684397155,853
425.2833458655058,799
425.3384881948644,842
425.39362382932836,760
425.448752766178,828
425.5038750026932,814
425.5589905361532,901
425.6140993638374,793
425.6692014830242,816
425.72429689099164,834
425.77938558501756,873
425.83446756237913,800
425.88954282035303,860
425.9446113562157,794
425.9996731672432,825
426.0547282507108,824
426.1097766038934,840
426.16481822406587,772
426.2198531085022,839
426.274881254476,806
426.32990265926054,848
426.38491732012875,764
426.4399252343527,830
426.4949263992045,773
426.5499208119555,801
426.60490846987676,810
426.65988937023883,820
426.71486351031183,755
426.7698308873654,790
426.8247914986688,774
426.8797453414908,865
426.9346924130997,776
426.98963271076354,879
427.0445662317495,783
427.0994929733249,845
427.15441293275614,812
427.20932610730927,798
427.26423249425,787
427.3191320908436,869
427.3740248943548,790
427.42891090204796,824
427.4837901111869,809
427.5386625190353,907
427.59352812285584,840
427.6483869199113,811
427.70323890746363,794
427.75808408277453,890
427.81292244310526,815
427.86775398571655,878
427.92257870786887,785
427.97739660682197,815
428.03220767983527,853
428.0870119241677,877
428.14180933707803,817
428.19659991582415,798
428.25138365766384,813
428.3061605598543,838
428.36093061965227,760
428.415693834314,854
428.4704502010955,773
428.5251997172522,862
428.57994238003886,779
428.6346781867103,812
428.6894071345205,811
428.74412922072315,814
428.79884444257135,783
428.8535527973179,801
428.90825428221524,810
428.9629488945151,817
429.017636631469,755
429.07231749032786,839
429.1269914683423,752
429.18165856276227,863
429.2363187708375,812
429.29097208981716,831
429.34561851695014,813
429.40025804948453,796
429.4548906846684,799
429.5095164197491,888
429.56413525197354,781
429.61874717858825,828
429.67335219683946,768
429.72795030397276,809
429.7825414972331,854
429.83712577386564,878
429.89170313111447,770
429.94627356622334,798
430.00083707643586,824
430.05539365899494,809
430.1099433111431,815
430.1644860301223,785
430.21902181317444,757
430.27355065754057,830
430.32807256046135,786
430.3825875191772,823
430.437095530928,752
430.49159659295304,816
430.5460907024912,757
430.60057785678134,823
430.65505805306134,763
430.7095312885687,822
430.7639975605409,774
430.8184568662145,820
430.8729092028258,823
430.92735456761056,791
430.9817929578044,745
431.0362243706421,801
431.0906488033583,776
431.14506625318705,875
431.19947671736185,769
431.2538801931161,800
431.30827667768233,738
431.36266616829295,782
431.41704866217975,807
431.4714241565742,818
431.5257926487071,728
431.5801541358092,817
431.6345086151104,769
431.68885608384034,829
431.7431965392281,789
431.79752997850267,812
431.85185639889215,796
431.90617579762437,808
431.96048817192684,798
432.0147935190264,788
432.06909183614954,750
432.1233831205224,830
432.1776673693707,762
432.2319445799194,817
432.28621474939325,796
432.3404778750167,793
432.3947339540134,795
432.4489829836068,787
432.50322496101984,770
432.5574598834752,832
432.61168774819464,804
432.66590855239997,867
432.7201222933123,793
432.77432896815225,813
432.82852857414025,872
432.88272110849607,818
432.9369065684391,759
432.99108495118827,850
433.04525625396207,794
433.0994204739785,834
433.1535776084553,777
433.2077276546096,851
433.2618706096579,793
433.31600647081683,807
433.37013523530186,845
433.42425690032866,804
433.47837146311196,785
433.5324789208664,876
433.5865792708059,781
433.6406725101441,836
433.6947586360942,776
433.74883764586883,800
433.8029095366804,788
433.85697430574055,802
433.9110319502608,822
433.9650824674519,782
434.0191258545246,736
434.07316210868873,828
434.1271912271539,813
434.18121320712936,841
434.23522804582376,807
434.2892357404454,770
434.34323628820204,772
434.39722968630093,794
434.4512159319493,804
434.5051950223534,809
434.55916695471933,801
434.6131317262527,862
434.66708933415856,841
434.7210397756417,874
434.7749830479064,910
434.82891914815644,846
434.882848073595,807
434.93676982142534,898
434.9906843888497,799
435.0445917730702,829
