Wavelength,Intensity
368.7991440281046,798
368.8595845734301,835
368.9200208614908,822
368.9804528900006,815
369.040880656673,825
369.10130415922083,843
369.1617233953565,819
369.22213836279207,869
369.28254905923916,835
369.3429554824087,826
369.40335763001167,861
369.4637554997582,843
369.52414908935805,814
369.58453839652054,851
369.6449234189546,793
369.7053041543687,868
369.76568060047106,893
369.8260527549688,931
369.8864206155694,863
369.9467841799796,856
370.0071434459053,868
370.0674984110525,870
370.12784907312664,797
370.18819542983243,907
370.2485374788743,802
370.3088752179564,858
370.36920864478236,817
370.42953775705513,902
370.4898625524774,819
370.5501830287516,823
370.61049918357935,811
370.6708110146619,902
370.73111851970026,783
370.79142169639493,843
370.85172054244583,811
370.91201505555256,817
370.9723052334143,861
371.0325910737297,841
371.09287257419675,809
371.15314973251355,853
371.21342254637733,820
371.2736910134849,846
371.3339551315327,812
371.39421489821683,878
371.45447031123297,786
371.51472136827584,860
371.5749680670404,863
371.6352104052209,816
371.6954483805109,809
371.75568199060393,811
371.8159112331929,802
371.87613610597,853
371.9363566066273,814
371.9965727328566,834
372.05678448234875,815
372.1169918527945,851
372.177194841884,794
372.2373934473072,817
372.29758766675326,769
372.3577774979111,861
372.41796293846915,823
372.47814398611536,855
372.53832063853736,866
372.5984928934222,820
372.6586607484566,790
372.71882420132675,833
372.77898324971835,771
372.8391378913167,807
372.8992881238068,806
372.95943394487296,873
373.0195753521992,830
373.0797123434692,859
373.13984491636586,821
373.1999730685719,787
373.26009679776956,762
373.3202161016405,867
373.38033097786615,761
373.44044142412736,866
373.5005474381045,775
373.5606490174776,857
373.62074615992617,837
373.6808388631293,836
373.7409271247656,785
373.8010109425134,825
373.8610903140503,776
373.9211652370537,852
373.98123570920046,790
374.0413017281669,852
374.1013632916292,856
374.1614203972627,810
374.2214730427425,756
374.2815212257433,797
374.3415649439394,766
374.4016041950044,842
374.4616389766115,803
374.5216692864338,826
374.5816951221436,790
374.64171648141297,809
374.70173336191317,821
374.76174576131564,775
374.82175367729076,755
374.88175710750875,763
374.9417560496395,784
375.00175050135215,844
375.06174046031566,811
375.12172592419824,827
375.1817068906681,743
375.2416833573928,782
375.30165532203915,840
375.3616227822738,807
375.4215857357633,715
375.48154418017305,843
375.5414981131683,751
375.6014475324141,830
375.66139243557484,763
375.72133282031433,765
375.78126868429626,821
375.8412000251836,787
375.90112684063894,779
375.9610491283246,781
376.0209668859021,676
376.08088011103297,862
376.1407888013778,781
376.2006929545973,809
376.2605925683511,724
376.320487640299,780
376.38037816809987,811
376.4402641494123,800
376.5001455818947,760
376.5600224632045,766
376.61989479099924,760
376.6797625629356,803
376.7396257766701,750
376.7994844298585,772
376.8593385201565,699
376.9191880452191,770
376.9790330027008,735
377.03887339025584,837
377.09870920553806,756
377.1585404462007,799
377.21836710989635,777
377.27818919427773,791
377.33800669699656,812
377.39781961570446,798
377.45762794805245,719
377.5174316916911,798
377.5772308442706,757
377.63702540344076,846
377.6968153668507,769
377.75660073214937,815
377.81638149698506,791
377.87615765900574,782
377.9359292158589,755
377.99569616519165,768
378.0554585046505,715
378.11521623188173,767
378.17496934453095,767
378.2347178402434,815
378.294461716664,764
378.3542009714371,853
378.4139356022066,769
378.473665606616,787
378.5333909823084,767
378.59311172692634,808
378.65282783811193,764
378.71253931350697,784
378.7722461507527,787
378.83194834748997,805
378.891645901359,780
378.95133881,798
379.0110270710522,760
379.0707106821547,801
379.1303896409461,758
379.19006394506454,784
379.2497335921478,779
379.3093985798331,808
379.3690589057572,810
379.42871456755654,815
379.488365562867,752
379.548011889324,795
379.60765354456277,804
379.6672905262177,837
379.72692283192293,773
379.78655045931225,784
379.84617340601903,749
379.90579166967586,822
379.96540524791504,760
380.0250141383689,792
380.0846183386685,736
380.14421784644503,814
380.203812659329,767
380.26340277495075,818
380.3229881909398,814
380.3825689049253,802
380.4421449145362,771
380.5017162174009,799
380.56128281114724,781
380.6208446934026,837
380.6804018617943,769
380.7399543139486,839
380.79950204749167,775
380.85904506004937,790
380.9185833492469,760
380.9781169127089,750
381.03764574805984,741
381.09716985292374,803
381.15668922492387,719
381.2162038616833,776
381.2757137608246,755
381.33521891997,786
381.394719336741,753
381.454215008759,761
381.51370593364476,748
381.57319210901863,745
381.63267353250035,763
381.6921502017096,770
381.75162211426533,750
381.81108926778603,746
381.8705516598898,764
381.9300092881946,789
381.9894621503173,793
382.04891024387484,813
382.1083535664836,745
382.1677921157594,792
382.2272258893178,788
382.28665488477367,810
382.3460790997417,772
382.4054985318359,788
382.46491317867003,762
382.52432303785724,802
382.58372810701036,707
382.6431283837418,834
382.7025238656632,762
382.76191455038634,825
382.821300435522,745
382.8806815186808,771
382.94005779747283,737
382.99942926950786,777
383.0587959323949,748
383.1181577837429,774
383.1775148211601,753
383.2368670422546,844
383.29621444463356,768
383.35555702590403,778
383.41489478367276,715
383.4742277155457,790
383.5335558191285,754
383.5928790920264,800
383.6521975318442,751
383.71151113618623,739
383.7708199026562,687
383.8301238288579,821
383.8894229123941,780
383.9487171508672,811
384.0080065418796,755
384.06729108303284,777
384.1265707719281,736
384.1858456061661,802
384.24511558334723,743
384.30438070107147,807
384.36364095693807,792
384.4228963485461,760
384.4821468734941,791
384.5413925293802,779
384.60063331380184,757
384.65986922435656,808
384.71910025864094,728
384.7783264142512,833
384.83754768878345,755
384.896764079833,756
384.95597558499475,814
385.01518220186335,790
385.0743839280329,764
385.133580761097,809
385.1927726986487,712
385.25195973828096,795
385.3111418775861,757
385.37031911415596,822
385.42949144558185,732
385.4886588694548,786
385.54782138336543,805
385.6069789849038,804
385.6661316716594,753
385.7252794412215,816
385.784422291179,755
385.84356021912004,812
385.9026932226326,814
385.96182129930406,812
386.0209444467213,748
386.0800626624708,807
386.1391759441389,764
386.198284289311,803
386.2573876955724,720
386.3164861605079,830
386.37557968170165,759
386.43466825673755,824
386.4937518831991,841
386.5528305586692,800
386.61190428073036,795
386.6709730469647,793
386.7300368549538,800
386.78909570227887,828
386.84814958652066,744
386.9071985052594,899
386.9662424560751,752
387.025281436547,814
387.08431544425406,788
387.143344476775,798
387.20236853168774,789
387.2613876065698,808
387.3204016989985,779
387.3794108065507,810
387.43841492680235,795
387.4974140573296,820
387.5564081957078,808
387.61539733951173,829
387.67438148631607,807
387.73336063369476,815
387.7923347792216,764
387.85130392046955,812
387.91026805501144,760
387.96922718041964,791
388.02818129426595,783
388.0871303941217,812
388.14607447755776,766
388.20501354214485,820
388.26394758545285,755
388.32287660505153,761
388.38180059851,764
388.44071956339695,805
388.49963349728057,780
388.55854239772896,783
388.6174462623093,822
388.67634508858856,792
388.73523887413324,760
388.7941276165094,796
388.85301131328276,761
388.91188996201834,789
388.97076356028094,776
389.0296321056349,848
389.08849559564385,786
389.14735402787124,800
389.2062073998802,772
389.265055709233,828
389.32389895349183,752
389.3827371302182,823
389.44157023697335,802
389.5003982713179,812
389.5592212308121,840
389.61803911301604,828
389.67685191548884,747
389.73565963578943,813
389.79446227147645,798
389.85325982010784,824
389.91205227924127,764
389.9708396464338,839
390.0296219192421,816
390.0883990952227,805
390.1471711719312,798
390.2059381469229,810
390.26470001775306,739
390.32345678197584,798
390.38220843714544,780
390.4409549808153,851
390.49969641053883,823
390.55843272386846,853
390.6171639183566,803
390.6758899915551,804
390.7346109410153,813
390.793326764288,855
390.8520374589238,760
390.9107430224727,825
390.9694434524843,760
391.0281387465077,798
391.0868289020918,801
391.1455139167846,768
391.204193788134,778
391.2628685136873,802
391.3215380909916,767
391.3802025175932,782
391.43886179103816,730
391.4975159088722,865
391.55616486864034,749
391.61480866788725,819
391.67344730415715,813
391.7320807749941,763
391.7907090779411,822
391.84933221054126,762
391.9079501703371,771
391.96656295487054,808
392.0251705616832,759
392.08377298831607,855
392.14237023231016,775
392.2009622912054,819
392.25954916254176,788
392.3181308438586,801
392.37670733269476,767
392.43527862658874,775
392.4938447230785,759
392.5524056197017,792
392.61096131399535,792
392.6695118034963,827
392.7280570857406,751
392.78659715826427,797
392.8451320186024,760
392.90366166429004,822
392.9621860928617,763
393.02070530185125,817
393.0792192887924,870
393.1377280512182,792
393.1962315866614,791
393.2547298926541,817
393.3132229667281,750
393.37171080641497,851
393.4301934092453,760
393.4886707727497,815
393.5471428944582,812
393.60560977190045,841
393.66407140260526,803
393.7225277841015,804
393.78097891391747,789
393.8394247895809,844
393.897865408619,776
393.95630076855883,807
394.0147308669268,800
394.0731557012489,798
394.1315752690506,856
394.18998956785714,818
394.2483985951931,841
394.3068023485827,826
394.36520082554983,791
394.4235940236178,852
394.4819819403094,773
394.5403645731471,908
394.598741919653,841
394.6571139773485,811
394.71548074375477,866
394.7738422163925,778
394.832198392782,780
394.8905492704428,870
394.94889484689446,783
395.0072351196557,811
395.06557008624515,791
395.12389974418056,864
395.1822240909797,791
395.2405431241595,789
395.29885684123667,795
395.35716523972746,829
395.41546831714766,804
395.47376607101256,821
395.532058498837,776
395.5903455981354,813
395.6486273664219,814
395.7069038012099,750
395.7651749000125,764
395.8234406603424,800
395.8817010797119,794
395.9399561556325,809
395.99820588561573,721
396.05645026717247,784
396.114689297813,816
396.17292297504747,795
396.2311512963853,774
396.28937425933566,780
396.34759186140707,762
396.4058041001079,780
396.4640109729458,755
396.52221247742807,797
396.58040861106167,764
396.63859937135294,789
396.69678475580804,738
396.7549647619321,781
396.8131393872306,750
396.87130862920804,762
396.9294724853686,752
396.987630953216,821
397.04578403025374,750
397.1039317139845,773
397.1620740019107,767
397.2202108915343,790
397.278342380357,754
397.3364684658796,757
397.394589145603,750
397.4527044170273,765
397.5108142776522,721
397.56891872497704,787
397.62701775650066,762
397.6851113697216,789
397.7431995621376,716
397.8012823312464,776
397.8593596745449,711
397.9174315895298,825
397.9754980736974,716
398.0335591245433,778
398.0916147395628,776
398.1496649162508,767
398.20770965210164,794
398.2657489446094,776
398.3237827912676,775
398.3818111895691,778
398.4398341370067,713
398.4978516310726,835
398.5558636692586,768
398.61387024905565,741
398.671871367955,791
398.72986702344684,784
398.7878572130212,755
398.8458419341675,802
398.9038211843749,740
398.96179496113206,759
399.0197632619269,748
399.0777260842475,821
399.135683425581,801
399.1936352834141,742
399.2515816552334,755
399.30952253852485,794
399.3674579307738,718
399.42538782946536,764
399.48331223208424,715
399.54123113611456,799
399.59914453904,775
399.6570524383439,807
399.7149548315091,750
399.77285171601795,795
399.83074308935244,749
399.8886289489939,795
399.9465092924238,743
400.0043841171223,799
400.06225342056973,809
400.120117200246,782
400.1779754536301,791
400.23582817820096,787
400.293675371437,789
400.35151703081624,802
400.40935315381597,741
400.4671837379134,785
400.5250087805851,753
400.5828282793073,828
400.64064223155555,783
400.69845063480517,804
400.75625348653114,786
400.81405078420767,770
400.87184252530875,708
400.929628707308,807
400.9874093276783,758
401.04518438389215,807
401.1029538734219,765
401.1607177937393,798
401.21847614231547,735
401.2762289166212,813
401.33397611412715,785
401.39171773230294,786
401.4494537686182,727
401.5071842205419,797
401.56490908554275,768
401.62262836108874,822
401.6803420446478,773
401.73805013368695,783
401.7957526256732,748
401.8534495180727,790
401.91114080835155,789
401.96882649397526,802
402.0265065724088,765
402.08418104111666,822
402.1418498975632,783
402.1995131392119,854
402.2571707635262,799
402.3148227679688,792
402.3724691500021,717
402.43010990708797,831
402.4877450366879,819
402.5453745362631,823
402.60299840327394,800
402.6606166351806,842
402.71822922944284,785
402.77583618351986,811
402.8334374948705,773
402.89103316095304,806
402.94862317922554,759
403.0062075471453,840
403.0637862621696,793
403.12135932175465,816
403.17892672335694,829
403.23648846443194,821
403.29404454243496,800
403.35159495482077,828
403.4091396990439,706
403.466678772558,840
403.5242121728166,774
403.58173989727294,860
403.63926194337944,848
403.69677830858797,807
403.7542889903507,828
403.8117939861186,877
403.8692932933424,764
403.92678690947264,830
403.98427483195917,793
404.0417570582514,872
404.09923358579834,788
404.1567044120485,816
404.2141695344502,787
404.27162895045103,806
404.32908265749813,824
404.38653065303845,844
404.4439729345181,806
404.5014094993832,1087
404.5588403450792,2211
404.61626546905103,7754
404.6736848687431,8076
404.73109854159986,4307
404.7885064850649,3017
404.84590869658126,2509
404.9033051735919,2043
404.9606959135389,1506
405.0180809138646,1111
405.0754601720101,1014
405.1328336854165,880
405.19020145152433,881
405.24756346777383,839
405.3049197316045,823
405.3622702404557,809
405.4196149917662,862
405.4769539829742,808
405.5342872115177,837
405.5916146748342,803
405.6489363703606,840
405.70625229553343,831
405.7635624477888,832
405.8208668245626,780
405.87816542328966,855
405.93545824140506,816
405.99274527634304,839
406.05002652553753,808
406.1073019864219,794
406.16457165642913,811
406.22183553299186,832
406.2790936135421,765
406.3363458955115,770
406.3935923763314,761
406.4508330534326,837
406.5080679242451,754
406.5652969861991,852
406.6225202367239,771
406.6797376732485,814
406.73694929320146,816
406.794155094011,811
406.85135507310457,766
406.9085492279094,835
406.96573755585246,781
407.0229200543599,812
407.08009672085757,759
407.13726755277094,807
407.1944325475251,763
407.2515917025444,804
407.3087450152531,744
407.3658924830747,797
407.4230341034326,739
407.48016987374933,843
407.5372997914473,792
407.59442385394846,822
407.65154205867424,842
407.7086544030455,1027
407.76576088448275,1371
407.8228615004062,1206
407.87995624823554,929
407.9370451253896,967
407.9941281292877,847
408.05120525734776,923
408.1082765069877,819
408.16534187562496,860
408.2224013606766,813
408.27945495955913,797
408.3365026696884,775
408.39354448848036,817
408.4505804133501,744
408.5076104417123,844
408.56463457098124,804
408.621652798571,813
408.6786651218948,756
408.7356715383656,836
408.79267204539593,754
408.8496666403981,822
408.9066553207834,754
408.96363808396313,852
409.0206149273482,806
409.0775858483488,831
409.1345508443747,805
409.19150991283533,847
409.2484630511398,782
409.3054102566966,853
409.3623515269135,787
409.41928685919856,876
409.4762162509587,797
409.5331396996007,841
409.59005720253083,824
409.64696875715515,815
409.7038743608788,830
409.7607740111067,840
409.8176677052437,842
409.87455544069365,866
409.9314372148602,827
409.98831302514645,847
410.04518286895524,816
410.10204674368873,849
410.1589046467489,829
410.2157565755372,845
410.27260252745447,815
410.3294424999011,862
410.3862764902774,774
410.4431044959829,858
410.4999265144166,822
410.5567425429775,815
410.61355257906365,835
410.6703566200731,889
410.7271546634031,831
410.7839467064506,849
410.8407327466123,815
410.8975127812838,885
410.95428680786125,768
411.0110548237396,875
411.06781682631345,842
411.12457281297714,831
411.18132278112455,860
411.2380667281492,818
411.2948046514437,777
411.3515365484009,837
411.40826241641264,793
411.4649822528706,854
411.5216960551658,825
411.5784038206892,848
411.6351055468309,828
411.69180123098084,882
411.74849087052826,799
411.8051744628622,838
411.86185200537125,710
411.9185234954432,800
411.97518893046583,819
412.03184830782635,841
412.0885016249113,817
412.14514887910696,829
412.2017900677993,798
412.2584251883736,823
412.3150542382149,768
412.3716772147075,832
412.4282941152356,772
412.4849049371827,815
412.54150967793197,777
412.5981083348662,814
412.6547009053676,816
412.7112873868179,804
412.7678677765985,767
412.82444207209056,802
412.88101027067427,749
412.9375723697298,792
412.9941283666367,764
413.05067825877416,821
413.1072220435209,815
413.163759718255,816
413.22029128035456,738
413.27681672719666,756
413.3333360561585,758
413.3898492646163,833
413.44635634994626,768
413.5028573095238,781
413.55935214072434,762
413.6158408409223,781
413.6723234074921,796
413.72879983780746,820
413.7852701292418,750
413.841734279168,761
413.8981922849585,780
413.9546441439854,830
414.01108985362026,758
414.06752941123426,745
414.1239628141979,742
414.18039005988163,772
414.2368111456552,785
414.293226068888,815
414.34963482694883,728
414.40603741720616,811
414.4624338370282,792
414.5188240837823,764
414.5752081548357,789
414.6315860475552,780
414.6879577593068,803
414.74432328745644,828
414.8006826293695,760
414.8570357824107,850
414.91338274394474,754
414.9697235113355,809
415.02605808194664,800
415.08238645314117,766
415.1387086222818,735
415.1950245867309,735
415.2513343438501,752
415.3076378910008,794
415.3639352255439,703
415.4202263448399,833
415.47651124624866,775
415.53278992712995,798
415.5890623848428,755
415.645328616746,769
415.7015886201975,724
415.7578423925553,815
415.8140899311767,717
415.87033123341865,795
415.9265662966374,768
415.98279511818924,818
416.03901769542955,787
416.0952340257135,766
416.1514441063956,785
416.20764793483045,762
416.2638455083715,741
416.32003682437215,815
416.37622188018537,753
416.43240067316367,832
416.4885732006588,793
416.5447394600225,754
416.60089944860584,767
416.6570531637596,774
416.7132006028337,754
416.76934176317826,786
416.8254766421424,709
416.88160523707506,813
416.93772754532466,785
416.99384356423934,803
417.0499532911665,779
417.1060567234531,768
417.1621538584461,704
417.21824469349167,776
417.27432922593545,699
417.3304074531228,777
417.38647937239864,776
417.4425449811074,786
417.49860427659297,740
417.5546572561991,817
417.6107039172687,808
417.6667442571445,782
417.7227782731687,721
417.7788059626831,772
417.83482732302906,780
417.89084235154724,840
417.94685104557834,771
418.0028534024623,826
418.05884941953843,760
418.11483909414596,812
418.17082242362363,772
418.22679940530963,793
418.2827700365416,789
418.3387343146569,838
418.39469223699257,776
418.4506438008847,788
418.50658900366955,732
418.56252784268264,778
418.61846031525886,787
418.67438641873304,826
418.7303061504393,786
418.7862195077114,782
418.8421264878827,805
418.89802708828597,841
418.9539213062538,803
419.00980913911803,831
419.06569058421013,773
419.12156563886134,810
419.17743430040224,756
419.2332965661629,857
419.28915243347325,783
419.34500189966263,800
419.40084496205975,757
419.456681617993,790
419.51251186479044,814
419.5683356997796,841
419.62415312028753,730
419.6799641236409,790
419.73576870716596,789
419.7915668681883,897
419.8473586040332,820
419.90314391202566,797
419.9589227894901,755
420.01469523375033,790
420.07046124212997,800
420.1262208119521,852
420.1819739405394,786
420.2377206252139,821
420.29346086329747,815
420.34919465211135,874
420.4049219889764,832
420.460642871213,767
420.51635729614117,810
420.5720652610804,859
420.62776676334977,787
420.6834618002677,778
420.7391503691528,753
420.7948324673224,855
420.850508092094,839
420.90617724078436,811
420.96183991071,755
421.0174960991867,764
421.07314580353005,773
421.1287890210552,819
421.1844257490767,737
421.2400559849085,813
421.2956797258647,730
421.35129696925856,820
421.4069077124026,831
421.4625119526094,822
421.518109687191,768
421.5737009134587,823
421.6292856287237,766
421.68486383029665,847
421.74043551548766,807
421.79600068160636,832
421.8515593259622,787
421.90711144586396,815
421.9626570386199,781
422.0181961015381,843
422.0737286319261,798
422.12925462709086,845
422.1847740843389,775
422.2402870009765,852
422.2957933743095,733
422.351293201643,775
422.40678648028177,778
422.46227320753036,791
422.5177533806927,758
422.5732269970722,842
422.6286940539718,761
422.68415454869444,823
422.7396084785421,799
422.7950558408163,799
422.8504966328186,799
422.9059308518497,784
422.96135849520994,735
423.0167795601992,805
423.07219404411734,771
423.12760194426295,823
423.18300325793484,806
423.2383979824311,867
423.29378611504956,810
423.3491676530873,827
423.40454259384126,803
423.4599109346078,785
423.51527267268295,783
423.57062780536194,863
423.62597632993993,797
423.6813182437116,817
423.736653543971,822
423.7919822280119,811
423.8473042931275,805
423.90261973661063,822
423.9579285557537,794
424.0132307478485,873
424.0685263101867,787
424.1238152400593,880
424.1790975347567,819
424.2343731915692,845
424.2896422077865,856
424.3449045806978,831
424.400160307592,784
424.4554093857573,827
424.51065181248174,786
424.5658875850527,838
424.6211167007574,779
424.67633915688225,824
424.7315549507134,839
424.7867640795366,839
424.84196654063715,743
424.8971623312996,793
424.95235144880854,766
425.007533890448,881
425.06270965350114,827
425.1178787352511,783
425.1730411329805,786
425.22819684397155,831
425.2833458655058,786
425.3384881948644,845
425.39362382932836,741
425.448752766178,781
425.5038750026932,783
425.5589905361532,863
425.6140993638374,810
425.6692014830242,808
425.72429689099164,842
425.77938558501756,845
425.83446756237913,823
425.88954282035303,813
425.9446113562157,782
425.9996731672432,795
426.0547282507108,832
426.1097766038934,873
426.16481822406587,822
426.2198531085022,817
426.274881254476,817
426.32990265926054,842
426.38491732012875,768
426.4399252343527,831
426.4949263992045,782
426.5499208119555,792
426.60490846987676,793
426.65988937023883,816
426.71486351031183,757
426.7698308873654,813
426.8247914986688,784
426.8797453414908,864
426.9346924130997,754
426.98963271076354,880
427.0445662317495,764
427.0994929733249,816
427.15441293275614,776
427.20932610730927,815
427.26423249425,790
427.3191320908436,852
427.3740248943548,806
427.42891090204796,846
427.4837901111869,827
427.5386625190353,903
427.59352812285584,822
427.6483869199113,801
427.70323890746363,779
427.75808408277453,847
427.81292244310526,805
427.86775398571655,845
427.92257870786887,766
427.97739660682197,815
428.03220767983527,847
428.0870119241677,878
428.14180933707803,780
428.19659991582415,807
428.25138365766384,779
428.3061605598543,833
428.36093061965227,775
428.415693834314,864
428.4704502010955,793
428.5251997172522,831
428.57994238003886,806
428.6346781867103,835
428.6894071345205,788
428.74412922072315,838
428.79884444257135,815
428.8535527973179,813
428.90825428221524,767
428.9629488945151,818
429.017636631469,763
429.07231749032786,853
429.1269914683423,750
429.18165856276227,829
429.2363187708375,805
429.29097208981716,819
429.34561851695014,812
429.40025804948453,807
429.4548906846684,822
429.5095164197491,874
429.56413525197354,783
429.61874717858825,808
429.67335219683946,755
429.72795030397276,835
429.7825414972331,809
429.83712577386564,837
429.89170313111447,744
429.94627356622334,775
430.00083707643586,831
430.05539365899494,850
430.1099433111431,770
430.1644860301223,746
430.21902181317444,757
430.27355065754057,849
430.32807256046135,763
430.3825875191772,841
430.437095530928,743
430.49159659295304,814
430.5460907024912,778
430.60057785678134,813
430.65505805306134,766
430.7095312885687,805
430.7639975605409,799
430.8184568662145,825
430.8729092028258,806
430.92735456761056,803
430.9817929578044,750
431.0362243706421,777
431.0906488033583,768
431.14506625318705,841
431.19947671736185,769
431.2538801931161,829
431.30827667768233,746
431.36266616829295,814
431.41704866217975,812
431.4714241565742,788
431.5257926487071,750
431.5801541358092,815
431.6345086151104,785
431.68885608384034,818
431.7431965392281,784
431.79752997850267,793
431.85185639889215,779
431.90617579762437,796
431.96048817192684,757
432.0147935190264,784
432.06909183614954,728
432.1233831205224,831
432.1776673693707,740
432.2319445799194,784
432.28621474939325,788
432.3404778750167,776
432.3947339540134,819
432.4489829836068,790
432.50322496101984,744
432.5574598834752,820
432.61168774819464,786
432.66590855239997,861
432.7201222933123,795
432.77432896815225,796
432.82852857414025,838
432.88272110849607,795
432.9369065684391,756
432.99108495118827,839
433.04525625396207,790
433.0994204739785,807
433.1535776084553,779
433.2077276546096,808
433.2618706096579,787
433.31600647081683,813
433.37013523530186,799
433.42425690032866,811
433.47837146311196,760
433.5324789208664,843
433.5865792708059,808
433.6406725101441,829
433.6947586360942,771
433.74883764586883,804
433.8029095366804,847
433.85697430574055,826
433.9110319502608,824
433.9650824674519,781
434.0191258545246,744
434.07316210868873,807
434.1271912271539,815
434.18121320712936,842
434.23522804582376,786
434.2892357404454,788
434.34323628820204,779
434.39722968630093,801
434.4512159319493,807
434.5051950223534,809
434.55916695471933,788
434.6131317262527,867
434.66708933415856,866
434.7210397756417,891
434.7749830479064,916
434.82891914815644,858
434.882848073595,823
434.93676982142534,883
434.9906843888497,785
435.0445917730702,838
