Wavelength,Intensity
368.7991440281046,799
368.8595845734301,836
368.9200208614908,804
368.9804528900006,829
369.040880656673,843
369.10130415922083,865
369.1617233953565,764
369.22213836279207,836
369.28254905923916,794
369.3429554824087,869
369.40335763001167,820
369.4637554997582,858
369.52414908935805,800
369.58453839652054,839
369.6449234189546,836
369.7053041543687,856
369.76568060047106,863
369.8260527549688,956
369.8864206155694,823
369.9467841799796,846
370.0071434459053,810
370.0674984110525,837
370.12784907312664,788
370.18819542983243,869
370.2485374788743,765
370.3088752179564,849
370.36920864478236,796
370.42953775705513,874
370.4898625524774,822
370.5501830287516,860
370.61049918357935,816
370.6708110146619,870
370.73111851970026,791
370.79142169639493,843
370.85172054244583,794
370.91201505555256,824
370.9723052334143,833
371.0325910737297,827
371.09287257419675,795
371.15314973251355,895
371.21342254637733,780
371.2736910134849,838
371.3339551315327,813
371.39421489821683,813
371.45447031123297,805
371.51472136827584,868
371.5749680670404,855
371.6352104052209,806
371.6954483805109,786
371.75568199060393,820
371.8159112331929,780
371.87613610597,843
371.9363566066273,805
371.9965727328566,851
372.05678448234875,784
372.1169918527945,828
372.177194841884,779
372.2373934473072,836
372.29758766675326,785
372.3577774979111,858
372.41796293846915,804
372.47814398611536,837
372.53832063853736,844
372.5984928934222,834
372.6586607484566,793
372.71882420132675,826
372.77898324971835,784
372.8391378913167,838
372.8992881238068,761
372.95943394487296,828
373.0195753521992,813
373.0797123434692,856
373.13984491636586,813
373.1999730685719,806
373.26009679776956,730
373.3202161016405,836
373.38033097786615,768
373.44044142412736,894
373.5005474381045,783
373.5606490174776,819
373.62074615992617,810
373.6808388631293,786
373.7409271247656,771
373.8010109425134,803
373.8610903140503,773
373.9211652370537,833
373.98123570920046,771
374.0413017281669,785
374.1013632916292,865
374.1614203972627,772
374.2214730427425,756
374.2815212257433,819
374.3415649439394,768
374.4016041950044,822
374.4616389766115,770
374.5216692864338,828
374.5816951221436,793
374.64171648141297,798
374.70173336191317,813
374.76174576131564,803
374.82175367729076,736
374.88175710750875,752
374.9417560496395,799
375.00175050135215,838
375.06174046031566,783
375.12172592419824,802
375.1817068906681,748
375.2416833573928,793
375.30165532203915,823
375.3616227822738,815
375.4215857357633,719
375.48154418017305,812
375.5414981131683,770
375.6014475324141,857
375.66139243557484,771
375.72133282031433,741
375.78126868429626,786
375.8412000251836,791
375.90112684063894,800
375.9610491283246,759
376.0209668859021,710
376.08088011103297,821
376.1407888013778,757
376.2006929545973,782
376.2605925683511,715
376.320487640299,761
376.38037816809987,780
376.4402641494123,790
376.5001455818947,749
376.5600224632045,733
376.61989479099924,758
376.6797625629356,824
376.7396257766701,757
376.7994844298585,768
376.8593385201565,718
376.9191880452191,729
376.9790330027008,724
377.03887339025584,800
377.09870920553806,756
377.1585404462007,815
377.21836710989635,770
377.27818919427773,806
377.33800669699656,782
377.39781961570446,790
377.45762794805245,773
377.5174316916911,791
377.5772308442706,785
377.63702540344076,839
377.6968153668507,765
377.75660073214937,806
377.81638149698506,763
377.87615765900574,790
377.9359292158589,755
377.99569616519165,766
378.0554585046505,751
378.11521623188173,761
378.17496934453095,777
378.2347178402434,823
378.294461716664,771
378.3542009714371,837
378.4139356022066,778
378.473665606616,776
378.5333909823084,753
378.59311172692634,805
378.65282783811193,766
378.71253931350697,787
378.7722461507527,780
378.83194834748997,806
378.891645901359,800
378.95133881,785
379.0110270710522,765
379.0707106821547,800
379.1303896409461,795
379.19006394506454,756
379.2497335921478,786
379.3093985798331,802
379.3690589057572,806
379.42871456755654,793
379.488365562867,740
379.548011889324,795
379.60765354456277,765
379.6672905262177,783
379.72692283192293,778
379.78655045931225,828
379.84617340601903,783
379.90579166967586,820
379.96540524791504,785
380.0250141383689,813
380.0846183386685,750
380.14421784644503,839
380.203812659329,752
380.26340277495075,786
380.3229881909398,816
380.3825689049253,807
380.4421449145362,773
380.5017162174009,810
380.56128281114724,813
380.6208446934026,794
380.6804018617943,793
380.7399543139486,816
380.79950204749167,765
380.85904506004937,762
380.9185833492469,775
380.9781169127089,748
381.03764574805984,766
381.09716985292374,814
381.15668922492387,703
381.2162038616833,789
381.2757137608246,778
381.33521891997,773
381.394719336741,757
381.454215008759,757
381.51370593364476,738
381.57319210901863,739
381.63267353250035,724
381.6921502017096,768
381.75162211426533,740
381.81108926778603,785
381.8705516598898,773
381.9300092881946,780
381.9894621503173,748
382.04891024387484,814
382.1083535664836,716
382.1677921157594,764
382.2272258893178,772
382.28665488477367,798
382.3460790997417,751
382.4054985318359,730
382.46491317867003,748
382.52432303785724,792
382.58372810701036,723
382.6431283837418,789
382.7025238656632,767
382.76191455038634,792
382.821300435522,764
382.8806815186808,757
382.94005779747283,754
382.99942926950786,781
383.0587959323949,752
383.1181577837429,782
383.1775148211601,762
383.2368670422546,815
383.29621444463356,790
383.35555702590403,820
383.41489478367276,807
383.4742277155457,767
383.5335558191285,729
383.5928790920264,741
383.6521975318442,736
383.71151113618623,741
383.7708199026562,713
383.8301238288579,796
383.8894229123941,794
383.9487171508672,786
384.0080065418796,764
384.06729108303284,748
384.1265707719281,722
384.1858456061661,757
384.24511558334723,701
384.30438070107147,802
384.36364095693807,786
384.4228963485461,787
384.4821468734941,768
384.5413925293802,784
384.60063331380184,755
384.65986922435656,821
384.71910025864094,711
384.7783264142512,838
384.83754768878345,782
384.896764079833,765
384.95597558499475,776
385.01518220186335,795
385.0743839280329,783
385.133580761097,795
385.1927726986487,728
385.25195973828096,800
385.3111418775861,739
385.37031911415596,801
385.42949144558185,755
385.4886588694548,774
385.54782138336543,786
385.6069789849038,783
385.6661316716594,732
385.7252794412215,793
385.784422291179,737
385.84356021912004,813
385.9026932226326,763
385.96182129930406,770
386.0209444467213,768
386.0800626624708,762
386.1391759441389,796
386.198284289311,793
386.2573876955724,745
386.3164861605079,834
386.37557968170165,721
386.43466825673755,816
386.4937518831991,848
386.5528305586692,796
386.61190428073036,795
386.6709730469647,806
386.7300368549538,796
386.78909570227887,838
386.84814958652066,752
386.9071985052594,855
386.9662424560751,761
387.025281436547,792
387.08431544425406,753
387.143344476775,766
387.20236853168774,777
387.2613876065698,832
387.3204016989985,774
387.3794108065507,862
387.43841492680235,773
387.4974140573296,842
387.5564081957078,816
387.61539733951173,805
387.67438148631607,783
387.73336063369476,790
387.7923347792216,745
387.85130392046955,814
387.91026805501144,728
387.96922718041964,765
388.02818129426595,803
388.0871303941217,810
388.14607447755776,781
388.20501354214485,800
388.26394758545285,752
388.32287660505153,779
388.38180059851,729
388.44071956339695,792
388.49963349728057,774
388.55854239772896,814
388.6174462623093,791
388.67634508858856,808
388.73523887413324,782
388.7941276165094,823
388.85301131328276,785
388.91188996201834,795
388.97076356028094,782
389.0296321056349,849
389.08849559564385,803
389.14735402787124,810
389.2062073998802,741
389.265055709233,831
389.32389895349183,742
389.3827371302182,829
389.44157023697335,807
389.5003982713179,784
389.5592212308121,841
389.61803911301604,817
389.67685191548884,750
389.73565963578943,795
389.79446227147645,762
389.85325982010784,832
389.91205227924127,748
389.9708396464338,833
390.0296219192421,799
390.0883990952227,831
390.1471711719312,810
390.2059381469229,802
390.26470001775306,746
390.32345678197584,835
390.38220843714544,751
390.4409549808153,835
390.49969641053883,779
390.55843272386846,831
390.6171639183566,783
390.6758899915551,815
390.7346109410153,783
390.793326764288,825
390.8520374589238,755
390.9107430224727,789
390.9694434524843,781
391.0281387465077,813
391.0868289020918,776
391.1455139167846,777
391.204193788134,792
391.2628685136873,796
391.3215380909916,764
391.3802025175932,816
391.43886179103816,728
391.4975159088722,870
391.55616486864034,710
391.61480866788725,806
391.67344730415715,782
391.7320807749941,810
391.7907090779411,823
391.84933221054126,783
391.9079501703371,779
391.96656295487054,815
392.0251705616832,775
392.08377298831607,845
392.14237023231016,759
392.2009622912054,813
392.25954916254176,771
392.3181308438586,805
392.37670733269476,730
392.43527862658874,771
392.4938447230785,742
392.5524056197017,783
392.61096131399535,786
392.6695118034963,799
392.7280570857406,751
392.78659715826427,821
392.8451320186024,749
392.90366166429004,785
392.9621860928617,763
393.02070530185125,827
393.0792192887924,842
393.1377280512182,802
393.1962315866614,786
393.2547298926541,803
393.3132229667281,759
393.37171080641497,817
393.4301934092453,767
393.4886707727497,833
393.5471428944582,825
393.60560977190045,797
393.66407140260526,784
393.7225277841015,759
393.78097891391747,776
393.8394247895809,838
393.897865408619,778
393.95630076855883,830
394.0147308669268,779
394.0731557012489,808
394.1315752690506,833
394.18998956785714,825
394.2483985951931,817
394.3068023485827,857
394.36520082554983,796
394.4235940236178,850
394.4819819403094,794
394.5403645731471,846
394.598741919653,826
394.6571139773485,832
394.71548074375477,839
394.7738422163925,809
394.832198392782,747
394.8905492704428,833
394.94889484689446,778
395.0072351196557,769
395.06557008624515,838
395.12389974418056,841
395.1822240909797,778
395.2405431241595,793
395.29885684123667,770
395.35716523972746,805
395.41546831714766,788
395.47376607101256,825
395.532058498837,762
395.5903455981354,779
395.6486273664219,790
395.7069038012099,728
395.7651749000125,780
395.8234406603424,817
395.8817010797119,747
395.9399561556325,825
395.99820588561573,734
396.05645026717247,804
396.114689297813,800
396.17292297504747,761
396.2311512963853,748
396.28937425933566,769
396.34759186140707,732
396.4058041001079,800
396.4640109729458,720
396.52221247742807,796
396.58040861106167,772
396.63859937135294,780
396.69678475580804,770
396.7549647619321,792
396.8131393872306,736
396.87130862920804,744
396.9294724853686,736
396.987630953216,769
397.04578403025374,768
397.1039317139845,792
397.1620740019107,788
397.2202108915343,778
397.278342380357,764
397.3364684658796,760
397.394589145603,754
397.4527044170273,764
397.5108142776522,699
397.56891872497704,794
397.62701775650066,758
397.6851113697216,767
397.7431995621376,726
397.8012823312464,755
397.8593596745449,691
397.9174315895298,803
397.9754980736974,721
398.0335591245433,795
398.0916147395628,771
398.1496649162508,777
398.20770965210164,771
398.2657489446094,786
398.3237827912676,775
398.3818111895691,795
398.4398341370067,710
398.4978516310726,817
398.5558636692586,739
398.61387024905565,739
398.671871367955,795
398.72986702344684,783
398.7878572130212,760
398.8458419341675,815
398.9038211843749,705
398.96179496113206,771
399.0197632619269,739
399.0777260842475,790
399.135683425581,775
399.1936352834141,770
399.2515816552334,741
399.30952253852485,795
399.3674579307738,671
399.42538782946536,779
399.48331223208424,711
399.54123113611456,818
399.59914453904,805
399.6570524383439,839
399.7149548315091,751
399.77285171601795,789
399.83074308935244,771
399.8886289489939,794
399.9465092924238,757
400.0043841171223,831
400.06225342056973,788
400.120117200246,815
400.1779754536301,793
400.23582817820096,832
400.293675371437,799
400.35151703081624,792
400.40935315381597,795
400.4671837379134,802
400.5250087805851,764
400.5828282793073,811
400.64064223155555,774
400.69845063480517,801
400.75625348653114,775
400.81405078420767,750
400.87184252530875,733
400.929628707308,799
400.9874093276783,750
401.04518438389215,811
401.1029538734219,747
401.1607177937393,806
401.21847614231547,759
401.2762289166212,799
401.33397611412715,797
401.39171773230294,777
401.4494537686182,737
401.5071842205419,787
401.56490908554275,791
401.62262836108874,850
401.6803420446478,812
401.73805013368695,770
401.7957526256732,699
401.8534495180727,819
401.91114080835155,799
401.96882649397526,790
402.0265065724088,787
402.08418104111666,835
402.1418498975632,783
402.1995131392119,831
402.2571707635262,795
402.3148227679688,789
402.3724691500021,731
402.43010990708797,827
402.4877450366879,787
402.5453745362631,783
402.60299840327394,808
402.6606166351806,825
402.71822922944284,773
402.77583618351986,825
402.8334374948705,809
402.89103316095304,820
402.94862317922554,796
403.0062075471453,826
403.0637862621696,750
403.12135932175465,808
403.17892672335694,814
403.23648846443194,818
403.29404454243496,767
403.35159495482077,839
403.4091396990439,694
403.466678772558,827
403.5242121728166,783
403.58173989727294,845
403.63926194337944,831
403.69677830858797,791
403.7542889903507,825
403.8117939861186,819
403.8692932933424,796
403.92678690947264,825
403.98427483195917,789
404.0417570582514,862
404.09923358579834,819
404.1567044120485,822
404.2141695344502,754
404.27162895045103,820
404.32908265749813,817
404.38653065303845,839
404.4439729345181,807
404.5014094993832,1099
404.5588403450792,2216
404.61626546905103,7802
404.6736848687431,7991
404.73109854159986,4339
404.7885064850649,3043
404.84590869658126,2540
404.9033051735919,2015
404.9606959135389,1491
405.0180809138646,1099
405.0754601720101,999
405.1328336854165,844
405.19020145152433,875
405.24756346777383,849
405.3049197316045,825
405.3622702404557,773
405.4196149917662,872
405.4769539829742,807
405.5342872115177,804
405.5916146748342,796
405.6489363703606,870
405.70625229553343,836
405.7635624477888,829
405.8208668245626,780
405.87816542328966,838
405.93545824140506,775
405.99274527634304,836
406.05002652553753,822
406.1073019864219,804
406.16457165642913,803
406.22183553299186,807
406.2790936135421,744
406.3363458955115,795
406.3935923763314,772
406.4508330534326,819
406.5080679242451,761
406.5652969861991,842
406.6225202367239,777
406.6797376732485,806
406.73694929320146,793
406.794155094011,786
406.85135507310457,775
406.9085492279094,794
406.96573755585246,767
407.0229200543599,810
407.08009672085757,753
407.13726755277094,793
407.1944325475251,769
407.2515917025444,779
407.3087450152531,759
407.3658924830747,768
407.4230341034326,716
407.48016987374933,838
407.5372997914473,763
407.59442385394846,823
407.65154205867424,824
407.7086544030455,1040
407.76576088448275,1453
407.8228615004062,1169
407.87995624823554,941
407.9370451253896,992
407.9941281292877,848
408.05120525734776,928
408.1082765069877,870
408.16534187562496,828
408.2224013606766,834
408.27945495955913,806
408.3365026696884,756
408.39354448848036,813
408.4505804133501,752
408.5076104417123,817
408.56463457098124,813
408.621652798571,826
408.6786651218948,764
408.7356715383656,814
408.79267204539593,760
408.8496666403981,856
408.9066553207834,789
408.96363808396313,844
409.0206149273482,805
409.0775858483488,834
409.1345508443747,818
409.19150991283533,818
409.2484630511398,774
409.3054102566966,846
409.3623515269135,785
409.41928685919856,823
409.4762162509587,793
409.5331396996007,851
409.59005720253083,831
409.64696875715515,804
409.7038743608788,813
409.7607740111067,850
409.8176677052437,835
409.87455544069365,845
409.9314372148602,762
409.98831302514645,856
410.04518286895524,833
410.10204674368873,823
410.1589046467489,792
410.2157565755372,871
410.27260252745447,806
410.3294424999011,860
410.3862764902774,781
410.4431044959829,840
410.4999265144166,815
410.5567425429775,839
410.61355257906365,824
410.6703566200731,906
410.7271546634031,804
410.7839467064506,853
410.8407327466123,803
410.8975127812838,842
410.95428680786125,773
411.0110548237396,862
411.06781682631345,804
411.12457281297714,799
411.18132278112455,835
411.2380667281492,808
411.2948046514437,791
411.3515365484009,874
411.40826241641264,807
411.4649822528706,849
411.5216960551658,830
411.5784038206892,831
411.6351055468309,801
411.69180123098084,845
411.74849087052826,804
411.8051744628622,845
411.86185200537125,747
411.9185234954432,806
411.97518893046583,816
412.03184830782635,814
412.0885016249113,818
412.14514887910696,817
412.2017900677993,759
412.2584251883736,794
412.3150542382149,785
412.3716772147075,873
412.4282941152356,782
412.4849049371827,811
412.54150967793197,791
412.5981083348662,810
412.6547009053676,784
412.7112873868179,825
412.7678677765985,735
412.82444207209056,791
412.88101027067427,759
412.9375723697298,776
412.9941283666367,744
413.05067825877416,795
413.1072220435209,821
413.163759718255,805
413.22029128035456,734
413.27681672719666,774
413.3333360561585,763
413.3898492646163,802
413.44635634994626,734
413.5028573095238,767
413.55935214072434,747
413.6158408409223,781
413.6723234074921,767
413.72879983780746,793
413.7852701292418,733
413.841734279168,759
413.8981922849585,776
413.9546441439854,805
414.01108985362026,714
414.06752941123426,740
414.1239628141979,749
414.18039005988163,800
414.2368111456552,784
414.293226068888,799
414.34963482694883,734
414.40603741720616,806
414.4624338370282,758
414.5188240837823,764
414.5752081548357,789
414.6315860475552,767
414.6879577593068,763
414.74432328745644,811
414.8006826293695,754
414.8570357824107,840
414.91338274394474,747
414.9697235113355,769
415.02605808194664,815
415.08238645314117,747
415.1387086222818,770
415.1950245867309,775
415.2513343438501,802
415.3076378910008,803
415.3639352255439,719
415.4202263448399,841
415.47651124624866,763
415.53278992712995,813
415.5890623848428,753
415.645328616746,781
415.7015886201975,746
415.7578423925553,797
415.8140899311767,744
415.87033123341865,810
415.9265662966374,764
415.98279511818924,777
416.03901769542955,790
416.0952340257135,788
416.1514441063956,783
416.20764793483045,788
416.2638455083715,772
416.32003682437215,803
416.37622188018537,728
416.43240067316367,851
416.4885732006588,806
416.5447394600225,782
416.60089944860584,759
416.6570531637596,812
416.7132006028337,795
416.76934176317826,789
416.8254766421424,759
416.88160523707506,813
416.93772754532466,792
416.99384356423934,779
417.0499532911665,758
417.1060567234531,779
417.1621538584461,686
417.21824469349167,806
417.27432922593545,683
417.3304074531228,799
417.38647937239864,777
417.4425449811074,829
417.49860427659297,759
417.5546572561991,819
417.6107039172687,779
417.6667442571445,800
417.7227782731687,718
417.7788059626831,781
417.83482732302906,763
417.89084235154724,825
417.94685104557834,766
418.0028534024623,865
418.05884941953843,748
418.11483909414596,809
418.17082242362363,786
418.22679940530963,827
418.2827700365416,800
418.3387343146569,852
418.39469223699257,798
418.4506438008847,807
418.50658900366955,759
418.56252784268264,798
418.61846031525886,784
418.67438641873304,817
418.7303061504393,779
418.7862195077114,765
418.8421264878827,801
418.89802708828597,836
418.9539213062538,806
419.00980913911803,805
419.06569058421013,748
419.12156563886134,796
419.17743430040224,764
419.2332965661629,849
419.28915243347325,786
419.34500189966263,772
419.40084496205975,756
419.456681617993,756
419.51251186479044,798
419.5683356997796,849
419.62415312028753,742
419.6799641236409,788
419.73576870716596,780
419.7915668681883,879
419.8473586040332,812
419.90314391202566,785
419.9589227894901,790
420.01469523375033,782
420.07046124212997,779
420.1262208119521,816
420.1819739405394,760
420.2377206252139,847
420.29346086329747,783
420.34919465211135,865
420.4049219889764,806
420.460642871213,750
420.51635729614117,781
420.5720652610804,863
420.62776676334977,774
420.6834618002677,801
420.7391503691528,725
420.7948324673224,830
420.850508092094,849
420.90617724078436,781
420.96183991071,750
421.0174960991867,778
421.07314580353005,803
421.1287890210552,846
421.1844257490767,782
421.2400559849085,781
421.2956797258647,761
421.35129696925856,769
421.4069077124026,829
421.4625119526094,843
421.518109687191,768
421.5737009134587,802
421.6292856287237,758
421.68486383029665,846
421.74043551548766,795
421.79600068160636,834
421.8515593259622,791
421.90711144586396,811
421.9626570386199,813
422.0181961015381,811
422.0737286319261,771
422.12925462709086,827
422.1847740843389,775
422.2402870009765,828
422.2957933743095,745
422.351293201643,807
422.40678648028177,743
422.46227320753036,785
422.5177533806927,780
422.5732269970722,828
422.6286940539718,723
422.68415454869444,829
422.7396084785421,782
422.7950558408163,772
422.8504966328186,810
422.9059308518497,797
422.96135849520994,766
423.0167795601992,787
423.07219404411734,770
423.12760194426295,799
423.18300325793484,828
423.2383979824311,879
423.29378611504956,771
423.3491676530873,837
423.40454259384126,827
423.4599109346078,820
423.51527267268295,797
423.57062780536194,823
423.62597632993993,800
423.6813182437116,827
423.736653543971,848
423.7919822280119,828
423.8473042931275,837
423.90261973661063,810
423.9579285557537,789
424.0132307478485,840
424.0685263101867,768
424.1238152400593,884
424.1790975347567,845
424.2343731915692,842
424.2896422077865,824
424.3449045806978,842
424.400160307592,796
424.4554093857573,798
424.51065181248174,827
424.5658875850527,858
424.6211167007574,823
424.67633915688225,844
424.7315549507134,855
424.7867640795366,851
424.84196654063715,767
424.8971623312996,785
424.95235144880854,792
425.007533890448,863
425.06270965350114,829
425.1178787352511,797
425.1730411329805,794
425.22819684397155,850
425.2833458655058,809
425.3384881948644,858
425.39362382932836,770
425.448752766178,825
425.5038750026932,803
425.5589905361532,856
425.6140993638374,833
425.6692014830242,817
425.72429689099164,818
425.77938558501756,865
425.83446756237913,806
425.88954282035303,804
425.9446113562157,806
425.9996731672432,827
426.0547282507108,832
426.1097766038934,897
426.16481822406587,788
426.2198531085022,859
426.274881254476,791
426.32990265926054,834
426.38491732012875,738
426.4399252343527,824
426.4949263992045,791
426.5499208119555,787
426.60490846987676,787
426.65988937023883,847
426.71486351031183,746
426.7698308873654,825
426.8247914986688,787
426.8797453414908,873
426.9346924130997,753
426.98963271076354,899
427.0445662317495,820
427.0994929733249,845
427.15441293275614,780
427.20932610730927,798
427.26423249425,779
427.3191320908436,872
427.3740248943548,756
427.42891090204796,836
427.4837901111869,809
427.5386625190353,889
427.59352812285584,854
427.6483869199113,832
427.70323890746363,766
427.75808408277453,862
427.81292244310526,828
427.86775398571655,831
427.92257870786887,794
427.97739660682197,825
428.03220767983527,819
428.0870119241677,868
428.14180933707803,803
428.19659991582415,811
428.25138365766384,810
428.3061605598543,863
428.36093061965227,768
428.415693834314,845
428.4704502010955,781
428.5251997172522,823
428.57994238003886,801
428.6346781867103,812
428.6894071345205,798
428.74412922072315,842
428.79884444257135,777
428.8535527973179,814
428.90825428221524,796
428.9629488945151,859
429.017636631469,783
429.07231749032786,870
429.1269914683423,763
429.18165856276227,882
429.2363187708375,819
429.29097208981716,817
429.34561851695014,813
429.40025804948453,811
429.4548906846684,797
429.5095164197491,875
429.56413525197354,756
429.61874717858825,832
429.67335219683946,781
429.72795030397276,796
429.7825414972331,799
429.83712577386564,878
429.89170313111447,738
429.94627356622334,764
430.00083707643586,854
430.05539365899494,831
430.1099433111431,793
430.1644860301223,757
430.21902181317444,766
430.27355065754057,861
430.32807256046135,791
430.3825875191772,834
430.437095530928,754
430.49159659295304,829
430.5460907024912,764
430.60057785678134,787
430.65505805306134,755
430.7095312885687,825
430.7639975605409,796
430.8184568662145,790
430.8729092028258,825
430.92735456761056,787
430.9817929578044,772
431.0362243706421,796
431.0906488033583,761
431.14506625318705,888
431.19947671736185,767
431.2538801931161,794
431.30827667768233,742
431.36266616829295,808
431.41704866217975,782
431.4714241565742,831
431.5257926487071,733
431.5801541358092,811
431.6345086151104,744
431.68885608384034,825
431.7431965392281,789
431.79752997850267,806
431.85185639889215,781
431.90617579762437,790
431.96048817192684,736
432.0147935190264,790
432.06909183614954,735
432.1233831205224,832
432.1776673693707,737
432.2319445799194,806
432.28621474939325,793
432.3404778750167,791
432.3947339540134,804
432.4489829836068,788
432.50322496101984,745
432.5574598834752,828
432.61168774819464,791
432.66590855239997,850
432.7201222933123,782
432.77432896815225,798
432.82852857414025,840
432.88272110849607,807
432.9369065684391,745
432.99108495118827,853
433.04525625396207,779
433.0994204739785,788
433.1535776084553,793
433.2077276546096,796
433.2618706096579,786
433.31600647081683,775
433.37013523530186,824
433.42425690032866,810
433.47837146311196,778
433.5324789208664,861
433.5865792708059,801
433.6406725101441,814
433.6947586360942,773
433.74883764586883,819
433.8029095366804,816
433.85697430574055,804
433.9110319502608,805
433.9650824674519,790
434.0191258545246,757
434.07316210868873,830
434.1271912271539,808
434.18121320712936,866
434.23522804582376,771
434.2892357404454,798
434.34323628820204,763
434.39722968630093,828
434.4512159319493,781
434.5051950223534,813
434.55916695471933,775
434.6131317262527,847
434.66708933415856,858
434.7210397756417,910
434.7749830479064,908
434.82891914815644,843
434.882848073595,827
434.93676982142534,873
434.9906843888497,801
435.0445917730702,850
