Wavelength,Intensity
368.8595845734301,870
368.9200208614908,787
368.9804528900006,815
369.040880656673,797
369.10130415922083,844
369.1617233953565,765
369.22213836279207,845
369.28254905923916,817
369.3429554824087,858
369.40335763001167,830
369.4637554997582,844
369.52414908935805,810
369.58453839652054,812
369.6449234189546,799
369.7053041543687,887
369.76568060047106,864
369.8260527549688,925
369.8864206155694,832
369.9467841799796,827
370.0071434459053,871
370.0674984110525,840
370.12784907312664,776
370.18819542983243,874
370.2485374788743,771
370.3088752179564,861
370.36920864478236,820
370.42953775705513,868
370.4898625524774,789
370.5501830287516,839
370.61049918357935,822
370.6708110146619,868
370.73111851970026,768
370.79142169639493,882
370.85172054244583,823
370.91201505555256,813
370.9723052334143,836
371.0325910737297,810
371.09287257419675,819
371.15314973251355,889
371.21342254637733,792
371.2736910134849,848
371.3339551315327,797
371.39421489821683,843
371.45447031123297,776
371.51472136827584,838
371.5749680670404,816
371.6352104052209,818
371.6954483805109,773
371.75568199060393,824
371.8159112331929,807
371.87613610597,856
371.9363566066273,821
371.9965727328566,838
372.05678448234875,784
372.1169918527945,847
372.177194841884,808
372.2373934473072,838
372.29758766675326,789
372.3577774979111,846
372.41796293846915,805
372.47814398611536,866
372.53832063853736,821
372.5984928934222,836
372.6586607484566,795
372.71882420132675,828
372.77898324971835,787
372.8391378913167,832
372.8992881238068,788
372.95943394487296,849
373.0195753521992,800
373.0797123434692,867
373.13984491636586,806
373.1999730685719,786
373.26009679776956,766
373.3202161016405,854
373.38033097786615,771
373.44044142412736,885
373.5005474381045,793
373.5606490174776,857
373.62074615992617,801
373.6808388631293,801
373.7409271247656,752
373.8010109425134,796
373.8610903140503,768
373.9211652370537,822
373.98123570920046,766
374.0413017281669,830
374.1013632916292,872
374.1614203972627,800
374.2214730427425,771
374.2815212257433,777
374.3415649439394,735
374.4016041950044,840
374.4616389766115,796
374.5216692864338,817
374.5816951221436,774
374.64171648141297,791
374.70173336191317,846
374.76174576131564,788
374.82175367729076,716
374.88175710750875,777
374.9417560496395,779
375.00175050135215,835
375.06174046031566,790
375.12172592419824,822
375.1817068906681,750
375.2416833573928,789
375.30165532203915,837
375.3616227822738,805
375.4215857357633,737
375.48154418017305,797
375.5414981131683,778
375.6014475324141,826
375.66139243557484,784
375.72133282031433,792
375.78126868429626,818
375.8412000251836,825
375.90112684063894,797
375.9610491283246,764
376.0209668859021,680
376.08088011103297,837
376.1407888013778,784
376.2006929545973,772
376.2605925683511,728
376.320487640299,796
376.38037816809987,796
376.4402641494123,806
376.5001455818947,738
376.5600224632045,768
376.61989479099924,784
376.6797625629356,808
376.7396257766701,775
376.7994844298585,751
376.8593385201565,720
376.9191880452191,784
376.9790330027008,750
377.03887339025584,849
377.09870920553806,767
377.1585404462007,794
377.21836710989635,742
377.27818919427773,773
377.33800669699656,798
377.39781961570446,795
377.45762794805245,747
377.5174316916911,779
377.5772308442706,742
377.63702540344076,827
377.6968153668507,683
377.75660073214937,797
377.81638149698506,797
377.87615765900574,783
377.9359292158589,777
377.99569616519165,761
378.0554585046505,728
378.11521623188173,760
378.17496934453095,751
378.2347178402434,820
378.294461716664,754
378.3542009714371,798
378.4139356022066,784
378.473665606616,771
378.5333909823084,776
378.59311172692634,797
378.65282783811193,803
378.71253931350697,806
378.7722461507527,749
378.83194834748997,834
378.891645901359,782
378.95133881,771
379.0110270710522,775
379.0707106821547,784
379.1303896409461,801
379.19006394506454,759
379.2497335921478,747
379.3093985798331,791
379.3690589057572,804
379.42871456755654,790
379.488365562867,713
379.548011889324,815
379.60765354456277,785
379.6672905262177,790
379.72692283192293,783
379.78655045931225,830
379.84617340601903,757
379.90579166967586,794
379.96540524791504,763
380.0250141383689,789
380.0846183386685,715
380.14421784644503,858
380.203812659329,763
380.26340277495075,817
380.3229881909398,818
380.3825689049253,797
380.4421449145362,761
380.5017162174009,815
380.56128281114724,788
380.6208446934026,809
380.6804018617943,732
380.7399543139486,846
380.79950204749167,773
380.85904506004937,804
380.9185833492469,792
380.9781169127089,768
381.03764574805984,755
381.09716985292374,812
381.15668922492387,740
381.2162038616833,786
381.2757137608246,758
381.33521891997,811
381.394719336741,750
381.454215008759,746
381.51370593364476,729
381.57319210901863,761
381.63267353250035,719
381.6921502017096,781
381.75162211426533,735
381.81108926778603,758
381.8705516598898,770
381.9300092881946,799
381.9894621503173,780
382.04891024387484,793
382.1083535664836,723
382.1677921157594,791
382.2272258893178,749
382.28665488477367,814
382.3460790997417,764
382.4054985318359,759
382.46491317867003,779
382.52432303785724,786
382.58372810701036,725
382.6431283837418,768
382.7025238656632,755
382.76191455038634,799
382.821300435522,757
382.8806815186808,756
382.94005779747283,770
382.99942926950786,775
383.0587959323949,733
383.1181577837429,722
383.1775148211601,760
383.2368670422546,835
383.29621444463356,757
383.35555702590403,776
383.41489478367276,735
383.4742277155457,764
383.5335558191285,775
383.5928790920264,770
383.6521975318442,688
383.71151113618623,733
383.7708199026562,698
383.8301238288579,801
383.8894229123941,805
383.9487171508672,780
384.0080065418796,742
384.06729108303284,781
384.1265707719281,722
384.1858456061661,788
384.24511558334723,758
384.30438070107147,777
384.36364095693807,746
384.4228963485461,779
384.4821468734941,780
384.5413925293802,769
384.60063331380184,776
384.65986922435656,827
384.71910025864094,723
384.7783264142512,830
384.83754768878345,756
384.896764079833,742
384.95597558499475,823
385.01518220186335,789
385.0743839280329,791
385.133580761097,790
385.1927726986487,715
385.25195973828096,797
385.3111418775861,780
385.37031911415596,811
385.42949144558185,733
385.4886588694548,793
385.54782138336543,788
385.6069789849038,792
385.6661316716594,741
385.7252794412215,806
385.784422291179,766
385.84356021912004,824
385.9026932226326,804
385.96182129930406,788
386.0209444467213,753
386.0800626624708,801
386.1391759441389,836
386.198284289311,814
386.2573876955724,734
386.3164861605079,838
386.37557968170165,754
386.43466825673755,826
386.4937518831991,841
386.5528305586692,785
386.61190428073036,789
386.6709730469647,811
386.7300368549538,763
386.78909570227887,830
386.84814958652066,716
386.9071985052594,874
386.9662424560751,779
387.025281436547,833
387.08431544425406,793
387.143344476775,782
387.20236853168774,805
387.2613876065698,817
387.3204016989985,766
387.3794108065507,850
387.43841492680235,815
387.4974140573296,836
387.5564081957078,820
387.61539733951173,809
387.67438148631607,795
387.73336063369476,803
387.7923347792216,780
387.85130392046955,820
387.91026805501144,728
387.96922718041964,769
388.02818129426595,781
388.0871303941217,812
388.14607447755776,800
388.20501354214485,810
388.26394758545285,754
388.32287660505153,822
388.38180059851,764
388.44071956339695,818
388.49963349728057,783
388.55854239772896,819
388.6174462623093,775
388.67634508858856,828
388.73523887413324,749
388.7941276165094,817
388.85301131328276,789
388.91188996201834,813
388.97076356028094,780
389.0296321056349,828
389.08849559564385,778
389.14735402787124,800
389.2062073998802,720
389.265055709233,834
389.32389895349183,766
389.3827371302182,835
389.44157023697335,794
389.5003982713179,796
389.5592212308121,849
389.61803911301604,833
389.67685191548884,741
389.73565963578943,799
389.79446227147645,782
389.85325982010784,816
389.91205227924127,718
389.9708396464338,788
390.0296219192421,805
390.0883990952227,801
390.1471711719312,854
390.2059381469229,831
390.26470001775306,758
390.32345678197584,834
390.38220843714544,744
390.4409549808153,835
390.49969641053883,791
390.55843272386846,823
390.6171639183566,777
390.6758899915551,836
390.7346109410153,791
390.793326764288,841
390.8520374589238,757
390.9107430224727,808
390.9694434524843,794
391.0281387465077,813
391.0868289020918,744
391.1455139167846,782
391.204193788134,798
391.2628685136873,785
391.3215380909916,750
391.3802025175932,816
391.43886179103816,769
391.4975159088722,865
391.55616486864034,772
391.61480866788725,799
391.67344730415715,800
391.7320807749941,790
391.7907090779411,806
391.84933221054126,792
391.9079501703371,777
391.96656295487054,788
392.0251705616832,751
392.08377298831607,827
392.14237023231016,778
392.2009622912054,800
392.25954916254176,752
392.3181308438586,775
392.37670733269476,759
392.43527862658874,819
392.4938447230785,776
392.5524056197017,762
392.61096131399535,763
392.6695118034963,813
392.7280570857406,751
392.78659715826427,788
392.8451320186024,747
392.90366166429004,781
392.9621860928617,726
393.02070530185125,797
393.0792192887924,834
393.1377280512182,795
393.1962315866614,804
393.2547298926541,793
393.3132229667281,736
393.37171080641497,837
393.4301934092453,765
393.4886707727497,812
393.5471428944582,788
393.60560977190045,822
393.66407140260526,812
393.7225277841015,816
393.78097891391747,796
393.8394247895809,826
393.897865408619,775
393.95630076855883,846
394.0147308669268,810
394.0731557012489,820
394.1315752690506,845
394.18998956785714,813
394.2483985951931,805
394.3068023485827,861
394.36520082554983,792
394.4235940236178,826
394.4819819403094,778
394.5403645731471,832
394.598741919653,848
394.6571139773485,834
394.71548074375477,819
394.7738422163925,795
394.832198392782,762
394.8905492704428,844
394.94889484689446,775
395.0072351196557,799
395.06557008624515,773
395.12389974418056,853
395.1822240909797,772
395.2405431241595,785
395.29885684123667,775
395.35716523972746,792
395.41546831714766,764
395.47376607101256,808
395.532058498837,754
395.5903455981354,815
395.6486273664219,790
395.7069038012099,792
395.7651749000125,776
395.8234406603424,791
395.8817010797119,777
395.9399561556325,795
395.99820588561573,704
396.05645026717247,808
396.114689297813,791
396.17292297504747,776
396.2311512963853,791
396.28937425933566,798
396.34759186140707,726
396.4058041001079,805
396.4640109729458,760
396.52221247742807,779
396.58040861106167,773
396.63859937135294,787
396.69678475580804,726
396.7549647619321,776
396.8131393872306,737
396.87130862920804,756
396.9294724853686,697
396.987630953216,785
397.04578403025374,764
397.1039317139845,742
397.1620740019107,774
397.2202108915343,780
397.278342380357,760
397.3364684658796,754
397.394589145603,775
397.4527044170273,775
397.5108142776522,708
397.56891872497704,770
397.62701775650066,737
397.6851113697216,777
397.7431995621376,749
397.8012823312464,774
397.8593596745449,699
397.9174315895298,784
397.9754980736974,734
398.0335591245433,758
398.0916147395628,741
398.1496649162508,745
398.20770965210164,794
398.2657489446094,779
398.3237827912676,739
398.3818111895691,772
398.4398341370067,700
398.4978516310726,815
398.5558636692586,745
398.61387024905565,715
398.671871367955,776
398.72986702344684,768
398.7878572130212,761
398.8458419341675,790
398.9038211843749,705
398.96179496113206,774
399.0197632619269,748
399.0777260842475,768
399.135683425581,757
399.1936352834141,770
399.2515816552334,747
399.30952253852485,778
399.3674579307738,722
399.42538782946536,784
399.48331223208424,695
399.54123113611456,765
399.59914453904,797
399.6570524383439,817
399.7149548315091,752
399.77285171601795,807
399.83074308935244,726
399.8886289489939,808
399.9465092924238,720
400.0043841171223,802
400.06225342056973,761
400.120117200246,793
400.1779754536301,774
400.23582817820096,776
400.293675371437,785
400.35151703081624,798
400.40935315381597,748
400.4671837379134,773
400.5250087805851,736
400.5828282793073,808
400.64064223155555,811
400.69845063480517,816
400.75625348653114,794
400.81405078420767,804
400.87184252530875,754
400.929628707308,749
400.9874093276783,746
401.04518438389215,809
401.1029538734219,760
401.1607177937393,831
401.21847614231547,748
401.2762289166212,807
401.33397611412715,790
401.39171773230294,778
401.4494537686182,739
401.5071842205419,770
401.56490908554275,779
401.62262836108874,839
401.6803420446478,787
401.73805013368695,799
401.7957526256732,717
401.8534495180727,819
401.91114080835155,797
401.96882649397526,835
402.0265065724088,761
402.08418104111666,828
402.1418498975632,745
402.1995131392119,872
402.2571707635262,781
402.3148227679688,784
402.3724691500021,694
402.43010990708797,818
402.4877450366879,814
402.5453745362631,828
402.60299840327394,814
402.6606166351806,825
402.71822922944284,791
402.77583618351986,795
402.8334374948705,766
402.89103316095304,811
402.94862317922554,734
403.0062075471453,835
403.0637862621696,813
403.12135932175465,779
403.17892672335694,825
403.23648846443194,841
403.29404454243496,785
403.35159495482077,826
403.4091396990439,725
403.466678772558,814
403.5242121728166,786
403.58173989727294,850
403.63926194337944,825
403.69677830858797,812
403.7542889903507,833
403.8117939861186,845
403.8692932933424,775
403.92678690947264,840
403.98427483195917,780
404.0417570582514,882
404.09923358579834,816
404.1567044120485,815
404.2141695344502,750
404.27162895045103,834
404.32908265749813,805
404.38653065303845,850
404.4439729345181,829
404.5014094993832,1075
404.5588403450792,2241
404.61626546905103,7872
404.6736848687431,7991
404.73109854159986,4348
404.7885064850649,3075
404.84590869658126,2524
404.9033051735919,1980
404.9606959135389,1521
405.0180809138646,1092
405.0754601720101,983
405.1328336854165,888
405.19020145152433,878
405.24756346777383,850
405.3049197316045,850
405.3622702404557,799
405.4196149917662,860
405.4769539829742,799
405.5342872115177,825
405.5916146748342,797
405.6489363703606,843
405.70625229553343,868
405.7635624477888,841
405.8208668245626,772
405.87816542328966,846
405.93545824140506,771
405.99274527634304,850
406.05002652553753,756
406.1073019864219,804
406.16457165642913,819
406.22183553299186,797
406.2790936135421,767
406.3363458955115,792
406.3935923763314,782
406.4508330534326,829
406.5080679242451,770
406.5652969861991,805
406.6225202367239,774
406.6797376732485,809
406.73694929320146,814
406.794155094011,821
406.85135507310457,762
406.9085492279094,839
406.96573755585246,774
407.0229200543599,795
407.08009672085757,768
407.13726755277094,801
407.1944325475251,753
407.2515917025444,789
407.3087450152531,745
407.3658924830747,812
407.4230341034326,766
407.48016987374933,826
407.5372997914473,796
407.59442385394846,800
407.65154205867424,832
407.7086544030455,1053
407.76576088448275,1373
407.8228615004062,1184
407.87995624823554,920
407.9370451253896,948
407.9941281292877,840
408.05120525734776,924
408.1082765069877,820
408.16534187562496,814
408.2224013606766,808
408.27945495955913,782
408.3365026696884,772
408.39354448848036,812
408.4505804133501,765
408.5076104417123,838
408.56463457098124,791
408.621652798571,802
408.6786651218948,780
408.7356715383656,840
408.79267204539593,795
408.8496666403981,837
408.9066553207834,789
408.96363808396313,854
409.0206149273482,770
409.0775858483488,839
409.1345508443747,830
409.19150991283533,862
409.2484630511398,811
409.3054102566966,839
409.3623515269135,771
409.41928685919856,833
409.4762162509587,795
409.5331396996007,841
409.59005720253083,841
409.64696875715515,823
409.7038743608788,868
409.7607740111067,853
409.8176677052437,816
409.87455544069365,844
409.9314372148602,801
409.98831302514645,840
410.04518286895524,798
410.10204674368873,854
410.1589046467489,822
410.2157565755372,862
410.27260252745447,808
410.3294424999011,877
410.3862764902774,779
410.4431044959829,839
410.4999265144166,811
410.5567425429775,830
410.61355257906365,810
410.6703566200731,909
410.7271546634031,791
410.7839467064506,841
410.8407327466123,799
410.8975127812838,859
410.95428680786125,770
411.0110548237396,867
411.06781682631345,824
411.12457281297714,807
411.18132278112455,847
411.2380667281492,827
411.2948046514437,793
411.3515365484009,856
411.40826241641264,793
411.4649822528706,835
411.5216960551658,853
411.5784038206892,848
411.6351055468309,814
411.69180123098084,856
411.74849087052826,801
411.8051744628622,826
411.86185200537125,750
411.9185234954432,825
411.97518893046583,802
412.03184830782635,800
412.0885016249113,805
412.14514887910696,807
412.2017900677993,768
412.2584251883736,791
412.3150542382149,772
412.3716772147075,858
412.4282941152356,783
412.4849049371827,812
412.54150967793197,785
412.5981083348662,824
412.6547009053676,805
412.7112873868179,781
412.7678677765985,778
412.82444207209056,802
412.88101027067427,742
412.9375723697298,794
412.9941283666367,774
413.05067825877416,799
413.1072220435209,821
413.163759718255,835
413.22029128035456,779
413.27681672719666,781
413.3333360561585,731
413.3898492646163,834
413.44635634994626,739
413.5028573095238,757
413.55935214072434,776
413.6158408409223,777
413.6723234074921,747
413.72879983780746,779
413.7852701292418,736
413.841734279168,812
413.8981922849585,754
413.9546441439854,831
414.01108985362026,737
414.06752941123426,768
414.1239628141979,768
414.18039005988163,807
414.2368111456552,779
414.293226068888,806
414.34963482694883,748
414.40603741720616,818
414.4624338370282,783
414.5188240837823,799
414.5752081548357,763
414.6315860475552,778
414.6879577593068,785
414.74432328745644,797
414.8006826293695,757
414.8570357824107,825
414.91338274394474,765
414.9697235113355,772
415.02605808194664,814
415.08238645314117,760
415.1387086222818,782
415.1950245867309,796
415.2513343438501,770
415.3076378910008,797
415.3639352255439,700
415.4202263448399,829
415.47651124624866,756
415.53278992712995,781
415.5890623848428,752
415.645328616746,766
415.7015886201975,754
415.7578423925553,808
415.8140899311767,718
415.87033123341865,802
415.9265662966374,753
415.98279511818924,813
416.03901769542955,788
416.0952340257135,783
416.1514441063956,759
416.20764793483045,802
416.2638455083715,780
416.32003682437215,798
416.37622188018537,757
416.43240067316367,853
416.4885732006588,805
416.5447394600225,776
416.60089944860584,783
416.6570531637596,788
416.7132006028337,778
416.76934176317826,798
416.8254766421424,734
416.88160523707506,829
416.93772754532466,788
416.99384356423934,791
417.0499532911665,751
417.1060567234531,795
417.1621538584461,722
417.21824469349167,776
417.27432922593545,725
417.3304074531228,745
417.38647937239864,781
417.4425449811074,809
417.49860427659297,736
417.5546572561991,818
417.6107039172687,788
417.6667442571445,798
417.7227782731687,732
417.7788059626831,770
417.83482732302906,801
417.89084235154724,810
417.94685104557834,797
418.0028534024623,842
418.05884941953843,757
418.11483909414596,832
418.17082242362363,769
418.22679940530963,814
418.2827700365416,821
418.3387343146569,860
418.39469223699257,802
418.4506438008847,780
418.50658900366955,761
418.56252784268264,824
418.61846031525886,810
418.67438641873304,791
418.7303061504393,782
418.7862195077114,788
418.8421264878827,790
418.89802708828597,837
418.9539213062538,781
419.00980913911803,809
419.06569058421013,740
419.12156563886134,805
419.17743430040224,764
419.2332965661629,852
419.28915243347325,808
419.34500189966263,786
419.40084496205975,756
419.456681617993,752
419.51251186479044,806
419.5683356997796,854
419.62415312028753,723
419.6799641236409,802
419.73576870716596,778
419.7915668681883,913
419.8473586040332,833
419.90314391202566,785
419.9589227894901,781
420.01469523375033,829
420.07046124212997,794
420.1262208119521,856
420.1819739405394,762
420.2377206252139,832
420.29346086329747,806
420.34919465211135,839
420.4049219889764,818
420.460642871213,767
420.51635729614117,818
420.5720652610804,877
420.62776676334977,795
420.6834618002677,779
420.7391503691528,747
420.7948324673224,809
420.850508092094,868
420.90617724078436,791
420.96183991071,771
421.0174960991867,753
421.07314580353005,756
421.1287890210552,848
421.1844257490767,747
421.2400559849085,807
421.2956797258647,744
421.35129696925856,802
421.4069077124026,836
421.4625119526094,825
421.518109687191,777
421.5737009134587,802
421.6292856287237,765
421.68486383029665,838
421.74043551548766,794
421.79600068160636,848
421.8515593259622,771
421.90711144586396,814
421.9626570386199,817
422.0181961015381,817
422.0737286319261,772
422.12925462709086,811
422.1847740843389,765
422.2402870009765,850
422.2957933743095,744
422.351293201643,796
422.40678648028177,777
422.46227320753036,812
422.5177533806927,763
422.5732269970722,838
422.6286940539718,728
422.68415454869444,830
422.7396084785421,816
422.7950558408163,793
422.8504966328186,775
422.9059308518497,768
422.96135849520994,751
423.0167795601992,794
423.07219404411734,750
423.12760194426295,827
423.18300325793484,814
423.2383979824311,853
423.29378611504956,805
423.3491676530873,857
423.40454259384126,807
423.4599109346078,805
423.51527267268295,792
423.57062780536194,850
423.62597632993993,784
423.6813182437116,847
423.736653543971,848
423.7919822280119,852
423.8473042931275,823
423.90261973661063,818
423.9579285557537,801
424.0132307478485,862
424.0685263101867,778
424.1238152400593,907
424.1790975347567,813
424.2343731915692,850
424.2896422077865,833
424.3449045806978,823
424.400160307592,823
424.4554093857573,800
424.51065181248174,809
424.5658875850527,836
424.6211167007574,809
424.67633915688225,855
424.7315549507134,814
424.7867640795366,850
424.84196654063715,750
424.8971623312996,768
424.95235144880854,765
425.007533890448,855
425.06270965350114,815
425.1178787352511,801
425.1730411329805,802
425.22819684397155,838
425.2833458655058,819
425.3384881948644,845
425.39362382932836,756
425.448752766178,803
425.5038750026932,793
425.5589905361532,873
425.6140993638374,810
425.6692014830242,762
425.72429689099164,817
425.77938558501756,860
425.83446756237913,834
425.88954282035303,829
425.9446113562157,781
425.9996731672432,844
426.0547282507108,838
426.1097766038934,845
426.16481822406587,792
426.2198531085022,802
426.274881254476,804
426.32990265926054,819
426.38491732012875,758
426.4399252343527,834
426.4949263992045,789
426.5499208119555,784
426.60490846987676,801
426.65988937023883,831
426.71486351031183,735
426.7698308873654,786
426.8247914986688,790
426.8797453414908,852
426.9346924130997,743
426.98963271076354,873
427.0445662317495,775
427.0994929733249,847
427.15441293275614,838
427.20932610730927,809
427.26423249425,816
427.3191320908436,867
427.3740248943548,783
427.42891090204796,835
427.4837901111869,770
427.5386625190353,904
427.59352812285584,807
427.6483869199113,817
427.70323890746363,777
427.75808408277453,845
427.81292244310526,784
427.86775398571655,865
427.92257870786887,768
427.97739660682197,816
428.03220767983527,818
428.0870119241677,848
428.14180933707803,806
428.19659991582415,808
428.25138365766384,812
428.3061605598543,863
428.36093061965227,764
428.415693834314,853
428.4704502010955,764
428.5251997172522,822
428.57994238003886,813
428.6346781867103,812
428.6894071345205,814
428.74412922072315,832
428.79884444257135,807
428.8535527973179,840
428.90825428221524,794
428.9629488945151,813
429.017636631469,774
429.07231749032786,871
429.1269914683423,750
429.18165856276227,859
429.2363187708375,796
429.29097208981716,835
429.34561851695014,805
429.40025804948453,797
429.4548906846684,791
429.5095164197491,862
429.56413525197354,787
429.61874717858825,818
429.67335219683946,800
429.72795030397276,821
429.7825414972331,783
429.83712577386564,855
429.89170313111447,779
429.94627356622334,782
430.00083707643586,832
430.05539365899494,841
430.1099433111431,781
430.1644860301223,741
430.21902181317444,777
430.27355065754057,822
430.32807256046135,756
430.3825875191772,838
430.437095530928,716
430.49159659295304,834
430.5460907024912,729
430.60057785678134,818
430.65505805306134,751
430.7095312885687,832
430.7639975605409,773
430.8184568662145,794
430.8729092028258,833
430.92735456761056,809
430.9817929578044,746
431.0362243706421,760
431.0906488033583,789
431.14506625318705,866
431.19947671736185,760
431.2538801931161,773
431.30827667768233,752
431.36266616829295,810
431.41704866217975,807
431.4714241565742,824
431.5257926487071,750
431.5801541358092,820
431.6345086151104,737
431.68885608384034,825
431.7431965392281,800
431.79752997850267,797
431.85185639889215,782
431.90617579762437,786
431.96048817192684,764
432.0147935190264,774
432.06909183614954,710
432.1233831205224,819
432.1776673693707,735
432.2319445799194,814
432.28621474939325,795
432.3404778750167,807
432.3947339540134,783
432.4489829836068,791
432.50322496101984,769
432.5574598834752,829
432.61168774819464,753
432.66590855239997,851
432.7201222933123,811
432.77432896815225,820
432.82852857414025,842
432.88272110849607,808
432.9369065684391,751
432.99108495118827,863
433.04525625396207,776
433.0994204739785,801
433.1535776084553,762
433.2077276546096,823
433.2618706096579,803
433.31600647081683,780
433.37013523530186,834
433.42425690032866,811
433.47837146311196,743
433.5324789208664,843
433.5865792708059,770
433.6406725101441,815
433.6947586360942,745
433.74883764586883,809
433.8029095366804,813
433.85697430574055,793
433.9110319502608,821
433.9650824674519,798
434.0191258545246,734
434.07316210868873,820
434.1271912271539,796
434.18121320712936,870
434.23522804582376,783
434.2892357404454,781
434.34323628820204,766
434.39722968630093,828
434.4512159319493,773
434.5051950223534,817
434.55916695471933,786
434.6131317262527,847
434.66708933415856,852
434.7210397756417,902
434.7749830479064,886
434.82891914815644,859
434.882848073595,793
434.93676982142534,896
434.9906843888497,821
435.0445917730702,843
