Wavelength,Intensity
368.7991440281046,808
368.8595845734301,843
368.9200208614908,839
368.9804528900006,821
369.040880656673,798
369.10130415922083,856
369.1617233953565,773
369.22213836279207,861
369.28254905923916,840
369.3429554824087,821
369.40335763001167,832
369.4637554997582,860
369.52414908935805,836
369.58453839652054,856
369.6449234189546,814
369.7053041543687,850
369.76568060047106,916
369.8260527549688,948
369.8864206155694,834
369.9467841799796,859
370.0071434459053,841
370.0674984110525,868
370.12784907312664,796
370.18819542983243,847
370.2485374788743,781
370.3088752179564,846
370.36920864478236,838
370.42953775705513,884
370.4898625524774,807
370.5501830287516,844
370.61049918357935,831
370.6708110146619,851
370.73111851970026,814
370.79142169639493,863
370.85172054244583,818
370.91201505555256,851
370.9723052334143,837
371.0325910737297,833
371.09287257419675,855
371.15314973251355,877
371.21342254637733,807
371.2736910134849,856
371.3339551315327,826
371.39421489821683,869
371.45447031123297,780
371.51472136827584,857
371.5749680670404,806
371.6352104052209,797
371.6954483805109,786
371.75568199060393,830
371.8159112331929,806
371.87613610597,853
371.9363566066273,816
371.9965727328566,819
372.05678448234875,793
372.1169918527945,835
372.177194841884,798
372.2373934473072,834
372.29758766675326,797
372.3577774979111,868
372.41796293846915,843
372.47814398611536,843
372.53832063853736,845
372.5984928934222,848
372.6586607484566,784
372.71882420132675,825
372.77898324971835,795
372.8391378913167,812
372.8992881238068,800
372.95943394487296,890
373.0195753521992,812
373.0797123434692,859
373.13984491636586,824
373.1999730685719,808
373.26009679776956,769
373.3202161016405,838
373.38033097786615,783
373.44044142412736,848
373.5005474381045,802
373.5606490174776,820
373.62074615992617,789
373.6808388631293,797
373.7409271247656,818
373.8010109425134,809
373.8610903140503,770
373.9211652370537,840
373.98123570920046,772
374.0413017281669,827
374.1013632916292,872
374.1614203972627,775
374.2214730427425,738
374.2815212257433,802
374.3415649439394,791
374.4016041950044,856
374.4616389766115,773
374.5216692864338,819
374.5816951221436,769
374.64171648141297,797
374.70173336191317,832
374.76174576131564,794
374.82175367729076,747
374.88175710750875,796
374.9417560496395,794
375.00175050135215,820
375.06174046031566,817
375.12172592419824,823
375.1817068906681,752
375.2416833573928,785
375.30165532203915,834
375.3616227822738,810
375.4215857357633,747
375.48154418017305,832
375.5414981131683,782
375.6014475324141,837
375.66139243557484,783
375.72133282031433,789
375.78126868429626,808
375.8412000251836,827
375.90112684063894,794
375.9610491283246,735
376.0209668859021,708
376.08088011103297,840
376.1407888013778,777
376.2006929545973,787
376.2605925683511,739
376.320487640299,792
376.38037816809987,782
376.4402641494123,798
376.5001455818947,763
376.5600224632045,719
376.61989479099924,778
376.6797625629356,861
376.7396257766701,769
376.7994844298585,781
376.8593385201565,731
376.9191880452191,761
376.9790330027008,756
377.03887339025584,828
377.09870920553806,750
377.1585404462007,819
377.21836710989635,792
377.27818919427773,796
377.33800669699656,812
377.39781961570446,797
377.45762794805245,741
377.5174316916911,784
377.5772308442706,760
377.63702540344076,862
377.6968153668507,766
377.75660073214937,770
377.81638149698506,764
377.87615765900574,794
377.9359292158589,751
377.99569616519165,757
378.0554585046505,741
378.11521623188173,768
378.17496934453095,785
378.2347178402434,827
378.294461716664,770
378.3542009714371,812
378.4139356022066,800
378.473665606616,760
378.5333909823084,763
378.59311172692634,793
378.65282783811193,800
378.71253931350697,790
378.7722461507527,814
378.83194834748997,815
378.891645901359,786
378.95133881,820
379.0110270710522,801
379.0707106821547,817
379.1303896409461,825
379.19006394506454,779
379.2497335921478,786
379.3093985798331,830
379.3690589057572,820
379.42871456755654,808
379.488365562867,751
379.548011889324,805
379.60765354456277,813
379.6672905262177,826
379.72692283192293,800
379.78655045931225,801
379.84617340601903,776
379.90579166967586,814
379.96540524791504,791
380.0250141383689,794
380.0846183386685,756
380.14421784644503,840
380.203812659329,763
380.26340277495075,793
380.3229881909398,817
380.3825689049253,800
380.4421449145362,762
380.5017162174009,825
380.56128281114724,784
380.6208446934026,808
380.6804018617943,788
380.7399543139486,809
380.79950204749167,790
380.85904506004937,794
380.9185833492469,786
380.9781169127089,758
381.03764574805984,730
381.09716985292374,831
381.15668922492387,737
381.2162038616833,805
381.2757137608246,753
381.33521891997,793
381.394719336741,749
381.454215008759,772
381.51370593364476,762
381.57319210901863,774
381.63267353250035,714
381.6921502017096,796
381.75162211426533,728
381.81108926778603,807
381.8705516598898,807
381.9300092881946,749
381.9894621503173,750
382.04891024387484,778
382.1083535664836,733
382.1677921157594,809
382.2272258893178,744
382.28665488477367,807
382.3460790997417,755
382.4054985318359,770
382.46491317867003,800
382.52432303785724,816
382.58372810701036,721
382.6431283837418,779
382.7025238656632,763
382.76191455038634,798
382.821300435522,792
382.8806815186808,776
382.94005779747283,757
382.99942926950786,789
383.0587959323949,749
383.1181577837429,750
383.1775148211601,728
383.2368670422546,850
383.29621444463356,766
383.35555702590403,782
383.41489478367276,755
383.4742277155457,768
383.5335558191285,741
383.5928790920264,781
383.6521975318442,781
383.71151113618623,765
383.7708199026562,704
383.8301238288579,820
383.8894229123941,796
383.9487171508672,776
384.0080065418796,760
384.06729108303284,772
384.1265707719281,728
384.1858456061661,784
384.24511558334723,724
384.30438070107147,822
384.36364095693807,778
384.4228963485461,784
384.4821468734941,766
384.5413925293802,784
384.60063331380184,771
384.65986922435656,817
384.71910025864094,718
384.7783264142512,873
384.83754768878345,780
384.896764079833,757
384.95597558499475,838
385.01518220186335,811
385.0743839280329,774
385.133580761097,790
385.1927726986487,718
385.25195973828096,819
385.3111418775861,735
385.37031911415596,799
385.42949144558185,759
385.4886588694548,799
385.54782138336543,775
385.6069789849038,813
385.6661316716594,749
385.7252794412215,815
385.784422291179,751
385.84356021912004,813
385.9026932226326,792
385.96182129930406,792
386.0209444467213,789
386.0800626624708,805
386.1391759441389,754
386.198284289311,816
386.2573876955724,732
386.3164861605079,820
386.37557968170165,764
386.43466825673755,807
386.4937518831991,830
386.5528305586692,806
386.61190428073036,806
386.6709730469647,846
386.7300368549538,763
386.78909570227887,843
386.84814958652066,719
386.9071985052594,889
386.9662424560751,781
387.025281436547,807
387.08431544425406,801
387.143344476775,779
387.20236853168774,784
387.2613876065698,832
387.3204016989985,755
387.3794108065507,846
387.43841492680235,753
387.4974140573296,858
387.5564081957078,818
387.61539733951173,781
387.67438148631607,795
387.73336063369476,808
387.7923347792216,749
387.85130392046955,841
387.91026805501144,746
387.96922718041964,823
388.02818129426595,818
388.0871303941217,802
388.14607447755776,782
388.20501354214485,813
388.26394758545285,737
388.32287660505153,819
388.38180059851,735
388.44071956339695,825
388.49963349728057,760
388.55854239772896,818
388.6174462623093,779
388.67634508858856,801
388.73523887413324,766
388.7941276165094,802
388.85301131328276,759
388.91188996201834,807
388.97076356028094,766
389.0296321056349,833
389.08849559564385,795
389.14735402787124,841
389.2062073998802,741
389.265055709233,841
389.32389895349183,764
389.3827371302182,827
389.44157023697335,790
389.5003982713179,824
389.5592212308121,840
389.61803911301604,826
389.67685191548884,773
389.73565963578943,799
389.79446227147645,764
389.85325982010784,862
389.91205227924127,805
389.9708396464338,834
390.0296219192421,807
390.0883990952227,810
390.1471711719312,837
390.2059381469229,802
390.26470001775306,755
390.32345678197584,805
390.38220843714544,751
390.4409549808153,836
390.49969641053883,791
390.55843272386846,849
390.6171639183566,798
390.6758899915551,837
390.7346109410153,824
390.793326764288,827
390.8520374589238,740
390.9107430224727,807
390.9694434524843,786
391.0281387465077,832
391.0868289020918,785
391.1455139167846,780
391.204193788134,789
391.2628685136873,785
391.3215380909916,750
391.3802025175932,808
391.43886179103816,760
391.4975159088722,870
391.55616486864034,758
391.61480866788725,799
391.67344730415715,814
391.7320807749941,804
391.7907090779411,829
391.84933221054126,805
391.9079501703371,789
391.96656295487054,837
392.0251705616832,786
392.08377298831607,858
392.14237023231016,786
392.2009622912054,828
392.25954916254176,810
392.3181308438586,787
392.37670733269476,769
392.43527862658874,841
392.4938447230785,782
392.5524056197017,787
392.61096131399535,845
392.6695118034963,814
392.7280570857406,758
392.78659715826427,815
392.8451320186024,773
392.90366166429004,812
392.9621860928617,763
393.02070530185125,809
393.0792192887924,845
393.1377280512182,800
393.1962315866614,810
393.2547298926541,839
393.3132229667281,732
393.37171080641497,836
393.4301934092453,760
393.4886707727497,805
393.5471428944582,779
393.60560977190045,806
393.66407140260526,830
393.7225277841015,852
393.78097891391747,790
393.8394247895809,857
393.897865408619,759
393.95630076855883,843
394.0147308669268,798
394.0731557012489,829
394.1315752690506,864
394.18998956785714,821
394.2483985951931,815
394.3068023485827,839
394.36520082554983,782
394.4235940236178,836
394.4819819403094,800
394.5403645731471,821
394.598741919653,795
394.6571139773485,841
394.71548074375477,832
394.7738422163925,826
394.832198392782,784
394.8905492704428,869
394.94889484689446,780
395.0072351196557,812
395.06557008624515,795
395.12389974418056,872
395.1822240909797,784
395.2405431241595,794
395.29885684123667,772
395.35716523972746,809
395.41546831714766,812
395.47376607101256,840
395.532058498837,769
395.5903455981354,796
395.6486273664219,828
395.7069038012099,792
395.7651749000125,776
395.8234406603424,792
395.8817010797119,776
395.9399561556325,806
395.99820588561573,750
396.05645026717247,810
396.114689297813,806
396.17292297504747,794
396.2311512963853,797
396.28937425933566,767
396.34759186140707,749
396.4058041001079,807
396.4640109729458,739
396.52221247742807,798
396.58040861106167,759
396.63859937135294,766
396.69678475580804,741
396.7549647619321,807
396.8131393872306,731
396.87130862920804,759
396.9294724853686,723
396.987630953216,802
397.04578403025374,759
397.1039317139845,763
397.1620740019107,787
397.2202108915343,789
397.278342380357,745
397.3364684658796,769
397.394589145603,767
397.4527044170273,767
397.5108142776522,752
397.56891872497704,766
397.62701775650066,728
397.6851113697216,781
397.7431995621376,715
397.8012823312464,784
397.8593596745449,711
397.9174315895298,814
397.9754980736974,724
398.0335591245433,807
398.0916147395628,746
398.1496649162508,777
398.20770965210164,807
398.2657489446094,770
398.3237827912676,783
398.3818111895691,779
398.4398341370067,678
398.4978516310726,817
398.5558636692586,765
398.61387024905565,733
398.671871367955,777
398.72986702344684,785
398.7878572130212,774
398.8458419341675,818
398.9038211843749,708
398.96179496113206,738
399.0197632619269,758
399.0777260842475,783
399.135683425581,769
399.1936352834141,762
399.2515816552334,759
399.30952253852485,767
399.3674579307738,711
399.42538782946536,790
399.48331223208424,735
399.54123113611456,811
399.59914453904,789
399.6570524383439,815
399.7149548315091,755
399.77285171601795,765
399.83074308935244,741
399.8886289489939,808
399.9465092924238,679
400.0043841171223,831
400.06225342056973,796
400.120117200246,788
400.1779754536301,782
400.23582817820096,791
400.293675371437,755
400.35151703081624,804
400.40935315381597,732
400.4671837379134,843
400.5250087805851,759
400.5828282793073,817
400.64064223155555,806
400.69845063480517,790
400.75625348653114,759
400.81405078420767,739
400.87184252530875,756
400.929628707308,791
400.9874093276783,747
401.04518438389215,795
401.1029538734219,745
401.1607177937393,784
401.21847614231547,765
401.2762289166212,801
401.33397611412715,771
401.39171773230294,768
401.4494537686182,758
401.5071842205419,780
401.56490908554275,760
401.62262836108874,777
401.6803420446478,832
401.73805013368695,751
401.7957526256732,724
401.8534495180727,838
401.91114080835155,790
401.96882649397526,818
402.0265065724088,749
402.08418104111666,830
402.1418498975632,769
402.1995131392119,839
402.2571707635262,787
402.3148227679688,800
402.3724691500021,761
402.43010990708797,796
402.4877450366879,805
402.5453745362631,815
402.60299840327394,796
402.6606166351806,830
402.71822922944284,796
402.77583618351986,844
402.8334374948705,775
402.89103316095304,816
402.94862317922554,803
403.0062075471453,856
403.0637862621696,782
403.12135932175465,793
403.17892672335694,846
403.23648846443194,821
403.29404454243496,776
403.35159495482077,847
403.4091396990439,744
403.466678772558,849
403.5242121728166,778
403.58173989727294,862
403.63926194337944,849
403.69677830858797,768
403.7542889903507,834
403.8117939861186,829
403.8692932933424,811
403.92678690947264,836
403.98427483195917,780
404.0417570582514,843
404.09923358579834,854
404.1567044120485,815
404.2141695344502,796
404.27162895045103,832
404.32908265749813,813
404.38653065303845,849
404.4439729345181,789
404.5014094993832,1088
404.5588403450792,2242
404.61626546905103,7746
404.6736848687431,7958
404.73109854159986,4254
404.7885064850649,3002
404.84590869658126,2557
404.9033051735919,1999
404.9606959135389,1505
405.0180809138646,1115
405.0754601720101,1003
405.1328336854165,876
405.19020145152433,849
405.24756346777383,830
405.3049197316045,827
405.3622702404557,793
405.4196149917662,828
405.4769539829742,808
405.5342872115177,813
405.5916146748342,813
405.6489363703606,858
405.70625229553343,858
405.7635624477888,830
405.8208668245626,788
405.87816542328966,860
405.93545824140506,785
405.99274527634304,851
406.05002652553753,799
406.1073019864219,788
406.16457165642913,830
406.22183553299186,832
406.2790936135421,765
406.3363458955115,763
406.3935923763314,750
406.4508330534326,849
406.5080679242451,790
406.5652969861991,820
406.6225202367239,767
406.6797376732485,797
406.73694929320146,792
406.794155094011,783
406.85135507310457,766
406.9085492279094,809
406.96573755585246,776
407.0229200543599,812
407.08009672085757,761
407.13726755277094,805
407.1944325475251,768
407.2515917025444,772
407.3087450152531,772
407.3658924830747,822
407.4230341034326,706
407.48016987374933,832
407.5372997914473,790
407.59442385394846,822
407.65154205867424,833
407.7086544030455,1011
407.76576088448275,1422
407.8228615004062,1189
407.87995624823554,941
407.9370451253896,988
407.9941281292877,831
408.05120525734776,935
408.1082765069877,828
408.16534187562496,806
408.2224013606766,816
408.27945495955913,789
408.3365026696884,771
408.39354448848036,818
408.4505804133501,787
408.5076104417123,862
408.56463457098124,802
408.621652798571,809
408.6786651218948,805
408.7356715383656,815
408.79267204539593,815
408.8496666403981,831
408.9066553207834,782
408.96363808396313,846
409.0206149273482,791
409.0775858483488,867
409.1345508443747,845
409.19150991283533,861
409.2484630511398,773
409.3054102566966,885
409.3623515269135,791
409.41928685919856,874
409.4762162509587,808
409.5331396996007,874
409.59005720253083,826
409.64696875715515,821
409.7038743608788,797
409.7607740111067,830
409.8176677052437,807
409.87455544069365,845
409.9314372148602,800
409.98831302514645,862
410.04518286895524,781
410.10204674368873,853
410.1589046467489,838
410.2157565755372,854
410.27260252745447,823
410.3294424999011,858
410.3862764902774,792
410.4431044959829,841
410.4999265144166,829
410.5567425429775,835
410.61355257906365,817
410.6703566200731,896
410.7271546634031,830
410.7839467064506,846
410.8407327466123,763
410.8975127812838,854
410.95428680786125,788
411.0110548237396,863
411.06781682631345,857
411.12457281297714,835
411.18132278112455,857
411.2380667281492,826
411.2948046514437,759
411.3515365484009,862
411.40826241641264,787
411.4649822528706,848
411.5216960551658,849
411.5784038206892,867
411.6351055468309,813
411.69180123098084,873
411.74849087052826,808
411.8051744628622,860
411.86185200537125,719
411.9185234954432,806
411.97518893046583,814
412.03184830782635,804
412.0885016249113,828
412.14514887910696,807
412.2017900677993,785
412.2584251883736,811
412.3150542382149,768
412.3716772147075,872
412.4282941152356,797
412.4849049371827,808
412.54150967793197,791
412.5981083348662,808
412.6547009053676,790
412.7112873868179,816
412.7678677765985,724
412.82444207209056,815
412.88101027067427,750
412.9375723697298,819
412.9941283666367,784
413.05067825877416,798
413.1072220435209,813
413.163759718255,801
413.22029128035456,753
413.27681672719666,776
413.3333360561585,797
413.3898492646163,834
413.44635634994626,742
413.5028573095238,792
413.55935214072434,772
413.6158408409223,778
413.6723234074921,773
413.72879983780746,799
413.7852701292418,756
413.841734279168,770
413.8981922849585,749
413.9546441439854,812
414.01108985362026,743
414.06752941123426,766
414.1239628141979,785
414.18039005988163,800
414.2368111456552,784
414.293226068888,819
414.34963482694883,737
414.40603741720616,802
414.4624338370282,780
414.5188240837823,778
414.5752081548357,775
414.6315860475552,776
414.6879577593068,781
414.74432328745644,806
414.8006826293695,753
414.8570357824107,799
414.91338274394474,742
414.9697235113355,788
415.02605808194664,817
415.08238645314117,796
415.1387086222818,773
415.1950245867309,751
415.2513343438501,770
415.3076378910008,800
415.3639352255439,734
415.4202263448399,836
415.47651124624866,773
415.53278992712995,789
415.5890623848428,762
415.645328616746,785
415.7015886201975,736
415.7578423925553,788
415.8140899311767,718
415.87033123341865,787
415.9265662966374,752
415.98279511818924,826
416.03901769542955,762
416.0952340257135,777
416.1514441063956,779
416.20764793483045,782
416.2638455083715,765
416.32003682437215,789
416.37622188018537,734
416.43240067316367,813
416.4885732006588,797
416.5447394600225,798
416.60089944860584,762
416.6570531637596,801
416.7132006028337,802
416.76934176317826,780
416.8254766421424,737
416.88160523707506,807
416.93772754532466,790
416.99384356423934,801
417.0499532911665,776
417.1060567234531,772
417.1621538584461,719
417.21824469349167,763
417.27432922593545,738
417.3304074531228,782
417.38647937239864,786
417.4425449811074,803
417.49860427659297,731
417.5546572561991,841
417.6107039172687,771
417.6667442571445,795
417.7227782731687,703
417.7788059626831,767
417.83482732302906,788
417.89084235154724,823
417.94685104557834,775
418.0028534024623,837
418.05884941953843,755
418.11483909414596,814
418.17082242362363,769
418.22679940530963,819
418.2827700365416,804
418.3387343146569,837
418.39469223699257,777
418.4506438008847,792
418.50658900366955,733
418.56252784268264,778
418.61846031525886,786
418.67438641873304,830
418.7303061504393,782
418.7862195077114,772
418.8421264878827,803
418.89802708828597,827
418.9539213062538,793
419.00980913911803,827
419.06569058421013,752
419.12156563886134,799
419.17743430040224,755
419.2332965661629,834
419.28915243347325,791
419.34500189966263,794
419.40084496205975,727
419.456681617993,767
419.51251186479044,793
419.5683356997796,835
419.62415312028753,737
419.6799641236409,775
419.73576870716596,779
419.7915668681883,884
419.8473586040332,789
419.90314391202566,772
419.9589227894901,803
420.01469523375033,801
420.07046124212997,790
420.1262208119521,866
420.1819739405394,758
420.2377206252139,835
420.29346086329747,840
420.34919465211135,873
420.4049219889764,807
420.460642871213,765
420.51635729614117,795
420.5720652610804,854
420.62776676334977,754
420.6834618002677,771
420.7391503691528,744
420.7948324673224,839
420.850508092094,849
420.90617724078436,813
420.96183991071,763
421.0174960991867,778
421.07314580353005,753
421.1287890210552,852
421.1844257490767,756
421.2400559849085,787
421.2956797258647,749
421.35129696925856,778
421.4069077124026,840
421.4625119526094,830
421.518109687191,777
421.5737009134587,804
421.6292856287237,779
421.68486383029665,850
421.74043551548766,789
421.79600068160636,814
421.8515593259622,784
421.90711144586396,771
421.9626570386199,785
422.0181961015381,830
422.0737286319261,773
422.12925462709086,834
422.1847740843389,775
422.2402870009765,836
422.2957933743095,751
422.351293201643,784
422.40678648028177,761
422.46227320753036,809
422.5177533806927,742
422.5732269970722,833
422.6286940539718,736
422.68415454869444,816
422.7396084785421,792
422.7950558408163,767
422.8504966328186,810
422.9059308518497,808
422.96135849520994,738
423.0167795601992,798
423.07219404411734,753
423.12760194426295,833
423.18300325793484,768
423.2383979824311,869
423.29378611504956,785
423.3491676530873,844
423.40454259384126,830
423.4599109346078,830
423.51527267268295,766
423.57062780536194,848
423.62597632993993,790
423.6813182437116,825
423.736653543971,841
423.7919822280119,795
423.8473042931275,802
423.90261973661063,841
423.9579285557537,814
424.0132307478485,844
424.0685263101867,761
424.1238152400593,871
424.1790975347567,842
424.2343731915692,863
424.2896422077865,842
424.3449045806978,852
424.400160307592,793
424.4554093857573,795
424.51065181248174,815
424.5658875850527,871
424.6211167007574,776
424.67633915688225,828
424.7315549507134,853
424.7867640795366,857
424.84196654063715,763
424.8971623312996,772
424.95235144880854,754
425.007533890448,854
425.06270965350114,796
425.1178787352511,759
425.1730411329805,798
425.22819684397155,841
425.2833458655058,791
425.3384881948644,850
425.39362382932836,741
425.448752766178,773
425.5038750026932,802
425.5589905361532,865
425.6140993638374,817
425.6692014830242,822
425.72429689099164,804
425.77938558501756,869
425.83446756237913,824
425.88954282035303,852
425.9446113562157,769
425.9996731672432,826
426.0547282507108,820
426.1097766038934,834
426.16481822406587,804
426.2198531085022,822
426.274881254476,803
426.32990265926054,826
426.38491732012875,763
426.4399252343527,846
426.4949263992045,791
426.5499208119555,751
426.60490846987676,827
426.65988937023883,821
426.71486351031183,739
426.7698308873654,811
426.8247914986688,791
426.8797453414908,843
426.9346924130997,766
426.98963271076354,871
427.0445662317495,793
427.0994929733249,819
427.15441293275614,791
427.20932610730927,793
427.26423249425,815
427.3191320908436,848
427.3740248943548,793
427.42891090204796,829
427.4837901111869,794
427.5386625190353,913
427.59352812285584,838
427.6483869199113,798
427.70323890746363,754
427.75808408277453,855
427.81292244310526,806
427.86775398571655,853
427.92257870786887,759
427.97739660682197,787
428.03220767983527,825
428.0870119241677,883
428.14180933707803,790
428.19659991582415,775
428.25138365766384,789
428.3061605598543,842
428.36093061965227,755
428.415693834314,851
428.4704502010955,795
428.5251997172522,828
428.57994238003886,795
428.6346781867103,813
428.6894071345205,805
428.74412922072315,839
428.79884444257135,820
428.8535527973179,819
428.90825428221524,784
428.9629488945151,862
429.017636631469,775
429.07231749032786,864
429.1269914683423,779
429.18165856276227,810
429.2363187708375,807
429.29097208981716,811
429.34561851695014,822
429.40025804948453,809
429.4548906846684,809
429.5095164197491,895
429.56413525197354,779
429.61874717858825,817
429.67335219683946,786
429.72795030397276,840
429.7825414972331,819
429.83712577386564,889
429.89170313111447,742
429.94627356622334,803
430.00083707643586,854
430.05539365899494,861
430.1099433111431,764
430.1644860301223,761
430.21902181317444,743
430.27355065754057,835
430.32807256046135,754
430.3825875191772,846
430.437095530928,764
430.49159659295304,795
430.5460907024912,723
430.60057785678134,805
430.65505805306134,737
430.7095312885687,814
430.7639975605409,769
430.8184568662145,823
430.8729092028258,826
430.92735456761056,808
430.9817929578044,749
431.0362243706421,780
431.0906488033583,781
431.14506625318705,835
431.19947671736185,772
431.2538801931161,812
431.30827667768233,744
431.36266616829295,812
431.41704866217975,809
431.4714241565742,780
431.5257926487071,724
431.5801541358092,830
431.6345086151104,732
431.68885608384034,814
431.7431965392281,818
431.79752997850267,810
431.85185639889215,769
431.90617579762437,794
431.96048817192684,751
432.0147935190264,793
432.06909183614954,751
432.1233831205224,826
432.1776673693707,769
432.2319445799194,821
432.28621474939325,822
432.3404778750167,793
432.3947339540134,819
432.4489829836068,822
432.50322496101984,760
432.5574598834752,823
432.61168774819464,786
432.66590855239997,847
432.7201222933123,791
432.77432896815225,784
432.82852857414025,835
432.88272110849607,801
432.9369065684391,767
432.99108495118827,853
433.04525625396207,780
433.0994204739785,815
433.1535776084553,790
433.2077276546096,839
433.2618706096579,822
433.31600647081683,778
433.37013523530186,819
433.42425690032866,809
433.47837146311196,759
433.5324789208664,843
433.5865792708059,797
433.6406725101441,827
433.6947586360942,742
433.74883764586883,807
433.8029095366804,815
433.85697430574055,780
433.9110319502608,823
433.9650824674519,769
434.0191258545246,759
434.07316210868873,793
434.1271912271539,812
434.18121320712936,857
434.23522804582376,786
434.2892357404454,791
434.34323628820204,780
434.39722968630093,840
434.4512159319493,822
434.5051950223534,839
434.55916695471933,787
434.6131317262527,844
434.66708933415856,858
434.7210397756417,887
434.7749830479064,895
434.82891914815644,879
434.882848073595,838
434.93676982142534,893
434.9906843888497,823
435.0445917730702,857
