Wavelength,Intensity
368.7991440281046,792
368.8595845734301,845
368.9200208614908,839
368.9804528900006,834
369.040880656673,814
369.10130415922083,840
369.1617233953565,780
369.22213836279207,867
369.28254905923916,845
369.3429554824087,875
369.40335763001167,838
369.4637554997582,850
369.52414908935805,823
369.58453839652054,862
369.6449234189546,793
369.7053041543687,889
369.76568060047106,919
369.8260527549688,921
369.8864206155694,829
369.9467841799796,898
370.0071434459053,842
370.0674984110525,845
370.12784907312664,800
370.18819542983243,882
370.2485374788743,773
370.3088752179564,869
370.36920864478236,824
370.42953775705513,908
370.4898625524774,813
370.5501830287516,826
370.61049918357935,810
370.6708110146619,892
370.73111851970026,786
370.79142169639493,856
370.85172054244583,819
370.91201505555256,839
370.9723052334143,840
371.0325910737297,809
371.09287257419675,842
371.15314973251355,875
371.21342254637733,771
371.2736910134849,838
371.3339551315327,816
371.39421489821683,851
371.45447031123297,809
371.51472136827584,847
371.5749680670404,827
371.6352104052209,802
371.6954483805109,773
371.75568199060393,822
371.8159112331929,787
371.87613610597,837
371.9363566066273,805
371.9965727328566,834
372.05678448234875,791
372.1169918527945,829
372.177194841884,824
372.2373934473072,858
372.29758766675326,779
372.3577774979111,897
372.41796293846915,814
372.47814398611536,852
372.53832063853736,869
372.5984928934222,839
372.6586607484566,792
372.71882420132675,835
372.77898324971835,792
372.8391378913167,816
372.8992881238068,803
372.95943394487296,848
373.0195753521992,805
373.0797123434692,854
373.13984491636586,834
373.1999730685719,807
373.26009679776956,768
373.3202161016405,854
373.38033097786615,769
373.44044142412736,871
373.5005474381045,801
373.5606490174776,858
373.62074615992617,813
373.6808388631293,814
373.7409271247656,803
373.8010109425134,820
373.8610903140503,763
373.9211652370537,858
373.98123570920046,803
374.0413017281669,829
374.1013632916292,820
374.1614203972627,819
374.2214730427425,791
374.2815212257433,795
374.3415649439394,762
374.4016041950044,842
374.4616389766115,773
374.5216692864338,821
374.5816951221436,781
374.64171648141297,803
374.70173336191317,825
374.76174576131564,800
374.82175367729076,768
374.88175710750875,764
374.9417560496395,793
375.00175050135215,836
375.06174046031566,794
375.12172592419824,790
375.1817068906681,734
375.2416833573928,798
375.30165532203915,844
375.3616227822738,837
375.4215857357633,753
375.48154418017305,831
375.5414981131683,777
375.6014475324141,860
375.66139243557484,782
375.72133282031433,766
375.78126868429626,817
375.8412000251836,784
375.90112684063894,792
375.9610491283246,801
376.0209668859021,699
376.08088011103297,854
376.1407888013778,768
376.2006929545973,814
376.2605925683511,730
376.320487640299,795
376.38037816809987,761
376.4402641494123,760
376.5001455818947,753
376.5600224632045,743
376.61989479099924,769
376.6797625629356,820
376.7396257766701,748
376.7994844298585,772
376.8593385201565,711
376.9191880452191,730
376.9790330027008,770
377.03887339025584,840
377.09870920553806,750
377.1585404462007,769
377.21836710989635,777
377.27818919427773,815
377.33800669699656,772
377.39781961570446,797
377.45762794805245,762
377.5174316916911,798
377.5772308442706,751
377.63702540344076,828
377.6968153668507,712
377.75660073214937,789
377.81638149698506,753
377.87615765900574,781
377.9359292158589,754
377.99569616519165,762
378.0554585046505,756
378.11521623188173,762
378.17496934453095,784
378.2347178402434,825
378.294461716664,773
378.3542009714371,820
378.4139356022066,787
378.473665606616,780
378.5333909823084,770
378.59311172692634,798
378.65282783811193,770
378.71253931350697,795
378.7722461507527,782
378.83194834748997,837
378.891645901359,817
378.95133881,793
379.0110270710522,777
379.0707106821547,821
379.1303896409461,806
379.19006394506454,778
379.2497335921478,772
379.3093985798331,812
379.3690589057572,806
379.42871456755654,815
379.488365562867,737
379.548011889324,810
379.60765354456277,768
379.6672905262177,791
379.72692283192293,769
379.78655045931225,810
379.84617340601903,769
379.90579166967586,798
379.96540524791504,793
380.0250141383689,794
380.0846183386685,727
380.14421784644503,832
380.203812659329,745
380.26340277495075,816
380.3229881909398,823
380.3825689049253,803
380.4421449145362,756
380.5017162174009,832
380.56128281114724,806
380.6208446934026,821
380.6804018617943,751
380.7399543139486,804
380.79950204749167,750
380.85904506004937,799
380.9185833492469,784
380.9781169127089,753
381.03764574805984,724
381.09716985292374,793
381.15668922492387,705
381.2162038616833,780
381.2757137608246,768
381.33521891997,768
381.394719336741,722
381.454215008759,762
381.51370593364476,756
381.57319210901863,772
381.63267353250035,720
381.6921502017096,777
381.75162211426533,727
381.81108926778603,752
381.8705516598898,766
381.9300092881946,778
381.9894621503173,760
382.04891024387484,765
382.1083535664836,696
382.1677921157594,803
382.2272258893178,735
382.28665488477367,796
382.3460790997417,740
382.4054985318359,766
382.46491317867003,759
382.52432303785724,783
382.58372810701036,750
382.6431283837418,742
382.7025238656632,761
382.76191455038634,821
382.821300435522,775
382.8806815186808,769
382.94005779747283,753
382.99942926950786,818
383.0587959323949,748
383.1181577837429,779
383.1775148211601,752
383.2368670422546,798
383.29621444463356,787
383.35555702590403,788
383.41489478367276,765
383.4742277155457,792
383.5335558191285,713
383.5928790920264,775
383.6521975318442,748
383.71151113618623,762
383.7708199026562,728
383.8301238288579,824
383.8894229123941,815
383.9487171508672,794
384.0080065418796,757
384.06729108303284,756
384.1265707719281,734
384.1858456061661,775
384.24511558334723,715
384.30438070107147,798
384.36364095693807,778
384.4228963485461,785
384.4821468734941,773
384.5413925293802,769
384.60063331380184,751
384.65986922435656,803
384.71910025864094,724
384.7783264142512,880
384.83754768878345,774
384.896764079833,769
384.95597558499475,819
385.01518220186335,796
385.0743839280329,756
385.133580761097,795
385.1927726986487,766
385.25195973828096,825
385.3111418775861,722
385.37031911415596,816
385.42949144558185,731
385.4886588694548,797
385.54782138336543,752
385.6069789849038,787
385.6661316716594,746
385.7252794412215,797
385.784422291179,744
385.84356021912004,800
385.9026932226326,809
385.96182129930406,789
386.0209444467213,770
386.0800626624708,788
386.1391759441389,770
386.198284289311,814
386.2573876955724,752
386.3164861605079,825
386.37557968170165,762
386.43466825673755,815
386.4937518831991,849
386.5528305586692,798
386.61190428073036,790
386.6709730469647,821
386.7300368549538,777
386.78909570227887,828
386.84814958652066,723
386.9071985052594,879
386.9662424560751,760
387.025281436547,798
387.08431544425406,784
387.143344476775,797
387.20236853168774,783
387.2613876065698,814
387.3204016989985,773
387.3794108065507,850
387.43841492680235,788
387.4974140573296,831
387.5564081957078,799
387.61539733951173,780
387.67438148631607,759
387.73336063369476,784
387.7923347792216,751
387.85130392046955,807
387.91026805501144,734
387.96922718041964,787
388.02818129426595,764
388.0871303941217,817
388.14607447755776,769
388.20501354214485,797
388.26394758545285,743
388.32287660505153,794
388.38180059851,756
388.44071956339695,802
388.49963349728057,758
388.55854239772896,797
388.6174462623093,803
388.67634508858856,810
388.73523887413324,773
388.7941276165094,813
388.85301131328276,786
388.91188996201834,791
388.97076356028094,723
389.0296321056349,812
389.08849559564385,804
389.14735402787124,815
389.2062073998802,761
389.265055709233,823
389.32389895349183,764
389.3827371302182,804
389.44157023697335,809
389.5003982713179,830
389.5592212308121,853
389.61803911301604,828
389.67685191548884,778
389.73565963578943,786
389.79446227147645,783
389.85325982010784,854
389.91205227924127,738
389.9708396464338,815
390.0296219192421,791
390.0883990952227,793
390.1471711719312,823
390.2059381469229,793
390.26470001775306,761
390.32345678197584,841
390.38220843714544,780
390.4409549808153,843
390.49969641053883,818
390.55843272386846,832
390.6171639183566,768
390.6758899915551,830
390.7346109410153,789
390.793326764288,797
390.8520374589238,750
390.9107430224727,806
390.9694434524843,767
391.0281387465077,824
391.0868289020918,752
391.1455139167846,791
391.204193788134,807
391.2628685136873,759
391.3215380909916,778
391.3802025175932,832
391.43886179103816,751
391.4975159088722,869
391.55616486864034,763
391.61480866788725,813
391.67344730415715,818
391.7320807749941,781
391.7907090779411,828
391.84933221054126,791
391.9079501703371,788
391.96656295487054,803
392.0251705616832,742
392.08377298831607,814
392.14237023231016,787
392.2009622912054,820
392.25954916254176,777
392.3181308438586,845
392.37670733269476,765
392.43527862658874,739
392.4938447230785,748
392.5524056197017,768
392.61096131399535,806
392.6695118034963,812
392.7280570857406,755
392.78659715826427,792
392.8451320186024,748
392.90366166429004,817
392.9621860928617,744
393.02070530185125,817
393.0792192887924,822
393.1377280512182,798
393.1962315866614,798
393.2547298926541,820
393.3132229667281,742
393.37171080641497,861
393.4301934092453,763
393.4886707727497,797
393.5471428944582,804
393.60560977190045,817
393.66407140260526,806
393.7225277841015,825
393.78097891391747,834
393.8394247895809,858
393.897865408619,778
393.95630076855883,831
394.0147308669268,808
394.0731557012489,817
394.1315752690506,835
394.18998956785714,845
394.2483985951931,847
394.3068023485827,874
394.36520082554983,808
394.4235940236178,829
394.4819819403094,800
394.5403645731471,853
394.598741919653,827
394.6571139773485,824
394.71548074375477,860
394.7738422163925,832
394.832198392782,734
394.8905492704428,833
394.94889484689446,772
395.0072351196557,814
395.06557008624515,808
395.12389974418056,855
395.1822240909797,792
395.2405431241595,774
395.29885684123667,789
395.35716523972746,828
395.41546831714766,803
395.47376607101256,838
395.532058498837,765
395.5903455981354,806
395.6486273664219,790
395.7069038012099,781
395.7651749000125,769
395.8234406603424,818
395.8817010797119,781
395.9399561556325,811
395.99820588561573,726
396.05645026717247,780
396.114689297813,809
396.17292297504747,782
396.2311512963853,771
396.28937425933566,759
396.34759186140707,738
396.4058041001079,808
396.4640109729458,769
396.52221247742807,809
396.58040861106167,769
396.63859937135294,795
396.69678475580804,734
396.7549647619321,776
396.8131393872306,774
396.87130862920804,758
396.9294724853686,703
396.987630953216,767
397.04578403025374,780
397.1039317139845,799
397.1620740019107,771
397.2202108915343,761
397.278342380357,747
397.3364684658796,762
397.394589145603,773
397.4527044170273,787
397.5108142776522,700
397.56891872497704,765
397.62701775650066,743
397.6851113697216,816
397.7431995621376,729
397.8012823312464,772
397.8593596745449,718
397.9174315895298,805
397.9754980736974,708
398.0335591245433,762
398.0916147395628,762
398.1496649162508,783
398.20770965210164,740
398.2657489446094,758
398.3237827912676,737
398.3818111895691,759
398.4398341370067,679
398.4978516310726,794
398.5558636692586,763
398.61387024905565,754
398.671871367955,791
398.72986702344684,763
398.7878572130212,737
398.8458419341675,787
398.9038211843749,719
398.96179496113206,767
399.0197632619269,719
399.0777260842475,788
399.135683425581,737
399.1936352834141,735
399.2515816552334,723
399.30952253852485,795
399.3674579307738,708
399.42538782946536,780
399.48331223208424,697
399.54123113611456,787
399.59914453904,785
399.6570524383439,832
399.7149548315091,730
399.77285171601795,776
399.83074308935244,783
399.8886289489939,810
399.9465092924238,726
400.0043841171223,819
400.06225342056973,796
400.120117200246,807
400.1779754536301,803
400.23582817820096,813
400.293675371437,795
400.35151703081624,792
400.40935315381597,785
400.4671837379134,779
400.5250087805851,772
400.5828282793073,821
400.64064223155555,772
400.69845063480517,796
400.75625348653114,777
400.81405078420767,808
400.87184252530875,734
400.929628707308,786
400.9874093276783,758
401.04518438389215,778
401.1029538734219,760
401.1607177937393,819
401.21847614231547,729
401.2762289166212,823
401.33397611412715,781
401.39171773230294,786
401.4494537686182,743
401.5071842205419,786
401.56490908554275,763
401.62262836108874,824
401.6803420446478,791
401.73805013368695,755
401.7957526256732,739
401.8534495180727,815
401.91114080835155,784
401.96882649397526,807
402.0265065724088,743
402.08418104111666,827
402.1418498975632,761
402.1995131392119,872
402.2571707635262,793
402.3148227679688,811
402.3724691500021,717
402.43010990708797,834
402.4877450366879,800
402.5453745362631,832
402.60299840327394,773
402.6606166351806,808
402.71822922944284,787
402.77583618351986,816
402.8334374948705,798
402.89103316095304,824
402.94862317922554,762
403.0062075471453,827
403.0637862621696,796
403.12135932175465,755
403.17892672335694,820
403.23648846443194,775
403.29404454243496,795
403.35159495482077,816
403.4091396990439,717
403.466678772558,816
403.5242121728166,797
403.58173989727294,849
403.63926194337944,842
403.69677830858797,780
403.7542889903507,828
403.8117939861186,810
403.8692932933424,784
403.92678690947264,831
403.98427483195917,808
404.0417570582514,866
404.09923358579834,805
404.1567044120485,824
404.2141695344502,789
404.27162895045103,802
404.32908265749813,823
404.38653065303845,846
404.4439729345181,812
404.5014094993832,1116
404.5588403450792,2199
404.61626546905103,7795
404.6736848687431,7949
404.73109854159986,4364
404.7885064850649,2986
404.84590869658126,2579
404.9033051735919,1997
404.9606959135389,1530
405.0180809138646,1050
405.0754601720101,1007
405.1328336854165,899
405.19020145152433,872
405.24756346777383,797
405.3049197316045,825
405.3622702404557,789
405.4196149917662,891
405.4769539829742,800
405.5342872115177,820
405.5916146748342,808
405.6489363703606,868
405.70625229553343,825
405.7635624477888,824
405.8208668245626,770
405.87816542328966,836
405.93545824140506,814
405.99274527634304,836
406.05002652553753,802
406.1073019864219,809
406.16457165642913,798
406.22183553299186,815
406.2790936135421,754
406.3363458955115,781
406.3935923763314,758
406.4508330534326,825
406.5080679242451,745
406.5652969861991,821
406.6225202367239,806
406.6797376732485,789
406.73694929320146,818
406.794155094011,786
406.85135507310457,780
406.9085492279094,819
406.96573755585246,758
407.0229200543599,779
407.08009672085757,761
407.13726755277094,778
407.1944325475251,797
407.2515917025444,793
407.3087450152531,761
407.3658924830747,796
407.4230341034326,729
407.48016987374933,850
407.5372997914473,772
407.59442385394846,796
407.65154205867424,886
407.7086544030455,984
407.76576088448275,1347
407.8228615004062,1224
407.87995624823554,916
407.9370451253896,959
407.9941281292877,888
408.05120525734776,891
408.1082765069877,834
408.16534187562496,834
408.2224013606766,815
408.27945495955913,800
408.3365026696884,769
408.39354448848036,831
408.4505804133501,777
408.5076104417123,827
408.56463457098124,824
408.621652798571,818
408.6786651218948,807
408.7356715383656,804
408.79267204539593,783
408.8496666403981,846
408.9066553207834,751
408.96363808396313,851
409.0206149273482,804
409.0775858483488,833
409.1345508443747,807
409.19150991283533,843
409.2484630511398,775
409.3054102566966,892
409.3623515269135,794
409.41928685919856,853
409.4762162509587,779
409.5331396996007,841
409.59005720253083,852
409.64696875715515,843
409.7038743608788,846
409.7607740111067,837
409.8176677052437,788
409.87455544069365,840
409.9314372148602,787
409.98831302514645,839
410.04518286895524,802
410.10204674368873,842
410.1589046467489,832
410.2157565755372,859
410.27260252745447,777
410.3294424999011,833
410.3862764902774,763
410.4431044959829,844
410.4999265144166,825
410.5567425429775,808
410.61355257906365,814
410.6703566200731,877
410.7271546634031,808
410.7839467064506,860
410.8407327466123,806
410.8975127812838,855
410.95428680786125,772
411.0110548237396,862
411.06781682631345,836
411.12457281297714,825
411.18132278112455,841
411.2380667281492,828
411.2948046514437,789
411.3515365484009,826
411.40826241641264,792
411.4649822528706,866
411.5216960551658,828
411.5784038206892,830
411.6351055468309,807
411.69180123098084,858
411.74849087052826,771
411.8051744628622,844
411.86185200537125,717
411.9185234954432,799
411.97518893046583,811
412.03184830782635,813
412.0885016249113,772
412.14514887910696,852
412.2017900677993,767
412.2584251883736,795
412.3150542382149,776
412.3716772147075,866
412.4282941152356,788
412.4849049371827,831
412.54150967793197,775
412.5981083348662,820
412.6547009053676,803
412.7112873868179,820
412.7678677765985,733
412.82444207209056,805
412.88101027067427,770
412.9375723697298,817
412.9941283666367,766
413.05067825877416,820
413.1072220435209,816
413.163759718255,803
413.22029128035456,784
413.27681672719666,783
413.3333360561585,748
413.3898492646163,824
413.44635634994626,753
413.5028573095238,776
413.55935214072434,779
413.6158408409223,778
413.6723234074921,784
413.72879983780746,792
413.7852701292418,754
413.841734279168,775
413.8981922849585,735
413.9546441439854,792
414.01108985362026,734
414.06752941123426,741
414.1239628141979,757
414.18039005988163,791
414.2368111456552,768
414.293226068888,801
414.34963482694883,698
414.40603741720616,810
414.4624338370282,779
414.5188240837823,764
414.5752081548357,784
414.6315860475552,771
414.6879577593068,761
414.74432328745644,807
414.8006826293695,764
414.8570357824107,820
414.91338274394474,743
414.9697235113355,788
415.02605808194664,795
415.08238645314117,788
415.1387086222818,760
415.1950245867309,805
415.2513343438501,758
415.3076378910008,817
415.3639352255439,690
415.4202263448399,838
415.47651124624866,730
415.53278992712995,779
415.5890623848428,762
415.645328616746,753
415.7015886201975,729
415.7578423925553,789
415.8140899311767,721
415.87033123341865,799
415.9265662966374,734
415.98279511818924,800
416.03901769542955,808
416.0952340257135,782
416.1514441063956,759
416.20764793483045,807
416.2638455083715,756
416.32003682437215,800
416.37622188018537,755
416.43240067316367,813
416.4885732006588,793
416.5447394600225,790
416.60089944860584,748
416.6570531637596,787
416.7132006028337,756
416.76934176317826,770
416.8254766421424,723
416.88160523707506,824
416.93772754532466,793
416.99384356423934,788
417.0499532911665,767
417.1060567234531,781
417.1621538584461,716
417.21824469349167,790
417.27432922593545,704
417.3304074531228,795
417.38647937239864,772
417.4425449811074,784
417.49860427659297,741
417.5546572561991,824
417.6107039172687,787
417.6667442571445,798
417.7227782731687,738
417.7788059626831,766
417.83482732302906,814
417.89084235154724,821
417.94685104557834,773
418.0028534024623,845
418.05884941953843,723
418.11483909414596,823
418.17082242362363,776
418.22679940530963,816
418.2827700365416,812
418.3387343146569,827
418.39469223699257,791
418.4506438008847,802
418.50658900366955,738
418.56252784268264,800
418.61846031525886,753
418.67438641873304,823
418.7303061504393,753
418.7862195077114,791
418.8421264878827,764
418.89802708828597,860
418.9539213062538,801
419.00980913911803,802
419.06569058421013,759
419.12156563886134,780
419.17743430040224,756
419.2332965661629,828
419.28915243347325,773
419.34500189966263,805
419.40084496205975,790
419.456681617993,776
419.51251186479044,792
419.5683356997796,844
419.62415312028753,732
419.6799641236409,813
419.73576870716596,778
419.7915668681883,884
419.8473586040332,804
419.90314391202566,790
419.9589227894901,774
420.01469523375033,789
420.07046124212997,800
420.1262208119521,850
420.1819739405394,781
420.2377206252139,849
420.29346086329747,800
420.34919465211135,874
420.4049219889764,789
420.460642871213,752
420.51635729614117,814
420.5720652610804,862
420.62776676334977,797
420.6834618002677,798
420.7391503691528,754
420.7948324673224,809
420.850508092094,831
420.90617724078436,798
420.96183991071,765
421.0174960991867,739
421.07314580353005,806
421.1287890210552,855
421.1844257490767,745
421.2400559849085,802
421.2956797258647,741
421.35129696925856,775
421.4069077124026,855
421.4625119526094,826
421.518109687191,785
421.5737009134587,776
421.6292856287237,779
421.68486383029665,859
421.74043551548766,763
421.79600068160636,824
421.8515593259622,794
421.90711144586396,795
421.9626570386199,791
422.0181961015381,815
422.0737286319261,790
422.12925462709086,839
422.1847740843389,751
422.2402870009765,867
422.2957933743095,759
422.351293201643,797
422.40678648028177,733
422.46227320753036,803
422.5177533806927,785
422.5732269970722,861
422.6286940539718,738
422.68415454869444,816
422.7396084785421,801
422.7950558408163,792
422.8504966328186,790
422.9059308518497,777
422.96135849520994,748
423.0167795601992,804
423.07219404411734,762
423.12760194426295,779
423.18300325793484,804
423.2383979824311,874
423.29378611504956,794
423.3491676530873,839
423.40454259384126,807
423.4599109346078,814
423.51527267268295,787
423.57062780536194,821
423.62597632993993,753
423.6813182437116,843
423.736653543971,847
423.7919822280119,843
423.8473042931275,814
423.90261973661063,806
423.9579285557537,795
424.0132307478485,833
424.0685263101867,769
424.1238152400593,903
424.1790975347567,803
424.2343731915692,845
424.2896422077865,852
424.3449045806978,836
424.400160307592,775
424.4554093857573,823
424.51065181248174,830
424.5658875850527,832
424.6211167007574,794
424.67633915688225,863
424.7315549507134,859
424.7867640795366,877
424.84196654063715,748
424.8971623312996,767
424.95235144880854,797
425.007533890448,845
425.06270965350114,822
425.1178787352511,802
425.1730411329805,791
425.22819684397155,836
425.2833458655058,784
425.3384881948644,835
425.39362382932836,757
425.448752766178,775
425.5038750026932,808
425.5589905361532,876
425.6140993638374,809
425.6692014830242,828
425.72429689099164,781
425.77938558501756,856
425.83446756237913,814
425.88954282035303,838
425.9446113562157,776
425.9996731672432,832
426.0547282507108,840
426.1097766038934,847
426.16481822406587,787
426.2198531085022,834
426.274881254476,822
426.32990265926054,824
426.38491732012875,757
426.4399252343527,845
426.4949263992045,777
426.5499208119555,831
426.60490846987676,798
426.65988937023883,804
426.71486351031183,728
426.7698308873654,806
426.8247914986688,777
426.8797453414908,835
426.9346924130997,742
426.98963271076354,854
427.0445662317495,781
427.0994929733249,804
427.15441293275614,791
427.20932610730927,797
427.26423249425,773
427.3191320908436,852
427.3740248943548,784
427.42891090204796,845
427.4837901111869,798
427.5386625190353,900
427.59352812285584,832
427.6483869199113,820
427.70323890746363,794
427.75808408277453,881
427.81292244310526,828
427.86775398571655,898
427.92257870786887,776
427.97739660682197,807
428.03220767983527,842
428.0870119241677,860
428.14180933707803,795
428.19659991582415,800
428.25138365766384,817
428.3061605598543,873
428.36093061965227,770
428.415693834314,843
428.4704502010955,762
428.5251997172522,828
428.57994238003886,802
428.6346781867103,811
428.6894071345205,817
428.74412922072315,803
428.79884444257135,778
428.8535527973179,793
428.90825428221524,781
428.9629488945151,826
429.017636631469,775
429.07231749032786,847
429.1269914683423,786
429.18165856276227,836
429.2363187708375,799
429.29097208981716,843
429.34561851695014,807
429.40025804948453,769
429.4548906846684,810
429.5095164197491,865
429.56413525197354,769
429.61874717858825,809
429.67335219683946,780
429.72795030397276,821
429.7825414972331,822
429.83712577386564,862
429.89170313111447,754
429.94627356622334,806
430.00083707643586,846
430.05539365899494,823
430.1099433111431,797
430.1644860301223,755
430.21902181317444,749
430.27355065754057,833
430.32807256046135,783
430.3825875191772,860
430.437095530928,735
430.49159659295304,822
430.5460907024912,776
430.60057785678134,797
430.65505805306134,778
430.7095312885687,829
430.7639975605409,791
430.8184568662145,816
430.8729092028258,826
430.92735456761056,803
430.9817929578044,756
431.0362243706421,797
431.0906488033583,796
431.14506625318705,855
431.19947671736185,763
431.2538801931161,810
431.30827667768233,772
431.36266616829295,806
431.41704866217975,813
431.4714241565742,803
431.5257926487071,759
431.5801541358092,822
431.6345086151104,757
431.68885608384034,838
431.7431965392281,815
431.79752997850267,801
431.85185639889215,807
431.90617579762437,774
431.96048817192684,781
432.0147935190264,749
432.06909183614954,740
432.1233831205224,819
432.1776673693707,779
432.2319445799194,796
432.28621474939325,792
432.3404778750167,792
432.3947339540134,805
432.4489829836068,825
432.50322496101984,756
432.5574598834752,826
432.61168774819464,768
432.66590855239997,840
432.7201222933123,798
432.77432896815225,776
432.82852857414025,825
432.88272110849607,790
432.9369065684391,754
432.99108495118827,823
433.04525625396207,774
433.0994204739785,826
433.1535776084553,791
433.2077276546096,813
433.2618706096579,785
433.31600647081683,777
433.37013523530186,845
433.42425690032866,795
433.47837146311196,776
433.5324789208664,820
433.5865792708059,778
433.6406725101441,818
433.6947586360942,755
433.74883764586883,804
433.8029095366804,810
433.85697430574055,771
433.9110319502608,799
433.9650824674519,795
434.0191258545246,774
434.07316210868873,835
434.1271912271539,805
434.18121320712936,797
434.23522804582376,779
434.2892357404454,771
434.34323628820204,783
434.39722968630093,832
434.4512159319493,792
434.5051950223534,821
434.55916695471933,795
434.6131317262527,841
434.66708933415856,862
434.7210397756417,866
434.7749830479064,902
434.82891914815644,873
434.882848073595,840
434.93676982142534,897
434.9906843888497,807
435.0445917730702,835
