Wavelength,Intensity
368.7991440281046,785
368.8595845734301,857
368.9200208614908,800
368.9804528900006,855
369.040880656673,799
369.10130415922083,822
369.1617233953565,754
369.22213836279207,884
369.28254905923916,845
369.3429554824087,857
369.40335763001167,837
369.4637554997582,829
369.52414908935805,772
369.58453839652054,832
369.6449234189546,808
369.7053041543687,880
369.76568060047106,868
369.8260527549688,948
369.8864206155694,834
369.9467841799796,852
370.0071434459053,846
370.0674984110525,846
370.12784907312664,806
370.18819542983243,865
370.2485374788743,760
370.3088752179564,861
370.36920864478236,821
370.42953775705513,901
370.4898625524774,802
370.5501830287516,864
370.61049918357935,816
370.6708110146619,872
370.73111851970026,782
370.79142169639493,847
370.85172054244583,810
370.91201505555256,806
370.9723052334143,842
371.0325910737297,827
371.09287257419675,843
371.15314973251355,855
371.21342254637733,797
371.2736910134849,859
371.3339551315327,789
371.39421489821683,851
371.45447031123297,813
371.51472136827584,844
371.5749680670404,829
371.6352104052209,820
371.6954483805109,767
371.75568199060393,850
371.8159112331929,804
371.87613610597,854
371.9363566066273,794
371.9965727328566,877
372.05678448234875,797
372.1169918527945,852
372.177194841884,813
372.2373934473072,819
372.29758766675326,762
372.3577774979111,846
372.41796293846915,838
372.47814398611536,834
372.53832063853736,845
372.5984928934222,843
372.6586607484566,797
372.71882420132675,849
372.77898324971835,765
372.8391378913167,826
372.8992881238068,789
372.95943394487296,894
373.0195753521992,828
373.0797123434692,868
373.13984491636586,823
373.1999730685719,818
373.26009679776956,763
373.3202161016405,846
373.38033097786615,784
373.44044142412736,865
373.5005474381045,807
373.5606490174776,829
373.62074615992617,797
373.6808388631293,800
373.7409271247656,802
373.8010109425134,799
373.8610903140503,788
373.9211652370537,850
373.98123570920046,788
374.0413017281669,807
374.1013632916292,857
374.1614203972627,812
374.2214730427425,807
374.2815212257433,812
374.3415649439394,785
374.4016041950044,826
374.4616389766115,794
374.5216692864338,817
374.5816951221436,784
374.64171648141297,798
374.70173336191317,845
374.76174576131564,809
374.82175367729076,762
374.88175710750875,774
374.9417560496395,787
375.00175050135215,856
375.06174046031566,788
375.12172592419824,761
375.1817068906681,751
375.2416833573928,791
375.30165532203915,864
375.3616227822738,832
375.4215857357633,744
375.48154418017305,831
375.5414981131683,787
375.6014475324141,838
375.66139243557484,778
375.72133282031433,758
375.78126868429626,793
375.8412000251836,799
375.90112684063894,801
375.9610491283246,767
376.0209668859021,703
376.08088011103297,854
376.1407888013778,771
376.2006929545973,772
376.2605925683511,749
376.320487640299,789
376.38037816809987,797
376.4402641494123,805
376.5001455818947,772
376.5600224632045,752
376.61989479099924,770
376.6797625629356,828
376.7396257766701,780
376.7994844298585,784
376.8593385201565,700
376.9191880452191,809
376.9790330027008,742
377.03887339025584,822
377.09870920553806,756
377.1585404462007,794
377.21836710989635,764
377.27818919427773,813
377.33800669699656,787
377.39781961570446,784
377.45762794805245,715
377.5174316916911,780
377.5772308442706,756
377.63702540344076,841
377.6968153668507,742
377.75660073214937,731
377.81638149698506,766
377.87615765900574,778
377.9359292158589,760
377.99569616519165,791
378.0554585046505,767
378.11521623188173,745
378.17496934453095,763
378.2347178402434,814
378.294461716664,777
378.3542009714371,825
378.4139356022066,786
378.473665606616,799
378.5333909823084,753
378.59311172692634,846
378.65282783811193,774
378.71253931350697,787
378.7722461507527,785
378.83194834748997,820
378.891645901359,767
378.95133881,793
379.0110270710522,757
379.0707106821547,800
379.1303896409461,768
379.19006394506454,771
379.2497335921478,752
379.3093985798331,774
379.3690589057572,806
379.42871456755654,810
379.488365562867,723
379.548011889324,782
379.60765354456277,775
379.6672905262177,793
379.72692283192293,767
379.78655045931225,797
379.84617340601903,787
379.90579166967586,807
379.96540524791504,778
380.0250141383689,777
380.0846183386685,704
380.14421784644503,825
380.203812659329,755
380.26340277495075,823
380.3229881909398,818
380.3825689049253,764
380.4421449145362,750
380.5017162174009,849
380.56128281114724,775
380.6208446934026,801
380.6804018617943,762
380.7399543139486,809
380.79950204749167,762
380.85904506004937,791
380.9185833492469,770
380.9781169127089,749
381.03764574805984,762
381.09716985292374,793
381.15668922492387,737
381.2162038616833,755
381.2757137608246,720
381.33521891997,785
381.394719336741,760
381.454215008759,744
381.51370593364476,725
381.57319210901863,720
381.63267353250035,688
381.6921502017096,772
381.75162211426533,746
381.81108926778603,776
381.8705516598898,784
381.9300092881946,780
381.9894621503173,744
382.04891024387484,785
382.1083535664836,720
382.1677921157594,794
382.2272258893178,744
382.28665488477367,812
382.3460790997417,742
382.4054985318359,740
382.46491317867003,759
382.52432303785724,802
382.58372810701036,718
382.6431283837418,775
382.7025238656632,744
382.76191455038634,779
382.821300435522,735
382.8806815186808,751
382.94005779747283,759
382.99942926950786,774
383.0587959323949,745
383.1181577837429,747
383.1775148211601,763
383.2368670422546,865
383.29621444463356,783
383.35555702590403,818
383.41489478367276,699
383.4742277155457,761
383.5335558191285,758
383.5928790920264,767
383.6521975318442,703
383.71151113618623,775
383.7708199026562,720
383.8301238288579,815
383.8894229123941,817
383.9487171508672,779
384.0080065418796,761
384.06729108303284,782
384.1265707719281,711
384.1858456061661,788
384.24511558334723,739
384.30438070107147,794
384.36364095693807,773
384.4228963485461,771
384.4821468734941,762
384.5413925293802,775
384.60063331380184,763
384.65986922435656,794
384.71910025864094,749
384.7783264142512,825
384.83754768878345,743
384.896764079833,763
384.95597558499475,817
385.01518220186335,794
385.0743839280329,772
385.133580761097,811
385.1927726986487,725
385.25195973828096,800
385.3111418775861,745
385.37031911415596,804
385.42949144558185,755
385.4886588694548,790
385.54782138336543,762
385.6069789849038,774
385.6661316716594,766
385.7252794412215,787
385.784422291179,731
385.84356021912004,797
385.9026932226326,791
385.96182129930406,819
386.0209444467213,753
386.0800626624708,825
386.1391759441389,762
386.198284289311,813
386.2573876955724,739
386.3164861605079,822
386.37557968170165,744
386.43466825673755,805
386.4937518831991,864
386.5528305586692,811
386.61190428073036,793
386.6709730469647,822
386.7300368549538,768
386.78909570227887,840
386.84814958652066,749
386.9071985052594,882
386.9662424560751,775
387.025281436547,810
387.08431544425406,806
387.143344476775,772
387.20236853168774,807
387.2613876065698,839
387.3204016989985,743
387.3794108065507,853
387.43841492680235,778
387.4974140573296,855
387.5564081957078,777
387.61539733951173,791
387.67438148631607,798
387.73336063369476,813
387.7923347792216,765
387.85130392046955,820
387.91026805501144,727
387.96922718041964,789
388.02818129426595,816
388.0871303941217,830
388.14607447755776,784
388.20501354214485,785
388.26394758545285,748
388.32287660505153,756
388.38180059851,727
388.44071956339695,800
388.49963349728057,790
388.55854239772896,810
388.6174462623093,800
388.67634508858856,821
388.73523887413324,754
388.7941276165094,803
388.85301131328276,799
388.91188996201834,794
388.97076356028094,758
389.0296321056349,835
389.08849559564385,813
389.14735402787124,829
389.2062073998802,737
389.265055709233,815
389.32389895349183,755
389.3827371302182,814
389.44157023697335,810
389.5003982713179,802
389.5592212308121,829
389.61803911301604,823
389.67685191548884,773
389.73565963578943,779
389.79446227147645,781
389.85325982010784,850
389.91205227924127,759
389.9708396464338,816
390.0296219192421,795
390.0883990952227,808
390.1471711719312,793
390.2059381469229,799
390.26470001775306,742
390.32345678197584,823
390.38220843714544,780
390.4409549808153,840
390.49969641053883,781
390.55843272386846,833
390.6171639183566,789
390.6758899915551,824
390.7346109410153,778
390.793326764288,810
390.8520374589238,780
390.9107430224727,834
390.9694434524843,768
391.0281387465077,797
391.0868289020918,785
391.1455139167846,768
391.204193788134,799
391.2628685136873,782
391.3215380909916,782
391.3802025175932,840
391.43886179103816,722
391.4975159088722,883
391.55616486864034,749
391.61480866788725,817
391.67344730415715,808
391.7320807749941,781
391.7907090779411,801
391.84933221054126,778
391.9079501703371,778
391.96656295487054,802
392.0251705616832,752
392.08377298831607,848
392.14237023231016,791
392.2009622912054,839
392.25954916254176,781
392.3181308438586,822
392.37670733269476,784
392.43527862658874,727
392.4938447230785,753
392.5524056197017,768
392.61096131399535,789
392.6695118034963,836
392.7280570857406,755
392.78659715826427,814
392.8451320186024,766
392.90366166429004,792
392.9621860928617,760
393.02070530185125,787
393.0792192887924,835
393.1377280512182,793
393.1962315866614,768
393.2547298926541,816
393.3132229667281,757
393.37171080641497,845
393.4301934092453,766
393.4886707727497,824
393.5471428944582,794
393.60560977190045,798
393.66407140260526,796
393.7225277841015,805
393.78097891391747,784
393.8394247895809,835
393.897865408619,761
393.95630076855883,818
394.0147308669268,800
394.0731557012489,840
394.1315752690506,861
394.18998956785714,836
394.2483985951931,829
394.3068023485827,842
394.36520082554983,796
394.4235940236178,846
394.4819819403094,776
394.5403645731471,884
394.598741919653,827
394.6571139773485,854
394.71548074375477,817
394.7738422163925,794
394.832198392782,760
394.8905492704428,851
394.94889484689446,759
395.0072351196557,820
395.06557008624515,777
395.12389974418056,852
395.1822240909797,791
395.2405431241595,813
395.29885684123667,768
395.35716523972746,814
395.41546831714766,776
395.47376607101256,811
395.532058498837,726
395.5903455981354,808
395.6486273664219,819
395.7069038012099,776
395.7651749000125,753
395.8234406603424,795
395.8817010797119,786
395.9399561556325,829
395.99820588561573,742
396.05645026717247,834
396.114689297813,789
396.17292297504747,781
396.2311512963853,794
396.28937425933566,755
396.34759186140707,765
396.4058041001079,788
396.4640109729458,760
396.52221247742807,815
396.58040861106167,799
396.63859937135294,790
396.69678475580804,742
396.7549647619321,804
396.8131393872306,723
396.87130862920804,791
396.9294724853686,747
396.987630953216,785
397.04578403025374,762
397.1039317139845,779
397.1620740019107,761
397.2202108915343,799
397.278342380357,750
397.3364684658796,763
397.394589145603,787
397.4527044170273,776
397.5108142776522,727
397.56891872497704,801
397.62701775650066,771
397.6851113697216,785
397.7431995621376,728
397.8012823312464,793
397.8593596745449,724
397.9174315895298,797
397.9754980736974,758
398.0335591245433,796
398.0916147395628,746
398.1496649162508,786
398.20770965210164,776
398.2657489446094,761
398.3237827912676,746
398.3818111895691,767
398.4398341370067,711
398.4978516310726,806
398.5558636692586,738
398.61387024905565,741
398.671871367955,767
398.72986702344684,777
398.7878572130212,759
398.8458419341675,805
398.9038211843749,732
398.96179496113206,749
399.0197632619269,746
399.0777260842475,817
399.135683425581,738
399.1936352834141,794
399.2515816552334,752
399.30952253852485,815
399.3674579307738,712
399.42538782946536,783
399.48331223208424,707
399.54123113611456,812
399.59914453904,815
399.6570524383439,824
399.7149548315091,773
399.77285171601795,791
399.83074308935244,774
399.8886289489939,837
399.9465092924238,746
400.0043841171223,816
400.06225342056973,781
400.120117200246,777
400.1779754536301,786
400.23582817820096,793
400.293675371437,772
400.35151703081624,778
400.40935315381597,748
400.4671837379134,791
400.5250087805851,742
400.5828282793073,810
400.64064223155555,749
400.69845063480517,792
400.75625348653114,787
400.81405078420767,767
400.87184252530875,727
400.929628707308,768
400.9874093276783,778
401.04518438389215,811
401.1029538734219,761
401.1607177937393,791
401.21847614231547,738
401.2762289166212,785
401.33397611412715,767
401.39171773230294,756
401.4494537686182,737
401.5071842205419,767
401.56490908554275,746
401.62262836108874,807
401.6803420446478,818
401.73805013368695,808
401.7957526256732,727
401.8534495180727,805
401.91114080835155,777
401.96882649397526,817
402.0265065724088,774
402.08418104111666,801
402.1418498975632,800
402.1995131392119,888
402.2571707635262,782
402.3148227679688,799
402.3724691500021,726
402.43010990708797,806
402.4877450366879,806
402.5453745362631,827
402.60299840327394,779
402.6606166351806,829
402.71822922944284,767
402.77583618351986,835
402.8334374948705,789
402.89103316095304,829
402.94862317922554,766
403.0062075471453,809
403.0637862621696,763
403.12135932175465,776
403.17892672335694,826
403.23648846443194,829
403.29404454243496,792
403.35159495482077,859
403.4091396990439,730
403.466678772558,829
403.5242121728166,780
403.58173989727294,864
403.63926194337944,857
403.69677830858797,783
403.7542889903507,850
403.8117939861186,830
403.8692932933424,782
403.92678690947264,836
403.98427483195917,775
404.0417570582514,871
404.09923358579834,839
404.1567044120485,837
404.2141695344502,798
404.27162895045103,843
404.32908265749813,789
404.38653065303845,873
404.4439729345181,808
404.5014094993832,1081
404.5588403450792,2243
404.61626546905103,7862
404.6736848687431,7928
404.73109854159986,4326
404.7885064850649,3052
404.84590869658126,2521
404.9033051735919,2023
404.9606959135389,1532
405.0180809138646,1105
405.0754601720101,980
405.1328336854165,894
405.19020145152433,905
405.24756346777383,866
405.3049197316045,822
405.3622702404557,788
405.4196149917662,837
405.4769539829742,818
405.5342872115177,851
405.5916146748342,811
405.6489363703606,876
405.70625229553343,844
405.7635624477888,843
405.8208668245626,765
405.87816542328966,857
405.93545824140506,766
405.99274527634304,854
406.05002652553753,817
406.1073019864219,826
406.16457165642913,806
406.22183553299186,831
406.2790936135421,795
406.3363458955115,808
406.3935923763314,793
406.4508330534326,831
406.5080679242451,769
406.5652969861991,835
406.6225202367239,782
406.6797376732485,812
406.73694929320146,803
406.794155094011,804
406.85135507310457,757
406.9085492279094,833
406.96573755585246,776
407.0229200543599,783
407.08009672085757,774
407.13726755277094,826
407.1944325475251,786
407.2515917025444,792
407.3087450152531,779
407.3658924830747,835
407.4230341034326,735
407.48016987374933,857
407.5372997914473,770
407.59442385394846,829
407.65154205867424,797
407.7086544030455,1031
407.76576088448275,1406
407.8228615004062,1205
407.87995624823554,966
407.9370451253896,970
407.9941281292877,871
408.05120525734776,937
408.1082765069877,838
408.16534187562496,837
408.2224013606766,835
408.27945495955913,785
408.3365026696884,764
408.39354448848036,793
408.4505804133501,778
408.5076104417123,821
408.56463457098124,782
408.621652798571,822
408.6786651218948,796
408.7356715383656,821
408.79267204539593,766
408.8496666403981,821
408.9066553207834,799
408.96363808396313,858
409.0206149273482,816
409.0775858483488,827
409.1345508443747,802
409.19150991283533,819
409.2484630511398,773
409.3054102566966,844
409.3623515269135,791
409.41928685919856,825
409.4762162509587,785
409.5331396996007,860
409.59005720253083,842
409.64696875715515,825
409.7038743608788,840
409.7607740111067,814
409.8176677052437,800
409.87455544069365,847
409.9314372148602,810
409.98831302514645,864
410.04518286895524,779
410.10204674368873,846
410.1589046467489,825
410.2157565755372,907
410.27260252745447,802
410.3294424999011,851
410.3862764902774,759
410.4431044959829,836
410.4999265144166,837
410.5567425429775,837
410.61355257906365,807
410.6703566200731,915
410.7271546634031,834
410.7839467064506,840
410.8407327466123,784
410.8975127812838,839
410.95428680786125,775
411.0110548237396,859
411.06781682631345,846
411.12457281297714,828
411.18132278112455,847
411.2380667281492,847
411.2948046514437,791
411.3515365484009,831
411.40826241641264,802
411.4649822528706,867
411.5216960551658,855
411.5784038206892,841
411.6351055468309,835
411.69180123098084,857
411.74849087052826,825
411.8051744628622,837
411.86185200537125,744
411.9185234954432,793
411.97518893046583,820
412.03184830782635,820
412.0885016249113,812
412.14514887910696,830
412.2017900677993,756
412.2584251883736,812
412.3150542382149,806
412.3716772147075,848
412.4282941152356,771
412.4849049371827,826
412.54150967793197,788
412.5981083348662,843
412.6547009053676,806
412.7112873868179,827
412.7678677765985,755
412.82444207209056,812
412.88101027067427,783
412.9375723697298,777
412.9941283666367,771
413.05067825877416,809
413.1072220435209,802
413.163759718255,835
413.22029128035456,754
413.27681672719666,735
413.3333360561585,722
413.3898492646163,825
413.44635634994626,747
413.5028573095238,787
413.55935214072434,787
413.6158408409223,791
413.6723234074921,744
413.72879983780746,799
413.7852701292418,743
413.841734279168,763
413.8981922849585,755
413.9546441439854,816
414.01108985362026,739
414.06752941123426,773
414.1239628141979,759
414.18039005988163,785
414.2368111456552,776
414.293226068888,809
414.34963482694883,736
414.40603741720616,827
414.4624338370282,768
414.5188240837823,790
414.5752081548357,786
414.6315860475552,768
414.6879577593068,755
414.74432328745644,822
414.8006826293695,749
414.8570357824107,803
414.91338274394474,748
414.9697235113355,747
415.02605808194664,799
415.08238645314117,752
415.1387086222818,735
415.1950245867309,756
415.2513343438501,755
415.3076378910008,797
415.3639352255439,700
415.4202263448399,833
415.47651124624866,766
415.53278992712995,833
415.5890623848428,770
415.645328616746,772
415.7015886201975,754
415.7578423925553,801
415.8140899311767,742
415.87033123341865,787
415.9265662966374,758
415.98279511818924,775
416.03901769542955,798
416.0952340257135,755
416.1514441063956,781
416.20764793483045,773
416.2638455083715,759
416.32003682437215,807
416.37622188018537,739
416.43240067316367,816
416.4885732006588,784
416.5447394600225,773
416.60089944860584,731
416.6570531637596,785
416.7132006028337,768
416.76934176317826,774
416.8254766421424,732
416.88160523707506,813
416.93772754532466,788
416.99384356423934,776
417.0499532911665,781
417.1060567234531,758
417.1621538584461,700
417.21824469349167,790
417.27432922593545,750
417.3304074531228,778
417.38647937239864,797
417.4425449811074,772
417.49860427659297,715
417.5546572561991,829
417.6107039172687,801
417.6667442571445,804
417.7227782731687,724
417.7788059626831,781
417.83482732302906,768
417.89084235154724,822
417.94685104557834,774
418.0028534024623,842
418.05884941953843,762
418.11483909414596,810
418.17082242362363,765
418.22679940530963,799
418.2827700365416,803
418.3387343146569,849
418.39469223699257,795
418.4506438008847,824
418.50658900366955,771
418.56252784268264,797
418.61846031525886,776
418.67438641873304,777
418.7303061504393,786
418.7862195077114,795
418.8421264878827,786
418.89802708828597,832
418.9539213062538,790
419.00980913911803,807
419.06569058421013,759
419.12156563886134,801
419.17743430040224,764
419.2332965661629,877
419.28915243347325,783
419.34500189966263,775
419.40084496205975,748
419.456681617993,782
419.51251186479044,794
419.5683356997796,859
419.62415312028753,747
419.6799641236409,796
419.73576870716596,781
419.7915668681883,901
419.8473586040332,835
419.90314391202566,789
419.9589227894901,780
420.01469523375033,836
420.07046124212997,800
420.1262208119521,841
420.1819739405394,754
420.2377206252139,854
420.29346086329747,820
420.34919465211135,840
420.4049219889764,800
420.460642871213,761
420.51635729614117,793
420.5720652610804,844
420.62776676334977,782
420.6834618002677,766
420.7391503691528,734
420.7948324673224,812
420.850508092094,818
420.90617724078436,809
420.96183991071,729
421.0174960991867,757
421.07314580353005,804
421.1287890210552,871
421.1844257490767,762
421.2400559849085,780
421.2956797258647,750
421.35129696925856,778
421.4069077124026,797
421.4625119526094,813
421.518109687191,778
421.5737009134587,789
421.6292856287237,769
421.68486383029665,826
421.74043551548766,790
421.79600068160636,827
421.8515593259622,772
421.90711144586396,792
421.9626570386199,777
422.0181961015381,817
422.0737286319261,795
422.12925462709086,844
422.1847740843389,790
422.2402870009765,828
422.2957933743095,754
422.351293201643,821
422.40678648028177,772
422.46227320753036,827
422.5177533806927,754
422.5732269970722,799
422.6286940539718,706
422.68415454869444,800
422.7396084785421,783
422.7950558408163,779
422.8504966328186,823
422.9059308518497,763
422.96135849520994,712
423.0167795601992,801
423.07219404411734,765
423.12760194426295,821
423.18300325793484,825
423.2383979824311,842
423.29378611504956,792
423.3491676530873,822
423.40454259384126,820
423.4599109346078,800
423.51527267268295,805
423.57062780536194,820
423.62597632993993,779
423.6813182437116,810
423.736653543971,832
423.7919822280119,864
423.8473042931275,846
423.90261973661063,801
423.9579285557537,799
424.0132307478485,858
424.0685263101867,764
424.1238152400593,895
424.1790975347567,828
424.2343731915692,861
424.2896422077865,825
424.3449045806978,830
424.400160307592,815
424.4554093857573,820
424.51065181248174,838
424.5658875850527,848
424.6211167007574,789
424.67633915688225,855
424.7315549507134,832
424.7867640795366,859
424.84196654063715,768
424.8971623312996,780
424.95235144880854,779
425.007533890448,904
425.06270965350114,811
425.1178787352511,802
425.1730411329805,808
425.22819684397155,843
425.2833458655058,794
425.3384881948644,859
425.39362382932836,753
425.448752766178,806
425.5038750026932,789
425.5589905361532,873
425.6140993638374,833
425.6692014830242,782
425.72429689099164,807
425.77938558501756,840
425.83446756237913,822
425.88954282035303,822
425.9446113562157,783
425.9996731672432,825
426.0547282507108,808
426.1097766038934,875
426.16481822406587,783
426.2198531085022,819
426.274881254476,824
426.32990265926054,842
426.38491732012875,747
426.4399252343527,851
426.4949263992045,803
426.5499208119555,792
426.60490846987676,813
426.65988937023883,815
426.71486351031183,773
426.7698308873654,799
426.8247914986688,772
426.8797453414908,852
426.9346924130997,761
426.98963271076354,878
427.0445662317495,807
427.0994929733249,846
427.15441293275614,804
427.20932610730927,816
427.26423249425,797
427.3191320908436,839
427.3740248943548,781
427.42891090204796,840
427.4837901111869,804
427.5386625190353,902
427.59352812285584,791
427.6483869199113,800
427.70323890746363,794
427.75808408277453,844
427.81292244310526,797
427.86775398571655,855
427.92257870786887,790
427.97739660682197,821
428.03220767983527,836
428.0870119241677,826
428.14180933707803,809
428.19659991582415,781
428.25138365766384,800
428.3061605598543,848
428.36093061965227,753
428.415693834314,824
428.4704502010955,784
428.5251997172522,832
428.57994238003886,802
428.6346781867103,814
428.6894071345205,772
428.74412922072315,800
428.79884444257135,816
428.8535527973179,807
428.90825428221524,775
428.9629488945151,804
429.017636631469,774
429.07231749032786,882
429.1269914683423,757
429.18165856276227,823
429.2363187708375,780
429.29097208981716,839
429.34561851695014,819
429.40025804948453,818
429.4548906846684,809
429.5095164197491,870
429.56413525197354,763
429.61874717858825,827
429.67335219683946,751
429.72795030397276,822
429.7825414972331,829
429.83712577386564,849
429.89170313111447,755
429.94627356622334,789
430.00083707643586,849
430.05539365899494,828
430.1099433111431,800
430.1644860301223,743
430.21902181317444,790
430.27355065754057,850
430.32807256046135,790
430.3825875191772,826
430.437095530928,761
430.49159659295304,817
430.5460907024912,783
430.60057785678134,793
430.65505805306134,765
430.7095312885687,834
430.7639975605409,770
430.8184568662145,813
430.8729092028258,806
430.92735456761056,806
430.9817929578044,765
431.0362243706421,781
431.0906488033583,786
431.14506625318705,851
431.19947671736185,771
431.2538801931161,796
431.30827667768233,766
431.36266616829295,805
431.41704866217975,801
431.4714241565742,801
431.5257926487071,746
431.5801541358092,799
431.6345086151104,764
431.68885608384034,836
431.7431965392281,802
431.79752997850267,799
431.85185639889215,791
431.90617579762437,794
431.96048817192684,768
432.0147935190264,783
432.06909183614954,771
432.1233831205224,819
432.1776673693707,763
432.2319445799194,780
432.28621474939325,815
432.3404778750167,801
432.3947339540134,825
432.4489829836068,789
432.50322496101984,770
432.5574598834752,853
432.61168774819464,750
432.66590855239997,840
432.7201222933123,784
432.77432896815225,817
432.82852857414025,862
432.88272110849607,821
432.9369065684391,758
432.99108495118827,864
433.04525625396207,804
433.0994204739785,799
433.1535776084553,792
433.2077276546096,823
433.2618706096579,842
433.31600647081683,788
433.37013523530186,811
433.42425690032866,804
433.47837146311196,811
433.5324789208664,865
433.5865792708059,786
433.6406725101441,825
433.6947586360942,748
433.74883764586883,823
433.8029095366804,820
433.85697430574055,797
433.9110319502608,794
433.9650824674519,796
434.0191258545246,753
434.07316210868873,814
434.1271912271539,800
434.18121320712936,833
434.23522804582376,770
434.2892357404454,766
434.34323628820204,779
434.39722968630093,800
434.4512159319493,798
434.5051950223534,811
434.55916695471933,803
434.6131317262527,869
434.66708933415856,836
434.7210397756417,889
434.7749830479064,897
434.82891914815644,885
434.882848073595,774
434.93676982142534,878
434.9906843888497,794
435.0445917730702,834
