Wavelength,Intensity
368.7991440281046,845
368.8595845734301,837
368.9200208614908,849
368.9804528900006,819
369.040880656673,830
369.10130415922083,856
369.1617233953565,780
369.22213836279207,876
369.28254905923916,833
369.3429554824087,851
369.40335763001167,818
369.4637554997582,856
369.52414908935805,806
369.58453839652054,858
369.6449234189546,811
369.7053041543687,851
369.76568060047106,922
369.8260527549688,951
369.8864206155694,853
369.9467841799796,845
370.0071434459053,859
370.0674984110525,873
370.12784907312664,769
370.18819542983243,868
370.2485374788743,782
370.3088752179564,857
370.36920864478236,804
370.42953775705513,886
370.4898625524774,820
370.5501830287516,873
370.61049918357935,842
370.6708110146619,900
370.73111851970026,789
370.79142169639493,882
370.85172054244583,798
370.91201505555256,839
370.9723052334143,860
371.0325910737297,814
371.09287257419675,827
371.15314973251355,907
371.21342254637733,793
371.2736910134849,852
371.3339551315327,787
371.39421489821683,839
371.45447031123297,779
371.51472136827584,888
371.5749680670404,856
371.6352104052209,811
371.6954483805109,787
371.75568199060393,847
371.8159112331929,822
371.87613610597,846
371.9363566066273,791
371.9965727328566,843
372.05678448234875,787
372.1169918527945,827
372.177194841884,833
372.2373934473072,821
372.29758766675326,793
372.3577774979111,835
372.41796293846915,811
372.47814398611536,848
372.53832063853736,848
372.5984928934222,856
372.6586607484566,803
372.71882420132675,845
372.77898324971835,788
372.8391378913167,820
372.8992881238068,784
372.95943394487296,891
373.0195753521992,836
373.0797123434692,848
373.13984491636586,814
373.1999730685719,762
373.26009679776956,775
373.3202161016405,834
373.38033097786615,766
373.44044142412736,851
373.5005474381045,773
373.5606490174776,841
373.62074615992617,813
373.6808388631293,785
373.7409271247656,789
373.8010109425134,822
373.8610903140503,788
373.9211652370537,840
373.98123570920046,804
374.0413017281669,810
374.1013632916292,859
374.1614203972627,792
374.2214730427425,758
374.2815212257433,804
374.3415649439394,771
374.4016041950044,831
374.4616389766115,814
374.5216692864338,837
374.5816951221436,804
374.64171648141297,827
374.70173336191317,831
374.76174576131564,815
374.82175367729076,776
374.88175710750875,788
374.9417560496395,789
375.00175050135215,831
375.06174046031566,803
375.12172592419824,800
375.1817068906681,746
375.2416833573928,822
375.30165532203915,865
375.3616227822738,821
375.4215857357633,760
375.48154418017305,811
375.5414981131683,795
375.6014475324141,864
375.66139243557484,764
375.72133282031433,754
375.78126868429626,801
375.8412000251836,801
375.90112684063894,800
375.9610491283246,762
376.0209668859021,677
376.08088011103297,832
376.1407888013778,784
376.2006929545973,812
376.2605925683511,741
376.320487640299,760
376.38037816809987,780
376.4402641494123,798
376.5001455818947,750
376.5600224632045,750
376.61989479099924,766
376.6797625629356,864
376.7396257766701,749
376.7994844298585,769
376.8593385201565,701
376.9191880452191,747
376.9790330027008,760
377.03887339025584,846
377.09870920553806,746
377.1585404462007,818
377.21836710989635,757
377.27818919427773,820
377.33800669699656,787
377.39781961570446,783
377.45762794805245,757
377.5174316916911,786
377.5772308442706,782
377.63702540344076,855
377.6968153668507,759
377.75660073214937,776
377.81638149698506,785
377.87615765900574,801
377.9359292158589,799
377.99569616519165,785
378.0554585046505,760
378.11521623188173,736
378.17496934453095,782
378.2347178402434,825
378.294461716664,778
378.3542009714371,828
378.4139356022066,798
378.473665606616,797
378.5333909823084,748
378.59311172692634,813
378.65282783811193,794
378.71253931350697,789
378.7722461507527,762
378.83194834748997,838
378.891645901359,786
378.95133881,785
379.0110270710522,790
379.0707106821547,817
379.1303896409461,809
379.19006394506454,793
379.2497335921478,772
379.3093985798331,791
379.3690589057572,786
379.42871456755654,784
379.488365562867,748
379.548011889324,806
379.60765354456277,769
379.6672905262177,789
379.72692283192293,768
379.78655045931225,808
379.84617340601903,783
379.90579166967586,788
379.96540524791504,788
380.0250141383689,790
380.0846183386685,712
380.14421784644503,823
380.203812659329,776
380.26340277495075,812
380.3229881909398,823
380.3825689049253,784
380.4421449145362,759
380.5017162174009,796
380.56128281114724,782
380.6208446934026,809
380.6804018617943,716
380.7399543139486,799
380.79950204749167,772
380.85904506004937,811
380.9185833492469,770
380.9781169127089,754
381.03764574805984,721
381.09716985292374,838
381.15668922492387,717
381.2162038616833,775
381.2757137608246,743
381.33521891997,794
381.394719336741,767
381.454215008759,776
381.51370593364476,761
381.57319210901863,763
381.63267353250035,719
381.6921502017096,795
381.75162211426533,752
381.81108926778603,772
381.8705516598898,789
381.9300092881946,785
381.9894621503173,775
382.04891024387484,798
382.1083535664836,738
382.1677921157594,800
382.2272258893178,754
382.28665488477367,809
382.3460790997417,753
382.4054985318359,755
382.46491317867003,756
382.52432303785724,785
382.58372810701036,738
382.6431283837418,788
382.7025238656632,755
382.76191455038634,816
382.821300435522,768
382.8806815186808,751
382.94005779747283,752
382.99942926950786,765
383.0587959323949,756
383.1181577837429,780
383.1775148211601,749
383.2368670422546,798
383.29621444463356,804
383.35555702590403,804
383.41489478367276,748
383.4742277155457,796
383.5335558191285,759
383.5928790920264,804
383.6521975318442,734
383.71151113618623,758
383.7708199026562,726
383.8301238288579,815
383.8894229123941,802
383.9487171508672,795
384.0080065418796,769
384.06729108303284,765
384.1265707719281,719
384.1858456061661,779
384.24511558334723,751
384.30438070107147,798
384.36364095693807,804
384.4228963485461,779
384.4821468734941,739
384.5413925293802,793
384.60063331380184,747
384.65986922435656,802
384.71910025864094,741
384.7783264142512,855
384.83754768878345,784
384.896764079833,767
384.95597558499475,805
385.01518220186335,782
385.0743839280329,749
385.133580761097,794
385.1927726986487,743
385.25195973828096,810
385.3111418775861,753
385.37031911415596,796
385.42949144558185,771
385.4886588694548,789
385.54782138336543,781
385.6069789849038,774
385.6661316716594,768
385.7252794412215,807
385.784422291179,726
385.84356021912004,826
385.9026932226326,795
385.96182129930406,778
386.0209444467213,767
386.0800626624708,787
386.1391759441389,805
386.198284289311,825
386.2573876955724,741
386.3164861605079,825
386.37557968170165,745
386.43466825673755,816
386.4937518831991,826
386.5528305586692,804
386.61190428073036,812
386.6709730469647,812
386.7300368549538,778
386.78909570227887,855
386.84814958652066,722
386.9071985052594,870
386.9662424560751,782
387.025281436547,829
387.08431544425406,795
387.143344476775,769
387.20236853168774,787
387.2613876065698,843
387.3204016989985,762
387.3794108065507,851
387.43841492680235,788
387.4974140573296,877
387.5564081957078,797
387.61539733951173,763
387.67438148631607,783
387.73336063369476,806
387.7923347792216,764
387.85130392046955,842
387.91026805501144,771
387.96922718041964,785
388.02818129426595,793
388.0871303941217,808
388.14607447755776,789
388.20501354214485,807
388.26394758545285,738
388.32287660505153,812
388.38180059851,718
388.44071956339695,868
388.49963349728057,761
388.55854239772896,831
388.6174462623093,800
388.67634508858856,815
388.73523887413324,776
388.7941276165094,828
388.85301131328276,777
388.91188996201834,828
388.97076356028094,793
389.0296321056349,840
389.08849559564385,804
389.14735402787124,794
389.2062073998802,742
389.265055709233,834
389.32389895349183,772
389.3827371302182,852
389.44157023697335,823
389.5003982713179,821
389.5592212308121,849
389.61803911301604,826
389.67685191548884,782
389.73565963578943,793
389.79446227147645,794
389.85325982010784,830
389.91205227924127,795
389.9708396464338,809
390.0296219192421,784
390.0883990952227,823
390.1471711719312,805
390.2059381469229,803
390.26470001775306,734
390.32345678197584,826
390.38220843714544,791
390.4409549808153,868
390.49969641053883,793
390.55843272386846,857
390.6171639183566,805
390.6758899915551,821
390.7346109410153,810
390.793326764288,850
390.8520374589238,766
390.9107430224727,798
390.9694434524843,756
391.0281387465077,807
391.0868289020918,767
391.1455139167846,795
391.204193788134,769
391.2628685136873,792
391.3215380909916,777
391.3802025175932,815
391.43886179103816,767
391.4975159088722,840
391.55616486864034,758
391.61480866788725,828
391.67344730415715,811
391.7320807749941,773
391.7907090779411,796
391.84933221054126,809
391.9079501703371,818
391.96656295487054,815
392.0251705616832,772
392.08377298831607,852
392.14237023231016,772
392.2009622912054,839
392.25954916254176,785
392.3181308438586,786
392.37670733269476,774
392.43527862658874,776
392.4938447230785,741
392.5524056197017,808
392.61096131399535,793
392.6695118034963,841
392.7280570857406,768
392.78659715826427,778
392.8451320186024,750
392.90366166429004,800
392.9621860928617,772
393.02070530185125,832
393.0792192887924,859
393.1377280512182,813
393.1962315866614,800
393.2547298926541,848
393.3132229667281,750
393.37171080641497,857
393.4301934092453,752
393.4886707727497,816
393.5471428944582,814
393.60560977190045,825
393.66407140260526,810
393.7225277841015,830
393.78097891391747,780
393.8394247895809,833
393.897865408619,770
393.95630076855883,867
394.0147308669268,815
394.0731557012489,852
394.1315752690506,880
394.18998956785714,811
394.2483985951931,833
394.3068023485827,897
394.36520082554983,820
394.4235940236178,818
394.4819819403094,779
394.5403645731471,892
394.598741919653,836
394.6571139773485,822
394.71548074375477,831
394.7738422163925,805
394.832198392782,776
394.8905492704428,870
394.94889484689446,769
395.0072351196557,835
395.06557008624515,806
395.12389974418056,852
395.1822240909797,767
395.2405431241595,800
395.29885684123667,753
395.35716523972746,793
395.41546831714766,804
395.47376607101256,827
395.532058498837,758
395.5903455981354,818
395.6486273664219,796
395.7069038012099,808
395.7651749000125,757
395.8234406603424,787
395.8817010797119,809
395.9399561556325,806
395.99820588561573,748
396.05645026717247,830
396.114689297813,769
396.17292297504747,810
396.2311512963853,807
396.28937425933566,772
396.34759186140707,763
396.4058041001079,790
396.4640109729458,751
396.52221247742807,825
396.58040861106167,778
396.63859937135294,821
396.69678475580804,767
396.7549647619321,797
396.8131393872306,748
396.87130862920804,765
396.9294724853686,748
396.987630953216,801
397.04578403025374,772
397.1039317139845,792
397.1620740019107,758
397.2202108915343,784
397.278342380357,776
397.3364684658796,772
397.394589145603,744
397.4527044170273,785
397.5108142776522,738
397.56891872497704,806
397.62701775650066,722
397.6851113697216,778
397.7431995621376,732
397.8012823312464,781
397.8593596745449,735
397.9174315895298,817
397.9754980736974,745
398.0335591245433,792
398.0916147395628,758
398.1496649162508,793
398.20770965210164,774
398.2657489446094,766
398.3237827912676,762
398.3818111895691,775
398.4398341370067,716
398.4978516310726,807
398.5558636692586,743
398.61387024905565,721
398.671871367955,779
398.72986702344684,782
398.7878572130212,749
398.8458419341675,817
398.9038211843749,720
398.96179496113206,755
399.0197632619269,745
399.0777260842475,804
399.135683425581,766
399.1936352834141,794
399.2515816552334,783
399.30952253852485,780
399.3674579307738,716
399.42538782946536,783
399.48331223208424,733
399.54123113611456,815
399.59914453904,816
399.6570524383439,854
399.7149548315091,789
399.77285171601795,802
399.83074308935244,759
399.8886289489939,854
399.9465092924238,751
400.0043841171223,838
400.06225342056973,771
400.120117200246,801
400.1779754536301,773
400.23582817820096,773
400.293675371437,783
400.35151703081624,783
400.40935315381597,738
400.4671837379134,804
400.5250087805851,744
400.5828282793073,829
400.64064223155555,777
400.69845063480517,787
400.75625348653114,790
400.81405078420767,760
400.87184252530875,744
400.929628707308,792
400.9874093276783,749
401.04518438389215,821
401.1029538734219,750
401.1607177937393,796
401.21847614231547,746
401.2762289166212,818
401.33397611412715,798
401.39171773230294,789
401.4494537686182,716
401.5071842205419,777
401.56490908554275,753
401.62262836108874,809
401.6803420446478,812
401.73805013368695,804
401.7957526256732,728
401.8534495180727,824
401.91114080835155,782
401.96882649397526,832
402.0265065724088,744
402.08418104111666,814
402.1418498975632,764
402.1995131392119,865
402.2571707635262,790
402.3148227679688,826
402.3724691500021,721
402.43010990708797,802
402.4877450366879,816
402.5453745362631,823
402.60299840327394,805
402.6606166351806,788
402.71822922944284,781
402.77583618351986,828
402.8334374948705,775
402.89103316095304,818
402.94862317922554,754
403.0062075471453,810
403.0637862621696,758
403.12135932175465,811
403.17892672335694,821
403.23648846443194,815
403.29404454243496,807
403.35159495482077,827
403.4091396990439,715
403.466678772558,842
403.5242121728166,783
403.58173989727294,845
403.63926194337944,827
403.69677830858797,803
403.7542889903507,829
403.8117939861186,809
403.8692932933424,760
403.92678690947264,855
403.98427483195917,809
404.0417570582514,862
404.09923358579834,816
404.1567044120485,848
404.2141695344502,765
404.27162895045103,830
404.32908265749813,791
404.38653065303845,818
404.4439729345181,792
404.5014094993832,1102
404.5588403450792,2171
404.61626546905103,7705
404.6736848687431,8055
404.73109854159986,4306
404.7885064850649,3007
404.84590869658126,2553
404.9033051735919,2078
404.9606959135389,1535
405.0180809138646,1095
405.0754601720101,1029
405.1328336854165,880
405.19020145152433,881
405.24756346777383,843
405.3049197316045,865
405.3622702404557,796
405.4196149917662,878
405.4769539829742,828
405.5342872115177,809
405.5916146748342,812
405.6489363703606,812
405.70625229553343,837
405.7635624477888,834
405.8208668245626,774
405.87816542328966,850
405.93545824140506,798
405.99274527634304,838
406.05002652553753,805
406.1073019864219,801
406.16457165642913,823
406.22183553299186,799
406.2790936135421,769
406.3363458955115,792
406.3935923763314,752
406.4508330534326,825
406.5080679242451,773
406.5652969861991,826
406.6225202367239,786
406.6797376732485,826
406.73694929320146,806
406.794155094011,790
406.85135507310457,769
406.9085492279094,831
406.96573755585246,767
407.0229200543599,817
407.08009672085757,781
407.13726755277094,816
407.1944325475251,779
407.2515917025444,783
407.3087450152531,796
407.3658924830747,840
407.4230341034326,710
407.48016987374933,861
407.5372997914473,795
407.59442385394846,812
407.65154205867424,824
407.7086544030455,1007
407.76576088448275,1422
407.8228615004062,1185
407.87995624823554,952
407.9370451253896,976
407.9941281292877,823
408.05120525734776,907
408.1082765069877,844
408.16534187562496,834
408.2224013606766,826
408.27945495955913,807
408.3365026696884,757
408.39354448848036,788
408.4505804133501,777
408.5076104417123,809
408.56463457098124,807
408.621652798571,820
408.6786651218948,782
408.7356715383656,798
408.79267204539593,780
408.8496666403981,841
408.9066553207834,750
408.96363808396313,843
409.0206149273482,793
409.0775858483488,858
409.1345508443747,816
409.19150991283533,865
409.2484630511398,773
409.3054102566966,876
409.3623515269135,787
409.41928685919856,830
409.4762162509587,786
409.5331396996007,848
409.59005720253083,828
409.64696875715515,837
409.7038743608788,845
409.7607740111067,823
409.8176677052437,808
409.87455544069365,838
409.9314372148602,812
409.98831302514645,862
410.04518286895524,791
410.10204674368873,840
410.1589046467489,843
410.2157565755372,864
410.27260252745447,823
410.3294424999011,871
410.3862764902774,740
410.4431044959829,855
410.4999265144166,808
410.5567425429775,855
410.61355257906365,825
410.6703566200731,900
410.7271546634031,813
410.7839467064506,848
410.8407327466123,805
410.8975127812838,852
410.95428680786125,794
411.0110548237396,872
411.06781682631345,822
411.12457281297714,824
411.18132278112455,848
411.2380667281492,813
411.2948046514437,806
411.3515365484009,851
411.40826241641264,814
411.4649822528706,872
411.5216960551658,840
411.5784038206892,847
411.6351055468309,827
411.69180123098084,827
411.74849087052826,796
411.8051744628622,816
411.86185200537125,725
411.9185234954432,827
411.97518893046583,809
412.03184830782635,846
412.0885016249113,826
412.14514887910696,818
412.2017900677993,757
412.2584251883736,814
412.3150542382149,765
412.3716772147075,849
412.4282941152356,779
412.4849049371827,816
412.54150967793197,801
412.5981083348662,816
412.6547009053676,824
412.7112873868179,793
412.7678677765985,756
412.82444207209056,814
412.88101027067427,784
412.9375723697298,800
412.9941283666367,768
413.05067825877416,808
413.1072220435209,805
413.163759718255,808
413.22029128035456,742
413.27681672719666,772
413.3333360561585,750
413.3898492646163,800
413.44635634994626,720
413.5028573095238,747
413.55935214072434,752
413.6158408409223,759
413.6723234074921,770
413.72879983780746,766
413.7852701292418,751
413.841734279168,764
413.8981922849585,743
413.9546441439854,803
414.01108985362026,775
414.06752941123426,741
414.1239628141979,766
414.18039005988163,819
414.2368111456552,769
414.293226068888,795
414.34963482694883,718
414.40603741720616,799
414.4624338370282,773
414.5188240837823,778
414.5752081548357,793
414.6315860475552,745
414.6879577593068,775
414.74432328745644,822
414.8006826293695,727
414.8570357824107,812
414.91338274394474,742
414.9697235113355,781
415.02605808194664,831
415.08238645314117,785
415.1387086222818,742
415.1950245867309,759
415.2513343438501,744
415.3076378910008,797
415.3639352255439,698
415.4202263448399,831
415.47651124624866,771
415.53278992712995,774
415.5890623848428,730
415.645328616746,777
415.7015886201975,757
415.7578423925553,807
415.8140899311767,717
415.87033123341865,783
415.9265662966374,762
415.98279511818924,800
416.03901769542955,761
416.0952340257135,764
416.1514441063956,799
416.20764793483045,789
416.2638455083715,800
416.32003682437215,796
416.37622188018537,724
416.43240067316367,855
416.4885732006588,802
416.5447394600225,784
416.60089944860584,754
416.6570531637596,812
416.7132006028337,773
416.76934176317826,811
416.8254766421424,734
416.88160523707506,805
416.93772754532466,804
416.99384356423934,814
417.0499532911665,739
417.1060567234531,773
417.1621538584461,710
417.21824469349167,774
417.27432922593545,725
417.3304074531228,793
417.38647937239864,740
417.4425449811074,791
417.49860427659297,715
417.5546572561991,816
417.6107039172687,774
417.6667442571445,800
417.7227782731687,745
417.7788059626831,767
417.83482732302906,774
417.89084235154724,813
417.94685104557834,746
418.0028534024623,798
418.05884941953843,741
418.11483909414596,795
418.17082242362363,776
418.22679940530963,787
418.2827700365416,813
418.3387343146569,846
418.39469223699257,751
418.4506438008847,774
418.50658900366955,751
418.56252784268264,796
418.61846031525886,773
418.67438641873304,817
418.7303061504393,785
418.7862195077114,767
418.8421264878827,754
418.89802708828597,836
418.9539213062538,794
419.00980913911803,814
419.06569058421013,785
419.12156563886134,791
419.17743430040224,738
419.2332965661629,803
419.28915243347325,775
419.34500189966263,770
419.40084496205975,741
419.456681617993,741
419.51251186479044,761
419.5683356997796,837
419.62415312028753,731
419.6799641236409,776
419.73576870716596,782
419.7915668681883,860
419.8473586040332,816
419.90314391202566,809
419.9589227894901,750
420.01469523375033,801
420.07046124212997,780
420.1262208119521,834
420.1819739405394,734
420.2377206252139,831
420.29346086329747,826
420.34919465211135,846
420.4049219889764,803
420.460642871213,753
420.51635729614117,795
420.5720652610804,835
420.62776676334977,745
420.6834618002677,761
420.7391503691528,712
420.7948324673224,819
420.850508092094,817
420.90617724078436,798
420.96183991071,740
421.0174960991867,760
421.07314580353005,763
421.1287890210552,824
421.1844257490767,737
421.2400559849085,786
421.2956797258647,738
421.35129696925856,799
421.4069077124026,824
421.4625119526094,808
421.518109687191,755
421.5737009134587,807
421.6292856287237,791
421.68486383029665,820
421.74043551548766,806
421.79600068160636,835
421.8515593259622,759
421.90711144586396,797
421.9626570386199,784
422.0181961015381,841
422.0737286319261,783
422.12925462709086,845
422.1847740843389,760
422.2402870009765,830
422.2957933743095,762
422.351293201643,791
422.40678648028177,770
422.46227320753036,806
422.5177533806927,745
422.5732269970722,805
422.6286940539718,721
422.68415454869444,809
422.7396084785421,783
422.7950558408163,772
422.8504966328186,768
422.9059308518497,788
422.96135849520994,758
423.0167795601992,835
423.07219404411734,744
423.12760194426295,812
423.18300325793484,788
423.2383979824311,861
423.29378611504956,777
423.3491676530873,802
423.40454259384126,806
423.4599109346078,782
423.51527267268295,808
423.57062780536194,844
423.62597632993993,767
423.6813182437116,867
423.736653543971,837
423.7919822280119,832
423.8473042931275,800
423.90261973661063,807
423.9579285557537,801
424.0132307478485,862
424.0685263101867,786
424.1238152400593,896
424.1790975347567,825
424.2343731915692,828
424.2896422077865,819
424.3449045806978,805
424.400160307592,816
424.4554093857573,790
424.51065181248174,810
424.5658875850527,849
424.6211167007574,788
424.67633915688225,836
424.7315549507134,821
424.7867640795366,841
424.84196654063715,750
424.8971623312996,800
424.95235144880854,806
425.007533890448,860
425.06270965350114,796
425.1178787352511,789
425.1730411329805,802
425.22819684397155,837
425.2833458655058,782
425.3384881948644,826
425.39362382932836,764
425.448752766178,773
425.5038750026932,800
425.5589905361532,867
425.6140993638374,815
425.6692014830242,806
425.72429689099164,800
425.77938558501756,854
425.83446756237913,849
425.88954282035303,813
425.9446113562157,791
425.9996731672432,806
426.0547282507108,829
426.1097766038934,882
426.16481822406587,772
426.2198531085022,849
426.274881254476,799
426.32990265926054,820
426.38491732012875,761
426.4399252343527,822
426.4949263992045,820
426.5499208119555,803
426.60490846987676,810
426.65988937023883,828
426.71486351031183,753
426.7698308873654,808
426.8247914986688,765
426.8797453414908,833
426.9346924130997,756
426.98963271076354,846
427.0445662317495,776
427.0994929733249,818
427.15441293275614,798
427.20932610730927,776
427.26423249425,803
427.3191320908436,862
427.3740248943548,805
427.42891090204796,823
427.4837901111869,798
427.5386625190353,907
427.59352812285584,847
427.6483869199113,802
427.70323890746363,803
427.75808408277453,853
427.81292244310526,823
427.86775398571655,859
427.92257870786887,765
427.97739660682197,821
428.03220767983527,822
428.0870119241677,871
428.14180933707803,807
428.19659991582415,800
428.25138365766384,790
428.3061605598543,865
428.36093061965227,739
428.415693834314,839
428.4704502010955,790
428.5251997172522,811
428.57994238003886,830
428.6346781867103,807
428.6894071345205,819
428.74412922072315,813
428.79884444257135,823
428.8535527973179,803
428.90825428221524,791
428.9629488945151,825
429.017636631469,774
429.07231749032786,843
429.1269914683423,755
429.18165856276227,825
429.2363187708375,786
429.29097208981716,837
429.34561851695014,821
429.40025804948453,801
429.4548906846684,786
429.5095164197491,893
429.56413525197354,784
429.61874717858825,826
429.67335219683946,784
429.72795030397276,811
429.7825414972331,814
429.83712577386564,874
429.89170313111447,743
429.94627356622334,792
430.00083707643586,847
430.05539365899494,851
430.1099433111431,789
430.1644860301223,777
430.21902181317444,754
430.27355065754057,871
430.32807256046135,781
430.3825875191772,804
430.437095530928,746
430.49159659295304,817
430.5460907024912,743
430.60057785678134,820
430.65505805306134,748
430.7095312885687,799
430.7639975605409,778
430.8184568662145,795
430.8729092028258,810
430.92735456761056,804
430.9817929578044,755
431.0362243706421,781
431.0906488033583,791
431.14506625318705,853
431.19947671736185,742
431.2538801931161,795
431.30827667768233,758
431.36266616829295,793
431.41704866217975,814
431.4714241565742,833
431.5257926487071,743
431.5801541358092,841
431.6345086151104,758
431.68885608384034,835
431.7431965392281,788
431.79752997850267,833
431.85185639889215,790
431.90617579762437,799
431.96048817192684,757
432.0147935190264,756
432.06909183614954,750
432.1233831205224,837
432.1776673693707,739
432.2319445799194,808
432.28621474939325,812
432.3404778750167,809
432.3947339540134,804
432.4489829836068,799
432.50322496101984,732
432.5574598834752,836
432.61168774819464,770
432.66590855239997,860
432.7201222933123,797
432.77432896815225,812
432.82852857414025,848
432.88272110849607,799
432.9369065684391,718
432.99108495118827,852
433.04525625396207,806
433.0994204739785,796
433.1535776084553,799
433.2077276546096,861
433.2618706096579,810
433.31600647081683,767
433.37013523530186,820
433.42425690032866,801
433.47837146311196,774
433.5324789208664,849
433.5865792708059,799
433.6406725101441,824
433.6947586360942,738
433.74883764586883,819
433.8029095366804,806
433.85697430574055,815
433.9110319502608,818
433.9650824674519,789
434.0191258545246,747
434.07316210868873,789
434.1271912271539,801
434.18121320712936,839
434.23522804582376,762
434.2892357404454,765
434.34323628820204,768
434.39722968630093,816
434.4512159319493,781
434.5051950223534,807
434.55916695471933,766
434.6131317262527,880
434.66708933415856,874
434.7210397756417,902
434.7749830479064,897
434.82891914815644,865
434.882848073595,804
434.93676982142534,891
434.9906843888497,789
435.0445917730702,830
