Wavelength,Intensity
368.7991440281046,840
368.8595845734301,880
368.9200208614908,828
368.9804528900006,839
369.040880656673,810
369.10130415922083,856
369.1617233953565,778
369.22213836279207,874
369.28254905923916,817
369.3429554824087,815
369.40335763001167,852
369.4637554997582,845
369.52414908935805,855
369.58453839652054,878
369.6449234189546,803
369.7053041543687,852
369.76568060047106,882
369.8260527549688,955
369.8864206155694,839
369.9467841799796,839
370.0071434459053,868
370.0674984110525,851
370.12784907312664,803
370.18819542983243,921
370.2485374788743,771
370.3088752179564,852
370.36920864478236,833
370.42953775705513,863
370.4898625524774,838
370.5501830287516,851
370.61049918357935,830
370.6708110146619,910
370.73111851970026,781
370.79142169639493,879
370.85172054244583,827
370.91201505555256,829
370.9723052334143,821
371.0325910737297,828
371.09287257419675,819
371.15314973251355,887
371.21342254637733,768
371.2736910134849,846
371.3339551315327,808
371.39421489821683,839
371.45447031123297,799
371.51472136827584,866
371.5749680670404,831
371.6352104052209,824
371.6954483805109,807
371.75568199060393,819
371.8159112331929,777
371.87613610597,865
371.9363566066273,806
371.9965727328566,823
372.05678448234875,813
372.1169918527945,846
372.177194841884,786
372.2373934473072,843
372.29758766675326,769
372.3577774979111,848
372.41796293846915,805
372.47814398611536,897
372.53832063853736,851
372.5984928934222,862
372.6586607484566,816
372.71882420132675,856
372.77898324971835,794
372.8391378913167,833
372.8992881238068,787
372.95943394487296,904
373.0195753521992,794
373.0797123434692,879
373.13984491636586,854
373.1999730685719,809
373.26009679776956,778
373.3202161016405,841
373.38033097786615,783
373.44044142412736,871
373.5005474381045,826
373.5606490174776,837
373.62074615992617,828
373.6808388631293,821
373.7409271247656,813
373.8010109425134,827
373.8610903140503,760
373.9211652370537,848
373.98123570920046,818
374.0413017281669,820
374.1013632916292,839
374.1614203972627,806
374.2214730427425,764
374.2815212257433,805
374.3415649439394,748
374.4016041950044,855
374.4616389766115,789
374.5216692864338,812
374.5816951221436,766
374.64171648141297,808
374.70173336191317,853
374.76174576131564,814
374.82175367729076,752
374.88175710750875,781
374.9417560496395,800
375.00175050135215,864
375.06174046031566,827
375.12172592419824,820
375.1817068906681,762
375.2416833573928,806
375.30165532203915,822
375.3616227822738,803
375.4215857357633,740
375.48154418017305,811
375.5414981131683,807
375.6014475324141,825
375.66139243557484,793
375.72133282031433,756
375.78126868429626,827
375.8412000251836,795
375.90112684063894,806
375.9610491283246,774
376.0209668859021,694
376.08088011103297,823
376.1407888013778,775
376.2006929545973,811
376.2605925683511,745
376.320487640299,771
376.38037816809987,785
376.4402641494123,799
376.5001455818947,785
376.5600224632045,770
376.61989479099924,757
376.6797625629356,846
376.7396257766701,757
376.7994844298585,758
376.8593385201565,739
376.9191880452191,802
376.9790330027008,765
377.03887339025584,840
377.09870920553806,785
377.1585404462007,809
377.21836710989635,777
377.27818919427773,806
377.33800669699656,826
377.39781961570446,766
377.45762794805245,762
377.5174316916911,778
377.5772308442706,769
377.63702540344076,843
377.6968153668507,781
377.75660073214937,793
377.81638149698506,757
377.87615765900574,800
377.9359292158589,781
377.99569616519165,768
378.0554585046505,784
378.11521623188173,748
378.17496934453095,774
378.2347178402434,832
378.294461716664,792
378.3542009714371,808
378.4139356022066,808
378.473665606616,807
378.5333909823084,750
378.59311172692634,796
378.65282783811193,760
378.71253931350697,792
378.7722461507527,763
378.83194834748997,843
378.891645901359,804
378.95133881,814
379.0110270710522,764
379.0707106821547,811
379.1303896409461,805
379.19006394506454,778
379.2497335921478,799
379.3093985798331,810
379.3690589057572,803
379.42871456755654,794
379.488365562867,721
379.548011889324,795
379.60765354456277,771
379.6672905262177,781
379.72692283192293,803
379.78655045931225,784
379.84617340601903,761
379.90579166967586,795
379.96540524791504,792
380.0250141383689,801
380.0846183386685,748
380.14421784644503,820
380.203812659329,759
380.26340277495075,830
380.3229881909398,812
380.3825689049253,796
380.4421449145362,732
380.5017162174009,797
380.56128281114724,747
380.6208446934026,820
380.6804018617943,758
380.7399543139486,810
380.79950204749167,784
380.85904506004937,775
380.9185833492469,778
380.9781169127089,759
381.03764574805984,711
381.09716985292374,796
381.15668922492387,735
381.2162038616833,795
381.2757137608246,751
381.33521891997,759
381.394719336741,712
381.454215008759,779
381.51370593364476,749
381.57319210901863,769
381.63267353250035,731
381.6921502017096,776
381.75162211426533,737
381.81108926778603,770
381.8705516598898,768
381.9300092881946,767
381.9894621503173,772
382.04891024387484,794
382.1083535664836,723
382.1677921157594,802
382.2272258893178,791
382.28665488477367,792
382.3460790997417,747
382.4054985318359,737
382.46491317867003,767
382.52432303785724,815
382.58372810701036,700
382.6431283837418,767
382.7025238656632,740
382.76191455038634,803
382.821300435522,797
382.8806815186808,742
382.94005779747283,775
382.99942926950786,794
383.0587959323949,739
383.1181577837429,790
383.1775148211601,739
383.2368670422546,841
383.29621444463356,793
383.35555702590403,817
383.41489478367276,751
383.4742277155457,797
383.5335558191285,742
383.5928790920264,808
383.6521975318442,758
383.71151113618623,749
383.7708199026562,720
383.8301238288579,795
383.8894229123941,818
383.9487171508672,787
384.0080065418796,760
384.06729108303284,772
384.1265707719281,725
384.1858456061661,801
384.24511558334723,751
384.30438070107147,820
384.36364095693807,786
384.4228963485461,750
384.4821468734941,754
384.5413925293802,785
384.60063331380184,756
384.65986922435656,813
384.71910025864094,741
384.7783264142512,847
384.83754768878345,780
384.896764079833,792
384.95597558499475,828
385.01518220186335,812
385.0743839280329,771
385.133580761097,814
385.1927726986487,728
385.25195973828096,796
385.3111418775861,724
385.37031911415596,813
385.42949144558185,757
385.4886588694548,806
385.54782138336543,784
385.6069789849038,790
385.6661316716594,744
385.7252794412215,814
385.784422291179,745
385.84356021912004,812
385.9026932226326,805
385.96182129930406,764
386.0209444467213,767
386.0800626624708,788
386.1391759441389,786
386.198284289311,806
386.2573876955724,756
386.3164861605079,835
386.37557968170165,780
386.43466825673755,837
386.4937518831991,875
386.5528305586692,816
386.61190428073036,793
386.6709730469647,802
386.7300368549538,794
386.78909570227887,837
386.84814958652066,738
386.9071985052594,888
386.9662424560751,777
387.025281436547,821
387.08431544425406,824
387.143344476775,791
387.20236853168774,808
387.2613876065698,826
387.3204016989985,764
387.3794108065507,850
387.43841492680235,761
387.4974140573296,846
387.5564081957078,815
387.61539733951173,802
387.67438148631607,769
387.73336063369476,794
387.7923347792216,739
387.85130392046955,815
387.91026805501144,787
387.96922718041964,810
388.02818129426595,773
388.0871303941217,811
388.14607447755776,787
388.20501354214485,769
388.26394758545285,755
388.32287660505153,788
388.38180059851,723
388.44071956339695,805
388.49963349728057,774
388.55854239772896,809
388.6174462623093,768
388.67634508858856,821
388.73523887413324,752
388.7941276165094,817
388.85301131328276,790
388.91188996201834,780
388.97076356028094,780
389.0296321056349,834
389.08849559564385,810
389.14735402787124,817
389.2062073998802,738
389.265055709233,838
389.32389895349183,785
389.3827371302182,859
389.44157023697335,806
389.5003982713179,807
389.5592212308121,851
389.61803911301604,832
389.67685191548884,769
389.73565963578943,829
389.79446227147645,777
389.85325982010784,845
389.91205227924127,770
389.9708396464338,820
390.0296219192421,802
390.0883990952227,822
390.1471711719312,820
390.2059381469229,823
390.26470001775306,754
390.32345678197584,847
390.38220843714544,769
390.4409549808153,822
390.49969641053883,759
390.55843272386846,847
390.6171639183566,763
390.6758899915551,810
390.7346109410153,791
390.793326764288,853
390.8520374589238,779
390.9107430224727,805
390.9694434524843,765
391.0281387465077,817
391.0868289020918,802
391.1455139167846,795
391.204193788134,764
391.2628685136873,806
391.3215380909916,780
391.3802025175932,823
391.43886179103816,727
391.4975159088722,874
391.55616486864034,767
391.61480866788725,816
391.67344730415715,793
391.7320807749941,759
391.7907090779411,787
391.84933221054126,797
391.9079501703371,798
391.96656295487054,814
392.0251705616832,767
392.08377298831607,821
392.14237023231016,790
392.2009622912054,793
392.25954916254176,775
392.3181308438586,813
392.37670733269476,784
392.43527862658874,737
392.4938447230785,774
392.5524056197017,775
392.61096131399535,816
392.6695118034963,816
392.7280570857406,770
392.78659715826427,781
392.8451320186024,747
392.90366166429004,800
392.9621860928617,772
393.02070530185125,815
393.0792192887924,832
393.1377280512182,843
393.1962315866614,798
393.2547298926541,838
393.3132229667281,765
393.37171080641497,824
393.4301934092453,779
393.4886707727497,817
393.5471428944582,821
393.60560977190045,824
393.66407140260526,786
393.7225277841015,841
393.78097891391747,804
393.8394247895809,812
393.897865408619,778
393.95630076855883,845
394.0147308669268,802
394.0731557012489,834
394.1315752690506,828
394.18998956785714,825
394.2483985951931,846
394.3068023485827,875
394.36520082554983,799
394.4235940236178,800
394.4819819403094,798
394.5403645731471,861
394.598741919653,817
394.6571139773485,805
394.71548074375477,846
394.7738422163925,843
394.832198392782,798
394.8905492704428,836
394.94889484689446,768
395.0072351196557,795
395.06557008624515,791
395.12389974418056,849
395.1822240909797,788
395.2405431241595,798
395.29885684123667,773
395.35716523972746,807
395.41546831714766,786
395.47376607101256,808
395.532058498837,763
395.5903455981354,832
395.6486273664219,789
395.7069038012099,785
395.7651749000125,758
395.8234406603424,789
395.8817010797119,762
395.9399561556325,800
395.99820588561573,756
396.05645026717247,781
396.114689297813,788
396.17292297504747,805
396.2311512963853,792
396.28937425933566,774
396.34759186140707,736
396.4058041001079,770
396.4640109729458,744
396.52221247742807,790
396.58040861106167,767
396.63859937135294,784
396.69678475580804,759
396.7549647619321,790
396.8131393872306,759
396.87130862920804,785
396.9294724853686,714
396.987630953216,777
397.04578403025374,765
397.1039317139845,747
397.1620740019107,776
397.2202108915343,773
397.278342380357,754
397.3364684658796,768
397.394589145603,787
397.4527044170273,790
397.5108142776522,722
397.56891872497704,781
397.62701775650066,762
397.6851113697216,789
397.7431995621376,749
397.8012823312464,773
397.8593596745449,754
397.9174315895298,803
397.9754980736974,762
398.0335591245433,770
398.0916147395628,768
398.1496649162508,777
398.20770965210164,799
398.2657489446094,765
398.3237827912676,787
398.3818111895691,786
398.4398341370067,682
398.4978516310726,815
398.5558636692586,774
398.61387024905565,759
398.671871367955,765
398.72986702344684,779
398.7878572130212,753
398.8458419341675,793
398.9038211843749,715
398.96179496113206,776
399.0197632619269,763
399.0777260842475,792
399.135683425581,756
399.1936352834141,745
399.2515816552334,760
399.30952253852485,811
399.3674579307738,688
399.42538782946536,768
399.48331223208424,686
399.54123113611456,790
399.59914453904,757
399.6570524383439,830
399.7149548315091,776
399.77285171601795,763
399.83074308935244,755
399.8886289489939,818
399.9465092924238,721
400.0043841171223,826
400.06225342056973,777
400.120117200246,807
400.1779754536301,795
400.23582817820096,790
400.293675371437,805
400.35151703081624,792
400.40935315381597,759
400.4671837379134,793
400.5250087805851,783
400.5828282793073,812
400.64064223155555,838
400.69845063480517,815
400.75625348653114,786
400.81405078420767,789
400.87184252530875,774
400.929628707308,779
400.9874093276783,761
401.04518438389215,797
401.1029538734219,774
401.1607177937393,805
401.21847614231547,733
401.2762289166212,786
401.33397611412715,776
401.39171773230294,781
401.4494537686182,734
401.5071842205419,780
401.56490908554275,801
401.62262836108874,812
401.6803420446478,798
401.73805013368695,787
401.7957526256732,708
401.8534495180727,836
401.91114080835155,772
401.96882649397526,803
402.0265065724088,777
402.08418104111666,796
402.1418498975632,786
402.1995131392119,850
402.2571707635262,767
402.3148227679688,820
402.3724691500021,730
402.43010990708797,807
402.4877450366879,795
402.5453745362631,823
402.60299840327394,798
402.6606166351806,795
402.71822922944284,791
402.77583618351986,851
402.8334374948705,787
402.89103316095304,817
402.94862317922554,777
403.0062075471453,845
403.0637862621696,791
403.12135932175465,793
403.17892672335694,816
403.23648846443194,820
403.29404454243496,774
403.35159495482077,803
403.4091396990439,730
403.466678772558,812
403.5242121728166,800
403.58173989727294,853
403.63926194337944,815
403.69677830858797,783
403.7542889903507,820
403.8117939861186,842
403.8692932933424,794
403.92678690947264,843
403.98427483195917,811
404.0417570582514,866
404.09923358579834,811
404.1567044120485,821
404.2141695344502,797
404.27162895045103,813
404.32908265749813,841
404.38653065303845,863
404.4439729345181,806
404.5014094993832,1084
404.5588403450792,2188
404.61626546905103,7736
404.6736848687431,7977
404.73109854159986,4305
404.7885064850649,3020
404.84590869658126,2520
404.9033051735919,1920
404.9606959135389,1544
405.0180809138646,1070
405.0754601720101,998
405.1328336854165,898
405.19020145152433,896
405.24756346777383,846
405.3049197316045,839
405.3622702404557,783
405.4196149917662,885
405.4769539829742,800
405.5342872115177,837
405.5916146748342,803
405.6489363703606,853
405.70625229553343,848
405.7635624477888,838
405.8208668245626,752
405.87816542328966,821
405.93545824140506,794
405.99274527634304,838
406.05002652553753,791
406.1073019864219,790
406.16457165642913,826
406.22183553299186,827
406.2790936135421,773
406.3363458955115,777
406.3935923763314,757
406.4508330534326,805
406.5080679242451,775
406.5652969861991,826
406.6225202367239,796
406.6797376732485,792
406.73694929320146,792
406.794155094011,789
406.85135507310457,749
406.9085492279094,834
406.96573755585246,766
407.0229200543599,810
407.08009672085757,786
407.13726755277094,802
407.1944325475251,795
407.2515917025444,777
407.3087450152531,745
407.3658924830747,819
407.4230341034326,723
407.48016987374933,819
407.5372997914473,764
407.59442385394846,824
407.65154205867424,845
407.7086544030455,1035
407.76576088448275,1381
407.8228615004062,1200
407.87995624823554,966
407.9370451253896,968
407.9941281292877,881
408.05120525734776,930
408.1082765069877,850
408.16534187562496,833
408.2224013606766,856
408.27945495955913,804
408.3365026696884,771
408.39354448848036,803
408.4505804133501,778
408.5076104417123,832
408.56463457098124,784
408.621652798571,819
408.6786651218948,789
408.7356715383656,857
408.79267204539593,748
408.8496666403981,856
408.9066553207834,781
408.96363808396313,852
409.0206149273482,814
409.0775858483488,822
409.1345508443747,822
409.19150991283533,830
409.2484630511398,790
409.3054102566966,875
409.3623515269135,785
409.41928685919856,815
409.4762162509587,805
409.5331396996007,861
409.59005720253083,797
409.64696875715515,812
409.7038743608788,849
409.7607740111067,848
409.8176677052437,836
409.87455544069365,870
409.9314372148602,830
409.98831302514645,858
410.04518286895524,812
410.10204674368873,830
410.1589046467489,843
410.2157565755372,879
410.27260252745447,829
410.3294424999011,848
410.3862764902774,789
410.4431044959829,851
410.4999265144166,807
410.5567425429775,846
410.61355257906365,836
410.6703566200731,914
410.7271546634031,813
410.7839467064506,835
410.8407327466123,781
410.8975127812838,862
410.95428680786125,791
411.0110548237396,842
411.06781682631345,843
411.12457281297714,828
411.18132278112455,861
411.2380667281492,805
411.2948046514437,805
411.3515365484009,839
411.40826241641264,758
411.4649822528706,856
411.5216960551658,832
411.5784038206892,860
411.6351055468309,817
411.69180123098084,873
411.74849087052826,788
411.8051744628622,832
411.86185200537125,728
411.9185234954432,798
411.97518893046583,828
412.03184830782635,816
412.0885016249113,796
412.14514887910696,820
412.2017900677993,779
412.2584251883736,820
412.3150542382149,770
412.3716772147075,868
412.4282941152356,800
412.4849049371827,813
412.54150967793197,778
412.5981083348662,841
412.6547009053676,828
412.7112873868179,826
412.7678677765985,732
412.82444207209056,769
412.88101027067427,770
412.9375723697298,818
412.9941283666367,767
413.05067825877416,830
413.1072220435209,814
413.163759718255,781
413.22029128035456,747
413.27681672719666,791
413.3333360561585,741
413.3898492646163,879
413.44635634994626,732
413.5028573095238,795
413.55935214072434,753
413.6158408409223,772
413.6723234074921,775
413.72879983780746,780
413.7852701292418,757
413.841734279168,778
413.8981922849585,742
413.9546441439854,819
414.01108985362026,730
414.06752941123426,758
414.1239628141979,767
414.18039005988163,801
414.2368111456552,757
414.293226068888,819
414.34963482694883,715
414.40603741720616,821
414.4624338370282,802
414.5188240837823,794
414.5752081548357,783
414.6315860475552,779
414.6879577593068,796
414.74432328745644,829
414.8006826293695,769
414.8570357824107,843
414.91338274394474,775
414.9697235113355,782
415.02605808194664,830
415.08238645314117,770
415.1387086222818,769
415.1950245867309,821
415.2513343438501,775
415.3076378910008,779
415.3639352255439,695
415.4202263448399,804
415.47651124624866,744
415.53278992712995,823
415.5890623848428,753
415.645328616746,771
415.7015886201975,774
415.7578423925553,794
415.8140899311767,729
415.87033123341865,778
415.9265662966374,765
415.98279511818924,793
416.03901769542955,793
416.0952340257135,760
416.1514441063956,793
416.20764793483045,788
416.2638455083715,782
416.32003682437215,810
416.37622188018537,772
416.43240067316367,820
416.4885732006588,822
416.5447394600225,781
416.60089944860584,765
416.6570531637596,812
416.7132006028337,780
416.76934176317826,815
416.8254766421424,758
416.88160523707506,800
416.93772754532466,770
416.99384356423934,784
417.0499532911665,781
417.1060567234531,771
417.1621538584461,700
417.21824469349167,779
417.27432922593545,720
417.3304074531228,766
417.38647937239864,779
417.4425449811074,786
417.49860427659297,749
417.5546572561991,820
417.6107039172687,775
417.6667442571445,777
417.7227782731687,731
417.7788059626831,758
417.83482732302906,762
417.89084235154724,817
417.94685104557834,754
418.0028534024623,833
418.05884941953843,765
418.11483909414596,807
418.17082242362363,794
418.22679940530963,793
418.2827700365416,806
418.3387343146569,842
418.39469223699257,799
418.4506438008847,793
418.50658900366955,756
418.56252784268264,829
418.61846031525886,775
418.67438641873304,797
418.7303061504393,776
418.7862195077114,796
418.8421264878827,814
418.89802708828597,883
418.9539213062538,800
419.00980913911803,822
419.06569058421013,760
419.12156563886134,797
419.17743430040224,779
419.2332965661629,828
419.28915243347325,815
419.34500189966263,794
419.40084496205975,780
419.456681617993,767
419.51251186479044,794
419.5683356997796,819
419.62415312028753,745
419.6799641236409,780
419.73576870716596,781
419.7915668681883,905
419.8473586040332,829
419.90314391202566,790
419.9589227894901,778
420.01469523375033,788
420.07046124212997,780
420.1262208119521,876
420.1819739405394,755
420.2377206252139,839
420.29346086329747,820
420.34919465211135,886
420.4049219889764,806
420.460642871213,767
420.51635729614117,801
420.5720652610804,858
420.62776676334977,783
420.6834618002677,815
420.7391503691528,735
420.7948324673224,840
420.850508092094,853
420.90617724078436,797
420.96183991071,729
421.0174960991867,759
421.07314580353005,806
421.1287890210552,868
421.1844257490767,772
421.2400559849085,794
421.2956797258647,753
421.35129696925856,793
421.4069077124026,812
421.4625119526094,844
421.518109687191,767
421.5737009134587,798
421.6292856287237,798
421.68486383029665,844
421.74043551548766,796
421.79600068160636,815
421.8515593259622,759
421.90711144586396,833
421.9626570386199,762
422.0181961015381,832
422.0737286319261,765
422.12925462709086,833
422.1847740843389,754
422.2402870009765,841
422.2957933743095,776
422.351293201643,814
422.40678648028177,776
422.46227320753036,799
422.5177533806927,742
422.5732269970722,850
422.6286940539718,717
422.68415454869444,838
422.7396084785421,793
422.7950558408163,793
422.8504966328186,773
422.9059308518497,820
422.96135849520994,761
423.0167795601992,802
423.07219404411734,740
423.12760194426295,822
423.18300325793484,830
423.2383979824311,852
423.29378611504956,783
423.3491676530873,836
423.40454259384126,797
423.4599109346078,803
423.51527267268295,802
423.57062780536194,827
423.62597632993993,770
423.6813182437116,828
423.736653543971,835
423.7919822280119,817
423.8473042931275,833
423.90261973661063,819
423.9579285557537,796
424.0132307478485,847
424.0685263101867,756
424.1238152400593,894
424.1790975347567,827
424.2343731915692,848
424.2896422077865,811
424.3449045806978,824
424.400160307592,787
424.4554093857573,815
424.51065181248174,810
424.5658875850527,869
424.6211167007574,786
424.67633915688225,851
424.7315549507134,833
424.7867640795366,881
424.84196654063715,734
424.8971623312996,753
424.95235144880854,775
425.007533890448,864
425.06270965350114,798
425.1178787352511,807
425.1730411329805,786
425.22819684397155,821
425.2833458655058,804
425.3384881948644,857
425.39362382932836,763
425.448752766178,823
425.5038750026932,782
425.5589905361532,884
425.6140993638374,832
425.6692014830242,819
425.72429689099164,817
425.77938558501756,853
425.83446756237913,814
425.88954282035303,822
425.9446113562157,779
425.9996731672432,848
426.0547282507108,822
426.1097766038934,871
426.16481822406587,773
426.2198531085022,849
426.274881254476,832
426.32990265926054,839
426.38491732012875,729
426.4399252343527,832
426.4949263992045,784
426.5499208119555,808
426.60490846987676,781
426.65988937023883,812
426.71486351031183,744
426.7698308873654,816
426.8247914986688,796
426.8797453414908,854
426.9346924130997,738
426.98963271076354,902
427.0445662317495,786
427.0994929733249,820
427.15441293275614,813
427.20932610730927,797
427.26423249425,783
427.3191320908436,867
427.3740248943548,794
427.42891090204796,828
427.4837901111869,788
427.5386625190353,901
427.59352812285584,855
427.6483869199113,803
427.70323890746363,796
427.75808408277453,854
427.81292244310526,774
427.86775398571655,863
427.92257870786887,775
427.97739660682197,802
428.03220767983527,843
428.0870119241677,865
428.14180933707803,797
428.19659991582415,817
428.25138365766384,811
428.3061605598543,877
428.36093061965227,760
428.415693834314,848
428.4704502010955,816
428.5251997172522,833
428.57994238003886,832
428.6346781867103,816
428.6894071345205,776
428.74412922072315,816
428.79884444257135,800
428.8535527973179,820
428.90825428221524,778
428.9629488945151,838
429.017636631469,770
429.07231749032786,880
429.1269914683423,786
429.18165856276227,863
429.2363187708375,803
429.29097208981716,841
429.34561851695014,812
429.40025804948453,793
429.4548906846684,813
429.5095164197491,847
429.56413525197354,758
429.61874717858825,804
429.67335219683946,782
429.72795030397276,818
429.7825414972331,803
429.83712577386564,863
429.89170313111447,730
429.94627356622334,779
430.00083707643586,859
430.05539365899494,819
430.1099433111431,801
430.1644860301223,753
430.21902181317444,773
430.27355065754057,869
430.32807256046135,783
430.3825875191772,842
430.437095530928,756
430.49159659295304,836
430.5460907024912,752
430.60057785678134,805
430.65505805306134,767
430.7095312885687,820
430.7639975605409,780
430.8184568662145,802
430.8729092028258,818
430.92735456761056,787
430.9817929578044,744
431.0362243706421,786
431.0906488033583,779
431.14506625318705,851
431.19947671736185,771
431.2538801931161,794
431.30827667768233,769
431.36266616829295,833
431.41704866217975,825
431.4714241565742,839
431.5257926487071,745
431.5801541358092,824
431.6345086151104,774
431.68885608384034,832
431.7431965392281,805
431.79752997850267,802
431.85185639889215,796
431.90617579762437,779
431.96048817192684,766
432.0147935190264,786
432.06909183614954,725
432.1233831205224,820
432.1776673693707,749
432.2319445799194,799
432.28621474939325,791
432.3404778750167,776
432.3947339540134,806
432.4489829836068,814
432.50322496101984,773
432.5574598834752,837
432.61168774819464,780
432.66590855239997,853
432.7201222933123,807
432.77432896815225,802
432.82852857414025,854
432.88272110849607,814
432.9369065684391,742
432.99108495118827,855
433.04525625396207,783
433.0994204739785,801
433.1535776084553,783
433.2077276546096,817
433.2618706096579,793
433.31600647081683,797
433.37013523530186,848
433.42425690032866,817
433.47837146311196,780
433.5324789208664,810
433.5865792708059,770
433.6406725101441,798
433.6947586360942,754
433.74883764586883,788
433.8029095366804,813
433.85697430574055,819
433.9110319502608,805
433.9650824674519,781
434.0191258545246,760
434.07316210868873,814
434.1271912271539,807
434.18121320712936,814
434.23522804582376,786
434.2892357404454,776
434.34323628820204,783
434.39722968630093,805
434.4512159319493,799
434.5051950223534,813
434.55916695471933,778
434.6131317262527,847
434.66708933415856,870
434.7210397756417,905
434.7749830479064,892
434.82891914815644,837
434.882848073595,799
434.93676982142534,885
434.9906843888497,792
435.0445917730702,834
