Wavelength,Intensity
368.7991440281046,821
368.8595845734301,849
368.9200208614908,828
368.9804528900006,800
369.040880656673,818
369.10130415922083,846
369.1617233953565,738
369.22213836279207,850
369.28254905923916,838
369.3429554824087,839
369.40335763001167,841
369.4637554997582,839
369.52414908935805,809
369.58453839652054,843
369.6449234189546,819
369.7053041543687,864
369.76568060047106,909
369.8260527549688,936
369.8864206155694,837
369.9467841799796,831
370.0071434459053,856
370.0674984110525,856
370.12784907312664,790
370.18819542983243,862
370.2485374788743,799
370.3088752179564,838
370.36920864478236,840
370.42953775705513,873
370.4898625524774,825
370.5501830287516,863
370.61049918357935,807
370.6708110146619,914
370.73111851970026,804
370.79142169639493,890
370.85172054244583,805
370.91201505555256,845
370.9723052334143,851
371.0325910737297,806
371.09287257419675,833
371.15314973251355,872
371.21342254637733,814
371.2736910134849,861
371.3339551315327,819
371.39421489821683,818
371.45447031123297,766
371.51472136827584,865
371.5749680670404,844
371.6352104052209,811
371.6954483805109,801
371.75568199060393,801
371.8159112331929,796
371.87613610597,860
371.9363566066273,837
371.9965727328566,840
372.05678448234875,776
372.1169918527945,826
372.177194841884,804
372.2373934473072,818
372.29758766675326,778
372.3577774979111,856
372.41796293846915,823
372.47814398611536,852
372.53832063853736,831
372.5984928934222,847
372.6586607484566,800
372.71882420132675,851
372.77898324971835,800
372.8391378913167,809
372.8992881238068,785
372.95943394487296,878
373.0195753521992,819
373.0797123434692,826
373.13984491636586,824
373.1999730685719,786
373.26009679776956,755
373.3202161016405,851
373.38033097786615,755
373.44044142412736,876
373.5005474381045,823
373.5606490174776,841
373.62074615992617,803
373.6808388631293,815
373.7409271247656,802
373.8010109425134,825
373.8610903140503,804
373.9211652370537,863
373.98123570920046,767
374.0413017281669,827
374.1013632916292,848
374.1614203972627,802
374.2214730427425,789
374.2815212257433,797
374.3415649439394,777
374.4016041950044,844
374.4616389766115,773
374.5216692864338,822
374.5816951221436,782
374.64171648141297,820
374.70173336191317,822
374.76174576131564,816
374.82175367729076,747
374.88175710750875,813
374.9417560496395,788
375.00175050135215,871
375.06174046031566,784
375.12172592419824,801
375.1817068906681,768
375.2416833573928,806
375.30165532203915,841
375.3616227822738,848
375.4215857357633,768
375.48154418017305,806
375.5414981131683,797
375.6014475324141,834
375.66139243557484,784
375.72133282031433,762
375.78126868429626,827
375.8412000251836,828
375.90112684063894,797
375.9610491283246,762
376.0209668859021,671
376.08088011103297,865
376.1407888013778,808
376.2006929545973,788
376.2605925683511,763
376.320487640299,783
376.38037816809987,762
376.4402641494123,798
376.5001455818947,760
376.5600224632045,737
376.61989479099924,771
376.6797625629356,831
376.7396257766701,773
376.7994844298585,776
376.8593385201565,714
376.9191880452191,741
376.9790330027008,769
377.03887339025584,832
377.09870920553806,746
377.1585404462007,795
377.21836710989635,748
377.27818919427773,790
377.33800669699656,812
377.39781961570446,779
377.45762794805245,745
377.5174316916911,784
377.5772308442706,785
377.63702540344076,872
377.6968153668507,753
377.75660073214937,770
377.81638149698506,812
377.87615765900574,808
377.9359292158589,734
377.99569616519165,784
378.0554585046505,759
378.11521623188173,764
378.17496934453095,774
378.2347178402434,819
378.294461716664,790
378.3542009714371,825
378.4139356022066,788
378.473665606616,793
378.5333909823084,755
378.59311172692634,811
378.65282783811193,792
378.71253931350697,824
378.7722461507527,744
378.83194834748997,831
378.891645901359,805
378.95133881,794
379.0110270710522,770
379.0707106821547,792
379.1303896409461,803
379.19006394506454,738
379.2497335921478,735
379.3093985798331,831
379.3690589057572,788
379.42871456755654,801
379.488365562867,741
379.548011889324,795
379.60765354456277,789
379.6672905262177,812
379.72692283192293,788
379.78655045931225,804
379.84617340601903,757
379.90579166967586,788
379.96540524791504,790
380.0250141383689,816
380.0846183386685,740
380.14421784644503,808
380.203812659329,730
380.26340277495075,841
380.3229881909398,814
380.3825689049253,794
380.4421449145362,766
380.5017162174009,799
380.56128281114724,776
380.6208446934026,791
380.6804018617943,749
380.7399543139486,821
380.79950204749167,821
380.85904506004937,784
380.9185833492469,787
380.9781169127089,742
381.03764574805984,724
381.09716985292374,798
381.15668922492387,714
381.2162038616833,783
381.2757137608246,745
381.33521891997,790
381.394719336741,735
381.454215008759,765
381.51370593364476,717
381.57319210901863,770
381.63267353250035,713
381.6921502017096,771
381.75162211426533,732
381.81108926778603,778
381.8705516598898,777
381.9300092881946,798
381.9894621503173,749
382.04891024387484,762
382.1083535664836,713
382.1677921157594,814
382.2272258893178,757
382.28665488477367,804
382.3460790997417,735
382.4054985318359,770
382.46491317867003,771
382.52432303785724,792
382.58372810701036,720
382.6431283837418,799
382.7025238656632,739
382.76191455038634,803
382.821300435522,760
382.8806815186808,766
382.94005779747283,763
382.99942926950786,781
383.0587959323949,753
383.1181577837429,776
383.1775148211601,741
383.2368670422546,817
383.29621444463356,792
383.35555702590403,800
383.41489478367276,724
383.4742277155457,784
383.5335558191285,756
383.5928790920264,834
383.6521975318442,754
383.71151113618623,780
383.7708199026562,708
383.8301238288579,812
383.8894229123941,805
383.9487171508672,795
384.0080065418796,760
384.06729108303284,752
384.1265707719281,756
384.1858456061661,814
384.24511558334723,719
384.30438070107147,810
384.36364095693807,768
384.4228963485461,780
384.4821468734941,783
384.5413925293802,791
384.60063331380184,795
384.65986922435656,814
384.71910025864094,726
384.7783264142512,843
384.83754768878345,775
384.896764079833,757
384.95597558499475,841
385.01518220186335,807
385.0743839280329,765
385.133580761097,801
385.1927726986487,742
385.25195973828096,784
385.3111418775861,731
385.37031911415596,794
385.42949144558185,720
385.4886588694548,777
385.54782138336543,776
385.6069789849038,781
385.6661316716594,745
385.7252794412215,804
385.784422291179,754
385.84356021912004,796
385.9026932226326,804
385.96182129930406,786
386.0209444467213,782
386.0800626624708,787
386.1391759441389,778
386.198284289311,824
386.2573876955724,749
386.3164861605079,843
386.37557968170165,747
386.43466825673755,807
386.4937518831991,818
386.5528305586692,798
386.61190428073036,793
386.6709730469647,823
386.7300368549538,787
386.78909570227887,837
386.84814958652066,729
386.9071985052594,882
386.9662424560751,775
387.025281436547,803
387.08431544425406,792
387.143344476775,794
387.20236853168774,807
387.2613876065698,807
387.3204016989985,769
387.3794108065507,852
387.43841492680235,759
387.4974140573296,861
387.5564081957078,793
387.61539733951173,826
387.67438148631607,760
387.73336063369476,801
387.7923347792216,766
387.85130392046955,834
387.91026805501144,757
387.96922718041964,790
388.02818129426595,774
388.0871303941217,791
388.14607447755776,725
388.20501354214485,794
388.26394758545285,761
388.32287660505153,769
388.38180059851,713
388.44071956339695,834
388.49963349728057,787
388.55854239772896,816
388.6174462623093,804
388.67634508858856,812
388.73523887413324,783
388.7941276165094,819
388.85301131328276,782
388.91188996201834,818
388.97076356028094,742
389.0296321056349,867
389.08849559564385,799
389.14735402787124,805
389.2062073998802,759
389.265055709233,803
389.32389895349183,751
389.3827371302182,817
389.44157023697335,804
389.5003982713179,815
389.5592212308121,829
389.61803911301604,811
389.67685191548884,776
389.73565963578943,812
389.79446227147645,757
389.85325982010784,810
389.91205227924127,753
389.9708396464338,804
390.0296219192421,804
390.0883990952227,816
390.1471711719312,833
390.2059381469229,794
390.26470001775306,726
390.32345678197584,822
390.38220843714544,766
390.4409549808153,860
390.49969641053883,759
390.55843272386846,831
390.6171639183566,805
390.6758899915551,793
390.7346109410153,768
390.793326764288,847
390.8520374589238,775
390.9107430224727,824
390.9694434524843,764
391.0281387465077,806
391.0868289020918,769
391.1455139167846,793
391.204193788134,758
391.2628685136873,782
391.3215380909916,773
391.3802025175932,810
391.43886179103816,722
391.4975159088722,869
391.55616486864034,721
391.61480866788725,824
391.67344730415715,771
391.7320807749941,809
391.7907090779411,802
391.84933221054126,770
391.9079501703371,770
391.96656295487054,797
392.0251705616832,764
392.08377298831607,869
392.14237023231016,745
392.2009622912054,835
392.25954916254176,772
392.3181308438586,806
392.37670733269476,770
392.43527862658874,790
392.4938447230785,767
392.5524056197017,800
392.61096131399535,787
392.6695118034963,855
392.7280570857406,779
392.78659715826427,803
392.8451320186024,756
392.90366166429004,797
392.9621860928617,777
393.02070530185125,819
393.0792192887924,841
393.1377280512182,846
393.1962315866614,772
393.2547298926541,816
393.3132229667281,753
393.37171080641497,840
393.4301934092453,787
393.4886707727497,800
393.5471428944582,810
393.60560977190045,804
393.66407140260526,802
393.7225277841015,833
393.78097891391747,814
393.8394247895809,833
393.897865408619,762
393.95630076855883,835
394.0147308669268,792
394.0731557012489,811
394.1315752690506,840
394.18998956785714,813
394.2483985951931,833
394.3068023485827,872
394.36520082554983,787
394.4235940236178,828
394.4819819403094,780
394.5403645731471,854
394.598741919653,824
394.6571139773485,803
394.71548074375477,796
394.7738422163925,806
394.832198392782,749
394.8905492704428,864
394.94889484689446,769
395.0072351196557,840
395.06557008624515,825
395.12389974418056,852
395.1822240909797,792
395.2405431241595,798
395.29885684123667,810
395.35716523972746,818
395.41546831714766,776
395.47376607101256,818
395.532058498837,765
395.5903455981354,803
395.6486273664219,797
395.7069038012099,790
395.7651749000125,751
395.8234406603424,766
395.8817010797119,779
395.9399561556325,800
395.99820588561573,741
396.05645026717247,777
396.114689297813,797
396.17292297504747,807
396.2311512963853,800
396.28937425933566,794
396.34759186140707,770
396.4058041001079,806
396.4640109729458,731
396.52221247742807,808
396.58040861106167,769
396.63859937135294,801
396.69678475580804,757
396.7549647619321,759
396.8131393872306,744
396.87130862920804,776
396.9294724853686,720
396.987630953216,796
397.04578403025374,759
397.1039317139845,780
397.1620740019107,794
397.2202108915343,800
397.278342380357,756
397.3364684658796,793
397.394589145603,750
397.4527044170273,789
397.5108142776522,722
397.56891872497704,788
397.62701775650066,750
397.6851113697216,793
397.7431995621376,746
397.8012823312464,733
397.8593596745449,716
397.9174315895298,817
397.9754980736974,714
398.0335591245433,773
398.0916147395628,758
398.1496649162508,770
398.20770965210164,796
398.2657489446094,767
398.3237827912676,772
398.3818111895691,787
398.4398341370067,697
398.4978516310726,844
398.5558636692586,751
398.61387024905565,728
398.671871367955,793
398.72986702344684,814
398.7878572130212,772
398.8458419341675,813
398.9038211843749,692
398.96179496113206,736
399.0197632619269,737
399.0777260842475,788
399.135683425581,766
399.1936352834141,732
399.2515816552334,768
399.30952253852485,778
399.3674579307738,672
399.42538782946536,775
399.48331223208424,670
399.54123113611456,746
399.59914453904,821
399.6570524383439,824
399.7149548315091,717
399.77285171601795,787
399.83074308935244,759
399.8886289489939,830
399.9465092924238,742
400.0043841171223,850
400.06225342056973,811
400.120117200246,799
400.1779754536301,769
400.23582817820096,799
400.293675371437,779
400.35151703081624,791
400.40935315381597,765
400.4671837379134,818
400.5250087805851,755
400.5828282793073,811
400.64064223155555,799
400.69845063480517,792
400.75625348653114,803
400.81405078420767,801
400.87184252530875,721
400.929628707308,785
400.9874093276783,772
401.04518438389215,797
401.1029538734219,764
401.1607177937393,812
401.21847614231547,746
401.2762289166212,778
401.33397611412715,798
401.39171773230294,818
401.4494537686182,708
401.5071842205419,783
401.56490908554275,755
401.62262836108874,793
401.6803420446478,829
401.73805013368695,814
401.7957526256732,715
401.8534495180727,809
401.91114080835155,766
401.96882649397526,800
402.0265065724088,807
402.08418104111666,825
402.1418498975632,766
402.1995131392119,853
402.2571707635262,802
402.3148227679688,839
402.3724691500021,762
402.43010990708797,827
402.4877450366879,828
402.5453745362631,813
402.60299840327394,789
402.6606166351806,827
402.71822922944284,793
402.77583618351986,854
402.8334374948705,814
402.89103316095304,814
402.94862317922554,777
403.0062075471453,822
403.0637862621696,777
403.12135932175465,775
403.17892672335694,839
403.23648846443194,828
403.29404454243496,805
403.35159495482077,836
403.4091396990439,721
403.466678772558,817
403.5242121728166,796
403.58173989727294,842
403.63926194337944,836
403.69677830858797,794
403.7542889903507,836
403.8117939861186,844
403.8692932933424,769
403.92678690947264,832
403.98427483195917,795
404.0417570582514,880
404.09923358579834,842
404.1567044120485,832
404.2141695344502,780
404.27162895045103,819
404.32908265749813,856
404.38653065303845,877
404.4439729345181,794
404.5014094993832,1126
404.5588403450792,2277
404.61626546905103,7828
404.6736848687431,7994
404.73109854159986,4327
404.7885064850649,3023
404.84590869658126,2524
404.9033051735919,2030
404.9606959135389,1513
405.0180809138646,1073
405.0754601720101,1031
405.1328336854165,896
405.19020145152433,867
405.24756346777383,864
405.3049197316045,858
405.3622702404557,813
405.4196149917662,880
405.4769539829742,803
405.5342872115177,806
405.5916146748342,839
405.6489363703606,834
405.70625229553343,830
405.7635624477888,865
405.8208668245626,767
405.87816542328966,845
405.93545824140506,799
405.99274527634304,829
406.05002652553753,808
406.1073019864219,801
406.16457165642913,806
406.22183553299186,853
406.2790936135421,778
406.3363458955115,802
406.3935923763314,778
406.4508330534326,805
406.5080679242451,772
406.5652969861991,821
406.6225202367239,777
406.6797376732485,823
406.73694929320146,794
406.794155094011,772
406.85135507310457,740
406.9085492279094,822
406.96573755585246,767
407.0229200543599,777
407.08009672085757,770
407.13726755277094,792
407.1944325475251,761
407.2515917025444,757
407.3087450152531,802
407.3658924830747,829
407.4230341034326,720
407.48016987374933,866
407.5372997914473,792
407.59442385394846,803
407.65154205867424,816
407.7086544030455,1032
407.76576088448275,1405
407.8228615004062,1184
407.87995624823554,963
407.9370451253896,956
407.9941281292877,876
408.05120525734776,934
408.1082765069877,852
408.16534187562496,807
408.2224013606766,832
408.27945495955913,806
408.3365026696884,759
408.39354448848036,816
408.4505804133501,775
408.5076104417123,824
408.56463457098124,805
408.621652798571,803
408.6786651218948,774
408.7356715383656,843
408.79267204539593,774
408.8496666403981,844
408.9066553207834,789
408.96363808396313,831
409.0206149273482,797
409.0775858483488,851
409.1345508443747,840
409.19150991283533,838
409.2484630511398,811
409.3054102566966,846
409.3623515269135,791
409.41928685919856,848
409.4762162509587,789
409.5331396996007,857
409.59005720253083,855
409.64696875715515,819
409.7038743608788,858
409.7607740111067,856
409.8176677052437,822
409.87455544069365,835
409.9314372148602,805
409.98831302514645,861
410.04518286895524,838
410.10204674368873,877
410.1589046467489,817
410.2157565755372,850
410.27260252745447,810
410.3294424999011,817
410.3862764902774,780
410.4431044959829,848
410.4999265144166,835
410.5567425429775,829
410.61355257906365,822
410.6703566200731,920
410.7271546634031,856
410.7839467064506,853
410.8407327466123,784
410.8975127812838,877
410.95428680786125,784
411.0110548237396,904
411.06781682631345,822
411.12457281297714,846
411.18132278112455,834
411.2380667281492,800
411.2948046514437,770
411.3515365484009,851
411.40826241641264,795
411.4649822528706,883
411.5216960551658,828
411.5784038206892,867
411.6351055468309,821
411.69180123098084,861
411.74849087052826,781
411.8051744628622,818
411.86185200537125,745
411.9185234954432,812
411.97518893046583,802
412.03184830782635,856
412.0885016249113,827
412.14514887910696,818
412.2017900677993,762
412.2584251883736,791
412.3150542382149,792
412.3716772147075,861
412.4282941152356,797
412.4849049371827,825
412.54150967793197,791
412.5981083348662,818
412.6547009053676,816
412.7112873868179,822
412.7678677765985,748
412.82444207209056,791
412.88101027067427,749
412.9375723697298,806
412.9941283666367,781
413.05067825877416,784
413.1072220435209,807
413.163759718255,802
413.22029128035456,755
413.27681672719666,790
413.3333360561585,756
413.3898492646163,811
413.44635634994626,745
413.5028573095238,803
413.55935214072434,777
413.6158408409223,776
413.6723234074921,769
413.72879983780746,786
413.7852701292418,737
413.841734279168,772
413.8981922849585,766
413.9546441439854,830
414.01108985362026,717
414.06752941123426,780
414.1239628141979,776
414.18039005988163,797
414.2368111456552,797
414.293226068888,802
414.34963482694883,710
414.40603741720616,836
414.4624338370282,772
414.5188240837823,782
414.5752081548357,809
414.6315860475552,775
414.6879577593068,796
414.74432328745644,812
414.8006826293695,741
414.8570357824107,842
414.91338274394474,757
414.9697235113355,776
415.02605808194664,822
415.08238645314117,742
415.1387086222818,759
415.1950245867309,788
415.2513343438501,750
415.3076378910008,825
415.3639352255439,709
415.4202263448399,863
415.47651124624866,766
415.53278992712995,809
415.5890623848428,784
415.645328616746,786
415.7015886201975,753
415.7578423925553,763
415.8140899311767,714
415.87033123341865,804
415.9265662966374,781
415.98279511818924,810
416.03901769542955,797
416.0952340257135,769
416.1514441063956,790
416.20764793483045,806
416.2638455083715,755
416.32003682437215,812
416.37622188018537,744
416.43240067316367,821
416.4885732006588,795
416.5447394600225,793
416.60089944860584,754
416.6570531637596,774
416.7132006028337,760
416.76934176317826,791
416.8254766421424,728
416.88160523707506,811
416.93772754532466,779
416.99384356423934,788
417.0499532911665,783
417.1060567234531,782
417.1621538584461,737
417.21824469349167,771
417.27432922593545,730
417.3304074531228,799
417.38647937239864,787
417.4425449811074,804
417.49860427659297,721
417.5546572561991,821
417.6107039172687,781
417.6667442571445,789
417.7227782731687,748
417.7788059626831,762
417.83482732302906,768
417.89084235154724,810
417.94685104557834,782
418.0028534024623,802
418.05884941953843,777
418.11483909414596,820
418.17082242362363,763
418.22679940530963,811
418.2827700365416,827
418.3387343146569,830
418.39469223699257,774
418.4506438008847,787
418.50658900366955,731
418.56252784268264,801
418.61846031525886,775
418.67438641873304,797
418.7303061504393,761
418.7862195077114,781
418.8421264878827,794
418.89802708828597,843
418.9539213062538,806
419.00980913911803,820
419.06569058421013,750
419.12156563886134,789
419.17743430040224,759
419.2332965661629,845
419.28915243347325,792
419.34500189966263,773
419.40084496205975,766
419.456681617993,773
419.51251186479044,812
419.5683356997796,850
419.62415312028753,730
419.6799641236409,783
419.73576870716596,810
419.7915668681883,856
419.8473586040332,811
419.90314391202566,781
419.9589227894901,783
420.01469523375033,809
420.07046124212997,780
420.1262208119521,885
420.1819739405394,744
420.2377206252139,849
420.29346086329747,806
420.34919465211135,884
420.4049219889764,808
420.460642871213,800
420.51635729614117,802
420.5720652610804,853
420.62776676334977,792
420.6834618002677,770
420.7391503691528,734
420.7948324673224,827
420.850508092094,848
420.90617724078436,824
420.96183991071,747
421.0174960991867,765
421.07314580353005,799
421.1287890210552,836
421.1844257490767,772
421.2400559849085,797
421.2956797258647,774
421.35129696925856,805
421.4069077124026,838
421.4625119526094,838
421.518109687191,772
421.5737009134587,803
421.6292856287237,786
421.68486383029665,857
421.74043551548766,825
421.79600068160636,838
421.8515593259622,783
421.90711144586396,827
421.9626570386199,788
422.0181961015381,836
422.0737286319261,785
422.12925462709086,821
422.1847740843389,767
422.2402870009765,834
422.2957933743095,768
422.351293201643,824
422.40678648028177,778
422.46227320753036,785
422.5177533806927,785
422.5732269970722,818
422.6286940539718,732
422.68415454869444,819
422.7396084785421,818
422.7950558408163,806
422.8504966328186,795
422.9059308518497,770
422.96135849520994,785
423.0167795601992,807
423.07219404411734,761
423.12760194426295,861
423.18300325793484,813
423.2383979824311,884
423.29378611504956,785
423.3491676530873,846
423.40454259384126,836
423.4599109346078,808
423.51527267268295,798
423.57062780536194,848
423.62597632993993,803
423.6813182437116,834
423.736653543971,834
423.7919822280119,831
423.8473042931275,806
423.90261973661063,817
423.9579285557537,803
424.0132307478485,881
424.0685263101867,771
424.1238152400593,875
424.1790975347567,824
424.2343731915692,851
424.2896422077865,808
424.3449045806978,819
424.400160307592,789
424.4554093857573,814
424.51065181248174,823
424.5658875850527,852
424.6211167007574,807
424.67633915688225,818
424.7315549507134,839
424.7867640795366,847
424.84196654063715,748
424.8971623312996,759
424.95235144880854,837
425.007533890448,895
425.06270965350114,803
425.1178787352511,772
425.1730411329805,811
425.22819684397155,860
425.2833458655058,797
425.3384881948644,855
425.39362382932836,754
425.448752766178,811
425.5038750026932,784
425.5589905361532,880
425.6140993638374,817
425.6692014830242,805
425.72429689099164,807
425.77938558501756,858
425.83446756237913,786
425.88954282035303,818
425.9446113562157,772
425.9996731672432,827
426.0547282507108,805
426.1097766038934,867
426.16481822406587,793
426.2198531085022,844
426.274881254476,827
426.32990265926054,854
426.38491732012875,739
426.4399252343527,848
426.4949263992045,794
426.5499208119555,775
426.60490846987676,801
426.65988937023883,825
426.71486351031183,752
426.7698308873654,829
426.8247914986688,765
426.8797453414908,850
426.9346924130997,756
426.98963271076354,876
427.0445662317495,744
427.0994929733249,838
427.15441293275614,817
427.20932610730927,810
427.26423249425,800
427.3191320908436,864
427.3740248943548,801
427.42891090204796,850
427.4837901111869,827
427.5386625190353,896
427.59352812285584,852
427.6483869199113,824
427.70323890746363,783
427.75808408277453,875
427.81292244310526,786
427.86775398571655,840
427.92257870786887,800
427.97739660682197,815
428.03220767983527,823
428.0870119241677,861
428.14180933707803,770
428.19659991582415,814
428.25138365766384,813
428.3061605598543,833
428.36093061965227,754
428.415693834314,861
428.4704502010955,809
428.5251997172522,854
428.57994238003886,816
428.6346781867103,813
428.6894071345205,772
428.74412922072315,834
428.79884444257135,793
428.8535527973179,816
428.90825428221524,816
428.9629488945151,832
429.017636631469,757
429.07231749032786,856
429.1269914683423,792
429.18165856276227,874
429.2363187708375,792
429.29097208981716,830
429.34561851695014,806
429.40025804948453,794
429.4548906846684,799
429.5095164197491,856
429.56413525197354,807
429.61874717858825,823
429.67335219683946,771
429.72795030397276,839
429.7825414972331,802
429.83712577386564,875
429.89170313111447,757
429.94627356622334,801
430.00083707643586,851
430.05539365899494,863
430.1099433111431,789
430.1644860301223,754
430.21902181317444,782
430.27355065754057,823
430.32807256046135,743
430.3825875191772,860
430.437095530928,779
430.49159659295304,805
430.5460907024912,779
430.60057785678134,801
430.65505805306134,730
430.7095312885687,805
430.7639975605409,798
430.8184568662145,807
430.8729092028258,820
430.92735456761056,803
430.9817929578044,762
431.0362243706421,743
431.0906488033583,785
431.14506625318705,864
431.19947671736185,771
431.2538801931161,797
431.30827667768233,755
431.36266616829295,838
431.41704866217975,818
431.4714241565742,801
431.5257926487071,726
431.5801541358092,805
431.6345086151104,783
431.68885608384034,833
431.7431965392281,820
431.79752997850267,809
431.85185639889215,796
431.90617579762437,801
431.96048817192684,768
432.0147935190264,798
432.06909183614954,750
432.1233831205224,826
432.1776673693707,766
432.2319445799194,800
432.28621474939325,793
432.3404778750167,773
432.3947339540134,795
432.4489829836068,787
432.50322496101984,776
432.5574598834752,822
432.61168774819464,792
432.66590855239997,849
432.7201222933123,799
432.77432896815225,812
432.82852857414025,821
432.88272110849607,828
432.9369065684391,770
432.99108495118827,841
433.04525625396207,814
433.0994204739785,866
433.1535776084553,794
433.2077276546096,829
433.2618706096579,820
433.31600647081683,801
433.37013523530186,819
433.42425690032866,801
433.47837146311196,772
433.5324789208664,848
433.5865792708059,776
433.6406725101441,837
433.6947586360942,754
433.74883764586883,806
433.8029095366804,816
433.85697430574055,782
433.9110319502608,822
433.9650824674519,775
434.0191258545246,751
434.07316210868873,804
434.1271912271539,793
434.18121320712936,855
434.23522804582376,793
434.2892357404454,787
434.34323628820204,764
434.39722968630093,824
434.4512159319493,777
434.5051950223534,788
434.55916695471933,781
434.6131317262527,834
434.66708933415856,866
434.7210397756417,912
434.7749830479064,894
434.82891914815644,834
434.882848073595,797
434.93676982142534,893
434.9906843888497,802
435.0445917730702,831
