Wavelength,Intensity
368.8595845734301,848
368.9200208614908,806
368.9804528900006,810
369.040880656673,792
369.10130415922083,849
369.1617233953565,756
369.22213836279207,855
369.28254905923916,811
369.3429554824087,826
369.40335763001167,824
369.4637554997582,860
369.52414908935805,779
369.58453839652054,833
369.6449234189546,799
369.7053041543687,858
369.76568060047106,860
369.8260527549688,935
369.8864206155694,816
369.9467841799796,859
370.0071434459053,875
370.0674984110525,870
370.12784907312664,785
370.18819542983243,890
370.2485374788743,769
370.3088752179564,867
370.36920864478236,775
370.42953775705513,888
370.4898625524774,833
370.5501830287516,824
370.61049918357935,829
370.6708110146619,849
370.73111851970026,760
370.79142169639493,860
370.85172054244583,826
370.91201505555256,826
370.9723052334143,836
371.0325910737297,822
371.09287257419675,810
371.15314973251355,875
371.21342254637733,773
371.2736910134849,852
371.3339551315327,795
371.39421489821683,829
371.45447031123297,809
371.51472136827584,854
371.5749680670404,828
371.6352104052209,785
371.6954483805109,810
371.75568199060393,818
371.8159112331929,777
371.87613610597,828
371.9363566066273,822
371.9965727328566,851
372.05678448234875,787
372.1169918527945,818
372.177194841884,796
372.2373934473072,829
372.29758766675326,751
372.3577774979111,855
372.41796293846915,803
372.47814398611536,836
372.53832063853736,836
372.5984928934222,837
372.6586607484566,787
372.71882420132675,867
372.77898324971835,762
372.8391378913167,822
372.8992881238068,770
372.95943394487296,899
373.0195753521992,819
373.0797123434692,869
373.13984491636586,827
373.1999730685719,801
373.26009679776956,751
373.3202161016405,857
373.38033097786615,792
373.44044142412736,847
373.5005474381045,780
373.5606490174776,841
373.62074615992617,798
373.6808388631293,780
373.7409271247656,793
373.8010109425134,816
373.8610903140503,752
373.9211652370537,853
373.98123570920046,804
374.0413017281669,848
374.1013632916292,860
374.1614203972627,778
374.2214730427425,786
374.2815212257433,810
374.3415649439394,766
374.4016041950044,832
374.4616389766115,807
374.5216692864338,817
374.5816951221436,761
374.64171648141297,797
374.70173336191317,818
374.76174576131564,799
374.82175367729076,734
374.88175710750875,770
374.9417560496395,794
375.00175050135215,831
375.06174046031566,791
375.12172592419824,801
375.1817068906681,731
375.2416833573928,799
375.30165532203915,867
375.3616227822738,791
375.4215857357633,730
375.48154418017305,805
375.5414981131683,753
375.6014475324141,809
375.66139243557484,755
375.72133282031433,765
375.78126868429626,810
375.8412000251836,808
375.90112684063894,762
375.9610491283246,769
376.0209668859021,672
376.08088011103297,845
376.1407888013778,748
376.2006929545973,783
376.2605925683511,718
376.320487640299,806
376.38037816809987,770
376.4402641494123,784
376.5001455818947,751
376.5600224632045,731
376.61989479099924,749
376.6797625629356,815
376.7396257766701,782
376.7994844298585,733
376.8593385201565,717
376.9191880452191,736
376.9790330027008,717
377.03887339025584,823
377.09870920553806,760
377.1585404462007,788
377.21836710989635,768
377.27818919427773,780
377.33800669699656,783
377.39781961570446,792
377.45762794805245,734
377.5174316916911,756
377.5772308442706,756
377.63702540344076,829
377.6968153668507,786
377.75660073214937,777
377.81638149698506,762
377.87615765900574,778
377.9359292158589,738
377.99569616519165,767
378.0554585046505,750
378.11521623188173,755
378.17496934453095,741
378.2347178402434,805
378.294461716664,779
378.3542009714371,809
378.4139356022066,771
378.473665606616,774
378.5333909823084,736
378.59311172692634,815
378.65282783811193,776
378.71253931350697,763
378.7722461507527,769
378.83194834748997,820
378.891645901359,771
378.95133881,796
379.0110270710522,797
379.0707106821547,822
379.1303896409461,792
379.19006394506454,775
379.2497335921478,740
379.3093985798331,794
379.3690589057572,807
379.42871456755654,806
379.488365562867,705
379.548011889324,776
379.60765354456277,775
379.6672905262177,783
379.72692283192293,761
379.78655045931225,802
379.84617340601903,750
379.90579166967586,791
379.96540524791504,789
380.0250141383689,776
380.0846183386685,741
380.14421784644503,819
380.203812659329,747
380.26340277495075,826
380.3229881909398,818
380.3825689049253,794
380.4421449145362,759
380.5017162174009,785
380.56128281114724,745
380.6208446934026,797
380.6804018617943,755
380.7399543139486,805
380.79950204749167,780
380.85904506004937,784
380.9185833492469,774
380.9781169127089,761
381.03764574805984,718
381.09716985292374,782
381.15668922492387,738
381.2162038616833,757
381.2757137608246,768
381.33521891997,797
381.394719336741,741
381.454215008759,741
381.51370593364476,756
381.57319210901863,756
381.63267353250035,714
381.6921502017096,758
381.75162211426533,754
381.81108926778603,768
381.8705516598898,756
381.9300092881946,773
381.9894621503173,745
382.04891024387484,771
382.1083535664836,698
382.1677921157594,808
382.2272258893178,748
382.28665488477367,794
382.3460790997417,749
382.4054985318359,751
382.46491317867003,784
382.52432303785724,788
382.58372810701036,689
382.6431283837418,804
382.7025238656632,755
382.76191455038634,822
382.821300435522,738
382.8806815186808,758
382.94005779747283,756
382.99942926950786,785
383.0587959323949,733
383.1181577837429,761
383.1775148211601,753
383.2368670422546,824
383.29621444463356,786
383.35555702590403,784
383.41489478367276,756
383.4742277155457,746
383.5335558191285,760
383.5928790920264,767
383.6521975318442,698
383.71151113618623,728
383.7708199026562,689
383.8301238288579,806
383.8894229123941,773
383.9487171508672,735
384.0080065418796,736
384.06729108303284,736
384.1265707719281,721
384.1858456061661,770
384.24511558334723,729
384.30438070107147,784
384.36364095693807,768
384.4228963485461,782
384.4821468734941,763
384.5413925293802,782
384.60063331380184,748
384.65986922435656,790
384.71910025864094,723
384.7783264142512,851
384.83754768878345,751
384.896764079833,776
384.95597558499475,775
385.01518220186335,803
385.0743839280329,769
385.133580761097,791
385.1927726986487,710
385.25195973828096,785
385.3111418775861,713
385.37031911415596,802
385.42949144558185,725
385.4886588694548,769
385.54782138336543,782
385.6069789849038,782
385.6661316716594,745
385.7252794412215,824
385.784422291179,744
385.84356021912004,793
385.9026932226326,777
385.96182129930406,766
386.0209444467213,786
386.0800626624708,776
386.1391759441389,774
386.198284289311,816
386.2573876955724,727
386.3164861605079,839
386.37557968170165,774
386.43466825673755,811
386.4937518831991,830
386.5528305586692,791
386.61190428073036,777
386.6709730469647,811
386.7300368549538,751
386.78909570227887,799
386.84814958652066,707
386.9071985052594,864
386.9662424560751,747
387.025281436547,809
387.08431544425406,777
387.143344476775,759
387.20236853168774,790
387.2613876065698,813
387.3204016989985,748
387.3794108065507,850
387.43841492680235,755
387.4974140573296,853
387.5564081957078,800
387.61539733951173,794
387.67438148631607,765
387.73336063369476,795
387.7923347792216,754
387.85130392046955,830
387.91026805501144,777
387.96922718041964,762
388.02818129426595,791
388.0871303941217,813
388.14607447755776,759
388.20501354214485,804
388.26394758545285,763
388.32287660505153,757
388.38180059851,750
388.44071956339695,799
388.49963349728057,788
388.55854239772896,815
388.6174462623093,780
388.67634508858856,803
388.73523887413324,761
388.7941276165094,802
388.85301131328276,765
388.91188996201834,834
388.97076356028094,779
389.0296321056349,836
389.08849559564385,807
389.14735402787124,820
389.2062073998802,717
389.265055709233,823
389.32389895349183,750
389.3827371302182,811
389.44157023697335,798
389.5003982713179,796
389.5592212308121,861
389.61803911301604,813
389.67685191548884,745
389.73565963578943,783
389.79446227147645,770
389.85325982010784,830
389.91205227924127,768
389.9708396464338,816
390.0296219192421,825
390.0883990952227,813
390.1471711719312,793
390.2059381469229,820
390.26470001775306,750
390.32345678197584,826
390.38220843714544,778
390.4409549808153,864
390.49969641053883,802
390.55843272386846,827
390.6171639183566,789
390.6758899915551,789
390.7346109410153,786
390.793326764288,809
390.8520374589238,765
390.9107430224727,820
390.9694434524843,758
391.0281387465077,789
391.0868289020918,780
391.1455139167846,780
391.204193788134,776
391.2628685136873,765
391.3215380909916,760
391.3802025175932,802
391.43886179103816,746
391.4975159088722,886
391.55616486864034,760
391.61480866788725,832
391.67344730415715,801
391.7320807749941,777
391.7907090779411,783
391.84933221054126,798
391.9079501703371,770
391.96656295487054,808
392.0251705616832,770
392.08377298831607,819
392.14237023231016,747
392.2009622912054,837
392.25954916254176,764
392.3181308438586,795
392.37670733269476,747
392.43527862658874,777
392.4938447230785,758
392.5524056197017,778
392.61096131399535,799
392.6695118034963,797
392.7280570857406,752
392.78659715826427,789
392.8451320186024,765
392.90366166429004,793
392.9621860928617,748
393.02070530185125,806
393.0792192887924,824
393.1377280512182,828
393.1962315866614,776
393.2547298926541,792
393.3132229667281,743
393.37171080641497,838
393.4301934092453,760
393.4886707727497,804
393.5471428944582,792
393.60560977190045,787
393.66407140260526,765
393.7225277841015,814
393.78097891391747,766
393.8394247895809,842
393.897865408619,761
393.95630076855883,816
394.0147308669268,781
394.0731557012489,805
394.1315752690506,823
394.18998956785714,818
394.2483985951931,834
394.3068023485827,824
394.36520082554983,778
394.4235940236178,823
394.4819819403094,769
394.5403645731471,831
394.598741919653,812
394.6571139773485,821
394.71548074375477,815
394.7738422163925,804
394.832198392782,785
394.8905492704428,880
394.94889484689446,758
395.0072351196557,801
395.06557008624515,794
395.12389974418056,844
395.1822240909797,792
395.2405431241595,769
395.29885684123667,768
395.35716523972746,819
395.41546831714766,776
395.47376607101256,804
395.532058498837,744
395.5903455981354,784
395.6486273664219,799
395.7069038012099,770
395.7651749000125,770
395.8234406603424,822
395.8817010797119,752
395.9399561556325,815
395.99820588561573,727
396.05645026717247,799
396.114689297813,819
396.17292297504747,764
396.2311512963853,797
396.28937425933566,751
396.34759186140707,777
396.4058041001079,817
396.4640109729458,734
396.52221247742807,816
396.58040861106167,759
396.63859937135294,760
396.69678475580804,750
396.7549647619321,783
396.8131393872306,712
396.87130862920804,747
396.9294724853686,716
396.987630953216,773
397.04578403025374,781
397.1039317139845,738
397.1620740019107,757
397.2202108915343,782
397.278342380357,726
397.3364684658796,752
397.394589145603,751
397.4527044170273,760
397.5108142776522,725
397.56891872497704,779
397.62701775650066,746
397.6851113697216,759
397.7431995621376,726
397.8012823312464,746
397.8593596745449,721
397.9174315895298,805
397.9754980736974,709
398.0335591245433,755
398.0916147395628,739
398.1496649162508,770
398.20770965210164,764
398.2657489446094,782
398.3237827912676,789
398.3818111895691,741
398.4398341370067,715
398.4978516310726,784
398.5558636692586,743
398.61387024905565,718
398.671871367955,778
398.72986702344684,757
398.7878572130212,758
398.8458419341675,803
398.9038211843749,697
398.96179496113206,741
399.0197632619269,742
399.0777260842475,803
399.135683425581,753
399.1936352834141,764
399.2515816552334,764
399.30952253852485,789
399.3674579307738,689
399.42538782946536,768
399.48331223208424,692
399.54123113611456,798
399.59914453904,788
399.6570524383439,810
399.7149548315091,754
399.77285171601795,762
399.83074308935244,749
399.8886289489939,858
399.9465092924238,721
400.0043841171223,797
400.06225342056973,771
400.120117200246,778
400.1779754536301,731
400.23582817820096,808
400.293675371437,782
400.35151703081624,797
400.40935315381597,731
400.4671837379134,777
400.5250087805851,760
400.5828282793073,799
400.64064223155555,766
400.69845063480517,831
400.75625348653114,766
400.81405078420767,808
400.87184252530875,731
400.929628707308,797
400.9874093276783,731
401.04518438389215,781
401.1029538734219,744
401.1607177937393,799
401.21847614231547,716
401.2762289166212,787
401.33397611412715,806
401.39171773230294,768
401.4494537686182,725
401.5071842205419,784
401.56490908554275,771
401.62262836108874,801
401.6803420446478,780
401.73805013368695,768
401.7957526256732,742
401.8534495180727,807
401.91114080835155,776
401.96882649397526,812
402.0265065724088,758
402.08418104111666,809
402.1418498975632,767
402.1995131392119,840
402.2571707635262,812
402.3148227679688,821
402.3724691500021,726
402.43010990708797,827
402.4877450366879,822
402.5453745362631,776
402.60299840327394,794
402.6606166351806,799
402.71822922944284,765
402.77583618351986,821
402.8334374948705,764
402.89103316095304,791
402.94862317922554,755
403.0062075471453,820
403.0637862621696,764
403.12135932175465,792
403.17892672335694,827
403.23648846443194,797
403.29404454243496,806
403.35159495482077,818
403.4091396990439,704
403.466678772558,817
403.5242121728166,798
403.58173989727294,885
403.63926194337944,821
403.69677830858797,792
403.7542889903507,836
403.8117939861186,837
403.8692932933424,798
403.92678690947264,834
403.98427483195917,798
404.0417570582514,844
404.09923358579834,808
404.1567044120485,813
404.2141695344502,793
404.27162895045103,811
404.32908265749813,804
404.38653065303845,860
404.4439729345181,788
404.5014094993832,1066
404.5588403450792,2249
404.61626546905103,7778
404.6736848687431,7878
404.73109854159986,4228
404.7885064850649,3071
404.84590869658126,2566
404.9033051735919,2031
404.9606959135389,1509
405.0180809138646,1054
405.0754601720101,999
405.1328336854165,873
405.19020145152433,849
405.24756346777383,840
405.3049197316045,821
405.3622702404557,793
405.4196149917662,880
405.4769539829742,778
405.5342872115177,796
405.5916146748342,790
405.6489363703606,834
405.70625229553343,820
405.7635624477888,853
405.8208668245626,762
405.87816542328966,829
405.93545824140506,771
405.99274527634304,822
406.05002652553753,818
406.1073019864219,791
406.16457165642913,820
406.22183553299186,817
406.2790936135421,731
406.3363458955115,783
406.3935923763314,755
406.4508330534326,808
406.5080679242451,744
406.5652969861991,807
406.6225202367239,795
406.6797376732485,807
406.73694929320146,820
406.794155094011,786
406.85135507310457,729
406.9085492279094,795
406.96573755585246,763
407.0229200543599,796
407.08009672085757,751
407.13726755277094,794
407.1944325475251,769
407.2515917025444,779
407.3087450152531,756
407.3658924830747,803
407.4230341034326,717
407.48016987374933,844
407.5372997914473,763
407.59442385394846,824
407.65154205867424,837
407.7086544030455,1052
407.76576088448275,1412
407.8228615004062,1187
407.87995624823554,956
407.9370451253896,976
407.9941281292877,844
408.05120525734776,914
408.1082765069877,813
408.16534187562496,796
408.2224013606766,794
408.27945495955913,786
408.3365026696884,783
408.39354448848036,846
408.4505804133501,750
408.5076104417123,835
408.56463457098124,813
408.621652798571,813
408.6786651218948,773
408.7356715383656,807
408.79267204539593,747
408.8496666403981,834
408.9066553207834,790
408.96363808396313,848
409.0206149273482,811
409.0775858483488,817
409.1345508443747,795
409.19150991283533,863
409.2484630511398,796
409.3054102566966,869
409.3623515269135,770
409.41928685919856,839
409.4762162509587,779
409.5331396996007,836
409.59005720253083,820
409.64696875715515,791
409.7038743608788,803
409.7607740111067,855
409.8176677052437,804
409.87455544069365,828
409.9314372148602,809
409.98831302514645,837
410.04518286895524,805
410.10204674368873,876
410.1589046467489,774
410.2157565755372,852
410.27260252745447,802
410.3294424999011,860
410.3862764902774,764
410.4431044959829,831
410.4999265144166,826
410.5567425429775,825
410.61355257906365,814
410.6703566200731,900
410.7271546634031,825
410.7839467064506,857
410.8407327466123,748
410.8975127812838,847
410.95428680786125,748
411.0110548237396,832
411.06781682631345,800
411.12457281297714,824
411.18132278112455,865
411.2380667281492,818
411.2948046514437,782
411.3515365484009,842
411.40826241641264,760
411.4649822528706,858
411.5216960551658,821
411.5784038206892,845
411.6351055468309,815
411.69180123098084,882
411.74849087052826,789
411.8051744628622,838
411.86185200537125,730
411.9185234954432,821
411.97518893046583,795
412.03184830782635,808
412.0885016249113,811
412.14514887910696,809
412.2017900677993,766
412.2584251883736,807
412.3150542382149,780
412.3716772147075,847
412.4282941152356,802
412.4849049371827,821
412.54150967793197,785
412.5981083348662,800
412.6547009053676,789
412.7112873868179,787
412.7678677765985,728
412.82444207209056,794
412.88101027067427,778
412.9375723697298,812
412.9941283666367,771
413.05067825877416,822
413.1072220435209,815
413.163759718255,779
413.22029128035456,774
413.27681672719666,761
413.3333360561585,737
413.3898492646163,813
413.44635634994626,737
413.5028573095238,743
413.55935214072434,742
413.6158408409223,770
413.6723234074921,762
413.72879983780746,786
413.7852701292418,709
413.841734279168,765
413.8981922849585,771
413.9546441439854,789
414.01108985362026,751
414.06752941123426,752
414.1239628141979,798
414.18039005988163,779
414.2368111456552,762
414.293226068888,835
414.34963482694883,708
414.40603741720616,823
414.4624338370282,767
414.5188240837823,781
414.5752081548357,785
414.6315860475552,760
414.6879577593068,779
414.74432328745644,773
414.8006826293695,760
414.8570357824107,816
414.91338274394474,734
414.9697235113355,763
415.02605808194664,800
415.08238645314117,784
415.1387086222818,790
415.1950245867309,755
415.2513343438501,733
415.3076378910008,792
415.3639352255439,708
415.4202263448399,843
415.47651124624866,777
415.53278992712995,838
415.5890623848428,776
415.645328616746,770
415.7015886201975,731
415.7578423925553,742
415.8140899311767,669
415.87033123341865,772
415.9265662966374,745
415.98279511818924,783
416.03901769542955,779
416.0952340257135,772
416.1514441063956,780
416.20764793483045,760
416.2638455083715,747
416.32003682437215,773
416.37622188018537,722
416.43240067316367,808
416.4885732006588,758
416.5447394600225,789
416.60089944860584,736
416.6570531637596,793
416.7132006028337,798
416.76934176317826,805
416.8254766421424,712
416.88160523707506,804
416.93772754532466,814
416.99384356423934,793
417.0499532911665,744
417.1060567234531,752
417.1621538584461,708
417.21824469349167,801
417.27432922593545,700
417.3304074531228,770
417.38647937239864,768
417.4425449811074,784
417.49860427659297,744
417.5546572561991,782
417.6107039172687,773
417.6667442571445,776
417.7227782731687,696
417.7788059626831,768
417.83482732302906,791
417.89084235154724,816
417.94685104557834,772
418.0028534024623,806
418.05884941953843,726
418.11483909414596,817
418.17082242362363,752
418.22679940530963,806
418.2827700365416,795
418.3387343146569,845
418.39469223699257,786
418.4506438008847,774
418.50658900366955,747
418.56252784268264,793
418.61846031525886,766
418.67438641873304,811
418.7303061504393,757
418.7862195077114,765
418.8421264878827,794
418.89802708828597,831
418.9539213062538,805
419.00980913911803,802
419.06569058421013,760
419.12156563886134,815
419.17743430040224,751
419.2332965661629,854
419.28915243347325,777
419.34500189966263,778
419.40084496205975,725
419.456681617993,775
419.51251186479044,801
419.5683356997796,842
419.62415312028753,759
419.6799641236409,786
419.73576870716596,773
419.7915668681883,884
419.8473586040332,819
419.90314391202566,775
419.9589227894901,795
420.01469523375033,760
420.07046124212997,774
420.1262208119521,821
420.1819739405394,755
420.2377206252139,835
420.29346086329747,800
420.34919465211135,877
420.4049219889764,794
420.460642871213,749
420.51635729614117,785
420.5720652610804,846
420.62776676334977,760
420.6834618002677,777
420.7391503691528,716
420.7948324673224,840
420.850508092094,855
420.90617724078436,780
420.96183991071,772
421.0174960991867,752
421.07314580353005,770
421.1287890210552,845
421.1844257490767,752
421.2400559849085,800
421.2956797258647,742
421.35129696925856,757
421.4069077124026,824
421.4625119526094,826
421.518109687191,746
421.5737009134587,785
421.6292856287237,778
421.68486383029665,810
421.74043551548766,795
421.79600068160636,803
421.8515593259622,754
421.90711144586396,811
421.9626570386199,805
422.0181961015381,815
422.0737286319261,753
422.12925462709086,819
422.1847740843389,755
422.2402870009765,808
422.2957933743095,729
422.351293201643,782
422.40678648028177,759
422.46227320753036,797
422.5177533806927,740
422.5732269970722,822
422.6286940539718,719
422.68415454869444,827
422.7396084785421,800
422.7950558408163,786
422.8504966328186,791
422.9059308518497,799
422.96135849520994,725
423.0167795601992,794
423.07219404411734,791
423.12760194426295,831
423.18300325793484,833
423.2383979824311,870
423.29378611504956,789
423.3491676530873,829
423.40454259384126,783
423.4599109346078,810
423.51527267268295,797
423.57062780536194,858
423.62597632993993,788
423.6813182437116,867
423.736653543971,853
423.7919822280119,818
423.8473042931275,849
423.90261973661063,816
423.9579285557537,749
424.0132307478485,834
424.0685263101867,763
424.1238152400593,888
424.1790975347567,812
424.2343731915692,838
424.2896422077865,831
424.3449045806978,825
424.400160307592,812
424.4554093857573,802
424.51065181248174,817
424.5658875850527,827
424.6211167007574,794
424.67633915688225,848
424.7315549507134,843
424.7867640795366,834
424.84196654063715,725
424.8971623312996,789
424.95235144880854,780
425.007533890448,849
425.06270965350114,805
425.1178787352511,778
425.1730411329805,784
425.22819684397155,836
425.2833458655058,812
425.3384881948644,846
425.39362382932836,749
425.448752766178,794
425.5038750026932,772
425.5589905361532,854
425.6140993638374,813
425.6692014830242,810
425.72429689099164,775
425.77938558501756,860
425.83446756237913,827
425.88954282035303,814
425.9446113562157,775
425.9996731672432,823
426.0547282507108,818
426.1097766038934,833
426.16481822406587,785
426.2198531085022,811
426.274881254476,815
426.32990265926054,849
426.38491732012875,738
426.4399252343527,826
426.4949263992045,793
426.5499208119555,781
426.60490846987676,794
426.65988937023883,797
426.71486351031183,725
426.7698308873654,804
426.8247914986688,772
426.8797453414908,809
426.9346924130997,774
426.98963271076354,878
427.0445662317495,790
427.0994929733249,814
427.15441293275614,804
427.20932610730927,807
427.26423249425,783
427.3191320908436,841
427.3740248943548,745
427.42891090204796,834
427.4837901111869,797
427.5386625190353,895
427.59352812285584,830
427.6483869199113,806
427.70323890746363,799
427.75808408277453,840
427.81292244310526,787
427.86775398571655,863
427.92257870786887,783
427.97739660682197,789
428.03220767983527,814
428.0870119241677,867
428.14180933707803,797
428.19659991582415,789
428.25138365766384,788
428.3061605598543,867
428.36093061965227,709
428.415693834314,850
428.4704502010955,802
428.5251997172522,834
428.57994238003886,809
428.6346781867103,794
428.6894071345205,751
428.74412922072315,845
428.79884444257135,779
428.8535527973179,812
428.90825428221524,775
428.9629488945151,821
429.017636631469,754
429.07231749032786,851
429.1269914683423,764
429.18165856276227,801
429.2363187708375,802
429.29097208981716,839
429.34561851695014,803
429.40025804948453,792
429.4548906846684,792
429.5095164197491,877
429.56413525197354,755
429.61874717858825,801
429.67335219683946,762
429.72795030397276,784
429.7825414972331,780
429.83712577386564,859
429.89170313111447,750
429.94627356622334,779
430.00083707643586,802
430.05539365899494,828
430.1099433111431,745
430.1644860301223,741
430.21902181317444,729
430.27355065754057,831
430.32807256046135,774
430.3825875191772,828
430.437095530928,730
430.49159659295304,796
430.5460907024912,753
430.60057785678134,813
430.65505805306134,748
430.7095312885687,781
430.7639975605409,776
430.8184568662145,786
430.8729092028258,804
430.92735456761056,808
430.9817929578044,750
431.0362243706421,778
431.0906488033583,781
431.14506625318705,836
431.19947671736185,734
431.2538801931161,797
431.30827667768233,757
431.36266616829295,772
431.41704866217975,770
431.4714241565742,817
431.5257926487071,744
431.5801541358092,806
431.6345086151104,746
431.68885608384034,849
431.7431965392281,770
431.79752997850267,796
431.85185639889215,779
431.90617579762437,791
431.96048817192684,778
432.0147935190264,805
432.06909183614954,754
432.1233831205224,823
432.1776673693707,747
432.2319445799194,781
432.28621474939325,790
432.3404778750167,761
432.3947339540134,799
432.4489829836068,783
432.50322496101984,758
432.5574598834752,849
432.61168774819464,764
432.66590855239997,835
432.7201222933123,771
432.77432896815225,799
432.82852857414025,856
432.88272110849607,806
432.9369065684391,731
432.99108495118827,837
433.04525625396207,769
433.0994204739785,790
433.1535776084553,805
433.2077276546096,809
433.2618706096579,802
433.31600647081683,798
433.37013523530186,797
433.42425690032866,824
433.47837146311196,762
433.5324789208664,853
433.5865792708059,793
433.6406725101441,810
433.6947586360942,744
433.74883764586883,821
433.8029095366804,768
433.85697430574055,778
433.9110319502608,809
433.9650824674519,780
434.0191258545246,744
434.07316210868873,802
434.1271912271539,775
434.18121320712936,842
434.23522804582376,792
434.2892357404454,782
434.34323628820204,763
434.39722968630093,779
434.4512159319493,763
434.5051950223534,808
434.55916695471933,771
434.6131317262527,885
434.66708933415856,823
434.7210397756417,887
434.7749830479064,870
434.82891914815644,843
434.882848073595,798
434.93676982142534,851
434.9906843888497,797
435.0445917730702,841
