Wavelength,Intensity
368.7991440281046,796
368.8595845734301,863
368.9200208614908,823
368.9804528900006,817
369.040880656673,815
369.10130415922083,850
369.1617233953565,769
369.22213836279207,861
369.28254905923916,852
369.3429554824087,825
369.40335763001167,839
369.4637554997582,862
369.52414908935805,830
369.58453839652054,848
369.6449234189546,810
369.7053041543687,883
369.76568060047106,889
369.8260527549688,947
369.8864206155694,840
369.9467841799796,855
370.0071434459053,881
370.0674984110525,866
370.12784907312664,797
370.18819542983243,874
370.2485374788743,775
370.3088752179564,858
370.36920864478236,811
370.42953775705513,886
370.4898625524774,791
370.5501830287516,849
370.61049918357935,837
370.6708110146619,895
370.73111851970026,797
370.79142169639493,869
370.85172054244583,820
370.91201505555256,836
370.9723052334143,827
371.0325910737297,826
371.09287257419675,842
371.15314973251355,858
371.21342254637733,784
371.2736910134849,837
371.3339551315327,809
371.39421489821683,829
371.45447031123297,801
371.51472136827584,844
371.5749680670404,838
371.6352104052209,796
371.6954483805109,810
371.75568199060393,826
371.8159112331929,774
371.87613610597,885
371.9363566066273,812
371.9965727328566,859
372.05678448234875,779
372.1169918527945,835
372.177194841884,812
372.2373934473072,826
372.29758766675326,789
372.3577774979111,845
372.41796293846915,817
372.47814398611536,854
372.53832063853736,857
372.5984928934222,840
372.6586607484566,800
372.71882420132675,850
372.77898324971835,783
372.8391378913167,814
372.8992881238068,776
372.95943394487296,866
373.0195753521992,797
373.0797123434692,851
373.13984491636586,845
373.1999730685719,804
373.26009679776956,765
373.3202161016405,834
373.38033097786615,769
373.44044142412736,876
373.5005474381045,796
373.5606490174776,842
373.62074615992617,833
373.6808388631293,794
373.7409271247656,796
373.8010109425134,812
373.8610903140503,787
373.9211652370537,822
373.98123570920046,777
374.0413017281669,844
374.1013632916292,852
374.1614203972627,785
374.2214730427425,781
374.2815212257433,822
374.3415649439394,756
374.4016041950044,832
374.4616389766115,788
374.5216692864338,830
374.5816951221436,805
374.64171648141297,808
374.70173336191317,854
374.76174576131564,778
374.82175367729076,773
374.88175710750875,772
374.9417560496395,806
375.00175050135215,853
375.06174046031566,797
375.12172592419824,842
375.1817068906681,746
375.2416833573928,797
375.30165532203915,842
375.3616227822738,804
375.4215857357633,737
375.48154418017305,807
375.5414981131683,730
375.6014475324141,825
375.66139243557484,742
375.72133282031433,742
375.78126868429626,809
375.8412000251836,809
375.90112684063894,782
375.9610491283246,751
376.0209668859021,659
376.08088011103297,820
376.1407888013778,774
376.2006929545973,765
376.2605925683511,759
376.320487640299,795
376.38037816809987,770
376.4402641494123,763
376.5001455818947,760
376.5600224632045,763
376.61989479099924,751
376.6797625629356,833
376.7396257766701,795
376.7994844298585,770
376.8593385201565,721
376.9191880452191,771
376.9790330027008,786
377.03887339025584,855
377.09870920553806,755
377.1585404462007,820
377.21836710989635,787
377.27818919427773,809
377.33800669699656,761
377.39781961570446,785
377.45762794805245,758
377.5174316916911,773
377.5772308442706,772
377.63702540344076,858
377.6968153668507,756
377.75660073214937,799
377.81638149698506,756
377.87615765900574,786
377.9359292158589,743
377.99569616519165,766
378.0554585046505,759
378.11521623188173,766
378.17496934453095,755
378.2347178402434,807
378.294461716664,731
378.3542009714371,841
378.4139356022066,787
378.473665606616,789
378.5333909823084,763
378.59311172692634,797
378.65282783811193,778
378.71253931350697,773
378.7722461507527,772
378.83194834748997,831
378.891645901359,798
378.95133881,807
379.0110270710522,750
379.0707106821547,820
379.1303896409461,797
379.19006394506454,773
379.2497335921478,735
379.3093985798331,833
379.3690589057572,806
379.42871456755654,794
379.488365562867,738
379.548011889324,775
379.60765354456277,798
379.6672905262177,801
379.72692283192293,767
379.78655045931225,801
379.84617340601903,753
379.90579166967586,797
379.96540524791504,764
380.0250141383689,797
380.0846183386685,730
380.14421784644503,866
380.203812659329,748
380.26340277495075,820
380.3229881909398,814
380.3825689049253,809
380.4421449145362,769
380.5017162174009,808
380.56128281114724,776
380.6208446934026,815
380.6804018617943,720
380.7399543139486,802
380.79950204749167,788
380.85904506004937,790
380.9185833492469,755
380.9781169127089,760
381.03764574805984,771
381.09716985292374,828
381.15668922492387,731
381.2162038616833,785
381.2757137608246,738
381.33521891997,787
381.394719336741,736
381.454215008759,765
381.51370593364476,738
381.57319210901863,757
381.63267353250035,715
381.6921502017096,794
381.75162211426533,770
381.81108926778603,777
381.8705516598898,758
381.9300092881946,749
381.9894621503173,743
382.04891024387484,785
382.1083535664836,732
382.1677921157594,809
382.2272258893178,742
382.28665488477367,767
382.3460790997417,738
382.4054985318359,764
382.46491317867003,736
382.52432303785724,777
382.58372810701036,705
382.6431283837418,783
382.7025238656632,758
382.76191455038634,816
382.821300435522,738
382.8806815186808,766
382.94005779747283,753
382.99942926950786,775
383.0587959323949,748
383.1181577837429,781
383.1775148211601,739
383.2368670422546,824
383.29621444463356,793
383.35555702590403,800
383.41489478367276,758
383.4742277155457,753
383.5335558191285,776
383.5928790920264,776
383.6521975318442,744
383.71151113618623,741
383.7708199026562,724
383.8301238288579,796
383.8894229123941,822
383.9487171508672,792
384.0080065418796,760
384.06729108303284,754
384.1265707719281,746
384.1858456061661,803
384.24511558334723,742
384.30438070107147,770
384.36364095693807,805
384.4228963485461,779
384.4821468734941,787
384.5413925293802,819
384.60063331380184,775
384.65986922435656,848
384.71910025864094,713
384.7783264142512,851
384.83754768878345,763
384.896764079833,769
384.95597558499475,846
385.01518220186335,802
385.0743839280329,763
385.133580761097,783
385.1927726986487,768
385.25195973828096,783
385.3111418775861,719
385.37031911415596,799
385.42949144558185,741
385.4886588694548,764
385.54782138336543,807
385.6069789849038,787
385.6661316716594,737
385.7252794412215,790
385.784422291179,754
385.84356021912004,813
385.9026932226326,767
385.96182129930406,804
386.0209444467213,761
386.0800626624708,815
386.1391759441389,784
386.198284289311,811
386.2573876955724,730
386.3164861605079,826
386.37557968170165,725
386.43466825673755,834
386.4937518831991,849
386.5528305586692,803
386.61190428073036,779
386.6709730469647,828
386.7300368549538,793
386.78909570227887,820
386.84814958652066,735
386.9071985052594,873
386.9662424560751,774
387.025281436547,814
387.08431544425406,790
387.143344476775,767
387.20236853168774,798
387.2613876065698,837
387.3204016989985,759
387.3794108065507,875
387.43841492680235,759
387.4974140573296,865
387.5564081957078,810
387.61539733951173,793
387.67438148631607,781
387.73336063369476,835
387.7923347792216,768
387.85130392046955,817
387.91026805501144,774
387.96922718041964,806
388.02818129426595,769
388.0871303941217,824
388.14607447755776,804
388.20501354214485,799
388.26394758545285,745
388.32287660505153,794
388.38180059851,724
388.44071956339695,790
388.49963349728057,819
388.55854239772896,796
388.6174462623093,767
388.67634508858856,822
388.73523887413324,761
388.7941276165094,809
388.85301131328276,794
388.91188996201834,825
388.97076356028094,751
389.0296321056349,846
389.08849559564385,822
389.14735402787124,799
389.2062073998802,766
389.265055709233,865
389.32389895349183,751
389.3827371302182,821
389.44157023697335,789
389.5003982713179,801
389.5592212308121,818
389.61803911301604,825
389.67685191548884,768
389.73565963578943,804
389.79446227147645,798
389.85325982010784,863
389.91205227924127,782
389.9708396464338,798
390.0296219192421,794
390.0883990952227,793
390.1471711719312,819
390.2059381469229,803
390.26470001775306,737
390.32345678197584,823
390.38220843714544,792
390.4409549808153,815
390.49969641053883,775
390.55843272386846,828
390.6171639183566,771
390.6758899915551,840
390.7346109410153,763
390.793326764288,813
390.8520374589238,780
390.9107430224727,831
390.9694434524843,758
391.0281387465077,817
391.0868289020918,792
391.1455139167846,784
391.204193788134,793
391.2628685136873,747
391.3215380909916,766
391.3802025175932,816
391.43886179103816,754
391.4975159088722,850
391.55616486864034,779
391.61480866788725,799
391.67344730415715,808
391.7320807749941,813
391.7907090779411,811
391.84933221054126,771
391.9079501703371,787
391.96656295487054,804
392.0251705616832,752
392.08377298831607,825
392.14237023231016,779
392.2009622912054,795
392.25954916254176,788
392.3181308438586,814
392.37670733269476,776
392.43527862658874,813
392.4938447230785,751
392.5524056197017,800
392.61096131399535,837
392.6695118034963,830
392.7280570857406,758
392.78659715826427,827
392.8451320186024,728
392.90366166429004,790
392.9621860928617,745
393.02070530185125,801
393.0792192887924,827
393.1377280512182,824
393.1962315866614,777
393.2547298926541,768
393.3132229667281,748
393.37171080641497,873
393.4301934092453,764
393.4886707727497,824
393.5471428944582,798
393.60560977190045,806
393.66407140260526,804
393.7225277841015,830
393.78097891391747,782
393.8394247895809,791
393.897865408619,755
393.95630076855883,838
394.0147308669268,805
394.0731557012489,821
394.1315752690506,845
394.18998956785714,803
394.2483985951931,845
394.3068023485827,854
394.36520082554983,790
394.4235940236178,826
394.4819819403094,783
394.5403645731471,860
394.598741919653,831
394.6571139773485,803
394.71548074375477,823
394.7738422163925,827
394.832198392782,788
394.8905492704428,881
394.94889484689446,755
395.0072351196557,783
395.06557008624515,759
395.12389974418056,872
395.1822240909797,802
395.2405431241595,783
395.29885684123667,789
395.35716523972746,813
395.41546831714766,796
395.47376607101256,805
395.532058498837,735
395.5903455981354,816
395.6486273664219,810
395.7069038012099,760
395.7651749000125,794
395.8234406603424,781
395.8817010797119,790
395.9399561556325,803
395.99820588561573,736
396.05645026717247,815
396.114689297813,784
396.17292297504747,773
396.2311512963853,787
396.28937425933566,820
396.34759186140707,725
396.4058041001079,832
396.4640109729458,718
396.52221247742807,807
396.58040861106167,754
396.63859937135294,792
396.69678475580804,720
396.7549647619321,791
396.8131393872306,725
396.87130862920804,771
396.9294724853686,728
396.987630953216,804
397.04578403025374,741
397.1039317139845,792
397.1620740019107,781
397.2202108915343,798
397.278342380357,766
397.3364684658796,774
397.394589145603,756
397.4527044170273,790
397.5108142776522,715
397.56891872497704,775
397.62701775650066,735
397.6851113697216,780
397.7431995621376,729
397.8012823312464,769
397.8593596745449,697
397.9174315895298,797
397.9754980736974,732
398.0335591245433,778
398.0916147395628,742
398.1496649162508,784
398.20770965210164,788
398.2657489446094,766
398.3237827912676,761
398.3818111895691,771
398.4398341370067,698
398.4978516310726,800
398.5558636692586,753
398.61387024905565,752
398.671871367955,805
398.72986702344684,795
398.7878572130212,754
398.8458419341675,768
398.9038211843749,730
398.96179496113206,772
399.0197632619269,733
399.0777260842475,797
399.135683425581,750
399.1936352834141,767
399.2515816552334,734
399.30952253852485,780
399.3674579307738,716
399.42538782946536,767
399.48331223208424,673
399.54123113611456,767
399.59914453904,766
399.6570524383439,840
399.7149548315091,771
399.77285171601795,794
399.83074308935244,761
399.8886289489939,841
399.9465092924238,742
400.0043841171223,809
400.06225342056973,793
400.120117200246,818
400.1779754536301,806
400.23582817820096,817
400.293675371437,782
400.35151703081624,824
400.40935315381597,769
400.4671837379134,821
400.5250087805851,732
400.5828282793073,809
400.64064223155555,776
400.69845063480517,802
400.75625348653114,782
400.81405078420767,776
400.87184252530875,746
400.929628707308,770
400.9874093276783,759
401.04518438389215,811
401.1029538734219,778
401.1607177937393,809
401.21847614231547,763
401.2762289166212,799
401.33397611412715,783
401.39171773230294,779
401.4494537686182,716
401.5071842205419,755
401.56490908554275,743
401.62262836108874,817
401.6803420446478,779
401.73805013368695,796
401.7957526256732,739
401.8534495180727,823
401.91114080835155,790
401.96882649397526,813
402.0265065724088,780
402.08418104111666,855
402.1418498975632,775
402.1995131392119,863
402.2571707635262,788
402.3148227679688,822
402.3724691500021,711
402.43010990708797,793
402.4877450366879,795
402.5453745362631,830
402.60299840327394,809
402.6606166351806,807
402.71822922944284,808
402.77583618351986,831
402.8334374948705,779
402.89103316095304,830
402.94862317922554,723
403.0062075471453,816
403.0637862621696,757
403.12135932175465,751
403.17892672335694,833
403.23648846443194,801
403.29404454243496,796
403.35159495482077,810
403.4091396990439,737
403.466678772558,828
403.5242121728166,780
403.58173989727294,838
403.63926194337944,839
403.69677830858797,790
403.7542889903507,798
403.8117939861186,838
403.8692932933424,787
403.92678690947264,835
403.98427483195917,801
404.0417570582514,857
404.09923358579834,819
404.1567044120485,805
404.2141695344502,791
404.27162895045103,816
404.32908265749813,800
404.38653065303845,831
404.4439729345181,814
404.5014094993832,1111
404.5588403450792,2180
404.61626546905103,7744
404.6736848687431,8091
404.73109854159986,4243
404.7885064850649,3089
404.84590869658126,2636
404.9033051735919,2008
404.9606959135389,1521
405.0180809138646,1079
405.0754601720101,1002
405.1328336854165,890
405.19020145152433,878
405.24756346777383,840
405.3049197316045,865
405.3622702404557,799
405.4196149917662,843
405.4769539829742,793
405.5342872115177,824
405.5916146748342,786
405.6489363703606,827
405.70625229553343,837
405.7635624477888,836
405.8208668245626,796
405.87816542328966,841
405.93545824140506,803
405.99274527634304,848
406.05002652553753,790
406.1073019864219,804
406.16457165642913,836
406.22183553299186,807
406.2790936135421,776
406.3363458955115,789
406.3935923763314,752
406.4508330534326,818
406.5080679242451,765
406.5652969861991,824
406.6225202367239,774
406.6797376732485,796
406.73694929320146,811
406.794155094011,812
406.85135507310457,762
406.9085492279094,833
406.96573755585246,766
407.0229200543599,805
407.08009672085757,744
407.13726755277094,831
407.1944325475251,768
407.2515917025444,779
407.3087450152531,744
407.3658924830747,788
407.4230341034326,735
407.48016987374933,842
407.5372997914473,795
407.59442385394846,810
407.65154205867424,832
407.7086544030455,1029
407.76576088448275,1415
407.8228615004062,1171
407.87995624823554,951
407.9370451253896,990
407.9941281292877,840
408.05120525734776,901
408.1082765069877,833
408.16534187562496,833
408.2224013606766,825
408.27945495955913,788
408.3365026696884,786
408.39354448848036,826
408.4505804133501,754
408.5076104417123,828
408.56463457098124,792
408.621652798571,823
408.6786651218948,767
408.7356715383656,805
408.79267204539593,784
408.8496666403981,830
408.9066553207834,813
408.96363808396313,841
409.0206149273482,802
409.0775858483488,856
409.1345508443747,825
409.19150991283533,854
409.2484630511398,784
409.3054102566966,885
409.3623515269135,808
409.41928685919856,858
409.4762162509587,791
409.5331396996007,842
409.59005720253083,820
409.64696875715515,832
409.7038743608788,809
409.7607740111067,845
409.8176677052437,833
409.87455544069365,822
409.9314372148602,800
409.98831302514645,854
410.04518286895524,800
410.10204674368873,846
410.1589046467489,803
410.2157565755372,854
410.27260252745447,815
410.3294424999011,842
410.3862764902774,763
410.4431044959829,835
410.4999265144166,823
410.5567425429775,835
410.61355257906365,805
410.6703566200731,893
410.7271546634031,829
410.7839467064506,837
410.8407327466123,789
410.8975127812838,836
410.95428680786125,800
411.0110548237396,886
411.06781682631345,834
411.12457281297714,816
411.18132278112455,834
411.2380667281492,832
411.2948046514437,777
411.3515365484009,849
411.40826241641264,798
411.4649822528706,857
411.5216960551658,838
411.5784038206892,842
411.6351055468309,810
411.69180123098084,863
411.74849087052826,790
411.8051744628622,835
411.86185200537125,701
411.9185234954432,813
411.97518893046583,813
412.03184830782635,819
412.0885016249113,819
412.14514887910696,818
412.2017900677993,778
412.2584251883736,812
412.3150542382149,753
412.3716772147075,847
412.4282941152356,799
412.4849049371827,785
412.54150967793197,774
412.5981083348662,832
412.6547009053676,833
412.7112873868179,799
412.7678677765985,748
412.82444207209056,779
412.88101027067427,780
412.9375723697298,802
412.9941283666367,779
413.05067825877416,806
413.1072220435209,829
413.163759718255,808
413.22029128035456,761
413.27681672719666,773
413.3333360561585,777
413.3898492646163,844
413.44635634994626,734
413.5028573095238,776
413.55935214072434,792
413.6158408409223,786
413.6723234074921,780
413.72879983780746,791
413.7852701292418,746
413.841734279168,804
413.8981922849585,771
413.9546441439854,782
414.01108985362026,767
414.06752941123426,761
414.1239628141979,748
414.18039005988163,785
414.2368111456552,771
414.293226068888,785
414.34963482694883,732
414.40603741720616,816
414.4624338370282,752
414.5188240837823,775
414.5752081548357,774
414.6315860475552,766
414.6879577593068,788
414.74432328745644,814
414.8006826293695,779
414.8570357824107,807
414.91338274394474,747
414.9697235113355,772
415.02605808194664,827
415.08238645314117,767
415.1387086222818,743
415.1950245867309,771
415.2513343438501,800
415.3076378910008,797
415.3639352255439,713
415.4202263448399,813
415.47651124624866,749
415.53278992712995,798
415.5890623848428,750
415.645328616746,772
415.7015886201975,746
415.7578423925553,816
415.8140899311767,705
415.87033123341865,753
415.9265662966374,736
415.98279511818924,783
416.03901769542955,778
416.0952340257135,768
416.1514441063956,766
416.20764793483045,784
416.2638455083715,751
416.32003682437215,811
416.37622188018537,744
416.43240067316367,819
416.4885732006588,812
416.5447394600225,777
416.60089944860584,765
416.6570531637596,758
416.7132006028337,767
416.76934176317826,800
416.8254766421424,728
416.88160523707506,822
416.93772754532466,783
416.99384356423934,801
417.0499532911665,746
417.1060567234531,788
417.1621538584461,699
417.21824469349167,805
417.27432922593545,760
417.3304074531228,779
417.38647937239864,794
417.4425449811074,785
417.49860427659297,752
417.5546572561991,802
417.6107039172687,787
417.6667442571445,799
417.7227782731687,716
417.7788059626831,782
417.83482732302906,769
417.89084235154724,821
417.94685104557834,781
418.0028534024623,822
418.05884941953843,765
418.11483909414596,830
418.17082242362363,768
418.22679940530963,802
418.2827700365416,823
418.3387343146569,848
418.39469223699257,777
418.4506438008847,812
418.50658900366955,755
418.56252784268264,807
418.61846031525886,792
418.67438641873304,838
418.7303061504393,772
418.7862195077114,783
418.8421264878827,805
418.89802708828597,836
418.9539213062538,785
419.00980913911803,822
419.06569058421013,753
419.12156563886134,790
419.17743430040224,756
419.2332965661629,868
419.28915243347325,779
419.34500189966263,772
419.40084496205975,753
419.456681617993,780
419.51251186479044,798
419.5683356997796,851
419.62415312028753,764
419.6799641236409,784
419.73576870716596,816
419.7915668681883,889
419.8473586040332,827
419.90314391202566,794
419.9589227894901,796
420.01469523375033,844
420.07046124212997,816
420.1262208119521,839
420.1819739405394,793
420.2377206252139,860
420.29346086329747,814
420.34919465211135,852
420.4049219889764,793
420.460642871213,766
420.51635729614117,790
420.5720652610804,859
420.62776676334977,782
420.6834618002677,804
420.7391503691528,717
420.7948324673224,845
420.850508092094,855
420.90617724078436,777
420.96183991071,764
421.0174960991867,742
421.07314580353005,764
421.1287890210552,825
421.1844257490767,754
421.2400559849085,808
421.2956797258647,753
421.35129696925856,796
421.4069077124026,822
421.4625119526094,811
421.518109687191,762
421.5737009134587,794
421.6292856287237,738
421.68486383029665,843
421.74043551548766,801
421.79600068160636,833
421.8515593259622,779
421.90711144586396,785
421.9626570386199,785
422.0181961015381,800
422.0737286319261,760
422.12925462709086,859
422.1847740843389,770
422.2402870009765,818
422.2957933743095,786
422.351293201643,810
422.40678648028177,767
422.46227320753036,791
422.5177533806927,791
422.5732269970722,813
422.6286940539718,729
422.68415454869444,805
422.7396084785421,813
422.7950558408163,783
422.8504966328186,782
422.9059308518497,790
422.96135849520994,736
423.0167795601992,808
423.07219404411734,791
423.12760194426295,847
423.18300325793484,863
423.2383979824311,872
423.29378611504956,798
423.3491676530873,833
423.40454259384126,809
423.4599109346078,833
423.51527267268295,786
423.57062780536194,839
423.62597632993993,786
423.6813182437116,842
423.736653543971,838
423.7919822280119,809
423.8473042931275,821
423.90261973661063,821
423.9579285557537,811
424.0132307478485,873
424.0685263101867,764
424.1238152400593,900
424.1790975347567,852
424.2343731915692,829
424.2896422077865,842
424.3449045806978,824
424.400160307592,808
424.4554093857573,800
424.51065181248174,826
424.5658875850527,825
424.6211167007574,782
424.67633915688225,832
424.7315549507134,804
424.7867640795366,857
424.84196654063715,764
424.8971623312996,763
424.95235144880854,802
425.007533890448,864
425.06270965350114,800
425.1178787352511,792
425.1730411329805,825
425.22819684397155,851
425.2833458655058,806
425.3384881948644,852
425.39362382932836,750
425.448752766178,802
425.5038750026932,805
425.5589905361532,859
425.6140993638374,806
425.6692014830242,793
425.72429689099164,817
425.77938558501756,866
425.83446756237913,801
425.88954282035303,817
425.9446113562157,750
425.9996731672432,820
426.0547282507108,823
426.1097766038934,852
426.16481822406587,804
426.2198531085022,839
426.274881254476,836
426.32990265926054,829
426.38491732012875,734
426.4399252343527,808
426.4949263992045,777
426.5499208119555,786
426.60490846987676,790
426.65988937023883,823
426.71486351031183,778
426.7698308873654,822
426.8247914986688,803
426.8797453414908,843
426.9346924130997,757
426.98963271076354,883
427.0445662317495,775
427.0994929733249,819
427.15441293275614,815
427.20932610730927,802
427.26423249425,789
427.3191320908436,853
427.3740248943548,755
427.42891090204796,843
427.4837901111869,819
427.5386625190353,894
427.59352812285584,834
427.6483869199113,815
427.70323890746363,783
427.75808408277453,851
427.81292244310526,793
427.86775398571655,865
427.92257870786887,791
427.97739660682197,827
428.03220767983527,863
428.0870119241677,854
428.14180933707803,792
428.19659991582415,799
428.25138365766384,779
428.3061605598543,861
428.36093061965227,767
428.415693834314,850
428.4704502010955,777
428.5251997172522,829
428.57994238003886,774
428.6346781867103,833
428.6894071345205,805
428.74412922072315,830
428.79884444257135,802
428.8535527973179,803
428.90825428221524,778
428.9629488945151,826
429.017636631469,769
429.07231749032786,865
429.1269914683423,759
429.18165856276227,857
429.2363187708375,781
429.29097208981716,834
429.34561851695014,812
429.40025804948453,795
429.4548906846684,786
429.5095164197491,866
429.56413525197354,735
429.61874717858825,814
429.67335219683946,767
429.72795030397276,801
429.7825414972331,823
429.83712577386564,871
429.89170313111447,755
429.94627356622334,807
430.00083707643586,820
430.05539365899494,805
430.1099433111431,791
430.1644860301223,747
430.21902181317444,757
430.27355065754057,824
430.32807256046135,782
430.3825875191772,851
430.437095530928,747
430.49159659295304,834
430.5460907024912,750
430.60057785678134,805
430.65505805306134,747
430.7095312885687,813
430.7639975605409,759
430.8184568662145,799
430.8729092028258,798
430.92735456761056,785
430.9817929578044,754
431.0362243706421,795
431.0906488033583,789
431.14506625318705,863
431.19947671736185,764
431.2538801931161,805
431.30827667768233,779
431.36266616829295,800
431.41704866217975,795
431.4714241565742,824
431.5257926487071,758
431.5801541358092,789
431.6345086151104,736
431.68885608384034,831
431.7431965392281,794
431.79752997850267,797
431.85185639889215,786
431.90617579762437,788
431.96048817192684,749
432.0147935190264,807
432.06909183614954,732
432.1233831205224,841
432.1776673693707,738
432.2319445799194,798
432.28621474939325,787
432.3404778750167,786
432.3947339540134,804
432.4489829836068,799
432.50322496101984,791
432.5574598834752,855
432.61168774819464,765
432.66590855239997,848
432.7201222933123,793
432.77432896815225,829
432.82852857414025,851
432.88272110849607,818
432.9369065684391,748
432.99108495118827,842
433.04525625396207,770
433.0994204739785,801
433.1535776084553,779
433.2077276546096,846
433.2618706096579,795
433.31600647081683,807
433.37013523530186,830
433.42425690032866,825
433.47837146311196,773
433.5324789208664,855
433.5865792708059,785
433.6406725101441,807
433.6947586360942,746
433.74883764586883,788
433.8029095366804,817
433.85697430574055,804
433.9110319502608,793
433.9650824674519,775
434.0191258545246,768
434.07316210868873,800
434.1271912271539,814
434.18121320712936,858
434.23522804582376,771
434.2892357404454,778
434.34323628820204,766
434.39722968630093,831
434.4512159319493,789
434.5051950223534,799
434.55916695471933,779
434.6131317262527,849
434.66708933415856,857
434.7210397756417,910
434.7749830479064,883
434.82891914815644,845
434.882848073595,786
434.93676982142534,878
434.9906843888497,777
435.0445917730702,821
