Wavelength,Intensity
368.7991440281046,813
368.8595845734301,848
368.9200208614908,855
368.9804528900006,832
369.040880656673,792
369.10130415922083,870
369.1617233953565,764
369.22213836279207,855
369.28254905923916,806
369.3429554824087,842
369.40335763001167,825
369.4637554997582,856
369.52414908935805,809
369.58453839652054,811
369.6449234189546,811
369.7053041543687,864
369.76568060047106,930
369.8260527549688,924
369.8864206155694,837
369.9467841799796,845
370.0071434459053,828
370.0674984110525,859
370.12784907312664,784
370.18819542983243,882
370.2485374788743,752
370.3088752179564,850
370.36920864478236,855
370.42953775705513,878
370.4898625524774,823
370.5501830287516,852
370.61049918357935,835
370.6708110146619,893
370.73111851970026,793
370.79142169639493,857
370.85172054244583,812
370.91201505555256,861
370.9723052334143,868
371.0325910737297,842
371.09287257419675,822
371.15314973251355,892
371.21342254637733,790
371.2736910134849,868
371.3339551315327,783
371.39421489821683,829
371.45447031123297,786
371.51472136827584,853
371.5749680670404,872
371.6352104052209,829
371.6954483805109,794
371.75568199060393,817
371.8159112331929,766
371.87613610597,848
371.9363566066273,806
371.9965727328566,829
372.05678448234875,814
372.1169918527945,829
372.177194841884,826
372.2373934473072,827
372.29758766675326,778
372.3577774979111,873
372.41796293846915,828
372.47814398611536,855
372.53832063853736,819
372.5984928934222,853
372.6586607484566,840
372.71882420132675,860
372.77898324971835,777
372.8391378913167,829
372.8992881238068,778
372.95943394487296,908
373.0195753521992,820
373.0797123434692,846
373.13984491636586,828
373.1999730685719,789
373.26009679776956,748
373.3202161016405,844
373.38033097786615,757
373.44044142412736,872
373.5005474381045,800
373.5606490174776,838
373.62074615992617,788
373.6808388631293,852
373.7409271247656,796
373.8010109425134,818
373.8610903140503,789
373.9211652370537,866
373.98123570920046,792
374.0413017281669,840
374.1013632916292,839
374.1614203972627,794
374.2214730427425,773
374.2815212257433,830
374.3415649439394,766
374.4016041950044,843
374.4616389766115,779
374.5216692864338,842
374.5816951221436,801
374.64171648141297,811
374.70173336191317,851
374.76174576131564,819
374.82175367729076,747
374.88175710750875,804
374.9417560496395,791
375.00175050135215,823
375.06174046031566,781
375.12172592419824,813
375.1817068906681,762
375.2416833573928,797
375.30165532203915,849
375.3616227822738,810
375.4215857357633,750
375.48154418017305,805
375.5414981131683,770
375.6014475324141,850
375.66139243557484,771
375.72133282031433,797
375.78126868429626,810
375.8412000251836,835
375.90112684063894,789
375.9610491283246,775
376.0209668859021,698
376.08088011103297,861
376.1407888013778,771
376.2006929545973,776
376.2605925683511,755
376.320487640299,787
376.38037816809987,790
376.4402641494123,789
376.5001455818947,802
376.5600224632045,723
376.61989479099924,783
376.6797625629356,823
376.7396257766701,764
376.7994844298585,775
376.8593385201565,723
376.9191880452191,767
376.9790330027008,753
377.03887339025584,836
377.09870920553806,739
377.1585404462007,807
377.21836710989635,783
377.27818919427773,794
377.33800669699656,826
377.39781961570446,795
377.45762794805245,739
377.5174316916911,785
377.5772308442706,773
377.63702540344076,839
377.6968153668507,733
377.75660073214937,793
377.81638149698506,758
377.87615765900574,814
377.9359292158589,749
377.99569616519165,754
378.0554585046505,744
378.11521623188173,791
378.17496934453095,763
378.2347178402434,856
378.294461716664,749
378.3542009714371,844
378.4139356022066,779
378.473665606616,761
378.5333909823084,744
378.59311172692634,814
378.65282783811193,798
378.71253931350697,795
378.7722461507527,746
378.83194834748997,868
378.891645901359,813
378.95133881,795
379.0110270710522,803
379.0707106821547,819
379.1303896409461,782
379.19006394506454,784
379.2497335921478,815
379.3093985798331,823
379.3690589057572,817
379.42871456755654,793
379.488365562867,746
379.548011889324,787
379.60765354456277,777
379.6672905262177,800
379.72692283192293,764
379.78655045931225,791
379.84617340601903,759
379.90579166967586,786
379.96540524791504,784
380.0250141383689,800
380.0846183386685,743
380.14421784644503,825
380.203812659329,765
380.26340277495075,822
380.3229881909398,832
380.3825689049253,813
380.4421449145362,774
380.5017162174009,804
380.56128281114724,787
380.6208446934026,814
380.6804018617943,742
380.7399543139486,825
380.79950204749167,770
380.85904506004937,785
380.9185833492469,787
380.9781169127089,781
381.03764574805984,764
381.09716985292374,821
381.15668922492387,720
381.2162038616833,793
381.2757137608246,752
381.33521891997,804
381.394719336741,766
381.454215008759,774
381.51370593364476,770
381.57319210901863,782
381.63267353250035,726
381.6921502017096,779
381.75162211426533,743
381.81108926778603,767
381.8705516598898,801
381.9300092881946,791
381.9894621503173,781
382.04891024387484,789
382.1083535664836,739
382.1677921157594,812
382.2272258893178,765
382.28665488477367,784
382.3460790997417,758
382.4054985318359,781
382.46491317867003,778
382.52432303785724,806
382.58372810701036,706
382.6431283837418,787
382.7025238656632,748
382.76191455038634,813
382.821300435522,765
382.8806815186808,779
382.94005779747283,771
382.99942926950786,778
383.0587959323949,738
383.1181577837429,758
383.1775148211601,769
383.2368670422546,811
383.29621444463356,801
383.35555702590403,831
383.41489478367276,739
383.4742277155457,774
383.5335558191285,743
383.5928790920264,768
383.6521975318442,749
383.71151113618623,775
383.7708199026562,709
383.8301238288579,839
383.8894229123941,768
383.9487171508672,814
384.0080065418796,765
384.06729108303284,780
384.1265707719281,733
384.1858456061661,788
384.24511558334723,761
384.30438070107147,812
384.36364095693807,786
384.4228963485461,746
384.4821468734941,756
384.5413925293802,774
384.60063331380184,752
384.65986922435656,785
384.71910025864094,723
384.7783264142512,832
384.83754768878345,799
384.896764079833,776
384.95597558499475,820
385.01518220186335,799
385.0743839280329,794
385.133580761097,821
385.1927726986487,764
385.25195973828096,800
385.3111418775861,741
385.37031911415596,811
385.42949144558185,744
385.4886588694548,770
385.54782138336543,778
385.6069789849038,806
385.6661316716594,781
385.7252794412215,816
385.784422291179,771
385.84356021912004,815
385.9026932226326,785
385.96182129930406,778
386.0209444467213,782
386.0800626624708,799
386.1391759441389,785
386.198284289311,816
386.2573876955724,759
386.3164861605079,815
386.37557968170165,729
386.43466825673755,826
386.4937518831991,860
386.5528305586692,821
386.61190428073036,779
386.6709730469647,800
386.7300368549538,771
386.78909570227887,824
386.84814958652066,730
386.9071985052594,897
386.9662424560751,768
387.025281436547,825
387.08431544425406,818
387.143344476775,829
387.20236853168774,818
387.2613876065698,830
387.3204016989985,754
387.3794108065507,873
387.43841492680235,788
387.4974140573296,857
387.5564081957078,823
387.61539733951173,805
387.67438148631607,774
387.73336063369476,830
387.7923347792216,788
387.85130392046955,839
387.91026805501144,786
387.96922718041964,803
388.02818129426595,797
388.0871303941217,844
388.14607447755776,769
388.20501354214485,761
388.26394758545285,755
388.32287660505153,784
388.38180059851,732
388.44071956339695,782
388.49963349728057,744
388.55854239772896,795
388.6174462623093,812
388.67634508858856,836
388.73523887413324,761
388.7941276165094,824
388.85301131328276,769
388.91188996201834,802
388.97076356028094,748
389.0296321056349,842
389.08849559564385,794
389.14735402787124,806
389.2062073998802,747
389.265055709233,824
389.32389895349183,765
389.3827371302182,837
389.44157023697335,801
389.5003982713179,819
389.5592212308121,848
389.61803911301604,834
389.67685191548884,786
389.73565963578943,814
389.79446227147645,783
389.85325982010784,840
389.91205227924127,773
389.9708396464338,795
390.0296219192421,817
390.0883990952227,791
390.1471711719312,822
390.2059381469229,808
390.26470001775306,727
390.32345678197584,848
390.38220843714544,759
390.4409549808153,841
390.49969641053883,778
390.55843272386846,841
390.6171639183566,744
390.6758899915551,809
390.7346109410153,786
390.793326764288,833
390.8520374589238,746
390.9107430224727,824
390.9694434524843,758
391.0281387465077,829
391.0868289020918,814
391.1455139167846,781
391.204193788134,800
391.2628685136873,811
391.3215380909916,786
391.3802025175932,845
391.43886179103816,754
391.4975159088722,838
391.55616486864034,743
391.61480866788725,833
391.67344730415715,808
391.7320807749941,777
391.7907090779411,789
391.84933221054126,789
391.9079501703371,798
391.96656295487054,800
392.0251705616832,792
392.08377298831607,850
392.14237023231016,780
392.2009622912054,825
392.25954916254176,788
392.3181308438586,800
392.37670733269476,737
392.43527862658874,792
392.4938447230785,774
392.5524056197017,778
392.61096131399535,760
392.6695118034963,834
392.7280570857406,754
392.78659715826427,823
392.8451320186024,793
392.90366166429004,812
392.9621860928617,777
393.02070530185125,821
393.0792192887924,803
393.1377280512182,850
393.1962315866614,784
393.2547298926541,826
393.3132229667281,754
393.37171080641497,843
393.4301934092453,779
393.4886707727497,794
393.5471428944582,789
393.60560977190045,815
393.66407140260526,799
393.7225277841015,803
393.78097891391747,781
393.8394247895809,852
393.897865408619,799
393.95630076855883,839
394.0147308669268,787
394.0731557012489,808
394.1315752690506,840
394.18998956785714,845
394.2483985951931,841
394.3068023485827,859
394.36520082554983,800
394.4235940236178,864
394.4819819403094,786
394.5403645731471,878
394.598741919653,839
394.6571139773485,860
394.71548074375477,854
394.7738422163925,803
394.832198392782,769
394.8905492704428,879
394.94889484689446,766
395.0072351196557,793
395.06557008624515,829
395.12389974418056,844
395.1822240909797,799
395.2405431241595,797
395.29885684123667,768
395.35716523972746,788
395.41546831714766,780
395.47376607101256,801
395.532058498837,750
395.5903455981354,796
395.6486273664219,810
395.7069038012099,766
395.7651749000125,742
395.8234406603424,793
395.8817010797119,780
395.9399561556325,797
395.99820588561573,751
396.05645026717247,799
396.114689297813,822
396.17292297504747,822
396.2311512963853,782
396.28937425933566,771
396.34759186140707,753
396.4058041001079,817
396.4640109729458,725
396.52221247742807,819
396.58040861106167,755
396.63859937135294,828
396.69678475580804,722
396.7549647619321,830
396.8131393872306,753
396.87130862920804,755
396.9294724853686,720
396.987630953216,795
397.04578403025374,761
397.1039317139845,788
397.1620740019107,789
397.2202108915343,760
397.278342380357,749
397.3364684658796,772
397.394589145603,756
397.4527044170273,774
397.5108142776522,730
397.56891872497704,790
397.62701775650066,760
397.6851113697216,792
397.7431995621376,749
397.8012823312464,769
397.8593596745449,705
397.9174315895298,798
397.9754980736974,750
398.0335591245433,778
398.0916147395628,746
398.1496649162508,774
398.20770965210164,793
398.2657489446094,777
398.3237827912676,777
398.3818111895691,795
398.4398341370067,681
398.4978516310726,810
398.5558636692586,754
398.61387024905565,738
398.671871367955,787
398.72986702344684,780
398.7878572130212,757
398.8458419341675,793
398.9038211843749,701
398.96179496113206,765
399.0197632619269,748
399.0777260842475,758
399.135683425581,766
399.1936352834141,808
399.2515816552334,752
399.30952253852485,788
399.3674579307738,719
399.42538782946536,787
399.48331223208424,724
399.54123113611456,796
399.59914453904,792
399.6570524383439,825
399.7149548315091,727
399.77285171601795,796
399.83074308935244,762
399.8886289489939,876
399.9465092924238,746
400.0043841171223,825
400.06225342056973,792
400.120117200246,829
400.1779754536301,798
400.23582817820096,799
400.293675371437,802
400.35151703081624,804
400.40935315381597,724
400.4671837379134,807
400.5250087805851,761
400.5828282793073,821
400.64064223155555,772
400.69845063480517,820
400.75625348653114,799
400.81405078420767,808
400.87184252530875,756
400.929628707308,802
400.9874093276783,740
401.04518438389215,803
401.1029538734219,796
401.1607177937393,812
401.21847614231547,753
401.2762289166212,828
401.33397611412715,795
401.39171773230294,768
401.4494537686182,772
401.5071842205419,784
401.56490908554275,760
401.62262836108874,817
401.6803420446478,796
401.73805013368695,782
401.7957526256732,718
401.8534495180727,838
401.91114080835155,784
401.96882649397526,794
402.0265065724088,781
402.08418104111666,811
402.1418498975632,795
402.1995131392119,858
402.2571707635262,779
402.3148227679688,812
402.3724691500021,709
402.43010990708797,835
402.4877450366879,821
402.5453745362631,815
402.60299840327394,824
402.6606166351806,838
402.71822922944284,795
402.77583618351986,816
402.8334374948705,775
402.89103316095304,822
402.94862317922554,759
403.0062075471453,869
403.0637862621696,792
403.12135932175465,777
403.17892672335694,817
403.23648846443194,827
403.29404454243496,800
403.35159495482077,816
403.4091396990439,734
403.466678772558,832
403.5242121728166,795
403.58173989727294,860
403.63926194337944,848
403.69677830858797,759
403.7542889903507,842
403.8117939861186,845
403.8692932933424,820
403.92678690947264,840
403.98427483195917,787
404.0417570582514,871
404.09923358579834,830
404.1567044120485,810
404.2141695344502,776
404.27162895045103,837
404.32908265749813,809
404.38653065303845,825
404.4439729345181,823
404.5014094993832,1084
404.5588403450792,2214
404.61626546905103,7870
404.6736848687431,7994
404.73109854159986,4311
404.7885064850649,3020
404.84590869658126,2589
404.9033051735919,2071
404.9606959135389,1475
405.0180809138646,1097
405.0754601720101,1014
405.1328336854165,864
405.19020145152433,877
405.24756346777383,873
405.3049197316045,856
405.3622702404557,777
405.4196149917662,874
405.4769539829742,788
405.5342872115177,828
405.5916146748342,824
405.6489363703606,830
405.70625229553343,833
405.7635624477888,826
405.8208668245626,792
405.87816542328966,834
405.93545824140506,793
405.99274527634304,830
406.05002652553753,797
406.1073019864219,800
406.16457165642913,811
406.22183553299186,828
406.2790936135421,763
406.3363458955115,774
406.3935923763314,772
406.4508330534326,843
406.5080679242451,784
406.5652969861991,819
406.6225202367239,775
406.6797376732485,824
406.73694929320146,815
406.794155094011,802
406.85135507310457,769
406.9085492279094,825
406.96573755585246,770
407.0229200543599,829
407.08009672085757,761
407.13726755277094,820
407.1944325475251,784
407.2515917025444,773
407.3087450152531,780
407.3658924830747,838
407.4230341034326,734
407.48016987374933,866
407.5372997914473,792
407.59442385394846,814
407.65154205867424,851
407.7086544030455,1023
407.76576088448275,1469
407.8228615004062,1216
407.87995624823554,951
407.9370451253896,975
407.9941281292877,879
408.05120525734776,902
408.1082765069877,826
408.16534187562496,853
408.2224013606766,827
408.27945495955913,831
408.3365026696884,771
408.39354448848036,825
408.4505804133501,754
408.5076104417123,827
408.56463457098124,787
408.621652798571,821
408.6786651218948,764
408.7356715383656,797
408.79267204539593,781
408.8496666403981,831
408.9066553207834,806
408.96363808396313,856
409.0206149273482,792
409.0775858483488,840
409.1345508443747,807
409.19150991283533,873
409.2484630511398,756
409.3054102566966,886
409.3623515269135,806
409.41928685919856,849
409.4762162509587,798
409.5331396996007,850
409.59005720253083,849
409.64696875715515,841
409.7038743608788,822
409.7607740111067,855
409.8176677052437,821
409.87455544069365,860
409.9314372148602,824
409.98831302514645,873
410.04518286895524,791
410.10204674368873,848
410.1589046467489,832
410.2157565755372,902
410.27260252745447,816
410.3294424999011,845
410.3862764902774,768
410.4431044959829,842
410.4999265144166,827
410.5567425429775,818
410.61355257906365,832
410.6703566200731,894
410.7271546634031,839
410.7839467064506,843
410.8407327466123,783
410.8975127812838,864
410.95428680786125,787
411.0110548237396,881
411.06781682631345,811
411.12457281297714,845
411.18132278112455,836
411.2380667281492,807
411.2948046514437,780
411.3515365484009,839
411.40826241641264,786
411.4649822528706,854
411.5216960551658,843
411.5784038206892,854
411.6351055468309,809
411.69180123098084,885
411.74849087052826,805
411.8051744628622,853
411.86185200537125,729
411.9185234954432,814
411.97518893046583,810
412.03184830782635,836
412.0885016249113,830
412.14514887910696,772
412.2017900677993,767
412.2584251883736,817
412.3150542382149,776
412.3716772147075,889
412.4282941152356,770
412.4849049371827,815
412.54150967793197,806
412.5981083348662,840
412.6547009053676,822
412.7112873868179,805
412.7678677765985,751
412.82444207209056,827
412.88101027067427,768
412.9375723697298,789
412.9941283666367,764
413.05067825877416,819
413.1072220435209,827
413.163759718255,820
413.22029128035456,768
413.27681672719666,790
413.3333360561585,751
413.3898492646163,837
413.44635634994626,772
413.5028573095238,780
413.55935214072434,743
413.6158408409223,809
413.6723234074921,776
413.72879983780746,788
413.7852701292418,724
413.841734279168,757
413.8981922849585,758
413.9546441439854,772
414.01108985362026,736
414.06752941123426,770
414.1239628141979,770
414.18039005988163,761
414.2368111456552,776
414.293226068888,796
414.34963482694883,717
414.40603741720616,799
414.4624338370282,768
414.5188240837823,770
414.5752081548357,788
414.6315860475552,770
414.6879577593068,805
414.74432328745644,832
414.8006826293695,745
414.8570357824107,810
414.91338274394474,759
414.9697235113355,784
415.02605808194664,822
415.08238645314117,782
415.1387086222818,757
415.1950245867309,767
415.2513343438501,750
415.3076378910008,807
415.3639352255439,681
415.4202263448399,810
415.47651124624866,769
415.53278992712995,801
415.5890623848428,791
415.645328616746,760
415.7015886201975,731
415.7578423925553,780
415.8140899311767,724
415.87033123341865,765
415.9265662966374,744
415.98279511818924,779
416.03901769542955,796
416.0952340257135,820
416.1514441063956,804
416.20764793483045,802
416.2638455083715,759
416.32003682437215,842
416.37622188018537,774
416.43240067316367,806
416.4885732006588,819
416.5447394600225,793
416.60089944860584,753
416.6570531637596,783
416.7132006028337,781
416.76934176317826,775
416.8254766421424,734
416.88160523707506,834
416.93772754532466,793
416.99384356423934,796
417.0499532911665,751
417.1060567234531,785
417.1621538584461,703
417.21824469349167,788
417.27432922593545,730
417.3304074531228,795
417.38647937239864,784
417.4425449811074,793
417.49860427659297,744
417.5546572561991,793
417.6107039172687,795
417.6667442571445,782
417.7227782731687,730
417.7788059626831,760
417.83482732302906,784
417.89084235154724,815
417.94685104557834,755
418.0028534024623,825
418.05884941953843,766
418.11483909414596,816
418.17082242362363,773
418.22679940530963,821
418.2827700365416,798
418.3387343146569,855
418.39469223699257,776
418.4506438008847,776
418.50658900366955,752
418.56252784268264,795
418.61846031525886,763
418.67438641873304,808
418.7303061504393,768
418.7862195077114,794
418.8421264878827,777
418.89802708828597,817
418.9539213062538,760
419.00980913911803,812
419.06569058421013,773
419.12156563886134,790
419.17743430040224,760
419.2332965661629,858
419.28915243347325,786
419.34500189966263,776
419.40084496205975,759
419.456681617993,788
419.51251186479044,809
419.5683356997796,845
419.62415312028753,750
419.6799641236409,809
419.73576870716596,796
419.7915668681883,896
419.8473586040332,828
419.90314391202566,775
419.9589227894901,776
420.01469523375033,826
420.07046124212997,778
420.1262208119521,862
420.1819739405394,773
420.2377206252139,830
420.29346086329747,815
420.34919465211135,869
420.4049219889764,827
420.460642871213,780
420.51635729614117,787
420.5720652610804,847
420.62776676334977,778
420.6834618002677,781
420.7391503691528,718
420.7948324673224,849
420.850508092094,845
420.90617724078436,779
420.96183991071,762
421.0174960991867,749
421.07314580353005,794
421.1287890210552,852
421.1844257490767,755
421.2400559849085,813
421.2956797258647,766
421.35129696925856,797
421.4069077124026,820
421.4625119526094,835
421.518109687191,738
421.5737009134587,783
421.6292856287237,770
421.68486383029665,836
421.74043551548766,809
421.79600068160636,835
421.8515593259622,773
421.90711144586396,805
421.9626570386199,806
422.0181961015381,808
422.0737286319261,723
422.12925462709086,842
422.1847740843389,748
422.2402870009765,823
422.2957933743095,770
422.351293201643,797
422.40678648028177,781
422.46227320753036,784
422.5177533806927,769
422.5732269970722,817
422.6286940539718,750
422.68415454869444,830
422.7396084785421,820
422.7950558408163,792
422.8504966328186,786
422.9059308518497,809
422.96135849520994,769
423.0167795601992,794
423.07219404411734,770
423.12760194426295,847
423.18300325793484,810
423.2383979824311,902
423.29378611504956,785
423.3491676530873,839
423.40454259384126,831
423.4599109346078,827
423.51527267268295,787
423.57062780536194,850
423.62597632993993,813
423.6813182437116,825
423.736653543971,839
423.7919822280119,827
423.8473042931275,809
423.90261973661063,788
423.9579285557537,786
424.0132307478485,853
424.0685263101867,767
424.1238152400593,906
424.1790975347567,794
424.2343731915692,847
424.2896422077865,840
424.3449045806978,841
424.400160307592,799
424.4554093857573,847
424.51065181248174,801
424.5658875850527,838
424.6211167007574,782
424.67633915688225,837
424.7315549507134,839
424.7867640795366,850
424.84196654063715,765
424.8971623312996,765
424.95235144880854,762
425.007533890448,877
425.06270965350114,831
425.1178787352511,816
425.1730411329805,802
425.22819684397155,831
425.2833458655058,816
425.3384881948644,859
425.39362382932836,768
425.448752766178,791
425.5038750026932,829
425.5589905361532,888
425.6140993638374,823
425.6692014830242,836
425.72429689099164,783
425.77938558501756,882
425.83446756237913,830
425.88954282035303,835
425.9446113562157,774
425.9996731672432,843
426.0547282507108,839
426.1097766038934,853
426.16481822406587,815
426.2198531085022,823
426.274881254476,821
426.32990265926054,893
426.38491732012875,748
426.4399252343527,827
426.4949263992045,803
426.5499208119555,770
426.60490846987676,816
426.65988937023883,800
426.71486351031183,777
426.7698308873654,815
426.8247914986688,795
426.8797453414908,862
426.9346924130997,764
426.98963271076354,862
427.0445662317495,777
427.0994929733249,815
427.15441293275614,831
427.20932610730927,802
427.26423249425,803
427.3191320908436,884
427.3740248943548,775
427.42891090204796,815
427.4837901111869,803
427.5386625190353,913
427.59352812285584,840
427.6483869199113,813
427.70323890746363,809
427.75808408277453,853
427.81292244310526,816
427.86775398571655,892
427.92257870786887,776
427.97739660682197,764
428.03220767983527,824
428.0870119241677,852
428.14180933707803,780
428.19659991582415,786
428.25138365766384,816
428.3061605598543,848
428.36093061965227,758
428.415693834314,860
428.4704502010955,819
428.5251997172522,820
428.57994238003886,818
428.6346781867103,835
428.6894071345205,820
428.74412922072315,813
428.79884444257135,808
428.8535527973179,829
428.90825428221524,787
428.9629488945151,842
429.017636631469,774
429.07231749032786,850
429.1269914683423,738
429.18165856276227,855
429.2363187708375,791
429.29097208981716,819
429.34561851695014,823
429.40025804948453,793
429.4548906846684,815
429.5095164197491,879
429.56413525197354,771
429.61874717858825,819
429.67335219683946,780
429.72795030397276,849
429.7825414972331,821
429.83712577386564,871
429.89170313111447,759
429.94627356622334,796
430.00083707643586,848
430.05539365899494,810
430.1099433111431,773
430.1644860301223,765
430.21902181317444,760
430.27355065754057,842
430.32807256046135,759
430.3825875191772,830
430.437095530928,750
430.49159659295304,826
430.5460907024912,783
430.60057785678134,813
430.65505805306134,755
430.7095312885687,819
430.7639975605409,785
430.8184568662145,803
430.8729092028258,824
430.92735456761056,817
430.9817929578044,769
431.0362243706421,816
431.0906488033583,793
431.14506625318705,870
431.19947671736185,796
431.2538801931161,814
431.30827667768233,754
431.36266616829295,818
431.41704866217975,817
431.4714241565742,820
431.5257926487071,745
431.5801541358092,813
431.6345086151104,715
431.68885608384034,862
431.7431965392281,790
431.79752997850267,832
431.85185639889215,754
431.90617579762437,815
431.96048817192684,787
432.0147935190264,783
432.06909183614954,776
432.1233831205224,827
432.1776673693707,773
432.2319445799194,827
432.28621474939325,771
432.3404778750167,800
432.3947339540134,815
432.4489829836068,820
432.50322496101984,771
432.5574598834752,861
432.61168774819464,760
432.66590855239997,869
432.7201222933123,812
432.77432896815225,779
432.82852857414025,852
432.88272110849607,820
432.9369065684391,732
432.99108495118827,848
433.04525625396207,775
433.0994204739785,846
433.1535776084553,800
433.2077276546096,838
433.2618706096579,792
433.31600647081683,783
433.37013523530186,813
433.42425690032866,800
433.47837146311196,803
433.5324789208664,818
433.5865792708059,791
433.6406725101441,804
433.6947586360942,760
433.74883764586883,793
433.8029095366804,827
433.85697430574055,805
433.9110319502608,822
433.9650824674519,784
434.0191258545246,722
434.07316210868873,819
434.1271912271539,800
434.18121320712936,867
434.23522804582376,780
434.2892357404454,785
434.34323628820204,767
434.39722968630093,818
434.4512159319493,801
434.5051950223534,840
434.55916695471933,788
434.6131317262527,855
434.66708933415856,855
434.7210397756417,932
434.7749830479064,872
434.82891914815644,872
434.882848073595,801
434.93676982142534,869
434.9906843888497,796
435.0445917730702,866
