Wavelength,Intensity
368.8595845734301,873
368.9200208614908,819
368.9804528900006,830
369.040880656673,795
369.10130415922083,839
369.1617233953565,766
369.22213836279207,857
369.28254905923916,829
369.3429554824087,829
369.40335763001167,867
369.4637554997582,837
369.52414908935805,828
369.58453839652054,842
369.6449234189546,848
369.7053041543687,857
369.76568060047106,910
369.8260527549688,972
369.8864206155694,815
369.9467841799796,874
370.0071434459053,870
370.0674984110525,875
370.12784907312664,806
370.18819542983243,855
370.2485374788743,767
370.3088752179564,847
370.36920864478236,805
370.42953775705513,851
370.4898625524774,803
370.5501830287516,849
370.61049918357935,813
370.6708110146619,888
370.73111851970026,769
370.79142169639493,875
370.85172054244583,810
370.91201505555256,838
370.9723052334143,834
371.0325910737297,814
371.09287257419675,823
371.15314973251355,851
371.21342254637733,789
371.2736910134849,847
371.3339551315327,773
371.39421489821683,815
371.45447031123297,831
371.51472136827584,842
371.5749680670404,851
371.6352104052209,798
371.6954483805109,781
371.75568199060393,819
371.8159112331929,803
371.87613610597,855
371.9363566066273,809
371.9965727328566,828
372.05678448234875,795
372.1169918527945,817
372.177194841884,793
372.2373934473072,824
372.29758766675326,774
372.3577774979111,831
372.41796293846915,834
372.47814398611536,834
372.53832063853736,804
372.5984928934222,855
372.6586607484566,809
372.71882420132675,825
372.77898324971835,791
372.8391378913167,824
372.8992881238068,775
372.95943394487296,862
373.0195753521992,804
373.0797123434692,835
373.13984491636586,810
373.1999730685719,777
373.26009679776956,777
373.3202161016405,844
373.38033097786615,751
373.44044142412736,883
373.5005474381045,774
373.5606490174776,844
373.62074615992617,832
373.6808388631293,793
373.7409271247656,785
373.8010109425134,799
373.8610903140503,760
373.9211652370537,878
373.98123570920046,784
374.0413017281669,838
374.1013632916292,835
374.1614203972627,786
374.2214730427425,765
374.2815212257433,794
374.3415649439394,771
374.4016041950044,827
374.4616389766115,767
374.5216692864338,794
374.5816951221436,749
374.64171648141297,801
374.70173336191317,829
374.76174576131564,797
374.82175367729076,753
374.88175710750875,784
374.9417560496395,780
375.00175050135215,820
375.06174046031566,786
375.12172592419824,792
375.1817068906681,766
375.2416833573928,816
375.30165532203915,856
375.3616227822738,785
375.4215857357633,754
375.48154418017305,813
375.5414981131683,780
375.6014475324141,870
375.66139243557484,730
375.72133282031433,777
375.78126868429626,798
375.8412000251836,814
375.90112684063894,765
375.9610491283246,757
376.0209668859021,660
376.08088011103297,839
376.1407888013778,735
376.2006929545973,774
376.2605925683511,726
376.320487640299,802
376.38037816809987,765
376.4402641494123,791
376.5001455818947,797
376.5600224632045,765
376.61989479099924,759
376.6797625629356,804
376.7396257766701,737
376.7994844298585,778
376.8593385201565,714
376.9191880452191,743
376.9790330027008,764
377.03887339025584,802
377.09870920553806,747
377.1585404462007,791
377.21836710989635,715
377.27818919427773,792
377.33800669699656,789
377.39781961570446,777
377.45762794805245,737
377.5174316916911,785
377.5772308442706,762
377.63702540344076,854
377.6968153668507,752
377.75660073214937,794
377.81638149698506,784
377.87615765900574,791
377.9359292158589,739
377.99569616519165,718
378.0554585046505,759
378.11521623188173,746
378.17496934453095,757
378.2347178402434,809
378.294461716664,761
378.3542009714371,803
378.4139356022066,771
378.473665606616,776
378.5333909823084,750
378.59311172692634,772
378.65282783811193,781
378.71253931350697,797
378.7722461507527,770
378.83194834748997,863
378.891645901359,780
378.95133881,808
379.0110270710522,798
379.0707106821547,795
379.1303896409461,793
379.19006394506454,764
379.2497335921478,786
379.3093985798331,797
379.3690589057572,795
379.42871456755654,814
379.488365562867,724
379.548011889324,817
379.60765354456277,772
379.6672905262177,813
379.72692283192293,785
379.78655045931225,810
379.84617340601903,794
379.90579166967586,792
379.96540524791504,798
380.0250141383689,776
380.0846183386685,753
380.14421784644503,845
380.203812659329,786
380.26340277495075,821
380.3229881909398,826
380.3825689049253,804
380.4421449145362,746
380.5017162174009,801
380.56128281114724,794
380.6208446934026,783
380.6804018617943,756
380.7399543139486,795
380.79950204749167,790
380.85904506004937,801
380.9185833492469,785
380.9781169127089,774
381.03764574805984,727
381.09716985292374,793
381.15668922492387,716
381.2162038616833,786
381.2757137608246,755
381.33521891997,805
381.394719336741,742
381.454215008759,776
381.51370593364476,753
381.57319210901863,747
381.63267353250035,724
381.6921502017096,781
381.75162211426533,752
381.81108926778603,764
381.8705516598898,773
381.9300092881946,778
381.9894621503173,762
382.04891024387484,794
382.1083535664836,734
382.1677921157594,782
382.2272258893178,737
382.28665488477367,799
382.3460790997417,737
382.4054985318359,739
382.46491317867003,757
382.52432303785724,790
382.58372810701036,709
382.6431283837418,806
382.7025238656632,767
382.76191455038634,816
382.821300435522,779
382.8806815186808,762
382.94005779747283,755
382.99942926950786,799
383.0587959323949,728
383.1181577837429,751
383.1775148211601,739
383.2368670422546,801
383.29621444463356,793
383.35555702590403,796
383.41489478367276,727
383.4742277155457,807
383.5335558191285,764
383.5928790920264,782
383.6521975318442,732
383.71151113618623,745
383.7708199026562,729
383.8301238288579,808
383.8894229123941,785
383.9487171508672,804
384.0080065418796,750
384.06729108303284,754
384.1265707719281,742
384.1858456061661,798
384.24511558334723,736
384.30438070107147,823
384.36364095693807,749
384.4228963485461,783
384.4821468734941,763
384.5413925293802,782
384.60063331380184,757
384.65986922435656,804
384.71910025864094,709
384.7783264142512,853
384.83754768878345,783
384.896764079833,746
384.95597558499475,800
385.01518220186335,786
385.0743839280329,752
385.133580761097,859
385.1927726986487,759
385.25195973828096,794
385.3111418775861,737
385.37031911415596,796
385.42949144558185,757
385.4886588694548,787
385.54782138336543,761
385.6069789849038,782
385.6661316716594,744
385.7252794412215,804
385.784422291179,747
385.84356021912004,800
385.9026932226326,785
385.96182129930406,780
386.0209444467213,744
386.0800626624708,803
386.1391759441389,780
386.198284289311,800
386.2573876955724,746
386.3164861605079,806
386.37557968170165,733
386.43466825673755,800
386.4937518831991,866
386.5528305586692,805
386.61190428073036,797
386.6709730469647,808
386.7300368549538,768
386.78909570227887,825
386.84814958652066,734
386.9071985052594,888
386.9662424560751,772
387.025281436547,802
387.08431544425406,782
387.143344476775,791
387.20236853168774,794
387.2613876065698,808
387.3204016989985,743
387.3794108065507,857
387.43841492680235,791
387.4974140573296,835
387.5564081957078,778
387.61539733951173,781
387.67438148631607,782
387.73336063369476,809
387.7923347792216,779
387.85130392046955,831
387.91026805501144,746
387.96922718041964,801
388.02818129426595,774
388.0871303941217,799
388.14607447755776,777
388.20501354214485,795
388.26394758545285,750
388.32287660505153,799
388.38180059851,745
388.44071956339695,812
388.49963349728057,775
388.55854239772896,797
388.6174462623093,803
388.67634508858856,808
388.73523887413324,756
388.7941276165094,827
388.85301131328276,756
388.91188996201834,793
388.97076356028094,770
389.0296321056349,856
389.08849559564385,801
389.14735402787124,818
389.2062073998802,756
389.265055709233,841
389.32389895349183,786
389.3827371302182,810
389.44157023697335,815
389.5003982713179,778
389.5592212308121,858
389.61803911301604,833
389.67685191548884,781
389.73565963578943,809
389.79446227147645,759
389.85325982010784,811
389.91205227924127,720
389.9708396464338,804
390.0296219192421,834
390.0883990952227,795
390.1471711719312,839
390.2059381469229,810
390.26470001775306,722
390.32345678197584,795
390.38220843714544,767
390.4409549808153,843
390.49969641053883,791
390.55843272386846,831
390.6171639183566,795
390.6758899915551,825
390.7346109410153,769
390.793326764288,839
390.8520374589238,751
390.9107430224727,833
390.9694434524843,760
391.0281387465077,796
391.0868289020918,729
391.1455139167846,765
391.204193788134,778
391.2628685136873,796
391.3215380909916,742
391.3802025175932,820
391.43886179103816,756
391.4975159088722,835
391.55616486864034,742
391.61480866788725,807
391.67344730415715,790
391.7320807749941,778
391.7907090779411,823
391.84933221054126,783
391.9079501703371,795
391.96656295487054,801
392.0251705616832,769
392.08377298831607,871
392.14237023231016,785
392.2009622912054,811
392.25954916254176,788
392.3181308438586,812
392.37670733269476,767
392.43527862658874,790
392.4938447230785,749
392.5524056197017,778
392.61096131399535,752
392.6695118034963,825
392.7280570857406,735
392.78659715826427,798
392.8451320186024,741
392.90366166429004,788
392.9621860928617,750
393.02070530185125,779
393.0792192887924,819
393.1377280512182,798
393.1962315866614,766
393.2547298926541,785
393.3132229667281,745
393.37171080641497,847
393.4301934092453,767
393.4886707727497,821
393.5471428944582,808
393.60560977190045,826
393.66407140260526,795
393.7225277841015,849
393.78097891391747,818
393.8394247895809,814
393.897865408619,777
393.95630076855883,831
394.0147308669268,790
394.0731557012489,837
394.1315752690506,843
394.18998956785714,820
394.2483985951931,795
394.3068023485827,841
394.36520082554983,772
394.4235940236178,851
394.4819819403094,802
394.5403645731471,869
394.598741919653,840
394.6571139773485,814
394.71548074375477,801
394.7738422163925,831
394.832198392782,800
394.8905492704428,878
394.94889484689446,781
395.0072351196557,798
395.06557008624515,791
395.12389974418056,866
395.1822240909797,775
395.2405431241595,774
395.29885684123667,775
395.35716523972746,807
395.41546831714766,775
395.47376607101256,825
395.532058498837,749
395.5903455981354,793
395.6486273664219,819
395.7069038012099,763
395.7651749000125,772
395.8234406603424,774
395.8817010797119,772
395.9399561556325,803
395.99820588561573,731
396.05645026717247,800
396.114689297813,813
396.17292297504747,792
396.2311512963853,749
396.28937425933566,769
396.34759186140707,762
396.4058041001079,792
396.4640109729458,742
396.52221247742807,838
396.58040861106167,778
396.63859937135294,779
396.69678475580804,734
396.7549647619321,777
396.8131393872306,737
396.87130862920804,757
396.9294724853686,717
396.987630953216,785
397.04578403025374,758
397.1039317139845,758
397.1620740019107,760
397.2202108915343,764
397.278342380357,754
397.3364684658796,751
397.394589145603,793
397.4527044170273,756
397.5108142776522,702
397.56891872497704,791
397.62701775650066,705
397.6851113697216,778
397.7431995621376,696
397.8012823312464,779
397.8593596745449,745
397.9174315895298,794
397.9754980736974,723
398.0335591245433,784
398.0916147395628,761
398.1496649162508,788
398.20770965210164,795
398.2657489446094,767
398.3237827912676,748
398.3818111895691,764
398.4398341370067,706
398.4978516310726,817
398.5558636692586,747
398.61387024905565,748
398.671871367955,774
398.72986702344684,761
398.7878572130212,778
398.8458419341675,805
398.9038211843749,706
398.96179496113206,743
399.0197632619269,732
399.0777260842475,777
399.135683425581,772
399.1936352834141,817
399.2515816552334,735
399.30952253852485,810
399.3674579307738,684
399.42538782946536,788
399.48331223208424,692
399.54123113611456,777
399.59914453904,795
399.6570524383439,828
399.7149548315091,738
399.77285171601795,794
399.83074308935244,736
399.8886289489939,813
399.9465092924238,720
400.0043841171223,781
400.06225342056973,797
400.120117200246,792
400.1779754536301,796
400.23582817820096,822
400.293675371437,746
400.35151703081624,796
400.40935315381597,752
400.4671837379134,798
400.5250087805851,741
400.5828282793073,817
400.64064223155555,742
400.69845063480517,792
400.75625348653114,741
400.81405078420767,798
400.87184252530875,732
400.929628707308,783
400.9874093276783,744
401.04518438389215,806
401.1029538734219,759
401.1607177937393,780
401.21847614231547,745
401.2762289166212,810
401.33397611412715,771
401.39171773230294,755
401.4494537686182,730
401.5071842205419,772
401.56490908554275,773
401.62262836108874,815
401.6803420446478,821
401.73805013368695,783
401.7957526256732,742
401.8534495180727,814
401.91114080835155,787
401.96882649397526,822
402.0265065724088,775
402.08418104111666,819
402.1418498975632,787
402.1995131392119,857
402.2571707635262,817
402.3148227679688,817
402.3724691500021,715
402.43010990708797,799
402.4877450366879,816
402.5453745362631,802
402.60299840327394,768
402.6606166351806,813
402.71822922944284,787
402.77583618351986,832
402.8334374948705,761
402.89103316095304,814
402.94862317922554,734
403.0062075471453,837
403.0637862621696,754
403.12135932175465,804
403.17892672335694,807
403.23648846443194,823
403.29404454243496,802
403.35159495482077,831
403.4091396990439,718
403.466678772558,825
403.5242121728166,769
403.58173989727294,861
403.63926194337944,837
403.69677830858797,809
403.7542889903507,834
403.8117939861186,854
403.8692932933424,800
403.92678690947264,850
403.98427483195917,810
404.0417570582514,855
404.09923358579834,791
404.1567044120485,834
404.2141695344502,789
404.27162895045103,835
404.32908265749813,815
404.38653065303845,833
404.4439729345181,809
404.5014094993832,1090
404.5588403450792,2217
404.61626546905103,7743
404.6736848687431,8014
404.73109854159986,4380
404.7885064850649,2981
404.84590869658126,2564
404.9033051735919,1999
404.9606959135389,1523
405.0180809138646,1044
405.0754601720101,1000
405.1328336854165,862
405.19020145152433,879
405.24756346777383,847
405.3049197316045,848
405.3622702404557,798
405.4196149917662,847
405.4769539829742,785
405.5342872115177,815
405.5916146748342,822
405.6489363703606,851
405.70625229553343,829
405.7635624477888,814
405.8208668245626,787
405.87816542328966,821
405.93545824140506,783
405.99274527634304,854
406.05002652553753,801
406.1073019864219,773
406.16457165642913,804
406.22183553299186,813
406.2790936135421,747
406.3363458955115,788
406.3935923763314,758
406.4508330534326,852
406.5080679242451,756
406.5652969861991,833
406.6225202367239,778
406.6797376732485,827
406.73694929320146,786
406.794155094011,834
406.85135507310457,762
406.9085492279094,825
406.96573755585246,741
407.0229200543599,823
407.08009672085757,759
407.13726755277094,803
407.1944325475251,790
407.2515917025444,782
407.3087450152531,783
407.3658924830747,813
407.4230341034326,725
407.48016987374933,851
407.5372997914473,769
407.59442385394846,799
407.65154205867424,824
407.7086544030455,992
407.76576088448275,1395
407.8228615004062,1180
407.87995624823554,929
407.9370451253896,980
407.9941281292877,872
408.05120525734776,895
408.1082765069877,826
408.16534187562496,828
408.2224013606766,792
408.27945495955913,826
408.3365026696884,781
408.39354448848036,817
408.4505804133501,774
408.5076104417123,814
408.56463457098124,811
408.621652798571,832
408.6786651218948,776
408.7356715383656,835
408.79267204539593,751
408.8496666403981,865
408.9066553207834,788
408.96363808396313,842
409.0206149273482,807
409.0775858483488,839
409.1345508443747,830
409.19150991283533,836
409.2484630511398,799
409.3054102566966,873
409.3623515269135,793
409.41928685919856,827
409.4762162509587,816
409.5331396996007,847
409.59005720253083,818
409.64696875715515,810
409.7038743608788,819
409.7607740111067,848
409.8176677052437,813
409.87455544069365,841
409.9314372148602,801
409.98831302514645,859
410.04518286895524,796
410.10204674368873,830
410.1589046467489,832
410.2157565755372,850
410.27260252745447,809
410.3294424999011,852
410.3862764902774,775
410.4431044959829,836
410.4999265144166,831
410.5567425429775,856
410.61355257906365,830
410.6703566200731,883
410.7271546634031,794
410.7839467064506,825
410.8407327466123,814
410.8975127812838,861
410.95428680786125,803
411.0110548237396,869
411.06781682631345,812
411.12457281297714,853
411.18132278112455,862
411.2380667281492,829
411.2948046514437,762
411.3515365484009,848
411.40826241641264,780
411.4649822528706,857
411.5216960551658,844
411.5784038206892,847
411.6351055468309,810
411.69180123098084,854
411.74849087052826,796
411.8051744628622,840
411.86185200537125,721
411.9185234954432,819
411.97518893046583,837
412.03184830782635,856
412.0885016249113,834
412.14514887910696,824
412.2017900677993,801
412.2584251883736,844
412.3150542382149,802
412.3716772147075,893
412.4282941152356,792
412.4849049371827,814
412.54150967793197,756
412.5981083348662,813
412.6547009053676,834
412.7112873868179,800
412.7678677765985,767
412.82444207209056,824
412.88101027067427,776
412.9375723697298,825
412.9941283666367,764
413.05067825877416,773
413.1072220435209,820
413.163759718255,824
413.22029128035456,758
413.27681672719666,742
413.3333360561585,750
413.3898492646163,818
413.44635634994626,738
413.5028573095238,797
413.55935214072434,773
413.6158408409223,763
413.6723234074921,783
413.72879983780746,799
413.7852701292418,750
413.841734279168,802
413.8981922849585,763
413.9546441439854,747
414.01108985362026,713
414.06752941123426,749
414.1239628141979,763
414.18039005988163,777
414.2368111456552,779
414.293226068888,794
414.34963482694883,726
414.40603741720616,807
414.4624338370282,760
414.5188240837823,769
414.5752081548357,753
414.6315860475552,767
414.6879577593068,799
414.74432328745644,828
414.8006826293695,752
414.8570357824107,818
414.91338274394474,781
414.9697235113355,761
415.02605808194664,818
415.08238645314117,746
415.1387086222818,739
415.1950245867309,778
415.2513343438501,764
415.3076378910008,781
415.3639352255439,715
415.4202263448399,823
415.47651124624866,789
415.53278992712995,830
415.5890623848428,764
415.645328616746,771
415.7015886201975,729
415.7578423925553,784
415.8140899311767,697
415.87033123341865,804
415.9265662966374,773
415.98279511818924,810
416.03901769542955,780
416.0952340257135,802
416.1514441063956,778
416.20764793483045,774
416.2638455083715,747
416.32003682437215,824
416.37622188018537,753
416.43240067316367,819
416.4885732006588,801
416.5447394600225,773
416.60089944860584,762
416.6570531637596,752
416.7132006028337,775
416.76934176317826,810
416.8254766421424,696
416.88160523707506,845
416.93772754532466,796
416.99384356423934,787
417.0499532911665,781
417.1060567234531,806
417.1621538584461,722
417.21824469349167,796
417.27432922593545,747
417.3304074531228,788
417.38647937239864,759
417.4425449811074,793
417.49860427659297,738
417.5546572561991,817
417.6107039172687,796
417.6667442571445,811
417.7227782731687,754
417.7788059626831,803
417.83482732302906,774
417.89084235154724,842
417.94685104557834,781
418.0028534024623,811
418.05884941953843,775
418.11483909414596,805
418.17082242362363,801
418.22679940530963,796
418.2827700365416,791
418.3387343146569,857
418.39469223699257,774
418.4506438008847,794
418.50658900366955,730
418.56252784268264,829
418.61846031525886,784
418.67438641873304,809
418.7303061504393,757
418.7862195077114,745
418.8421264878827,774
418.89802708828597,854
418.9539213062538,812
419.00980913911803,808
419.06569058421013,746
419.12156563886134,815
419.17743430040224,769
419.2332965661629,858
419.28915243347325,798
419.34500189966263,799
419.40084496205975,737
419.456681617993,772
419.51251186479044,837
419.5683356997796,835
419.62415312028753,761
419.6799641236409,794
419.73576870716596,796
419.7915668681883,884
419.8473586040332,825
419.90314391202566,772
419.9589227894901,763
420.01469523375033,794
420.07046124212997,796
420.1262208119521,852
420.1819739405394,778
420.2377206252139,849
420.29346086329747,811
420.34919465211135,868
420.4049219889764,794
420.460642871213,763
420.51635729614117,790
420.5720652610804,873
420.62776676334977,764
420.6834618002677,765
420.7391503691528,761
420.7948324673224,841
420.850508092094,842
420.90617724078436,800
420.96183991071,732
421.0174960991867,738
421.07314580353005,756
421.1287890210552,847
421.1844257490767,752
421.2400559849085,796
421.2956797258647,731
421.35129696925856,776
421.4069077124026,815
421.4625119526094,818
421.518109687191,756
421.5737009134587,825
421.6292856287237,776
421.68486383029665,839
421.74043551548766,805
421.79600068160636,796
421.8515593259622,756
421.90711144586396,804
421.9626570386199,807
422.0181961015381,854
422.0737286319261,776
422.12925462709086,842
422.1847740843389,770
422.2402870009765,831
422.2957933743095,771
422.351293201643,824
422.40678648028177,793
422.46227320753036,783
422.5177533806927,763
422.5732269970722,795
422.6286940539718,724
422.68415454869444,790
422.7396084785421,787
422.7950558408163,773
422.8504966328186,793
422.9059308518497,784
422.96135849520994,719
423.0167795601992,791
423.07219404411734,732
423.12760194426295,814
423.18300325793484,788
423.2383979824311,853
423.29378611504956,775
423.3491676530873,826
423.40454259384126,815
423.4599109346078,832
423.51527267268295,790
423.57062780536194,853
423.62597632993993,781
423.6813182437116,827
423.736653543971,844
423.7919822280119,829
423.8473042931275,828
423.90261973661063,826
423.9579285557537,779
424.0132307478485,870
424.0685263101867,772
424.1238152400593,912
424.1790975347567,849
424.2343731915692,857
424.2896422077865,831
424.3449045806978,806
424.400160307592,804
424.4554093857573,802
424.51065181248174,786
424.5658875850527,853
424.6211167007574,801
424.67633915688225,836
424.7315549507134,815
424.7867640795366,837
424.84196654063715,750
424.8971623312996,770
424.95235144880854,790
425.007533890448,855
425.06270965350114,824
425.1178787352511,797
425.1730411329805,773
425.22819684397155,845
425.2833458655058,789
425.3384881948644,880
425.39362382932836,776
425.448752766178,818
425.5038750026932,784
425.5589905361532,888
425.6140993638374,810
425.6692014830242,822
425.72429689099164,811
425.77938558501756,878
425.83446756237913,812
425.88954282035303,829
425.9446113562157,753
425.9996731672432,839
426.0547282507108,833
426.1097766038934,858
426.16481822406587,792
426.2198531085022,814
426.274881254476,837
426.32990265926054,880
426.38491732012875,769
426.4399252343527,818
426.4949263992045,787
426.5499208119555,786
426.60490846987676,786
426.65988937023883,824
426.71486351031183,751
426.7698308873654,807
426.8247914986688,775
426.8797453414908,825
426.9346924130997,748
426.98963271076354,871
427.0445662317495,753
427.0994929733249,833
427.15441293275614,796
427.20932610730927,780
427.26423249425,779
427.3191320908436,852
427.3740248943548,768
427.42891090204796,852
427.4837901111869,812
427.5386625190353,935
427.59352812285584,816
427.6483869199113,800
427.70323890746363,768
427.75808408277453,848
427.81292244310526,787
427.86775398571655,820
427.92257870786887,762
427.97739660682197,778
428.03220767983527,828
428.0870119241677,873
428.14180933707803,816
428.19659991582415,795
428.25138365766384,819
428.3061605598543,842
428.36093061965227,780
428.415693834314,830
428.4704502010955,789
428.5251997172522,859
428.57994238003886,775
428.6346781867103,848
428.6894071345205,791
428.74412922072315,800
428.79884444257135,815
428.8535527973179,807
428.90825428221524,820
428.9629488945151,823
429.017636631469,768
429.07231749032786,871
429.1269914683423,773
429.18165856276227,834
429.2363187708375,803
429.29097208981716,844
429.34561851695014,833
429.40025804948453,784
429.4548906846684,809
429.5095164197491,881
429.56413525197354,772
429.61874717858825,838
429.67335219683946,792
429.72795030397276,796
429.7825414972331,810
429.83712577386564,866
429.89170313111447,747
429.94627356622334,804
430.00083707643586,848
430.05539365899494,815
430.1099433111431,771
430.1644860301223,743
430.21902181317444,764
430.27355065754057,832
430.32807256046135,773
430.3825875191772,813
430.437095530928,763
430.49159659295304,846
430.5460907024912,776
430.60057785678134,792
430.65505805306134,770
430.7095312885687,783
430.7639975605409,763
430.8184568662145,808
430.8729092028258,798
430.92735456761056,791
430.9817929578044,759
431.0362243706421,841
431.0906488033583,808
431.14506625318705,877
431.19947671736185,769
431.2538801931161,799
431.30827667768233,772
431.36266616829295,812
431.41704866217975,820
431.4714241565742,816
431.5257926487071,741
431.5801541358092,846
431.6345086151104,772
431.68885608384034,848
431.7431965392281,810
431.79752997850267,820
431.85185639889215,795
431.90617579762437,788
431.96048817192684,776
432.0147935190264,757
432.06909183614954,706
432.1233831205224,815
432.1776673693707,752
432.2319445799194,788
432.28621474939325,796
432.3404778750167,793
432.3947339540134,799
432.4489829836068,796
432.50322496101984,790
432.5574598834752,838
432.61168774819464,772
432.66590855239997,875
432.7201222933123,822
432.77432896815225,789
432.82852857414025,855
432.88272110849607,810
432.9369065684391,763
432.99108495118827,847
433.04525625396207,780
433.0994204739785,813
433.1535776084553,791
433.2077276546096,833
433.2618706096579,797
433.31600647081683,768
433.37013523530186,798
433.42425690032866,801
433.47837146311196,776
433.5324789208664,858
433.5865792708059,800
433.6406725101441,803
433.6947586360942,760
433.74883764586883,798
433.8029095366804,803
433.85697430574055,766
433.9110319502608,803
433.9650824674519,802
434.0191258545246,751
434.07316210868873,803
434.1271912271539,801
434.18121320712936,851
434.23522804582376,789
434.2892357404454,789
434.34323628820204,767
434.39722968630093,830
434.4512159319493,767
434.5051950223534,784
434.55916695471933,796
434.6131317262527,847
434.66708933415856,855
434.7210397756417,915
434.7749830479064,890
434.82891914815644,844
434.882848073595,809
434.93676982142534,869
434.9906843888497,803
435.0445917730702,817
