Wavelength,Intensity
368.8595845734301,843
368.9200208614908,824
368.9804528900006,827
369.040880656673,807
369.10130415922083,844
369.1617233953565,769
369.22213836279207,888
369.28254905923916,827
369.3429554824087,841
369.40335763001167,840
369.4637554997582,852
369.52414908935805,818
369.58453839652054,855
369.6449234189546,788
369.7053041543687,858
369.76568060047106,910
369.8260527549688,953
369.8864206155694,839
369.9467841799796,838
370.0071434459053,843
370.0674984110525,831
370.12784907312664,806
370.18819542983243,827
370.2485374788743,773
370.3088752179564,869
370.36920864478236,823
370.42953775705513,891
370.4898625524774,789
370.5501830287516,820
370.61049918357935,820
370.6708110146619,867
370.73111851970026,795
370.79142169639493,852
370.85172054244583,804
370.91201505555256,840
370.9723052334143,843
371.0325910737297,815
371.09287257419675,810
371.15314973251355,870
371.21342254637733,802
371.2736910134849,859
371.3339551315327,789
371.39421489821683,855
371.45447031123297,843
371.51472136827584,855
371.5749680670404,849
371.6352104052209,836
371.6954483805109,827
371.75568199060393,837
371.8159112331929,803
371.87613610597,864
371.9363566066273,820
371.9965727328566,845
372.05678448234875,776
372.1169918527945,815
372.177194841884,808
372.2373934473072,836
372.29758766675326,768
372.3577774979111,852
372.41796293846915,817
372.47814398611536,858
372.53832063853736,834
372.5984928934222,858
372.6586607484566,772
372.71882420132675,826
372.77898324971835,779
372.8391378913167,829
372.8992881238068,793
372.95943394487296,880
373.0195753521992,819
373.0797123434692,855
373.13984491636586,844
373.1999730685719,804
373.26009679776956,762
373.3202161016405,869
373.38033097786615,787
373.44044142412736,844
373.5005474381045,806
373.5606490174776,835
373.62074615992617,820
373.6808388631293,803
373.7409271247656,798
373.8010109425134,821
373.8610903140503,777
373.9211652370537,836
373.98123570920046,793
374.0413017281669,823
374.1013632916292,846
374.1614203972627,774
374.2214730427425,772
374.2815212257433,772
374.3415649439394,761
374.4016041950044,861
374.4616389766115,803
374.5216692864338,808
374.5816951221436,774
374.64171648141297,782
374.70173336191317,824
374.76174576131564,801
374.82175367729076,760
374.88175710750875,783
374.9417560496395,783
375.00175050135215,866
375.06174046031566,778
375.12172592419824,774
375.1817068906681,757
375.2416833573928,801
375.30165532203915,855
375.3616227822738,825
375.4215857357633,733
375.48154418017305,808
375.5414981131683,780
375.6014475324141,813
375.66139243557484,776
375.72133282031433,762
375.78126868429626,788
375.8412000251836,810
375.90112684063894,776
375.9610491283246,774
376.0209668859021,679
376.08088011103297,840
376.1407888013778,773
376.2006929545973,788
376.2605925683511,741
376.320487640299,781
376.38037816809987,778
376.4402641494123,782
376.5001455818947,740
376.5600224632045,748
376.61989479099924,770
376.6797625629356,831
376.7396257766701,759
376.7994844298585,776
376.8593385201565,714
376.9191880452191,775
376.9790330027008,767
377.03887339025584,833
377.09870920553806,710
377.1585404462007,789
377.21836710989635,773
377.27818919427773,805
377.33800669699656,810
377.39781961570446,783
377.45762794805245,760
377.5174316916911,776
377.5772308442706,758
377.63702540344076,835
377.6968153668507,733
377.75660073214937,760
377.81638149698506,762
377.87615765900574,789
377.9359292158589,735
377.99569616519165,752
378.0554585046505,756
378.11521623188173,757
378.17496934453095,770
378.2347178402434,835
378.294461716664,756
378.3542009714371,820
378.4139356022066,766
378.473665606616,777
378.5333909823084,743
378.59311172692634,820
378.65282783811193,784
378.71253931350697,785
378.7722461507527,754
378.83194834748997,809
378.891645901359,786
378.95133881,812
379.0110270710522,782
379.0707106821547,805
379.1303896409461,770
379.19006394506454,755
379.2497335921478,800
379.3093985798331,833
379.3690589057572,830
379.42871456755654,813
379.488365562867,741
379.548011889324,796
379.60765354456277,806
379.6672905262177,789
379.72692283192293,786
379.78655045931225,802
379.84617340601903,760
379.90579166967586,809
379.96540524791504,782
380.0250141383689,773
380.0846183386685,765
380.14421784644503,826
380.203812659329,768
380.26340277495075,817
380.3229881909398,808
380.3825689049253,804
380.4421449145362,749
380.5017162174009,810
380.56128281114724,762
380.6208446934026,808
380.6804018617943,774
380.7399543139486,810
380.79950204749167,803
380.85904506004937,801
380.9185833492469,780
380.9781169127089,775
381.03764574805984,753
381.09716985292374,819
381.15668922492387,754
381.2162038616833,796
381.2757137608246,747
381.33521891997,798
381.394719336741,719
381.454215008759,767
381.51370593364476,726
381.57319210901863,779
381.63267353250035,705
381.6921502017096,771
381.75162211426533,739
381.81108926778603,761
381.8705516598898,789
381.9300092881946,778
381.9894621503173,747
382.04891024387484,795
382.1083535664836,712
382.1677921157594,804
382.2272258893178,749
382.28665488477367,787
382.3460790997417,727
382.4054985318359,748
382.46491317867003,774
382.52432303785724,790
382.58372810701036,731
382.6431283837418,763
382.7025238656632,728
382.76191455038634,819
382.821300435522,795
382.8806815186808,759
382.94005779747283,753
382.99942926950786,786
383.0587959323949,739
383.1181577837429,767
383.1775148211601,757
383.2368670422546,810
383.29621444463356,797
383.35555702590403,801
383.41489478367276,741
383.4742277155457,788
383.5335558191285,729
383.5928790920264,784
383.6521975318442,732
383.71151113618623,746
383.7708199026562,722
383.8301238288579,814
383.8894229123941,820
383.9487171508672,786
384.0080065418796,773
384.06729108303284,751
384.1265707719281,743
384.1858456061661,796
384.24511558334723,741
384.30438070107147,778
384.36364095693807,771
384.4228963485461,765
384.4821468734941,780
384.5413925293802,778
384.60063331380184,757
384.65986922435656,811
384.71910025864094,724
384.7783264142512,826
384.83754768878345,767
384.896764079833,746
384.95597558499475,815
385.01518220186335,780
385.0743839280329,813
385.133580761097,801
385.1927726986487,725
385.25195973828096,819
385.3111418775861,724
385.37031911415596,792
385.42949144558185,746
385.4886588694548,770
385.54782138336543,765
385.6069789849038,778
385.6661316716594,756
385.7252794412215,783
385.784422291179,741
385.84356021912004,794
385.9026932226326,775
385.96182129930406,796
386.0209444467213,753
386.0800626624708,812
386.1391759441389,783
386.198284289311,821
386.2573876955724,738
386.3164861605079,832
386.37557968170165,768
386.43466825673755,789
386.4937518831991,842
386.5528305586692,793
386.61190428073036,790
386.6709730469647,814
386.7300368549538,794
386.78909570227887,853
386.84814958652066,730
386.9071985052594,859
386.9662424560751,769
387.025281436547,805
387.08431544425406,812
387.143344476775,809
387.20236853168774,803
387.2613876065698,814
387.3204016989985,752
387.3794108065507,820
387.43841492680235,776
387.4974140573296,851
387.5564081957078,809
387.61539733951173,800
387.67438148631607,782
387.73336063369476,792
387.7923347792216,765
387.85130392046955,826
387.91026805501144,740
387.96922718041964,823
388.02818129426595,792
388.0871303941217,840
388.14607447755776,795
388.20501354214485,766
388.26394758545285,719
388.32287660505153,780
388.38180059851,764
388.44071956339695,799
388.49963349728057,785
388.55854239772896,789
388.6174462623093,782
388.67634508858856,820
388.73523887413324,777
388.7941276165094,800
388.85301131328276,774
388.91188996201834,795
388.97076356028094,762
389.0296321056349,858
389.08849559564385,794
389.14735402787124,815
389.2062073998802,747
389.265055709233,809
389.32389895349183,729
389.3827371302182,827
389.44157023697335,791
389.5003982713179,825
389.5592212308121,840
389.61803911301604,820
389.67685191548884,729
389.73565963578943,819
389.79446227147645,774
389.85325982010784,834
389.91205227924127,742
389.9708396464338,794
390.0296219192421,803
390.0883990952227,809
390.1471711719312,841
390.2059381469229,849
390.26470001775306,757
390.32345678197584,827
390.38220843714544,790
390.4409549808153,838
390.49969641053883,778
390.55843272386846,824
390.6171639183566,793
390.6758899915551,807
390.7346109410153,793
390.793326764288,843
390.8520374589238,776
390.9107430224727,816
390.9694434524843,779
391.0281387465077,804
391.0868289020918,813
391.1455139167846,764
391.204193788134,786
391.2628685136873,795
391.3215380909916,778
391.3802025175932,840
391.43886179103816,728
391.4975159088722,837
391.55616486864034,731
391.61480866788725,773
391.67344730415715,824
391.7320807749941,768
391.7907090779411,818
391.84933221054126,801
391.9079501703371,772
391.96656295487054,782
392.0251705616832,778
392.08377298831607,833
392.14237023231016,776
392.2009622912054,842
392.25954916254176,787
392.3181308438586,795
392.37670733269476,778
392.43527862658874,740
392.4938447230785,757
392.5524056197017,773
392.61096131399535,797
392.6695118034963,833
392.7280570857406,776
392.78659715826427,812
392.8451320186024,772
392.90366166429004,806
392.9621860928617,766
393.02070530185125,812
393.0792192887924,824
393.1377280512182,814
393.1962315866614,787
393.2547298926541,775
393.3132229667281,736
393.37171080641497,862
393.4301934092453,785
393.4886707727497,803
393.5471428944582,797
393.60560977190045,812
393.66407140260526,803
393.7225277841015,852
393.78097891391747,789
393.8394247895809,792
393.897865408619,766
393.95630076855883,827
394.0147308669268,766
394.0731557012489,822
394.1315752690506,858
394.18998956785714,829
394.2483985951931,849
394.3068023485827,831
394.36520082554983,777
394.4235940236178,867
394.4819819403094,792
394.5403645731471,872
394.598741919653,797
394.6571139773485,814
394.71548074375477,849
394.7738422163925,832
394.832198392782,756
394.8905492704428,854
394.94889484689446,767
395.0072351196557,790
395.06557008624515,786
395.12389974418056,844
395.1822240909797,765
395.2405431241595,809
395.29885684123667,761
395.35716523972746,803
395.41546831714766,806
395.47376607101256,816
395.532058498837,748
395.5903455981354,794
395.6486273664219,815
395.7069038012099,777
395.7651749000125,768
395.8234406603424,790
395.8817010797119,765
395.9399561556325,797
395.99820588561573,710
396.05645026717247,802
396.114689297813,801
396.17292297504747,792
396.2311512963853,756
396.28937425933566,797
396.34759186140707,727
396.4058041001079,812
396.4640109729458,756
396.52221247742807,804
396.58040861106167,766
396.63859937135294,781
396.69678475580804,756
396.7549647619321,810
396.8131393872306,732
396.87130862920804,783
396.9294724853686,736
396.987630953216,798
397.04578403025374,733
397.1039317139845,738
397.1620740019107,763
397.2202108915343,786
397.278342380357,751
397.3364684658796,788
397.394589145603,771
397.4527044170273,801
397.5108142776522,725
397.56891872497704,803
397.62701775650066,768
397.6851113697216,775
397.7431995621376,738
397.8012823312464,748
397.8593596745449,709
397.9174315895298,802
397.9754980736974,695
398.0335591245433,783
398.0916147395628,766
398.1496649162508,756
398.20770965210164,793
398.2657489446094,773
398.3237827912676,737
398.3818111895691,777
398.4398341370067,686
398.4978516310726,828
398.5558636692586,738
398.61387024905565,736
398.671871367955,794
398.72986702344684,765
398.7878572130212,778
398.8458419341675,791
398.9038211843749,698
398.96179496113206,769
399.0197632619269,742
399.0777260842475,791
399.135683425581,761
399.1936352834141,763
399.2515816552334,720
399.30952253852485,789
399.3674579307738,719
399.42538782946536,756
399.48331223208424,701
399.54123113611456,752
399.59914453904,778
399.6570524383439,823
399.7149548315091,748
399.77285171601795,810
399.83074308935244,748
399.8886289489939,821
399.9465092924238,737
400.0043841171223,832
400.06225342056973,777
400.120117200246,842
400.1779754536301,804
400.23582817820096,824
400.293675371437,786
400.35151703081624,802
400.40935315381597,747
400.4671837379134,818
400.5250087805851,772
400.5828282793073,815
400.64064223155555,775
400.69845063480517,803
400.75625348653114,759
400.81405078420767,768
400.87184252530875,753
400.929628707308,785
400.9874093276783,719
401.04518438389215,811
401.1029538734219,740
401.1607177937393,826
401.21847614231547,740
401.2762289166212,763
401.33397611412715,771
401.39171773230294,816
401.4494537686182,719
401.5071842205419,774
401.56490908554275,783
401.62262836108874,793
401.6803420446478,796
401.73805013368695,755
401.7957526256732,713
401.8534495180727,795
401.91114080835155,774
401.96882649397526,820
402.0265065724088,803
402.08418104111666,808
402.1418498975632,757
402.1995131392119,857
402.2571707635262,796
402.3148227679688,809
402.3724691500021,738
402.43010990708797,806
402.4877450366879,820
402.5453745362631,812
402.60299840327394,782
402.6606166351806,803
402.71822922944284,791
402.77583618351986,842
402.8334374948705,776
402.89103316095304,805
402.94862317922554,769
403.0062075471453,875
403.0637862621696,775
403.12135932175465,764
403.17892672335694,842
403.23648846443194,798
403.29404454243496,803
403.35159495482077,825
403.4091396990439,734
403.466678772558,833
403.5242121728166,791
403.58173989727294,867
403.63926194337944,820
403.69677830858797,781
403.7542889903507,854
403.8117939861186,817
403.8692932933424,775
403.92678690947264,844
403.98427483195917,768
404.0417570582514,879
404.09923358579834,832
404.1567044120485,861
404.2141695344502,796
404.27162895045103,856
404.32908265749813,805
404.38653065303845,866
404.4439729345181,822
404.5014094993832,1086
404.5588403450792,2244
404.61626546905103,7796
404.6736848687431,8003
404.73109854159986,4333
404.7885064850649,3045
404.84590869658126,2530
404.9033051735919,1986
404.9606959135389,1529
405.0180809138646,1090
405.0754601720101,978
405.1328336854165,901
405.19020145152433,885
405.24756346777383,834
405.3049197316045,847
405.3622702404557,795
405.4196149917662,850
405.4769539829742,808
405.5342872115177,835
405.5916146748342,811
405.6489363703606,853
405.70625229553343,829
405.7635624477888,844
405.8208668245626,789
405.87816542328966,801
405.93545824140506,770
405.99274527634304,846
406.05002652553753,822
406.1073019864219,802
406.16457165642913,800
406.22183553299186,827
406.2790936135421,747
406.3363458955115,779
406.3935923763314,763
406.4508330534326,844
406.5080679242451,763
406.5652969861991,837
406.6225202367239,785
406.6797376732485,835
406.73694929320146,796
406.794155094011,787
406.85135507310457,750
406.9085492279094,810
406.96573755585246,781
407.0229200543599,804
407.08009672085757,763
407.13726755277094,827
407.1944325475251,749
407.2515917025444,788
407.3087450152531,792
407.3658924830747,819
407.4230341034326,725
407.48016987374933,842
407.5372997914473,778
407.59442385394846,828
407.65154205867424,839
407.7086544030455,1056
407.76576088448275,1447
407.8228615004062,1233
407.87995624823554,974
407.9370451253896,963
407.9941281292877,862
408.05120525734776,929
408.1082765069877,850
408.16534187562496,805
408.2224013606766,813
408.27945495955913,805
408.3365026696884,778
408.39354448848036,845
408.4505804133501,782
408.5076104417123,828
408.56463457098124,780
408.621652798571,837
408.6786651218948,766
408.7356715383656,837
408.79267204539593,770
408.8496666403981,830
408.9066553207834,802
408.96363808396313,841
409.0206149273482,812
409.0775858483488,837
409.1345508443747,821
409.19150991283533,847
409.2484630511398,768
409.3054102566966,848
409.3623515269135,770
409.41928685919856,840
409.4762162509587,799
409.5331396996007,848
409.59005720253083,808
409.64696875715515,803
409.7038743608788,836
409.7607740111067,817
409.8176677052437,806
409.87455544069365,828
409.9314372148602,821
409.98831302514645,854
410.04518286895524,776
410.10204674368873,843
410.1589046467489,820
410.2157565755372,844
410.27260252745447,817
410.3294424999011,868
410.3862764902774,767
410.4431044959829,836
410.4999265144166,854
410.5567425429775,814
410.61355257906365,854
410.6703566200731,911
410.7271546634031,840
410.7839467064506,845
410.8407327466123,787
410.8975127812838,867
410.95428680786125,779
411.0110548237396,874
411.06781682631345,826
411.12457281297714,823
411.18132278112455,807
411.2380667281492,823
411.2948046514437,775
411.3515365484009,845
411.40826241641264,793
411.4649822528706,851
411.5216960551658,833
411.5784038206892,835
411.6351055468309,820
411.69180123098084,862
411.74849087052826,785
411.8051744628622,854
411.86185200537125,701
411.9185234954432,790
411.97518893046583,825
412.03184830782635,808
412.0885016249113,795
412.14514887910696,812
412.2017900677993,753
412.2584251883736,822
412.3150542382149,782
412.3716772147075,843
412.4282941152356,770
412.4849049371827,798
412.54150967793197,775
412.5981083348662,813
412.6547009053676,809
412.7112873868179,807
412.7678677765985,735
412.82444207209056,809
412.88101027067427,740
412.9375723697298,812
412.9941283666367,757
413.05067825877416,797
413.1072220435209,824
413.163759718255,840
413.22029128035456,712
413.27681672719666,754
413.3333360561585,758
413.3898492646163,798
413.44635634994626,754
413.5028573095238,786
413.55935214072434,753
413.6158408409223,765
413.6723234074921,751
413.72879983780746,787
413.7852701292418,719
413.841734279168,784
413.8981922849585,756
413.9546441439854,763
414.01108985362026,749
414.06752941123426,755
414.1239628141979,772
414.18039005988163,808
414.2368111456552,767
414.293226068888,826
414.34963482694883,735
414.40603741720616,802
414.4624338370282,766
414.5188240837823,793
414.5752081548357,769
414.6315860475552,793
414.6879577593068,799
414.74432328745644,803
414.8006826293695,748
414.8570357824107,804
414.91338274394474,742
414.9697235113355,773
415.02605808194664,825
415.08238645314117,780
415.1387086222818,740
415.1950245867309,751
415.2513343438501,778
415.3076378910008,804
415.3639352255439,696
415.4202263448399,838
415.47651124624866,775
415.53278992712995,801
415.5890623848428,752
415.645328616746,762
415.7015886201975,739
415.7578423925553,793
415.8140899311767,712
415.87033123341865,796
415.9265662966374,761
415.98279511818924,785
416.03901769542955,782
416.0952340257135,780
416.1514441063956,782
416.20764793483045,810
416.2638455083715,786
416.32003682437215,797
416.37622188018537,730
416.43240067316367,833
416.4885732006588,797
416.5447394600225,787
416.60089944860584,728
416.6570531637596,767
416.7132006028337,784
416.76934176317826,802
416.8254766421424,701
416.88160523707506,830
416.93772754532466,757
416.99384356423934,766
417.0499532911665,789
417.1060567234531,784
417.1621538584461,731
417.21824469349167,786
417.27432922593545,733
417.3304074531228,766
417.38647937239864,784
417.4425449811074,787
417.49860427659297,745
417.5546572561991,804
417.6107039172687,791
417.6667442571445,788
417.7227782731687,747
417.7788059626831,770
417.83482732302906,770
417.89084235154724,785
417.94685104557834,768
418.0028534024623,825
418.05884941953843,761
418.11483909414596,825
418.17082242362363,788
418.22679940530963,804
418.2827700365416,808
418.3387343146569,802
418.39469223699257,810
418.4506438008847,776
418.50658900366955,774
418.56252784268264,818
418.61846031525886,749
418.67438641873304,833
418.7303061504393,784
418.7862195077114,783
418.8421264878827,787
418.89802708828597,830
418.9539213062538,796
419.00980913911803,814
419.06569058421013,769
419.12156563886134,781
419.17743430040224,757
419.2332965661629,832
419.28915243347325,783
419.34500189966263,790
419.40084496205975,734
419.456681617993,798
419.51251186479044,810
419.5683356997796,861
419.62415312028753,745
419.6799641236409,779
419.73576870716596,795
419.7915668681883,859
419.8473586040332,830
419.90314391202566,772
419.9589227894901,777
420.01469523375033,829
420.07046124212997,781
420.1262208119521,837
420.1819739405394,784
420.2377206252139,850
420.29346086329747,800
420.34919465211135,850
420.4049219889764,816
420.460642871213,754
420.51635729614117,797
420.5720652610804,864
420.62776676334977,781
420.6834618002677,762
420.7391503691528,727
420.7948324673224,852
420.850508092094,864
420.90617724078436,790
420.96183991071,737
421.0174960991867,749
421.07314580353005,758
421.1287890210552,856
421.1844257490767,765
421.2400559849085,832
421.2956797258647,758
421.35129696925856,787
421.4069077124026,806
421.4625119526094,828
421.518109687191,778
421.5737009134587,797
421.6292856287237,773
421.68486383029665,853
421.74043551548766,808
421.79600068160636,811
421.8515593259622,784
421.90711144586396,804
421.9626570386199,796
422.0181961015381,818
422.0737286319261,785
422.12925462709086,846
422.1847740843389,758
422.2402870009765,834
422.2957933743095,759
422.351293201643,802
422.40678648028177,767
422.46227320753036,809
422.5177533806927,761
422.5732269970722,829
422.6286940539718,737
422.68415454869444,837
422.7396084785421,798
422.7950558408163,792
422.8504966328186,786
422.9059308518497,776
422.96135849520994,742
423.0167795601992,805
423.07219404411734,754
423.12760194426295,819
423.18300325793484,808
423.2383979824311,873
423.29378611504956,814
423.3491676530873,825
423.40454259384126,831
423.4599109346078,784
423.51527267268295,810
423.57062780536194,815
423.62597632993993,786
423.6813182437116,833
423.736653543971,844
423.7919822280119,813
423.8473042931275,815
423.90261973661063,799
423.9579285557537,776
424.0132307478485,858
424.0685263101867,760
424.1238152400593,873
424.1790975347567,817
424.2343731915692,836
424.2896422077865,865
424.3449045806978,822
424.400160307592,802
424.4554093857573,828
424.51065181248174,802
424.5658875850527,834
424.6211167007574,797
424.67633915688225,833
424.7315549507134,832
424.7867640795366,839
424.84196654063715,781
424.8971623312996,792
424.95235144880854,776
425.007533890448,868
425.06270965350114,797
425.1178787352511,804
425.1730411329805,794
425.22819684397155,834
425.2833458655058,792
425.3384881948644,858
425.39362382932836,764
425.448752766178,767
425.5038750026932,803
425.5589905361532,884
425.6140993638374,801
425.6692014830242,802
425.72429689099164,771
425.77938558501756,843
425.83446756237913,814
425.88954282035303,836
425.9446113562157,777
425.9996731672432,841
426.0547282507108,823
426.1097766038934,875
426.16481822406587,776
426.2198531085022,830
426.274881254476,802
426.32990265926054,875
426.38491732012875,797
426.4399252343527,828
426.4949263992045,787
426.5499208119555,775
426.60490846987676,805
426.65988937023883,816
426.71486351031183,754
426.7698308873654,811
426.8247914986688,757
426.8797453414908,838
426.9346924130997,768
426.98963271076354,865
427.0445662317495,771
427.0994929733249,820
427.15441293275614,817
427.20932610730927,808
427.26423249425,784
427.3191320908436,873
427.3740248943548,790
427.42891090204796,814
427.4837901111869,810
427.5386625190353,900
427.59352812285584,812
427.6483869199113,817
427.70323890746363,787
427.75808408277453,873
427.81292244310526,786
427.86775398571655,880
427.92257870786887,798
427.97739660682197,821
428.03220767983527,786
428.0870119241677,851
428.14180933707803,776
428.19659991582415,799
428.25138365766384,810
428.3061605598543,831
428.36093061965227,743
428.415693834314,860
428.4704502010955,775
428.5251997172522,811
428.57994238003886,793
428.6346781867103,801
428.6894071345205,788
428.74412922072315,817
428.79884444257135,797
428.8535527973179,796
428.90825428221524,756
428.9629488945151,818
429.017636631469,776
429.07231749032786,876
429.1269914683423,764
429.18165856276227,852
429.2363187708375,789
429.29097208981716,798
429.34561851695014,830
429.40025804948453,770
429.4548906846684,786
429.5095164197491,856
429.56413525197354,759
429.61874717858825,821
429.67335219683946,759
429.72795030397276,811
429.7825414972331,802
429.83712577386564,873
429.89170313111447,752
429.94627356622334,815
430.00083707643586,835
430.05539365899494,847
430.1099433111431,766
430.1644860301223,728
430.21902181317444,743
430.27355065754057,847
430.32807256046135,773
430.3825875191772,823
430.437095530928,730
430.49159659295304,841
430.5460907024912,773
430.60057785678134,820
430.65505805306134,739
430.7095312885687,809
430.7639975605409,766
430.8184568662145,768
430.8729092028258,812
430.92735456761056,807
430.9817929578044,760
431.0362243706421,781
431.0906488033583,784
431.14506625318705,850
431.19947671736185,737
431.2538801931161,804
431.30827667768233,774
431.36266616829295,832
431.41704866217975,811
431.4714241565742,814
431.5257926487071,750
431.5801541358092,811
431.6345086151104,754
431.68885608384034,859
431.7431965392281,801
431.79752997850267,813
431.85185639889215,761
431.90617579762437,791
431.96048817192684,769
432.0147935190264,764
432.06909183614954,754
432.1233831205224,814
432.1776673693707,767
432.2319445799194,806
432.28621474939325,800
432.3404778750167,785
432.3947339540134,831
432.4489829836068,803
432.50322496101984,771
432.5574598834752,842
432.61168774819464,772
432.66590855239997,831
432.7201222933123,793
432.77432896815225,807
432.82852857414025,851
432.88272110849607,798
432.9369065684391,757
432.99108495118827,824
433.04525625396207,781
433.0994204739785,809
433.1535776084553,791
433.2077276546096,834
433.2618706096579,786
433.31600647081683,800
433.37013523530186,804
433.42425690032866,815
433.47837146311196,749
433.5324789208664,857
433.5865792708059,798
433.6406725101441,824
433.6947586360942,729
433.74883764586883,814
433.8029095366804,804
433.85697430574055,791
433.9110319502608,792
433.9650824674519,748
434.0191258545246,751
434.07316210868873,816
434.1271912271539,785
434.18121320712936,832
434.23522804582376,784
434.2892357404454,787
434.34323628820204,772
434.39722968630093,816
434.4512159319493,812
434.5051950223534,804
434.55916695471933,797
434.6131317262527,870
434.66708933415856,842
434.7210397756417,878
434.7749830479064,878
434.82891914815644,838
434.882848073595,779
434.93676982142534,919
434.9906843888497,783
435.0445917730702,821
