Wavelength,Intensity
368.7991440281046,822
368.8595845734301,834
368.9200208614908,797
368.9804528900006,835
369.040880656673,838
369.10130415922083,823
369.1617233953565,777
369.22213836279207,870
369.28254905923916,851
369.3429554824087,869
369.40335763001167,871
369.4637554997582,862
369.52414908935805,821
369.58453839652054,851
369.6449234189546,810
369.7053041543687,841
369.76568060047106,889
369.8260527549688,952
369.8864206155694,843
369.9467841799796,869
370.0071434459053,860
370.0674984110525,854
370.12784907312664,794
370.18819542983243,867
370.2485374788743,754
370.3088752179564,834
370.36920864478236,839
370.42953775705513,865
370.4898625524774,805
370.5501830287516,835
370.61049918357935,819
370.6708110146619,883
370.73111851970026,778
370.79142169639493,858
370.85172054244583,819
370.91201505555256,835
370.9723052334143,843
371.0325910737297,807
371.09287257419675,841
371.15314973251355,869
371.21342254637733,821
371.2736910134849,863
371.3339551315327,771
371.39421489821683,858
371.45447031123297,776
371.51472136827584,868
371.5749680670404,867
371.6352104052209,831
371.6954483805109,795
371.75568199060393,820
371.8159112331929,800
371.87613610597,847
371.9363566066273,789
371.9965727328566,845
372.05678448234875,826
372.1169918527945,826
372.177194841884,807
372.2373934473072,830
372.29758766675326,758
372.3577774979111,803
372.41796293846915,805
372.47814398611536,857
372.53832063853736,885
372.5984928934222,837
372.6586607484566,821
372.71882420132675,856
372.77898324971835,784
372.8391378913167,828
372.8992881238068,786
372.95943394487296,888
373.0195753521992,800
373.0797123434692,828
373.13984491636586,812
373.1999730685719,803
373.26009679776956,750
373.3202161016405,854
373.38033097786615,782
373.44044142412736,832
373.5005474381045,825
373.5606490174776,851
373.62074615992617,815
373.6808388631293,811
373.7409271247656,808
373.8010109425134,824
373.8610903140503,777
373.9211652370537,851
373.98123570920046,807
374.0413017281669,814
374.1013632916292,846
374.1614203972627,798
374.2214730427425,777
374.2815212257433,807
374.3415649439394,803
374.4016041950044,869
374.4616389766115,791
374.5216692864338,828
374.5816951221436,781
374.64171648141297,805
374.70173336191317,838
374.76174576131564,813
374.82175367729076,792
374.88175710750875,762
374.9417560496395,808
375.00175050135215,861
375.06174046031566,804
375.12172592419824,808
375.1817068906681,765
375.2416833573928,852
375.30165532203915,900
375.3616227822738,812
375.4215857357633,766
375.48154418017305,810
375.5414981131683,768
375.6014475324141,806
375.66139243557484,798
375.72133282031433,767
375.78126868429626,803
375.8412000251836,828
375.90112684063894,771
375.9610491283246,769
376.0209668859021,677
376.08088011103297,815
376.1407888013778,770
376.2006929545973,771
376.2605925683511,738
376.320487640299,778
376.38037816809987,809
376.4402641494123,787
376.5001455818947,759
376.5600224632045,707
376.61989479099924,799
376.6797625629356,830
376.7396257766701,765
376.7994844298585,789
376.8593385201565,683
376.9191880452191,775
376.9790330027008,743
377.03887339025584,840
377.09870920553806,762
377.1585404462007,769
377.21836710989635,743
377.27818919427773,813
377.33800669699656,794
377.39781961570446,823
377.45762794805245,748
377.5174316916911,801
377.5772308442706,794
377.63702540344076,843
377.6968153668507,753
377.75660073214937,790
377.81638149698506,794
377.87615765900574,797
377.9359292158589,727
377.99569616519165,774
378.0554585046505,737
378.11521623188173,765
378.17496934453095,770
378.2347178402434,825
378.294461716664,761
378.3542009714371,812
378.4139356022066,790
378.473665606616,777
378.5333909823084,752
378.59311172692634,792
378.65282783811193,800
378.71253931350697,795
378.7722461507527,766
378.83194834748997,836
378.891645901359,786
378.95133881,820
379.0110270710522,799
379.0707106821547,807
379.1303896409461,822
379.19006394506454,767
379.2497335921478,778
379.3093985798331,791
379.3690589057572,803
379.42871456755654,821
379.488365562867,743
379.548011889324,803
379.60765354456277,783
379.6672905262177,825
379.72692283192293,780
379.78655045931225,831
379.84617340601903,771
379.90579166967586,805
379.96540524791504,782
380.0250141383689,784
380.0846183386685,725
380.14421784644503,823
380.203812659329,782
380.26340277495075,817
380.3229881909398,792
380.3825689049253,822
380.4421449145362,773
380.5017162174009,831
380.56128281114724,766
380.6208446934026,826
380.6804018617943,751
380.7399543139486,836
380.79950204749167,771
380.85904506004937,779
380.9185833492469,781
380.9781169127089,769
381.03764574805984,772
381.09716985292374,771
381.15668922492387,725
381.2162038616833,794
381.2757137608246,770
381.33521891997,808
381.394719336741,747
381.454215008759,762
381.51370593364476,745
381.57319210901863,759
381.63267353250035,712
381.6921502017096,775
381.75162211426533,739
381.81108926778603,792
381.8705516598898,787
381.9300092881946,776
381.9894621503173,711
382.04891024387484,785
382.1083535664836,714
382.1677921157594,787
382.2272258893178,726
382.28665488477367,809
382.3460790997417,748
382.4054985318359,729
382.46491317867003,759
382.52432303785724,777
382.58372810701036,726
382.6431283837418,742
382.7025238656632,754
382.76191455038634,803
382.821300435522,754
382.8806815186808,763
382.94005779747283,753
382.99942926950786,785
383.0587959323949,727
383.1181577837429,767
383.1775148211601,743
383.2368670422546,804
383.29621444463356,800
383.35555702590403,789
383.41489478367276,721
383.4742277155457,767
383.5335558191285,760
383.5928790920264,816
383.6521975318442,752
383.71151113618623,756
383.7708199026562,713
383.8301238288579,802
383.8894229123941,804
383.9487171508672,766
384.0080065418796,760
384.06729108303284,746
384.1265707719281,735
384.1858456061661,826
384.24511558334723,729
384.30438070107147,796
384.36364095693807,795
384.4228963485461,777
384.4821468734941,769
384.5413925293802,772
384.60063331380184,748
384.65986922435656,825
384.71910025864094,738
384.7783264142512,868
384.83754768878345,782
384.896764079833,758
384.95597558499475,792
385.01518220186335,779
385.0743839280329,766
385.133580761097,797
385.1927726986487,739
385.25195973828096,792
385.3111418775861,729
385.37031911415596,821
385.42949144558185,750
385.4886588694548,793
385.54782138336543,788
385.6069789849038,768
385.6661316716594,722
385.7252794412215,791
385.784422291179,746
385.84356021912004,808
385.9026932226326,798
385.96182129930406,791
386.0209444467213,749
386.0800626624708,787
386.1391759441389,800
386.198284289311,819
386.2573876955724,747
386.3164861605079,822
386.37557968170165,759
386.43466825673755,802
386.4937518831991,839
386.5528305586692,817
386.61190428073036,819
386.6709730469647,817
386.7300368549538,761
386.78909570227887,823
386.84814958652066,722
386.9071985052594,869
386.9662424560751,768
387.025281436547,804
387.08431544425406,805
387.143344476775,789
387.20236853168774,814
387.2613876065698,814
387.3204016989985,782
387.3794108065507,838
387.43841492680235,816
387.4974140573296,849
387.5564081957078,779
387.61539733951173,801
387.67438148631607,751
387.73336063369476,802
387.7923347792216,742
387.85130392046955,829
387.91026805501144,754
387.96922718041964,797
388.02818129426595,771
388.0871303941217,835
388.14607447755776,796
388.20501354214485,803
388.26394758545285,736
388.32287660505153,813
388.38180059851,731
388.44071956339695,818
388.49963349728057,789
388.55854239772896,796
388.6174462623093,788
388.67634508858856,811
388.73523887413324,733
388.7941276165094,800
388.85301131328276,802
388.91188996201834,794
388.97076356028094,745
389.0296321056349,826
389.08849559564385,792
389.14735402787124,805
389.2062073998802,735
389.265055709233,844
389.32389895349183,753
389.3827371302182,802
389.44157023697335,790
389.5003982713179,783
389.5592212308121,816
389.61803911301604,834
389.67685191548884,775
389.73565963578943,825
389.79446227147645,755
389.85325982010784,836
389.91205227924127,741
389.9708396464338,825
390.0296219192421,798
390.0883990952227,807
390.1471711719312,830
390.2059381469229,804
390.26470001775306,742
390.32345678197584,847
390.38220843714544,797
390.4409549808153,847
390.49969641053883,746
390.55843272386846,819
390.6171639183566,755
390.6758899915551,834
390.7346109410153,781
390.793326764288,841
390.8520374589238,737
390.9107430224727,843
390.9694434524843,759
391.0281387465077,810
391.0868289020918,786
391.1455139167846,764
391.204193788134,791
391.2628685136873,805
391.3215380909916,745
391.3802025175932,797
391.43886179103816,740
391.4975159088722,861
391.55616486864034,754
391.61480866788725,790
391.67344730415715,818
391.7320807749941,794
391.7907090779411,802
391.84933221054126,773
391.9079501703371,779
391.96656295487054,819
392.0251705616832,777
392.08377298831607,833
392.14237023231016,780
392.2009622912054,817
392.25954916254176,761
392.3181308438586,792
392.37670733269476,790
392.43527862658874,788
392.4938447230785,750
392.5524056197017,780
392.61096131399535,774
392.6695118034963,821
392.7280570857406,774
392.78659715826427,787
392.8451320186024,772
392.90366166429004,809
392.9621860928617,748
393.02070530185125,823
393.0792192887924,827
393.1377280512182,808
393.1962315866614,806
393.2547298926541,802
393.3132229667281,731
393.37171080641497,837
393.4301934092453,780
393.4886707727497,815
393.5471428944582,819
393.60560977190045,799
393.66407140260526,792
393.7225277841015,818
393.78097891391747,773
393.8394247895809,841
393.897865408619,785
393.95630076855883,836
394.0147308669268,817
394.0731557012489,802
394.1315752690506,850
394.18998956785714,808
394.2483985951931,844
394.3068023485827,844
394.36520082554983,805
394.4235940236178,823
394.4819819403094,766
394.5403645731471,878
394.598741919653,836
394.6571139773485,816
394.71548074375477,813
394.7738422163925,839
394.832198392782,761
394.8905492704428,840
394.94889484689446,784
395.0072351196557,798
395.06557008624515,793
395.12389974418056,870
395.1822240909797,768
395.2405431241595,794
395.29885684123667,795
395.35716523972746,820
395.41546831714766,773
395.47376607101256,830
395.532058498837,733
395.5903455981354,801
395.6486273664219,782
395.7069038012099,768
395.7651749000125,749
395.8234406603424,792
395.8817010797119,784
395.9399561556325,793
395.99820588561573,720
396.05645026717247,792
396.114689297813,782
396.17292297504747,774
396.2311512963853,784
396.28937425933566,736
396.34759186140707,746
396.4058041001079,777
396.4640109729458,737
396.52221247742807,784
396.58040861106167,762
396.63859937135294,787
396.69678475580804,736
396.7549647619321,806
396.8131393872306,762
396.87130862920804,775
396.9294724853686,719
396.987630953216,778
397.04578403025374,747
397.1039317139845,753
397.1620740019107,763
397.2202108915343,795
397.278342380357,759
397.3364684658796,755
397.394589145603,780
397.4527044170273,773
397.5108142776522,719
397.56891872497704,789
397.62701775650066,755
397.6851113697216,782
397.7431995621376,722
397.8012823312464,745
397.8593596745449,712
397.9174315895298,785
397.9754980736974,747
398.0335591245433,791
398.0916147395628,742
398.1496649162508,788
398.20770965210164,794
398.2657489446094,743
398.3237827912676,751
398.3818111895691,785
398.4398341370067,694
398.4978516310726,807
398.5558636692586,749
398.61387024905565,719
398.671871367955,752
398.72986702344684,789
398.7878572130212,739
398.8458419341675,786
398.9038211843749,709
398.96179496113206,766
399.0197632619269,732
399.0777260842475,781
399.135683425581,761
399.1936352834141,752
399.2515816552334,745
399.30952253852485,800
399.3674579307738,696
399.42538782946536,748
399.48331223208424,706
399.54123113611456,774
399.59914453904,812
399.6570524383439,816
399.7149548315091,766
399.77285171601795,779
399.83074308935244,735
399.8886289489939,834
399.9465092924238,724
400.0043841171223,807
400.06225342056973,775
400.120117200246,809
400.1779754536301,791
400.23582817820096,790
400.293675371437,773
400.35151703081624,803
400.40935315381597,760
400.4671837379134,807
400.5250087805851,751
400.5828282793073,814
400.64064223155555,731
400.69845063480517,814
400.75625348653114,793
400.81405078420767,825
400.87184252530875,739
400.929628707308,789
400.9874093276783,747
401.04518438389215,808
401.1029538734219,784
401.1607177937393,799
401.21847614231547,744
401.2762289166212,767
401.33397611412715,766
401.39171773230294,802
401.4494537686182,727
401.5071842205419,766
401.56490908554275,763
401.62262836108874,811
401.6803420446478,789
401.73805013368695,793
401.7957526256732,735
401.8534495180727,793
401.91114080835155,815
401.96882649397526,818
402.0265065724088,768
402.08418104111666,825
402.1418498975632,774
402.1995131392119,855
402.2571707635262,817
402.3148227679688,792
402.3724691500021,726
402.43010990708797,835
402.4877450366879,807
402.5453745362631,808
402.60299840327394,790
402.6606166351806,809
402.71822922944284,775
402.77583618351986,831
402.8334374948705,778
402.89103316095304,819
402.94862317922554,752
403.0062075471453,833
403.0637862621696,811
403.12135932175465,775
403.17892672335694,841
403.23648846443194,786
403.29404454243496,798
403.35159495482077,833
403.4091396990439,719
403.466678772558,832
403.5242121728166,791
403.58173989727294,869
403.63926194337944,834
403.69677830858797,789
403.7542889903507,820
403.8117939861186,801
403.8692932933424,794
403.92678690947264,829
403.98427483195917,812
404.0417570582514,850
404.09923358579834,836
404.1567044120485,847
404.2141695344502,800
404.27162895045103,840
404.32908265749813,815
404.38653065303845,840
404.4439729345181,803
404.5014094993832,1066
404.5588403450792,2198
404.61626546905103,7843
404.6736848687431,8082
404.73109854159986,4257
404.7885064850649,3045
404.84590869658126,2533
404.9033051735919,2033
404.9606959135389,1525
405.0180809138646,1062
405.0754601720101,1004
405.1328336854165,896
405.19020145152433,906
405.24756346777383,810
405.3049197316045,823
405.3622702404557,790
405.4196149917662,856
405.4769539829742,797
405.5342872115177,811
405.5916146748342,803
405.6489363703606,851
405.70625229553343,824
405.7635624477888,842
405.8208668245626,737
405.87816542328966,835
405.93545824140506,759
405.99274527634304,852
406.05002652553753,793
406.1073019864219,796
406.16457165642913,803
406.22183553299186,807
406.2790936135421,760
406.3363458955115,778
406.3935923763314,782
406.4508330534326,799
406.5080679242451,769
406.5652969861991,828
406.6225202367239,775
406.6797376732485,809
406.73694929320146,801
406.794155094011,798
406.85135507310457,756
406.9085492279094,829
406.96573755585246,772
407.0229200543599,802
407.08009672085757,761
407.13726755277094,804
407.1944325475251,798
407.2515917025444,786
407.3087450152531,797
407.3658924830747,796
407.4230341034326,720
407.48016987374933,853
407.5372997914473,771
407.59442385394846,826
407.65154205867424,822
407.7086544030455,1012
407.76576088448275,1396
407.8228615004062,1189
407.87995624823554,947
407.9370451253896,971
407.9941281292877,834
408.05120525734776,950
408.1082765069877,850
408.16534187562496,831
408.2224013606766,805
408.27945495955913,817
408.3365026696884,739
408.39354448848036,811
408.4505804133501,787
408.5076104417123,836
408.56463457098124,766
408.621652798571,813
408.6786651218948,765
408.7356715383656,815
408.79267204539593,760
408.8496666403981,837
408.9066553207834,796
408.96363808396313,844
409.0206149273482,817
409.0775858483488,848
409.1345508443747,812
409.19150991283533,836
409.2484630511398,788
409.3054102566966,866
409.3623515269135,790
409.41928685919856,842
409.4762162509587,772
409.5331396996007,836
409.59005720253083,851
409.64696875715515,825
409.7038743608788,817
409.7607740111067,828
409.8176677052437,818
409.87455544069365,849
409.9314372148602,806
409.98831302514645,870
410.04518286895524,818
410.10204674368873,839
410.1589046467489,832
410.2157565755372,883
410.27260252745447,803
410.3294424999011,835
410.3862764902774,815
410.4431044959829,846
410.4999265144166,799
410.5567425429775,809
410.61355257906365,809
410.6703566200731,909
410.7271546634031,837
410.7839467064506,877
410.8407327466123,786
410.8975127812838,854
410.95428680786125,794
411.0110548237396,880
411.06781682631345,812
411.12457281297714,827
411.18132278112455,825
411.2380667281492,819
411.2948046514437,784
411.3515365484009,818
411.40826241641264,801
411.4649822528706,870
411.5216960551658,827
411.5784038206892,856
411.6351055468309,807
411.69180123098084,846
411.74849087052826,759
411.8051744628622,841
411.86185200537125,732
411.9185234954432,809
411.97518893046583,823
412.03184830782635,811
412.0885016249113,820
412.14514887910696,816
412.2017900677993,772
412.2584251883736,805
412.3150542382149,761
412.3716772147075,878
412.4282941152356,774
412.4849049371827,816
412.54150967793197,776
412.5981083348662,808
412.6547009053676,833
412.7112873868179,801
412.7678677765985,738
412.82444207209056,810
412.88101027067427,754
412.9375723697298,782
412.9941283666367,792
413.05067825877416,813
413.1072220435209,809
413.163759718255,813
413.22029128035456,745
413.27681672719666,772
413.3333360561585,766
413.3898492646163,820
413.44635634994626,732
413.5028573095238,770
413.55935214072434,734
413.6158408409223,789
413.6723234074921,776
413.72879983780746,782
413.7852701292418,725
413.841734279168,777
413.8981922849585,746
413.9546441439854,782
414.01108985362026,709
414.06752941123426,764
414.1239628141979,748
414.18039005988163,767
414.2368111456552,777
414.293226068888,804
414.34963482694883,748
414.40603741720616,814
414.4624338370282,755
414.5188240837823,778
414.5752081548357,776
414.6315860475552,778
414.6879577593068,783
414.74432328745644,799
414.8006826293695,761
414.8570357824107,814
414.91338274394474,745
414.9697235113355,759
415.02605808194664,795
415.08238645314117,754
415.1387086222818,763
415.1950245867309,716
415.2513343438501,767
415.3076378910008,809
415.3639352255439,697
415.4202263448399,857
415.47651124624866,766
415.53278992712995,775
415.5890623848428,772
415.645328616746,760
415.7015886201975,740
415.7578423925553,809
415.8140899311767,737
415.87033123341865,798
415.9265662966374,774
415.98279511818924,776
416.03901769542955,776
416.0952340257135,790
416.1514441063956,777
416.20764793483045,781
416.2638455083715,778
416.32003682437215,800
416.37622188018537,751
416.43240067316367,800
416.4885732006588,766
416.5447394600225,773
416.60089944860584,738
416.6570531637596,789
416.7132006028337,776
416.76934176317826,797
416.8254766421424,710
416.88160523707506,805
416.93772754532466,792
416.99384356423934,778
417.0499532911665,770
417.1060567234531,777
417.1621538584461,708
417.21824469349167,762
417.27432922593545,737
417.3304074531228,771
417.38647937239864,774
417.4425449811074,766
417.49860427659297,731
417.5546572561991,802
417.6107039172687,785
417.6667442571445,777
417.7227782731687,737
417.7788059626831,765
417.83482732302906,781
417.89084235154724,832
417.94685104557834,766
418.0028534024623,808
418.05884941953843,732
418.11483909414596,798
418.17082242362363,786
418.22679940530963,815
418.2827700365416,788
418.3387343146569,826
418.39469223699257,777
418.4506438008847,791
418.50658900366955,755
418.56252784268264,808
418.61846031525886,807
418.67438641873304,824
418.7303061504393,771
418.7862195077114,779
418.8421264878827,812
418.89802708828597,829
418.9539213062538,792
419.00980913911803,819
419.06569058421013,755
419.12156563886134,802
419.17743430040224,792
419.2332965661629,834
419.28915243347325,755
419.34500189966263,775
419.40084496205975,745
419.456681617993,764
419.51251186479044,789
419.5683356997796,839
419.62415312028753,757
419.6799641236409,796
419.73576870716596,790
419.7915668681883,898
419.8473586040332,807
419.90314391202566,780
419.9589227894901,760
420.01469523375033,799
420.07046124212997,783
420.1262208119521,841
420.1819739405394,776
420.2377206252139,852
420.29346086329747,845
420.34919465211135,869
420.4049219889764,804
420.460642871213,750
420.51635729614117,814
420.5720652610804,856
420.62776676334977,776
420.6834618002677,756
420.7391503691528,737
420.7948324673224,829
420.850508092094,842
420.90617724078436,786
420.96183991071,774
421.0174960991867,736
421.07314580353005,776
421.1287890210552,849
421.1844257490767,749
421.2400559849085,831
421.2956797258647,740
421.35129696925856,778
421.4069077124026,856
421.4625119526094,820
421.518109687191,779
421.5737009134587,814
421.6292856287237,767
421.68486383029665,836
421.74043551548766,804
421.79600068160636,843
421.8515593259622,757
421.90711144586396,801
421.9626570386199,782
422.0181961015381,794
422.0737286319261,781
422.12925462709086,856
422.1847740843389,792
422.2402870009765,857
422.2957933743095,781
422.351293201643,832
422.40678648028177,754
422.46227320753036,824
422.5177533806927,770
422.5732269970722,792
422.6286940539718,736
422.68415454869444,803
422.7396084785421,790
422.7950558408163,801
422.8504966328186,752
422.9059308518497,784
422.96135849520994,749
423.0167795601992,835
423.07219404411734,750
423.12760194426295,802
423.18300325793484,818
423.2383979824311,860
423.29378611504956,779
423.3491676530873,833
423.40454259384126,813
423.4599109346078,795
423.51527267268295,782
423.57062780536194,839
423.62597632993993,800
423.6813182437116,806
423.736653543971,829
423.7919822280119,817
423.8473042931275,811
423.90261973661063,814
423.9579285557537,809
424.0132307478485,870
424.0685263101867,756
424.1238152400593,897
424.1790975347567,811
424.2343731915692,856
424.2896422077865,825
424.3449045806978,808
424.400160307592,810
424.4554093857573,805
424.51065181248174,810
424.5658875850527,820
424.6211167007574,774
424.67633915688225,851
424.7315549507134,856
424.7867640795366,853
424.84196654063715,744
424.8971623312996,783
424.95235144880854,777
425.007533890448,850
425.06270965350114,790
425.1178787352511,808
425.1730411329805,811
425.22819684397155,830
425.2833458655058,813
425.3384881948644,839
425.39362382932836,762
425.448752766178,783
425.5038750026932,803
425.5589905361532,868
425.6140993638374,785
425.6692014830242,771
425.72429689099164,789
425.77938558501756,849
425.83446756237913,804
425.88954282035303,830
425.9446113562157,763
425.9996731672432,856
426.0547282507108,820
426.1097766038934,844
426.16481822406587,779
426.2198531085022,805
426.274881254476,806
426.32990265926054,834
426.38491732012875,766
426.4399252343527,807
426.4949263992045,786
426.5499208119555,775
426.60490846987676,803
426.65988937023883,813
426.71486351031183,755
426.7698308873654,829
426.8247914986688,785
426.8797453414908,831
426.9346924130997,754
426.98963271076354,863
427.0445662317495,784
427.0994929733249,824
427.15441293275614,813
427.20932610730927,787
427.26423249425,813
427.3191320908436,860
427.3740248943548,796
427.42891090204796,830
427.4837901111869,789
427.5386625190353,910
427.59352812285584,800
427.6483869199113,810
427.70323890746363,791
427.75808408277453,850
427.81292244310526,767
427.86775398571655,876
427.92257870786887,795
427.97739660682197,801
428.03220767983527,843
428.0870119241677,859
428.14180933707803,812
428.19659991582415,825
428.25138365766384,804
428.3061605598543,825
428.36093061965227,777
428.415693834314,864
428.4704502010955,778
428.5251997172522,830
428.57994238003886,804
428.6346781867103,844
428.6894071345205,810
428.74412922072315,833
428.79884444257135,813
428.8535527973179,812
428.90825428221524,794
428.9629488945151,833
429.017636631469,754
429.07231749032786,872
429.1269914683423,730
429.18165856276227,845
429.2363187708375,820
429.29097208981716,819
429.34561851695014,810
429.40025804948453,793
429.4548906846684,808
429.5095164197491,878
429.56413525197354,791
429.61874717858825,811
429.67335219683946,780
429.72795030397276,816
429.7825414972331,811
429.83712577386564,881
429.89170313111447,759
429.94627356622334,794
430.00083707643586,834
430.05539365899494,821
430.1099433111431,784
430.1644860301223,755
430.21902181317444,757
430.27355065754057,841
430.32807256046135,800
430.3825875191772,848
430.437095530928,731
430.49159659295304,802
430.5460907024912,752
430.60057785678134,798
430.65505805306134,756
430.7095312885687,799
430.7639975605409,777
430.8184568662145,812
430.8729092028258,809
430.92735456761056,832
430.9817929578044,755
431.0362243706421,774
431.0906488033583,772
431.14506625318705,870
431.19947671736185,756
431.2538801931161,829
431.30827667768233,765
431.36266616829295,842
431.41704866217975,799
431.4714241565742,818
431.5257926487071,760
431.5801541358092,818
431.6345086151104,757
431.68885608384034,849
431.7431965392281,795
431.79752997850267,810
431.85185639889215,809
431.90617579762437,808
431.96048817192684,784
432.0147935190264,811
432.06909183614954,737
432.1233831205224,822
432.1776673693707,736
432.2319445799194,792
432.28621474939325,763
432.3404778750167,798
432.3947339540134,789
432.4489829836068,778
432.50322496101984,760
432.5574598834752,833
432.61168774819464,757
432.66590855239997,844
432.7201222933123,789
432.77432896815225,786
432.82852857414025,868
432.88272110849607,802
432.9369065684391,758
432.99108495118827,844
433.04525625396207,783
433.0994204739785,840
433.1535776084553,797
433.2077276546096,857
433.2618706096579,822
433.31600647081683,789
433.37013523530186,844
433.42425690032866,806
433.47837146311196,750
433.5324789208664,865
433.5865792708059,798
433.6406725101441,822
433.6947586360942,769
433.74883764586883,783
433.8029095366804,800
433.85697430574055,795
433.9110319502608,811
433.9650824674519,776
434.0191258545246,783
434.07316210868873,816
434.1271912271539,823
434.18121320712936,835
434.23522804582376,786
434.2892357404454,785
434.34323628820204,786
434.39722968630093,817
434.4512159319493,793
434.5051950223534,795
434.55916695471933,786
434.6131317262527,887
434.66708933415856,864
434.7210397756417,910
434.7749830479064,911
434.82891914815644,851
434.882848073595,815
434.93676982142534,866
434.9906843888497,797
435.0445917730702,869
