Wavelength,Intensity
368.7991440281046,800
368.8595845734301,818
368.9200208614908,795
368.9804528900006,793
369.040880656673,810
369.10130415922083,828
369.1617233953565,757
369.22213836279207,831
369.28254905923916,834
369.3429554824087,845
369.40335763001167,820
369.4637554997582,884
369.52414908935805,795
369.58453839652054,809
369.6449234189546,816
369.7053041543687,846
369.76568060047106,886
369.8260527549688,881
369.8864206155694,804
369.9467841799796,820
370.0071434459053,845
370.0674984110525,847
370.12784907312664,764
370.18819542983243,862
370.2485374788743,776
370.3088752179564,830
370.36920864478236,803
370.42953775705513,848
370.4898625524774,811
370.5501830287516,842
370.61049918357935,813
370.6708110146619,859
370.73111851970026,760
370.79142169639493,837
370.85172054244583,805
370.91201505555256,814
370.9723052334143,847
371.0325910737297,814
371.09287257419675,816
371.15314973251355,874
371.21342254637733,813
371.2736910134849,849
371.3339551315327,775
371.39421489821683,840
371.45447031123297,783
371.51472136827584,844
371.5749680670404,824
371.6352104052209,821
371.6954483805109,786
371.75568199060393,823
371.8159112331929,786
371.87613610597,838
371.9363566066273,838
371.9965727328566,835
372.05678448234875,813
372.1169918527945,819
372.177194841884,821
372.2373934473072,809
372.29758766675326,761
372.3577774979111,836
372.41796293846915,809
372.47814398611536,850
372.53832063853736,800
372.5984928934222,862
372.6586607484566,818
372.71882420132675,838
372.77898324971835,809
372.8391378913167,812
372.8992881238068,803
372.95943394487296,869
373.0195753521992,789
373.0797123434692,844
373.13984491636586,816
373.1999730685719,775
373.26009679776956,750
373.3202161016405,842
373.38033097786615,744
373.44044142412736,890
373.5005474381045,785
373.5606490174776,835
373.62074615992617,789
373.6808388631293,802
373.7409271247656,799
373.8010109425134,824
373.8610903140503,795
373.9211652370537,852
373.98123570920046,799
374.0413017281669,829
374.1013632916292,844
374.1614203972627,789
374.2214730427425,778
374.2815212257433,847
374.3415649439394,754
374.4016041950044,828
374.4616389766115,782
374.5216692864338,809
374.5816951221436,801
374.64171648141297,781
374.70173336191317,820
374.76174576131564,799
374.82175367729076,720
374.88175710750875,780
374.9417560496395,772
375.00175050135215,836
375.06174046031566,835
375.12172592419824,814
375.1817068906681,758
375.2416833573928,808
375.30165532203915,836
375.3616227822738,825
375.4215857357633,751
375.48154418017305,785
375.5414981131683,756
375.6014475324141,796
375.66139243557484,764
375.72133282031433,757
375.78126868429626,806
375.8412000251836,796
375.90112684063894,786
375.9610491283246,768
376.0209668859021,682
376.08088011103297,833
376.1407888013778,770
376.2006929545973,799
376.2605925683511,708
376.320487640299,767
376.38037816809987,792
376.4402641494123,793
376.5001455818947,745
376.5600224632045,744
376.61989479099924,753
376.6797625629356,816
376.7396257766701,788
376.7994844298585,774
376.8593385201565,722
376.9191880452191,732
376.9790330027008,742
377.03887339025584,806
377.09870920553806,749
377.1585404462007,803
377.21836710989635,736
377.27818919427773,789
377.33800669699656,793
377.39781961570446,792
377.45762794805245,729
377.5174316916911,770
377.5772308442706,774
377.63702540344076,858
377.6968153668507,732
377.75660073214937,778
377.81638149698506,773
377.87615765900574,807
377.9359292158589,759
377.99569616519165,758
378.0554585046505,739
378.11521623188173,744
378.17496934453095,765
378.2347178402434,791
378.294461716664,795
378.3542009714371,867
378.4139356022066,778
378.473665606616,806
378.5333909823084,753
378.59311172692634,827
378.65282783811193,781
378.71253931350697,779
378.7722461507527,755
378.83194834748997,848
378.891645901359,773
378.95133881,808
379.0110270710522,749
379.0707106821547,815
379.1303896409461,772
379.19006394506454,784
379.2497335921478,762
379.3093985798331,812
379.3690589057572,799
379.42871456755654,780
379.488365562867,752
379.548011889324,811
379.60765354456277,776
379.6672905262177,809
379.72692283192293,782
379.78655045931225,826
379.84617340601903,761
379.90579166967586,830
379.96540524791504,788
380.0250141383689,785
380.0846183386685,767
380.14421784644503,834
380.203812659329,781
380.26340277495075,824
380.3229881909398,790
380.3825689049253,805
380.4421449145362,771
380.5017162174009,806
380.56128281114724,762
380.6208446934026,803
380.6804018617943,736
380.7399543139486,785
380.79950204749167,791
380.85904506004937,799
380.9185833492469,775
380.9781169127089,770
381.03764574805984,718
381.09716985292374,809
381.15668922492387,711
381.2162038616833,755
381.2757137608246,765
381.33521891997,795
381.394719336741,750
381.454215008759,765
381.51370593364476,747
381.57319210901863,752
381.63267353250035,715
381.6921502017096,787
381.75162211426533,748
381.81108926778603,779
381.8705516598898,804
381.9300092881946,763
381.9894621503173,757
382.04891024387484,784
382.1083535664836,695
382.1677921157594,792
382.2272258893178,765
382.28665488477367,790
382.3460790997417,738
382.4054985318359,729
382.46491317867003,758
382.52432303785724,806
382.58372810701036,719
382.6431283837418,771
382.7025238656632,742
382.76191455038634,779
382.821300435522,751
382.8806815186808,757
382.94005779747283,753
382.99942926950786,823
383.0587959323949,743
383.1181577837429,759
383.1775148211601,736
383.2368670422546,816
383.29621444463356,765
383.35555702590403,795
383.41489478367276,771
383.4742277155457,762
383.5335558191285,742
383.5928790920264,770
383.6521975318442,737
383.71151113618623,735
383.7708199026562,723
383.8301238288579,775
383.8894229123941,821
383.9487171508672,802
384.0080065418796,755
384.06729108303284,743
384.1265707719281,727
384.1858456061661,792
384.24511558334723,745
384.30438070107147,755
384.36364095693807,765
384.4228963485461,781
384.4821468734941,772
384.5413925293802,780
384.60063331380184,749
384.65986922435656,808
384.71910025864094,732
384.7783264142512,840
384.83754768878345,778
384.896764079833,754
384.95597558499475,816
385.01518220186335,774
385.0743839280329,762
385.133580761097,773
385.1927726986487,729
385.25195973828096,814
385.3111418775861,711
385.37031911415596,793
385.42949144558185,758
385.4886588694548,808
385.54782138336543,793
385.6069789849038,783
385.6661316716594,754
385.7252794412215,787
385.784422291179,736
385.84356021912004,790
385.9026932226326,787
385.96182129930406,763
386.0209444467213,775
386.0800626624708,798
386.1391759441389,769
386.198284289311,817
386.2573876955724,715
386.3164861605079,819
386.37557968170165,739
386.43466825673755,826
386.4937518831991,808
386.5528305586692,799
386.61190428073036,777
386.6709730469647,815
386.7300368549538,791
386.78909570227887,820
386.84814958652066,707
386.9071985052594,866
386.9662424560751,777
387.025281436547,809
387.08431544425406,792
387.143344476775,819
387.20236853168774,811
387.2613876065698,796
387.3204016989985,758
387.3794108065507,846
387.43841492680235,789
387.4974140573296,849
387.5564081957078,790
387.61539733951173,781
387.67438148631607,761
387.73336063369476,778
387.7923347792216,764
387.85130392046955,815
387.91026805501144,712
387.96922718041964,776
388.02818129426595,783
388.0871303941217,810
388.14607447755776,783
388.20501354214485,806
388.26394758545285,750
388.32287660505153,837
388.38180059851,745
388.44071956339695,845
388.49963349728057,785
388.55854239772896,811
388.6174462623093,790
388.67634508858856,810
388.73523887413324,770
388.7941276165094,792
388.85301131328276,791
388.91188996201834,779
388.97076356028094,747
389.0296321056349,831
389.08849559564385,778
389.14735402787124,837
389.2062073998802,741
389.265055709233,835
389.32389895349183,735
389.3827371302182,809
389.44157023697335,804
389.5003982713179,806
389.5592212308121,843
389.61803911301604,833
389.67685191548884,776
389.73565963578943,784
389.79446227147645,759
389.85325982010784,825
389.91205227924127,756
389.9708396464338,816
390.0296219192421,794
390.0883990952227,805
390.1471711719312,798
390.2059381469229,834
390.26470001775306,728
390.32345678197584,831
390.38220843714544,778
390.4409549808153,833
390.49969641053883,797
390.55843272386846,826
390.6171639183566,809
390.6758899915551,839
390.7346109410153,800
390.793326764288,842
390.8520374589238,737
390.9107430224727,826
390.9694434524843,753
391.0281387465077,800
391.0868289020918,805
391.1455139167846,802
391.204193788134,779
391.2628685136873,788
391.3215380909916,760
391.3802025175932,786
391.43886179103816,741
391.4975159088722,843
391.55616486864034,730
391.61480866788725,814
391.67344730415715,791
391.7320807749941,798
391.7907090779411,793
391.84933221054126,783
391.9079501703371,763
391.96656295487054,773
392.0251705616832,757
392.08377298831607,832
392.14237023231016,789
392.2009622912054,801
392.25954916254176,780
392.3181308438586,802
392.37670733269476,768
392.43527862658874,796
392.4938447230785,744
392.5524056197017,802
392.61096131399535,773
392.6695118034963,826
392.7280570857406,770
392.78659715826427,768
392.8451320186024,723
392.90366166429004,808
392.9621860928617,755
393.02070530185125,819
393.0792192887924,840
393.1377280512182,803
393.1962315866614,794
393.2547298926541,799
393.3132229667281,725
393.37171080641497,832
393.4301934092453,767
393.4886707727497,795
393.5471428944582,795
393.60560977190045,808
393.66407140260526,806
393.7225277841015,819
393.78097891391747,789
393.8394247895809,797
393.897865408619,758
393.95630076855883,841
394.0147308669268,811
394.0731557012489,822
394.1315752690506,842
394.18998956785714,805
394.2483985951931,812
394.3068023485827,855
394.36520082554983,795
394.4235940236178,827
394.4819819403094,786
394.5403645731471,876
394.598741919653,861
394.6571139773485,837
394.71548074375477,835
394.7738422163925,797
394.832198392782,768
394.8905492704428,884
394.94889484689446,786
395.0072351196557,799
395.06557008624515,790
395.12389974418056,880
395.1822240909797,782
395.2405431241595,803
395.29885684123667,753
395.35716523972746,795
395.41546831714766,804
395.47376607101256,821
395.532058498837,737
395.5903455981354,814
395.6486273664219,809
395.7069038012099,812
395.7651749000125,754
395.8234406603424,816
395.8817010797119,769
395.9399561556325,804
395.99820588561573,732
396.05645026717247,791
396.114689297813,850
396.17292297504747,820
396.2311512963853,772
396.28937425933566,760
396.34759186140707,745
396.4058041001079,805
396.4640109729458,758
396.52221247742807,778
396.58040861106167,774
396.63859937135294,806
396.69678475580804,736
396.7549647619321,775
396.8131393872306,733
396.87130862920804,809
396.9294724853686,731
396.987630953216,806
397.04578403025374,755
397.1039317139845,742
397.1620740019107,774
397.2202108915343,793
397.278342380357,751
397.3364684658796,749
397.394589145603,761
397.4527044170273,811
397.5108142776522,704
397.56891872497704,773
397.62701775650066,734
397.6851113697216,778
397.7431995621376,709
397.8012823312464,780
397.8593596745449,732
397.9174315895298,795
397.9754980736974,713
398.0335591245433,786
398.0916147395628,740
398.1496649162508,778
398.20770965210164,767
398.2657489446094,752
398.3237827912676,745
398.3818111895691,762
398.4398341370067,711
398.4978516310726,817
398.5558636692586,734
398.61387024905565,736
398.671871367955,771
398.72986702344684,779
398.7878572130212,746
398.8458419341675,795
398.9038211843749,722
398.96179496113206,749
399.0197632619269,719
399.0777260842475,793
399.135683425581,745
399.1936352834141,749
399.2515816552334,754
399.30952253852485,769
399.3674579307738,684
399.42538782946536,776
399.48331223208424,686
399.54123113611456,779
399.59914453904,828
399.6570524383439,782
399.7149548315091,740
399.77285171601795,767
399.83074308935244,707
399.8886289489939,824
399.9465092924238,733
400.0043841171223,814
400.06225342056973,777
400.120117200246,771
400.1779754536301,790
400.23582817820096,772
400.293675371437,795
400.35151703081624,752
400.40935315381597,763
400.4671837379134,809
400.5250087805851,764
400.5828282793073,835
400.64064223155555,754
400.69845063480517,825
400.75625348653114,780
400.81405078420767,800
400.87184252530875,751
400.929628707308,787
400.9874093276783,756
401.04518438389215,808
401.1029538734219,762
401.1607177937393,811
401.21847614231547,725
401.2762289166212,786
401.33397611412715,782
401.39171773230294,773
401.4494537686182,747
401.5071842205419,746
401.56490908554275,755
401.62262836108874,809
401.6803420446478,776
401.73805013368695,793
401.7957526256732,735
401.8534495180727,799
401.91114080835155,792
401.96882649397526,810
402.0265065724088,736
402.08418104111666,801
402.1418498975632,805
402.1995131392119,868
402.2571707635262,791
402.3148227679688,796
402.3724691500021,726
402.43010990708797,792
402.4877450366879,782
402.5453745362631,807
402.60299840327394,778
402.6606166351806,787
402.71822922944284,786
402.77583618351986,839
402.8334374948705,801
402.89103316095304,829
402.94862317922554,753
403.0062075471453,805
403.0637862621696,753
403.12135932175465,796
403.17892672335694,818
403.23648846443194,794
403.29404454243496,772
403.35159495482077,818
403.4091396990439,704
403.466678772558,843
403.5242121728166,785
403.58173989727294,842
403.63926194337944,825
403.69677830858797,784
403.7542889903507,821
403.8117939861186,838
403.8692932933424,761
403.92678690947264,826
403.98427483195917,786
404.0417570582514,842
404.09923358579834,825
404.1567044120485,820
404.2141695344502,745
404.27162895045103,799
404.32908265749813,807
404.38653065303845,838
404.4439729345181,776
404.5014094993832,1108
404.5588403450792,2211
404.61626546905103,7795
404.6736848687431,8125
404.73109854159986,4396
404.7885064850649,2968
404.84590869658126,2529
404.9033051735919,1989
404.9606959135389,1522
405.0180809138646,1112
405.0754601720101,1000
405.1328336854165,866
405.19020145152433,876
405.24756346777383,811
405.3049197316045,808
405.3622702404557,796
405.4196149917662,853
405.4769539829742,788
405.5342872115177,813
405.5916146748342,812
405.6489363703606,828
405.70625229553343,816
405.7635624477888,848
405.8208668245626,766
405.87816542328966,856
405.93545824140506,766
405.99274527634304,856
406.05002652553753,808
406.1073019864219,783
406.16457165642913,806
406.22183553299186,817
406.2790936135421,766
406.3363458955115,790
406.3935923763314,767
406.4508330534326,795
406.5080679242451,736
406.5652969861991,833
406.6225202367239,771
406.6797376732485,785
406.73694929320146,799
406.794155094011,798
406.85135507310457,758
406.9085492279094,815
406.96573755585246,750
407.0229200543599,783
407.08009672085757,741
407.13726755277094,783
407.1944325475251,757
407.2515917025444,805
407.3087450152531,735
407.3658924830747,822
407.4230341034326,713
407.48016987374933,822
407.5372997914473,798
407.59442385394846,795
407.65154205867424,849
407.7086544030455,986
407.76576088448275,1389
407.8228615004062,1201
407.87995624823554,927
407.9370451253896,954
407.9941281292877,853
408.05120525734776,906
408.1082765069877,824
408.16534187562496,815
408.2224013606766,835
408.27945495955913,782
408.3365026696884,769
408.39354448848036,818
408.4505804133501,781
408.5076104417123,811
408.56463457098124,779
408.621652798571,800
408.6786651218948,779
408.7356715383656,798
408.79267204539593,763
408.8496666403981,829
408.9066553207834,784
408.96363808396313,807
409.0206149273482,789
409.0775858483488,819
409.1345508443747,822
409.19150991283533,828
409.2484630511398,787
409.3054102566966,862
409.3623515269135,781
409.41928685919856,821
409.4762162509587,798
409.5331396996007,869
409.59005720253083,821
409.64696875715515,826
409.7038743608788,828
409.7607740111067,837
409.8176677052437,822
409.87455544069365,838
409.9314372148602,835
409.98831302514645,866
410.04518286895524,808
410.10204674368873,845
410.1589046467489,797
410.2157565755372,843
410.27260252745447,819
410.3294424999011,832
410.3862764902774,782
410.4431044959829,842
410.4999265144166,791
410.5567425429775,835
410.61355257906365,814
410.6703566200731,905
410.7271546634031,815
410.7839467064506,843
410.8407327466123,787
410.8975127812838,875
410.95428680786125,786
411.0110548237396,847
411.06781682631345,815
411.12457281297714,793
411.18132278112455,833
411.2380667281492,831
411.2948046514437,761
411.3515365484009,829
411.40826241641264,796
411.4649822528706,856
411.5216960551658,829
411.5784038206892,862
411.6351055468309,826
411.69180123098084,862
411.74849087052826,812
411.8051744628622,842
411.86185200537125,731
411.9185234954432,793
411.97518893046583,787
412.03184830782635,838
412.0885016249113,785
412.14514887910696,791
412.2017900677993,774
412.2584251883736,803
412.3150542382149,763
412.3716772147075,848
412.4282941152356,769
412.4849049371827,815
412.54150967793197,759
412.5981083348662,823
412.6547009053676,792
412.7112873868179,806
412.7678677765985,739
412.82444207209056,785
412.88101027067427,749
412.9375723697298,780
412.9941283666367,753
413.05067825877416,795
413.1072220435209,806
413.163759718255,830
413.22029128035456,754
413.27681672719666,726
413.3333360561585,735
413.3898492646163,839
413.44635634994626,731
413.5028573095238,785
413.55935214072434,759
413.6158408409223,781
413.6723234074921,749
413.72879983780746,803
413.7852701292418,760
413.841734279168,761
413.8981922849585,772
413.9546441439854,786
414.01108985362026,731
414.06752941123426,758
414.1239628141979,756
414.18039005988163,800
414.2368111456552,739
414.293226068888,785
414.34963482694883,717
414.40603741720616,824
414.4624338370282,774
414.5188240837823,783
414.5752081548357,802
414.6315860475552,754
414.6879577593068,778
414.74432328745644,817
414.8006826293695,739
414.8570357824107,809
414.91338274394474,735
414.9697235113355,775
415.02605808194664,794
415.08238645314117,783
415.1387086222818,744
415.1950245867309,729
415.2513343438501,737
415.3076378910008,777
415.3639352255439,721
415.4202263448399,844
415.47651124624866,742
415.53278992712995,774
415.5890623848428,786
415.645328616746,784
415.7015886201975,736
415.7578423925553,789
415.8140899311767,713
415.87033123341865,799
415.9265662966374,730
415.98279511818924,768
416.03901769542955,782
416.0952340257135,748
416.1514441063956,757
416.20764793483045,783
416.2638455083715,748
416.32003682437215,779
416.37622188018537,716
416.43240067316367,848
416.4885732006588,817
416.5447394600225,774
416.60089944860584,763
416.6570531637596,774
416.7132006028337,764
416.76934176317826,788
416.8254766421424,705
416.88160523707506,809
416.93772754532466,777
416.99384356423934,812
417.0499532911665,778
417.1060567234531,796
417.1621538584461,704
417.21824469349167,790
417.27432922593545,690
417.3304074531228,785
417.38647937239864,766
417.4425449811074,766
417.49860427659297,739
417.5546572561991,789
417.6107039172687,740
417.6667442571445,779
417.7227782731687,701
417.7788059626831,789
417.83482732302906,776
417.89084235154724,820
417.94685104557834,765
418.0028534024623,824
418.05884941953843,740
418.11483909414596,810
418.17082242362363,774
418.22679940530963,806
418.2827700365416,772
418.3387343146569,842
418.39469223699257,771
418.4506438008847,795
418.50658900366955,745
418.56252784268264,814
418.61846031525886,747
418.67438641873304,823
418.7303061504393,781
418.7862195077114,772
418.8421264878827,745
418.89802708828597,811
418.9539213062538,771
419.00980913911803,798
419.06569058421013,748
419.12156563886134,770
419.17743430040224,739
419.2332965661629,851
419.28915243347325,771
419.34500189966263,788
419.40084496205975,729
419.456681617993,765
419.51251186479044,813
419.5683356997796,855
419.62415312028753,722
419.6799641236409,784
419.73576870716596,780
419.7915668681883,862
419.8473586040332,807
419.90314391202566,769
419.9589227894901,768
420.01469523375033,796
420.07046124212997,785
420.1262208119521,853
420.1819739405394,756
420.2377206252139,820
420.29346086329747,816
420.34919465211135,874
420.4049219889764,786
420.460642871213,760
420.51635729614117,786
420.5720652610804,860
420.62776676334977,777
420.6834618002677,737
420.7391503691528,722
420.7948324673224,805
420.850508092094,832
420.90617724078436,786
420.96183991071,732
421.0174960991867,755
421.07314580353005,760
421.1287890210552,858
421.1844257490767,777
421.2400559849085,804
421.2956797258647,747
421.35129696925856,794
421.4069077124026,851
421.4625119526094,810
421.518109687191,770
421.5737009134587,785
421.6292856287237,761
421.68486383029665,815
421.74043551548766,795
421.79600068160636,805
421.8515593259622,770
421.90711144586396,828
421.9626570386199,797
422.0181961015381,803
422.0737286319261,786
422.12925462709086,847
422.1847740843389,802
422.2402870009765,840
422.2957933743095,765
422.351293201643,789
422.40678648028177,765
422.46227320753036,815
422.5177533806927,758
422.5732269970722,804
422.6286940539718,732
422.68415454869444,806
422.7396084785421,783
422.7950558408163,761
422.8504966328186,844
422.9059308518497,802
422.96135849520994,741
423.0167795601992,775
423.07219404411734,754
423.12760194426295,800
423.18300325793484,863
423.2383979824311,870
423.29378611504956,801
423.3491676530873,849
423.40454259384126,810
423.4599109346078,817
423.51527267268295,761
423.57062780536194,828
423.62597632993993,810
423.6813182437116,837
423.736653543971,844
423.7919822280119,786
423.8473042931275,812
423.90261973661063,819
423.9579285557537,788
424.0132307478485,850
424.0685263101867,781
424.1238152400593,858
424.1790975347567,811
424.2343731915692,844
424.2896422077865,847
424.3449045806978,810
424.400160307592,819
424.4554093857573,819
424.51065181248174,810
424.5658875850527,833
424.6211167007574,771
424.67633915688225,827
424.7315549507134,839
424.7867640795366,857
424.84196654063715,756
424.8971623312996,767
424.95235144880854,755
425.007533890448,891
425.06270965350114,782
425.1178787352511,772
425.1730411329805,809
425.22819684397155,841
425.2833458655058,789
425.3384881948644,833
425.39362382932836,710
425.448752766178,770
425.5038750026932,782
425.5589905361532,862
425.6140993638374,828
425.6692014830242,807
425.72429689099164,783
425.77938558501756,861
425.83446756237913,787
425.88954282035303,838
425.9446113562157,777
425.9996731672432,837
426.0547282507108,808
426.1097766038934,835
426.16481822406587,813
426.2198531085022,848
426.274881254476,794
426.32990265926054,852
426.38491732012875,745
426.4399252343527,812
426.4949263992045,794
426.5499208119555,783
426.60490846987676,804
426.65988937023883,792
426.71486351031183,760
426.7698308873654,799
426.8247914986688,765
426.8797453414908,850
426.9346924130997,742
426.98963271076354,846
427.0445662317495,787
427.0994929733249,826
427.15441293275614,799
427.20932610730927,801
427.26423249425,797
427.3191320908436,821
427.3740248943548,775
427.42891090204796,823
427.4837901111869,798
427.5386625190353,886
427.59352812285584,822
427.6483869199113,797
427.70323890746363,773
427.75808408277453,869
427.81292244310526,791
427.86775398571655,857
427.92257870786887,768
427.97739660682197,804
428.03220767983527,826
428.0870119241677,845
428.14180933707803,782
428.19659991582415,784
428.25138365766384,798
428.3061605598543,871
428.36093061965227,738
428.415693834314,845
428.4704502010955,796
428.5251997172522,841
428.57994238003886,805
428.6346781867103,801
428.6894071345205,768
428.74412922072315,814
428.79884444257135,782
428.8535527973179,828
428.90825428221524,760
428.9629488945151,816
429.017636631469,785
429.07231749032786,839
429.1269914683423,754
429.18165856276227,824
429.2363187708375,792
429.29097208981716,814
429.34561851695014,821
429.40025804948453,789
429.4548906846684,764
429.5095164197491,862
429.56413525197354,773
429.61874717858825,828
429.67335219683946,760
429.72795030397276,824
429.7825414972331,823
429.83712577386564,854
429.89170313111447,758
429.94627356622334,792
430.00083707643586,836
430.05539365899494,831
430.1099433111431,813
430.1644860301223,761
430.21902181317444,766
430.27355065754057,852
430.32807256046135,753
430.3825875191772,818
430.437095530928,744
430.49159659295304,807
430.5460907024912,766
430.60057785678134,782
430.65505805306134,769
430.7095312885687,804
430.7639975605409,775
430.8184568662145,799
430.8729092028258,837
430.92735456761056,770
430.9817929578044,768
431.0362243706421,805
431.0906488033583,761
431.14506625318705,848
431.19947671736185,745
431.2538801931161,806
431.30827667768233,766
431.36266616829295,798
431.41704866217975,818
431.4714241565742,798
431.5257926487071,723
431.5801541358092,811
431.6345086151104,775
431.68885608384034,825
431.7431965392281,787
431.79752997850267,809
431.85185639889215,801
431.90617579762437,789
431.96048817192684,750
432.0147935190264,753
432.06909183614954,758
432.1233831205224,842
432.1776673693707,740
432.2319445799194,811
432.28621474939325,820
432.3404778750167,787
432.3947339540134,819
432.4489829836068,784
432.50322496101984,757
432.5574598834752,844
432.61168774819464,791
432.66590855239997,843
432.7201222933123,778
432.77432896815225,794
432.82852857414025,854
432.88272110849607,805
432.9369065684391,755
432.99108495118827,845
433.04525625396207,783
433.0994204739785,813
433.1535776084553,796
433.2077276546096,811
433.2618706096579,796
433.31600647081683,771
433.37013523530186,786
433.42425690032866,810
433.47837146311196,757
433.5324789208664,864
433.5865792708059,803
433.6406725101441,815
433.6947586360942,753
433.74883764586883,776
433.8029095366804,780
433.85697430574055,793
433.9110319502608,809
433.9650824674519,766
434.0191258545246,742
434.07316210868873,796
434.1271912271539,786
434.18121320712936,848
434.23522804582376,785
434.2892357404454,753
434.34323628820204,778
434.39722968630093,799
434.4512159319493,766
434.5051950223534,808
434.55916695471933,774
434.6131317262527,849
434.66708933415856,849
434.7210397756417,893
434.7749830479064,862
434.82891914815644,833
434.882848073595,810
434.93676982142534,880
434.9906843888497,804
435.0445917730702,823
