Wavelength,Intensity
368.8595845734301,860
368.9200208614908,819
368.9804528900006,806
369.040880656673,808
369.10130415922083,842
369.1617233953565,788
369.22213836279207,869
369.28254905923916,801
369.3429554824087,850
369.40335763001167,805
369.4637554997582,832
369.52414908935805,806
369.58453839652054,852
369.6449234189546,817
369.7053041543687,832
369.76568060047106,864
369.8260527549688,917
369.8864206155694,836
369.9467841799796,844
370.0071434459053,864
370.0674984110525,854
370.12784907312664,836
370.18819542983243,878
370.2485374788743,768
370.3088752179564,848
370.36920864478236,787
370.42953775705513,906
370.4898625524774,817
370.5501830287516,850
370.61049918357935,800
370.6708110146619,857
370.73111851970026,787
370.79142169639493,838
370.85172054244583,815
370.91201505555256,854
370.9723052334143,862
371.0325910737297,857
371.09287257419675,831
371.15314973251355,871
371.21342254637733,783
371.2736910134849,847
371.3339551315327,802
371.39421489821683,865
371.45447031123297,787
371.51472136827584,869
371.5749680670404,809
371.6352104052209,855
371.6954483805109,778
371.75568199060393,813
371.8159112331929,806
371.87613610597,834
371.9363566066273,817
371.9965727328566,859
372.05678448234875,794
372.1169918527945,817
372.177194841884,793
372.2373934473072,826
372.29758766675326,763
372.3577774979111,841
372.41796293846915,798
372.47814398611536,842
372.53832063853736,837
372.5984928934222,835
372.6586607484566,802
372.71882420132675,869
372.77898324971835,799
372.8391378913167,828
372.8992881238068,767
372.95943394487296,887
373.0195753521992,800
373.0797123434692,863
373.13984491636586,830
373.1999730685719,799
373.26009679776956,775
373.3202161016405,870
373.38033097786615,779
373.44044142412736,867
373.5005474381045,825
373.5606490174776,843
373.62074615992617,813
373.6808388631293,807
373.7409271247656,799
373.8010109425134,818
373.8610903140503,803
373.9211652370537,854
373.98123570920046,787
374.0413017281669,851
374.1013632916292,847
374.1614203972627,785
374.2214730427425,781
374.2815212257433,827
374.3415649439394,771
374.4016041950044,859
374.4616389766115,786
374.5216692864338,848
374.5816951221436,751
374.64171648141297,795
374.70173336191317,839
374.76174576131564,819
374.82175367729076,732
374.88175710750875,791
374.9417560496395,829
375.00175050135215,837
375.06174046031566,819
375.12172592419824,828
375.1817068906681,763
375.2416833573928,786
375.30165532203915,850
375.3616227822738,803
375.4215857357633,738
375.48154418017305,801
375.5414981131683,773
375.6014475324141,847
375.66139243557484,785
375.72133282031433,749
375.78126868429626,806
375.8412000251836,808
375.90112684063894,795
375.9610491283246,750
376.0209668859021,664
376.08088011103297,843
376.1407888013778,776
376.2006929545973,759
376.2605925683511,769
376.320487640299,790
376.38037816809987,759
376.4402641494123,762
376.5001455818947,777
376.5600224632045,730
376.61989479099924,769
376.6797625629356,851
376.7396257766701,755
376.7994844298585,776
376.8593385201565,705
376.9191880452191,774
376.9790330027008,763
377.03887339025584,823
377.09870920553806,734
377.1585404462007,826
377.21836710989635,785
377.27818919427773,803
377.33800669699656,799
377.39781961570446,795
377.45762794805245,733
377.5174316916911,796
377.5772308442706,769
377.63702540344076,857
377.6968153668507,743
377.75660073214937,804
377.81638149698506,784
377.87615765900574,814
377.9359292158589,756
377.99569616519165,789
378.0554585046505,722
378.11521623188173,766
378.17496934453095,793
378.2347178402434,842
378.294461716664,776
378.3542009714371,809
378.4139356022066,791
378.473665606616,798
378.5333909823084,757
378.59311172692634,798
378.65282783811193,794
378.71253931350697,789
378.7722461507527,793
378.83194834748997,836
378.891645901359,777
378.95133881,803
379.0110270710522,788
379.0707106821547,802
379.1303896409461,794
379.19006394506454,774
379.2497335921478,771
379.3093985798331,790
379.3690589057572,823
379.42871456755654,793
379.488365562867,735
379.548011889324,819
379.60765354456277,777
379.6672905262177,799
379.72692283192293,782
379.78655045931225,769
379.84617340601903,767
379.90579166967586,810
379.96540524791504,807
380.0250141383689,791
380.0846183386685,724
380.14421784644503,805
380.203812659329,775
380.26340277495075,821
380.3229881909398,811
380.3825689049253,800
380.4421449145362,758
380.5017162174009,821
380.56128281114724,750
380.6208446934026,783
380.6804018617943,774
380.7399543139486,809
380.79950204749167,778
380.85904506004937,791
380.9185833492469,799
380.9781169127089,767
381.03764574805984,750
381.09716985292374,811
381.15668922492387,715
381.2162038616833,771
381.2757137608246,757
381.33521891997,771
381.394719336741,741
381.454215008759,757
381.51370593364476,743
381.57319210901863,782
381.63267353250035,709
381.6921502017096,784
381.75162211426533,740
381.81108926778603,789
381.8705516598898,765
381.9300092881946,794
381.9894621503173,756
382.04891024387484,784
382.1083535664836,750
382.1677921157594,810
382.2272258893178,801
382.28665488477367,810
382.3460790997417,770
382.4054985318359,763
382.46491317867003,795
382.52432303785724,818
382.58372810701036,709
382.6431283837418,827
382.7025238656632,757
382.76191455038634,787
382.821300435522,779
382.8806815186808,764
382.94005779747283,767
382.99942926950786,788
383.0587959323949,733
383.1181577837429,759
383.1775148211601,742
383.2368670422546,793
383.29621444463356,774
383.35555702590403,814
383.41489478367276,727
383.4742277155457,769
383.5335558191285,798
383.5928790920264,771
383.6521975318442,727
383.71151113618623,757
383.7708199026562,702
383.8301238288579,811
383.8894229123941,817
383.9487171508672,775
384.0080065418796,764
384.06729108303284,749
384.1265707719281,743
384.1858456061661,794
384.24511558334723,739
384.30438070107147,788
384.36364095693807,762
384.4228963485461,779
384.4821468734941,797
384.5413925293802,743
384.60063331380184,742
384.65986922435656,815
384.71910025864094,741
384.7783264142512,856
384.83754768878345,783
384.896764079833,779
384.95597558499475,829
385.01518220186335,788
385.0743839280329,778
385.133580761097,815
385.1927726986487,739
385.25195973828096,798
385.3111418775861,760
385.37031911415596,811
385.42949144558185,743
385.4886588694548,757
385.54782138336543,797
385.6069789849038,768
385.6661316716594,751
385.7252794412215,787
385.784422291179,750
385.84356021912004,790
385.9026932226326,762
385.96182129930406,781
386.0209444467213,741
386.0800626624708,785
386.1391759441389,795
386.198284289311,825
386.2573876955724,746
386.3164861605079,844
386.37557968170165,730
386.43466825673755,813
386.4937518831991,880
386.5528305586692,807
386.61190428073036,808
386.6709730469647,827
386.7300368549538,790
386.78909570227887,846
386.84814958652066,717
386.9071985052594,856
386.9662424560751,761
387.025281436547,821
387.08431544425406,789
387.143344476775,782
387.20236853168774,802
387.2613876065698,836
387.3204016989985,748
387.3794108065507,856
387.43841492680235,785
387.4974140573296,835
387.5564081957078,792
387.61539733951173,804
387.67438148631607,776
387.73336063369476,784
387.7923347792216,747
387.85130392046955,822
387.91026805501144,754
387.96922718041964,792
388.02818129426595,774
388.0871303941217,825
388.14607447755776,769
388.20501354214485,785
388.26394758545285,764
388.32287660505153,791
388.38180059851,758
388.44071956339695,796
388.49963349728057,768
388.55854239772896,798
388.6174462623093,797
388.67634508858856,817
388.73523887413324,770
388.7941276165094,804
388.85301131328276,799
388.91188996201834,786
388.97076356028094,772
389.0296321056349,867
389.08849559564385,784
389.14735402787124,805
389.2062073998802,745
389.265055709233,832
389.32389895349183,783
389.3827371302182,820
389.44157023697335,794
389.5003982713179,776
389.5592212308121,846
389.61803911301604,833
389.67685191548884,808
389.73565963578943,803
389.79446227147645,764
389.85325982010784,839
389.91205227924127,754
389.9708396464338,838
390.0296219192421,787
390.0883990952227,822
390.1471711719312,813
390.2059381469229,811
390.26470001775306,747
390.32345678197584,819
390.38220843714544,829
390.4409549808153,842
390.49969641053883,769
390.55843272386846,847
390.6171639183566,813
390.6758899915551,826
390.7346109410153,793
390.793326764288,828
390.8520374589238,749
390.9107430224727,832
390.9694434524843,783
391.0281387465077,814
391.0868289020918,830
391.1455139167846,772
391.204193788134,766
391.2628685136873,789
391.3215380909916,755
391.3802025175932,791
391.43886179103816,740
391.4975159088722,843
391.55616486864034,754
391.61480866788725,793
391.67344730415715,849
391.7320807749941,794
391.7907090779411,793
391.84933221054126,785
391.9079501703371,792
391.96656295487054,808
392.0251705616832,753
392.08377298831607,842
392.14237023231016,768
392.2009622912054,806
392.25954916254176,756
392.3181308438586,784
392.37670733269476,753
392.43527862658874,784
392.4938447230785,763
392.5524056197017,768
392.61096131399535,804
392.6695118034963,818
392.7280570857406,742
392.78659715826427,791
392.8451320186024,766
392.90366166429004,838
392.9621860928617,765
393.02070530185125,791
393.0792192887924,835
393.1377280512182,827
393.1962315866614,797
393.2547298926541,782
393.3132229667281,703
393.37171080641497,837
393.4301934092453,791
393.4886707727497,820
393.5471428944582,813
393.60560977190045,799
393.66407140260526,780
393.7225277841015,839
393.78097891391747,808
393.8394247895809,818
393.897865408619,779
393.95630076855883,830
394.0147308669268,809
394.0731557012489,800
394.1315752690506,847
394.18998956785714,815
394.2483985951931,833
394.3068023485827,854
394.36520082554983,790
394.4235940236178,849
394.4819819403094,777
394.5403645731471,842
394.598741919653,803
394.6571139773485,799
394.71548074375477,806
394.7738422163925,820
394.832198392782,791
394.8905492704428,847
394.94889484689446,779
395.0072351196557,805
395.06557008624515,820
395.12389974418056,857
395.1822240909797,799
395.2405431241595,789
395.29885684123667,772
395.35716523972746,812
395.41546831714766,758
395.47376607101256,829
395.532058498837,738
395.5903455981354,790
395.6486273664219,806
395.7069038012099,779
395.7651749000125,772
395.8234406603424,811
395.8817010797119,765
395.9399561556325,809
395.99820588561573,759
396.05645026717247,788
396.114689297813,819
396.17292297504747,798
396.2311512963853,784
396.28937425933566,793
396.34759186140707,740
396.4058041001079,797
396.4640109729458,737
396.52221247742807,810
396.58040861106167,770
396.63859937135294,796
396.69678475580804,756
396.7549647619321,798
396.8131393872306,757
396.87130862920804,783
396.9294724853686,748
396.987630953216,802
397.04578403025374,785
397.1039317139845,754
397.1620740019107,745
397.2202108915343,786
397.278342380357,763
397.3364684658796,766
397.394589145603,777
397.4527044170273,802
397.5108142776522,727
397.56891872497704,813
397.62701775650066,737
397.6851113697216,794
397.7431995621376,723
397.8012823312464,749
397.8593596745449,716
397.9174315895298,798
397.9754980736974,717
398.0335591245433,799
398.0916147395628,754
398.1496649162508,756
398.20770965210164,785
398.2657489446094,784
398.3237827912676,765
398.3818111895691,761
398.4398341370067,692
398.4978516310726,824
398.5558636692586,754
398.61387024905565,724
398.671871367955,780
398.72986702344684,750
398.7878572130212,762
398.8458419341675,799
398.9038211843749,688
398.96179496113206,758
399.0197632619269,729
399.0777260842475,819
399.135683425581,733
399.1936352834141,798
399.2515816552334,739
399.30952253852485,788
399.3674579307738,683
399.42538782946536,770
399.48331223208424,705
399.54123113611456,813
399.59914453904,790
399.6570524383439,823
399.7149548315091,723
399.77285171601795,806
399.83074308935244,760
399.8886289489939,839
399.9465092924238,723
400.0043841171223,799
400.06225342056973,781
400.120117200246,808
400.1779754536301,797
400.23582817820096,795
400.293675371437,797
400.35151703081624,792
400.40935315381597,760
400.4671837379134,804
400.5250087805851,743
400.5828282793073,806
400.64064223155555,790
400.69845063480517,798
400.75625348653114,786
400.81405078420767,805
400.87184252530875,743
400.929628707308,781
400.9874093276783,733
401.04518438389215,827
401.1029538734219,756
401.1607177937393,791
401.21847614231547,746
401.2762289166212,772
401.33397611412715,777
401.39171773230294,764
401.4494537686182,733
401.5071842205419,781
401.56490908554275,778
401.62262836108874,818
401.6803420446478,796
401.73805013368695,782
401.7957526256732,732
401.8534495180727,813
401.91114080835155,797
401.96882649397526,834
402.0265065724088,759
402.08418104111666,824
402.1418498975632,786
402.1995131392119,868
402.2571707635262,759
402.3148227679688,807
402.3724691500021,742
402.43010990708797,817
402.4877450366879,810
402.5453745362631,819
402.60299840327394,785
402.6606166351806,809
402.71822922944284,766
402.77583618351986,835
402.8334374948705,801
402.89103316095304,808
402.94862317922554,738
403.0062075471453,823
403.0637862621696,813
403.12135932175465,790
403.17892672335694,808
403.23648846443194,825
403.29404454243496,781
403.35159495482077,846
403.4091396990439,707
403.466678772558,844
403.5242121728166,780
403.58173989727294,858
403.63926194337944,845
403.69677830858797,793
403.7542889903507,810
403.8117939861186,842
403.8692932933424,783
403.92678690947264,840
403.98427483195917,802
404.0417570582514,869
404.09923358579834,815
404.1567044120485,833
404.2141695344502,798
404.27162895045103,817
404.32908265749813,826
404.38653065303845,851
404.4439729345181,788
404.5014094993832,1107
404.5588403450792,2244
404.61626546905103,7813
404.6736848687431,7997
404.73109854159986,4346
404.7885064850649,3009
404.84590869658126,2518
404.9033051735919,1990
404.9606959135389,1514
405.0180809138646,1091
405.0754601720101,988
405.1328336854165,857
405.19020145152433,869
405.24756346777383,847
405.3049197316045,829
405.3622702404557,804
405.4196149917662,864
405.4769539829742,804
405.5342872115177,813
405.5916146748342,836
405.6489363703606,910
405.70625229553343,846
405.7635624477888,850
405.8208668245626,768
405.87816542328966,858
405.93545824140506,781
405.99274527634304,853
406.05002652553753,783
406.1073019864219,800
406.16457165642913,799
406.22183553299186,784
406.2790936135421,762
406.3363458955115,789
406.3935923763314,780
406.4508330534326,817
406.5080679242451,752
406.5652969861991,819
406.6225202367239,782
406.6797376732485,808
406.73694929320146,786
406.794155094011,838
406.85135507310457,783
406.9085492279094,845
406.96573755585246,768
407.0229200543599,789
407.08009672085757,785
407.13726755277094,839
407.1944325475251,780
407.2515917025444,794
407.3087450152531,762
407.3658924830747,818
407.4230341034326,737
407.48016987374933,844
407.5372997914473,773
407.59442385394846,821
407.65154205867424,827
407.7086544030455,1024
407.76576088448275,1426
407.8228615004062,1188
407.87995624823554,936
407.9370451253896,975
407.9941281292877,874
408.05120525734776,931
408.1082765069877,840
408.16534187562496,820
408.2224013606766,801
408.27945495955913,805
408.3365026696884,751
408.39354448848036,844
408.4505804133501,782
408.5076104417123,804
408.56463457098124,770
408.621652798571,821
408.6786651218948,752
408.7356715383656,805
408.79267204539593,764
408.8496666403981,835
408.9066553207834,788
408.96363808396313,830
409.0206149273482,816
409.0775858483488,840
409.1345508443747,815
409.19150991283533,838
409.2484630511398,789
409.3054102566966,860
409.3623515269135,812
409.41928685919856,845
409.4762162509587,793
409.5331396996007,830
409.59005720253083,840
409.64696875715515,826
409.7038743608788,836
409.7607740111067,848
409.8176677052437,849
409.87455544069365,820
409.9314372148602,795
409.98831302514645,860
410.04518286895524,786
410.10204674368873,848
410.1589046467489,838
410.2157565755372,881
410.27260252745447,792
410.3294424999011,827
410.3862764902774,770
410.4431044959829,833
410.4999265144166,806
410.5567425429775,832
410.61355257906365,825
410.6703566200731,907
410.7271546634031,842
410.7839467064506,821
410.8407327466123,762
410.8975127812838,872
410.95428680786125,769
411.0110548237396,859
411.06781682631345,812
411.12457281297714,823
411.18132278112455,836
411.2380667281492,830
411.2948046514437,773
411.3515365484009,848
411.40826241641264,785
411.4649822528706,840
411.5216960551658,831
411.5784038206892,858
411.6351055468309,820
411.69180123098084,886
411.74849087052826,770
411.8051744628622,833
411.86185200537125,715
411.9185234954432,798
411.97518893046583,781
412.03184830782635,823
412.0885016249113,810
412.14514887910696,821
412.2017900677993,767
412.2584251883736,846
412.3150542382149,779
412.3716772147075,857
412.4282941152356,764
412.4849049371827,797
412.54150967793197,765
412.5981083348662,823
412.6547009053676,784
412.7112873868179,806
412.7678677765985,740
412.82444207209056,784
412.88101027067427,751
412.9375723697298,830
412.9941283666367,747
413.05067825877416,822
413.1072220435209,798
413.163759718255,799
413.22029128035456,739
413.27681672719666,767
413.3333360561585,755
413.3898492646163,827
413.44635634994626,727
413.5028573095238,779
413.55935214072434,749
413.6158408409223,785
413.6723234074921,785
413.72879983780746,797
413.7852701292418,731
413.841734279168,776
413.8981922849585,758
413.9546441439854,824
414.01108985362026,748
414.06752941123426,763
414.1239628141979,782
414.18039005988163,769
414.2368111456552,772
414.293226068888,786
414.34963482694883,735
414.40603741720616,815
414.4624338370282,774
414.5188240837823,798
414.5752081548357,791
414.6315860475552,783
414.6879577593068,803
414.74432328745644,823
414.8006826293695,749
414.8570357824107,817
414.91338274394474,749
414.9697235113355,771
415.02605808194664,801
415.08238645314117,746
415.1387086222818,748
415.1950245867309,764
415.2513343438501,787
415.3076378910008,794
415.3639352255439,697
415.4202263448399,850
415.47651124624866,752
415.53278992712995,767
415.5890623848428,781
415.645328616746,760
415.7015886201975,739
415.7578423925553,786
415.8140899311767,727
415.87033123341865,782
415.9265662966374,762
415.98279511818924,783
416.03901769542955,781
416.0952340257135,761
416.1514441063956,749
416.20764793483045,785
416.2638455083715,783
416.32003682437215,780
416.37622188018537,748
416.43240067316367,830
416.4885732006588,818
416.5447394600225,797
416.60089944860584,774
416.6570531637596,774
416.7132006028337,765
416.76934176317826,821
416.8254766421424,760
416.88160523707506,795
416.93772754532466,779
416.99384356423934,808
417.0499532911665,740
417.1060567234531,774
417.1621538584461,691
417.21824469349167,795
417.27432922593545,728
417.3304074531228,772
417.38647937239864,769
417.4425449811074,771
417.49860427659297,713
417.5546572561991,794
417.6107039172687,786
417.6667442571445,774
417.7227782731687,717
417.7788059626831,770
417.83482732302906,779
417.89084235154724,799
417.94685104557834,759
418.0028534024623,808
418.05884941953843,717
418.11483909414596,833
418.17082242362363,761
418.22679940530963,811
418.2827700365416,808
418.3387343146569,818
418.39469223699257,784
418.4506438008847,800
418.50658900366955,717
418.56252784268264,788
418.61846031525886,777
418.67438641873304,824
418.7303061504393,762
418.7862195077114,772
418.8421264878827,790
418.89802708828597,832
418.9539213062538,784
419.00980913911803,819
419.06569058421013,814
419.12156563886134,841
419.17743430040224,770
419.2332965661629,824
419.28915243347325,805
419.34500189966263,789
419.40084496205975,730
419.456681617993,769
419.51251186479044,818
419.5683356997796,848
419.62415312028753,728
419.6799641236409,779
419.73576870716596,776
419.7915668681883,871
419.8473586040332,810
419.90314391202566,794
419.9589227894901,777
420.01469523375033,810
420.07046124212997,773
420.1262208119521,873
420.1819739405394,779
420.2377206252139,814
420.29346086329747,833
420.34919465211135,850
420.4049219889764,798
420.460642871213,773
420.51635729614117,803
420.5720652610804,828
420.62776676334977,749
420.6834618002677,779
420.7391503691528,716
420.7948324673224,849
420.850508092094,854
420.90617724078436,810
420.96183991071,731
421.0174960991867,744
421.07314580353005,766
421.1287890210552,841
421.1844257490767,769
421.2400559849085,815
421.2956797258647,744
421.35129696925856,799
421.4069077124026,826
421.4625119526094,816
421.518109687191,759
421.5737009134587,810
421.6292856287237,795
421.68486383029665,851
421.74043551548766,814
421.79600068160636,801
421.8515593259622,759
421.90711144586396,807
421.9626570386199,823
422.0181961015381,819
422.0737286319261,762
422.12925462709086,837
422.1847740843389,777
422.2402870009765,865
422.2957933743095,727
422.351293201643,825
422.40678648028177,766
422.46227320753036,798
422.5177533806927,786
422.5732269970722,825
422.6286940539718,694
422.68415454869444,851
422.7396084785421,819
422.7950558408163,807
422.8504966328186,776
422.9059308518497,775
422.96135849520994,759
423.0167795601992,805
423.07219404411734,751
423.12760194426295,834
423.18300325793484,809
423.2383979824311,863
423.29378611504956,814
423.3491676530873,845
423.40454259384126,813
423.4599109346078,804
423.51527267268295,825
423.57062780536194,863
423.62597632993993,804
423.6813182437116,826
423.736653543971,844
423.7919822280119,824
423.8473042931275,843
423.90261973661063,834
423.9579285557537,761
424.0132307478485,862
424.0685263101867,800
424.1238152400593,903
424.1790975347567,823
424.2343731915692,838
424.2896422077865,835
424.3449045806978,806
424.400160307592,811
424.4554093857573,811
424.51065181248174,815
424.5658875850527,819
424.6211167007574,817
424.67633915688225,849
424.7315549507134,831
424.7867640795366,829
424.84196654063715,755
424.8971623312996,788
424.95235144880854,800
425.007533890448,887
425.06270965350114,810
425.1178787352511,793
425.1730411329805,794
425.22819684397155,862
425.2833458655058,797
425.3384881948644,833
425.39362382932836,742
425.448752766178,809
425.5038750026932,811
425.5589905361532,898
425.6140993638374,810
425.6692014830242,791
425.72429689099164,806
425.77938558501756,851
425.83446756237913,785
425.88954282035303,853
425.9446113562157,775
425.9996731672432,859
426.0547282507108,829
426.1097766038934,860
426.16481822406587,794
426.2198531085022,831
426.274881254476,845
426.32990265926054,886
426.38491732012875,730
426.4399252343527,827
426.4949263992045,799
426.5499208119555,780
426.60490846987676,795
426.65988937023883,815
426.71486351031183,753
426.7698308873654,791
426.8247914986688,772
426.8797453414908,847
426.9346924130997,735
426.98963271076354,858
427.0445662317495,781
427.0994929733249,804
427.15441293275614,815
427.20932610730927,785
427.26423249425,799
427.3191320908436,864
427.3740248943548,806
427.42891090204796,833
427.4837901111869,778
427.5386625190353,899
427.59352812285584,858
427.6483869199113,801
427.70323890746363,778
427.75808408277453,861
427.81292244310526,823
427.86775398571655,855
427.92257870786887,774
427.97739660682197,791
428.03220767983527,840
428.0870119241677,845
428.14180933707803,799
428.19659991582415,797
428.25138365766384,793
428.3061605598543,852
428.36093061965227,778
428.415693834314,835
428.4704502010955,796
428.5251997172522,848
428.57994238003886,804
428.6346781867103,833
428.6894071345205,773
428.74412922072315,818
428.79884444257135,808
428.8535527973179,820
428.90825428221524,810
428.9629488945151,820
429.017636631469,785
429.07231749032786,838
429.1269914683423,740
429.18165856276227,847
429.2363187708375,808
429.29097208981716,816
429.34561851695014,799
429.40025804948453,802
429.4548906846684,803
429.5095164197491,860
429.56413525197354,772
429.61874717858825,825
429.67335219683946,755
429.72795030397276,821
429.7825414972331,816
429.83712577386564,862
429.89170313111447,750
429.94627356622334,793
430.00083707643586,842
430.05539365899494,838
430.1099433111431,771
430.1644860301223,775
430.21902181317444,746
430.27355065754057,843
430.32807256046135,759
430.3825875191772,797
430.437095530928,753
430.49159659295304,827
430.5460907024912,763
430.60057785678134,789
430.65505805306134,752
430.7095312885687,828
430.7639975605409,777
430.8184568662145,797
430.8729092028258,836
430.92735456761056,826
430.9817929578044,754
431.0362243706421,778
431.0906488033583,768
431.14506625318705,866
431.19947671736185,739
431.2538801931161,795
431.30827667768233,757
431.36266616829295,790
431.41704866217975,803
431.4714241565742,839
431.5257926487071,727
431.5801541358092,804
431.6345086151104,777
431.68885608384034,847
431.7431965392281,797
431.79752997850267,783
431.85185639889215,804
431.90617579762437,800
431.96048817192684,763
432.0147935190264,762
432.06909183614954,743
432.1233831205224,808
432.1776673693707,756
432.2319445799194,813
432.28621474939325,817
432.3404778750167,791
432.3947339540134,810
432.4489829836068,768
432.50322496101984,768
432.5574598834752,854
432.61168774819464,759
432.66590855239997,817
432.7201222933123,778
432.77432896815225,772
432.82852857414025,821
432.88272110849607,807
432.9369065684391,750
432.99108495118827,833
433.04525625396207,772
433.0994204739785,822
433.1535776084553,807
433.2077276546096,829
433.2618706096579,784
433.31600647081683,808
433.37013523530186,833
433.42425690032866,837
433.47837146311196,778
433.5324789208664,888
433.5865792708059,788
433.6406725101441,822
433.6947586360942,748
433.74883764586883,795
433.8029095366804,808
433.85697430574055,814
433.9110319502608,823
433.9650824674519,764
434.0191258545246,771
434.07316210868873,790
434.1271912271539,813
434.18121320712936,823
434.23522804582376,796
434.2892357404454,771
434.34323628820204,789
434.39722968630093,826
434.4512159319493,761
434.5051950223534,808
434.55916695471933,807
434.6131317262527,886
434.66708933415856,845
434.7210397756417,874
434.7749830479064,910
434.82891914815644,847
434.882848073595,811
434.93676982142534,900
434.9906843888497,825
435.0445917730702,805
