Wavelength,Intensity
368.8595845734301,865
368.9200208614908,818
368.9804528900006,855
369.040880656673,811
369.10130415922083,835
369.1617233953565,790
369.22213836279207,881
369.28254905923916,825
369.3429554824087,865
369.40335763001167,845
369.4637554997582,857
369.52414908935805,822
369.58453839652054,844
369.6449234189546,800
369.7053041543687,874
369.76568060047106,908
369.8260527549688,905
369.8864206155694,844
369.9467841799796,868
370.0071434459053,849
370.0674984110525,858
370.12784907312664,804
370.18819542983243,896
370.2485374788743,766
370.3088752179564,846
370.36920864478236,813
370.42953775705513,870
370.4898625524774,790
370.5501830287516,817
370.61049918357935,821
370.6708110146619,900
370.73111851970026,795
370.79142169639493,851
370.85172054244583,800
370.91201505555256,846
370.9723052334143,838
371.0325910737297,847
371.09287257419675,823
371.15314973251355,870
371.21342254637733,821
371.2736910134849,867
371.3339551315327,811
371.39421489821683,861
371.45447031123297,815
371.51472136827584,842
371.5749680670404,863
371.6352104052209,829
371.6954483805109,810
371.75568199060393,839
371.8159112331929,799
371.87613610597,859
371.9363566066273,820
371.9965727328566,865
372.05678448234875,793
372.1169918527945,849
372.177194841884,787
372.2373934473072,842
372.29758766675326,786
372.3577774979111,852
372.41796293846915,786
372.47814398611536,879
372.53832063853736,861
372.5984928934222,835
372.6586607484566,790
372.71882420132675,879
372.77898324971835,791
372.8391378913167,826
372.8992881238068,797
372.95943394487296,869
373.0195753521992,815
373.0797123434692,839
373.13984491636586,833
373.1999730685719,786
373.26009679776956,764
373.3202161016405,853
373.38033097786615,777
373.44044142412736,874
373.5005474381045,793
373.5606490174776,844
373.62074615992617,820
373.6808388631293,804
373.7409271247656,783
373.8010109425134,814
373.8610903140503,794
373.9211652370537,842
373.98123570920046,822
374.0413017281669,805
374.1013632916292,843
374.1614203972627,815
374.2214730427425,769
374.2815212257433,813
374.3415649439394,758
374.4016041950044,825
374.4616389766115,795
374.5216692864338,818
374.5816951221436,808
374.64171648141297,799
374.70173336191317,840
374.76174576131564,801
374.82175367729076,759
374.88175710750875,794
374.9417560496395,829
375.00175050135215,842
375.06174046031566,796
375.12172592419824,805
375.1817068906681,773
375.2416833573928,810
375.30165532203915,847
375.3616227822738,804
375.4215857357633,774
375.48154418017305,802
375.5414981131683,763
375.6014475324141,841
375.66139243557484,778
375.72133282031433,767
375.78126868429626,793
375.8412000251836,823
375.90112684063894,778
375.9610491283246,771
376.0209668859021,669
376.08088011103297,834
376.1407888013778,807
376.2006929545973,801
376.2605925683511,751
376.320487640299,790
376.38037816809987,765
376.4402641494123,775
376.5001455818947,716
376.5600224632045,741
376.61989479099924,761
376.6797625629356,846
376.7396257766701,763
376.7994844298585,738
376.8593385201565,720
376.9191880452191,780
376.9790330027008,763
377.03887339025584,831
377.09870920553806,755
377.1585404462007,814
377.21836710989635,782
377.27818919427773,821
377.33800669699656,797
377.39781961570446,795
377.45762794805245,735
377.5174316916911,795
377.5772308442706,766
377.63702540344076,846
377.6968153668507,735
377.75660073214937,803
377.81638149698506,789
377.87615765900574,807
377.9359292158589,777
377.99569616519165,785
378.0554585046505,769
378.11521623188173,772
378.17496934453095,777
378.2347178402434,820
378.294461716664,774
378.3542009714371,832
378.4139356022066,788
378.473665606616,778
378.5333909823084,758
378.59311172692634,841
378.65282783811193,748
378.71253931350697,790
378.7722461507527,781
378.83194834748997,837
378.891645901359,786
378.95133881,794
379.0110270710522,767
379.0707106821547,814
379.1303896409461,808
379.19006394506454,811
379.2497335921478,765
379.3093985798331,799
379.3690589057572,813
379.42871456755654,826
379.488365562867,719
379.548011889324,818
379.60765354456277,761
379.6672905262177,810
379.72692283192293,787
379.78655045931225,795
379.84617340601903,785
379.90579166967586,778
379.96540524791504,773
380.0250141383689,815
380.0846183386685,723
380.14421784644503,810
380.203812659329,771
380.26340277495075,844
380.3229881909398,813
380.3825689049253,791
380.4421449145362,769
380.5017162174009,791
380.56128281114724,792
380.6208446934026,832
380.6804018617943,769
380.7399543139486,828
380.79950204749167,771
380.85904506004937,788
380.9185833492469,776
380.9781169127089,778
381.03764574805984,754
381.09716985292374,813
381.15668922492387,740
381.2162038616833,794
381.2757137608246,745
381.33521891997,797
381.394719336741,726
381.454215008759,768
381.51370593364476,747
381.57319210901863,764
381.63267353250035,712
381.6921502017096,799
381.75162211426533,738
381.81108926778603,773
381.8705516598898,772
381.9300092881946,786
381.9894621503173,737
382.04891024387484,795
382.1083535664836,740
382.1677921157594,830
382.2272258893178,763
382.28665488477367,762
382.3460790997417,773
382.4054985318359,754
382.46491317867003,765
382.52432303785724,767
382.58372810701036,715
382.6431283837418,778
382.7025238656632,747
382.76191455038634,822
382.821300435522,765
382.8806815186808,757
382.94005779747283,759
382.99942926950786,783
383.0587959323949,733
383.1181577837429,762
383.1775148211601,768
383.2368670422546,807
383.29621444463356,819
383.35555702590403,788
383.41489478367276,717
383.4742277155457,780
383.5335558191285,763
383.5928790920264,777
383.6521975318442,740
383.71151113618623,758
383.7708199026562,688
383.8301238288579,793
383.8894229123941,806
383.9487171508672,816
384.0080065418796,771
384.06729108303284,742
384.1265707719281,752
384.1858456061661,817
384.24511558334723,714
384.30438070107147,797
384.36364095693807,767
384.4228963485461,778
384.4821468734941,768
384.5413925293802,773
384.60063331380184,794
384.65986922435656,803
384.71910025864094,733
384.7783264142512,832
384.83754768878345,768
384.896764079833,751
384.95597558499475,807
385.01518220186335,810
385.0743839280329,774
385.133580761097,814
385.1927726986487,727
385.25195973828096,791
385.3111418775861,757
385.37031911415596,815
385.42949144558185,783
385.4886588694548,773
385.54782138336543,775
385.6069789849038,790
385.6661316716594,741
385.7252794412215,811
385.784422291179,726
385.84356021912004,813
385.9026932226326,803
385.96182129930406,796
386.0209444467213,763
386.0800626624708,809
386.1391759441389,768
386.198284289311,829
386.2573876955724,744
386.3164861605079,821
386.37557968170165,746
386.43466825673755,830
386.4937518831991,822
386.5528305586692,810
386.61190428073036,784
386.6709730469647,803
386.7300368549538,783
386.78909570227887,835
386.84814958652066,759
386.9071985052594,870
386.9662424560751,751
387.025281436547,827
387.08431544425406,775
387.143344476775,771
387.20236853168774,803
387.2613876065698,809
387.3204016989985,785
387.3794108065507,801
387.43841492680235,771
387.4974140573296,865
387.5564081957078,830
387.61539733951173,786
387.67438148631607,784
387.73336063369476,781
387.7923347792216,760
387.85130392046955,835
387.91026805501144,765
387.96922718041964,786
388.02818129426595,794
388.0871303941217,816
388.14607447755776,783
388.20501354214485,798
388.26394758545285,759
388.32287660505153,791
388.38180059851,758
388.44071956339695,799
388.49963349728057,779
388.55854239772896,809
388.6174462623093,813
388.67634508858856,805
388.73523887413324,749
388.7941276165094,835
388.85301131328276,796
388.91188996201834,798
388.97076356028094,794
389.0296321056349,824
389.08849559564385,793
389.14735402787124,816
389.2062073998802,751
389.265055709233,825
389.32389895349183,770
389.3827371302182,850
389.44157023697335,794
389.5003982713179,819
389.5592212308121,832
389.61803911301604,839
389.67685191548884,771
389.73565963578943,799
389.79446227147645,783
389.85325982010784,836
389.91205227924127,737
389.9708396464338,805
390.0296219192421,775
390.0883990952227,793
390.1471711719312,814
390.2059381469229,808
390.26470001775306,738
390.32345678197584,843
390.38220843714544,776
390.4409549808153,833
390.49969641053883,776
390.55843272386846,831
390.6171639183566,789
390.6758899915551,838
390.7346109410153,796
390.793326764288,842
390.8520374589238,765
390.9107430224727,830
390.9694434524843,783
391.0281387465077,800
391.0868289020918,815
391.1455139167846,776
391.204193788134,801
391.2628685136873,777
391.3215380909916,784
391.3802025175932,835
391.43886179103816,752
391.4975159088722,856
391.55616486864034,748
391.61480866788725,806
391.67344730415715,831
391.7320807749941,812
391.7907090779411,804
391.84933221054126,784
391.9079501703371,791
391.96656295487054,817
392.0251705616832,772
392.08377298831607,824
392.14237023231016,804
392.2009622912054,797
392.25954916254176,802
392.3181308438586,782
392.37670733269476,782
392.43527862658874,804
392.4938447230785,774
392.5524056197017,761
392.61096131399535,799
392.6695118034963,833
392.7280570857406,754
392.78659715826427,799
392.8451320186024,752
392.90366166429004,793
392.9621860928617,772
393.02070530185125,811
393.0792192887924,841
393.1377280512182,812
393.1962315866614,780
393.2547298926541,806
393.3132229667281,759
393.37171080641497,868
393.4301934092453,754
393.4886707727497,798
393.5471428944582,797
393.60560977190045,813
393.66407140260526,784
393.7225277841015,845
393.78097891391747,799
393.8394247895809,824
393.897865408619,788
393.95630076855883,828
394.0147308669268,784
394.0731557012489,823
394.1315752690506,842
394.18998956785714,844
394.2483985951931,824
394.3068023485827,860
394.36520082554983,799
394.4235940236178,851
394.4819819403094,764
394.5403645731471,888
394.598741919653,824
394.6571139773485,847
394.71548074375477,823
394.7738422163925,826
394.832198392782,750
394.8905492704428,856
394.94889484689446,761
395.0072351196557,791
395.06557008624515,825
395.12389974418056,859
395.1822240909797,790
395.2405431241595,776
395.29885684123667,775
395.35716523972746,796
395.41546831714766,785
395.47376607101256,815
395.532058498837,780
395.5903455981354,797
395.6486273664219,824
395.7069038012099,776
395.7651749000125,763
395.8234406603424,800
395.8817010797119,756
395.9399561556325,820
395.99820588561573,736
396.05645026717247,777
396.114689297813,794
396.17292297504747,824
396.2311512963853,808
396.28937425933566,758
396.34759186140707,746
396.4058041001079,781
396.4640109729458,734
396.52221247742807,778
396.58040861106167,787
396.63859937135294,785
396.69678475580804,730
396.7549647619321,791
396.8131393872306,727
396.87130862920804,763
396.9294724853686,720
396.987630953216,799
397.04578403025374,757
397.1039317139845,747
397.1620740019107,767
397.2202108915343,800
397.278342380357,735
397.3364684658796,782
397.394589145603,757
397.4527044170273,735
397.5108142776522,718
397.56891872497704,783
397.62701775650066,745
397.6851113697216,770
397.7431995621376,727
397.8012823312464,747
397.8593596745449,729
397.9174315895298,788
397.9754980736974,739
398.0335591245433,791
398.0916147395628,737
398.1496649162508,758
398.20770965210164,792
398.2657489446094,779
398.3237827912676,741
398.3818111895691,796
398.4398341370067,699
398.4978516310726,814
398.5558636692586,731
398.61387024905565,746
398.671871367955,798
398.72986702344684,767
398.7878572130212,747
398.8458419341675,805
398.9038211843749,713
398.96179496113206,711
399.0197632619269,731
399.0777260842475,769
399.135683425581,752
399.1936352834141,752
399.2515816552334,755
399.30952253852485,785
399.3674579307738,706
399.42538782946536,782
399.48331223208424,696
399.54123113611456,761
399.59914453904,784
399.6570524383439,835
399.7149548315091,747
399.77285171601795,776
399.83074308935244,740
399.8886289489939,818
399.9465092924238,715
400.0043841171223,803
400.06225342056973,762
400.120117200246,820
400.1779754536301,777
400.23582817820096,811
400.293675371437,785
400.35151703081624,815
400.40935315381597,748
400.4671837379134,812
400.5250087805851,741
400.5828282793073,842
400.64064223155555,785
400.69845063480517,794
400.75625348653114,782
400.81405078420767,772
400.87184252530875,729
400.929628707308,828
400.9874093276783,737
401.04518438389215,799
401.1029538734219,760
401.1607177937393,790
401.21847614231547,744
401.2762289166212,820
401.33397611412715,779
401.39171773230294,768
401.4494537686182,729
401.5071842205419,778
401.56490908554275,786
401.62262836108874,801
401.6803420446478,808
401.73805013368695,770
401.7957526256732,749
401.8534495180727,813
401.91114080835155,794
401.96882649397526,784
402.0265065724088,751
402.08418104111666,822
402.1418498975632,788
402.1995131392119,837
402.2571707635262,794
402.3148227679688,801
402.3724691500021,751
402.43010990708797,832
402.4877450366879,788
402.5453745362631,835
402.60299840327394,818
402.6606166351806,815
402.71822922944284,782
402.77583618351986,850
402.8334374948705,745
402.89103316095304,843
402.94862317922554,753
403.0062075471453,823
403.0637862621696,803
403.12135932175465,810
403.17892672335694,839
403.23648846443194,810
403.29404454243496,793
403.35159495482077,807
403.4091396990439,739
403.466678772558,841
403.5242121728166,827
403.58173989727294,894
403.63926194337944,817
403.69677830858797,797
403.7542889903507,842
403.8117939861186,823
403.8692932933424,813
403.92678690947264,828
403.98427483195917,802
404.0417570582514,855
404.09923358579834,841
404.1567044120485,838
404.2141695344502,780
404.27162895045103,833
404.32908265749813,835
404.38653065303845,864
404.4439729345181,815
404.5014094993832,1070
404.5588403450792,2200
404.61626546905103,7795
404.6736848687431,7894
404.73109854159986,4339
404.7885064850649,3027
404.84590869658126,2502
404.9033051735919,2007
404.9606959135389,1513
405.0180809138646,1103
405.0754601720101,1009
405.1328336854165,887
405.19020145152433,877
405.24756346777383,838
405.3049197316045,829
405.3622702404557,790
405.4196149917662,887
405.4769539829742,776
405.5342872115177,867
405.5916146748342,798
405.6489363703606,871
405.70625229553343,821
405.7635624477888,834
405.8208668245626,759
405.87816542328966,819
405.93545824140506,791
405.99274527634304,844
406.05002652553753,799
406.1073019864219,791
406.16457165642913,795
406.22183553299186,821
406.2790936135421,754
406.3363458955115,777
406.3935923763314,781
406.4508330534326,825
406.5080679242451,764
406.5652969861991,809
406.6225202367239,788
406.6797376732485,818
406.73694929320146,774
406.794155094011,794
406.85135507310457,782
406.9085492279094,808
406.96573755585246,773
407.0229200543599,823
407.08009672085757,767
407.13726755277094,809
407.1944325475251,790
407.2515917025444,780
407.3087450152531,775
407.3658924830747,819
407.4230341034326,728
407.48016987374933,841
407.5372997914473,782
407.59442385394846,777
407.65154205867424,823
407.7086544030455,1048
407.76576088448275,1346
407.8228615004062,1203
407.87995624823554,918
407.9370451253896,965
407.9941281292877,808
408.05120525734776,945
408.1082765069877,815
408.16534187562496,793
408.2224013606766,804
408.27945495955913,838
408.3365026696884,756
408.39354448848036,819
408.4505804133501,786
408.5076104417123,824
408.56463457098124,809
408.621652798571,798
408.6786651218948,791
408.7356715383656,801
408.79267204539593,774
408.8496666403981,838
408.9066553207834,777
408.96363808396313,825
409.0206149273482,804
409.0775858483488,839
409.1345508443747,837
409.19150991283533,860
409.2484630511398,780
409.3054102566966,888
409.3623515269135,825
409.41928685919856,854
409.4762162509587,790
409.5331396996007,854
409.59005720253083,838
409.64696875715515,816
409.7038743608788,803
409.7607740111067,823
409.8176677052437,825
409.87455544069365,823
409.9314372148602,800
409.98831302514645,847
410.04518286895524,771
410.10204674368873,874
410.1589046467489,815
410.2157565755372,856
410.27260252745447,813
410.3294424999011,817
410.3862764902774,771
410.4431044959829,843
410.4999265144166,816
410.5567425429775,814
410.61355257906365,790
410.6703566200731,901
410.7271546634031,813
410.7839467064506,796
410.8407327466123,799
410.8975127812838,857
410.95428680786125,774
411.0110548237396,874
411.06781682631345,818
411.12457281297714,847
411.18132278112455,848
411.2380667281492,817
411.2948046514437,775
411.3515365484009,853
411.40826241641264,795
411.4649822528706,856
411.5216960551658,844
411.5784038206892,845
411.6351055468309,844
411.69180123098084,861
411.74849087052826,782
411.8051744628622,826
411.86185200537125,710
411.9185234954432,790
411.97518893046583,796
412.03184830782635,837
412.0885016249113,845
412.14514887910696,803
412.2017900677993,781
412.2584251883736,850
412.3150542382149,768
412.3716772147075,858
412.4282941152356,793
412.4849049371827,828
412.54150967793197,795
412.5981083348662,846
412.6547009053676,801
412.7112873868179,824
412.7678677765985,754
412.82444207209056,833
412.88101027067427,763
412.9375723697298,818
412.9941283666367,776
413.05067825877416,821
413.1072220435209,816
413.163759718255,827
413.22029128035456,757
413.27681672719666,788
413.3333360561585,760
413.3898492646163,828
413.44635634994626,751
413.5028573095238,784
413.55935214072434,752
413.6158408409223,780
413.6723234074921,776
413.72879983780746,775
413.7852701292418,730
413.841734279168,812
413.8981922849585,762
413.9546441439854,808
414.01108985362026,755
414.06752941123426,779
414.1239628141979,776
414.18039005988163,791
414.2368111456552,782
414.293226068888,809
414.34963482694883,737
414.40603741720616,836
414.4624338370282,795
414.5188240837823,767
414.5752081548357,792
414.6315860475552,790
414.6879577593068,788
414.74432328745644,827
414.8006826293695,739
414.8570357824107,832
414.91338274394474,751
414.9697235113355,780
415.02605808194664,801
415.08238645314117,755
415.1387086222818,766
415.1950245867309,785
415.2513343438501,796
415.3076378910008,806
415.3639352255439,743
415.4202263448399,815
415.47651124624866,754
415.53278992712995,814
415.5890623848428,761
415.645328616746,785
415.7015886201975,741
415.7578423925553,797
415.8140899311767,735
415.87033123341865,794
415.9265662966374,760
415.98279511818924,780
416.03901769542955,790
416.0952340257135,775
416.1514441063956,807
416.20764793483045,780
416.2638455083715,750
416.32003682437215,823
416.37622188018537,753
416.43240067316367,815
416.4885732006588,804
416.5447394600225,779
416.60089944860584,769
416.6570531637596,792
416.7132006028337,763
416.76934176317826,786
416.8254766421424,741
416.88160523707506,796
416.93772754532466,784
416.99384356423934,763
417.0499532911665,773
417.1060567234531,780
417.1621538584461,714
417.21824469349167,784
417.27432922593545,727
417.3304074531228,768
417.38647937239864,796
417.4425449811074,817
417.49860427659297,742
417.5546572561991,799
417.6107039172687,798
417.6667442571445,778
417.7227782731687,716
417.7788059626831,777
417.83482732302906,753
417.89084235154724,823
417.94685104557834,791
418.0028534024623,828
418.05884941953843,750
418.11483909414596,816
418.17082242362363,749
418.22679940530963,805
418.2827700365416,778
418.3387343146569,823
418.39469223699257,770
418.4506438008847,806
418.50658900366955,768
418.56252784268264,789
418.61846031525886,779
418.67438641873304,805
418.7303061504393,765
418.7862195077114,776
418.8421264878827,784
418.89802708828597,855
418.9539213062538,800
419.00980913911803,832
419.06569058421013,760
419.12156563886134,824
419.17743430040224,757
419.2332965661629,858
419.28915243347325,826
419.34500189966263,788
419.40084496205975,774
419.456681617993,804
419.51251186479044,809
419.5683356997796,845
419.62415312028753,748
419.6799641236409,791
419.73576870716596,776
419.7915668681883,900
419.8473586040332,786
419.90314391202566,754
419.9589227894901,787
420.01469523375033,784
420.07046124212997,782
420.1262208119521,817
420.1819739405394,751
420.2377206252139,815
420.29346086329747,808
420.34919465211135,891
420.4049219889764,822
420.460642871213,777
420.51635729614117,797
420.5720652610804,846
420.62776676334977,767
420.6834618002677,781
420.7391503691528,738
420.7948324673224,828
420.850508092094,851
420.90617724078436,805
420.96183991071,738
421.0174960991867,747
421.07314580353005,794
421.1287890210552,833
421.1844257490767,744
421.2400559849085,809
421.2956797258647,747
421.35129696925856,777
421.4069077124026,844
421.4625119526094,826
421.518109687191,774
421.5737009134587,835
421.6292856287237,750
421.68486383029665,838
421.74043551548766,813
421.79600068160636,827
421.8515593259622,729
421.90711144586396,795
421.9626570386199,795
422.0181961015381,800
422.0737286319261,765
422.12925462709086,832
422.1847740843389,777
422.2402870009765,835
422.2957933743095,772
422.351293201643,804
422.40678648028177,760
422.46227320753036,812
422.5177533806927,757
422.5732269970722,810
422.6286940539718,714
422.68415454869444,834
422.7396084785421,828
422.7950558408163,788
422.8504966328186,783
422.9059308518497,783
422.96135849520994,757
423.0167795601992,814
423.07219404411734,760
423.12760194426295,805
423.18300325793484,799
423.2383979824311,862
423.29378611504956,813
423.3491676530873,836
423.40454259384126,810
423.4599109346078,809
423.51527267268295,815
423.57062780536194,854
423.62597632993993,808
423.6813182437116,839
423.736653543971,826
423.7919822280119,809
423.8473042931275,841
423.90261973661063,800
423.9579285557537,769
424.0132307478485,873
424.0685263101867,766
424.1238152400593,892
424.1790975347567,818
424.2343731915692,854
424.2896422077865,820
424.3449045806978,819
424.400160307592,810
424.4554093857573,817
424.51065181248174,795
424.5658875850527,836
424.6211167007574,767
424.67633915688225,831
424.7315549507134,828
424.7867640795366,875
424.84196654063715,758
424.8971623312996,775
424.95235144880854,799
425.007533890448,846
425.06270965350114,805
425.1178787352511,801
425.1730411329805,799
425.22819684397155,863
425.2833458655058,805
425.3384881948644,846
425.39362382932836,732
425.448752766178,843
425.5038750026932,803
425.5589905361532,886
425.6140993638374,807
425.6692014830242,814
425.72429689099164,795
425.77938558501756,877
425.83446756237913,805
425.88954282035303,811
425.9446113562157,787
425.9996731672432,815
426.0547282507108,830
426.1097766038934,860
426.16481822406587,819
426.2198531085022,843
426.274881254476,805
426.32990265926054,825
426.38491732012875,746
426.4399252343527,833
426.4949263992045,791
426.5499208119555,814
426.60490846987676,780
426.65988937023883,805
426.71486351031183,754
426.7698308873654,833
426.8247914986688,771
426.8797453414908,826
426.9346924130997,730
426.98963271076354,889
427.0445662317495,800
427.0994929733249,811
427.15441293275614,829
427.20932610730927,817
427.26423249425,798
427.3191320908436,868
427.3740248943548,799
427.42891090204796,826
427.4837901111869,794
427.5386625190353,897
427.59352812285584,838
427.6483869199113,831
427.70323890746363,805
427.75808408277453,835
427.81292244310526,798
427.86775398571655,873
427.92257870786887,787
427.97739660682197,826
428.03220767983527,837
428.0870119241677,859
428.14180933707803,780
428.19659991582415,797
428.25138365766384,781
428.3061605598543,866
428.36093061965227,743
428.415693834314,830
428.4704502010955,790
428.5251997172522,838
428.57994238003886,781
428.6346781867103,815
428.6894071345205,785
428.74412922072315,813
428.79884444257135,783
428.8535527973179,818
428.90825428221524,775
428.9629488945151,818
429.017636631469,758
429.07231749032786,887
429.1269914683423,743
429.18165856276227,859
429.2363187708375,807
429.29097208981716,827
429.34561851695014,817
429.40025804948453,803
429.4548906846684,817
429.5095164197491,881
429.56413525197354,789
429.61874717858825,796
429.67335219683946,763
429.72795030397276,822
429.7825414972331,828
429.83712577386564,858
429.89170313111447,752
429.94627356622334,807
430.00083707643586,847
430.05539365899494,816
430.1099433111431,801
430.1644860301223,750
430.21902181317444,827
430.27355065754057,839
430.32807256046135,782
430.3825875191772,842
430.437095530928,735
430.49159659295304,835
430.5460907024912,753
430.60057785678134,799
430.65505805306134,725
430.7095312885687,819
430.7639975605409,777
430.8184568662145,830
430.8729092028258,817
430.92735456761056,820
430.9817929578044,743
431.0362243706421,774
431.0906488033583,761
431.14506625318705,840
431.19947671736185,726
431.2538801931161,819
431.30827667768233,793
431.36266616829295,822
431.41704866217975,796
431.4714241565742,817
431.5257926487071,727
431.5801541358092,822
431.6345086151104,771
431.68885608384034,830
431.7431965392281,792
431.79752997850267,819
431.85185639889215,809
431.90617579762437,813
431.96048817192684,733
432.0147935190264,784
432.06909183614954,749
432.1233831205224,838
432.1776673693707,746
432.2319445799194,792
432.28621474939325,794
432.3404778750167,788
432.3947339540134,799
432.4489829836068,785
432.50322496101984,786
432.5574598834752,823
432.61168774819464,796
432.66590855239997,815
432.7201222933123,802
432.77432896815225,797
432.82852857414025,837
432.88272110849607,826
432.9369065684391,757
432.99108495118827,863
433.04525625396207,776
433.0994204739785,814
433.1535776084553,805
433.2077276546096,806
433.2618706096579,787
433.31600647081683,772
433.37013523530186,821
433.42425690032866,794
433.47837146311196,779
433.5324789208664,805
433.5865792708059,812
433.6406725101441,808
433.6947586360942,729
433.74883764586883,823
433.8029095366804,782
433.85697430574055,798
433.9110319502608,790
433.9650824674519,798
434.0191258545246,753
434.07316210868873,815
434.1271912271539,819
434.18121320712936,833
434.23522804582376,777
434.2892357404454,784
434.34323628820204,765
434.39722968630093,809
434.4512159319493,798
434.5051950223534,802
434.55916695471933,792
434.6131317262527,874
434.66708933415856,868
434.7210397756417,903
434.7749830479064,905
434.82891914815644,856
434.882848073595,791
434.93676982142534,872
434.9906843888497,813
435.0445917730702,800
