Wavelength,Intensity
368.7991440281046,816
368.8595845734301,823
368.9200208614908,831
368.9804528900006,836
369.040880656673,825
369.10130415922083,848
369.1617233953565,771
369.22213836279207,853
369.28254905923916,810
369.3429554824087,862
369.40335763001167,850
369.4637554997582,875
369.52414908935805,862
369.58453839652054,825
369.6449234189546,809
369.7053041543687,865
369.76568060047106,891
369.8260527549688,935
369.8864206155694,822
369.9467841799796,902
370.0071434459053,858
370.0674984110525,843
370.12784907312664,825
370.18819542983243,853
370.2485374788743,795
370.3088752179564,839
370.36920864478236,813
370.42953775705513,872
370.4898625524774,812
370.5501830287516,855
370.61049918357935,797
370.6708110146619,878
370.73111851970026,772
370.79142169639493,866
370.85172054244583,811
370.91201505555256,820
370.9723052334143,857
371.0325910737297,812
371.09287257419675,829
371.15314973251355,893
371.21342254637733,804
371.2736910134849,870
371.3339551315327,798
371.39421489821683,818
371.45447031123297,804
371.51472136827584,848
371.5749680670404,823
371.6352104052209,797
371.6954483805109,795
371.75568199060393,840
371.8159112331929,788
371.87613610597,841
371.9363566066273,818
371.9965727328566,817
372.05678448234875,804
372.1169918527945,872
372.177194841884,814
372.2373934473072,843
372.29758766675326,792
372.3577774979111,840
372.41796293846915,842
372.47814398611536,863
372.53832063853736,839
372.5984928934222,840
372.6586607484566,812
372.71882420132675,877
372.77898324971835,769
372.8391378913167,849
372.8992881238068,818
372.95943394487296,890
373.0195753521992,812
373.0797123434692,860
373.13984491636586,818
373.1999730685719,773
373.26009679776956,757
373.3202161016405,842
373.38033097786615,758
373.44044142412736,861
373.5005474381045,800
373.5606490174776,828
373.62074615992617,827
373.6808388631293,797
373.7409271247656,814
373.8010109425134,820
373.8610903140503,788
373.9211652370537,833
373.98123570920046,800
374.0413017281669,857
374.1013632916292,866
374.1614203972627,806
374.2214730427425,780
374.2815212257433,804
374.3415649439394,778
374.4016041950044,829
374.4616389766115,779
374.5216692864338,870
374.5816951221436,802
374.64171648141297,791
374.70173336191317,856
374.76174576131564,831
374.82175367729076,777
374.88175710750875,789
374.9417560496395,777
375.00175050135215,850
375.06174046031566,801
375.12172592419824,828
375.1817068906681,742
375.2416833573928,772
375.30165532203915,835
375.3616227822738,826
375.4215857357633,732
375.48154418017305,833
375.5414981131683,786
375.6014475324141,853
375.66139243557484,787
375.72133282031433,770
375.78126868429626,824
375.8412000251836,807
375.90112684063894,784
375.9610491283246,791
376.0209668859021,681
376.08088011103297,882
376.1407888013778,777
376.2006929545973,774
376.2605925683511,733
376.320487640299,792
376.38037816809987,759
376.4402641494123,802
376.5001455818947,755
376.5600224632045,754
376.61989479099924,756
376.6797625629356,827
376.7396257766701,759
376.7994844298585,781
376.8593385201565,731
376.9191880452191,738
376.9790330027008,753
377.03887339025584,823
377.09870920553806,782
377.1585404462007,803
377.21836710989635,773
377.27818919427773,804
377.33800669699656,809
377.39781961570446,809
377.45762794805245,757
377.5174316916911,792
377.5772308442706,772
377.63702540344076,862
377.6968153668507,790
377.75660073214937,808
377.81638149698506,784
377.87615765900574,802
377.9359292158589,765
377.99569616519165,787
378.0554585046505,746
378.11521623188173,762
378.17496934453095,779
378.2347178402434,822
378.294461716664,775
378.3542009714371,843
378.4139356022066,803
378.473665606616,793
378.5333909823084,753
378.59311172692634,793
378.65282783811193,769
378.71253931350697,799
378.7722461507527,762
378.83194834748997,838
378.891645901359,758
378.95133881,804
379.0110270710522,789
379.0707106821547,831
379.1303896409461,793
379.19006394506454,775
379.2497335921478,774
379.3093985798331,832
379.3690589057572,831
379.42871456755654,784
379.488365562867,731
379.548011889324,787
379.60765354456277,778
379.6672905262177,811
379.72692283192293,770
379.78655045931225,797
379.84617340601903,761
379.90579166967586,789
379.96540524791504,795
380.0250141383689,769
380.0846183386685,724
380.14421784644503,808
380.203812659329,750
380.26340277495075,817
380.3229881909398,828
380.3825689049253,802
380.4421449145362,762
380.5017162174009,805
380.56128281114724,794
380.6208446934026,798
380.6804018617943,731
380.7399543139486,817
380.79950204749167,768
380.85904506004937,807
380.9185833492469,797
380.9781169127089,791
381.03764574805984,738
381.09716985292374,788
381.15668922492387,725
381.2162038616833,780
381.2757137608246,749
381.33521891997,803
381.394719336741,754
381.454215008759,744
381.51370593364476,760
381.57319210901863,782
381.63267353250035,707
381.6921502017096,775
381.75162211426533,740
381.81108926778603,770
381.8705516598898,767
381.9300092881946,791
381.9894621503173,753
382.04891024387484,768
382.1083535664836,713
382.1677921157594,799
382.2272258893178,755
382.28665488477367,776
382.3460790997417,718
382.4054985318359,742
382.46491317867003,733
382.52432303785724,777
382.58372810701036,698
382.6431283837418,793
382.7025238656632,749
382.76191455038634,802
382.821300435522,768
382.8806815186808,767
382.94005779747283,740
382.99942926950786,784
383.0587959323949,761
383.1181577837429,774
383.1775148211601,755
383.2368670422546,864
383.29621444463356,812
383.35555702590403,784
383.41489478367276,717
383.4742277155457,745
383.5335558191285,768
383.5928790920264,782
383.6521975318442,722
383.71151113618623,754
383.7708199026562,714
383.8301238288579,804
383.8894229123941,827
383.9487171508672,795
384.0080065418796,751
384.06729108303284,731
384.1265707719281,750
384.1858456061661,781
384.24511558334723,733
384.30438070107147,795
384.36364095693807,773
384.4228963485461,761
384.4821468734941,772
384.5413925293802,774
384.60063331380184,745
384.65986922435656,812
384.71910025864094,734
384.7783264142512,842
384.83754768878345,759
384.896764079833,788
384.95597558499475,808
385.01518220186335,785
385.0743839280329,787
385.133580761097,805
385.1927726986487,718
385.25195973828096,802
385.3111418775861,728
385.37031911415596,783
385.42949144558185,734
385.4886588694548,789
385.54782138336543,773
385.6069789849038,790
385.6661316716594,751
385.7252794412215,803
385.784422291179,756
385.84356021912004,816
385.9026932226326,791
385.96182129930406,779
386.0209444467213,763
386.0800626624708,808
386.1391759441389,804
386.198284289311,809
386.2573876955724,741
386.3164861605079,845
386.37557968170165,768
386.43466825673755,806
386.4937518831991,820
386.5528305586692,826
386.61190428073036,786
386.6709730469647,814
386.7300368549538,771
386.78909570227887,842
386.84814958652066,725
386.9071985052594,843
386.9662424560751,785
387.025281436547,821
387.08431544425406,789
387.143344476775,800
387.20236853168774,799
387.2613876065698,840
387.3204016989985,764
387.3794108065507,828
387.43841492680235,796
387.4974140573296,869
387.5564081957078,802
387.61539733951173,786
387.67438148631607,778
387.73336063369476,796
387.7923347792216,750
387.85130392046955,825
387.91026805501144,747
387.96922718041964,785
388.02818129426595,806
388.0871303941217,783
388.14607447755776,780
388.20501354214485,755
388.26394758545285,752
388.32287660505153,767
388.38180059851,689
388.44071956339695,798
388.49963349728057,765
388.55854239772896,798
388.6174462623093,787
388.67634508858856,824
388.73523887413324,767
388.7941276165094,818
388.85301131328276,781
388.91188996201834,793
388.97076356028094,756
389.0296321056349,841
389.08849559564385,771
389.14735402787124,808
389.2062073998802,736
389.265055709233,836
389.32389895349183,732
389.3827371302182,827
389.44157023697335,798
389.5003982713179,762
389.5592212308121,832
389.61803911301604,824
389.67685191548884,777
389.73565963578943,809
389.79446227147645,757
389.85325982010784,812
389.91205227924127,766
389.9708396464338,814
390.0296219192421,782
390.0883990952227,806
390.1471711719312,802
390.2059381469229,793
390.26470001775306,761
390.32345678197584,855
390.38220843714544,773
390.4409549808153,827
390.49969641053883,806
390.55843272386846,828
390.6171639183566,743
390.6758899915551,816
390.7346109410153,809
390.793326764288,853
390.8520374589238,764
390.9107430224727,857
390.9694434524843,752
391.0281387465077,814
391.0868289020918,818
391.1455139167846,794
391.204193788134,780
391.2628685136873,808
391.3215380909916,781
391.3802025175932,811
391.43886179103816,747
391.4975159088722,868
391.55616486864034,736
391.61480866788725,822
391.67344730415715,767
391.7320807749941,773
391.7907090779411,802
391.84933221054126,790
391.9079501703371,795
391.96656295487054,809
392.0251705616832,786
392.08377298831607,833
392.14237023231016,759
392.2009622912054,815
392.25954916254176,782
392.3181308438586,793
392.37670733269476,784
392.43527862658874,793
392.4938447230785,745
392.5524056197017,805
392.61096131399535,768
392.6695118034963,808
392.7280570857406,752
392.78659715826427,790
392.8451320186024,760
392.90366166429004,830
392.9621860928617,752
393.02070530185125,822
393.0792192887924,823
393.1377280512182,806
393.1962315866614,773
393.2547298926541,780
393.3132229667281,743
393.37171080641497,853
393.4301934092453,769
393.4886707727497,818
393.5471428944582,824
393.60560977190045,813
393.66407140260526,800
393.7225277841015,824
393.78097891391747,791
393.8394247895809,846
393.897865408619,758
393.95630076855883,822
394.0147308669268,798
394.0731557012489,841
394.1315752690506,855
394.18998956785714,829
394.2483985951931,821
394.3068023485827,857
394.36520082554983,786
394.4235940236178,861
394.4819819403094,812
394.5403645731471,880
394.598741919653,854
394.6571139773485,815
394.71548074375477,834
394.7738422163925,838
394.832198392782,790
394.8905492704428,879
394.94889484689446,773
395.0072351196557,807
395.06557008624515,785
395.12389974418056,865
395.1822240909797,817
395.2405431241595,774
395.29885684123667,783
395.35716523972746,812
395.41546831714766,798
395.47376607101256,824
395.532058498837,771
395.5903455981354,805
395.6486273664219,816
395.7069038012099,799
395.7651749000125,758
395.8234406603424,781
395.8817010797119,784
395.9399561556325,812
395.99820588561573,725
396.05645026717247,791
396.114689297813,790
396.17292297504747,814
396.2311512963853,772
396.28937425933566,774
396.34759186140707,773
396.4058041001079,815
396.4640109729458,725
396.52221247742807,808
396.58040861106167,773
396.63859937135294,790
396.69678475580804,775
396.7549647619321,784
396.8131393872306,740
396.87130862920804,788
396.9294724853686,739
396.987630953216,787
397.04578403025374,756
397.1039317139845,770
397.1620740019107,744
397.2202108915343,805
397.278342380357,747
397.3364684658796,776
397.394589145603,761
397.4527044170273,756
397.5108142776522,712
397.56891872497704,795
397.62701775650066,728
397.6851113697216,812
397.7431995621376,724
397.8012823312464,778
397.8593596745449,697
397.9174315895298,800
397.9754980736974,736
398.0335591245433,806
398.0916147395628,745
398.1496649162508,748
398.20770965210164,772
398.2657489446094,760
398.3237827912676,803
398.3818111895691,774
398.4398341370067,704
398.4978516310726,810
398.5558636692586,762
398.61387024905565,739
398.671871367955,787
398.72986702344684,764
398.7878572130212,743
398.8458419341675,797
398.9038211843749,703
398.96179496113206,767
399.0197632619269,732
399.0777260842475,809
399.135683425581,734
399.1936352834141,735
399.2515816552334,721
399.30952253852485,812
399.3674579307738,702
399.42538782946536,791
399.48331223208424,721
399.54123113611456,782
399.59914453904,772
399.6570524383439,805
399.7149548315091,759
399.77285171601795,798
399.83074308935244,751
399.8886289489939,808
399.9465092924238,742
400.0043841171223,817
400.06225342056973,747
400.120117200246,813
400.1779754536301,820
400.23582817820096,811
400.293675371437,798
400.35151703081624,809
400.40935315381597,754
400.4671837379134,772
400.5250087805851,775
400.5828282793073,853
400.64064223155555,778
400.69845063480517,801
400.75625348653114,794
400.81405078420767,783
400.87184252530875,744
400.929628707308,787
400.9874093276783,762
401.04518438389215,825
401.1029538734219,757
401.1607177937393,820
401.21847614231547,775
401.2762289166212,805
401.33397611412715,796
401.39171773230294,760
401.4494537686182,730
401.5071842205419,791
401.56490908554275,752
401.62262836108874,822
401.6803420446478,798
401.73805013368695,777
401.7957526256732,713
401.8534495180727,784
401.91114080835155,769
401.96882649397526,797
402.0265065724088,772
402.08418104111666,838
402.1418498975632,766
402.1995131392119,866
402.2571707635262,798
402.3148227679688,826
402.3724691500021,733
402.43010990708797,793
402.4877450366879,837
402.5453745362631,851
402.60299840327394,775
402.6606166351806,812
402.71822922944284,788
402.77583618351986,824
402.8334374948705,815
402.89103316095304,831
402.94862317922554,774
403.0062075471453,822
403.0637862621696,780
403.12135932175465,777
403.17892672335694,827
403.23648846443194,811
403.29404454243496,803
403.35159495482077,836
403.4091396990439,728
403.466678772558,821
403.5242121728166,795
403.58173989727294,855
403.63926194337944,856
403.69677830858797,792
403.7542889903507,828
403.8117939861186,821
403.8692932933424,793
403.92678690947264,834
403.98427483195917,832
404.0417570582514,872
404.09923358579834,820
404.1567044120485,820
404.2141695344502,797
404.27162895045103,850
404.32908265749813,804
404.38653065303845,848
404.4439729345181,822
404.5014094993832,1104
404.5588403450792,2245
404.61626546905103,7716
404.6736848687431,7928
404.73109854159986,4333
404.7885064850649,2964
404.84590869658126,2548
404.9033051735919,2034
404.9606959135389,1564
405.0180809138646,1148
405.0754601720101,958
405.1328336854165,906
405.19020145152433,881
405.24756346777383,838
405.3049197316045,842
405.3622702404557,801
405.4196149917662,835
405.4769539829742,778
405.5342872115177,833
405.5916146748342,807
405.6489363703606,870
405.70625229553343,831
405.7635624477888,867
405.8208668245626,778
405.87816542328966,853
405.93545824140506,775
405.99274527634304,843
406.05002652553753,815
406.1073019864219,827
406.16457165642913,780
406.22183553299186,831
406.2790936135421,775
406.3363458955115,799
406.3935923763314,785
406.4508330534326,830
406.5080679242451,751
406.5652969861991,831
406.6225202367239,775
406.6797376732485,810
406.73694929320146,787
406.794155094011,855
406.85135507310457,771
406.9085492279094,815
406.96573755585246,781
407.0229200543599,815
407.08009672085757,775
407.13726755277094,821
407.1944325475251,767
407.2515917025444,774
407.3087450152531,781
407.3658924830747,827
407.4230341034326,728
407.48016987374933,851
407.5372997914473,795
407.59442385394846,824
407.65154205867424,837
407.7086544030455,1046
407.76576088448275,1395
407.8228615004062,1193
407.87995624823554,898
407.9370451253896,970
407.9941281292877,823
408.05120525734776,915
408.1082765069877,842
408.16534187562496,863
408.2224013606766,813
408.27945495955913,803
408.3365026696884,767
408.39354448848036,815
408.4505804133501,771
408.5076104417123,838
408.56463457098124,787
408.621652798571,815
408.6786651218948,789
408.7356715383656,801
408.79267204539593,783
408.8496666403981,819
408.9066553207834,793
408.96363808396313,870
409.0206149273482,800
409.0775858483488,847
409.1345508443747,827
409.19150991283533,826
409.2484630511398,793
409.3054102566966,890
409.3623515269135,771
409.41928685919856,827
409.4762162509587,821
409.5331396996007,838
409.59005720253083,847
409.64696875715515,797
409.7038743608788,843
409.7607740111067,846
409.8176677052437,795
409.87455544069365,855
409.9314372148602,804
409.98831302514645,861
410.04518286895524,811
410.10204674368873,897
410.1589046467489,835
410.2157565755372,866
410.27260252745447,812
410.3294424999011,853
410.3862764902774,750
410.4431044959829,861
410.4999265144166,821
410.5567425429775,838
410.61355257906365,818
410.6703566200731,881
410.7271546634031,856
410.7839467064506,854
410.8407327466123,795
410.8975127812838,859
410.95428680786125,778
411.0110548237396,858
411.06781682631345,825
411.12457281297714,819
411.18132278112455,853
411.2380667281492,825
411.2948046514437,795
411.3515365484009,834
411.40826241641264,817
411.4649822528706,882
411.5216960551658,842
411.5784038206892,865
411.6351055468309,815
411.69180123098084,862
411.74849087052826,791
411.8051744628622,851
411.86185200537125,724
411.9185234954432,819
411.97518893046583,801
412.03184830782635,831
412.0885016249113,825
412.14514887910696,812
412.2017900677993,771
412.2584251883736,806
412.3150542382149,773
412.3716772147075,890
412.4282941152356,788
412.4849049371827,819
412.54150967793197,763
412.5981083348662,804
412.6547009053676,803
412.7112873868179,834
412.7678677765985,751
412.82444207209056,799
412.88101027067427,782
412.9375723697298,791
412.9941283666367,769
413.05067825877416,819
413.1072220435209,837
413.163759718255,799
413.22029128035456,769
413.27681672719666,776
413.3333360561585,793
413.3898492646163,842
413.44635634994626,747
413.5028573095238,784
413.55935214072434,750
413.6158408409223,766
413.6723234074921,765
413.72879983780746,821
413.7852701292418,742
413.841734279168,783
413.8981922849585,775
413.9546441439854,830
414.01108985362026,720
414.06752941123426,755
414.1239628141979,779
414.18039005988163,803
414.2368111456552,785
414.293226068888,806
414.34963482694883,701
414.40603741720616,817
414.4624338370282,781
414.5188240837823,786
414.5752081548357,765
414.6315860475552,788
414.6879577593068,808
414.74432328745644,798
414.8006826293695,747
414.8570357824107,838
414.91338274394474,762
414.9697235113355,764
415.02605808194664,819
415.08238645314117,733
415.1387086222818,769
415.1950245867309,799
415.2513343438501,772
415.3076378910008,783
415.3639352255439,702
415.4202263448399,820
415.47651124624866,745
415.53278992712995,798
415.5890623848428,729
415.645328616746,783
415.7015886201975,728
415.7578423925553,780
415.8140899311767,707
415.87033123341865,778
415.9265662966374,757
415.98279511818924,800
416.03901769542955,780
416.0952340257135,789
416.1514441063956,787
416.20764793483045,776
416.2638455083715,782
416.32003682437215,800
416.37622188018537,722
416.43240067316367,811
416.4885732006588,786
416.5447394600225,785
416.60089944860584,758
416.6570531637596,791
416.7132006028337,777
416.76934176317826,803
416.8254766421424,734
416.88160523707506,777
416.93772754532466,809
416.99384356423934,790
417.0499532911665,799
417.1060567234531,785
417.1621538584461,714
417.21824469349167,800
417.27432922593545,725
417.3304074531228,787
417.38647937239864,772
417.4425449811074,787
417.49860427659297,748
417.5546572561991,808
417.6107039172687,785
417.6667442571445,790
417.7227782731687,725
417.7788059626831,800
417.83482732302906,770
417.89084235154724,810
417.94685104557834,771
418.0028534024623,846
418.05884941953843,766
418.11483909414596,811
418.17082242362363,793
418.22679940530963,831
418.2827700365416,801
418.3387343146569,819
418.39469223699257,787
418.4506438008847,792
418.50658900366955,755
418.56252784268264,798
418.61846031525886,779
418.67438641873304,821
418.7303061504393,756
418.7862195077114,755
418.8421264878827,789
418.89802708828597,829
418.9539213062538,782
419.00980913911803,818
419.06569058421013,751
419.12156563886134,824
419.17743430040224,764
419.2332965661629,831
419.28915243347325,791
419.34500189966263,771
419.40084496205975,732
419.456681617993,758
419.51251186479044,813
419.5683356997796,813
419.62415312028753,747
419.6799641236409,806
419.73576870716596,779
419.7915668681883,862
419.8473586040332,808
419.90314391202566,781
419.9589227894901,757
420.01469523375033,799
420.07046124212997,795
420.1262208119521,866
420.1819739405394,770
420.2377206252139,856
420.29346086329747,809
420.34919465211135,893
420.4049219889764,821
420.460642871213,747
420.51635729614117,804
420.5720652610804,848
420.62776676334977,768
420.6834618002677,774
420.7391503691528,725
420.7948324673224,834
420.850508092094,866
420.90617724078436,800
420.96183991071,781
421.0174960991867,750
421.07314580353005,813
421.1287890210552,837
421.1844257490767,740
421.2400559849085,812
421.2956797258647,757
421.35129696925856,756
421.4069077124026,818
421.4625119526094,844
421.518109687191,768
421.5737009134587,816
421.6292856287237,758
421.68486383029665,873
421.74043551548766,810
421.79600068160636,830
421.8515593259622,784
421.90711144586396,813
421.9626570386199,790
422.0181961015381,801
422.0737286319261,775
422.12925462709086,854
422.1847740843389,788
422.2402870009765,863
422.2957933743095,746
422.351293201643,779
422.40678648028177,761
422.46227320753036,814
422.5177533806927,795
422.5732269970722,839
422.6286940539718,717
422.68415454869444,822
422.7396084785421,779
422.7950558408163,797
422.8504966328186,797
422.9059308518497,790
422.96135849520994,761
423.0167795601992,795
423.07219404411734,770
423.12760194426295,820
423.18300325793484,779
423.2383979824311,866
423.29378611504956,785
423.3491676530873,863
423.40454259384126,814
423.4599109346078,795
423.51527267268295,795
423.57062780536194,840
423.62597632993993,793
423.6813182437116,843
423.736653543971,819
423.7919822280119,825
423.8473042931275,832
423.90261973661063,826
423.9579285557537,791
424.0132307478485,835
424.0685263101867,788
424.1238152400593,906
424.1790975347567,815
424.2343731915692,841
424.2896422077865,855
424.3449045806978,806
424.400160307592,799
424.4554093857573,807
424.51065181248174,806
424.5658875850527,835
424.6211167007574,803
424.67633915688225,849
424.7315549507134,851
424.7867640795366,889
424.84196654063715,765
424.8971623312996,775
424.95235144880854,772
425.007533890448,863
425.06270965350114,816
425.1178787352511,814
425.1730411329805,813
425.22819684397155,844
425.2833458655058,785
425.3384881948644,862
425.39362382932836,755
425.448752766178,774
425.5038750026932,794
425.5589905361532,874
425.6140993638374,829
425.6692014830242,835
425.72429689099164,791
425.77938558501756,887
425.83446756237913,771
425.88954282035303,812
425.9446113562157,759
425.9996731672432,813
426.0547282507108,819
426.1097766038934,847
426.16481822406587,814
426.2198531085022,821
426.274881254476,828
426.32990265926054,829
426.38491732012875,741
426.4399252343527,839
426.4949263992045,820
426.5499208119555,780
426.60490846987676,792
426.65988937023883,816
426.71486351031183,743
426.7698308873654,790
426.8247914986688,776
426.8797453414908,830
426.9346924130997,746
426.98963271076354,897
427.0445662317495,763
427.0994929733249,800
427.15441293275614,811
427.20932610730927,793
427.26423249425,808
427.3191320908436,859
427.3740248943548,788
427.42891090204796,825
427.4837901111869,820
427.5386625190353,880
427.59352812285584,835
427.6483869199113,812
427.70323890746363,794
427.75808408277453,838
427.81292244310526,792
427.86775398571655,847
427.92257870786887,772
427.97739660682197,809
428.03220767983527,823
428.0870119241677,862
428.14180933707803,771
428.19659991582415,786
428.25138365766384,786
428.3061605598543,849
428.36093061965227,729
428.415693834314,869
428.4704502010955,795
428.5251997172522,839
428.57994238003886,786
428.6346781867103,798
428.6894071345205,772
428.74412922072315,815
428.79884444257135,781
428.8535527973179,827
428.90825428221524,765
428.9629488945151,830
429.017636631469,779
429.07231749032786,894
429.1269914683423,765
429.18165856276227,842
429.2363187708375,815
429.29097208981716,841
429.34561851695014,821
429.40025804948453,790
429.4548906846684,811
429.5095164197491,881
429.56413525197354,792
429.61874717858825,844
429.67335219683946,769
429.72795030397276,809
429.7825414972331,844
429.83712577386564,858
429.89170313111447,756
429.94627356622334,802
430.00083707643586,848
430.05539365899494,828
430.1099433111431,805
430.1644860301223,764
430.21902181317444,771
430.27355065754057,824
430.32807256046135,736
430.3825875191772,854
430.437095530928,762
430.49159659295304,815
430.5460907024912,764
430.60057785678134,806
430.65505805306134,765
430.7095312885687,823
430.7639975605409,785
430.8184568662145,800
430.8729092028258,823
430.92735456761056,810
430.9817929578044,731
431.0362243706421,808
431.0906488033583,750
431.14506625318705,865
431.19947671736185,769
431.2538801931161,787
431.30827667768233,756
431.36266616829295,827
431.41704866217975,780
431.4714241565742,818
431.5257926487071,739
431.5801541358092,802
431.6345086151104,757
431.68885608384034,816
431.7431965392281,801
431.79752997850267,795
431.85185639889215,805
431.90617579762437,796
431.96048817192684,784
432.0147935190264,782
432.06909183614954,739
432.1233831205224,820
432.1776673693707,756
432.2319445799194,796
432.28621474939325,795
432.3404778750167,781
432.3947339540134,794
432.4489829836068,822
432.50322496101984,770
432.5574598834752,829
432.61168774819464,780
432.66590855239997,821
432.7201222933123,779
432.77432896815225,773
432.82852857414025,872
432.88272110849607,804
432.9369065684391,768
432.99108495118827,841
433.04525625396207,782
433.0994204739785,810
433.1535776084553,768
433.2077276546096,780
433.2618706096579,812
433.31600647081683,799
433.37013523530186,841
433.42425690032866,808
433.47837146311196,748
433.5324789208664,846
433.5865792708059,769
433.6406725101441,810
433.6947586360942,760
433.74883764586883,816
433.8029095366804,781
433.85697430574055,808
433.9110319502608,801
433.9650824674519,802
434.0191258545246,750
434.07316210868873,820
434.1271912271539,790
434.18121320712936,858
434.23522804582376,785
434.2892357404454,785
434.34323628820204,782
434.39722968630093,821
434.4512159319493,801
434.5051950223534,804
434.55916695471933,802
434.6131317262527,839
434.66708933415856,848
434.7210397756417,908
434.7749830479064,886
434.82891914815644,849
434.882848073595,825
434.93676982142534,874
434.9906843888497,804
435.0445917730702,847
