Wavelength,Intensity
368.7991440281046,829
368.8595845734301,853
368.9200208614908,827
368.9804528900006,835
369.040880656673,793
369.10130415922083,872
369.1617233953565,756
369.22213836279207,865
369.28254905923916,847
369.3429554824087,820
369.40335763001167,838
369.4637554997582,854
369.52414908935805,824
369.58453839652054,823
369.6449234189546,786
369.7053041543687,851
369.76568060047106,935
369.8260527549688,954
369.8864206155694,793
369.9467841799796,839
370.0071434459053,863
370.0674984110525,855
370.12784907312664,801
370.18819542983243,860
370.2485374788743,771
370.3088752179564,853
370.36920864478236,831
370.42953775705513,848
370.4898625524774,812
370.5501830287516,863
370.61049918357935,828
370.6708110146619,871
370.73111851970026,804
370.79142169639493,842
370.85172054244583,823
370.91201505555256,846
370.9723052334143,831
371.0325910737297,832
371.09287257419675,799
371.15314973251355,899
371.21342254637733,797
371.2736910134849,835
371.3339551315327,806
371.39421489821683,833
371.45447031123297,829
371.51472136827584,872
371.5749680670404,855
371.6352104052209,799
371.6954483805109,800
371.75568199060393,820
371.8159112331929,798
371.87613610597,859
371.9363566066273,811
371.9965727328566,840
372.05678448234875,796
372.1169918527945,833
372.177194841884,803
372.2373934473072,841
372.29758766675326,782
372.3577774979111,832
372.41796293846915,830
372.47814398611536,847
372.53832063853736,882
372.5984928934222,819
372.6586607484566,790
372.71882420132675,851
372.77898324971835,801
372.8391378913167,841
372.8992881238068,781
372.95943394487296,881
373.0195753521992,827
373.0797123434692,848
373.13984491636586,850
373.1999730685719,776
373.26009679776956,780
373.3202161016405,849
373.38033097786615,756
373.44044142412736,917
373.5005474381045,808
373.5606490174776,854
373.62074615992617,828
373.6808388631293,820
373.7409271247656,788
373.8010109425134,834
373.8610903140503,761
373.9211652370537,874
373.98123570920046,786
374.0413017281669,802
374.1013632916292,841
374.1614203972627,808
374.2214730427425,777
374.2815212257433,795
374.3415649439394,753
374.4016041950044,818
374.4616389766115,776
374.5216692864338,808
374.5816951221436,775
374.64171648141297,812
374.70173336191317,819
374.76174576131564,790
374.82175367729076,754
374.88175710750875,749
374.9417560496395,790
375.00175050135215,819
375.06174046031566,801
375.12172592419824,813
375.1817068906681,750
375.2416833573928,813
375.30165532203915,847
375.3616227822738,804
375.4215857357633,772
375.48154418017305,821
375.5414981131683,768
375.6014475324141,845
375.66139243557484,738
375.72133282031433,776
375.78126868429626,816
375.8412000251836,810
375.90112684063894,782
375.9610491283246,755
376.0209668859021,688
376.08088011103297,850
376.1407888013778,785
376.2006929545973,785
376.2605925683511,751
376.320487640299,754
376.38037816809987,775
376.4402641494123,804
376.5001455818947,738
376.5600224632045,727
376.61989479099924,765
376.6797625629356,829
376.7396257766701,778
376.7994844298585,753
376.8593385201565,715
376.9191880452191,770
376.9790330027008,776
377.03887339025584,839
377.09870920553806,766
377.1585404462007,815
377.21836710989635,789
377.27818919427773,788
377.33800669699656,813
377.39781961570446,811
377.45762794805245,753
377.5174316916911,794
377.5772308442706,766
377.63702540344076,848
377.6968153668507,737
377.75660073214937,808
377.81638149698506,775
377.87615765900574,819
377.9359292158589,746
377.99569616519165,772
378.0554585046505,754
378.11521623188173,735
378.17496934453095,781
378.2347178402434,823
378.294461716664,742
378.3542009714371,827
378.4139356022066,779
378.473665606616,792
378.5333909823084,745
378.59311172692634,793
378.65282783811193,773
378.71253931350697,805
378.7722461507527,794
378.83194834748997,820
378.891645901359,814
378.95133881,794
379.0110270710522,736
379.0707106821547,801
379.1303896409461,796
379.19006394506454,805
379.2497335921478,777
379.3093985798331,852
379.3690589057572,818
379.42871456755654,838
379.488365562867,738
379.548011889324,790
379.60765354456277,770
379.6672905262177,809
379.72692283192293,779
379.78655045931225,817
379.84617340601903,773
379.90579166967586,813
379.96540524791504,766
380.0250141383689,775
380.0846183386685,748
380.14421784644503,838
380.203812659329,796
380.26340277495075,811
380.3229881909398,807
380.3825689049253,792
380.4421449145362,745
380.5017162174009,798
380.56128281114724,799
380.6208446934026,823
380.6804018617943,712
380.7399543139486,804
380.79950204749167,769
380.85904506004937,799
380.9185833492469,759
380.9781169127089,764
381.03764574805984,754
381.09716985292374,812
381.15668922492387,723
381.2162038616833,785
381.2757137608246,776
381.33521891997,793
381.394719336741,750
381.454215008759,751
381.51370593364476,732
381.57319210901863,764
381.63267353250035,718
381.6921502017096,763
381.75162211426533,729
381.81108926778603,762
381.8705516598898,772
381.9300092881946,765
381.9894621503173,729
382.04891024387484,756
382.1083535664836,729
382.1677921157594,784
382.2272258893178,748
382.28665488477367,786
382.3460790997417,754
382.4054985318359,740
382.46491317867003,768
382.52432303785724,780
382.58372810701036,727
382.6431283837418,797
382.7025238656632,772
382.76191455038634,808
382.821300435522,786
382.8806815186808,737
382.94005779747283,762
382.99942926950786,800
383.0587959323949,738
383.1181577837429,767
383.1775148211601,748
383.2368670422546,835
383.29621444463356,800
383.35555702590403,791
383.41489478367276,747
383.4742277155457,770
383.5335558191285,759
383.5928790920264,792
383.6521975318442,769
383.71151113618623,759
383.7708199026562,737
383.8301238288579,817
383.8894229123941,800
383.9487171508672,778
384.0080065418796,751
384.06729108303284,768
384.1265707719281,744
384.1858456061661,778
384.24511558334723,745
384.30438070107147,817
384.36364095693807,788
384.4228963485461,770
384.4821468734941,751
384.5413925293802,802
384.60063331380184,772
384.65986922435656,800
384.71910025864094,739
384.7783264142512,841
384.83754768878345,759
384.896764079833,780
384.95597558499475,800
385.01518220186335,795
385.0743839280329,778
385.133580761097,815
385.1927726986487,748
385.25195973828096,804
385.3111418775861,725
385.37031911415596,811
385.42949144558185,729
385.4886588694548,778
385.54782138336543,798
385.6069789849038,798
385.6661316716594,741
385.7252794412215,792
385.784422291179,741
385.84356021912004,809
385.9026932226326,793
385.96182129930406,764
386.0209444467213,766
386.0800626624708,794
386.1391759441389,768
386.198284289311,832
386.2573876955724,730
386.3164861605079,851
386.37557968170165,757
386.43466825673755,828
386.4937518831991,820
386.5528305586692,797
386.61190428073036,813
386.6709730469647,836
386.7300368549538,778
386.78909570227887,856
386.84814958652066,718
386.9071985052594,884
386.9662424560751,768
387.025281436547,837
387.08431544425406,792
387.143344476775,755
387.20236853168774,782
387.2613876065698,806
387.3204016989985,740
387.3794108065507,848
387.43841492680235,751
387.4974140573296,829
387.5564081957078,815
387.61539733951173,808
387.67438148631607,786
387.73336063369476,817
387.7923347792216,760
387.85130392046955,819
387.91026805501144,758
387.96922718041964,775
388.02818129426595,804
388.0871303941217,798
388.14607447755776,769
388.20501354214485,829
388.26394758545285,759
388.32287660505153,808
388.38180059851,743
388.44071956339695,788
388.49963349728057,756
388.55854239772896,829
388.6174462623093,808
388.67634508858856,797
388.73523887413324,786
388.7941276165094,802
388.85301131328276,776
388.91188996201834,804
388.97076356028094,760
389.0296321056349,845
389.08849559564385,783
389.14735402787124,790
389.2062073998802,756
389.265055709233,836
389.32389895349183,752
389.3827371302182,803
389.44157023697335,801
389.5003982713179,774
389.5592212308121,826
389.61803911301604,818
389.67685191548884,765
389.73565963578943,816
389.79446227147645,775
389.85325982010784,857
389.91205227924127,763
389.9708396464338,794
390.0296219192421,820
390.0883990952227,801
390.1471711719312,830
390.2059381469229,801
390.26470001775306,741
390.32345678197584,806
390.38220843714544,776
390.4409549808153,845
390.49969641053883,786
390.55843272386846,844
390.6171639183566,797
390.6758899915551,796
390.7346109410153,798
390.793326764288,821
390.8520374589238,750
390.9107430224727,796
390.9694434524843,772
391.0281387465077,805
391.0868289020918,766
391.1455139167846,783
391.204193788134,808
391.2628685136873,778
391.3215380909916,774
391.3802025175932,825
391.43886179103816,759
391.4975159088722,846
391.55616486864034,759
391.61480866788725,775
391.67344730415715,798
391.7320807749941,783
391.7907090779411,811
391.84933221054126,803
391.9079501703371,803
391.96656295487054,809
392.0251705616832,769
392.08377298831607,859
392.14237023231016,777
392.2009622912054,817
392.25954916254176,746
392.3181308438586,812
392.37670733269476,745
392.43527862658874,748
392.4938447230785,774
392.5524056197017,787
392.61096131399535,758
392.6695118034963,846
392.7280570857406,750
392.78659715826427,799
392.8451320186024,777
392.90366166429004,831
392.9621860928617,747
393.02070530185125,783
393.0792192887924,819
393.1377280512182,818
393.1962315866614,807
393.2547298926541,813
393.3132229667281,741
393.37171080641497,855
393.4301934092453,767
393.4886707727497,815
393.5471428944582,826
393.60560977190045,814
393.66407140260526,783
393.7225277841015,837
393.78097891391747,809
393.8394247895809,853
393.897865408619,781
393.95630076855883,819
394.0147308669268,810
394.0731557012489,830
394.1315752690506,844
394.18998956785714,822
394.2483985951931,847
394.3068023485827,869
394.36520082554983,787
394.4235940236178,830
394.4819819403094,767
394.5403645731471,861
394.598741919653,792
394.6571139773485,843
394.71548074375477,821
394.7738422163925,817
394.832198392782,758
394.8905492704428,846
394.94889484689446,767
395.0072351196557,808
395.06557008624515,800
395.12389974418056,869
395.1822240909797,787
395.2405431241595,789
395.29885684123667,748
395.35716523972746,828
395.41546831714766,816
395.47376607101256,827
395.532058498837,758
395.5903455981354,814
395.6486273664219,806
395.7069038012099,770
395.7651749000125,765
395.8234406603424,805
395.8817010797119,789
395.9399561556325,807
395.99820588561573,723
396.05645026717247,782
396.114689297813,822
396.17292297504747,780
396.2311512963853,761
396.28937425933566,817
396.34759186140707,737
396.4058041001079,821
396.4640109729458,780
396.52221247742807,810
396.58040861106167,790
396.63859937135294,784
396.69678475580804,718
396.7549647619321,796
396.8131393872306,753
396.87130862920804,765
396.9294724853686,742
396.987630953216,775
397.04578403025374,748
397.1039317139845,784
397.1620740019107,788
397.2202108915343,797
397.278342380357,769
397.3364684658796,780
397.394589145603,782
397.4527044170273,788
397.5108142776522,696
397.56891872497704,800
397.62701775650066,766
397.6851113697216,791
397.7431995621376,722
397.8012823312464,800
397.8593596745449,708
397.9174315895298,803
397.9754980736974,743
398.0335591245433,765
398.0916147395628,750
398.1496649162508,776
398.20770965210164,797
398.2657489446094,753
398.3237827912676,762
398.3818111895691,801
398.4398341370067,716
398.4978516310726,814
398.5558636692586,782
398.61387024905565,727
398.671871367955,788
398.72986702344684,802
398.7878572130212,799
398.8458419341675,785
398.9038211843749,697
398.96179496113206,744
399.0197632619269,753
399.0777260842475,789
399.135683425581,760
399.1936352834141,802
399.2515816552334,748
399.30952253852485,774
399.3674579307738,710
399.42538782946536,792
399.48331223208424,707
399.54123113611456,776
399.59914453904,797
399.6570524383439,843
399.7149548315091,762
399.77285171601795,799
399.83074308935244,736
399.8886289489939,824
399.9465092924238,701
400.0043841171223,827
400.06225342056973,767
400.120117200246,782
400.1779754536301,792
400.23582817820096,792
400.293675371437,791
400.35151703081624,791
400.40935315381597,743
400.4671837379134,792
400.5250087805851,762
400.5828282793073,817
400.64064223155555,723
400.69845063480517,815
400.75625348653114,766
400.81405078420767,789
400.87184252530875,762
400.929628707308,779
400.9874093276783,729
401.04518438389215,817
401.1029538734219,772
401.1607177937393,801
401.21847614231547,729
401.2762289166212,768
401.33397611412715,784
401.39171773230294,768
401.4494537686182,724
401.5071842205419,772
401.56490908554275,786
401.62262836108874,800
401.6803420446478,776
401.73805013368695,808
401.7957526256732,698
401.8534495180727,809
401.91114080835155,776
401.96882649397526,822
402.0265065724088,748
402.08418104111666,805
402.1418498975632,766
402.1995131392119,874
402.2571707635262,803
402.3148227679688,824
402.3724691500021,712
402.43010990708797,819
402.4877450366879,811
402.5453745362631,835
402.60299840327394,790
402.6606166351806,806
402.71822922944284,771
402.77583618351986,823
402.8334374948705,785
402.89103316095304,835
402.94862317922554,731
403.0062075471453,821
403.0637862621696,765
403.12135932175465,814
403.17892672335694,827
403.23648846443194,815
403.29404454243496,770
403.35159495482077,842
403.4091396990439,727
403.466678772558,825
403.5242121728166,793
403.58173989727294,825
403.63926194337944,841
403.69677830858797,771
403.7542889903507,848
403.8117939861186,840
403.8692932933424,782
403.92678690947264,858
403.98427483195917,815
404.0417570582514,834
404.09923358579834,832
404.1567044120485,831
404.2141695344502,771
404.27162895045103,803
404.32908265749813,837
404.38653065303845,858
404.4439729345181,817
404.5014094993832,1105
404.5588403450792,2171
404.61626546905103,7782
404.6736848687431,8023
404.73109854159986,4308
404.7885064850649,3020
404.84590869658126,2481
404.9033051735919,2023
404.9606959135389,1477
405.0180809138646,1058
405.0754601720101,1002
405.1328336854165,870
405.19020145152433,885
405.24756346777383,816
405.3049197316045,847
405.3622702404557,769
405.4196149917662,855
405.4769539829742,778
405.5342872115177,800
405.5916146748342,809
405.6489363703606,862
405.70625229553343,833
405.7635624477888,855
405.8208668245626,778
405.87816542328966,812
405.93545824140506,781
405.99274527634304,852
406.05002652553753,833
406.1073019864219,813
406.16457165642913,808
406.22183553299186,834
406.2790936135421,756
406.3363458955115,790
406.3935923763314,780
406.4508330534326,840
406.5080679242451,785
406.5652969861991,846
406.6225202367239,803
406.6797376732485,824
406.73694929320146,802
406.794155094011,782
406.85135507310457,789
406.9085492279094,835
406.96573755585246,758
407.0229200543599,821
407.08009672085757,763
407.13726755277094,794
407.1944325475251,777
407.2515917025444,777
407.3087450152531,778
407.3658924830747,803
407.4230341034326,739
407.48016987374933,840
407.5372997914473,782
407.59442385394846,821
407.65154205867424,829
407.7086544030455,1043
407.76576088448275,1380
407.8228615004062,1189
407.87995624823554,964
407.9370451253896,950
407.9941281292877,863
408.05120525734776,918
408.1082765069877,814
408.16534187562496,822
408.2224013606766,823
408.27945495955913,791
408.3365026696884,775
408.39354448848036,839
408.4505804133501,779
408.5076104417123,829
408.56463457098124,775
408.621652798571,805
408.6786651218948,773
408.7356715383656,849
408.79267204539593,746
408.8496666403981,833
408.9066553207834,782
408.96363808396313,842
409.0206149273482,794
409.0775858483488,827
409.1345508443747,828
409.19150991283533,813
409.2484630511398,813
409.3054102566966,861
409.3623515269135,795
409.41928685919856,830
409.4762162509587,802
409.5331396996007,858
409.59005720253083,810
409.64696875715515,831
409.7038743608788,823
409.7607740111067,833
409.8176677052437,839
409.87455544069365,853
409.9314372148602,811
409.98831302514645,849
410.04518286895524,792
410.10204674368873,879
410.1589046467489,836
410.2157565755372,895
410.27260252745447,776
410.3294424999011,834
410.3862764902774,757
410.4431044959829,840
410.4999265144166,829
410.5567425429775,810
410.61355257906365,829
410.6703566200731,896
410.7271546634031,824
410.7839467064506,854
410.8407327466123,783
410.8975127812838,846
410.95428680786125,754
411.0110548237396,880
411.06781682631345,823
411.12457281297714,821
411.18132278112455,829
411.2380667281492,825
411.2948046514437,774
411.3515365484009,847
411.40826241641264,794
411.4649822528706,852
411.5216960551658,820
411.5784038206892,861
411.6351055468309,805
411.69180123098084,883
411.74849087052826,828
411.8051744628622,832
411.86185200537125,742
411.9185234954432,786
411.97518893046583,801
412.03184830782635,840
412.0885016249113,832
412.14514887910696,817
412.2017900677993,779
412.2584251883736,824
412.3150542382149,766
412.3716772147075,888
412.4282941152356,790
412.4849049371827,805
412.54150967793197,768
412.5981083348662,829
412.6547009053676,800
412.7112873868179,805
412.7678677765985,732
412.82444207209056,796
412.88101027067427,762
412.9375723697298,792
412.9941283666367,750
413.05067825877416,830
413.1072220435209,830
413.163759718255,813
413.22029128035456,754
413.27681672719666,765
413.3333360561585,757
413.3898492646163,843
413.44635634994626,752
413.5028573095238,791
413.55935214072434,756
413.6158408409223,780
413.6723234074921,753
413.72879983780746,780
413.7852701292418,731
413.841734279168,772
413.8981922849585,758
413.9546441439854,822
414.01108985362026,742
414.06752941123426,771
414.1239628141979,756
414.18039005988163,795
414.2368111456552,773
414.293226068888,795
414.34963482694883,721
414.40603741720616,832
414.4624338370282,763
414.5188240837823,788
414.5752081548357,775
414.6315860475552,770
414.6879577593068,782
414.74432328745644,825
414.8006826293695,736
414.8570357824107,843
414.91338274394474,765
414.9697235113355,767
415.02605808194664,792
415.08238645314117,742
415.1387086222818,773
415.1950245867309,766
415.2513343438501,769
415.3076378910008,794
415.3639352255439,721
415.4202263448399,834
415.47651124624866,769
415.53278992712995,812
415.5890623848428,773
415.645328616746,762
415.7015886201975,751
415.7578423925553,798
415.8140899311767,732
415.87033123341865,814
415.9265662966374,769
415.98279511818924,801
416.03901769542955,797
416.0952340257135,786
416.1514441063956,799
416.20764793483045,784
416.2638455083715,768
416.32003682437215,796
416.37622188018537,729
416.43240067316367,841
416.4885732006588,800
416.5447394600225,796
416.60089944860584,760
416.6570531637596,772
416.7132006028337,792
416.76934176317826,786
416.8254766421424,736
416.88160523707506,800
416.93772754532466,792
416.99384356423934,804
417.0499532911665,769
417.1060567234531,786
417.1621538584461,720
417.21824469349167,802
417.27432922593545,732
417.3304074531228,788
417.38647937239864,797
417.4425449811074,778
417.49860427659297,753
417.5546572561991,796
417.6107039172687,794
417.6667442571445,790
417.7227782731687,735
417.7788059626831,758
417.83482732302906,802
417.89084235154724,815
417.94685104557834,771
418.0028534024623,829
418.05884941953843,751
418.11483909414596,815
418.17082242362363,789
418.22679940530963,815
418.2827700365416,810
418.3387343146569,865
418.39469223699257,771
418.4506438008847,780
418.50658900366955,789
418.56252784268264,795
418.61846031525886,800
418.67438641873304,833
418.7303061504393,778
418.7862195077114,798
418.8421264878827,795
418.89802708828597,832
418.9539213062538,804
419.00980913911803,835
419.06569058421013,739
419.12156563886134,807
419.17743430040224,786
419.2332965661629,844
419.28915243347325,787
419.34500189966263,771
419.40084496205975,779
419.456681617993,783
419.51251186479044,794
419.5683356997796,851
419.62415312028753,763
419.6799641236409,805
419.73576870716596,779
419.7915668681883,895
419.8473586040332,811
419.90314391202566,767
419.9589227894901,778
420.01469523375033,829
420.07046124212997,781
420.1262208119521,845
420.1819739405394,781
420.2377206252139,831
420.29346086329747,824
420.34919465211135,888
420.4049219889764,822
420.460642871213,752
420.51635729614117,819
420.5720652610804,858
420.62776676334977,784
420.6834618002677,779
420.7391503691528,730
420.7948324673224,847
420.850508092094,835
420.90617724078436,804
420.96183991071,763
421.0174960991867,767
421.07314580353005,765
421.1287890210552,851
421.1844257490767,758
421.2400559849085,801
421.2956797258647,765
421.35129696925856,792
421.4069077124026,863
421.4625119526094,805
421.518109687191,774
421.5737009134587,826
421.6292856287237,778
421.68486383029665,835
421.74043551548766,804
421.79600068160636,823
421.8515593259622,763
421.90711144586396,827
421.9626570386199,795
422.0181961015381,812
422.0737286319261,771
422.12925462709086,829
422.1847740843389,787
422.2402870009765,839
422.2957933743095,754
422.351293201643,799
422.40678648028177,766
422.46227320753036,823
422.5177533806927,765
422.5732269970722,813
422.6286940539718,729
422.68415454869444,847
422.7396084785421,793
422.7950558408163,782
422.8504966328186,816
422.9059308518497,802
422.96135849520994,777
423.0167795601992,810
423.07219404411734,771
423.12760194426295,824
423.18300325793484,799
423.2383979824311,868
423.29378611504956,803
423.3491676530873,853
423.40454259384126,844
423.4599109346078,807
423.51527267268295,800
423.57062780536194,831
423.62597632993993,814
423.6813182437116,822
423.736653543971,825
423.7919822280119,824
423.8473042931275,837
423.90261973661063,809
423.9579285557537,799
424.0132307478485,864
424.0685263101867,768
424.1238152400593,896
424.1790975347567,788
424.2343731915692,845
424.2896422077865,834
424.3449045806978,838
424.400160307592,786
424.4554093857573,804
424.51065181248174,800
424.5658875850527,813
424.6211167007574,779
424.67633915688225,823
424.7315549507134,830
424.7867640795366,852
424.84196654063715,734
424.8971623312996,785
424.95235144880854,789
425.007533890448,889
425.06270965350114,816
425.1178787352511,815
425.1730411329805,820
425.22819684397155,834
425.2833458655058,814
425.3384881948644,840
425.39362382932836,735
425.448752766178,802
425.5038750026932,813
425.5589905361532,917
425.6140993638374,828
425.6692014830242,845
425.72429689099164,801
425.77938558501756,860
425.83446756237913,820
425.88954282035303,824
425.9446113562157,784
425.9996731672432,816
426.0547282507108,802
426.1097766038934,860
426.16481822406587,794
426.2198531085022,840
426.274881254476,814
426.32990265926054,845
426.38491732012875,746
426.4399252343527,845
426.4949263992045,766
426.5499208119555,811
426.60490846987676,822
426.65988937023883,795
426.71486351031183,758
426.7698308873654,837
426.8247914986688,805
426.8797453414908,843
426.9346924130997,751
426.98963271076354,855
427.0445662317495,774
427.0994929733249,834
427.15441293275614,807
427.20932610730927,791
427.26423249425,789
427.3191320908436,839
427.3740248943548,797
427.42891090204796,825
427.4837901111869,789
427.5386625190353,900
427.59352812285584,845
427.6483869199113,812
427.70323890746363,796
427.75808408277453,866
427.81292244310526,816
427.86775398571655,866
427.92257870786887,770
427.97739660682197,784
428.03220767983527,837
428.0870119241677,874
428.14180933707803,793
428.19659991582415,817
428.25138365766384,810
428.3061605598543,854
428.36093061965227,755
428.415693834314,850
428.4704502010955,804
428.5251997172522,823
428.57994238003886,785
428.6346781867103,791
428.6894071345205,797
428.74412922072315,830
428.79884444257135,779
428.8535527973179,830
428.90825428221524,775
428.9629488945151,824
429.017636631469,795
429.07231749032786,845
429.1269914683423,771
429.18165856276227,843
429.2363187708375,816
429.29097208981716,827
429.34561851695014,818
429.40025804948453,799
429.4548906846684,811
429.5095164197491,872
429.56413525197354,797
429.61874717858825,823
429.67335219683946,785
429.72795030397276,823
429.7825414972331,820
429.83712577386564,868
429.89170313111447,737
429.94627356622334,800
430.00083707643586,831
430.05539365899494,856
430.1099433111431,786
430.1644860301223,760
430.21902181317444,766
430.27355065754057,873
430.32807256046135,772
430.3825875191772,839
430.437095530928,758
430.49159659295304,807
430.5460907024912,754
430.60057785678134,784
430.65505805306134,739
430.7095312885687,813
430.7639975605409,773
430.8184568662145,815
430.8729092028258,822
430.92735456761056,809
430.9817929578044,760
431.0362243706421,810
431.0906488033583,773
431.14506625318705,847
431.19947671736185,756
431.2538801931161,810
431.30827667768233,781
431.36266616829295,824
431.41704866217975,805
431.4714241565742,820
431.5257926487071,763
431.5801541358092,802
431.6345086151104,760
431.68885608384034,832
431.7431965392281,782
431.79752997850267,821
431.85185639889215,787
431.90617579762437,788
431.96048817192684,794
432.0147935190264,783
432.06909183614954,724
432.1233831205224,827
432.1776673693707,756
432.2319445799194,807
432.28621474939325,791
432.3404778750167,796
432.3947339540134,785
432.4489829836068,788
432.50322496101984,785
432.5574598834752,839
432.61168774819464,804
432.66590855239997,854
432.7201222933123,788
432.77432896815225,816
432.82852857414025,827
432.88272110849607,780
432.9369065684391,763
432.99108495118827,854
433.04525625396207,772
433.0994204739785,793
433.1535776084553,788
433.2077276546096,831
433.2618706096579,775
433.31600647081683,778
433.37013523530186,824
433.42425690032866,788
433.47837146311196,751
433.5324789208664,847
433.5865792708059,777
433.6406725101441,800
433.6947586360942,778
433.74883764586883,813
433.8029095366804,823
433.85697430574055,784
433.9110319502608,828
433.9650824674519,795
434.0191258545246,750
434.07316210868873,835
434.1271912271539,804
434.18121320712936,842
434.23522804582376,755
434.2892357404454,769
434.34323628820204,749
434.39722968630093,820
434.4512159319493,773
434.5051950223534,801
434.55916695471933,792
434.6131317262527,852
434.66708933415856,854
434.7210397756417,880
434.7749830479064,882
434.82891914815644,852
434.882848073595,782
434.93676982142534,863
434.9906843888497,800
435.0445917730702,813
