Wavelength,Intensity
368.7991440281046,789
368.8595845734301,869
368.9200208614908,805
368.9804528900006,819
369.040880656673,818
369.10130415922083,854
369.1617233953565,758
369.22213836279207,890
369.28254905923916,849
369.3429554824087,815
369.40335763001167,841
369.4637554997582,857
369.52414908935805,807
369.58453839652054,824
369.6449234189546,817
369.7053041543687,866
369.76568060047106,870
369.8260527549688,955
369.8864206155694,808
369.9467841799796,842
370.0071434459053,887
370.0674984110525,829
370.12784907312664,785
370.18819542983243,844
370.2485374788743,783
370.3088752179564,845
370.36920864478236,812
370.42953775705513,852
370.4898625524774,830
370.5501830287516,835
370.61049918357935,820
370.6708110146619,850
370.73111851970026,804
370.79142169639493,859
370.85172054244583,807
370.91201505555256,838
370.9723052334143,847
371.0325910737297,818
371.09287257419675,805
371.15314973251355,885
371.21342254637733,789
371.2736910134849,859
371.3339551315327,799
371.39421489821683,842
371.45447031123297,800
371.51472136827584,868
371.5749680670404,829
371.6352104052209,799
371.6954483805109,791
371.75568199060393,804
371.8159112331929,796
371.87613610597,852
371.9363566066273,831
371.9965727328566,831
372.05678448234875,788
372.1169918527945,856
372.177194841884,762
372.2373934473072,825
372.29758766675326,759
372.3577774979111,874
372.41796293846915,824
372.47814398611536,837
372.53832063853736,812
372.5984928934222,841
372.6586607484566,789
372.71882420132675,836
372.77898324971835,788
372.8391378913167,836
372.8992881238068,792
372.95943394487296,864
373.0195753521992,788
373.0797123434692,878
373.13984491636586,828
373.1999730685719,804
373.26009679776956,768
373.3202161016405,844
373.38033097786615,755
373.44044142412736,880
373.5005474381045,802
373.5606490174776,858
373.62074615992617,764
373.6808388631293,779
373.7409271247656,774
373.8010109425134,853
373.8610903140503,745
373.9211652370537,858
373.98123570920046,783
374.0413017281669,827
374.1013632916292,846
374.1614203972627,802
374.2214730427425,751
374.2815212257433,819
374.3415649439394,759
374.4016041950044,825
374.4616389766115,803
374.5216692864338,811
374.5816951221436,793
374.64171648141297,803
374.70173336191317,828
374.76174576131564,803
374.82175367729076,765
374.88175710750875,782
374.9417560496395,803
375.00175050135215,846
375.06174046031566,795
375.12172592419824,798
375.1817068906681,753
375.2416833573928,783
375.30165532203915,837
375.3616227822738,825
375.4215857357633,747
375.48154418017305,818
375.5414981131683,771
375.6014475324141,830
375.66139243557484,766
375.72133282031433,753
375.78126868429626,807
375.8412000251836,807
375.90112684063894,767
375.9610491283246,767
376.0209668859021,676
376.08088011103297,833
376.1407888013778,769
376.2006929545973,793
376.2605925683511,731
376.320487640299,756
376.38037816809987,754
376.4402641494123,802
376.5001455818947,708
376.5600224632045,775
376.61989479099924,744
376.6797625629356,815
376.7396257766701,739
376.7994844298585,776
376.8593385201565,729
376.9191880452191,762
376.9790330027008,743
377.03887339025584,793
377.09870920553806,774
377.1585404462007,786
377.21836710989635,757
377.27818919427773,799
377.33800669699656,776
377.39781961570446,777
377.45762794805245,729
377.5174316916911,798
377.5772308442706,757
377.63702540344076,842
377.6968153668507,700
377.75660073214937,774
377.81638149698506,783
377.87615765900574,806
377.9359292158589,741
377.99569616519165,736
378.0554585046505,771
378.11521623188173,751
378.17496934453095,773
378.2347178402434,826
378.294461716664,756
378.3542009714371,795
378.4139356022066,771
378.473665606616,802
378.5333909823084,747
378.59311172692634,798
378.65282783811193,773
378.71253931350697,775
378.7722461507527,789
378.83194834748997,829
378.891645901359,763
378.95133881,820
379.0110270710522,769
379.0707106821547,824
379.1303896409461,762
379.19006394506454,769
379.2497335921478,788
379.3093985798331,844
379.3690589057572,810
379.42871456755654,793
379.488365562867,706
379.548011889324,818
379.60765354456277,764
379.6672905262177,785
379.72692283192293,778
379.78655045931225,817
379.84617340601903,779
379.90579166967586,794
379.96540524791504,776
380.0250141383689,791
380.0846183386685,764
380.14421784644503,843
380.203812659329,767
380.26340277495075,790
380.3229881909398,827
380.3825689049253,804
380.4421449145362,697
380.5017162174009,823
380.56128281114724,795
380.6208446934026,813
380.6804018617943,740
380.7399543139486,786
380.79950204749167,789
380.85904506004937,783
380.9185833492469,758
380.9781169127089,776
381.03764574805984,715
381.09716985292374,810
381.15668922492387,729
381.2162038616833,779
381.2757137608246,762
381.33521891997,815
381.394719336741,737
381.454215008759,760
381.51370593364476,743
381.57319210901863,769
381.63267353250035,659
381.6921502017096,784
381.75162211426533,756
381.81108926778603,779
381.8705516598898,776
381.9300092881946,779
381.9894621503173,760
382.04891024387484,766
382.1083535664836,727
382.1677921157594,800
382.2272258893178,747
382.28665488477367,802
382.3460790997417,735
382.4054985318359,695
382.46491317867003,778
382.52432303785724,775
382.58372810701036,711
382.6431283837418,777
382.7025238656632,777
382.76191455038634,805
382.821300435522,755
382.8806815186808,779
382.94005779747283,756
382.99942926950786,776
383.0587959323949,746
383.1181577837429,783
383.1775148211601,743
383.2368670422546,848
383.29621444463356,772
383.35555702590403,789
383.41489478367276,747
383.4742277155457,767
383.5335558191285,758
383.5928790920264,766
383.6521975318442,724
383.71151113618623,763
383.7708199026562,699
383.8301238288579,783
383.8894229123941,807
383.9487171508672,772
384.0080065418796,761
384.06729108303284,769
384.1265707719281,721
384.1858456061661,765
384.24511558334723,730
384.30438070107147,796
384.36364095693807,766
384.4228963485461,756
384.4821468734941,752
384.5413925293802,765
384.60063331380184,784
384.65986922435656,809
384.71910025864094,744
384.7783264142512,872
384.83754768878345,772
384.896764079833,774
384.95597558499475,824
385.01518220186335,782
385.0743839280329,754
385.133580761097,800
385.1927726986487,731
385.25195973828096,804
385.3111418775861,757
385.37031911415596,801
385.42949144558185,746
385.4886588694548,779
385.54782138336543,800
385.6069789849038,778
385.6661316716594,728
385.7252794412215,813
385.784422291179,763
385.84356021912004,792
385.9026932226326,787
385.96182129930406,782
386.0209444467213,758
386.0800626624708,823
386.1391759441389,754
386.198284289311,805
386.2573876955724,719
386.3164861605079,833
386.37557968170165,735
386.43466825673755,827
386.4937518831991,830
386.5528305586692,789
386.61190428073036,798
386.6709730469647,805
386.7300368549538,789
386.78909570227887,813
386.84814958652066,722
386.9071985052594,867
386.9662424560751,764
387.025281436547,806
387.08431544425406,782
387.143344476775,787
387.20236853168774,785
387.2613876065698,814
387.3204016989985,789
387.3794108065507,855
387.43841492680235,783
387.4974140573296,844
387.5564081957078,815
387.61539733951173,752
387.67438148631607,761
387.73336063369476,799
387.7923347792216,768
387.85130392046955,805
387.91026805501144,734
387.96922718041964,788
388.02818129426595,791
388.0871303941217,816
388.14607447755776,772
388.20501354214485,793
388.26394758545285,738
388.32287660505153,783
388.38180059851,730
388.44071956339695,780
388.49963349728057,764
388.55854239772896,803
388.6174462623093,773
388.67634508858856,825
388.73523887413324,782
388.7941276165094,794
388.85301131328276,787
388.91188996201834,812
388.97076356028094,750
389.0296321056349,835
389.08849559564385,791
389.14735402787124,811
389.2062073998802,722
389.265055709233,827
389.32389895349183,753
389.3827371302182,841
389.44157023697335,799
389.5003982713179,793
389.5592212308121,849
389.61803911301604,800
389.67685191548884,776
389.73565963578943,805
389.79446227147645,772
389.85325982010784,818
389.91205227924127,742
389.9708396464338,826
390.0296219192421,794
390.0883990952227,800
390.1471711719312,797
390.2059381469229,825
390.26470001775306,747
390.32345678197584,823
390.38220843714544,788
390.4409549808153,838
390.49969641053883,766
390.55843272386846,847
390.6171639183566,777
390.6758899915551,800
390.7346109410153,783
390.793326764288,803
390.8520374589238,759
390.9107430224727,820
390.9694434524843,790
391.0281387465077,807
391.0868289020918,783
391.1455139167846,777
391.204193788134,776
391.2628685136873,777
391.3215380909916,783
391.3802025175932,777
391.43886179103816,772
391.4975159088722,856
391.55616486864034,756
391.61480866788725,817
391.67344730415715,794
391.7320807749941,778
391.7907090779411,822
391.84933221054126,784
391.9079501703371,764
391.96656295487054,797
392.0251705616832,775
392.08377298831607,857
392.14237023231016,780
392.2009622912054,816
392.25954916254176,786
392.3181308438586,811
392.37670733269476,776
392.43527862658874,776
392.4938447230785,736
392.5524056197017,801
392.61096131399535,809
392.6695118034963,798
392.7280570857406,766
392.78659715826427,788
392.8451320186024,766
392.90366166429004,790
392.9621860928617,781
393.02070530185125,813
393.0792192887924,820
393.1377280512182,805
393.1962315866614,773
393.2547298926541,808
393.3132229667281,752
393.37171080641497,846
393.4301934092453,754
393.4886707727497,836
393.5471428944582,800
393.60560977190045,828
393.66407140260526,799
393.7225277841015,797
393.78097891391747,792
393.8394247895809,810
393.897865408619,766
393.95630076855883,849
394.0147308669268,788
394.0731557012489,830
394.1315752690506,847
394.18998956785714,811
394.2483985951931,838
394.3068023485827,804
394.36520082554983,785
394.4235940236178,851
394.4819819403094,779
394.5403645731471,871
394.598741919653,818
394.6571139773485,808
394.71548074375477,841
394.7738422163925,807
394.832198392782,773
394.8905492704428,849
394.94889484689446,776
395.0072351196557,822
395.06557008624515,819
395.12389974418056,870
395.1822240909797,792
395.2405431241595,794
395.29885684123667,769
395.35716523972746,807
395.41546831714766,789
395.47376607101256,824
395.532058498837,743
395.5903455981354,812
395.6486273664219,805
395.7069038012099,798
395.7651749000125,764
395.8234406603424,773
395.8817010797119,786
395.9399561556325,796
395.99820588561573,721
396.05645026717247,806
396.114689297813,806
396.17292297504747,787
396.2311512963853,768
396.28937425933566,788
396.34759186140707,745
396.4058041001079,825
396.4640109729458,761
396.52221247742807,786
396.58040861106167,772
396.63859937135294,768
396.69678475580804,736
396.7549647619321,790
396.8131393872306,751
396.87130862920804,774
396.9294724853686,702
396.987630953216,790
397.04578403025374,739
397.1039317139845,771
397.1620740019107,767
397.2202108915343,763
397.278342380357,743
397.3364684658796,747
397.394589145603,761
397.4527044170273,757
397.5108142776522,733
397.56891872497704,781
397.62701775650066,713
397.6851113697216,774
397.7431995621376,726
397.8012823312464,764
397.8593596745449,710
397.9174315895298,798
397.9754980736974,689
398.0335591245433,781
398.0916147395628,760
398.1496649162508,773
398.20770965210164,799
398.2657489446094,766
398.3237827912676,766
398.3818111895691,766
398.4398341370067,706
398.4978516310726,791
398.5558636692586,739
398.61387024905565,719
398.671871367955,769
398.72986702344684,773
398.7878572130212,765
398.8458419341675,803
398.9038211843749,691
398.96179496113206,776
399.0197632619269,716
399.0777260842475,794
399.135683425581,759
399.1936352834141,759
399.2515816552334,730
399.30952253852485,788
399.3674579307738,709
399.42538782946536,767
399.48331223208424,717
399.54123113611456,789
399.59914453904,768
399.6570524383439,802
399.7149548315091,763
399.77285171601795,782
399.83074308935244,782
399.8886289489939,798
399.9465092924238,721
400.0043841171223,813
400.06225342056973,789
400.120117200246,813
400.1779754536301,801
400.23582817820096,810
400.293675371437,764
400.35151703081624,786
400.40935315381597,724
400.4671837379134,784
400.5250087805851,779
400.5828282793073,812
400.64064223155555,789
400.69845063480517,798
400.75625348653114,770
400.81405078420767,799
400.87184252530875,736
400.929628707308,772
400.9874093276783,745
401.04518438389215,829
401.1029538734219,751
401.1607177937393,770
401.21847614231547,736
401.2762289166212,792
401.33397611412715,784
401.39171773230294,787
401.4494537686182,707
401.5071842205419,768
401.56490908554275,762
401.62262836108874,812
401.6803420446478,793
401.73805013368695,787
401.7957526256732,718
401.8534495180727,823
401.91114080835155,778
401.96882649397526,786
402.0265065724088,761
402.08418104111666,825
402.1418498975632,801
402.1995131392119,837
402.2571707635262,785
402.3148227679688,814
402.3724691500021,724
402.43010990708797,824
402.4877450366879,786
402.5453745362631,812
402.60299840327394,809
402.6606166351806,828
402.71822922944284,816
402.77583618351986,823
402.8334374948705,758
402.89103316095304,796
402.94862317922554,758
403.0062075471453,822
403.0637862621696,769
403.12135932175465,805
403.17892672335694,798
403.23648846443194,819
403.29404454243496,805
403.35159495482077,876
403.4091396990439,728
403.466678772558,843
403.5242121728166,803
403.58173989727294,844
403.63926194337944,826
403.69677830858797,758
403.7542889903507,831
403.8117939861186,843
403.8692932933424,770
403.92678690947264,849
403.98427483195917,775
404.0417570582514,865
404.09923358579834,829
404.1567044120485,847
404.2141695344502,782
404.27162895045103,811
404.32908265749813,810
404.38653065303845,832
404.4439729345181,795
404.5014094993832,1073
404.5588403450792,2183
404.61626546905103,7825
404.6736848687431,8192
404.73109854159986,4349
404.7885064850649,2984
404.84590869658126,2555
404.9033051735919,1978
404.9606959135389,1514
405.0180809138646,1084
405.0754601720101,1002
405.1328336854165,871
405.19020145152433,877
405.24756346777383,835
405.3049197316045,840
405.3622702404557,763
405.4196149917662,883
405.4769539829742,800
405.5342872115177,789
405.5916146748342,782
405.6489363703606,853
405.70625229553343,815
405.7635624477888,824
405.8208668245626,760
405.87816542328966,833
405.93545824140506,770
405.99274527634304,825
406.05002652553753,802
406.1073019864219,796
406.16457165642913,800
406.22183553299186,813
406.2790936135421,748
406.3363458955115,779
406.3935923763314,778
406.4508330534326,838
406.5080679242451,770
406.5652969861991,824
406.6225202367239,781
406.6797376732485,807
406.73694929320146,803
406.794155094011,797
406.85135507310457,762
406.9085492279094,822
406.96573755585246,765
407.0229200543599,801
407.08009672085757,762
407.13726755277094,773
407.1944325475251,785
407.2515917025444,782
407.3087450152531,752
407.3658924830747,813
407.4230341034326,730
407.48016987374933,836
407.5372997914473,759
407.59442385394846,796
407.65154205867424,840
407.7086544030455,1025
407.76576088448275,1406
407.8228615004062,1193
407.87995624823554,956
407.9370451253896,950
407.9941281292877,840
408.05120525734776,903
408.1082765069877,866
408.16534187562496,818
408.2224013606766,815
408.27945495955913,796
408.3365026696884,763
408.39354448848036,815
408.4505804133501,787
408.5076104417123,815
408.56463457098124,802
408.621652798571,799
408.6786651218948,787
408.7356715383656,823
408.79267204539593,761
408.8496666403981,845
408.9066553207834,771
408.96363808396313,821
409.0206149273482,793
409.0775858483488,830
409.1345508443747,818
409.19150991283533,803
409.2484630511398,774
409.3054102566966,856
409.3623515269135,779
409.41928685919856,821
409.4762162509587,767
409.5331396996007,841
409.59005720253083,810
409.64696875715515,843
409.7038743608788,828
409.7607740111067,827
409.8176677052437,818
409.87455544069365,851
409.9314372148602,803
409.98831302514645,862
410.04518286895524,821
410.10204674368873,849
410.1589046467489,827
410.2157565755372,871
410.27260252745447,835
410.3294424999011,854
410.3862764902774,772
410.4431044959829,857
410.4999265144166,803
410.5567425429775,813
410.61355257906365,799
410.6703566200731,884
410.7271546634031,844
410.7839467064506,833
410.8407327466123,776
410.8975127812838,843
410.95428680786125,782
411.0110548237396,854
411.06781682631345,774
411.12457281297714,824
411.18132278112455,827
411.2380667281492,831
411.2948046514437,785
411.3515365484009,857
411.40826241641264,794
411.4649822528706,881
411.5216960551658,825
411.5784038206892,858
411.6351055468309,840
411.69180123098084,837
411.74849087052826,810
411.8051744628622,850
411.86185200537125,757
411.9185234954432,800
411.97518893046583,802
412.03184830782635,845
412.0885016249113,819
412.14514887910696,796
412.2017900677993,780
412.2584251883736,797
412.3150542382149,754
412.3716772147075,853
412.4282941152356,774
412.4849049371827,826
412.54150967793197,810
412.5981083348662,833
412.6547009053676,830
412.7112873868179,847
412.7678677765985,775
412.82444207209056,811
412.88101027067427,758
412.9375723697298,799
412.9941283666367,775
413.05067825877416,817
413.1072220435209,823
413.163759718255,821
413.22029128035456,755
413.27681672719666,771
413.3333360561585,720
413.3898492646163,809
413.44635634994626,750
413.5028573095238,757
413.55935214072434,753
413.6158408409223,790
413.6723234074921,768
413.72879983780746,799
413.7852701292418,724
413.841734279168,768
413.8981922849585,759
413.9546441439854,806
414.01108985362026,765
414.06752941123426,758
414.1239628141979,742
414.18039005988163,771
414.2368111456552,751
414.293226068888,808
414.34963482694883,731
414.40603741720616,801
414.4624338370282,749
414.5188240837823,775
414.5752081548357,790
414.6315860475552,769
414.6879577593068,790
414.74432328745644,806
414.8006826293695,767
414.8570357824107,815
414.91338274394474,754
414.9697235113355,765
415.02605808194664,837
415.08238645314117,771
415.1387086222818,751
415.1950245867309,769
415.2513343438501,766
415.3076378910008,806
415.3639352255439,703
415.4202263448399,825
415.47651124624866,734
415.53278992712995,785
415.5890623848428,783
415.645328616746,753
415.7015886201975,754
415.7578423925553,799
415.8140899311767,752
415.87033123341865,815
415.9265662966374,770
415.98279511818924,787
416.03901769542955,793
416.0952340257135,770
416.1514441063956,787
416.20764793483045,773
416.2638455083715,749
416.32003682437215,810
416.37622188018537,741
416.43240067316367,843
416.4885732006588,802
416.5447394600225,778
416.60089944860584,773
416.6570531637596,780
416.7132006028337,763
416.76934176317826,801
416.8254766421424,721
416.88160523707506,800
416.93772754532466,760
416.99384356423934,823
417.0499532911665,758
417.1060567234531,810
417.1621538584461,710
417.21824469349167,784
417.27432922593545,725
417.3304074531228,783
417.38647937239864,795
417.4425449811074,795
417.49860427659297,724
417.5546572561991,774
417.6107039172687,783
417.6667442571445,817
417.7227782731687,715
417.7788059626831,796
417.83482732302906,765
417.89084235154724,829
417.94685104557834,762
418.0028534024623,803
418.05884941953843,746
418.11483909414596,800
418.17082242362363,782
418.22679940530963,789
418.2827700365416,805
418.3387343146569,825
418.39469223699257,774
418.4506438008847,789
418.50658900366955,768
418.56252784268264,806
418.61846031525886,780
418.67438641873304,821
418.7303061504393,772
418.7862195077114,770
418.8421264878827,787
418.89802708828597,842
418.9539213062538,786
419.00980913911803,816
419.06569058421013,751
419.12156563886134,793
419.17743430040224,745
419.2332965661629,837
419.28915243347325,784
419.34500189966263,777
419.40084496205975,738
419.456681617993,768
419.51251186479044,806
419.5683356997796,840
419.62415312028753,732
419.6799641236409,791
419.73576870716596,790
419.7915668681883,891
419.8473586040332,806
419.90314391202566,770
419.9589227894901,773
420.01469523375033,809
420.07046124212997,793
420.1262208119521,841
420.1819739405394,775
420.2377206252139,812
420.29346086329747,790
420.34919465211135,856
420.4049219889764,814
420.460642871213,753
420.51635729614117,802
420.5720652610804,851
420.62776676334977,776
420.6834618002677,787
420.7391503691528,720
420.7948324673224,809
420.850508092094,823
420.90617724078436,778
420.96183991071,761
421.0174960991867,744
421.07314580353005,766
421.1287890210552,855
421.1844257490767,745
421.2400559849085,788
421.2956797258647,756
421.35129696925856,803
421.4069077124026,805
421.4625119526094,838
421.518109687191,728
421.5737009134587,788
421.6292856287237,781
421.68486383029665,840
421.74043551548766,809
421.79600068160636,798
421.8515593259622,782
421.90711144586396,794
421.9626570386199,776
422.0181961015381,810
422.0737286319261,759
422.12925462709086,849
422.1847740843389,775
422.2402870009765,840
422.2957933743095,767
422.351293201643,797
422.40678648028177,798
422.46227320753036,809
422.5177533806927,772
422.5732269970722,861
422.6286940539718,726
422.68415454869444,801
422.7396084785421,804
422.7950558408163,766
422.8504966328186,792
422.9059308518497,763
422.96135849520994,766
423.0167795601992,804
423.07219404411734,761
423.12760194426295,824
423.18300325793484,809
423.2383979824311,863
423.29378611504956,766
423.3491676530873,814
423.40454259384126,830
423.4599109346078,804
423.51527267268295,805
423.57062780536194,837
423.62597632993993,793
423.6813182437116,805
423.736653543971,842
423.7919822280119,820
423.8473042931275,816
423.90261973661063,830
423.9579285557537,774
424.0132307478485,835
424.0685263101867,778
424.1238152400593,908
424.1790975347567,819
424.2343731915692,839
424.2896422077865,829
424.3449045806978,829
424.400160307592,778
424.4554093857573,813
424.51065181248174,793
424.5658875850527,852
424.6211167007574,766
424.67633915688225,833
424.7315549507134,812
424.7867640795366,840
424.84196654063715,746
424.8971623312996,755
424.95235144880854,816
425.007533890448,886
425.06270965350114,810
425.1178787352511,807
425.1730411329805,801
425.22819684397155,864
425.2833458655058,803
425.3384881948644,861
425.39362382932836,763
425.448752766178,802
425.5038750026932,802
425.5589905361532,865
425.6140993638374,830
425.6692014830242,807
425.72429689099164,847
425.77938558501756,829
425.83446756237913,820
425.88954282035303,827
425.9446113562157,767
425.9996731672432,841
426.0547282507108,812
426.1097766038934,852
426.16481822406587,775
426.2198531085022,835
426.274881254476,810
426.32990265926054,840
426.38491732012875,744
426.4399252343527,825
426.4949263992045,795
426.5499208119555,799
426.60490846987676,776
426.65988937023883,798
426.71486351031183,740
426.7698308873654,805
426.8247914986688,791
426.8797453414908,826
426.9346924130997,737
426.98963271076354,892
427.0445662317495,800
427.0994929733249,811
427.15441293275614,785
427.20932610730927,786
427.26423249425,800
427.3191320908436,836
427.3740248943548,757
427.42891090204796,832
427.4837901111869,805
427.5386625190353,872
427.59352812285584,820
427.6483869199113,780
427.70323890746363,768
427.75808408277453,888
427.81292244310526,778
427.86775398571655,858
427.92257870786887,732
427.97739660682197,806
428.03220767983527,842
428.0870119241677,853
428.14180933707803,775
428.19659991582415,816
428.25138365766384,773
428.3061605598543,853
428.36093061965227,750
428.415693834314,857
428.4704502010955,792
428.5251997172522,822
428.57994238003886,816
428.6346781867103,795
428.6894071345205,782
428.74412922072315,806
428.79884444257135,807
428.8535527973179,802
428.90825428221524,795
428.9629488945151,843
429.017636631469,769
429.07231749032786,825
429.1269914683423,755
429.18165856276227,823
429.2363187708375,783
429.29097208981716,802
429.34561851695014,790
429.40025804948453,793
429.4548906846684,791
429.5095164197491,857
429.56413525197354,785
429.61874717858825,827
429.67335219683946,774
429.72795030397276,835
429.7825414972331,810
429.83712577386564,864
429.89170313111447,743
429.94627356622334,785
430.00083707643586,823
430.05539365899494,831
430.1099433111431,754
430.1644860301223,751
430.21902181317444,764
430.27355065754057,845
430.32807256046135,751
430.3825875191772,849
430.437095530928,737
430.49159659295304,806
430.5460907024912,790
430.60057785678134,769
430.65505805306134,758
430.7095312885687,812
430.7639975605409,747
430.8184568662145,819
430.8729092028258,800
430.92735456761056,809
430.9817929578044,758
431.0362243706421,809
431.0906488033583,775
431.14506625318705,868
431.19947671736185,744
431.2538801931161,807
431.30827667768233,752
431.36266616829295,803
431.41704866217975,804
431.4714241565742,804
431.5257926487071,731
431.5801541358092,834
431.6345086151104,743
431.68885608384034,842
431.7431965392281,800
431.79752997850267,791
431.85185639889215,787
431.90617579762437,797
431.96048817192684,757
432.0147935190264,750
432.06909183614954,739
432.1233831205224,837
432.1776673693707,734
432.2319445799194,810
432.28621474939325,809
432.3404778750167,773
432.3947339540134,782
432.4489829836068,799
432.50322496101984,755
432.5574598834752,808
432.61168774819464,760
432.66590855239997,839
432.7201222933123,791
432.77432896815225,801
432.82852857414025,808
432.88272110849607,790
432.9369065684391,781
432.99108495118827,831
433.04525625396207,774
433.0994204739785,802
433.1535776084553,749
433.2077276546096,810
433.2618706096579,793
433.31600647081683,759
433.37013523530186,799
433.42425690032866,822
433.47837146311196,747
433.5324789208664,864
433.5865792708059,771
433.6406725101441,805
433.6947586360942,757
433.74883764586883,781
433.8029095366804,812
433.85697430574055,795
433.9110319502608,812
433.9650824674519,798
434.0191258545246,756
434.07316210868873,822
434.1271912271539,791
434.18121320712936,844
434.23522804582376,803
434.2892357404454,800
434.34323628820204,753
434.39722968630093,819
434.4512159319493,804
434.5051950223534,789
434.55916695471933,774
434.6131317262527,844
434.66708933415856,867
434.7210397756417,864
434.7749830479064,914
434.82891914815644,825
434.882848073595,826
434.93676982142534,857
434.9906843888497,798
435.0445917730702,821
