Wavelength,Intensity
368.7991440281046,812
368.8595845734301,847
368.9200208614908,817
368.9804528900006,830
369.040880656673,798
369.10130415922083,852
369.1617233953565,789
369.22213836279207,864
369.28254905923916,831
369.3429554824087,837
369.40335763001167,838
369.4637554997582,866
369.52414908935805,812
369.58453839652054,871
369.6449234189546,804
369.7053041543687,875
369.76568060047106,877
369.8260527549688,936
369.8864206155694,849
369.9467841799796,840
370.0071434459053,871
370.0674984110525,848
370.12784907312664,792
370.18819542983243,856
370.2485374788743,774
370.3088752179564,825
370.36920864478236,822
370.42953775705513,910
370.4898625524774,804
370.5501830287516,869
370.61049918357935,804
370.6708110146619,895
370.73111851970026,789
370.79142169639493,826
370.85172054244583,786
370.91201505555256,830
370.9723052334143,845
371.0325910737297,804
371.09287257419675,817
371.15314973251355,867
371.21342254637733,801
371.2736910134849,830
371.3339551315327,820
371.39421489821683,866
371.45447031123297,799
371.51472136827584,864
371.5749680670404,833
371.6352104052209,814
371.6954483805109,781
371.75568199060393,835
371.8159112331929,810
371.87613610597,860
371.9363566066273,813
371.9965727328566,864
372.05678448234875,787
372.1169918527945,853
372.177194841884,794
372.2373934473072,836
372.29758766675326,780
372.3577774979111,889
372.41796293846915,796
372.47814398611536,861
372.53832063853736,834
372.5984928934222,840
372.6586607484566,800
372.71882420132675,852
372.77898324971835,806
372.8391378913167,827
372.8992881238068,792
372.95943394487296,866
373.0195753521992,818
373.0797123434692,829
373.13984491636586,827
373.1999730685719,778
373.26009679776956,781
373.3202161016405,853
373.38033097786615,764
373.44044142412736,871
373.5005474381045,765
373.5606490174776,820
373.62074615992617,842
373.6808388631293,800
373.7409271247656,799
373.8010109425134,806
373.8610903140503,772
373.9211652370537,843
373.98123570920046,778
374.0413017281669,837
374.1013632916292,821
374.1614203972627,780
374.2214730427425,779
374.2815212257433,823
374.3415649439394,770
374.4016041950044,806
374.4616389766115,790
374.5216692864338,835
374.5816951221436,759
374.64171648141297,801
374.70173336191317,841
374.76174576131564,793
374.82175367729076,735
374.88175710750875,759
374.9417560496395,802
375.00175050135215,850
375.06174046031566,796
375.12172592419824,819
375.1817068906681,767
375.2416833573928,791
375.30165532203915,843
375.3616227822738,794
375.4215857357633,761
375.48154418017305,809
375.5414981131683,789
375.6014475324141,821
375.66139243557484,781
375.72133282031433,754
375.78126868429626,802
375.8412000251836,798
375.90112684063894,786
375.9610491283246,768
376.0209668859021,705
376.08088011103297,857
376.1407888013778,777
376.2006929545973,801
376.2605925683511,748
376.320487640299,774
376.38037816809987,796
376.4402641494123,806
376.5001455818947,746
376.5600224632045,748
376.61989479099924,795
376.6797625629356,806
376.7396257766701,793
376.7994844298585,757
376.8593385201565,688
376.9191880452191,755
376.9790330027008,779
377.03887339025584,820
377.09870920553806,764
377.1585404462007,796
377.21836710989635,763
377.27818919427773,825
377.33800669699656,800
377.39781961570446,756
377.45762794805245,734
377.5174316916911,775
377.5772308442706,762
377.63702540344076,848
377.6968153668507,742
377.75660073214937,793
377.81638149698506,791
377.87615765900574,795
377.9359292158589,726
377.99569616519165,775
378.0554585046505,750
378.11521623188173,729
378.17496934453095,761
378.2347178402434,837
378.294461716664,761
378.3542009714371,831
378.4139356022066,780
378.473665606616,812
378.5333909823084,752
378.59311172692634,830
378.65282783811193,779
378.71253931350697,788
378.7722461507527,780
378.83194834748997,824
378.891645901359,777
378.95133881,825
379.0110270710522,778
379.0707106821547,792
379.1303896409461,756
379.19006394506454,830
379.2497335921478,760
379.3093985798331,803
379.3690589057572,810
379.42871456755654,788
379.488365562867,741
379.548011889324,804
379.60765354456277,795
379.6672905262177,805
379.72692283192293,778
379.78655045931225,806
379.84617340601903,768
379.90579166967586,793
379.96540524791504,792
380.0250141383689,819
380.0846183386685,729
380.14421784644503,828
380.203812659329,734
380.26340277495075,826
380.3229881909398,821
380.3825689049253,794
380.4421449145362,722
380.5017162174009,811
380.56128281114724,787
380.6208446934026,784
380.6804018617943,711
380.7399543139486,811
380.79950204749167,781
380.85904506004937,809
380.9185833492469,768
380.9781169127089,743
381.03764574805984,749
381.09716985292374,818
381.15668922492387,734
381.2162038616833,788
381.2757137608246,757
381.33521891997,792
381.394719336741,739
381.454215008759,767
381.51370593364476,718
381.57319210901863,732
381.63267353250035,690
381.6921502017096,779
381.75162211426533,707
381.81108926778603,769
381.8705516598898,786
381.9300092881946,789
381.9894621503173,759
382.04891024387484,779
382.1083535664836,730
382.1677921157594,801
382.2272258893178,764
382.28665488477367,769
382.3460790997417,755
382.4054985318359,757
382.46491317867003,770
382.52432303785724,790
382.58372810701036,708
382.6431283837418,777
382.7025238656632,744
382.76191455038634,813
382.821300435522,777
382.8806815186808,744
382.94005779747283,766
382.99942926950786,766
383.0587959323949,736
383.1181577837429,776
383.1775148211601,746
383.2368670422546,829
383.29621444463356,809
383.35555702590403,802
383.41489478367276,772
383.4742277155457,793
383.5335558191285,748
383.5928790920264,808
383.6521975318442,721
383.71151113618623,754
383.7708199026562,712
383.8301238288579,818
383.8894229123941,782
383.9487171508672,776
384.0080065418796,773
384.06729108303284,766
384.1265707719281,719
384.1858456061661,795
384.24511558334723,736
384.30438070107147,816
384.36364095693807,767
384.4228963485461,757
384.4821468734941,743
384.5413925293802,778
384.60063331380184,754
384.65986922435656,827
384.71910025864094,726
384.7783264142512,835
384.83754768878345,773
384.896764079833,755
384.95597558499475,803
385.01518220186335,793
385.0743839280329,779
385.133580761097,776
385.1927726986487,739
385.25195973828096,811
385.3111418775861,736
385.37031911415596,783
385.42949144558185,756
385.4886588694548,761
385.54782138336543,809
385.6069789849038,756
385.6661316716594,755
385.7252794412215,778
385.784422291179,756
385.84356021912004,842
385.9026932226326,792
385.96182129930406,763
386.0209444467213,759
386.0800626624708,798
386.1391759441389,765
386.198284289311,814
386.2573876955724,735
386.3164861605079,863
386.37557968170165,731
386.43466825673755,836
386.4937518831991,837
386.5528305586692,827
386.61190428073036,787
386.6709730469647,775
386.7300368549538,768
386.78909570227887,826
386.84814958652066,733
386.9071985052594,855
386.9662424560751,773
387.025281436547,804
387.08431544425406,807
387.143344476775,770
387.20236853168774,793
387.2613876065698,824
387.3204016989985,774
387.3794108065507,857
387.43841492680235,777
387.4974140573296,842
387.5564081957078,798
387.61539733951173,789
387.67438148631607,754
387.73336063369476,780
387.7923347792216,737
387.85130392046955,839
387.91026805501144,728
387.96922718041964,805
388.02818129426595,776
388.0871303941217,842
388.14607447755776,765
388.20501354214485,788
388.26394758545285,744
388.32287660505153,786
388.38180059851,767
388.44071956339695,836
388.49963349728057,798
388.55854239772896,764
388.6174462623093,767
388.67634508858856,815
388.73523887413324,782
388.7941276165094,815
388.85301131328276,760
388.91188996201834,803
388.97076356028094,759
389.0296321056349,833
389.08849559564385,787
389.14735402787124,806
389.2062073998802,755
389.265055709233,823
389.32389895349183,760
389.3827371302182,829
389.44157023697335,795
389.5003982713179,811
389.5592212308121,857
389.61803911301604,836
389.67685191548884,804
389.73565963578943,807
389.79446227147645,747
389.85325982010784,856
389.91205227924127,768
389.9708396464338,810
390.0296219192421,813
390.0883990952227,803
390.1471711719312,836
390.2059381469229,778
390.26470001775306,735
390.32345678197584,818
390.38220843714544,759
390.4409549808153,846
390.49969641053883,813
390.55843272386846,831
390.6171639183566,781
390.6758899915551,793
390.7346109410153,791
390.793326764288,812
390.8520374589238,775
390.9107430224727,832
390.9694434524843,796
391.0281387465077,793
391.0868289020918,796
391.1455139167846,799
391.204193788134,768
391.2628685136873,802
391.3215380909916,746
391.3802025175932,804
391.43886179103816,741
391.4975159088722,868
391.55616486864034,747
391.61480866788725,821
391.67344730415715,826
391.7320807749941,774
391.7907090779411,812
391.84933221054126,787
391.9079501703371,788
391.96656295487054,819
392.0251705616832,771
392.08377298831607,834
392.14237023231016,769
392.2009622912054,832
392.25954916254176,755
392.3181308438586,813
392.37670733269476,775
392.43527862658874,776
392.4938447230785,778
392.5524056197017,805
392.61096131399535,762
392.6695118034963,831
392.7280570857406,788
392.78659715826427,821
392.8451320186024,740
392.90366166429004,799
392.9621860928617,753
393.02070530185125,794
393.0792192887924,834
393.1377280512182,810
393.1962315866614,785
393.2547298926541,796
393.3132229667281,779
393.37171080641497,849
393.4301934092453,785
393.4886707727497,788
393.5471428944582,806
393.60560977190045,795
393.66407140260526,808
393.7225277841015,824
393.78097891391747,788
393.8394247895809,829
393.897865408619,805
393.95630076855883,826
394.0147308669268,786
394.0731557012489,804
394.1315752690506,828
394.18998956785714,816
394.2483985951931,807
394.3068023485827,861
394.36520082554983,798
394.4235940236178,872
394.4819819403094,776
394.5403645731471,845
394.598741919653,842
394.6571139773485,839
394.71548074375477,810
394.7738422163925,824
394.832198392782,760
394.8905492704428,861
394.94889484689446,743
395.0072351196557,817
395.06557008624515,800
395.12389974418056,882
395.1822240909797,786
395.2405431241595,777
395.29885684123667,776
395.35716523972746,822
395.41546831714766,745
395.47376607101256,837
395.532058498837,768
395.5903455981354,814
395.6486273664219,801
395.7069038012099,776
395.7651749000125,730
395.8234406603424,796
395.8817010797119,785
395.9399561556325,808
395.99820588561573,724
396.05645026717247,809
396.114689297813,804
396.17292297504747,796
396.2311512963853,792
396.28937425933566,778
396.34759186140707,730
396.4058041001079,822
396.4640109729458,740
396.52221247742807,802
396.58040861106167,737
396.63859937135294,775
396.69678475580804,731
396.7549647619321,778
396.8131393872306,713
396.87130862920804,764
396.9294724853686,707
396.987630953216,799
397.04578403025374,767
397.1039317139845,786
397.1620740019107,814
397.2202108915343,777
397.278342380357,747
397.3364684658796,767
397.394589145603,743
397.4527044170273,783
397.5108142776522,726
397.56891872497704,789
397.62701775650066,741
397.6851113697216,785
397.7431995621376,717
397.8012823312464,731
397.8593596745449,720
397.9174315895298,804
397.9754980736974,734
398.0335591245433,780
398.0916147395628,737
398.1496649162508,784
398.20770965210164,790
398.2657489446094,777
398.3237827912676,756
398.3818111895691,762
398.4398341370067,678
398.4978516310726,809
398.5558636692586,750
398.61387024905565,730
398.671871367955,761
398.72986702344684,771
398.7878572130212,758
398.8458419341675,837
398.9038211843749,693
398.96179496113206,768
399.0197632619269,739
399.0777260842475,773
399.135683425581,742
399.1936352834141,758
399.2515816552334,730
399.30952253852485,807
399.3674579307738,722
399.42538782946536,773
399.48331223208424,713
399.54123113611456,743
399.59914453904,803
399.6570524383439,803
399.7149548315091,748
399.77285171601795,798
399.83074308935244,763
399.8886289489939,803
399.9465092924238,727
400.0043841171223,826
400.06225342056973,815
400.120117200246,807
400.1779754536301,785
400.23582817820096,769
400.293675371437,789
400.35151703081624,791
400.40935315381597,749
400.4671837379134,798
400.5250087805851,748
400.5828282793073,842
400.64064223155555,807
400.69845063480517,788
400.75625348653114,777
400.81405078420767,786
400.87184252530875,757
400.929628707308,817
400.9874093276783,744
401.04518438389215,786
401.1029538734219,755
401.1607177937393,808
401.21847614231547,750
401.2762289166212,798
401.33397611412715,775
401.39171773230294,771
401.4494537686182,712
401.5071842205419,753
401.56490908554275,729
401.62262836108874,801
401.6803420446478,803
401.73805013368695,780
401.7957526256732,744
401.8534495180727,800
401.91114080835155,806
401.96882649397526,815
402.0265065724088,760
402.08418104111666,798
402.1418498975632,790
402.1995131392119,851
402.2571707635262,813
402.3148227679688,832
402.3724691500021,709
402.43010990708797,815
402.4877450366879,815
402.5453745362631,850
402.60299840327394,800
402.6606166351806,818
402.71822922944284,825
402.77583618351986,809
402.8334374948705,817
402.89103316095304,826
402.94862317922554,741
403.0062075471453,834
403.0637862621696,774
403.12135932175465,808
403.17892672335694,821
403.23648846443194,816
403.29404454243496,771
403.35159495482077,803
403.4091396990439,722
403.466678772558,836
403.5242121728166,776
403.58173989727294,865
403.63926194337944,833
403.69677830858797,801
403.7542889903507,848
403.8117939861186,812
403.8692932933424,776
403.92678690947264,842
403.98427483195917,828
404.0417570582514,854
404.09923358579834,856
404.1567044120485,820
404.2141695344502,803
404.27162895045103,812
404.32908265749813,791
404.38653065303845,846
404.4439729345181,800
404.5014094993832,1109
404.5588403450792,2196
404.61626546905103,7885
404.6736848687431,8121
404.73109854159986,4316
404.7885064850649,3060
404.84590869658126,2544
404.9033051735919,1998
404.9606959135389,1498
405.0180809138646,1082
405.0754601720101,974
405.1328336854165,878
405.19020145152433,865
405.24756346777383,803
405.3049197316045,829
405.3622702404557,805
405.4196149917662,859
405.4769539829742,798
405.5342872115177,819
405.5916146748342,796
405.6489363703606,862
405.70625229553343,843
405.7635624477888,845
405.8208668245626,773
405.87816542328966,826
405.93545824140506,759
405.99274527634304,839
406.05002652553753,774
406.1073019864219,794
406.16457165642913,797
406.22183553299186,833
406.2790936135421,777
406.3363458955115,787
406.3935923763314,767
406.4508330534326,828
406.5080679242451,770
406.5652969861991,852
406.6225202367239,783
406.6797376732485,823
406.73694929320146,840
406.794155094011,817
406.85135507310457,796
406.9085492279094,807
406.96573755585246,755
407.0229200543599,786
407.08009672085757,780
407.13726755277094,798
407.1944325475251,789
407.2515917025444,785
407.3087450152531,775
407.3658924830747,838
407.4230341034326,749
407.48016987374933,844
407.5372997914473,768
407.59442385394846,837
407.65154205867424,837
407.7086544030455,1038
407.76576088448275,1398
407.8228615004062,1228
407.87995624823554,964
407.9370451253896,982
407.9941281292877,859
408.05120525734776,901
408.1082765069877,832
408.16534187562496,820
408.2224013606766,809
408.27945495955913,789
408.3365026696884,792
408.39354448848036,830
408.4505804133501,776
408.5076104417123,822
408.56463457098124,810
408.621652798571,816
408.6786651218948,827
408.7356715383656,820
408.79267204539593,765
408.8496666403981,843
408.9066553207834,790
408.96363808396313,865
409.0206149273482,812
409.0775858483488,838
409.1345508443747,793
409.19150991283533,859
409.2484630511398,792
409.3054102566966,858
409.3623515269135,773
409.41928685919856,848
409.4762162509587,803
409.5331396996007,842
409.59005720253083,835
409.64696875715515,816
409.7038743608788,834
409.7607740111067,837
409.8176677052437,795
409.87455544069365,827
409.9314372148602,810
409.98831302514645,845
410.04518286895524,806
410.10204674368873,835
410.1589046467489,817
410.2157565755372,891
410.27260252745447,816
410.3294424999011,835
410.3862764902774,783
410.4431044959829,844
410.4999265144166,849
410.5567425429775,864
410.61355257906365,813
410.6703566200731,875
410.7271546634031,822
410.7839467064506,852
410.8407327466123,792
410.8975127812838,836
410.95428680786125,803
411.0110548237396,841
411.06781682631345,824
411.12457281297714,858
411.18132278112455,872
411.2380667281492,841
411.2948046514437,782
411.3515365484009,842
411.40826241641264,819
411.4649822528706,854
411.5216960551658,852
411.5784038206892,869
411.6351055468309,827
411.69180123098084,855
411.74849087052826,793
411.8051744628622,852
411.86185200537125,746
411.9185234954432,813
411.97518893046583,809
412.03184830782635,850
412.0885016249113,856
412.14514887910696,817
412.2017900677993,768
412.2584251883736,786
412.3150542382149,771
412.3716772147075,850
412.4282941152356,766
412.4849049371827,826
412.54150967793197,791
412.5981083348662,805
412.6547009053676,837
412.7112873868179,795
412.7678677765985,749
412.82444207209056,801
412.88101027067427,730
412.9375723697298,808
412.9941283666367,767
413.05067825877416,816
413.1072220435209,806
413.163759718255,823
413.22029128035456,770
413.27681672719666,783
413.3333360561585,738
413.3898492646163,859
413.44635634994626,745
413.5028573095238,789
413.55935214072434,761
413.6158408409223,773
413.6723234074921,779
413.72879983780746,774
413.7852701292418,758
413.841734279168,836
413.8981922849585,764
413.9546441439854,815
414.01108985362026,739
414.06752941123426,743
414.1239628141979,782
414.18039005988163,790
414.2368111456552,789
414.293226068888,809
414.34963482694883,725
414.40603741720616,791
414.4624338370282,765
414.5188240837823,770
414.5752081548357,810
414.6315860475552,786
414.6879577593068,801
414.74432328745644,816
414.8006826293695,745
414.8570357824107,823
414.91338274394474,769
414.9697235113355,776
415.02605808194664,808
415.08238645314117,796
415.1387086222818,785
415.1950245867309,770
415.2513343438501,780
415.3076378910008,804
415.3639352255439,710
415.4202263448399,834
415.47651124624866,753
415.53278992712995,792
415.5890623848428,756
415.645328616746,793
415.7015886201975,763
415.7578423925553,796
415.8140899311767,726
415.87033123341865,816
415.9265662966374,752
415.98279511818924,761
416.03901769542955,796
416.0952340257135,801
416.1514441063956,762
416.20764793483045,778
416.2638455083715,776
416.32003682437215,826
416.37622188018537,754
416.43240067316367,813
416.4885732006588,803
416.5447394600225,774
416.60089944860584,767
416.6570531637596,793
416.7132006028337,762
416.76934176317826,765
416.8254766421424,717
416.88160523707506,795
416.93772754532466,764
416.99384356423934,783
417.0499532911665,772
417.1060567234531,796
417.1621538584461,675
417.21824469349167,780
417.27432922593545,707
417.3304074531228,790
417.38647937239864,732
417.4425449811074,781
417.49860427659297,726
417.5546572561991,811
417.6107039172687,783
417.6667442571445,786
417.7227782731687,718
417.7788059626831,775
417.83482732302906,769
417.89084235154724,777
417.94685104557834,771
418.0028534024623,817
418.05884941953843,743
418.11483909414596,818
418.17082242362363,778
418.22679940530963,817
418.2827700365416,812
418.3387343146569,827
418.39469223699257,771
418.4506438008847,771
418.50658900366955,756
418.56252784268264,798
418.61846031525886,779
418.67438641873304,821
418.7303061504393,795
418.7862195077114,800
418.8421264878827,785
418.89802708828597,815
418.9539213062538,834
419.00980913911803,819
419.06569058421013,748
419.12156563886134,808
419.17743430040224,771
419.2332965661629,839
419.28915243347325,785
419.34500189966263,794
419.40084496205975,728
419.456681617993,769
419.51251186479044,785
419.5683356997796,842
419.62415312028753,745
419.6799641236409,796
419.73576870716596,796
419.7915668681883,882
419.8473586040332,807
419.90314391202566,806
419.9589227894901,766
420.01469523375033,780
420.07046124212997,791
420.1262208119521,863
420.1819739405394,781
420.2377206252139,845
420.29346086329747,812
420.34919465211135,861
420.4049219889764,807
420.460642871213,764
420.51635729614117,794
420.5720652610804,854
420.62776676334977,760
420.6834618002677,795
420.7391503691528,736
420.7948324673224,809
420.850508092094,839
420.90617724078436,790
420.96183991071,741
421.0174960991867,760
421.07314580353005,780
421.1287890210552,833
421.1844257490767,763
421.2400559849085,796
421.2956797258647,750
421.35129696925856,794
421.4069077124026,822
421.4625119526094,825
421.518109687191,744
421.5737009134587,807
421.6292856287237,765
421.68486383029665,839
421.74043551548766,784
421.79600068160636,814
421.8515593259622,775
421.90711144586396,794
421.9626570386199,805
422.0181961015381,822
422.0737286319261,803
422.12925462709086,837
422.1847740843389,767
422.2402870009765,836
422.2957933743095,757
422.351293201643,803
422.40678648028177,772
422.46227320753036,791
422.5177533806927,768
422.5732269970722,798
422.6286940539718,721
422.68415454869444,812
422.7396084785421,809
422.7950558408163,782
422.8504966328186,819
422.9059308518497,796
422.96135849520994,760
423.0167795601992,796
423.07219404411734,763
423.12760194426295,837
423.18300325793484,808
423.2383979824311,850
423.29378611504956,774
423.3491676530873,819
423.40454259384126,826
423.4599109346078,812
423.51527267268295,763
423.57062780536194,823
423.62597632993993,791
423.6813182437116,825
423.736653543971,828
423.7919822280119,833
423.8473042931275,797
423.90261973661063,807
423.9579285557537,804
424.0132307478485,828
424.0685263101867,780
424.1238152400593,866
424.1790975347567,821
424.2343731915692,820
424.2896422077865,816
424.3449045806978,818
424.400160307592,775
424.4554093857573,790
424.51065181248174,820
424.5658875850527,852
424.6211167007574,771
424.67633915688225,837
424.7315549507134,819
424.7867640795366,858
424.84196654063715,748
424.8971623312996,769
424.95235144880854,780
425.007533890448,861
425.06270965350114,787
425.1178787352511,792
425.1730411329805,778
425.22819684397155,826
425.2833458655058,804
425.3384881948644,865
425.39362382932836,762
425.448752766178,779
425.5038750026932,777
425.5589905361532,852
425.6140993638374,804
425.6692014830242,813
425.72429689099164,825
425.77938558501756,840
425.83446756237913,826
425.88954282035303,794
425.9446113562157,776
425.9996731672432,810
426.0547282507108,814
426.1097766038934,841
426.16481822406587,793
426.2198531085022,842
426.274881254476,801
426.32990265926054,883
426.38491732012875,744
426.4399252343527,846
426.4949263992045,795
426.5499208119555,792
426.60490846987676,819
426.65988937023883,824
426.71486351031183,739
426.7698308873654,793
426.8247914986688,788
426.8797453414908,859
426.9346924130997,742
426.98963271076354,847
427.0445662317495,768
427.0994929733249,808
427.15441293275614,783
427.20932610730927,827
427.26423249425,775
427.3191320908436,842
427.3740248943548,788
427.42891090204796,815
427.4837901111869,819
427.5386625190353,897
427.59352812285584,837
427.6483869199113,784
427.70323890746363,775
427.75808408277453,851
427.81292244310526,802
427.86775398571655,824
427.92257870786887,756
427.97739660682197,741
428.03220767983527,807
428.0870119241677,879
428.14180933707803,800
428.19659991582415,772
428.25138365766384,808
428.3061605598543,857
428.36093061965227,755
428.415693834314,844
428.4704502010955,768
428.5251997172522,842
428.57994238003886,844
428.6346781867103,779
428.6894071345205,782
428.74412922072315,806
428.79884444257135,769
428.8535527973179,824
428.90825428221524,749
428.9629488945151,817
429.017636631469,793
429.07231749032786,880
429.1269914683423,772
429.18165856276227,860
429.2363187708375,796
429.29097208981716,824
429.34561851695014,802
429.40025804948453,788
429.4548906846684,828
429.5095164197491,858
429.56413525197354,792
429.61874717858825,831
429.67335219683946,766
429.72795030397276,822
429.7825414972331,811
429.83712577386564,852
429.89170313111447,751
429.94627356622334,777
430.00083707643586,845
430.05539365899494,877
430.1099433111431,788
430.1644860301223,739
430.21902181317444,750
430.27355065754057,854
430.32807256046135,770
430.3825875191772,846
430.437095530928,735
430.49159659295304,811
430.5460907024912,741
430.60057785678134,791
430.65505805306134,747
430.7095312885687,787
430.7639975605409,771
430.8184568662145,788
430.8729092028258,819
430.92735456761056,829
430.9817929578044,763
431.0362243706421,789
431.0906488033583,762
431.14506625318705,837
431.19947671736185,754
431.2538801931161,789
431.30827667768233,774
431.36266616829295,845
431.41704866217975,804
431.4714241565742,817
431.5257926487071,726
431.5801541358092,823
431.6345086151104,762
431.68885608384034,830
431.7431965392281,792
431.79752997850267,807
431.85185639889215,775
431.90617579762437,801
431.96048817192684,787
432.0147935190264,776
432.06909183614954,751
432.1233831205224,809
432.1776673693707,764
432.2319445799194,789
432.28621474939325,776
432.3404778750167,773
432.3947339540134,792
432.4489829836068,772
432.50322496101984,760
432.5574598834752,824
432.61168774819464,750
432.66590855239997,824
432.7201222933123,776
432.77432896815225,796
432.82852857414025,840
432.88272110849607,823
432.9369065684391,740
432.99108495118827,846
433.04525625396207,770
433.0994204739785,818
433.1535776084553,767
433.2077276546096,808
433.2618706096579,817
433.31600647081683,769
433.37013523530186,795
433.42425690032866,817
433.47837146311196,790
433.5324789208664,814
433.5865792708059,802
433.6406725101441,823
433.6947586360942,770
433.74883764586883,791
433.8029095366804,813
433.85697430574055,787
433.9110319502608,803
433.9650824674519,777
434.0191258545246,763
434.07316210868873,792
434.1271912271539,775
434.18121320712936,853
434.23522804582376,766
434.2892357404454,797
434.34323628820204,774
434.39722968630093,817
434.4512159319493,788
434.5051950223534,801
434.55916695471933,776
434.6131317262527,859
434.66708933415856,852
434.7210397756417,862
434.7749830479064,884
434.82891914815644,862
434.882848073595,799
434.93676982142534,886
434.9906843888497,821
435.0445917730702,818
