Wavelength,Intensity
368.7991440281046,817
368.8595845734301,851
368.9200208614908,827
368.9804528900006,832
369.040880656673,785
369.10130415922083,834
369.1617233953565,777
369.22213836279207,837
369.28254905923916,808
369.3429554824087,854
369.40335763001167,851
369.4637554997582,834
369.52414908935805,814
369.58453839652054,810
369.6449234189546,819
369.7053041543687,855
369.76568060047106,895
369.8260527549688,949
369.8864206155694,849
369.9467841799796,827
370.0071434459053,861
370.0674984110525,843
370.12784907312664,812
370.18819542983243,868
370.2485374788743,787
370.3088752179564,850
370.36920864478236,817
370.42953775705513,882
370.4898625524774,806
370.5501830287516,851
370.61049918357935,809
370.6708110146619,896
370.73111851970026,793
370.79142169639493,841
370.85172054244583,791
370.91201505555256,850
370.9723052334143,822
371.0325910737297,802
371.09287257419675,786
371.15314973251355,873
371.21342254637733,793
371.2736910134849,843
371.3339551315327,815
371.39421489821683,861
371.45447031123297,788
371.51472136827584,838
371.5749680670404,851
371.6352104052209,833
371.6954483805109,790
371.75568199060393,830
371.8159112331929,799
371.87613610597,833
371.9363566066273,816
371.9965727328566,841
372.05678448234875,797
372.1169918527945,851
372.177194841884,800
372.2373934473072,820
372.29758766675326,788
372.3577774979111,822
372.41796293846915,823
372.47814398611536,844
372.53832063853736,872
372.5984928934222,818
372.6586607484566,805
372.71882420132675,823
372.77898324971835,760
372.8391378913167,822
372.8992881238068,769
372.95943394487296,870
373.0195753521992,831
373.0797123434692,846
373.13984491636586,837
373.1999730685719,800
373.26009679776956,757
373.3202161016405,877
373.38033097786615,767
373.44044142412736,828
373.5005474381045,798
373.5606490174776,822
373.62074615992617,796
373.6808388631293,797
373.7409271247656,812
373.8010109425134,811
373.8610903140503,801
373.9211652370537,854
373.98123570920046,782
374.0413017281669,812
374.1013632916292,849
374.1614203972627,808
374.2214730427425,741
374.2815212257433,797
374.3415649439394,754
374.4016041950044,824
374.4616389766115,784
374.5216692864338,824
374.5816951221436,796
374.64171648141297,803
374.70173336191317,824
374.76174576131564,802
374.82175367729076,716
374.88175710750875,750
374.9417560496395,795
375.00175050135215,848
375.06174046031566,777
375.12172592419824,824
375.1817068906681,751
375.2416833573928,805
375.30165532203915,846
375.3616227822738,790
375.4215857357633,736
375.48154418017305,809
375.5414981131683,786
375.6014475324141,855
375.66139243557484,781
375.72133282031433,786
375.78126868429626,810
375.8412000251836,817
375.90112684063894,799
375.9610491283246,748
376.0209668859021,707
376.08088011103297,861
376.1407888013778,784
376.2006929545973,793
376.2605925683511,738
376.320487640299,839
376.38037816809987,808
376.4402641494123,788
376.5001455818947,764
376.5600224632045,775
376.61989479099924,785
376.6797625629356,822
376.7396257766701,766
376.7994844298585,788
376.8593385201565,719
376.9191880452191,756
376.9790330027008,767
377.03887339025584,835
377.09870920553806,746
377.1585404462007,807
377.21836710989635,790
377.27818919427773,813
377.33800669699656,769
377.39781961570446,817
377.45762794805245,739
377.5174316916911,785
377.5772308442706,760
377.63702540344076,840
377.6968153668507,742
377.75660073214937,785
377.81638149698506,784
377.87615765900574,804
377.9359292158589,758
377.99569616519165,785
378.0554585046505,746
378.11521623188173,742
378.17496934453095,770
378.2347178402434,825
378.294461716664,792
378.3542009714371,815
378.4139356022066,813
378.473665606616,775
378.5333909823084,726
378.59311172692634,816
378.65282783811193,801
378.71253931350697,772
378.7722461507527,797
378.83194834748997,815
378.891645901359,766
378.95133881,804
379.0110270710522,796
379.0707106821547,810
379.1303896409461,799
379.19006394506454,789
379.2497335921478,796
379.3093985798331,790
379.3690589057572,849
379.42871456755654,799
379.488365562867,748
379.548011889324,812
379.60765354456277,777
379.6672905262177,806
379.72692283192293,779
379.78655045931225,812
379.84617340601903,754
379.90579166967586,806
379.96540524791504,781
380.0250141383689,777
380.0846183386685,734
380.14421784644503,821
380.203812659329,765
380.26340277495075,798
380.3229881909398,792
380.3825689049253,815
380.4421449145362,760
380.5017162174009,782
380.56128281114724,753
380.6208446934026,786
380.6804018617943,743
380.7399543139486,796
380.79950204749167,797
380.85904506004937,826
380.9185833492469,789
380.9781169127089,781
381.03764574805984,768
381.09716985292374,790
381.15668922492387,759
381.2162038616833,802
381.2757137608246,730
381.33521891997,800
381.394719336741,751
381.454215008759,747
381.51370593364476,739
381.57319210901863,759
381.63267353250035,718
381.6921502017096,781
381.75162211426533,749
381.81108926778603,765
381.8705516598898,793
381.9300092881946,765
381.9894621503173,778
382.04891024387484,774
382.1083535664836,744
382.1677921157594,790
382.2272258893178,786
382.28665488477367,807
382.3460790997417,745
382.4054985318359,788
382.46491317867003,765
382.52432303785724,817
382.58372810701036,699
382.6431283837418,756
382.7025238656632,758
382.76191455038634,814
382.821300435522,752
382.8806815186808,763
382.94005779747283,750
382.99942926950786,769
383.0587959323949,749
383.1181577837429,732
383.1775148211601,771
383.2368670422546,803
383.29621444463356,792
383.35555702590403,820
383.41489478367276,718
383.4742277155457,751
383.5335558191285,739
383.5928790920264,812
383.6521975318442,716
383.71151113618623,725
383.7708199026562,745
383.8301238288579,823
383.8894229123941,788
383.9487171508672,786
384.0080065418796,760
384.06729108303284,794
384.1265707719281,743
384.1858456061661,798
384.24511558334723,751
384.30438070107147,802
384.36364095693807,785
384.4228963485461,769
384.4821468734941,789
384.5413925293802,769
384.60063331380184,767
384.65986922435656,816
384.71910025864094,746
384.7783264142512,840
384.83754768878345,760
384.896764079833,761
384.95597558499475,796
385.01518220186335,793
385.0743839280329,750
385.133580761097,780
385.1927726986487,730
385.25195973828096,812
385.3111418775861,736
385.37031911415596,813
385.42949144558185,762
385.4886588694548,773
385.54782138336543,806
385.6069789849038,770
385.6661316716594,760
385.7252794412215,817
385.784422291179,768
385.84356021912004,791
385.9026932226326,805
385.96182129930406,782
386.0209444467213,736
386.0800626624708,816
386.1391759441389,791
386.198284289311,800
386.2573876955724,747
386.3164861605079,858
386.37557968170165,756
386.43466825673755,815
386.4937518831991,856
386.5528305586692,805
386.61190428073036,779
386.6709730469647,792
386.7300368549538,769
386.78909570227887,838
386.84814958652066,756
386.9071985052594,899
386.9662424560751,774
387.025281436547,832
387.08431544425406,773
387.143344476775,796
387.20236853168774,791
387.2613876065698,833
387.3204016989985,772
387.3794108065507,838
387.43841492680235,778
387.4974140573296,851
387.5564081957078,800
387.61539733951173,786
387.67438148631607,783
387.73336063369476,779
387.7923347792216,773
387.85130392046955,830
387.91026805501144,731
387.96922718041964,791
388.02818129426595,771
388.0871303941217,822
388.14607447755776,787
388.20501354214485,781
388.26394758545285,779
388.32287660505153,771
388.38180059851,729
388.44071956339695,813
388.49963349728057,760
388.55854239772896,791
388.6174462623093,787
388.67634508858856,818
388.73523887413324,768
388.7941276165094,828
388.85301131328276,781
388.91188996201834,803
388.97076356028094,787
389.0296321056349,824
389.08849559564385,804
389.14735402787124,818
389.2062073998802,743
389.265055709233,833
389.32389895349183,746
389.3827371302182,838
389.44157023697335,807
389.5003982713179,817
389.5592212308121,858
389.61803911301604,839
389.67685191548884,779
389.73565963578943,813
389.79446227147645,788
389.85325982010784,865
389.91205227924127,765
389.9708396464338,801
390.0296219192421,828
390.0883990952227,832
390.1471711719312,836
390.2059381469229,812
390.26470001775306,756
390.32345678197584,814
390.38220843714544,784
390.4409549808153,854
390.49969641053883,768
390.55843272386846,834
390.6171639183566,771
390.6758899915551,806
390.7346109410153,821
390.793326764288,836
390.8520374589238,775
390.9107430224727,835
390.9694434524843,785
391.0281387465077,816
391.0868289020918,832
391.1455139167846,785
391.204193788134,807
391.2628685136873,782
391.3215380909916,762
391.3802025175932,846
391.43886179103816,758
391.4975159088722,851
391.55616486864034,775
391.61480866788725,793
391.67344730415715,787
391.7320807749941,809
391.7907090779411,809
391.84933221054126,801
391.9079501703371,814
391.96656295487054,841
392.0251705616832,788
392.08377298831607,836
392.14237023231016,810
392.2009622912054,813
392.25954916254176,790
392.3181308438586,792
392.37670733269476,760
392.43527862658874,783
392.4938447230785,776
392.5524056197017,773
392.61096131399535,784
392.6695118034963,834
392.7280570857406,763
392.78659715826427,818
392.8451320186024,750
392.90366166429004,796
392.9621860928617,747
393.02070530185125,805
393.0792192887924,791
393.1377280512182,821
393.1962315866614,792
393.2547298926541,811
393.3132229667281,730
393.37171080641497,865
393.4301934092453,760
393.4886707727497,798
393.5471428944582,805
393.60560977190045,821
393.66407140260526,806
393.7225277841015,814
393.78097891391747,799
393.8394247895809,850
393.897865408619,796
393.95630076855883,849
394.0147308669268,825
394.0731557012489,825
394.1315752690506,887
394.18998956785714,824
394.2483985951931,814
394.3068023485827,872
394.36520082554983,792
394.4235940236178,873
394.4819819403094,786
394.5403645731471,847
394.598741919653,840
394.6571139773485,814
394.71548074375477,828
394.7738422163925,815
394.832198392782,755
394.8905492704428,858
394.94889484689446,771
395.0072351196557,784
395.06557008624515,813
395.12389974418056,855
395.1822240909797,785
395.2405431241595,801
395.29885684123667,780
395.35716523972746,834
395.41546831714766,821
395.47376607101256,842
395.532058498837,732
395.5903455981354,804
395.6486273664219,827
395.7069038012099,784
395.7651749000125,773
395.8234406603424,840
395.8817010797119,774
395.9399561556325,823
395.99820588561573,732
396.05645026717247,808
396.114689297813,778
396.17292297504747,777
396.2311512963853,791
396.28937425933566,772
396.34759186140707,740
396.4058041001079,819
396.4640109729458,738
396.52221247742807,791
396.58040861106167,764
396.63859937135294,796
396.69678475580804,723
396.7549647619321,805
396.8131393872306,741
396.87130862920804,786
396.9294724853686,710
396.987630953216,807
397.04578403025374,758
397.1039317139845,776
397.1620740019107,777
397.2202108915343,785
397.278342380357,767
397.3364684658796,793
397.394589145603,750
397.4527044170273,786
397.5108142776522,728
397.56891872497704,761
397.62701775650066,746
397.6851113697216,795
397.7431995621376,729
397.8012823312464,780
397.8593596745449,752
397.9174315895298,825
397.9754980736974,703
398.0335591245433,774
398.0916147395628,738
398.1496649162508,778
398.20770965210164,796
398.2657489446094,777
398.3237827912676,739
398.3818111895691,785
398.4398341370067,685
398.4978516310726,792
398.5558636692586,768
398.61387024905565,743
398.671871367955,760
398.72986702344684,790
398.7878572130212,746
398.8458419341675,792
398.9038211843749,707
398.96179496113206,768
399.0197632619269,723
399.0777260842475,813
399.135683425581,768
399.1936352834141,799
399.2515816552334,752
399.30952253852485,765
399.3674579307738,712
399.42538782946536,794
399.48331223208424,697
399.54123113611456,792
399.59914453904,798
399.6570524383439,830
399.7149548315091,743
399.77285171601795,788
399.83074308935244,746
399.8886289489939,805
399.9465092924238,739
400.0043841171223,809
400.06225342056973,778
400.120117200246,835
400.1779754536301,770
400.23582817820096,781
400.293675371437,792
400.35151703081624,801
400.40935315381597,739
400.4671837379134,787
400.5250087805851,738
400.5828282793073,822
400.64064223155555,816
400.69845063480517,805
400.75625348653114,803
400.81405078420767,763
400.87184252530875,739
400.929628707308,816
400.9874093276783,728
401.04518438389215,793
401.1029538734219,783
401.1607177937393,813
401.21847614231547,712
401.2762289166212,760
401.33397611412715,792
401.39171773230294,751
401.4494537686182,728
401.5071842205419,776
401.56490908554275,772
401.62262836108874,800
401.6803420446478,793
401.73805013368695,792
401.7957526256732,736
401.8534495180727,806
401.91114080835155,788
401.96882649397526,820
402.0265065724088,770
402.08418104111666,808
402.1418498975632,785
402.1995131392119,864
402.2571707635262,816
402.3148227679688,849
402.3724691500021,720
402.43010990708797,822
402.4877450366879,842
402.5453745362631,800
402.60299840327394,798
402.6606166351806,816
402.71822922944284,795
402.77583618351986,843
402.8334374948705,792
402.89103316095304,823
402.94862317922554,750
403.0062075471453,827
403.0637862621696,767
403.12135932175465,776
403.17892672335694,815
403.23648846443194,815
403.29404454243496,791
403.35159495482077,835
403.4091396990439,714
403.466678772558,817
403.5242121728166,799
403.58173989727294,875
403.63926194337944,831
403.69677830858797,797
403.7542889903507,804
403.8117939861186,831
403.8692932933424,795
403.92678690947264,853
403.98427483195917,812
404.0417570582514,874
404.09923358579834,847
404.1567044120485,835
404.2141695344502,782
404.27162895045103,812
404.32908265749813,815
404.38653065303845,833
404.4439729345181,799
404.5014094993832,1099
404.5588403450792,2256
404.61626546905103,7739
404.6736848687431,7958
404.73109854159986,4197
404.7885064850649,3027
404.84590869658126,2586
404.9033051735919,2021
404.9606959135389,1557
405.0180809138646,1088
405.0754601720101,1007
405.1328336854165,893
405.19020145152433,874
405.24756346777383,864
405.3049197316045,862
405.3622702404557,793
405.4196149917662,868
405.4769539829742,811
405.5342872115177,824
405.5916146748342,811
405.6489363703606,840
405.70625229553343,828
405.7635624477888,827
405.8208668245626,778
405.87816542328966,863
405.93545824140506,790
405.99274527634304,858
406.05002652553753,799
406.1073019864219,811
406.16457165642913,783
406.22183553299186,797
406.2790936135421,769
406.3363458955115,813
406.3935923763314,787
406.4508330534326,817
406.5080679242451,776
406.5652969861991,804
406.6225202367239,772
406.6797376732485,839
406.73694929320146,818
406.794155094011,774
406.85135507310457,760
406.9085492279094,804
406.96573755585246,787
407.0229200543599,815
407.08009672085757,773
407.13726755277094,788
407.1944325475251,790
407.2515917025444,775
407.3087450152531,783
407.3658924830747,794
407.4230341034326,730
407.48016987374933,881
407.5372997914473,777
407.59442385394846,825
407.65154205867424,837
407.7086544030455,1023
407.76576088448275,1394
407.8228615004062,1176
407.87995624823554,978
407.9370451253896,960
407.9941281292877,865
408.05120525734776,925
408.1082765069877,856
408.16534187562496,821
408.2224013606766,818
408.27945495955913,812
408.3365026696884,762
408.39354448848036,816
408.4505804133501,778
408.5076104417123,797
408.56463457098124,808
408.621652798571,811
408.6786651218948,794
408.7356715383656,833
408.79267204539593,764
408.8496666403981,820
408.9066553207834,767
408.96363808396313,833
409.0206149273482,808
409.0775858483488,846
409.1345508443747,778
409.19150991283533,861
409.2484630511398,786
409.3054102566966,892
409.3623515269135,783
409.41928685919856,835
409.4762162509587,796
409.5331396996007,859
409.59005720253083,824
409.64696875715515,845
409.7038743608788,805
409.7607740111067,828
409.8176677052437,791
409.87455544069365,874
409.9314372148602,816
409.98831302514645,850
410.04518286895524,812
410.10204674368873,829
410.1589046467489,817
410.2157565755372,854
410.27260252745447,799
410.3294424999011,854
410.3862764902774,788
410.4431044959829,830
410.4999265144166,839
410.5567425429775,805
410.61355257906365,833
410.6703566200731,898
410.7271546634031,831
410.7839467064506,839
410.8407327466123,788
410.8975127812838,882
410.95428680786125,805
411.0110548237396,859
411.06781682631345,809
411.12457281297714,816
411.18132278112455,859
411.2380667281492,806
411.2948046514437,773
411.3515365484009,838
411.40826241641264,804
411.4649822528706,861
411.5216960551658,841
411.5784038206892,860
411.6351055468309,821
411.69180123098084,882
411.74849087052826,786
411.8051744628622,822
411.86185200537125,748
411.9185234954432,818
411.97518893046583,829
412.03184830782635,813
412.0885016249113,821
412.14514887910696,802
412.2017900677993,769
412.2584251883736,776
412.3150542382149,772
412.3716772147075,858
412.4282941152356,787
412.4849049371827,824
412.54150967793197,766
412.5981083348662,810
412.6547009053676,821
412.7112873868179,819
412.7678677765985,752
412.82444207209056,795
412.88101027067427,775
412.9375723697298,824
412.9941283666367,745
413.05067825877416,836
413.1072220435209,825
413.163759718255,839
413.22029128035456,736
413.27681672719666,762
413.3333360561585,752
413.3898492646163,808
413.44635634994626,739
413.5028573095238,782
413.55935214072434,745
413.6158408409223,760
413.6723234074921,764
413.72879983780746,791
413.7852701292418,759
413.841734279168,770
413.8981922849585,770
413.9546441439854,802
414.01108985362026,749
414.06752941123426,761
414.1239628141979,775
414.18039005988163,807
414.2368111456552,773
414.293226068888,812
414.34963482694883,722
414.40603741720616,817
414.4624338370282,735
414.5188240837823,788
414.5752081548357,800
414.6315860475552,787
414.6879577593068,766
414.74432328745644,821
414.8006826293695,746
414.8570357824107,836
414.91338274394474,749
414.9697235113355,761
415.02605808194664,824
415.08238645314117,765
415.1387086222818,766
415.1950245867309,774
415.2513343438501,796
415.3076378910008,776
415.3639352255439,734
415.4202263448399,825
415.47651124624866,755
415.53278992712995,800
415.5890623848428,782
415.645328616746,811
415.7015886201975,744
415.7578423925553,769
415.8140899311767,722
415.87033123341865,787
415.9265662966374,785
415.98279511818924,814
416.03901769542955,790
416.0952340257135,801
416.1514441063956,763
416.20764793483045,780
416.2638455083715,783
416.32003682437215,803
416.37622188018537,752
416.43240067316367,801
416.4885732006588,782
416.5447394600225,781
416.60089944860584,739
416.6570531637596,774
416.7132006028337,780
416.76934176317826,809
416.8254766421424,708
416.88160523707506,807
416.93772754532466,779
416.99384356423934,812
417.0499532911665,798
417.1060567234531,776
417.1621538584461,699
417.21824469349167,787
417.27432922593545,746
417.3304074531228,787
417.38647937239864,786
417.4425449811074,813
417.49860427659297,741
417.5546572561991,811
417.6107039172687,779
417.6667442571445,785
417.7227782731687,738
417.7788059626831,762
417.83482732302906,765
417.89084235154724,811
417.94685104557834,774
418.0028534024623,825
418.05884941953843,745
418.11483909414596,824
418.17082242362363,761
418.22679940530963,819
418.2827700365416,822
418.3387343146569,828
418.39469223699257,760
418.4506438008847,774
418.50658900366955,793
418.56252784268264,799
418.61846031525886,770
418.67438641873304,804
418.7303061504393,781
418.7862195077114,774
418.8421264878827,801
418.89802708828597,835
418.9539213062538,822
419.00980913911803,806
419.06569058421013,743
419.12156563886134,818
419.17743430040224,763
419.2332965661629,831
419.28915243347325,793
419.34500189966263,801
419.40084496205975,779
419.456681617993,757
419.51251186479044,821
419.5683356997796,834
419.62415312028753,764
419.6799641236409,795
419.73576870716596,798
419.7915668681883,876
419.8473586040332,815
419.90314391202566,758
419.9589227894901,785
420.01469523375033,795
420.07046124212997,774
420.1262208119521,849
420.1819739405394,787
420.2377206252139,832
420.29346086329747,839
420.34919465211135,871
420.4049219889764,814
420.460642871213,755
420.51635729614117,792
420.5720652610804,845
420.62776676334977,755
420.6834618002677,751
420.7391503691528,723
420.7948324673224,810
420.850508092094,830
420.90617724078436,809
420.96183991071,771
421.0174960991867,739
421.07314580353005,783
421.1287890210552,847
421.1844257490767,766
421.2400559849085,827
421.2956797258647,747
421.35129696925856,811
421.4069077124026,815
421.4625119526094,821
421.518109687191,781
421.5737009134587,803
421.6292856287237,789
421.68486383029665,835
421.74043551548766,824
421.79600068160636,828
421.8515593259622,795
421.90711144586396,800
421.9626570386199,777
422.0181961015381,790
422.0737286319261,782
422.12925462709086,833
422.1847740843389,758
422.2402870009765,826
422.2957933743095,761
422.351293201643,811
422.40678648028177,778
422.46227320753036,799
422.5177533806927,771
422.5732269970722,838
422.6286940539718,731
422.68415454869444,841
422.7396084785421,797
422.7950558408163,799
422.8504966328186,783
422.9059308518497,793
422.96135849520994,752
423.0167795601992,794
423.07219404411734,763
423.12760194426295,839
423.18300325793484,790
423.2383979824311,878
423.29378611504956,801
423.3491676530873,851
423.40454259384126,831
423.4599109346078,811
423.51527267268295,815
423.57062780536194,846
423.62597632993993,791
423.6813182437116,829
423.736653543971,855
423.7919822280119,819
423.8473042931275,835
423.90261973661063,821
423.9579285557537,804
424.0132307478485,867
424.0685263101867,757
424.1238152400593,875
424.1790975347567,816
424.2343731915692,846
424.2896422077865,837
424.3449045806978,836
424.400160307592,807
424.4554093857573,798
424.51065181248174,805
424.5658875850527,830
424.6211167007574,782
424.67633915688225,837
424.7315549507134,843
424.7867640795366,874
424.84196654063715,783
424.8971623312996,773
424.95235144880854,782
425.007533890448,863
425.06270965350114,817
425.1178787352511,793
425.1730411329805,792
425.22819684397155,847
425.2833458655058,827
425.3384881948644,872
425.39362382932836,744
425.448752766178,816
425.5038750026932,781
425.5589905361532,875
425.6140993638374,810
425.6692014830242,800
425.72429689099164,826
425.77938558501756,878
425.83446756237913,807
425.88954282035303,839
425.9446113562157,778
425.9996731672432,831
426.0547282507108,813
426.1097766038934,865
426.16481822406587,799
426.2198531085022,827
426.274881254476,827
426.32990265926054,844
426.38491732012875,768
426.4399252343527,841
426.4949263992045,809
426.5499208119555,783
426.60490846987676,812
426.65988937023883,812
426.71486351031183,758
426.7698308873654,792
426.8247914986688,781
426.8797453414908,858
426.9346924130997,730
426.98963271076354,867
427.0445662317495,804
427.0994929733249,818
427.15441293275614,811
427.20932610730927,807
427.26423249425,817
427.3191320908436,896
427.3740248943548,787
427.42891090204796,829
427.4837901111869,809
427.5386625190353,916
427.59352812285584,828
427.6483869199113,805
427.70323890746363,782
427.75808408277453,872
427.81292244310526,802
427.86775398571655,878
427.92257870786887,778
427.97739660682197,803
428.03220767983527,862
428.0870119241677,887
428.14180933707803,825
428.19659991582415,825
428.25138365766384,821
428.3061605598543,871
428.36093061965227,743
428.415693834314,840
428.4704502010955,788
428.5251997172522,804
428.57994238003886,815
428.6346781867103,803
428.6894071345205,826
428.74412922072315,816
428.79884444257135,834
428.8535527973179,799
428.90825428221524,765
428.9629488945151,839
429.017636631469,796
429.07231749032786,827
429.1269914683423,781
429.18165856276227,842
429.2363187708375,803
429.29097208981716,822
429.34561851695014,821
429.40025804948453,824
429.4548906846684,837
429.5095164197491,889
429.56413525197354,757
429.61874717858825,810
429.67335219683946,760
429.72795030397276,820
429.7825414972331,828
429.83712577386564,876
429.89170313111447,749
429.94627356622334,784
430.00083707643586,850
430.05539365899494,842
430.1099433111431,786
430.1644860301223,766
430.21902181317444,768
430.27355065754057,885
430.32807256046135,773
430.3825875191772,857
430.437095530928,723
430.49159659295304,824
430.5460907024912,788
430.60057785678134,784
430.65505805306134,768
430.7095312885687,827
430.7639975605409,798
430.8184568662145,808
430.8729092028258,810
430.92735456761056,778
430.9817929578044,765
431.0362243706421,799
431.0906488033583,758
431.14506625318705,879
431.19947671736185,773
431.2538801931161,832
431.30827667768233,741
431.36266616829295,823
431.41704866217975,817
431.4714241565742,816
431.5257926487071,732
431.5801541358092,826
431.6345086151104,773
431.68885608384034,826
431.7431965392281,778
431.79752997850267,816
431.85185639889215,783
431.90617579762437,824
431.96048817192684,769
432.0147935190264,775
432.06909183614954,734
432.1233831205224,807
432.1776673693707,766
432.2319445799194,798
432.28621474939325,819
432.3404778750167,805
432.3947339540134,805
432.4489829836068,821
432.50322496101984,753
432.5574598834752,857
432.61168774819464,766
432.66590855239997,842
432.7201222933123,832
432.77432896815225,808
432.82852857414025,902
432.88272110849607,809
432.9369065684391,775
432.99108495118827,846
433.04525625396207,794
433.0994204739785,817
433.1535776084553,818
433.2077276546096,855
433.2618706096579,821
433.31600647081683,789
433.37013523530186,826
433.42425690032866,807
433.47837146311196,763
433.5324789208664,852
433.5865792708059,796
433.6406725101441,845
433.6947586360942,775
433.74883764586883,807
433.8029095366804,780
433.85697430574055,788
433.9110319502608,830
433.9650824674519,777
434.0191258545246,759
434.07316210868873,798
434.1271912271539,824
434.18121320712936,851
434.23522804582376,788
434.2892357404454,793
434.34323628820204,787
434.39722968630093,810
434.4512159319493,823
434.5051950223534,812
434.55916695471933,766
434.6131317262527,877
434.66708933415856,849
434.7210397756417,881
434.7749830479064,900
434.82891914815644,861
434.882848073595,820
434.93676982142534,908
434.9906843888497,790
435.0445917730702,816
