Wavelength,Intensity
368.7991440281046,824
368.8595845734301,813
368.9200208614908,850
368.9804528900006,817
369.040880656673,817
369.10130415922083,852
369.1617233953565,772
369.22213836279207,859
369.28254905923916,842
369.3429554824087,844
369.40335763001167,842
369.4637554997582,862
369.52414908935805,791
369.58453839652054,855
369.6449234189546,786
369.7053041543687,847
369.76568060047106,895
369.8260527549688,947
369.8864206155694,849
369.9467841799796,873
370.0071434459053,849
370.0674984110525,863
370.12784907312664,815
370.18819542983243,864
370.2485374788743,802
370.3088752179564,870
370.36920864478236,807
370.42953775705513,873
370.4898625524774,826
370.5501830287516,865
370.61049918357935,829
370.6708110146619,911
370.73111851970026,798
370.79142169639493,859
370.85172054244583,804
370.91201505555256,854
370.9723052334143,851
371.0325910737297,823
371.09287257419675,823
371.15314973251355,878
371.21342254637733,777
371.2736910134849,865
371.3339551315327,797
371.39421489821683,853
371.45447031123297,797
371.51472136827584,866
371.5749680670404,842
371.6352104052209,822
371.6954483805109,800
371.75568199060393,836
371.8159112331929,811
371.87613610597,849
371.9363566066273,815
371.9965727328566,846
372.05678448234875,828
372.1169918527945,849
372.177194841884,816
372.2373934473072,827
372.29758766675326,787
372.3577774979111,872
372.41796293846915,814
372.47814398611536,838
372.53832063853736,857
372.5984928934222,845
372.6586607484566,800
372.71882420132675,859
372.77898324971835,791
372.8391378913167,832
372.8992881238068,800
372.95943394487296,876
373.0195753521992,825
373.0797123434692,853
373.13984491636586,810
373.1999730685719,810
373.26009679776956,764
373.3202161016405,838
373.38033097786615,790
373.44044142412736,881
373.5005474381045,777
373.5606490174776,864
373.62074615992617,801
373.6808388631293,811
373.7409271247656,786
373.8010109425134,838
373.8610903140503,762
373.9211652370537,848
373.98123570920046,805
374.0413017281669,801
374.1013632916292,865
374.1614203972627,799
374.2214730427425,764
374.2815212257433,812
374.3415649439394,738
374.4016041950044,810
374.4616389766115,777
374.5216692864338,808
374.5816951221436,770
374.64171648141297,803
374.70173336191317,815
374.76174576131564,822
374.82175367729076,708
374.88175710750875,797
374.9417560496395,771
375.00175050135215,841
375.06174046031566,805
375.12172592419824,816
375.1817068906681,746
375.2416833573928,765
375.30165532203915,832
375.3616227822738,788
375.4215857357633,730
375.48154418017305,805
375.5414981131683,790
375.6014475324141,866
375.66139243557484,758
375.72133282031433,757
375.78126868429626,834
375.8412000251836,817
375.90112684063894,803
375.9610491283246,761
376.0209668859021,676
376.08088011103297,835
376.1407888013778,776
376.2006929545973,825
376.2605925683511,754
376.320487640299,774
376.38037816809987,771
376.4402641494123,780
376.5001455818947,724
376.5600224632045,771
376.61989479099924,755
376.6797625629356,841
376.7396257766701,776
376.7994844298585,758
376.8593385201565,729
376.9191880452191,763
376.9790330027008,768
377.03887339025584,848
377.09870920553806,771
377.1585404462007,804
377.21836710989635,773
377.27818919427773,796
377.33800669699656,806
377.39781961570446,807
377.45762794805245,738
377.5174316916911,758
377.5772308442706,766
377.63702540344076,841
377.6968153668507,757
377.75660073214937,793
377.81638149698506,797
377.87615765900574,799
377.9359292158589,748
377.99569616519165,778
378.0554585046505,732
378.11521623188173,758
378.17496934453095,767
378.2347178402434,828
378.294461716664,781
378.3542009714371,830
378.4139356022066,775
378.473665606616,799
378.5333909823084,782
378.59311172692634,808
378.65282783811193,785
378.71253931350697,793
378.7722461507527,773
378.83194834748997,827
378.891645901359,774
378.95133881,796
379.0110270710522,780
379.0707106821547,808
379.1303896409461,771
379.19006394506454,809
379.2497335921478,770
379.3093985798331,812
379.3690589057572,788
379.42871456755654,805
379.488365562867,758
379.548011889324,803
379.60765354456277,776
379.6672905262177,802
379.72692283192293,820
379.78655045931225,825
379.84617340601903,767
379.90579166967586,780
379.96540524791504,789
380.0250141383689,792
380.0846183386685,702
380.14421784644503,861
380.203812659329,776
380.26340277495075,798
380.3229881909398,812
380.3825689049253,833
380.4421449145362,752
380.5017162174009,834
380.56128281114724,781
380.6208446934026,816
380.6804018617943,782
380.7399543139486,792
380.79950204749167,749
380.85904506004937,768
380.9185833492469,758
380.9781169127089,771
381.03764574805984,760
381.09716985292374,810
381.15668922492387,750
381.2162038616833,767
381.2757137608246,763
381.33521891997,824
381.394719336741,757
381.454215008759,759
381.51370593364476,743
381.57319210901863,755
381.63267353250035,710
381.6921502017096,802
381.75162211426533,725
381.81108926778603,769
381.8705516598898,763
381.9300092881946,759
381.9894621503173,775
382.04891024387484,766
382.1083535664836,698
382.1677921157594,813
382.2272258893178,753
382.28665488477367,773
382.3460790997417,735
382.4054985318359,739
382.46491317867003,766
382.52432303785724,812
382.58372810701036,718
382.6431283837418,757
382.7025238656632,765
382.76191455038634,819
382.821300435522,780
382.8806815186808,781
382.94005779747283,726
382.99942926950786,798
383.0587959323949,753
383.1181577837429,748
383.1775148211601,746
383.2368670422546,829
383.29621444463356,773
383.35555702590403,798
383.41489478367276,734
383.4742277155457,785
383.5335558191285,740
383.5928790920264,796
383.6521975318442,721
383.71151113618623,729
383.7708199026562,708
383.8301238288579,816
383.8894229123941,818
383.9487171508672,776
384.0080065418796,738
384.06729108303284,758
384.1265707719281,750
384.1858456061661,795
384.24511558334723,726
384.30438070107147,821
384.36364095693807,763
384.4228963485461,785
384.4821468734941,783
384.5413925293802,803
384.60063331380184,750
384.65986922435656,819
384.71910025864094,712
384.7783264142512,855
384.83754768878345,761
384.896764079833,773
384.95597558499475,799
385.01518220186335,774
385.0743839280329,759
385.133580761097,786
385.1927726986487,752
385.25195973828096,779
385.3111418775861,717
385.37031911415596,819
385.42949144558185,745
385.4886588694548,814
385.54782138336543,795
385.6069789849038,792
385.6661316716594,751
385.7252794412215,764
385.784422291179,737
385.84356021912004,791
385.9026932226326,808
385.96182129930406,791
386.0209444467213,780
386.0800626624708,822
386.1391759441389,797
386.198284289311,814
386.2573876955724,727
386.3164861605079,820
386.37557968170165,725
386.43466825673755,814
386.4937518831991,813
386.5528305586692,803
386.61190428073036,792
386.6709730469647,828
386.7300368549538,797
386.78909570227887,816
386.84814958652066,727
386.9071985052594,890
386.9662424560751,794
387.025281436547,796
387.08431544425406,814
387.143344476775,803
387.20236853168774,783
387.2613876065698,853
387.3204016989985,748
387.3794108065507,905
387.43841492680235,813
387.4974140573296,857
387.5564081957078,822
387.61539733951173,778
387.67438148631607,788
387.73336063369476,798
387.7923347792216,774
387.85130392046955,845
387.91026805501144,785
387.96922718041964,806
388.02818129426595,785
388.0871303941217,827
388.14607447755776,784
388.20501354214485,808
388.26394758545285,753
388.32287660505153,812
388.38180059851,711
388.44071956339695,770
388.49963349728057,776
388.55854239772896,812
388.6174462623093,796
388.67634508858856,817
388.73523887413324,735
388.7941276165094,818
388.85301131328276,784
388.91188996201834,800
388.97076356028094,762
389.0296321056349,827
389.08849559564385,823
389.14735402787124,810
389.2062073998802,788
389.265055709233,807
389.32389895349183,767
389.3827371302182,833
389.44157023697335,785
389.5003982713179,802
389.5592212308121,833
389.61803911301604,827
389.67685191548884,744
389.73565963578943,772
389.79446227147645,775
389.85325982010784,840
389.91205227924127,801
389.9708396464338,818
390.0296219192421,792
390.0883990952227,801
390.1471711719312,830
390.2059381469229,844
390.26470001775306,763
390.32345678197584,820
390.38220843714544,752
390.4409549808153,855
390.49969641053883,788
390.55843272386846,851
390.6171639183566,778
390.6758899915551,794
390.7346109410153,785
390.793326764288,806
390.8520374589238,755
390.9107430224727,801
390.9694434524843,785
391.0281387465077,810
391.0868289020918,795
391.1455139167846,771
391.204193788134,778
391.2628685136873,770
391.3215380909916,751
391.3802025175932,775
391.43886179103816,739
391.4975159088722,859
391.55616486864034,761
391.61480866788725,797
391.67344730415715,795
391.7320807749941,783
391.7907090779411,803
391.84933221054126,764
391.9079501703371,786
391.96656295487054,797
392.0251705616832,777
392.08377298831607,867
392.14237023231016,786
392.2009622912054,815
392.25954916254176,780
392.3181308438586,798
392.37670733269476,749
392.43527862658874,777
392.4938447230785,747
392.5524056197017,790
392.61096131399535,791
392.6695118034963,798
392.7280570857406,762
392.78659715826427,815
392.8451320186024,749
392.90366166429004,793
392.9621860928617,771
393.02070530185125,801
393.0792192887924,817
393.1377280512182,788
393.1962315866614,806
393.2547298926541,809
393.3132229667281,762
393.37171080641497,866
393.4301934092453,776
393.4886707727497,813
393.5471428944582,792
393.60560977190045,807
393.66407140260526,801
393.7225277841015,818
393.78097891391747,766
393.8394247895809,844
393.897865408619,773
393.95630076855883,834
394.0147308669268,779
394.0731557012489,823
394.1315752690506,836
394.18998956785714,844
394.2483985951931,799
394.3068023485827,839
394.36520082554983,791
394.4235940236178,836
394.4819819403094,792
394.5403645731471,855
394.598741919653,805
394.6571139773485,847
394.71548074375477,822
394.7738422163925,800
394.832198392782,765
394.8905492704428,840
394.94889484689446,775
395.0072351196557,793
395.06557008624515,790
395.12389974418056,862
395.1822240909797,788
395.2405431241595,771
395.29885684123667,780
395.35716523972746,817
395.41546831714766,781
395.47376607101256,836
395.532058498837,787
395.5903455981354,776
395.6486273664219,812
395.7069038012099,808
395.7651749000125,780
395.8234406603424,803
395.8817010797119,774
395.9399561556325,796
395.99820588561573,690
396.05645026717247,786
396.114689297813,801
396.17292297504747,765
396.2311512963853,748
396.28937425933566,735
396.34759186140707,749
396.4058041001079,790
396.4640109729458,750
396.52221247742807,798
396.58040861106167,753
396.63859937135294,774
396.69678475580804,757
396.7549647619321,763
396.8131393872306,745
396.87130862920804,766
396.9294724853686,739
396.987630953216,788
397.04578403025374,747
397.1039317139845,776
397.1620740019107,769
397.2202108915343,799
397.278342380357,754
397.3364684658796,755
397.394589145603,790
397.4527044170273,772
397.5108142776522,697
397.56891872497704,817
397.62701775650066,723
397.6851113697216,765
397.7431995621376,726
397.8012823312464,756
397.8593596745449,724
397.9174315895298,803
397.9754980736974,704
398.0335591245433,781
398.0916147395628,732
398.1496649162508,776
398.20770965210164,775
398.2657489446094,742
398.3237827912676,754
398.3818111895691,776
398.4398341370067,686
398.4978516310726,803
398.5558636692586,753
398.61387024905565,765
398.671871367955,746
398.72986702344684,757
398.7878572130212,773
398.8458419341675,800
398.9038211843749,708
398.96179496113206,759
399.0197632619269,732
399.0777260842475,760
399.135683425581,746
399.1936352834141,754
399.2515816552334,759
399.30952253852485,746
399.3674579307738,692
399.42538782946536,775
399.48331223208424,685
399.54123113611456,805
399.59914453904,797
399.6570524383439,824
399.7149548315091,735
399.77285171601795,782
399.83074308935244,746
399.8886289489939,820
399.9465092924238,742
400.0043841171223,819
400.06225342056973,783
400.120117200246,805
400.1779754536301,774
400.23582817820096,809
400.293675371437,807
400.35151703081624,787
400.40935315381597,734
400.4671837379134,793
400.5250087805851,768
400.5828282793073,823
400.64064223155555,773
400.69845063480517,795
400.75625348653114,764
400.81405078420767,790
400.87184252530875,753
400.929628707308,774
400.9874093276783,745
401.04518438389215,824
401.1029538734219,741
401.1607177937393,804
401.21847614231547,719
401.2762289166212,806
401.33397611412715,792
401.39171773230294,772
401.4494537686182,726
401.5071842205419,769
401.56490908554275,729
401.62262836108874,818
401.6803420446478,796
401.73805013368695,813
401.7957526256732,736
401.8534495180727,806
401.91114080835155,791
401.96882649397526,796
402.0265065724088,736
402.08418104111666,816
402.1418498975632,761
402.1995131392119,861
402.2571707635262,792
402.3148227679688,798
402.3724691500021,712
402.43010990708797,822
402.4877450366879,784
402.5453745362631,800
402.60299840327394,811
402.6606166351806,796
402.71822922944284,775
402.77583618351986,802
402.8334374948705,810
402.89103316095304,815
402.94862317922554,762
403.0062075471453,819
403.0637862621696,761
403.12135932175465,797
403.17892672335694,825
403.23648846443194,807
403.29404454243496,817
403.35159495482077,860
403.4091396990439,754
403.466678772558,818
403.5242121728166,783
403.58173989727294,872
403.63926194337944,822
403.69677830858797,781
403.7542889903507,853
403.8117939861186,839
403.8692932933424,806
403.92678690947264,855
403.98427483195917,788
404.0417570582514,850
404.09923358579834,829
404.1567044120485,839
404.2141695344502,791
404.27162895045103,822
404.32908265749813,809
404.38653065303845,844
404.4439729345181,793
404.5014094993832,1081
404.5588403450792,2219
404.61626546905103,7742
404.6736848687431,7962
404.73109854159986,4376
404.7885064850649,3100
404.84590869658126,2457
404.9033051735919,1987
404.9606959135389,1513
405.0180809138646,1082
405.0754601720101,1038
405.1328336854165,880
405.19020145152433,909
405.24756346777383,812
405.3049197316045,839
405.3622702404557,789
405.4196149917662,848
405.4769539829742,798
405.5342872115177,808
405.5916146748342,773
405.6489363703606,844
405.70625229553343,844
405.7635624477888,843
405.8208668245626,780
405.87816542328966,828
405.93545824140506,780
405.99274527634304,812
406.05002652553753,793
406.1073019864219,800
406.16457165642913,808
406.22183553299186,830
406.2790936135421,760
406.3363458955115,774
406.3935923763314,746
406.4508330534326,824
406.5080679242451,773
406.5652969861991,840
406.6225202367239,783
406.6797376732485,819
406.73694929320146,826
406.794155094011,758
406.85135507310457,786
406.9085492279094,837
406.96573755585246,767
407.0229200543599,825
407.08009672085757,767
407.13726755277094,803
407.1944325475251,772
407.2515917025444,791
407.3087450152531,794
407.3658924830747,823
407.4230341034326,731
407.48016987374933,856
407.5372997914473,815
407.59442385394846,837
407.65154205867424,807
407.7086544030455,1027
407.76576088448275,1416
407.8228615004062,1193
407.87995624823554,940
407.9370451253896,957
407.9941281292877,873
408.05120525734776,934
408.1082765069877,846
408.16534187562496,844
408.2224013606766,830
408.27945495955913,804
408.3365026696884,797
408.39354448848036,819
408.4505804133501,758
408.5076104417123,835
408.56463457098124,802
408.621652798571,820
408.6786651218948,771
408.7356715383656,809
408.79267204539593,771
408.8496666403981,837
408.9066553207834,804
408.96363808396313,859
409.0206149273482,786
409.0775858483488,869
409.1345508443747,828
409.19150991283533,814
409.2484630511398,787
409.3054102566966,857
409.3623515269135,804
409.41928685919856,866
409.4762162509587,803
409.5331396996007,849
409.59005720253083,818
409.64696875715515,814
409.7038743608788,841
409.7607740111067,853
409.8176677052437,798
409.87455544069365,853
409.9314372148602,799
409.98831302514645,836
410.04518286895524,808
410.10204674368873,857
410.1589046467489,822
410.2157565755372,831
410.27260252745447,808
410.3294424999011,854
410.3862764902774,780
410.4431044959829,831
410.4999265144166,833
410.5567425429775,818
410.61355257906365,789
410.6703566200731,890
410.7271546634031,809
410.7839467064506,830
410.8407327466123,775
410.8975127812838,854
410.95428680786125,795
411.0110548237396,836
411.06781682631345,811
411.12457281297714,843
411.18132278112455,853
411.2380667281492,809
411.2948046514437,786
411.3515365484009,833
411.40826241641264,797
411.4649822528706,872
411.5216960551658,846
411.5784038206892,867
411.6351055468309,816
411.69180123098084,864
411.74849087052826,776
411.8051744628622,813
411.86185200537125,737
411.9185234954432,788
411.97518893046583,812
412.03184830782635,844
412.0885016249113,846
412.14514887910696,816
412.2017900677993,742
412.2584251883736,804
412.3150542382149,782
412.3716772147075,859
412.4282941152356,802
412.4849049371827,817
412.54150967793197,802
412.5981083348662,831
412.6547009053676,823
412.7112873868179,817
412.7678677765985,744
412.82444207209056,801
412.88101027067427,783
412.9375723697298,833
412.9941283666367,764
413.05067825877416,782
413.1072220435209,810
413.163759718255,803
413.22029128035456,746
413.27681672719666,778
413.3333360561585,721
413.3898492646163,831
413.44635634994626,737
413.5028573095238,785
413.55935214072434,777
413.6158408409223,790
413.6723234074921,773
413.72879983780746,780
413.7852701292418,738
413.841734279168,770
413.8981922849585,721
413.9546441439854,780
414.01108985362026,736
414.06752941123426,757
414.1239628141979,765
414.18039005988163,806
414.2368111456552,762
414.293226068888,782
414.34963482694883,700
414.40603741720616,828
414.4624338370282,795
414.5188240837823,799
414.5752081548357,797
414.6315860475552,782
414.6879577593068,792
414.74432328745644,787
414.8006826293695,765
414.8570357824107,840
414.91338274394474,783
414.9697235113355,778
415.02605808194664,811
415.08238645314117,736
415.1387086222818,750
415.1950245867309,777
415.2513343438501,793
415.3076378910008,811
415.3639352255439,694
415.4202263448399,853
415.47651124624866,780
415.53278992712995,776
415.5890623848428,765
415.645328616746,773
415.7015886201975,738
415.7578423925553,804
415.8140899311767,694
415.87033123341865,814
415.9265662966374,748
415.98279511818924,809
416.03901769542955,792
416.0952340257135,775
416.1514441063956,763
416.20764793483045,772
416.2638455083715,772
416.32003682437215,824
416.37622188018537,743
416.43240067316367,825
416.4885732006588,806
416.5447394600225,762
416.60089944860584,776
416.6570531637596,807
416.7132006028337,788
416.76934176317826,809
416.8254766421424,707
416.88160523707506,794
416.93772754532466,761
416.99384356423934,794
417.0499532911665,760
417.1060567234531,779
417.1621538584461,687
417.21824469349167,768
417.27432922593545,717
417.3304074531228,780
417.38647937239864,805
417.4425449811074,791
417.49860427659297,736
417.5546572561991,808
417.6107039172687,772
417.6667442571445,806
417.7227782731687,721
417.7788059626831,778
417.83482732302906,798
417.89084235154724,782
417.94685104557834,773
418.0028534024623,854
418.05884941953843,759
418.11483909414596,817
418.17082242362363,779
418.22679940530963,834
418.2827700365416,809
418.3387343146569,837
418.39469223699257,762
418.4506438008847,771
418.50658900366955,793
418.56252784268264,792
418.61846031525886,798
418.67438641873304,801
418.7303061504393,775
418.7862195077114,778
418.8421264878827,808
418.89802708828597,845
418.9539213062538,810
419.00980913911803,821
419.06569058421013,727
419.12156563886134,804
419.17743430040224,768
419.2332965661629,863
419.28915243347325,778
419.34500189966263,791
419.40084496205975,750
419.456681617993,778
419.51251186479044,811
419.5683356997796,841
419.62415312028753,743
419.6799641236409,785
419.73576870716596,803
419.7915668681883,873
419.8473586040332,810
419.90314391202566,767
419.9589227894901,768
420.01469523375033,775
420.07046124212997,766
420.1262208119521,861
420.1819739405394,735
420.2377206252139,838
420.29346086329747,797
420.34919465211135,881
420.4049219889764,802
420.460642871213,787
420.51635729614117,801
420.5720652610804,844
420.62776676334977,774
420.6834618002677,759
420.7391503691528,715
420.7948324673224,832
420.850508092094,866
420.90617724078436,805
420.96183991071,749
421.0174960991867,757
421.07314580353005,784
421.1287890210552,847
421.1844257490767,746
421.2400559849085,798
421.2956797258647,746
421.35129696925856,790
421.4069077124026,827
421.4625119526094,787
421.518109687191,735
421.5737009134587,789
421.6292856287237,767
421.68486383029665,845
421.74043551548766,799
421.79600068160636,805
421.8515593259622,762
421.90711144586396,813
421.9626570386199,800
422.0181961015381,821
422.0737286319261,762
422.12925462709086,841
422.1847740843389,766
422.2402870009765,808
422.2957933743095,758
422.351293201643,801
422.40678648028177,764
422.46227320753036,821
422.5177533806927,778
422.5732269970722,823
422.6286940539718,722
422.68415454869444,842
422.7396084785421,782
422.7950558408163,773
422.8504966328186,763
422.9059308518497,789
422.96135849520994,753
423.0167795601992,809
423.07219404411734,756
423.12760194426295,845
423.18300325793484,802
423.2383979824311,836
423.29378611504956,792
423.3491676530873,842
423.40454259384126,804
423.4599109346078,809
423.51527267268295,804
423.57062780536194,840
423.62597632993993,795
423.6813182437116,844
423.736653543971,840
423.7919822280119,812
423.8473042931275,808
423.90261973661063,827
423.9579285557537,806
424.0132307478485,852
424.0685263101867,766
424.1238152400593,900
424.1790975347567,815
424.2343731915692,841
424.2896422077865,838
424.3449045806978,851
424.400160307592,812
424.4554093857573,815
424.51065181248174,834
424.5658875850527,819
424.6211167007574,803
424.67633915688225,862
424.7315549507134,833
424.7867640795366,867
424.84196654063715,777
424.8971623312996,783
424.95235144880854,787
425.007533890448,868
425.06270965350114,823
425.1178787352511,808
425.1730411329805,809
425.22819684397155,851
425.2833458655058,818
425.3384881948644,873
425.39362382932836,788
425.448752766178,756
425.5038750026932,825
425.5589905361532,903
425.6140993638374,806
425.6692014830242,802
425.72429689099164,822
425.77938558501756,864
425.83446756237913,827
425.88954282035303,831
425.9446113562157,789
425.9996731672432,835
426.0547282507108,824
426.1097766038934,861
426.16481822406587,799
426.2198531085022,814
426.274881254476,823
426.32990265926054,848
426.38491732012875,758
426.4399252343527,831
426.4949263992045,785
426.5499208119555,799
426.60490846987676,816
426.65988937023883,825
426.71486351031183,755
426.7698308873654,816
426.8247914986688,761
426.8797453414908,836
426.9346924130997,746
426.98963271076354,869
427.0445662317495,778
427.0994929733249,846
427.15441293275614,798
427.20932610730927,807
427.26423249425,784
427.3191320908436,863
427.3740248943548,775
427.42891090204796,817
427.4837901111869,805
427.5386625190353,908
427.59352812285584,835
427.6483869199113,795
427.70323890746363,794
427.75808408277453,866
427.81292244310526,784
427.86775398571655,867
427.92257870786887,795
427.97739660682197,795
428.03220767983527,803
428.0870119241677,892
428.14180933707803,789
428.19659991582415,787
428.25138365766384,801
428.3061605598543,835
428.36093061965227,752
428.415693834314,842
428.4704502010955,809
428.5251997172522,818
428.57994238003886,803
428.6346781867103,814
428.6894071345205,781
428.74412922072315,812
428.79884444257135,793
428.8535527973179,833
428.90825428221524,777
428.9629488945151,818
429.017636631469,764
429.07231749032786,842
429.1269914683423,754
429.18165856276227,820
429.2363187708375,815
429.29097208981716,804
429.34561851695014,785
429.40025804948453,767
429.4548906846684,802
429.5095164197491,865
429.56413525197354,764
429.61874717858825,808
429.67335219683946,781
429.72795030397276,813
429.7825414972331,830
429.83712577386564,852
429.89170313111447,740
429.94627356622334,796
430.00083707643586,848
430.05539365899494,859
430.1099433111431,774
430.1644860301223,772
430.21902181317444,774
430.27355065754057,840
430.32807256046135,795
430.3825875191772,839
430.437095530928,758
430.49159659295304,833
430.5460907024912,746
430.60057785678134,787
430.65505805306134,773
430.7095312885687,835
430.7639975605409,780
430.8184568662145,825
430.8729092028258,811
430.92735456761056,790
430.9817929578044,753
431.0362243706421,802
431.0906488033583,774
431.14506625318705,873
431.19947671736185,767
431.2538801931161,816
431.30827667768233,733
431.36266616829295,823
431.41704866217975,822
431.4714241565742,833
431.5257926487071,756
431.5801541358092,822
431.6345086151104,765
431.68885608384034,825
431.7431965392281,802
431.79752997850267,806
431.85185639889215,767
431.90617579762437,790
431.96048817192684,776
432.0147935190264,767
432.06909183614954,735
432.1233831205224,813
432.1776673693707,743
432.2319445799194,790
432.28621474939325,835
432.3404778750167,791
432.3947339540134,798
432.4489829836068,785
432.50322496101984,775
432.5574598834752,835
432.61168774819464,781
432.66590855239997,875
432.7201222933123,828
432.77432896815225,823
432.82852857414025,863
432.88272110849607,810
432.9369065684391,743
432.99108495118827,860
433.04525625396207,753
433.0994204739785,811
433.1535776084553,797
433.2077276546096,823
433.2618706096579,778
433.31600647081683,782
433.37013523530186,827
433.42425690032866,806
433.47837146311196,777
433.5324789208664,835
433.5865792708059,791
433.6406725101441,841
433.6947586360942,751
433.74883764586883,818
433.8029095366804,791
433.85697430574055,815
433.9110319502608,836
433.9650824674519,741
434.0191258545246,751
434.07316210868873,821
434.1271912271539,779
434.18121320712936,852
434.23522804582376,780
434.2892357404454,779
434.34323628820204,778
434.39722968630093,833
434.4512159319493,810
434.5051950223534,800
434.55916695471933,767
434.6131317262527,847
434.66708933415856,872
434.7210397756417,903
434.7749830479064,890
434.82891914815644,863
434.882848073595,819
434.93676982142534,878
434.9906843888497,789
435.0445917730702,831
